ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
186,second,206.643,5.326999999999998,3,22,1.0,0,20,22,,,5.646452,0.801504,114.840843,1.019118,6.772392,0.947741,156.671219,160.768829,20.390934,104.883026,partitionwall_15.StaticMeshComponent0 partitionwall,0.028091,-0.185394,0.982254,11.010605,1.365799,-22.854019,0.932195,0.016846,-0.196487,0.980347,30.95871,0.977249,-22.387985,4.015884,0.537916,0.521378,0.890366,0.050522,-0.163116,0.985306,-28.805527,2.141342,-23.784225,4.534821,0.456313,0.473277,0.0,0.0
186,second,206.66600000000003,5.350000000000023,3,22,1.0,0,20,22,,,5.643561,0.798452,114.844154,1.012564,6.772931,0.917099,155.499969,160.768692,-1.165152,104.233963,partitionwall_15.StaticMeshComponent0 partitionwall,0.158447,-0.233307,0.959396,28.592789,0.834854,-22.055481,1.0,0.156693,-0.235458,0.959152,31.637848,0.779099,-21.98941,4.040329,0.492932,0.531529,1.0,0.190781,-0.192947,0.962479,-27.996216,1.870941,-23.283356,4.524399,0.40713,0.482991,0.008232,0.008232
186,second,206.689,5.3729999999999905,3,22,1.0,0,20,22,,,5.640763,0.798917,114.843796,1.005399,6.78194,0.886814,83.827324,87.981155,-11.494061,105.047699,T5_Mesh_Blueprint_C_2147482049.M5_8,0.160629,-0.222534,0.961594,30.787888,0.705536,-22.053406,1.0,0.159958,-0.222778,0.961639,31.762329,0.686371,-22.034576,4.040451,0.488366,0.532699,1.0,0.200668,-0.207092,0.957504,-27.95903,1.860123,-23.188324,4.401886,0.404162,0.484935,0.079263,0.079263
186,second,206.71099999999998,5.394999999999982,3,22,1.0,0,20,22,,,5.639681,0.791407,114.843872,0.985769,6.770664,0.869876,83.687019,87.915924,-11.673292,105.968811,T5_Mesh_Blueprint_C_2147482049.M5_8,0.15918,-0.214294,0.963699,30.960281,0.698547,-22.055496,1.0,0.158478,-0.214447,0.963776,31.783646,0.682709,-22.039185,4.108337,0.48789,0.531414,1.0,0.210083,-0.202759,0.956421,-27.94902,1.831985,-23.223236,4.513245,0.402384,0.485496,0.135431,0.135431
186,second,206.73300000000003,5.41700000000003,3,22,1.0,0,20,22,,,5.64104,0.7779,114.834236,0.945206,6.770568,0.858252,83.635986,87.957909,-11.557947,106.66497,T5_Mesh_Blueprint_C_2147482049.M5_8,0.162994,-0.216019,0.962677,21.968185,0.864365,-22.235626,1.0,0.153656,-0.219482,0.963425,31.814423,0.672089,-22.041321,4.063751,0.487711,0.532596,1.0,0.210129,-0.198166,0.957367,-27.962814,1.839432,-23.220963,4.455826,0.402753,0.484404,0.185831,0.185831
186,second,206.75500000000002,5.439000000000021,3,22,1.0,0,20,22,,,5.647218,0.768745,114.835594,0.91501,6.779058,0.825722,83.563187,87.821869,-11.931703,106.539146,T5_Mesh_Blueprint_C_2147482049.M5_8,0.170929,-0.215515,0.961411,16.06076,0.989136,-22.351349,1.0,0.156509,-0.221603,0.962494,31.836624,0.684235,-22.040878,4.088715,0.486509,0.532585,1.0,0.210953,-0.198273,0.957169,-27.968903,1.840088,-23.217865,4.450394,0.402803,0.484378,0.190438,0.190438
186,second,206.77700000000002,5.461000000000013,3,22,1.0,0,20,22,,,5.652267,0.758326,114.837097,0.946357,6.776353,0.814157,83.414421,87.574554,-12.611199,106.593353,T5_Mesh_Blueprint_C_2147482049.M5_8,0.169128,-0.219467,0.960846,15.841202,0.996735,-22.352905,1.0,0.153702,-0.227188,0.961639,31.856369,0.688812,-22.038345,3.969696,0.486404,0.533342,1.0,0.21106,-0.197998,0.957199,-27.974304,1.839157,-23.213516,4.44075,0.40295,0.484308,0.187342,0.187342
186,second,206.799,5.483000000000004,3,22,1.0,0,20,22,,,5.653849,0.750458,114.834236,1.010442,6.755118,0.83113,83.47924,87.630287,-12.45808,106.221405,T5_Mesh_Blueprint_C_2147482049.M5_8,0.167252,-0.212494,0.962738,15.728317,0.995575,-22.355865,1.0,0.151001,-0.217499,0.964294,31.8591,0.684418,-22.040497,4.040726,0.486724,0.531813,1.0,0.211044,-0.198593,0.957077,-27.978363,1.838638,-23.210403,4.431107,0.403072,0.484404,0.165378,0.165378
186,second,206.82200000000003,5.506000000000029,3,22,1.0,0,20,22,,,5.649915,0.7478,114.835693,0.992961,6.7446,0.816472,83.455521,87.685913,-12.305235,106.802147,T5_Mesh_Blueprint_C_2147482049.M5_8,0.167358,-0.211853,0.96286,15.680939,0.992584,-22.358185,1.0,0.150681,-0.21669,0.964523,31.860535,0.681076,-22.043121,4.089188,0.4867,0.531813,1.0,0.212112,-0.198471,0.956863,-27.981979,1.833267,-23.208389,4.431076,0.403008,0.484543,0.143031,0.143031
186,second,206.84400000000002,5.52800000000002,3,22,1.0,0,20,22,,,5.649271,0.745857,114.83493,0.944574,6.730543,0.809236,83.448761,87.67907,-12.324057,106.835876,T5_Mesh_Blueprint_C_2147482049.M5_8,0.167557,-0.211197,0.962967,15.466232,0.991959,-22.363861,1.0,0.150208,-0.215561,0.964859,31.862106,0.672913,-22.045807,4.087494,0.486728,0.531897,1.0,0.213257,-0.199295,0.956436,-27.989944,1.837524,-23.206848,4.431137,0.403072,0.484543,0.135851,0.135851
186,second,206.866,5.550000000000011,3,22,1.0,0,20,22,,,5.650702,0.740552,114.833534,0.922781,6.711665,0.800928,83.43763,87.667892,-12.354755,106.862801,T5_Mesh_Blueprint_C_2147482049.M5_8,0.168182,-0.210403,0.963028,15.364761,0.989258,-22.367752,1.0,0.151184,-0.213776,0.965103,31.864334,0.666763,-22.049042,4.072418,0.486505,0.531813,1.0,0.212616,-0.201218,0.956177,-27.993637,1.836731,-23.205246,4.430954,0.403296,0.48488,0.151342,0.151342
186,second,206.888,5.572000000000003,3,22,1.0,0,20,22,,,5.648464,0.733328,114.832809,0.92987,6.707785,0.806962,83.423157,87.650375,-12.402886,106.923843,T5_Mesh_Blueprint_C_2147482049.M5_8,0.16806,-0.210007,0.963135,15.367615,0.98912,-22.368454,1.0,0.15094,-0.213531,0.965195,31.866791,0.668076,-22.05014,4.072083,0.486466,0.531741,1.0,0.212799,-0.200439,0.956299,-27.993866,1.83287,-23.205002,4.448349,0.403296,0.48488,0.155172,0.155172
186,second,206.91100000000003,5.595000000000027,3,22,1.0,0,20,22,,,5.647883,0.724518,114.828659,0.927112,6.715981,0.794165,83.415031,87.644943,-12.417811,106.965553,T5_Mesh_Blueprint_C_2147482049.M5_8,0.168304,-0.209747,0.96315,15.64389,0.984039,-22.364853,1.0,0.151932,-0.213348,0.965073,31.871353,0.668442,-22.05246,4.056961,0.486164,0.531716,1.0,0.212067,-0.199799,0.956604,-27.99527,1.832718,-23.204971,4.448456,0.403467,0.484774,0.160814,0.160814
186,second,206.93300000000002,5.617000000000019,3,22,1.0,0,20,22,,,5.651569,0.715756,114.827713,0.884435,6.710578,0.76646,83.395409,87.621147,-12.48319,106.981071,T5_Mesh_Blueprint_C_2147482049.M5_8,0.168793,-0.209946,0.963028,15.334152,0.989563,-22.372711,1.0,0.15303,-0.214127,0.964737,31.87355,0.667709,-22.055481,4.016891,0.485937,0.531897,1.0,0.209854,-0.198715,0.957306,-27.994125,1.832718,-23.203766,4.419296,0.403765,0.484543,0.202927,0.202927
186,second,206.955,5.63900000000001,3,22,1.0,0,20,22,,,5.644956,0.715566,114.829399,0.866235,6.72361,0.744469,83.386955,87.59478,-12.555633,106.98806,T5_Mesh_Blueprint_C_2147482049.M5_8,0.168961,-0.209747,0.963028,15.327805,0.989594,-22.373901,1.0,0.153427,-0.214142,0.964661,31.874161,0.668442,-22.056992,4.016937,0.485852,0.531897,1.0,0.209427,-0.197998,0.957565,-27.994019,1.830414,-23.203659,4.410156,0.403824,0.484486,0.222563,0.222563
186,second,206.977,5.661000000000001,3,22,1.0,0,20,22,,,5.645859,0.710249,114.830841,0.854744,6.72997,0.739133,83.378098,87.585426,-12.581328,107.011032,T5_Mesh_Blueprint_C_2147482049.M5_8,0.169342,-0.211685,0.96254,15.317871,0.989929,-22.376312,1.0,0.15419,-0.217239,0.963852,31.875015,0.669098,-22.060043,4.003845,0.485701,0.532445,1.0,0.20874,-0.19693,0.957932,-27.994019,1.829163,-23.203659,4.38855,0.403913,0.484319,0.22628,0.22628
186,second,206.999,5.682999999999993,3,22,1.0,0,20,22,,,5.642015,0.704598,114.830971,0.867887,6.728733,0.714856,83.381516,87.55751,-12.658028,106.845558,T5_Mesh_Blueprint_C_2147482049.M5_8,0.169647,-0.212448,0.962326,15.228134,0.991882,-22.381332,1.0,0.15509,-0.218567,0.963409,31.875015,0.669388,-22.06459,3.986725,0.485562,0.532707,1.0,0.207245,-0.19632,0.958374,-27.991241,1.829163,-23.203659,4.374084,0.404056,0.484193,0.236264,0.236264
186,second,207.021,5.704999999999984,3,22,1.0,0,20,22,,,5.639932,0.700378,114.833961,0.84467,6.739812,0.696989,83.376114,87.536995,-12.714388,106.803459,T5_Mesh_Blueprint_C_2147482049.M5_8,0.164307,-0.213074,0.963104,19.168274,0.915665,-22.327255,1.0,0.15509,-0.218506,0.963425,31.875015,0.66922,-22.065552,3.986435,0.485562,0.532707,1.0,0.198349,-0.192688,0.960999,-27.946243,1.829422,-23.297623,4.369263,0.404056,0.484319,0.246431,0.246431
186,second,207.04300000000003,5.727000000000032,3,22,1.0,0,20,22,,,5.64051,0.694573,114.83139,0.831329,6.755002,0.689427,83.463104,87.69088,-12.291606,106.757561,T5_Mesh_Blueprint_C_2147482049.M5_8,0.162125,-0.215012,0.963043,22.529144,0.85083,-22.262741,1.0,0.155899,-0.219269,0.96312,31.873535,0.669571,-22.068054,3.960297,0.48549,0.532846,1.0,0.195587,-0.191833,0.961731,-27.945389,1.829865,-23.314331,4.332062,0.404438,0.484267,0.255749,0.255749
186,second,207.066,5.75,3,22,1.0,0,20,22,,,5.641395,0.691164,114.831924,0.838294,6.768451,0.66942,83.505493,87.743179,-12.147905,106.608559,T5_Mesh_Blueprint_C_2147482049.M5_8,0.163513,-0.214523,0.962921,19.948654,0.903351,-22.322495,1.0,0.155731,-0.21994,0.962997,31.872375,0.671738,-22.072754,3.943848,0.485566,0.532939,1.0,0.194611,-0.192581,0.961777,-27.944534,1.833679,-23.325623,4.324203,0.404558,0.484357,0.259648,0.259648
186,second,207.08900000000003,5.773000000000025,3,22,1.0,0,20,22,,,5.637714,0.685942,114.837173,0.835427,6.777091,0.670538,83.478767,87.700516,-12.265125,106.671928,T5_Mesh_Blueprint_C_2147482049.M5_8,0.165405,-0.21347,0.96283,16.675232,0.968628,-22.397247,1.0,0.156464,-0.220459,0.962753,31.870926,0.671997,-22.075043,3.94281,0.48549,0.53305,1.0,0.191574,-0.19278,0.962341,-27.944382,1.839615,-23.343353,4.291687,0.405015,0.484319,0.271365,0.271365
186,second,207.10999999999999,5.793999999999983,3,22,1.0,0,20,22,,,5.634245,0.680637,114.837791,0.81665,6.788087,0.65959,83.43573,87.637238,-12.438989,106.781235,T5_Mesh_Blueprint_C_2147482049.M5_8,0.165054,-0.213638,0.96286,16.802902,0.9655,-22.397797,1.0,0.156219,-0.220673,0.962753,31.869934,0.670944,-22.075409,3.928833,0.485572,0.533116,1.0,0.191223,-0.192596,0.962463,-27.944214,1.840286,-23.355209,4.278778,0.405048,0.484354,0.260982,0.260982
186,second,207.133,5.817000000000007,3,22,1.0,0,20,22,,,5.636546,0.679541,114.841248,0.782863,6.785868,0.648888,83.437363,87.641991,-12.42593,106.769875,T5_Mesh_Blueprint_C_2147482049.M5_8,0.16452,-0.21492,0.962662,16.880325,0.964783,-22.402252,1.0,0.155701,-0.222794,0.962341,31.868729,0.670944,-22.078918,3.921799,0.485697,0.533508,1.0,0.190781,-0.191177,0.96283,-27.943848,1.843506,-23.369186,4.269684,0.405092,0.484121,0.268121,0.268121
186,second,207.155,5.838999999999999,3,22,1.0,0,20,22,,,5.632657,0.671613,114.844025,0.777812,6.790779,0.646572,83.456001,87.652519,-12.396984,106.66729,T5_Mesh_Blueprint_C_2147482049.M5_8,0.164444,-0.215179,0.962616,16.733185,0.968979,-22.410049,1.0,0.155533,-0.222687,0.962387,31.868057,0.670944,-22.081299,3.919586,0.485747,0.533508,1.0,0.190613,-0.192856,0.962524,-27.943481,1.848709,-23.380508,4.263321,0.405092,0.484341,0.266918,0.266918
186,second,207.17800000000003,5.862000000000023,3,22,1.0,0,20,22,,,5.632877,0.664842,114.847473,0.771087,6.778853,0.633271,83.454765,87.645531,-12.416189,106.631149,T5_Mesh_Blueprint_C_2147482049.M5_8,0.163803,-0.214188,0.962952,16.759369,0.968643,-22.414856,1.0,0.155045,-0.22168,0.962708,31.868057,0.669769,-22.083969,3.921677,0.485827,0.533396,1.0,0.189621,-0.191864,0.962921,-27.941803,1.852936,-23.393829,4.236374,0.405168,0.484121,0.279206,0.279206
186,second,207.20000000000002,5.8840000000000146,3,22,1.0,0,20,22,,,5.63623,0.657833,114.847542,0.775215,6.781681,0.630398,83.450684,87.662201,-12.370391,106.722061,T5_Mesh_Blueprint_C_2147482049.M5_8,0.191467,-0.216125,0.957397,17.465073,0.890945,-22.43277,1.0,0.177673,-0.221924,0.958725,31.924286,0.597275,-22.113235,3.855667,0.480287,0.536175,1.0,0.234375,-0.197647,0.951828,-27.806976,1.81041,-23.433258,4.320816,0.393334,0.487098,0.280165,0.280165
186,second,207.22100000000003,5.90500000000003,3,22,1.0,0,20,22,,,5.642611,0.654578,114.843323,0.768781,6.788948,0.603487,89.524689,93.174545,-15.895838,105.960037,T5_Mesh_Blueprint_C_2147482049.M5_7,0.195663,-0.219574,0.955765,17.565048,0.890625,-22.388611,1.0,0.189163,-0.224716,0.955872,31.855545,0.600433,-22.05986,3.925674,0.480579,0.536221,1.0,0.216187,-0.203171,0.954971,-27.784821,1.811523,-23.431885,4.207962,0.395551,0.487844,0.307521,0.307521
186,second,207.24500000000003,5.9290000000000305,3,22,1.0,0,20,22,,,5.644724,0.647652,114.844475,0.752556,6.783115,0.603302,89.867622,93.403221,-16.359081,105.602943,T5_Mesh_Blueprint_C_2147482049.M5_7,0.192841,-0.22374,0.955368,17.824341,0.882004,-22.379776,1.0,0.186569,-0.228851,0.955399,31.856308,0.598267,-22.056061,3.886932,0.481001,0.536953,1.0,0.213135,-0.207016,0.954834,-27.799133,1.804565,-23.432281,4.254761,0.396586,0.488755,0.313346,0.313346
186,second,207.266,5.949999999999989,3,22,1.0,0,20,22,,,5.637598,0.640202,114.837959,0.765257,6.77623,0.596325,87.545189,91.131767,-15.69372,105.451294,T5_Mesh_Blueprint_C_2147482049.M5_8,0.195084,-0.222855,0.955124,13.951218,0.958969,-22.467575,1.0,0.186356,-0.229752,0.955231,31.862793,0.596222,-22.051437,3.903458,0.480819,0.537132,1.0,0.215332,-0.20665,0.954407,-27.803299,1.804611,-23.437653,4.258789,0.396349,0.488742,0.320241,0.320241
186,second,207.28799999999998,5.97199999999998,3,22,1.0,0,20,22,,,5.635095,0.638258,114.834503,0.773829,6.766716,0.598485,88.531319,92.061684,-16.077089,105.409096,T5_Mesh_Blueprint_C_2147482049.M5_7,0.193604,-0.22229,0.955551,14.293076,0.953064,-22.461731,1.0,0.184296,-0.229233,0.95575,31.865295,0.597473,-22.053436,3.896896,0.481083,0.537007,1.0,0.21582,-0.205505,0.954559,-27.804993,1.804962,-23.439926,4.261948,0.396327,0.488562,0.31571,0.31571
186,second,207.31000000000003,5.994000000000028,3,22,1.0,0,20,22,,,5.637831,0.639987,114.833725,0.753872,6.75632,0.58831,88.18084,91.748886,-15.889511,105.478378,T5_Mesh_Blueprint_C_2147482049.M5_7,0.193253,-0.2229,0.95549,14.300354,0.954803,-22.466339,1.0,0.183762,-0.229752,0.955734,31.866394,0.599747,-22.05928,3.899582,0.481132,0.53707,1.0,0.215912,-0.20636,0.954346,-27.805374,1.805862,-23.442047,4.262253,0.396321,0.488698,0.311204,0.311204
186,second,207.33200000000002,6.0160000000000196,3,22,1.0,0,20,22,,,5.638275,0.635791,114.834038,0.727732,6.758697,0.579035,87.961632,91.533264,-15.836246,105.454681,T5_Mesh_Blueprint_C_2147482049.M5_7,0.181793,-0.222885,0.957733,13.652893,0.972717,-22.502197,1.0,0.166153,-0.230804,0.958694,31.956085,0.602524,-22.085617,3.897186,0.481144,0.537231,1.0,0.217026,-0.204681,0.954453,-27.805649,1.811249,-23.445755,4.26207,0.39614,0.488266,0.325058,0.325058
186,second,207.355,6.038999999999987,3,22,1.0,0,20,22,,,5.635658,0.631893,114.835335,0.7336,6.764325,0.577371,84.277969,88.116974,-14.165978,105.855782,T5_Mesh_Blueprint_C_2147482049.M5_8,0.182449,-0.222641,0.957672,12.978867,0.987213,-22.51799,1.0,0.166,-0.231293,0.958603,31.956833,0.602921,-22.085617,3.896866,0.481144,0.537298,1.0,0.21756,-0.203766,0.954529,-27.805862,1.813065,-23.447159,4.262268,0.396058,0.488063,0.322625,0.322625
186,second,207.37699999999998,6.060999999999979,3,22,1.0,0,20,22,,,5.631468,0.627017,114.834763,0.736124,6.770561,0.572967,84.639366,88.458755,-14.297067,105.849495,T5_Mesh_Blueprint_C_2147482049.M5_8,0.181946,-0.222565,0.957779,13.177765,0.984863,-22.515152,1.0,0.165604,-0.230942,0.958755,31.958954,0.602982,-22.085739,3.893402,0.481144,0.537237,1.0,0.217361,-0.20401,0.954514,-27.806641,1.818237,-23.452209,4.262466,0.396112,0.487989,0.315149,0.315149
186,second,207.39900000000003,6.083000000000027,3,22,1.0,0,20,22,,,5.631319,0.629306,114.833321,0.72692,6.776865,0.570332,84.529121,88.359276,-14.235748,105.873093,T5_Mesh_Blueprint_C_2147482049.M5_8,0.180634,-0.223038,0.957916,14.608887,0.956635,-22.485138,1.0,0.165268,-0.230972,0.958817,31.960571,0.602982,-22.085617,3.901321,0.481144,0.537237,1.0,0.218002,-0.203339,0.954514,-27.808533,1.821198,-23.461777,4.279266,0.396084,0.487869,0.321246,0.321246
186,second,207.42100000000002,6.105000000000018,3,22,1.0,0,20,22,,,5.631888,0.631034,114.836899,0.720986,6.767857,0.575801,83.912018,87.771461,-14.005812,105.888123,T5_Mesh_Blueprint_C_2147482049.M5_8,0.179794,-0.223114,0.958054,15.077271,0.947464,-22.476303,1.0,0.164703,-0.231003,0.958893,31.961716,0.602997,-22.085434,3.909988,0.481195,0.537237,1.0,0.217926,-0.202759,0.954666,-27.809479,1.822418,-23.469101,4.288147,0.396136,0.487795,0.30908,0.30908
186,second,207.443,6.1270000000000095,3,22,1.0,0,20,22,,,5.634764,0.633442,114.83989,0.722845,6.779802,0.574336,83.695869,87.576118,-13.896557,105.923973,T5_Mesh_Blueprint_C_2147482049.M5_8,0.179916,-0.223221,0.958008,15.175461,0.946655,-22.475586,1.0,0.164856,-0.230576,0.958984,31.962494,0.603546,-22.085266,3.911316,0.481144,0.537148,1.0,0.218262,-0.204117,0.9543,-27.81015,1.825226,-23.475067,4.280518,0.396084,0.487989,0.308054,0.308054
186,second,207.465,6.149000000000001,3,22,1.0,0,20,22,,,5.63733,0.632977,114.837479,0.728577,6.783682,0.595679,83.605537,87.493446,-13.861633,105.928513,T5_Mesh_Blueprint_C_2147482049.M5_8,0.179276,-0.222122,0.958389,15.023621,0.950287,-22.480743,1.0,0.163864,-0.228439,0.959656,31.963013,0.603165,-22.084793,3.932983,0.481279,0.536779,1.0,0.218033,-0.205872,0.953964,-27.810333,1.828049,-23.481964,4.28981,0.396136,0.48826,0.315502,0.315502
186,second,207.48800000000003,6.1720000000000255,3,22,1.0,0,20,22,,,5.636907,0.637627,114.834618,0.717421,6.790287,0.605553,83.690704,87.600365,-13.800832,106.022217,T5_Mesh_Blueprint_C_2147482049.M5_8,0.178986,-0.222031,0.958466,14.956406,0.952087,-22.483719,1.0,0.163483,-0.228256,0.959763,31.963074,0.602814,-22.084351,3.934128,0.481341,0.536745,1.0,0.217773,-0.206085,0.953979,-27.810364,1.830429,-23.488022,4.297943,0.396186,0.488286,0.306005,0.306005
186,second,207.51000000000002,6.194000000000017,3,22,1.0,0,20,22,,,5.631244,0.636971,114.840408,0.718923,6.786824,0.625736,83.538368,87.455284,-13.721423,106.047218,T5_Mesh_Blueprint_C_2147482049.M5_8,0.178879,-0.221924,0.958511,14.964874,0.953079,-22.485153,1.0,0.163391,-0.228104,0.959824,31.963684,0.603256,-22.084091,3.943314,0.481332,0.53671,1.0,0.217651,-0.206116,0.95401,-27.810364,1.833389,-23.494339,4.316223,0.396228,0.48826,0.309993,0.309993
186,second,207.532,6.216000000000008,3,22,1.0,0,20,22,,,5.631375,0.638282,114.839485,0.726046,6.791557,0.630175,83.531303,87.45298,-13.703358,106.063408,T5_Mesh_Blueprint_C_2147482049.M5_8,0.177963,-0.226425,0.957626,14.930206,0.929855,-22.497696,1.0,0.164291,-0.233871,0.958282,31.932938,0.58049,-22.091995,3.933701,0.482169,0.538526,1.0,0.212173,-0.207474,0.954941,-27.814713,1.808136,-23.517609,4.33197,0.397301,0.489489,0.296802,0.296802
186,second,207.554,6.2379999999999995,3,22,1.0,0,20,22,,,5.630413,0.636208,114.835312,0.724232,6.795867,0.64106,83.321724,87.220222,-13.58473,105.70414,T5_Mesh_Blueprint_C_2147482049.M5_8,0.175201,-0.240479,0.954697,15.386551,0.893814,-22.491272,1.0,0.16362,-0.251358,0.953949,31.894745,0.555344,-22.096237,4.035309,0.483427,0.54247,1.0,0.205292,-0.2117,0.955521,-27.830566,1.779877,-23.525452,4.300858,0.398927,0.491147,0.29402,0.29402
186,second,207.57700000000003,6.261000000000024,3,22,1.0,0,20,22,,,5.629492,0.63833,114.836266,0.713204,6.795744,0.644938,83.500389,87.28804,-13.398392,104.4841,T5_Mesh_Blueprint_C_2147482049.M5_8,0.174423,-0.234879,0.956238,15.433105,0.891937,-22.492142,1.0,0.161255,-0.244064,0.956238,31.905136,0.552292,-22.098206,3.979202,0.483523,0.541276,1.0,0.208801,-0.210434,0.955032,-27.8284,1.783951,-23.526733,4.369873,0.398351,0.490866,0.297822,0.297822
186,second,207.59900000000002,6.2830000000000155,3,22,1.0,0,20,22,,,5.631349,0.641167,114.839958,0.724611,6.797691,0.656239,83.459442,87.325493,-13.295499,104.975182,T5_Mesh_Blueprint_C_2147482049.M5_8,0.175812,-0.234833,0.955994,13.728088,0.930466,-22.533936,1.0,0.160278,-0.244461,0.956314,31.907043,0.555344,-22.098099,3.985138,0.483618,0.541235,1.0,0.21109,-0.212509,0.954071,-27.828323,1.787964,-23.530243,4.380096,0.397971,0.491147,0.301225,0.301225
186,second,207.621,6.305000000000007,3,22,1.0,0,20,22,,,5.638543,0.64503,114.841202,0.767106,6.790007,0.658011,83.433304,87.286369,-13.402987,104.971962,T5_Mesh_Blueprint_C_2147482049.M5_8,0.175171,-0.235443,0.955963,14.362579,0.918823,-22.518875,1.0,0.16011,-0.244873,0.956238,31.907959,0.55751,-22.09816,3.982651,0.483618,0.541235,1.0,0.211182,-0.212448,0.954071,-27.829041,1.787659,-23.530563,4.374451,0.397971,0.491147,0.305089,0.305089
186,second,207.643,6.326999999999998,3,22,1.0,0,20,22,,,5.642777,0.643039,114.842033,0.800305,6.766798,0.655926,83.447968,87.303459,-13.356024,104.886131,T5_Mesh_Blueprint_C_2147482049.M5_8,0.174576,-0.234879,0.956207,14.487747,0.913361,-22.516907,1.0,0.1595,-0.244232,0.956497,31.91188,0.554504,-22.098251,3.969635,0.483601,0.541212,1.0,0.210968,-0.211853,0.954254,-27.82933,1.784897,-23.533676,4.376724,0.398018,0.491163,0.30926,0.30926
186,second,207.665,6.3489999999999895,3,22,1.0,0,20,22,,,5.638757,0.640154,114.839317,0.771489,6.742558,0.63342,83.453239,87.309578,-13.339225,104.894524,T5_Mesh_Blueprint_C_2147482049.M5_8,0.174072,-0.234467,0.956406,14.507172,0.912201,-22.517548,1.0,0.158997,-0.243622,0.956741,31.91449,0.552643,-22.098526,3.969391,0.483601,0.541165,1.0,0.210541,-0.211914,0.95433,-27.829956,1.786713,-23.536636,4.373032,0.398106,0.491127,0.301181,0.301181
186,second,207.68800000000002,6.372000000000014,3,22,1.0,0,20,22,,,5.636898,0.637126,114.8396,0.730547,6.712191,0.617778,83.458969,87.316307,-13.32073,104.887161,T5_Mesh_Blueprint_C_2147482049.M5_8,0.17334,-0.23378,0.956696,14.636047,0.908813,-22.516937,1.0,0.15799,-0.243149,0.957031,31.921021,0.550903,-22.099365,3.96347,0.48356,0.54114,1.0,0.210815,-0.210464,0.95459,-27.832687,1.788193,-23.542923,4.374176,0.398147,0.490892,0.293977,0.293977
186,second,207.71,6.3940000000000055,3,22,1.0,0,20,22,,,5.64281,0.643218,114.834549,0.741258,6.700552,0.590534,83.455696,87.327919,-13.288818,104.920204,T5_Mesh_Blueprint_C_2147482049.M5_8,0.172516,-0.231735,0.957352,14.662231,0.898666,-22.520889,1.0,0.156876,-0.239883,0.958038,31.930527,0.536942,-22.10318,3.962036,0.483437,0.541025,1.0,0.210754,-0.211395,0.954391,-27.833359,1.788864,-23.548874,4.354233,0.398147,0.49106,0.299472,0.299472
186,second,207.732,6.415999999999997,3,22,1.0,0,20,22,,,5.63755,0.640225,114.835144,0.759178,6.68545,0.599487,83.457985,87.358521,-13.204745,105.076401,T5_Mesh_Blueprint_C_2147482049.M5_8,0.173279,-0.231323,0.957306,14.590836,0.900391,-22.524567,1.0,0.157822,-0.23938,0.958008,31.936157,0.536942,-22.103775,3.95787,0.483103,0.540957,1.0,0.210846,-0.211349,0.954391,-27.835312,1.789383,-23.553772,4.319199,0.398147,0.49106,0.302262,0.302262
186,second,207.75500000000002,6.439000000000021,3,22,1.0,0,20,22,,,5.635512,0.64379,114.834976,0.751066,6.669338,0.589314,83.445518,87.332039,-13.277512,105.086754,T5_Mesh_Blueprint_C_2147482049.M5_8,0.173355,-0.230743,0.957443,14.628937,0.896973,-22.525406,1.0,0.15831,-0.238541,0.95813,31.938232,0.532776,-22.104492,3.947388,0.482961,0.540947,1.0,0.210022,-0.211349,0.954575,-27.837265,1.790482,-23.558044,4.314728,0.398342,0.49106,0.294913,0.294913
186,second,207.77700000000002,6.461000000000013,3,22,1.0,0,20,22,,,5.63612,0.642145,114.831665,0.734568,6.667316,0.582469,83.435776,87.326546,-13.292606,105.134987,T5_Mesh_Blueprint_C_2147482049.M5_8,0.172379,-0.23085,0.957581,14.760132,0.89418,-22.524246,1.0,0.157028,-0.23848,0.958359,31.940094,0.532318,-22.10524,3.947037,0.483113,0.540957,1.0,0.210205,-0.211639,0.954468,-27.841019,1.791458,-23.563263,4.295319,0.398404,0.491106,0.297913,0.297913
