ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
205,first,147.51299999999998,-2.9210000000000207,3,25,0.0,0,23,Pause,,,-13.319617,17.842567,116.992653,-2.077059,-6.047975,-4.162197,176.248962,160.768921,34.50798,95.103569,partitionwall_15.StaticMeshComponent0 partitionwall,-0.167252,-0.018509,0.985733,-3.010727,-0.096191,-30.633331,0.99775,-0.184677,-0.016983,0.982651,26.493973,0.991058,-28.064438,3.88652,0.708079,0.537006,0.988682,-0.151505,-0.019882,0.988251,-29.601089,-1.076065,-32.948471,3.205093,0.527715,0.643601,0.0,0.0
205,first,147.53500000000003,-2.899000000000001,3,25,0.0,0,23,Pause,,,-13.31608,17.838514,116.987869,-2.069722,-6.049614,-4.131972,176.249832,160.768921,34.566666,95.111649,partitionwall_15.StaticMeshComponent0 partitionwall,-0.166428,-0.016907,0.985901,-4.198105,-0.145966,-30.729965,1.0,-0.184647,-0.013,0.982712,26.494202,0.975922,-28.049881,3.888672,0.70804,0.536706,0.988632,-0.151306,-0.020142,0.988266,-29.601837,-1.074554,-32.948242,3.226166,0.527715,0.643601,0.039131,0.0
205,first,147.55700000000002,-2.8770000000000095,3,25,0.0,0,23,Pause,,,-13.308376,17.839325,116.983757,-2.088392,-6.070126,-4.120542,176.205383,160.768921,34.456493,95.320457,partitionwall_15.StaticMeshComponent0 partitionwall,-0.164703,-0.01767,0.986176,-8.376373,-0.303345,-31.0672,1.0,-0.185272,-0.012817,0.98259,26.500198,0.960342,-27.977982,3.870728,0.707849,0.536525,0.982349,-0.152145,-0.02063,0.988129,-29.602142,-1.072449,-32.947281,3.211792,0.527863,0.643601,0.020417,0.0
205,first,147.57999999999998,-2.8540000000000134,3,25,0.0,0,23,Pause,,,-13.297573,17.83569,116.984749,-2.09679,-6.101421,-4.133146,176.191635,160.768921,34.105034,95.083778,partitionwall_15.StaticMeshComponent0 partitionwall,-0.163818,-0.017242,0.986328,-9.118271,-0.328583,-31.125183,1.0,-0.186005,-0.010483,0.982483,26.505325,0.955856,-27.957855,3.863388,0.707776,0.536076,0.986183,-0.151031,-0.021118,0.988297,-29.603317,-1.067184,-32.946533,3.200775,0.527707,0.643475,0.048914,0.0
205,first,147.60199999999998,-2.832000000000022,3,25,0.0,0,23,Pause,,,-13.285491,17.8339,116.980789,-2.127917,-6.119569,-4.13465,176.165054,160.768921,33.94017,95.077316,partitionwall_15.StaticMeshComponent0 partitionwall,-0.165771,-0.016815,0.986008,-5.825485,-0.208801,-30.830612,1.0,-0.18576,-0.010284,0.982529,26.50737,0.955856,-27.954208,3.861221,0.707655,0.536005,0.990585,-0.151031,-0.021606,0.988281,-29.603317,-1.065292,-32.945938,3.200577,0.527707,0.643475,0.035046,0.0
205,first,147.62400000000002,-2.8100000000000023,3,25,0.0,0,23,Pause,,,-13.278869,17.832994,116.977097,-2.119541,-6.172011,-4.149032,176.199783,160.768921,34.242424,94.966789,partitionwall_15.StaticMeshComponent0 partitionwall,-0.167358,-0.016541,0.985748,-2.726456,-0.093155,-30.553909,1.0,-0.185959,-0.00914,0.982498,26.512375,0.960632,-27.951996,3.848831,0.707527,0.535614,0.98167,-0.150208,-0.023346,0.988373,-29.603409,-1.061829,-32.945633,3.202087,0.527569,0.643658,0.036546,0.0
205,first,147.64600000000002,-2.788000000000011,3,25,0.0,0,23,Pause,,,-13.2761,17.83017,116.97216,-2.124837,-6.223791,-4.150378,176.232681,160.768921,34.518169,94.886131,partitionwall_15.StaticMeshComponent0 partitionwall,-0.157516,-0.021545,0.987274,-18.285217,-0.651871,-31.851456,1.0,-0.186478,-0.009201,0.982407,26.547119,0.86908,-27.526581,3.827362,0.705825,0.534778,0.972969,-0.150177,-0.024658,0.988342,-29.611526,-1.036133,-32.944077,3.166931,0.527828,0.642929,0.069168,0.0
205,first,147.66899999999998,-2.765000000000015,3,25,0.0,0,23,Pause,,,-13.262707,17.834997,116.95929,-2.132094,-6.278467,-4.133037,176.19429,160.768906,32.818977,93.874725,partitionwall_15.StaticMeshComponent0 partitionwall,-0.151352,-0.035477,0.987839,-29.355148,-0.964661,-32.916153,1.0,-0.185867,-0.009918,0.982513,26.559448,0.898209,-27.437164,3.782257,0.705133,0.533068,0.963359,-0.151184,-0.035599,0.987854,-29.63591,-0.974014,-32.943665,3.188507,0.528862,0.642691,0.088924,0.0
205,first,147.69099999999997,-2.7430000000000234,3,25,0.0,0,23,Pause,,,-13.262436,17.837536,116.947533,-2.168741,-6.31496,-4.122226,176.456787,160.768906,31.74721,91.323303,partitionwall_15.StaticMeshComponent0 partitionwall,-0.142761,-0.025482,0.989426,-29.611938,-0.801636,-32.986435,1.0,-0.162994,-0.033142,0.986069,26.658218,1.622223,-29.231308,3.706833,0.700394,0.528916,0.82434,-0.142761,-0.025482,0.989426,-29.611938,-0.801636,-32.986435,3.315063,0.526602,0.63532,0.083388,0.0
205,first,147.71300000000002,-2.7210000000000036,3,25,0.0,0,23,Pause,,,-13.261506,17.841732,116.943069,-2.203552,-6.34545,-4.115698,176.106247,160.76889,30.260145,93.013893,partitionwall_15.StaticMeshComponent0 partitionwall,-0.083817,0.077972,0.993423,-29.311783,-0.399277,-33.456802,0.904881,-0.075943,-0.05986,0.9953,27.15274,2.246643,-30.44574,3.518677,0.669237,0.523144,0.764585,-0.083817,0.077972,0.993423,-29.311783,-0.399277,-33.456802,3.867676,0.506382,0.608397,0.0,0.0
205,first,147.735,-2.6990000000000123,3,25,0.0,0,23,Pause,,,-13.257206,17.838562,116.939713,-2.19881,-6.38064,-4.107486,174.138092,160.768829,20.081535,111.110893,partitionwall_15.StaticMeshComponent0 partitionwall,0.018524,0.03421,0.999237,-28.887939,-0.149658,-34.000504,0.796578,0.0,0.0,0.0,27.621933,2.418274,-30.368179,-1.0,0.630669,0.513638,0.757938,0.018524,0.03421,0.999237,-28.887939,-0.149658,-34.000504,3.744492,0.474004,0.612142,0.0,0.0
205,first,147.757,-2.677000000000021,3,25,0.0,0,23,Pause,,,-13.251781,17.838991,116.936401,-2.170708,-6.402113,-4.116041,175.255142,160.768707,2.109551,103.378853,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.761512,0.0,0.0,0.0,27.927536,2.227798,-29.614258,-1.0,0.612755,0.518721,0.706717,0.0,0.0,0.0,-28.585556,0.027542,-34.683182,-1.0,0.460641,0.611866,0.0,0.0
205,first,147.779,-2.655000000000001,3,25,0.0,0,23,Pause,,,-13.241741,17.83532,116.930649,-2.158556,-6.436688,-4.117798,121.864578,-92.500038,109.391083,103.26899,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,0.158859,-0.087555,0.983398,-28.17186,-0.428253,-34.305939,0.781678,0.125839,-0.170334,0.97731,28.283386,1.84346,-28.845535,3.347992,0.593456,0.542165,0.720445,0.158859,-0.087555,0.983398,-28.17186,-0.428253,-34.305939,3.12381,0.423545,0.646308,0.0,0.0
205,first,147.80200000000002,-2.632000000000005,3,25,0.0,0,23,Pause,,,-13.232935,17.839897,116.919899,-2.15152,-6.478946,-4.110969,182.491898,160.768539,-23.435932,80.545883,partitionwall_15.StaticMeshComponent0 partitionwall,0.15242,-0.075424,0.985428,-28.048233,-0.911011,-33.568634,0.813883,0.130157,-0.158127,0.97879,28.259232,1.71019,-29.693802,3.339661,0.594044,0.552369,0.720096,0.15242,-0.075424,0.985428,-28.048233,-0.911011,-33.568634,3.331726,0.420802,0.653566,0.0,0.0
205,first,147.824,-2.6100000000000136,3,25,0.0,0,23,Pause,,,-13.226146,17.841864,116.912773,-2.158955,-6.53882,-4.122861,181.799484,160.768524,-22.210524,82.668121,partitionwall_15.StaticMeshComponent0 partitionwall,0.212982,-0.162979,0.963364,-27.898422,-1.028091,-34.184479,0.855607,0.169556,-0.192413,0.966537,28.275787,1.173004,-28.647415,3.721832,0.585855,0.567471,0.777845,0.212982,-0.162979,0.963364,-27.898422,-1.028091,-34.184479,3.409393,0.40431,0.680919,0.0,0.0
205,first,147.846,-2.5880000000000223,3,25,0.0,0,23,Pause,,,-13.223094,17.836262,116.899918,-2.164752,-6.604957,-4.120122,188.960464,160.768463,-34.441998,64.93869,partitionwall_15.StaticMeshComponent0 partitionwall,0.211136,-0.18045,0.960648,-27.890732,-1.444946,-33.117203,0.85229,0.171814,-0.187256,0.967163,28.313751,1.061737,-28.656509,3.66362,0.584204,0.570361,0.808992,0.211136,-0.18045,0.960648,-27.890793,-1.444946,-33.117203,3.469635,0.404951,0.68728,0.0,0.0
205,first,147.86899999999997,-2.565000000000026,3,25,0.0,0,23,Pause,,,-13.219428,17.838228,116.889297,-2.171664,-6.66735,-4.131983,189.976212,160.768448,-34.322151,61.225368,partitionwall_15.StaticMeshComponent0 partitionwall,0.175568,-0.178192,0.968201,28.320038,1.029846,-28.671066,0.887508,0.175552,-0.178192,0.968201,28.337357,1.030655,-28.669861,3.712631,0.582739,0.569951,0.908401,0.212585,-0.183197,0.959808,-27.919647,-1.600006,-32.602371,3.454178,0.405971,0.687598,0.0,0.0
205,first,147.89,-2.544000000000011,3,25,0.0,0,23,Pause,,,-13.212773,17.835379,116.883621,-2.157686,-6.695477,-4.147172,187.921661,160.768494,-27.431,62.147739,partitionwall_15.StaticMeshComponent0 partitionwall,0.173996,-0.175751,0.968933,28.368317,1.006409,-28.687637,0.896512,0.173996,-0.175751,0.968933,28.368866,1.006424,-28.687592,3.742661,0.581937,0.570502,0.936302,0.210342,-0.188446,0.95929,-27.934082,-1.432037,-33.37146,3.44902,0.406422,0.691132,0.0,0.0
205,first,147.913,-2.521000000000015,3,25,0.0,0,23,Pause,,,-13.202697,17.830204,116.876564,-2.150687,-6.730297,-4.161833,187.731003,160.768509,-27.15752,62.534672,partitionwall_15.StaticMeshComponent0 partitionwall,0.173019,-0.172928,0.969604,28.349014,0.989059,-28.701218,0.931913,0.172989,-0.172928,0.96962,28.395416,0.991074,-28.697357,3.710266,0.581228,0.570573,0.946309,0.212936,-0.176361,0.960999,-27.948868,-1.45546,-33.393005,3.503586,0.406567,0.690014,0.0,0.0
205,first,147.935,-2.4990000000000236,3,25,0.0,0,23,Pause,,,-13.194108,17.826748,116.8685,-2.166793,-6.784461,-4.194736,187.589966,160.768494,-27.056423,62.900967,partitionwall_15.StaticMeshComponent0 partitionwall,0.171509,-0.174011,0.969681,28.368942,0.983643,-28.700836,0.934595,0.171494,-0.174011,0.969681,28.403046,0.985138,-28.698029,3.709122,0.581228,0.570957,0.945439,0.208694,-0.185425,0.960236,-27.964844,-1.465836,-33.337219,3.482071,0.407871,0.691393,0.0,0.0
205,first,147.957,-2.477000000000004,3,25,0.0,0,23,Pause,,,-13.186341,17.820858,116.862572,-2.184931,-6.84598,-4.200469,187.6371,160.768494,-26.804319,62.493694,partitionwall_15.StaticMeshComponent0 partitionwall,0.189713,-0.177429,0.965668,4.966171,-0.04248,-30.627197,0.944537,0.173706,-0.173416,0.969391,28.408417,0.972488,-28.700897,3.731827,0.580652,0.571332,0.944355,0.212112,-0.182983,0.959946,-27.980438,-1.468994,-33.334518,3.471069,0.407812,0.691034,0.0,0.0
205,first,147.97899999999998,-2.4550000000000125,3,25,0.0,0,23,Pause,,,-13.17074,17.819393,116.85022,-2.167239,-6.905007,-4.210754,188.841003,160.768494,-30.380501,61.327034,partitionwall_15.StaticMeshComponent0 partitionwall,0.210693,-0.221558,0.952103,4.128479,-0.233429,-30.737122,0.947422,0.187347,-0.228287,0.955383,28.506699,0.85231,-28.735474,3.798767,0.574905,0.58594,0.949838,0.241104,-0.212555,0.94693,-27.838608,-1.657166,-33.361893,3.498856,0.397404,0.704033,0.0,0.0
205,first,148.002,-2.4320000000000164,3,25,0.0,0,23,Pause,,,-13.162745,17.815411,116.843941,-2.125109,-6.962783,-4.229026,145.925537,118.237701,-22.202698,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.291824,-0.268616,0.917969,6.409607,-0.332581,-30.699875,0.920757,0.277191,-0.267441,0.922836,28.7323,0.651901,-28.879395,3.75325,0.551509,0.602595,0.962707,0.313873,-0.270279,0.910172,-27.439362,-1.825394,-33.460358,3.578613,0.369384,0.723728,0.0,0.0
205,first,148.024,-2.410000000000025,3,25,0.0,0,23,Pause,,,-13.150427,17.810381,116.829613,-2.085968,-7.027506,-4.23342,128.33226,96.582237,-26.939888,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.337845,-0.319809,0.885193,18.165787,-0.062531,-29.905533,0.870312,0.328629,-0.318497,0.88913,28.995636,0.426498,-29.005676,3.871262,0.533325,0.622289,0.928437,0.375946,-0.324966,0.867767,-27.025986,-2.103256,-33.660553,3.477615,0.34144,0.749135,0.0,0.0
205,first,148.046,-2.3880000000000052,3,25,0.0,0,23,Pause,,,-13.140574,17.800735,116.810051,-2.105654,-7.114468,-4.231323,113.466812,79.092995,-26.293385,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.333954,-0.316147,0.88797,16.184189,-0.162491,-30.060043,0.854674,0.323395,-0.31427,0.892548,29.015625,0.414459,-28.996567,3.880325,0.533577,0.621685,0.919407,0.369247,-0.322159,0.871689,-27.077576,-2.107788,-33.645569,3.480804,0.344679,0.748325,0.0,0.0
205,first,148.06900000000002,-2.365000000000009,3,25,0.0,0,23,Pause,,,-13.125401,17.794704,116.799072,-2.159095,-7.202475,-4.224052,113.981407,79.85376,-26.072418,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.339722,-0.317841,0.885178,9.314407,-0.471054,-30.628693,0.850906,0.322174,-0.315063,0.8927,29.021973,0.41452,-28.996338,3.854492,0.533577,0.621792,0.92832,0.371826,-0.322632,0.870422,-27.089127,-2.106888,-33.643967,3.529526,0.344679,0.748445,0.0,0.0
205,first,148.091,-2.3430000000000177,3,25,0.0,0,23,Pause,,,-13.107363,17.789352,116.7864,-2.230145,-7.300037,-4.224622,113.133202,78.725761,-26.309746,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.347092,-0.319366,0.88176,4.285828,-0.696259,-31.045746,0.849491,0.325821,-0.314606,0.891541,29.032944,0.416046,-28.996811,3.85704,0.532553,0.621729,0.92691,0.373779,-0.325134,0.868652,-27.101196,-2.107025,-33.64444,3.53389,0.344731,0.749014,0.0,0.0
205,first,148.11399999999998,-2.3200000000000216,3,25,0.0,0,23,Pause,,,-13.084686,17.780483,116.76297,-2.270305,-7.380456,-4.258836,112.381729,77.594368,-26.808731,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.345688,-0.321609,0.8815,4.087448,-0.707947,-31.0625,0.853073,0.323944,-0.314774,0.892166,29.043793,0.41748,-28.997284,3.860779,0.532515,0.621685,0.929125,0.372574,-0.329865,0.867386,-27.114975,-2.115051,-33.644608,3.506897,0.345377,0.750246,0.0,0.0
205,first,148.135,-2.2990000000000066,3,25,0.0,0,23,Pause,,,-13.065931,17.767752,116.744408,-2.281186,-7.474289,-4.299858,111.432365,76.688133,-26.328091,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.344864,-0.317657,0.883255,3.657028,-0.728516,-31.09584,0.864868,0.324905,-0.315125,0.891693,29.051758,0.418533,-28.997589,3.855591,0.532072,0.621738,0.925797,0.368835,-0.320526,0.872467,-27.130249,-2.119156,-33.639633,3.56781,0.346833,0.748333,0.0,0.0
205,first,148.15800000000002,-2.2760000000000105,3,25,0.0,0,23,Pause,,,-13.041035,17.76166,116.719627,-2.291905,-7.58847,-4.36554,111.876312,77.18232,-26.527767,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.343781,-0.316589,0.884064,3.866776,-0.729294,-31.081924,0.862256,0.325531,-0.315048,0.891495,29.06102,0.41745,-28.998123,3.856552,0.531644,0.621778,0.926202,0.366043,-0.318329,0.874451,-27.12767,-2.14006,-33.645447,3.583649,0.347281,0.748674,0.0,0.0
205,first,148.18,-2.254000000000019,3,25,0.0,0,23,Pause,,,-13.01527,17.756199,116.693855,-2.309396,-7.722047,-4.434617,111.551582,76.895775,-26.377579,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.345459,-0.317215,0.883179,5.124969,-0.671921,-30.977585,0.867009,0.32988,-0.314957,0.889923,29.064148,0.41745,-28.998947,3.857681,0.530763,0.621856,0.919656,0.366287,-0.320099,0.873703,-27.135605,-2.139984,-33.644012,3.553223,0.347472,0.749004,0.0,0.0
205,first,148.202,-2.2319999999999993,3,25,0.0,0,23,Pause,,,-12.990093,17.744553,116.672562,-2.333257,-7.846903,-4.477103,110.863159,76.114136,-26.314487,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.345718,-0.316864,0.883209,5.015182,-0.676529,-30.991669,0.872651,0.329895,-0.314178,0.890182,29.064148,0.41745,-29.008774,3.861267,0.530763,0.621802,0.891887,0.366699,-0.320282,0.873459,-27.137741,-2.13916,-33.642746,3.553253,0.347472,0.749004,0.0,0.0
205,first,148.224,-2.210000000000008,3,25,0.0,0,23,Pause,,,-12.965214,17.733681,116.650749,-2.375249,-7.963263,-4.506876,110.449631,75.697197,-26.202187,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.344833,-0.316696,0.883606,2.602509,-0.627899,-31.113174,0.852008,0.325806,-0.322906,0.888565,29.032394,0.58226,-28.940063,3.85144,0.532564,0.617087,0.88422,0.36615,-0.309509,0.877563,-27.247055,-1.994675,-33.567444,3.383636,0.351721,0.74027,0.0,0.0
205,first,148.24599999999998,-2.1880000000000166,3,25,0.0,0,23,Pause,,,-12.926412,17.724586,116.631027,-2.395659,-8.0801,-4.525672,109.988274,75.309418,-25.933807,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.269485,-0.314529,0.910172,-6.511398,-0.824509,-31.660706,0.814772,0.251511,-0.321915,0.912735,28.629013,1.322708,-28.565521,3.570709,0.559431,0.586678,0.710439,0.280182,-0.310059,0.908478,-27.548019,-2.109924,-33.513626,2.492874,0.377505,0.741861,0.0,0.0
205,first,148.269,-2.1650000000000205,3,25,0.0,0,23,Pause,,,-12.888929,17.714369,116.611122,-2.413214,-8.1996,-4.548633,109.986938,78.699844,-18.407282,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.388489,-0.507721,0.768936,27.953201,1.370636,-28.773392,0.724718,0.392059,-0.508072,0.766891,28.328598,1.393707,-28.741821,4.530792,0.544265,0.626839,0.587772,-0.255096,-0.336044,0.906631,-30.13385,-2.198807,-33.657959,4.637039,0.567284,0.754553,0.0,0.0
205,first,148.317,-2.1170000000000186,3,25,0.0,0,23,Pause,,,-12.821111,17.70575,116.564789,-2.440056,-8.424546,-4.592867,179.165329,104.725784,-57.582581,4.25,mrBottom.StaticMeshComponent0 Cube,-0.056076,-0.161804,0.985214,-30.753555,-1.540756,-33.450928,0.611134,0.0,0.0,0.0,31.884903,1.584244,-31.189941,-1.0,0.342127,0.583736,0.666069,-0.056076,-0.161804,0.985214,-30.753555,-1.540756,-33.450928,4.084564,0.553306,0.691118,0.0,0.0
205,first,148.33300000000003,-2.100999999999999,3,25,0.0,0,23,Pause,,,-12.791824,17.70097,116.543579,-2.454986,-8.524192,-4.606936,182.361542,160.768768,13.070786,60.767231,partitionwall_15.StaticMeshComponent0 partitionwall,-0.110779,0.053253,0.992416,-29.733109,-1.942123,-28.254364,0.693299,0.038162,-0.055771,0.997711,27.803268,2.260971,-30.81218,3.457947,0.626624,0.525351,0.68485,-0.110779,0.053253,0.992401,-29.73436,-1.9422,-28.254303,3.799606,0.523658,0.613135,0.0,0.0
205,first,148.351,-2.0829999999999984,3,25,0.0,0,23,Pause,,,-12.765521,17.693722,116.525291,-2.437798,-8.638905,-4.618973,174.449387,160.768845,23.089443,99.51683,partitionwall_15.StaticMeshComponent0 partitionwall,0.031555,-0.009186,0.999451,-28.756485,-0.223099,-34.535797,0.758962,0.007797,-0.107544,0.994156,27.640366,1.990143,-29.538116,3.273468,0.636693,0.531785,0.760819,0.031555,-0.009186,0.999451,-28.756653,-0.223114,-34.535812,3.314972,0.466737,0.62744,0.0,0.0
205,first,148.368,-2.0660000000000025,3,25,0.0,0,23,Pause,,,-12.765521,17.693722,116.525291,-2.437798,-8.638905,-4.618973,176.91864,160.768677,-1.877404,88.187035,partitionwall_15.StaticMeshComponent0 partitionwall,0.069366,0.005981,0.997559,-28.831512,-0.912048,-32.735672,0.821873,0.006882,-0.030396,0.999512,27.616074,1.976044,-29.772537,3.635406,0.637589,0.521092,0.770538,0.069366,0.005981,0.997559,-28.831726,-0.912064,-32.735687,3.306213,0.462968,0.63017,0.0,0.0
205,first,148.38600000000002,-2.048000000000002,3,25,0.0,0,23,Pause,,,-12.737828,17.685329,116.513916,-2.427951,-8.744561,-4.64216,177.336334,160.768631,-8.599194,90.963829,partitionwall_15.StaticMeshComponent0 partitionwall,0.035309,0.02594,0.999039,-28.767365,-0.433502,-34.059128,0.868557,-0.007965,-0.027618,0.999573,27.585312,1.825592,-29.507523,3.627197,0.641033,0.523241,0.815302,0.035309,0.025955,0.999039,-28.771912,-0.433685,-34.059494,3.466507,0.46679,0.623916,0.0,0.0
205,first,148.404,-2.030000000000001,3,25,0.0,0,23,Pause,,,-12.718478,17.669165,116.504219,-2.434213,-8.836905,-4.648799,176.112671,160.768661,-2.575415,93.964752,partitionwall_15.StaticMeshComponent0 partitionwall,0.001709,-0.009048,0.999954,27.586426,1.675629,-29.193878,0.969006,0.001709,-0.009048,0.999954,27.586426,1.675629,-29.193878,3.737534,0.638897,0.522331,0.870597,0.043457,-0.029831,0.998596,-28.773117,-0.679001,-33.554108,3.164246,0.465176,0.636695,0.0,0.0
205,first,148.421,-2.0130000000000052,3,25,0.0,0,23,Pause,,,-12.698406,17.652273,116.488197,-2.45951,-8.914462,-4.653986,176.462662,160.768707,3.213956,87.509537,partitionwall_15.StaticMeshComponent0 partitionwall,0.002197,-0.011658,0.999924,27.214752,1.631378,-29.248871,0.992233,0.001938,-0.011612,0.999924,27.583206,1.646729,-29.219971,3.724823,0.639004,0.523982,0.912799,0.041443,-0.018265,0.998962,-28.794769,-0.702988,-33.643021,3.171631,0.466287,0.636454,0.0,0.0
205,first,148.44400000000002,-1.990000000000009,3,25,0.0,0,23,Pause,,,-12.664882,17.639017,116.472542,-2.50651,-9.036551,-4.647268,176.579742,160.768707,3.131137,86.627808,partitionwall_15.StaticMeshComponent0 partitionwall,-0.006973,-0.007309,0.999939,26.426056,1.56871,-29.280212,1.0,-0.008102,-0.007095,0.999939,27.608856,1.617752,-29.188828,3.769684,0.639833,0.523926,0.932768,0.045883,-0.017273,0.998795,-28.797913,-0.721008,-33.546661,3.227829,0.465688,0.635952,0.063451,0.0
205,first,148.476,-1.9579999999999984,3,25,0.0,0,23,Pause,,,-12.638294,17.626226,116.45874,-2.589435,-9.119306,-4.640877,176.358902,160.768723,4.746415,87.021248,partitionwall_15.StaticMeshComponent0 partitionwall,0.042618,-0.013458,0.998993,-24.80986,-0.598465,-33.20929,1.0,-0.005203,-0.012634,0.999893,27.616714,1.595398,-29.149338,3.685516,0.639089,0.525195,0.962225,0.046265,-0.013519,0.998825,-28.814682,-0.766052,-33.51944,3.168091,0.466159,0.636539,0.10292,0.0
205,first,148.51,-1.9240000000000066,3,25,0.0,0,23,Pause,,,-12.620679,17.599319,116.446182,-2.648149,-9.209444,-4.653002,177.433105,160.768661,-4.018533,85.602921,partitionwall_15.StaticMeshComponent0 partitionwall,0.038559,-0.007065,0.999222,-24.03302,-0.592422,-33.191864,1.0,0.001297,-0.00679,0.999969,27.609802,1.492783,-28.920059,3.660324,0.637988,0.525525,0.97169,0.042023,-0.007095,0.999084,-28.835281,-0.786316,-33.589096,3.205521,0.467649,0.636909,0.144048,0.0
205,first,148.543,-1.8910000000000196,3,25,0.0,0,23,Pause,,,-12.608415,17.56674,116.423943,-2.71556,-9.301276,-4.723735,177.230194,160.768661,-3.537499,86.331825,partitionwall_15.StaticMeshComponent0 partitionwall,0.032013,-0.007263,0.999451,-13.541855,-0.127899,-32.481049,1.0,-0.002747,-0.011368,0.999924,27.618134,1.567444,-29.184021,3.643524,0.63867,0.526206,0.978478,0.044937,-0.005737,0.998962,-28.84845,-0.758377,-33.707138,3.193954,0.467595,0.636915,0.175342,0.0
205,first,148.57600000000002,-1.858000000000004,3,25,0.0,0,23,Pause,,,-12.599513,17.540527,116.404152,-2.780721,-9.445857,-4.780377,177.189743,160.768661,-2.585941,85.833054,partitionwall_15.StaticMeshComponent0 partitionwall,0.036041,-0.013504,0.999252,-23.05481,-0.501572,-33.274124,1.0,-0.000824,-0.009857,0.999939,27.635681,1.588165,-29.234604,3.621475,0.637795,0.525678,0.984936,0.040253,-0.013916,0.999084,-28.8479,-0.740387,-33.735779,3.17749,0.468369,0.638011,0.22448,0.0
205,first,148.61,-1.8240000000000123,3,25,0.0,0,23,Pause,,,-12.589132,17.509674,116.385338,-2.758902,-9.544711,-4.868354,177.524597,160.768661,-3.609961,84.510414,partitionwall_15.StaticMeshComponent0 partitionwall,0.021896,-0.010651,0.999695,-3.459305,0.242432,-31.538422,1.0,-0.006424,-0.010406,0.999924,27.632416,1.542618,-29.088425,3.628632,0.638749,0.52597,0.983257,0.045029,-0.010849,0.998917,-28.872192,-0.820282,-33.540939,3.189621,0.468416,0.638239,0.220779,0.0
205,first,148.64299999999997,-1.7910000000000252,3,25,0.0,0,23,Pause,,,-12.564045,17.487896,116.3759,-2.771161,-9.60595,-4.916367,177.178741,160.768677,-1.283815,84.821457,partitionwall_15.StaticMeshComponent0 partitionwall,0.008377,-0.008484,0.999924,7.62619,0.710632,-30.685349,1.0,-0.007629,-0.007858,0.999939,27.613724,1.552902,-29.129654,3.627777,0.639637,0.525558,0.993465,0.037628,-0.009613,0.999237,-28.879929,-0.827682,-33.526779,3.191971,0.469968,0.638142,0.224666,0.0
205,first,148.676,-1.7580000000000098,3,25,0.0,0,23,Pause,,,-12.541148,17.476522,116.362503,-2.86329,-9.66374,-4.934332,176.874237,160.768692,1.027211,85.095993,partitionwall_15.StaticMeshComponent0 partitionwall,0.015869,-0.006042,0.999847,-0.552017,0.352692,-31.290894,1.0,-0.006958,-0.006653,0.999939,27.59639,1.534103,-29.085175,3.617401,0.640084,0.52557,0.996928,0.038849,-0.005417,0.999222,-28.892029,-0.836746,-33.511612,3.194275,0.470186,0.637566,0.224366,0.0
