ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
189,first,1.0659999999999954,-1.9990000000000023,3,10,0.0,0,4,Pause,,,1.253255,-4.538083,119.470345,7.280324,15.159386,5.605314,164.064713,160.768875,26.665398,97.147034,partitionwall_15.StaticMeshComponent0 partitionwall,-0.089798,-0.39151,0.915771,0.730042,4.380173,-32.505173,0.660534,-0.121048,-0.398041,0.909332,31.260925,3.023987,-31.769409,2.827225,0.547301,0.573399,0.623341,-0.057938,-0.384445,0.921326,-30.305099,5.758743,-33.253082,2.834839,0.521364,0.476391,0.0,0.0
189,first,1.0879999999999939,-1.9770000000000039,3,10,0.0,0,4,Pause,,,1.242936,-4.534483,119.466873,7.290659,15.171782,5.626958,164.064087,160.768875,26.708611,97.27771,partitionwall_15.StaticMeshComponent0 partitionwall,-0.089172,-0.391296,0.915924,0.948105,4.370865,-32.504059,0.664727,-0.120911,-0.397903,0.909409,31.266373,3.024826,-31.769028,2.824387,0.547094,0.573342,0.62908,-0.056351,-0.384018,0.9216,-30.312546,5.758743,-33.261948,2.801773,0.521364,0.476391,0.0,0.0
189,first,1.1099999999999994,-1.9549999999999983,3,10,0.0,0,4,Pause,,,1.233123,-4.536891,119.474915,7.276808,15.184931,5.650626,164.053802,160.768875,26.658003,97.364563,partitionwall_15.StaticMeshComponent0 partitionwall,-0.089523,-0.3927,0.915283,1.325989,4.354767,-32.49762,0.673121,-0.121841,-0.396957,0.909698,31.273682,3.025864,-31.768936,2.832397,0.546966,0.57315,0.614014,-0.055267,-0.387726,0.920105,-30.313766,5.758743,-33.267471,2.819946,0.521256,0.477066,0.0,0.0
189,first,1.131999999999998,-1.9329999999999998,3,10,0.0,0,4,Pause,,,1.224767,-4.542756,119.477043,7.276447,15.203843,5.661752,164.109909,160.768875,26.760391,97.164696,partitionwall_15.StaticMeshComponent0 partitionwall,-0.090027,-0.392944,0.915131,1.247421,4.359695,-32.500183,0.674243,-0.122986,-0.397522,0.909302,31.278549,3.028473,-31.769028,2.832581,0.546966,0.573163,0.623865,-0.055267,-0.387665,0.920135,-30.313766,5.758743,-33.268585,2.817963,0.521256,0.477066,0.0,0.0
189,first,1.154999999999994,-1.9100000000000037,3,10,0.0,0,4,Pause,,,1.218657,-4.545057,119.485977,7.271533,15.227435,5.661514,164.130356,160.768875,26.849476,97.195427,partitionwall_15.StaticMeshComponent0 partitionwall,-0.09024,-0.394714,0.914352,0.946335,4.379868,-32.509995,0.669778,-0.125046,-0.399765,0.908035,31.291763,3.039322,-31.769241,2.833618,0.546808,0.573165,0.624669,-0.05426,-0.388962,0.919647,-30.313766,5.760818,-33.273071,2.801544,0.521095,0.47725,0.0,0.0
189,first,1.1769999999999996,-1.8879999999999981,3,10,0.0,0,4,Pause,,,1.212712,-4.547668,119.486908,7.261148,15.240829,5.663941,164.186249,160.768875,26.909626,96.917282,partitionwall_15.StaticMeshComponent0 partitionwall,-0.088745,-0.395447,0.914185,0.976517,4.381226,-32.512527,0.670286,-0.121979,-0.401459,0.907715,31.301041,3.043594,-31.769516,2.833664,0.546028,0.573275,0.613921,-0.054352,-0.388748,0.919724,-30.311172,5.761353,-33.279144,2.775986,0.521009,0.477262,0.0,0.0
189,first,1.2010000000000005,-1.8639999999999972,3,10,0.0,0,4,Pause,,,1.208323,-4.550695,119.48838,7.25214,15.242325,5.649007,164.148926,160.768875,26.601479,96.798424,partitionwall_15.StaticMeshComponent0 partitionwall,-0.089798,-0.396164,0.913773,1.008835,4.380768,-32.513138,0.676461,-0.123398,-0.402939,0.90686,31.307053,3.045105,-31.770218,2.834137,0.546028,0.573479,0.627384,-0.054947,-0.388641,0.919739,-30.308441,5.761353,-33.281036,2.783371,0.521009,0.477263,0.0,0.0
189,first,1.2209999999999965,-1.8440000000000012,3,10,0.0,0,4,Pause,,,1.202029,-4.553723,119.488052,7.236205,15.24867,5.625343,164.196304,160.76886,26.730322,96.681175,partitionwall_15.StaticMeshComponent0 partitionwall,-0.08992,-0.399658,0.912231,0.943085,4.383606,-32.517456,0.673241,-0.123779,-0.405807,0.905533,31.313232,3.045242,-31.771515,2.833542,0.545869,0.57397,0.624738,-0.054962,-0.392838,0.917953,-30.308441,5.760818,-33.285065,2.761124,0.521009,0.478047,0.0,0.0
189,first,1.242999999999995,-1.8220000000000027,3,10,0.0,0,4,Pause,,,1.201928,-4.557252,119.493912,7.219387,15.25005,5.622393,164.294418,160.768875,26.776165,96.057816,partitionwall_15.StaticMeshComponent0 partitionwall,-0.089676,-0.399963,0.912125,0.859329,4.387238,-32.522934,0.670388,-0.123077,-0.406891,0.905136,31.314102,3.046326,-31.773209,2.831192,0.54574,0.574124,0.618307,-0.055389,-0.39238,0.918121,-30.308441,5.759521,-33.290207,2.758682,0.521074,0.478064,0.0,0.0
189,first,1.2659999999999982,-1.7989999999999995,3,10,0.0,0,4,Pause,,,1.203381,-4.560983,119.497086,7.211877,15.252959,5.616517,164.288162,160.768875,26.713964,96.016769,partitionwall_15.StaticMeshComponent0 partitionwall,-0.089264,-0.399857,0.912216,0.83136,4.38829,-32.525711,0.667033,-0.124008,-0.406769,0.90506,31.31427,3.046494,-31.775452,2.83345,0.545869,0.574124,0.612829,-0.05365,-0.392242,0.918289,-30.308945,5.759018,-33.29216,2.758652,0.520824,0.478064,0.0,0.0
189,first,1.2879999999999967,-1.777000000000001,3,10,0.0,0,4,Pause,,,1.205799,-4.560804,119.490768,7.210525,15.239367,5.622796,164.277176,160.768875,26.656958,95.994759,partitionwall_15.StaticMeshComponent0 partitionwall,-0.08902,-0.400421,0.911987,0.806137,4.390305,-32.530106,0.670363,-0.124374,-0.407013,0.904907,31.31427,3.04892,-31.776611,2.829102,0.54593,0.574092,0.60927,-0.052841,-0.393158,0.917938,-30.310013,5.758423,-33.29863,2.75119,0.520739,0.478299,0.0,0.0
189,first,1.311,-1.7539999999999978,3,10,0.0,0,4,Pause,,,1.203018,-4.564691,119.485619,7.215908,15.222182,5.650332,164.309616,160.76886,26.694727,95.837486,partitionwall_15.StaticMeshComponent0 partitionwall,-0.090073,-0.399887,0.912109,0.975418,4.380661,-32.528503,0.673665,-0.125229,-0.406952,0.904816,31.313461,3.04892,-31.776871,2.823669,0.54609,0.574092,0.620118,-0.053711,-0.392044,0.918365,-30.313217,5.75412,-33.30368,2.750961,0.520984,0.478299,0.0,0.0
189,first,1.3329999999999984,-1.7319999999999993,3,10,0.0,0,4,Pause,,,1.200618,-4.560435,119.483208,7.240341,15.193325,5.679652,164.363388,160.768875,26.971418,95.839485,partitionwall_15.StaticMeshComponent0 partitionwall,-0.089874,-0.399979,0.912094,0.994034,4.379562,-32.53093,0.682107,-0.12558,-0.407089,0.904709,31.311462,3.050354,-31.779739,2.829056,0.546206,0.574092,0.614163,-0.052872,-0.392059,0.918411,-30.316956,5.752335,-33.306747,2.747925,0.520984,0.478393,0.0,0.0
189,first,1.3549999999999969,-1.7100000000000009,3,10,0.0,0,4,Pause,,,1.208855,-4.558408,119.483925,7.257749,15.194568,5.706717,164.364044,160.768875,27.01285,95.832558,partitionwall_15.StaticMeshComponent0 partitionwall,-0.091248,-0.400757,0.911621,0.827011,4.387451,-32.538788,0.681736,-0.126099,-0.409073,0.903732,31.311264,3.051498,-31.782043,2.834335,0.546286,0.574406,0.611413,-0.055511,-0.391693,0.918411,-30.317245,5.752335,-33.311905,2.747803,0.521403,0.478393,0.0,0.0
189,first,1.3759999999999977,-1.689,3,10,0.0,0,4,Pause,,,1.212789,-4.553723,119.478966,7.240554,15.200326,5.722305,164.4366,160.768875,27.317801,95.699715,partitionwall_15.StaticMeshComponent0 partitionwall,-0.101517,-0.423355,0.900238,1.424347,4.259598,-32.576904,0.68919,-0.136459,-0.428391,0.893219,31.178619,2.932465,-31.835892,2.892151,0.552433,0.582354,0.620178,-0.064041,-0.417389,0.906464,-30.359421,5.677261,-33.368454,2.80455,0.524306,0.486035,0.0,0.0
189,first,1.3989999999999938,-1.666000000000004,3,10,0.0,0,4,Pause,,,1.221736,-4.551637,119.481613,7.234218,15.18103,5.729105,165.528748,160.76889,29.488308,91.450554,partitionwall_15.StaticMeshComponent0 partitionwall,-0.100586,-0.428772,0.897781,3.355026,4.161423,-32.533188,0.680099,-0.129974,-0.434052,0.891449,31.190598,2.924438,-31.836426,2.849625,0.551103,0.583577,0.606418,-0.06488,-0.42186,0.904327,-30.346359,5.659103,-33.376755,2.818222,0.523999,0.487527,0.0,0.0
189,first,1.4209999999999994,-1.6439999999999984,3,10,0.0,0,4,Pause,,,1.227653,-4.550123,119.48333,7.252022,15.174556,5.729573,165.676758,160.76889,29.387794,90.438705,partitionwall_15.StaticMeshComponent0 partitionwall,-0.100601,-0.426453,0.89888,3.502213,4.159668,-32.527237,0.675728,-0.131653,-0.429672,0.893326,31.198502,2.929062,-31.831863,2.861954,0.551055,0.582632,0.610042,-0.062515,-0.421936,0.904449,-30.350998,5.663849,-33.377197,2.806107,0.523791,0.487369,0.0,0.0
189,first,1.4439999999999955,-1.6210000000000022,3,10,0.0,0,4,Pause,,,1.23343,-4.553127,119.481789,7.257483,15.167001,5.750267,165.606598,160.76889,29.416388,90.845406,partitionwall_15.StaticMeshComponent0 partitionwall,-0.098831,-0.426575,0.899017,2.356949,4.20752,-32.557159,0.684895,-0.130966,-0.429642,0.893433,31.199966,2.924438,-31.832565,2.87355,0.550888,0.582796,0.612926,-0.062241,-0.422546,0.90419,-30.357971,5.662842,-33.379013,2.815964,0.523999,0.487527,0.0,0.0
189,first,1.465999999999994,-1.5990000000000038,3,10,0.0,0,4,Pause,,,1.242188,-4.555917,119.478844,7.250042,15.177267,5.726859,165.513809,160.76889,29.017225,90.862579,partitionwall_15.StaticMeshComponent0 partitionwall,-0.099091,-0.427765,0.898438,2.200485,4.212463,-32.561783,0.682613,-0.131256,-0.429276,0.89357,31.200882,2.919403,-31.833084,2.883896,0.550888,0.582908,0.602122,-0.062851,-0.425522,0.902756,-30.360458,5.664276,-33.379944,2.8181,0.524187,0.488006,0.0,0.0
189,first,1.4879999999999995,-1.5769999999999982,3,10,0.0,0,4,Pause,,,1.244608,-4.554069,119.472816,7.213636,15.177397,5.682461,165.536133,160.76889,28.954977,90.639725,partitionwall_15.StaticMeshComponent0 partitionwall,-0.099304,-0.428589,0.89801,1.962067,4.221329,-32.568802,0.674175,-0.132828,-0.430801,0.892609,31.205597,2.915421,-31.833603,2.890488,0.550948,0.583315,0.592174,-0.062103,-0.425568,0.902786,-30.364746,5.664932,-33.381531,2.85675,0.524243,0.48799,0.0,0.0
189,first,1.509999999999998,-1.5549999999999997,3,10,0.0,0,4,Pause,,,1.249267,-4.559755,119.470093,7.224144,15.167664,5.658471,165.56073,160.76889,28.931776,90.45018,partitionwall_15.StaticMeshComponent0 partitionwall,-0.099777,-0.429688,0.89743,2.362167,4.20314,-32.560318,0.687645,-0.133179,-0.432953,0.89151,31.209305,2.915375,-31.834702,2.896866,0.550865,0.583682,0.609462,-0.061752,-0.4254,0.902878,-30.368484,5.664276,-33.383621,2.847687,0.524314,0.488006,0.0,0.0
189,first,1.5319999999999965,-1.5330000000000013,3,10,0.0,0,4,Pause,,,1.253949,-4.565454,119.466331,7.243728,15.147652,5.658602,165.62413,160.76889,29.029989,90.180229,partitionwall_15.StaticMeshComponent0 partitionwall,-0.101196,-0.430115,0.897064,2.53212,4.194687,-32.557739,0.674208,-0.134109,-0.433792,0.890961,31.213425,2.915024,-31.834702,2.91806,0.550833,0.583836,0.597566,-0.063309,-0.425308,0.902817,-30.373672,5.662842,-33.387268,2.873489,0.52475,0.488079,0.0,0.0
189,first,1.5549999999999997,-1.509999999999998,3,10,0.0,0,4,Pause,,,1.254575,-4.566169,119.469604,7.242221,15.139038,5.641814,165.689285,160.768906,29.251595,90.067749,partitionwall_15.StaticMeshComponent0 partitionwall,-0.101578,-0.434006,0.895157,2.52269,4.195602,-32.560577,0.674979,-0.134155,-0.435623,0.89006,31.217453,2.915024,-31.834778,2.925323,0.550691,0.584134,0.593293,-0.064072,-0.431564,0.899796,-30.386673,5.664276,-33.392975,2.906296,0.525355,0.489172,0.0,0.0
189,first,1.5769999999999982,-1.4879999999999995,3,10,0.0,0,4,Pause,,,1.259002,-4.568899,119.471786,7.23103,15.134858,5.63844,165.839981,160.76889,29.361095,89.334785,partitionwall_15.StaticMeshComponent0 partitionwall,-0.100433,-0.433746,0.895416,2.719299,4.187698,-32.558075,0.692096,-0.132492,-0.436111,0.890076,31.21817,2.915497,-31.834778,2.928741,0.550416,0.584192,0.593772,-0.063049,-0.430405,0.900421,-30.401962,5.666229,-33.398682,2.905807,0.525731,0.488945,0.0,0.0
189,first,1.5989999999999966,-1.466000000000001,3,10,0.0,0,4,Pause,,,1.268065,-4.565728,119.468567,7.222219,15.131423,5.627557,165.771393,160.768875,29.11508,89.381363,partitionwall_15.StaticMeshComponent0 partitionwall,-0.099503,-0.434082,0.895355,2.795807,4.185028,-32.558685,0.684979,-0.131897,-0.436172,0.890137,31.218872,2.917114,-31.834518,2.935257,0.550295,0.584134,0.605282,-0.061508,-0.431046,0.900223,-30.408539,5.666229,-33.404663,2.912277,0.525731,0.489103,0.0,0.0
189,first,1.6209999999999951,-1.4440000000000026,3,10,0.0,0,4,Pause,,,1.271217,-4.564786,119.46769,7.232399,15.108234,5.639184,165.764023,160.76889,28.982861,89.255989,partitionwall_15.StaticMeshComponent0 partitionwall,-0.09845,-0.435501,0.894775,2.810379,4.186646,-32.559723,0.685067,-0.130585,-0.436707,0.89006,31.218903,2.917419,-31.834167,2.961517,0.550068,0.584192,0.616634,-0.060745,-0.433487,0.899094,-30.415787,5.671097,-33.40834,2.912216,0.525872,0.489392,0.0,0.0
189,first,1.6439999999999984,-1.4209999999999994,3,10,0.0,0,4,Pause,,,1.274364,-4.564261,119.46254,7.234182,15.109416,5.650056,165.778244,160.76889,28.836641,88.994743,partitionwall_15.StaticMeshComponent0 partitionwall,-0.098312,-0.436356,0.894379,2.546371,4.199203,-32.566681,0.676817,-0.131134,-0.4375,0.889587,31.219193,2.917419,-31.832428,2.961761,0.550139,0.58431,0.593064,-0.06044,-0.434433,0.898666,-30.419617,5.672913,-33.410889,2.912216,0.525962,0.48952,0.0,0.0
189,first,1.6659999999999968,-1.399000000000001,3,10,0.0,0,4,Pause,,,1.272015,-4.562032,119.459442,7.212113,15.092675,5.641387,165.811279,160.76889,28.802296,88.78463,partitionwall_15.StaticMeshComponent0 partitionwall,-0.094864,-0.436417,0.894714,0.716675,4.280899,-32.615463,0.681491,-0.128281,-0.436813,0.89035,31.21962,2.917114,-31.832428,2.961151,0.5497,0.584192,0.596117,-0.060654,-0.435501,0.898132,-30.422867,5.673126,-33.414841,2.908539,0.52611,0.489733,0.0,0.0
189,first,1.6879999999999953,-1.3770000000000024,3,10,0.0,0,4,Pause,,,1.2624,-4.563046,119.459023,7.226378,15.088884,5.635752,165.69072,160.768875,28.147522,88.781578,partitionwall_15.StaticMeshComponent0 partitionwall,-0.09523,-0.43512,0.895309,0.805984,4.276962,-32.615189,0.669178,-0.128769,-0.436188,0.890579,31.220184,2.916229,-31.832367,2.984955,0.549726,0.584108,0.596921,-0.060669,-0.433502,0.899094,-30.422867,5.674149,-33.418976,2.907959,0.526111,0.489392,0.0,0.0
189,first,1.7109999999999985,-1.3539999999999992,3,10,0.0,0,4,Pause,,,1.260197,-4.564738,119.467148,7.257771,15.104259,5.639379,165.652069,160.768875,28.205923,89.075356,partitionwall_15.StaticMeshComponent0 partitionwall,-0.095657,-0.435562,0.89505,0.96106,4.270813,-32.612854,0.683004,-0.129318,-0.435028,0.891068,31.220795,2.916229,-31.832031,2.992996,0.549776,0.583912,0.605385,-0.060608,-0.435577,0.898087,-30.422867,5.675751,-33.422699,2.912613,0.52611,0.489733,0.0,0.0
189,first,1.7319999999999993,-1.3329999999999984,3,10,0.0,0,4,Pause,,,1.256898,-4.564273,119.478119,7.241115,15.128097,5.628247,165.668213,160.768875,28.25733,89.070557,partitionwall_15.StaticMeshComponent0 partitionwall,-0.095154,-0.43454,0.895599,0.860703,4.278275,-32.616333,0.667066,-0.129379,-0.434357,0.891388,31.220886,2.916229,-31.831894,2.995316,0.549776,0.583788,0.585754,-0.059784,-0.434204,0.898819,-30.422394,5.681732,-33.424622,2.912582,0.525962,0.489287,0.0,0.0
189,first,1.7549999999999955,-1.3100000000000023,3,10,0.0,0,4,Pause,,,1.254559,-4.562914,119.485603,7.207907,15.163285,5.614234,165.586502,160.76889,28.108196,89.374847,partitionwall_15.StaticMeshComponent0 partitionwall,-0.09584,-0.433868,0.895859,0.801239,4.283752,-32.618713,0.666143,-0.130005,-0.433823,0.891556,31.223541,2.913742,-31.832031,2.995178,0.549776,0.583792,0.596227,-0.060684,-0.43338,0.899155,-30.418564,5.689682,-33.42601,2.907059,0.525962,0.488885,0.0,0.0
189,first,1.776999999999994,-1.2880000000000038,3,10,0.0,0,4,Pause,,,1.250558,-4.562259,119.485535,7.181936,15.190839,5.607468,165.572586,160.768875,28.205608,89.578163,partitionwall_15.StaticMeshComponent0 partitionwall,-0.092865,-0.426468,0.899704,1.994247,4.229263,-32.586075,0.634974,-0.122223,-0.429565,0.894714,31.310883,2.914795,-31.822739,2.972473,0.545579,0.582908,0.590119,-0.06041,-0.422607,0.904282,-30.326141,5.678391,-33.427628,2.849197,0.522639,0.48742,0.0,0.0
189,first,1.7989999999999995,-1.2659999999999982,3,10,0.0,0,4,Pause,,,1.251243,-4.557407,119.483711,7.187419,15.215639,5.601924,165.184494,160.76886,27.549713,91.037827,partitionwall_15.StaticMeshComponent0 partitionwall,-0.084885,-0.429169,0.899216,-0.105225,4.33522,-32.638046,0.635967,-0.116669,-0.428223,0.896103,31.313736,2.934158,-31.814697,2.960236,0.544667,0.581913,0.601178,-0.05423,-0.429657,0.901352,-30.326233,5.682861,-33.430008,2.927948,0.521744,0.488461,0.0,0.0
189,first,1.820999999999998,-1.2439999999999998,3,10,0.0,0,4,Pause,,,1.24754,-4.55395,119.485542,7.211653,15.229668,5.617684,164.993027,160.76886,26.157911,90.633865,partitionwall_15.StaticMeshComponent0 partitionwall,-0.087372,-0.432144,0.897552,1.372574,4.276016,-32.599365,0.628292,-0.120529,-0.432388,0.893585,31.315872,2.947327,-31.811356,2.978683,0.545145,0.582125,0.585452,-0.052155,-0.431335,0.900665,-30.337143,5.683075,-33.433853,2.926529,0.521809,0.488774,0.0,0.0
189,first,1.8429999999999964,-1.2220000000000013,3,10,0.0,0,4,Pause,,,1.2482,-4.548287,119.484123,7.235437,15.259481,5.628828,165.174362,160.76886,26.683722,90.153648,partitionwall_15.StaticMeshComponent0 partitionwall,-0.085602,-0.434494,0.896591,1.913269,4.254349,-32.582809,0.664381,-0.11702,-0.435211,0.892685,31.319778,2.951569,-31.805557,2.941788,0.54453,0.582384,0.590825,-0.051041,-0.433212,0.899826,-30.341202,5.683304,-33.435318,2.899918,0.521768,0.489107,0.0,0.0
189,first,1.8649999999999949,-1.2000000000000028,3,10,0.0,0,4,Pause,,,1.251486,-4.543233,119.486618,7.234504,15.264291,5.642556,165.195099,160.768875,26.427242,89.747047,partitionwall_15.StaticMeshComponent0 partitionwall,-0.087448,-0.435318,0.896011,1.942093,4.252701,-32.582458,0.655944,-0.120483,-0.435791,0.891937,31.320465,2.951233,-31.805786,2.963043,0.544996,0.5825,0.590187,-0.051041,-0.43425,0.899338,-30.341202,5.682861,-33.435944,2.893463,0.521768,0.489309,0.0,0.0
189,first,1.8879999999999981,-1.1769999999999996,3,10,0.0,0,4,Pause,,,1.252386,-4.537094,119.486092,7.254112,15.274878,5.648024,165.287277,160.768875,26.798159,89.611885,partitionwall_15.StaticMeshComponent0 partitionwall,-0.087418,-0.435898,0.895737,2.056396,4.247269,-32.580353,0.647371,-0.12059,-0.436539,0.891556,31.322571,2.950668,-31.806046,2.937164,0.544967,0.582667,0.59986,-0.050583,-0.434601,0.899185,-30.340652,5.682602,-33.4375,2.90181,0.521684,0.489395,0.0,0.0
189,first,1.9099999999999966,-1.1550000000000011,3,10,0.0,0,4,Pause,,,1.255046,-4.537988,119.483856,7.272861,15.254906,5.663559,165.32341,160.768875,26.844595,89.445686,partitionwall_15.StaticMeshComponent0 partitionwall,-0.087036,-0.4366,0.895416,2.327133,4.235382,-32.574677,0.648584,-0.120621,-0.437531,0.891068,31.327332,2.950623,-31.806396,2.979111,0.544757,0.582818,0.587757,-0.049088,-0.434952,0.899094,-30.340134,5.682587,-33.440094,2.899658,0.521436,0.489472,0.0,0.0
189,first,1.931999999999995,-1.1330000000000027,3,10,0.0,0,4,Pause,,,1.25687,-4.536867,119.477753,7.270857,15.229832,5.654039,165.343277,160.768875,26.759846,89.23175,partitionwall_15.StaticMeshComponent0 partitionwall,-0.087585,-0.43689,0.895233,2.436493,4.229736,-32.573166,0.656087,-0.121658,-0.438019,0.890686,31.331604,2.950623,-31.806396,2.982925,0.544757,0.582902,0.589399,-0.048813,-0.434982,0.899109,-30.340134,5.680679,-33.442932,2.894882,0.521393,0.489567,0.0,0.0
189,first,1.9540000000000006,-1.110999999999997,3,10,0.0,0,4,Pause,,,1.259321,-4.536891,119.477638,7.26695,15.214287,5.651488,165.377701,160.768875,26.85887,89.133224,partitionwall_15.StaticMeshComponent0 partitionwall,-0.087921,-0.438293,0.894516,2.614426,4.219559,-32.570618,0.656189,-0.121552,-0.440506,0.889481,31.332062,2.947311,-31.806686,2.989487,0.544718,0.583429,0.597233,-0.04921,-0.43512,0.899017,-30.338501,5.679443,-33.44722,2.88559,0.521393,0.489679,0.0,0.0
189,first,1.975999999999999,-1.0889999999999986,3,10,0.0,0,4,Pause,,,1.264971,-4.539216,119.478157,7.259368,15.198181,5.639086,165.437958,160.768875,26.901476,88.823685,partitionwall_15.StaticMeshComponent0 partitionwall,-0.08757,-0.437271,0.895035,2.661774,4.214569,-32.571701,0.669502,-0.120972,-0.439362,0.890121,31.332062,2.941895,-31.807053,2.989273,0.544632,0.583429,0.599789,-0.049011,-0.434265,0.899445,-30.338303,5.679443,-33.451843,2.892242,0.521359,0.489567,0.0,0.0
189,first,1.9989999999999952,-1.0660000000000025,3,10,0.0,0,4,Pause,,,1.267649,-4.541254,119.478294,7.250182,15.18853,5.607295,165.374496,160.768875,26.733015,88.982567,partitionwall_15.StaticMeshComponent0 partitionwall,-0.08757,-0.436432,0.895447,2.585449,4.216446,-32.574356,0.665202,-0.121002,-0.438766,0.890396,31.332062,2.939056,-31.80719,2.992371,0.544632,0.583429,0.596822,-0.049164,-0.433151,0.899963,-30.338303,5.679443,-33.453003,2.852402,0.521359,0.489395,0.0,0.0
189,first,2.0209999999999937,-1.044000000000004,3,10,0.0,0,4,Pause,,,1.268396,-4.547107,119.472244,7.256186,15.189397,5.608788,165.343124,160.768875,26.721039,89.136726,partitionwall_15.StaticMeshComponent0 partitionwall,-0.086197,-0.433792,0.896866,2.292496,4.220276,-32.586899,0.667905,-0.119141,-0.433426,0.893265,31.324219,2.916397,-31.814713,2.991241,0.544632,0.583389,0.601331,-0.049057,-0.433655,0.899734,-30.33931,5.685822,-33.454849,2.852234,0.52138,0.489276,0.0,0.0
189,first,2.0429999999999993,-1.0219999999999985,3,10,0.0,0,4,Pause,,,1.268004,-4.549754,119.474792,7.260169,15.203426,5.591484,165.181519,160.768875,26.38241,89.682152,partitionwall_15.StaticMeshComponent0 partitionwall,-0.085556,-0.433548,0.897049,2.5233,4.210892,-32.581451,0.673636,-0.117493,-0.432999,0.893692,31.323975,2.916397,-31.814713,2.987259,0.544401,0.583314,0.611091,-0.049011,-0.433624,0.89975,-30.34108,5.688019,-33.45636,2.855591,0.521437,0.489212,0.0,0.0
