ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
161,first,150.579,0.8329999999999984,3,30,1.0,0,16,30,,,2.440219,-0.567627,116.180679,-0.229607,-0.852503,0.34239,85.994225,85.893913,19.874578,112.630653,T9_Mesh_Blueprint_C_2147482236.M9_6,-0.230057,-0.026886,0.972794,0.942444,1.280624,-26.960419,1.0,-0.25798,-0.025726,0.965805,31.540161,1.946152,-33.245911,3.357895,0.575206,0.573623,1.0,-0.209579,-0.02771,0.977386,-21.375595,0.795181,-22.375748,3.730103,0.236638,0.489202,0.09324,0.11826
161,first,150.613,0.8669999999999902,3,30,1.0,0,16,30,,,2.440448,-0.571728,116.182625,-0.262825,-0.85333,0.312972,85.991081,85.939362,19.6576,112.553337,T9_Mesh_Blueprint_C_2147482236.M9_6,-0.231277,-0.025024,0.972549,1.200394,1.287292,-27.011307,1.0,-0.260803,-0.020187,0.965179,31.540161,1.946945,-33.240616,3.363907,0.575624,0.572749,1.0,-0.209167,-0.02861,0.977448,-21.377731,0.796402,-22.375626,3.733276,0.236638,0.489306,0.067133,0.151686
161,first,150.64600000000002,0.9000000000000057,3,30,1.0,0,16,30,,,2.436073,-0.566316,116.186371,-0.294505,-0.867161,0.275565,86.009354,85.945679,19.717869,112.678444,T9_Mesh_Blueprint_C_2147482236.M9_6,-0.23114,-0.025818,0.972565,1.243896,1.292603,-27.019287,1.0,-0.26062,-0.019241,0.96524,31.539078,1.948441,-33.238541,3.370956,0.575624,0.572537,1.0,-0.208984,-0.030716,0.977432,-21.380875,0.802826,-22.374695,3.73291,0.236711,0.489435,0.081398,0.163005
161,first,150.679,0.9329999999999927,3,30,1.0,0,16,30,,,2.427229,-0.574732,116.192993,-0.335301,-0.894789,0.261541,86.009132,85.940468,19.676546,112.587845,T9_Mesh_Blueprint_C_2147482236.M9_6,-0.231491,-0.027206,0.972443,1.058121,1.292542,-26.981522,1.0,-0.259979,-0.022644,0.965332,31.534622,1.956207,-33.237274,3.352325,0.575713,0.572727,1.0,-0.210388,-0.030563,0.977127,-21.385254,0.803802,-22.374695,3.733963,0.237085,0.489394,0.084106,0.149965
161,first,150.71200000000002,0.9660000000000082,3,30,1.0,0,16,30,,,2.410808,-0.572062,116.193626,-0.334967,-0.88244,0.250173,86.010468,85.917679,19.692842,112.487633,T9_Mesh_Blueprint_C_2147482236.M9_6,-0.231934,-0.027313,0.972336,1.118408,1.294861,-26.994598,1.0,-0.261002,-0.022171,0.965073,31.531296,1.957794,-33.237137,3.352707,0.575984,0.572617,1.0,-0.210281,-0.031097,0.977142,-21.387329,0.804291,-22.375092,3.732162,0.237133,0.489469,0.077835,0.161181
161,first,150.746,1.0,3,30,1.0,0,16,30,,,2.394953,-0.576746,116.195747,-0.310301,-0.879291,0.234307,86.026863,85.914154,19.706919,112.489517,T9_Mesh_Blueprint_C_2147482236.M9_6,-0.231384,-0.026764,0.972488,1.343948,1.303467,-27.040298,1.0,-0.259277,-0.02066,0.965576,31.528198,1.963364,-33.234604,3.345871,0.575846,0.572147,1.0,-0.210251,-0.031342,0.977142,-21.389145,0.806458,-22.375092,3.730484,0.237191,0.489435,0.064482,0.136295
161,first,150.779,1.032999999999987,3,30,1.0,0,16,30,,,2.374689,-0.571239,116.196373,-0.320179,-0.856676,0.213595,86.060677,85.94973,19.643524,112.588936,T9_Mesh_Blueprint_C_2147482236.M9_6,-0.189316,-0.040405,0.981079,0.818649,1.247253,-26.861679,1.0,-0.201965,-0.0401,0.978561,31.707489,1.947632,-33.178223,3.35611,0.560881,0.574562,1.0,-0.180252,-0.040619,0.982773,-21.215958,0.747635,-22.355759,3.585083,0.226546,0.492218,0.048387,0.0839
161,first,150.812,1.0660000000000025,3,30,1.0,0,16,30,,,2.380152,-0.56802,116.198692,-0.273445,-0.851404,0.150094,161.641052,160.76889,30.426979,107.246918,partitionwall_15.StaticMeshComponent0 partitionwall,0.007507,-0.06958,0.997543,32.820602,1.943314,-33.509964,0.944959,0.007507,-0.06958,0.997543,32.822983,1.943359,-33.510391,3.482147,0.490524,0.581737,0.563451,0.030716,-0.042892,0.998596,-19.795212,0.856873,-24.060562,3.873184,0.135995,0.502504,0.0,0.0
161,first,150.846,1.0999999999999943,3,30,1.0,0,16,30,,,2.376798,-0.56349,116.198921,-0.210015,-0.933584,0.109211,158.981934,160.768677,-1.452389,102.54348,partitionwall_15.StaticMeshComponent0 partitionwall,0.170822,-0.089233,0.981247,33.835739,1.700714,-33.263062,0.908292,0.170822,-0.089233,0.981247,33.835739,1.700714,-33.263062,3.259842,0.430897,0.590971,0.0,0.165848,-0.225601,0.959991,-18.682312,0.269699,-22.693344,3.124115,0.070965,0.54104,0.0,0.0
161,first,150.87900000000002,1.1330000000000098,3,30,1.0,0,16,30,,,2.364161,-0.548804,116.190758,-0.253588,-0.994066,0.092658,161.662003,160.768494,-27.859589,98.963272,partitionwall_15.StaticMeshComponent0 partitionwall,0.206879,-0.090347,0.974182,34.018646,1.678604,-33.306381,0.925353,0.206879,-0.090347,0.974182,34.018646,1.678604,-33.306381,3.322479,0.41897,0.592653,0.0,0.0,0.0,0.0,-18.682312,0.269699,-22.693344,-1.0,-1.0,-1.0,0.0,0.0
161,first,150.912,1.1659999999999968,3,30,1.0,0,16,30,,,2.349994,-0.531125,116.186508,-0.221673,-1.01567,0.12022,162.831985,160.768448,-33.823841,98.595879,partitionwall_15.StaticMeshComponent0 partitionwall,0.204926,-0.093964,0.974243,34.04538,1.679749,-33.305191,0.936741,0.204926,-0.093964,0.974243,34.04538,1.679749,-33.305191,3.290771,0.418322,0.593113,0.0,0.0,0.0,0.0,-18.682312,0.269699,-22.693344,-1.0,-1.0,-1.0,0.0,0.0
161,first,150.946,1.1999999999999886,3,30,1.0,0,16,30,,,2.343082,-0.517857,116.184174,-0.152417,-1.014385,0.204761,162.789886,160.768463,-33.247135,97.998138,partitionwall_15.StaticMeshComponent0 partitionwall,0.201187,-0.094711,0.974945,34.068756,1.681885,-33.303894,0.946057,0.201187,-0.094711,0.974945,34.068756,1.681885,-33.303894,3.312515,0.418035,0.593113,0.0,0.0,0.0,0.0,-18.682312,0.269699,-22.693344,-1.0,-1.0,-1.0,0.0,0.0
161,first,150.979,1.233000000000004,3,30,1.0,0,16,30,,,2.342118,-0.502467,116.181732,-0.16159,-0.978322,0.229577,162.652435,160.768463,-32.529552,97.983849,partitionwall_15.StaticMeshComponent0 partitionwall,0.201401,-0.093887,0.974991,34.085403,1.679199,-33.305283,0.97014,0.201401,-0.093887,0.974991,34.085403,1.679199,-33.305283,3.342957,0.417396,0.59312,0.0,0.0,0.0,0.0,-18.682312,0.269699,-22.693344,-1.0,-1.0,-1.0,0.0,0.0
161,first,151.013,1.266999999999996,3,30,1.0,0,16,30,,,2.335081,-0.497675,116.192436,-0.143466,-0.949936,0.232934,162.638367,160.768463,-32.549656,98.226883,partitionwall_15.StaticMeshComponent0 partitionwall,0.195313,-0.097458,0.975876,34.126755,1.678543,-33.310959,0.983228,0.195313,-0.097458,0.975876,34.126755,1.678543,-33.310959,3.295975,0.416839,0.593643,0.0,0.0,0.0,0.0,-18.682312,0.269699,-22.693344,-1.0,-1.0,-1.0,0.0,0.0
161,first,151.04600000000002,1.3000000000000114,3,30,1.0,0,16,30,,,2.340701,-0.49727,116.193077,-0.143486,-0.926522,0.235926,162.489883,160.768463,-31.522869,97.726662,partitionwall_15.StaticMeshComponent0 partitionwall,0.195114,-0.098465,0.975815,34.140976,1.676804,-33.311508,0.978243,0.195114,-0.098465,0.975815,34.140976,1.676804,-33.311508,3.311966,0.416351,0.593882,0.0,0.0,0.0,0.0,-18.682312,0.269699,-22.693344,-1.0,-1.0,-1.0,0.0,0.0
161,first,151.079,1.3329999999999984,3,30,1.0,0,16,30,,,2.339909,-0.482655,116.194626,-0.160811,-0.920354,0.227299,162.506454,160.768463,-31.503067,97.581093,partitionwall_15.StaticMeshComponent0 partitionwall,0.195297,-0.105896,0.975006,34.146667,1.674973,-33.311432,0.979811,0.195297,-0.105896,0.975006,34.146667,1.674973,-33.311432,3.293579,0.416123,0.595067,0.0,0.0,0.0,0.0,-18.682312,0.269699,-22.693344,-1.0,-1.0,-1.0,0.0,0.0
161,first,151.113,1.3669999999999902,3,30,1.0,0,16,30,,,2.337833,-0.462484,116.20536,-0.111852,-0.889557,0.295728,162.613632,160.768463,-31.340839,96.470932,partitionwall_15.StaticMeshComponent0 partitionwall,0.056412,-0.114868,0.991776,33.193741,1.661499,-32.95491,0.946117,0.056412,-0.114868,0.991776,33.193741,1.661499,-32.95491,3.41716,0.470465,0.592827,0.0,0.0,0.0,0.0,-19.164474,0.226456,-22.719162,-1.0,-1.0,-1.0,0.0,0.0
161,first,151.14700000000002,1.4010000000000105,3,30,1.0,0,16,30,,,2.332245,-0.423396,116.215492,-0.105392,-0.875507,0.508564,159.976685,160.768631,-8.01312,95.410812,partitionwall_15.StaticMeshComponent0 partitionwall,-0.170532,-0.121948,0.977768,31.875412,1.654984,-33.317032,0.951619,-0.170532,-0.121948,0.977768,31.875412,1.654984,-33.317032,3.503067,0.550039,0.598484,0.0,-0.114578,-0.116013,0.986603,-20.698456,0.527222,-23.033295,3.867569,0.195631,0.517292,0.0,0.0
161,first,151.179,1.4329999999999927,3,30,1.0,0,16,30,,,2.330954,-0.379157,116.216446,-0.049573,-0.84094,0.749048,162.739334,160.76889,29.413326,93.99231,partitionwall_15.StaticMeshComponent0 partitionwall,-0.303329,-0.142929,0.942093,31.242859,1.613525,-33.461975,0.948242,-0.303329,-0.142929,0.942093,31.242859,1.613525,-33.461975,3.438126,0.592525,0.605962,0.490656,-0.20546,-0.133881,0.969452,-21.410294,0.514862,-23.207275,3.88092,0.234797,0.523112,0.0,0.0
161,first,151.21200000000002,1.4660000000000082,3,30,1.0,0,16,30,,,2.336627,-0.335264,116.228249,0.001936,-0.816611,1.043502,85.418198,82.144554,26.99489,102.810883,T9_Mesh_Blueprint_C_2147482236.M9_9,-0.249313,-0.119217,0.961044,-1.659531,0.88269,-27.060349,0.984921,-0.325897,-0.115738,0.938278,31.325516,1.594833,-33.476425,3.558655,0.592792,0.602938,0.813689,-0.202621,-0.120941,0.971756,-21.445435,0.455521,-23.2117,3.881149,0.235534,0.522877,0.0,0.0
161,first,151.246,1.5,3,30,1.0,0,16,30,,,2.33586,-0.295687,116.22081,0.072144,-0.821883,1.277145,85.308792,83.673859,22.769093,104.830612,T9_Mesh_Blueprint_C_2147482236.M9_8,-0.248032,-0.13237,0.959656,0.039581,0.90831,-27.380615,0.973037,-0.309586,-0.139954,0.940506,31.366028,1.579056,-33.4543,3.499039,0.588956,0.606732,0.845129,-0.205185,-0.126862,0.970459,-21.454819,0.448074,-23.213181,3.83551,0.236271,0.524112,0.0,0.0
161,first,151.279,1.532999999999987,3,30,1.0,0,16,30,,,2.33718,-0.272632,116.219711,0.158485,-0.832627,1.4084,85.263763,83.444435,22.854589,103.703621,T9_Mesh_Blueprint_C_2147482236.M9_8,-0.249786,-0.130142,0.959503,0.45961,0.912842,-27.461288,0.982327,-0.3078,-0.133652,0.942001,31.382462,1.572006,-33.454422,3.492432,0.588116,0.60599,0.911234,-0.208115,-0.127365,0.969772,-21.450592,0.445801,-23.21489,3.828186,0.236609,0.524309,0.0,0.0
161,first,151.31300000000002,1.5670000000000073,3,30,1.0,0,16,30,,,2.344602,-0.26859,116.219009,0.205757,-0.83301,1.427695,85.262764,83.429085,23.034994,103.890656,T9_Mesh_Blueprint_C_2147482236.M9_8,-0.248199,-0.129623,0.959991,0.806168,0.917664,-27.52681,0.977036,-0.306961,-0.134003,0.94223,31.396042,1.565552,-33.455124,3.484711,0.58752,0.606255,1.0,-0.204865,-0.126144,0.970627,-21.447906,0.44632,-23.213974,3.835083,0.235986,0.524047,0.0,0.023945
161,first,151.346,1.5999999999999943,3,30,1.0,0,16,30,,,2.345724,-0.282085,116.220474,0.192073,-0.813967,1.271962,85.264183,83.544395,22.666042,103.967331,T9_Mesh_Blueprint_C_2147482236.M9_8,-0.246872,-0.127701,0.960587,0.912323,0.917236,-27.545898,0.9804,-0.304749,-0.132095,0.943222,31.410721,1.558289,-33.45636,3.479385,0.586675,0.606205,0.996294,-0.203873,-0.124176,0.971085,-21.444122,0.447327,-23.213303,3.867386,0.235689,0.523706,0.0,0.0
161,first,151.37900000000002,-3.0889999999999986,3,22,0.0,0,17,Pause,,,2.344823,-0.304818,116.223595,0.153074,-0.81088,1.081316,166.085541,160.768982,43.646187,92.675957,partitionwall_15.StaticMeshComponent0 partitionwall,-0.244797,-0.126953,0.961212,0.545898,0.905807,-27.468979,0.982069,-0.305313,-0.13118,0.943161,31.43866,1.546753,-33.455917,3.479446,0.585762,0.606473,0.87707,-0.201126,-0.123627,0.971725,-21.439072,0.449692,-23.208359,3.89856,0.235067,0.523485,0.0,0.0
161,first,151.413,-3.055000000000007,3,22,0.0,0,17,Pause,,,2.346308,-0.326991,116.231033,0.125176,-0.771982,0.925375,165.825974,160.768982,42.782658,92.948799,partitionwall_15.StaticMeshComponent0 partitionwall,-0.224289,-0.113205,0.967911,0.014771,1.0224,-27.308151,0.979072,-0.256592,-0.115616,0.959564,31.451843,1.634445,-33.401306,3.419662,0.578047,0.599819,0.92119,-0.202133,-0.111481,0.972977,-21.396774,0.605545,-23.158157,3.922134,0.233973,0.515973,0.0,0.0
161,first,151.445,-3.0230000000000246,3,22,0.0,0,17,Pause,,,2.341127,-0.342476,116.236183,0.065419,-0.706344,0.850344,164.51152,160.768936,38.87516,95.581001,partitionwall_15.StaticMeshComponent0 partitionwall,-0.18129,-0.055511,0.981857,6.602661,1.557953,-28.436539,0.96132,-0.204147,-0.040176,0.978104,31.621002,2.043564,-33.341446,3.420349,0.564224,0.572899,0.751093,-0.155914,-0.072403,0.985107,-21.020523,1.021774,-23.020935,3.732162,0.214175,0.494153,0.0,0.0
161,first,151.479,-2.9890000000000043,3,22,0.0,0,17,Pause,,,2.335051,-0.334418,116.244492,0.038334,-0.703871,0.893776,161.971313,160.768921,31.487757,105.255592,partitionwall_15.StaticMeshComponent0 partitionwall,-0.186951,-0.043549,0.9814,5.995895,1.473389,-28.310791,0.979562,-0.215881,-0.037247,0.975693,31.649368,1.996841,-33.327377,3.432983,0.564939,0.574063,0.929348,-0.156204,-0.050171,0.986435,-21.117493,0.920166,-23.008713,3.795074,0.217605,0.493743,0.0,0.0
161,first,151.512,-2.9560000000000173,3,22,0.0,0,17,Pause,,,2.332199,-0.338185,116.259155,0.037263,-0.64632,1.036765,162.115585,160.768906,32.828911,107.359367,partitionwall_15.StaticMeshComponent0 partitionwall,-0.187866,-0.043442,0.981232,3.240021,1.392593,-27.783478,0.985229,-0.219009,-0.035614,0.975067,31.663879,1.985001,-33.323746,3.433853,0.56489,0.574227,0.905175,-0.161011,-0.05011,0.985672,-21.109818,0.885086,-23.037323,3.867218,0.218058,0.495222,0.0,0.0
161,first,151.54500000000002,-2.923000000000002,3,22,0.0,0,17,Pause,,,2.336286,-0.329518,116.259338,0.029909,-0.566557,1.096375,162.165054,160.768921,33.163002,107.607864,partitionwall_15.StaticMeshComponent0 partitionwall,-0.190109,-0.038147,0.981018,5.510651,1.431564,-28.234467,0.985297,-0.215866,-0.035248,0.975769,31.67691,1.981033,-33.319138,3.418457,0.563984,0.574227,0.928368,-0.163757,-0.041061,0.985641,-21.119492,0.872345,-23.059647,3.870819,0.218803,0.49437,0.0,0.0
161,first,151.579,-2.88900000000001,3,22,0.0,0,17,Pause,,,2.34471,-0.328004,116.255615,0.06522,-0.565014,1.119649,162.2043,160.768921,33.600983,108.456573,partitionwall_15.StaticMeshComponent0 partitionwall,-0.188095,-0.038513,0.981384,3.886002,1.394684,-27.91626,0.980822,-0.217773,-0.035675,0.975342,31.686554,1.975708,-33.312897,3.425156,0.56391,0.574435,0.911154,-0.16124,-0.041031,0.986053,-21.124115,0.871979,-23.06131,3.879272,0.218534,0.494379,0.0,0.0
161,first,151.612,-2.856000000000023,3,22,0.0,0,17,Pause,,,2.350365,-0.328147,116.240524,0.156544,-0.619587,1.128121,162.144867,160.768921,33.285088,108.199402,partitionwall_15.StaticMeshComponent0 partitionwall,-0.185837,-0.040604,0.981735,2.095993,1.35144,-27.565521,0.990105,-0.212646,-0.03511,0.976486,31.71376,1.962723,-33.312897,3.415802,0.5622,0.57475,1.0,-0.164719,-0.044891,0.985306,-21.12764,0.872147,-23.058945,3.859238,0.219234,0.494999,0.0,0.006379
161,first,151.645,-2.8230000000000075,3,22,0.0,0,17,Pause,,,2.361161,-0.318325,116.233917,0.130453,-0.689166,1.117695,162.075882,160.768906,32.88475,107.682907,partitionwall_15.StaticMeshComponent0 partitionwall,-0.186401,-0.041733,0.981583,1.859161,1.344238,-27.519806,0.991059,-0.215027,-0.035034,0.975967,31.750137,1.960388,-33.317001,3.412766,0.561271,0.57488,0.998778,-0.164261,-0.04686,0.985291,-21.140625,0.870148,-23.059128,3.855011,0.219592,0.495389,0.0,0.0
161,first,151.679,-2.7890000000000157,3,22,0.0,0,17,Pause,,,2.370375,-0.316894,116.228951,0.164298,-0.744887,1.128862,162.110962,160.768921,33.013367,107.343475,partitionwall_15.StaticMeshComponent0 partitionwall,-0.185333,-0.040878,0.981812,2.140945,1.343491,-27.573303,0.989769,-0.214874,-0.034561,0.976028,31.765762,1.953751,-33.317001,3.421295,0.56068,0.575044,0.976848,-0.162003,-0.045822,0.985718,-21.152313,0.863647,-23.057175,3.858948,0.219619,0.495389,0.0,0.0
161,first,151.71200000000002,-2.7560000000000002,3,22,0.0,0,17,Pause,,,2.379918,-0.312006,116.220711,0.232097,-0.7886,1.127607,162.064423,160.768906,32.831829,107.316521,partitionwall_15.StaticMeshComponent0 partitionwall,-0.187531,-0.043091,0.981308,6.580994,1.442886,-28.403442,0.983654,-0.210205,-0.034958,0.97702,31.773575,1.953751,-33.314774,3.412491,0.559721,0.575044,0.914274,-0.162445,-0.052017,0.985336,-21.158356,0.880386,-22.995605,3.882263,0.220021,0.49537,0.0,0.0
161,first,151.745,-2.723000000000013,3,22,0.0,0,17,Pause,,,2.392848,-0.305772,116.213844,0.241135,-0.801796,1.144388,162.15863,160.768921,33.257225,106.942154,partitionwall_15.StaticMeshComponent0 partitionwall,-0.194946,-0.0755,0.97789,5.728043,1.55632,-28.251343,0.919597,-0.226669,-0.070511,0.971405,31.763596,2.056107,-33.350174,3.452606,0.562425,0.577267,0.665117,-0.161942,-0.080582,0.98349,-21.188904,1.039597,-22.979889,3.71077,0.221003,0.494651,0.0,0.0
161,first,151.779,-2.6890000000000214,3,22,0.0,0,17,Pause,,,2.400616,-0.302577,116.202942,0.282835,-0.860781,1.147192,162.837433,160.768921,34.592712,101.444427,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.284494,0.0,0.0,0.0,31.775543,1.13707,-33.696701,-1.0,0.591887,0.114049,0.0,0.0,0.0,0.0,-21.170273,-0.427643,-24.279694,-1.0,-1.0,-1.0,0.0,0.0
161,first,151.812,-2.656000000000006,3,22,0.0,0,17,Pause,,,2.404559,-0.292838,116.200661,0.279426,-0.899427,1.205338,158.50499,-111.994164,109.391159,113.712555,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.232404,0.0,0.0,0.0,31.775543,1.13707,-33.696701,-1.0,0.584782,0.108942,0.0,0.0,0.0,0.0,-21.170273,-0.427643,-24.279694,-1.0,0.610858,0.742814,0.0,0.0
161,first,151.846,-2.622000000000014,3,22,0.0,0,17,Pause,,,2.412514,-0.28578,116.208031,0.264881,-0.925142,1.177033,158.414337,-111.865791,109.391159,113.650261,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.364542,0.0,0.0,0.0,31.775543,1.13707,-33.696701,-1.0,0.523592,0.630727,0.0,0.0,0.0,0.0,-21.170273,-0.427643,-24.279694,-1.0,-1.0,-1.0,0.0,0.0
161,first,151.87900000000002,-2.5889999999999986,3,22,0.0,0,17,Pause,,,2.422896,-0.277913,116.218376,0.286332,-0.892337,1.171728,158.386261,-111.826012,109.391159,113.75174,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.590721,0.0,0.0,0.0,32.411789,1.700745,-33.297134,-1.0,0.517704,0.619019,0.0,0.0,0.0,0.0,-20.399857,0.526215,-22.954758,-1.0,0.185334,0.561295,0.0,0.0
161,first,151.912,-2.5560000000000116,3,22,0.0,0,17,Pause,,,2.428368,-0.27051,116.22348,0.332025,-0.808599,1.177588,158.388992,-111.836227,109.391159,113.988258,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.090225,-0.222672,0.970703,32.496094,1.686584,-33.370026,0.740218,-0.090225,-0.222672,0.970703,32.496094,1.686584,-33.370026,3.150482,0.516636,0.612758,0.0,-0.052444,-0.289825,0.955627,-20.396851,0.439545,-22.949356,3.025024,0.174153,0.548599,0.0,0.0
161,first,151.945,-2.5230000000000246,3,22,0.0,0,17,Pause,,,2.437389,-0.260079,116.235756,0.362764,-0.748172,1.204004,163.977844,160.768814,17.916656,77.641777,partitionwall_15.StaticMeshComponent0 partitionwall,-0.068741,-0.185883,0.980148,0.035355,0.86412,-27.04306,0.818125,-0.093719,-0.166351,0.981598,32.530899,1.658905,-33.455811,3.522751,0.515461,0.606077,0.1,-0.052994,-0.198074,0.978745,-20.417221,0.363876,-23.006882,3.592316,0.175348,0.535796,0.0,0.0
161,first,151.979,-2.4890000000000043,3,22,0.0,0,17,Pause,,,2.4326,-0.25388,116.245651,0.407755,-0.688736,1.269912,162.220352,160.768784,14.454477,84.17157,partitionwall_15.StaticMeshComponent0 partitionwall,-0.067108,-0.154922,0.985641,6.603607,0.979462,-28.307404,0.855502,-0.09584,-0.153015,0.983551,32.548401,1.601944,-33.43956,3.453918,0.515241,0.605853,0.1,-0.037125,-0.156769,0.986923,-20.411743,0.331284,-22.96347,3.954453,0.172571,0.529602,0.0,0.0
161,first,152.012,-2.4560000000000173,3,22,0.0,0,17,Pause,,,2.435817,-0.246239,116.255638,0.441228,-0.663286,1.33788,161.246521,160.768784,14.307262,89.435966,partitionwall_15.StaticMeshComponent0 partitionwall,-0.061966,-0.156464,0.985733,-1.938812,0.751205,-26.599457,0.863996,-0.094391,-0.15271,0.983749,32.546951,1.535507,-33.370148,3.658798,0.514819,0.607583,0.1,-0.044571,-0.158417,0.986359,-20.411743,0.331085,-22.97261,3.664627,0.173937,0.529786,0.0,0.0
161,first,152.04500000000002,-2.423000000000002,3,22,0.0,0,17,Pause,,,2.445766,-0.242949,116.257668,0.463542,-0.64602,1.382558,161.207275,160.768784,13.606766,89.243294,partitionwall_15.StaticMeshComponent0 partitionwall,-0.062012,-0.163666,0.984558,-1.39859,0.744949,-26.71376,0.86753,-0.092804,-0.157928,0.983078,32.55809,1.487289,-33.381744,3.585312,0.514274,0.610148,0.1,-0.044754,-0.166824,0.984955,-20.414078,0.329254,-22.979752,3.820221,0.173937,0.531457,0.0,0.0
161,first,152.079,-2.38900000000001,3,22,0.0,0,17,Pause,,,2.456666,-0.244319,116.252495,0.47359,-0.678477,1.368298,161.415741,160.768784,13.588821,87.951408,partitionwall_15.StaticMeshComponent0 partitionwall,-0.065796,-0.157089,0.985382,1.370102,0.786057,-27.271286,0.87862,-0.099014,-0.156448,0.982697,32.564819,1.464645,-33.380493,3.668884,0.514832,0.61079,0.1,-0.042572,-0.157425,0.986603,-20.413101,0.312195,-23.005234,3.832977,0.173489,0.530641,0.0,0.0
161,first,152.112,-2.356000000000023,3,22,0.0,0,17,Pause,,,2.46347,-0.250113,116.246941,0.468425,-0.71954,1.310722,161.280365,160.768784,14.017374,88.911682,partitionwall_15.StaticMeshComponent0 partitionwall,-0.071106,-0.15451,0.985413,5.767776,0.851471,-28.137329,0.891412,-0.100555,-0.153152,0.983063,32.578705,1.427719,-33.353836,3.650436,0.514587,0.611305,0.1,-0.042267,-0.155716,0.986893,-20.416428,0.288696,-23.04277,3.83461,0.173426,0.531457,0.0,0.0
161,first,152.145,-2.3230000000000075,3,22,0.0,0,17,Pause,,,2.467823,-0.257671,116.239273,0.455314,-0.735939,1.269862,161.282486,160.768784,14.748303,89.264091,partitionwall_15.StaticMeshComponent0 partitionwall,-0.071289,-0.150681,0.986008,5.015457,0.817108,-28.002991,0.893739,-0.10231,-0.151398,0.983154,32.585434,1.416702,-33.343246,3.663925,0.514587,0.611335,0.1,-0.042603,-0.149872,0.987778,-20.420807,0.263916,-23.076035,3.846375,0.173552,0.531592,0.0,0.0
161,first,152.179,-2.2890000000000157,3,22,0.0,0,17,Pause,,,2.477923,-0.260186,116.242767,0.458302,-0.727135,1.247052,161.15657,160.768784,14.700639,89.94442,partitionwall_15.StaticMeshComponent0 partitionwall,-0.070267,-0.148697,0.986374,5.516678,0.822067,-28.10144,0.892353,-0.100281,-0.151688,0.983322,32.586716,1.41423,-33.33313,3.683975,0.514221,0.611374,0.1,-0.041443,-0.145691,0.988449,-20.427307,0.254532,-23.087387,3.849609,0.173552,0.531284,0.0,0.0
161,first,152.21200000000002,-2.2560000000000002,3,22,0.0,0,17,Pause,,,2.488732,-0.263417,116.247833,0.477165,-0.68472,1.260762,161.06192,160.768784,14.564586,90.39267,partitionwall_15.StaticMeshComponent0 partitionwall,-0.068283,-0.149399,0.986404,4.349564,0.796021,-27.875427,0.901646,-0.098389,-0.154114,0.983139,32.587189,1.413101,-33.322021,3.699432,0.513908,0.611669,0.1,-0.041809,-0.145126,0.988525,-20.429382,0.254532,-23.095978,3.870956,0.173654,0.531284,0.0,0.0
161,first,152.246,-2.2220000000000084,3,22,0.0,0,17,Pause,,,2.495587,-0.263,116.258362,0.464855,-0.6346,1.29249,161.029449,160.768784,14.334012,90.432076,partitionwall_15.StaticMeshComponent0 partitionwall,-0.069,-0.148621,0.986481,4.785706,0.804825,-27.962906,0.900845,-0.098297,-0.155472,0.982925,32.58786,1.412689,-33.31192,3.699203,0.51387,0.611788,0.1,-0.042374,-0.142273,0.988907,-20.431229,0.253479,-23.111282,3.871536,0.173789,0.530973,0.0,0.0
