ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
191,first,155.621,2.169000000000011,3,6,1.0,15,0,6,,,-8.14315,-2.839816,121.334549,1.271489,2.184411,5.76359,97.68734,83.62632,29.065893,111.175568,T1_Mesh_Blueprint_C_2147482278.M1_4,-0.232101,-0.141098,0.962387,12.359268,6.891922,-28.180878,1.0,-0.250366,-0.137833,0.958282,30.57814,6.392334,-29.627472,3.552216,0.61378,0.394354,1.0,-0.191422,-0.148163,0.970245,-27.951904,7.997299,-24.980148,3.669144,0.442118,0.292808,0.10009,0.10009
191,first,155.655,2.203000000000003,3,6,1.0,15,0,6,,,-8.113128,-2.86082,121.317635,1.22609,2.138648,5.675793,97.662827,83.587746,29.183733,111.211937,T1_Mesh_Blueprint_C_2147482278.M1_4,-0.229233,-0.141815,0.962967,12.73848,6.885284,-28.208984,1.0,-0.246063,-0.138474,0.959305,30.579056,6.395081,-29.625641,3.551422,0.613054,0.394321,1.0,-0.190598,-0.149261,0.970245,-27.948868,8.003265,-24.978119,3.668411,0.441887,0.292777,0.096562,0.096562
191,first,155.68800000000002,2.2360000000000184,3,6,1.0,15,0,6,,,-8.089245,-2.88254,121.310547,1.154198,2.085865,5.61599,97.675018,83.733871,28.794964,111.041306,T1_Mesh_Blueprint_C_2147482278.M1_4,-0.229782,-0.14212,0.962799,12.780228,6.890137,-28.209427,1.0,-0.247314,-0.138489,0.958969,30.576889,6.401764,-29.622177,3.541397,0.613346,0.394074,1.0,-0.189377,-0.150269,0.970337,-27.949448,8.007843,-24.976181,3.666504,0.441711,0.292766,0.093188,0.093188
191,first,155.72099999999998,2.268999999999977,3,6,1.0,15,0,6,,,-8.074966,-2.901959,121.305038,1.119139,2.048189,5.542293,97.702415,83.787102,28.716852,110.942879,T1_Mesh_Blueprint_C_2147482278.M1_4,-0.22908,-0.143097,0.962814,12.785339,6.895599,-28.206345,1.0,-0.246658,-0.139465,0.959,30.573883,6.406555,-29.61882,3.536057,0.61335,0.394029,1.0,-0.188538,-0.151245,0.970337,-27.953293,8.015564,-24.971573,3.658325,0.441704,0.292634,0.073707,0.073707
191,first,155.75500000000002,2.3030000000000257,3,6,1.0,15,0,6,,,-8.061152,-2.903199,121.297714,1.092084,2.042868,5.492236,97.726692,83.86174,28.5763,110.822563,T1_Mesh_Blueprint_C_2147482278.M1_4,-0.228989,-0.144028,0.962708,12.757446,6.908401,-28.200134,1.0,-0.247299,-0.139603,0.958817,30.572266,6.420059,-29.613785,3.534348,0.613514,0.393555,1.0,-0.186813,-0.153946,0.970245,-27.961899,8.024597,-24.968979,3.657684,0.441711,0.292758,0.056817,0.056817
191,first,155.78799999999998,2.3359999999999843,3,6,1.0,15,0,6,,,-8.050042,-2.912784,121.305481,1.052859,2.045799,5.49074,97.752769,83.891861,28.56472,110.748253,T1_Mesh_Blueprint_C_2147482278.M1_4,-0.23053,-0.145416,0.962128,12.77446,6.920929,-28.196594,1.0,-0.249435,-0.141861,0.957932,30.569748,6.436218,-29.607101,3.526535,0.61396,0.39333,1.0,-0.18692,-0.153351,0.970322,-27.967773,8.030701,-24.967255,3.622696,0.441919,0.292445,0.055641,0.055641
191,first,155.821,2.3689999999999998,3,6,1.0,15,0,6,,,-8.041084,-2.917922,121.298729,1.071429,2.035321,5.455009,97.83815,83.932076,28.677328,110.575836,T1_Mesh_Blueprint_C_2147482278.M1_4,-0.232407,-0.145309,0.9617,12.763596,6.923233,-28.195023,1.0,-0.25174,-0.141785,0.957336,30.562424,6.438797,-29.605103,3.513245,0.614608,0.39323,1.0,-0.18779,-0.153122,0.970184,-27.978821,8.032135,-24.967255,3.598511,0.442418,0.292378,0.051908,0.051908
191,first,155.855,2.4029999999999916,3,6,1.0,15,0,6,,,-8.046209,-2.917254,121.30545,1.034103,2.007345,5.500725,97.890709,83.885788,28.947083,110.546135,T1_Mesh_Blueprint_C_2147482278.M1_4,-0.235718,-0.149567,0.960236,12.900482,6.951706,-28.199921,1.0,-0.256989,-0.14505,0.95546,30.582947,6.464813,-29.597534,3.506958,0.614765,0.392865,1.0,-0.186081,-0.159698,0.969452,-27.977234,8.077301,-24.968964,3.652588,0.442089,0.291968,0.029932,0.029932
191,first,155.87699999999998,2.424999999999983,3,6,1.0,15,0,6,,,-8.055383,-2.912152,121.303925,1.00227,2.005897,5.48815,98.157227,83.971664,29.33909,110.091423,T1_Mesh_Blueprint_C_2147482278.M1_4,-0.172211,-0.10112,0.979843,27.041992,6.80278,-29.144867,1.0,-0.175003,-0.101044,0.979355,30.817352,6.703369,-29.475037,3.568726,0.593404,0.375896,1.0,-0.131775,-0.102173,0.985992,-27.573944,8.240723,-24.368546,3.627869,0.420272,0.271969,0.020115,0.020115
191,first,155.89899999999997,2.4469999999999743,3,6,1.0,15,0,6,,,-8.058858,-2.913201,121.299622,1.026568,2.038046,5.492828,95.289566,83.582474,22.448235,115.073631,T1_Mesh_Blueprint_C_2147482278.M1_2,-0.17659,-0.103958,0.978775,30.839951,6.706055,-29.472855,1.0,-0.17659,-0.103958,0.978775,30.840347,6.706039,-29.4729,3.605255,0.592808,0.376284,1.0,-0.141449,-0.108551,0.983963,-27.494644,8.177338,-23.91423,3.66156,0.419518,0.272322,0.015632,0.015632
191,first,155.922,2.469999999999999,3,6,1.0,15,0,6,,,-8.07066,-2.910495,121.30072,1.056543,2.047404,5.487736,95.437019,83.582703,22.893866,114.818459,T1_Mesh_Blueprint_C_2147482278.M1_2,-0.17334,-0.098831,0.979874,30.8479,6.692474,-29.466354,1.0,-0.17334,-0.098831,0.979874,30.848404,6.692459,-29.4664,3.559921,0.592081,0.375843,1.0,-0.132751,-0.10704,0.985336,-27.549576,8.225632,-24.268906,3.737579,0.419744,0.272774,0.024408,0.024408
191,first,155.944,2.4919999999999902,3,6,1.0,15,0,6,,,-8.081478,-2.909887,121.296143,1.080778,2.048811,5.501687,95.218422,83.473991,22.551191,115.306366,T1_Mesh_Blueprint_C_2147482278.M1_2,-0.175461,-0.100006,0.979385,30.62677,6.69603,-29.438751,1.0,-0.175644,-0.099976,0.979355,30.860489,6.689896,-29.459579,3.566513,0.592018,0.376078,1.0,-0.130112,-0.105515,0.985855,-27.554428,8.223938,-24.251663,3.750549,0.419486,0.272416,0.032958,0.032958
191,first,155.96599999999998,2.5139999999999816,3,6,1.0,15,0,6,,,-8.084759,-2.909946,121.301376,1.070827,2.058974,5.52181,95.273331,83.453201,22.797024,115.221809,T1_Mesh_Blueprint_C_2147482278.M1_2,-0.175781,-0.097931,0.979538,30.203003,6.702637,-29.396271,1.0,-0.1763,-0.097839,0.979446,30.863266,6.685272,-29.455154,3.574005,0.592015,0.375856,1.0,-0.129501,-0.105316,0.985962,-27.55896,8.221863,-24.245407,3.750763,0.419541,0.272416,0.036653,0.036653
191,first,155.989,2.537000000000006,3,6,1.0,15,0,6,,,-8.085918,-2.91189,121.294868,1.062811,2.093528,5.496651,95.164871,83.367455,22.754757,115.476395,T1_Mesh_Blueprint_C_2147482278.M1_2,-0.1633,-0.100342,0.981445,13.81752,7.131104,-27.928299,1.0,-0.177231,-0.098114,0.979263,30.871628,6.681915,-29.448044,3.602325,0.591829,0.375971,1.0,-0.129364,-0.105667,0.985947,-27.561111,8.221008,-24.240921,3.764038,0.419594,0.272468,0.039239,0.039239
191,first,156.01000000000002,2.558000000000021,3,6,1.0,15,0,6,,,-8.082623,-2.912152,121.305939,1.083446,2.100713,5.483346,95.182838,83.698196,21.573156,115.262512,T1_Mesh_Blueprint_C_2147482278.M1_2,-0.16275,-0.101273,0.981445,13.669144,7.132904,-27.910782,1.0,-0.176483,-0.099091,0.979294,30.879852,6.679611,-29.445206,3.607437,0.591415,0.376189,1.0,-0.12973,-0.1064,0.985809,-27.56311,8.218872,-24.234695,3.764908,0.419723,0.272621,0.039311,0.039311
191,first,156.033,2.580999999999989,3,6,1.0,15,0,6,,,-8.077619,-2.910769,121.313919,1.103988,2.111908,5.483745,95.200783,83.729507,21.529015,115.203598,T1_Mesh_Blueprint_C_2147482278.M1_2,-0.16301,-0.102386,0.981293,13.613602,7.134155,-27.902328,1.0,-0.176926,-0.099762,0.979141,30.890549,6.679428,-29.441391,3.60144,0.591125,0.376281,1.0,-0.1297,-0.108551,0.98558,-27.563766,8.217941,-24.234161,3.770309,0.419744,0.273004,0.037333,0.037333
191,first,156.057,2.6049999999999898,3,6,1.0,15,0,6,,,-8.084032,-2.92443,121.317245,1.129313,2.159644,5.474204,95.218842,83.736389,21.530113,115.184464,T1_Mesh_Blueprint_C_2147482278.M1_2,-0.162354,-0.103348,0.981293,13.459229,7.136551,-27.881058,1.0,-0.1763,-0.100433,0.979187,30.894455,6.677368,-29.434738,3.621185,0.590856,0.376408,1.0,-0.129395,-0.110123,0.985443,-27.56749,8.21701,-24.225098,3.779541,0.419825,0.273231,0.052887,0.052887
191,first,156.078,2.6260000000000048,3,6,1.0,15,0,6,,,-8.081043,-2.929461,121.321442,1.119201,2.169562,5.434639,95.245262,83.792305,21.407616,115.104172,T1_Mesh_Blueprint_C_2147482278.M1_2,-0.160645,-0.103165,0.981598,13.373871,7.132004,-27.868088,1.0,-0.174423,-0.10022,0.979553,30.898529,6.671234,-29.429047,3.648636,0.59037,0.376531,1.0,-0.128357,-0.109955,0.985611,-27.572449,8.208603,-24.220932,3.781433,0.419825,0.273456,0.051871,0.051871
191,first,156.1,2.647999999999996,3,6,1.0,15,0,6,,,-8.091551,-2.934468,121.318855,1.098992,2.149904,5.416327,95.25309,83.838654,21.214788,115.089767,T1_Mesh_Blueprint_C_2147482278.M1_2,-0.161484,-0.104721,0.981293,13.480759,7.127731,-27.874802,1.0,-0.175095,-0.102356,0.979202,30.902512,6.66954,-29.42746,3.648636,0.590337,0.376929,1.0,-0.129318,-0.110214,0.985443,-27.57283,8.207443,-24.216049,3.807541,0.419995,0.273508,0.0563,0.0563
191,first,156.12199999999999,2.6699999999999875,3,6,1.0,15,0,6,,,-8.100372,-2.94168,121.313522,1.078835,2.140779,5.415422,95.342827,83.884537,21.308342,114.913002,T1_Mesh_Blueprint_C_2147482278.M1_2,-0.16127,-0.105453,0.981247,13.846451,7.115753,-27.899765,1.0,-0.174469,-0.103149,0.979233,30.903519,6.66713,-29.42337,3.664978,0.590175,0.377113,1.0,-0.129089,-0.110962,0.985397,-27.574829,8.205215,-24.199844,3.795914,0.420032,0.273591,0.060022,0.060022
191,first,156.14399999999998,2.691999999999979,3,6,1.0,15,0,6,,,-8.101657,-2.94981,121.316589,1.081717,2.158531,5.400743,95.361481,83.909599,21.261919,114.872177,T1_Mesh_Blueprint_C_2147482278.M1_2,-0.162323,-0.106857,0.980927,14.780563,7.080353,-27.975525,1.0,-0.175125,-0.105789,0.978836,30.905518,6.656693,-29.422287,3.669373,0.590199,0.377897,1.0,-0.128571,-0.109589,0.985611,-27.578049,8.193253,-24.175049,3.783508,0.420067,0.273591,0.046346,0.046346
191,first,156.16600000000003,2.714000000000027,3,6,1.0,15,0,6,,,-8.098459,-2.960527,121.319672,1.087224,2.145417,5.402603,95.431992,83.943115,21.37154,114.719482,T1_Mesh_Blueprint_C_2147482278.M1_2,-0.100189,-0.105194,0.98938,17.122513,7.039261,-27.992981,1.0,-0.112289,-0.103668,0.988251,31.286942,6.627106,-29.101624,3.554871,0.567203,0.375702,1.0,-0.062134,-0.109909,0.991989,-27.25647,8.330566,-24.519501,3.564529,0.398811,0.271159,0.044345,0.044345
191,first,156.19199999999998,2.7399999999999807,3,6,1.0,15,0,6,,,-8.096176,-2.961433,121.31559,1.052776,2.142466,5.372975,172.516678,160.76889,30.364216,109.654343,partitionwall_15.StaticMeshComponent0 partitionwall,0.1035,-0.091431,0.990402,-25.393097,8.360916,-24.698425,0.970154,0.069122,-0.082748,0.994156,32.375504,6.447433,-28.340927,3.70694,0.501579,0.372126,0.943774,0.103836,-0.091522,0.990372,-25.970001,8.38002,-24.662048,3.686234,0.329109,0.26544,0.0,0.0
191,first,156.21200000000002,2.7600000000000193,3,6,1.0,15,0,6,,,-8.090409,-2.963781,121.318626,1.045797,2.123424,5.350935,169.117691,160.768646,-4.763924,112.144775,partitionwall_15.StaticMeshComponent0 partitionwall,0.22438,-0.096664,0.969681,-24.692444,8.223404,-24.503784,1.0,0.183212,-0.096848,0.978287,33.051849,6.674088,-29.397293,3.611313,0.460381,0.37534,1.0,0.224686,-0.096664,0.96962,-25.136017,8.235306,-24.466202,3.627487,0.281032,0.268496,0.013261,0.013261
191,first,156.23299999999998,2.7809999999999775,3,6,1.0,15,0,6,,,-8.081576,-2.964056,121.322739,1.022904,2.125753,5.345279,107.39666,98.164352,-17.286879,114.942787,T1_Mesh_Blueprint_C_2147482280.M1_2,0.228073,-0.101089,0.968369,-25.018433,8.209122,-24.474838,1.0,0.178909,-0.104004,0.978348,33.080368,6.648056,-29.384933,3.713028,0.460024,0.377292,1.0,0.228165,-0.101089,0.968353,-25.119949,8.211853,-24.466248,3.839539,0.280096,0.269978,0.046738,0.046738
191,first,156.25500000000002,2.8030000000000257,3,6,1.0,15,0,6,,,-8.079886,-2.969027,121.320007,1.034578,2.133683,5.322917,107.256165,97.93689,-17.723236,114.490784,T1_Mesh_Blueprint_C_2147482280.M1_2,0.238708,-0.100876,0.96582,-25.082031,8.207535,-24.474121,1.0,0.160797,-0.103729,0.981506,33.142899,6.672089,-29.488129,3.660416,0.460762,0.377162,1.0,0.23877,-0.100876,0.965805,-25.131271,8.208832,-24.469879,3.809937,0.278662,0.270093,0.091025,0.091025
191,first,156.27700000000002,2.825000000000017,3,6,1.0,15,0,6,,,-8.081862,-2.976108,121.318375,1.012819,2.134052,5.333016,107.266983,97.781036,-18.878044,114.508301,T1_Mesh_Blueprint_C_2147482280.M1_3,0.195572,-0.102951,0.975266,6.711182,7.368607,-27.217651,1.0,0.159927,-0.104568,0.981567,33.144531,6.673157,-29.4953,3.640671,0.460858,0.377308,1.0,0.238174,-0.10083,0.965958,-25.138779,8.206573,-24.473267,3.810425,0.27902,0.270193,0.084434,0.084434
191,first,156.299,2.8470000000000084,3,6,1.0,15,0,6,,,-8.080673,-2.966857,121.313927,0.992802,2.113308,5.344337,107.252716,98.355873,-14.1292,114.256462,T1_Mesh_Blueprint_C_2147482280.M1_2,0.192413,-0.103058,0.975876,10.206619,7.276703,-27.526016,1.0,0.161682,-0.104431,0.981293,33.145569,6.675201,-29.506409,3.63623,0.46054,0.377308,1.0,0.23941,-0.100769,0.965668,-25.145142,8.203674,-24.473999,3.794846,0.279022,0.270311,0.079769,0.079769
191,first,156.321,2.8689999999999998,3,6,1.0,15,0,6,,,-8.087388,-2.972579,121.304916,0.966838,2.095939,5.360837,107.254234,98.386086,-13.759336,114.197212,T1_Mesh_Blueprint_C_2147482280.M1_1,0.187164,-0.102417,0.976959,14.441147,7.166504,-27.903564,1.0,0.162735,-0.103073,0.981262,33.146713,6.677551,-29.523804,3.648483,0.460318,0.377162,1.0,0.23848,-0.100815,0.965897,-25.15062,8.201401,-24.474197,3.788391,0.279366,0.270409,0.078653,0.078653
191,first,156.34400000000002,2.8920000000000243,3,6,1.0,15,0,6,,,-8.090419,-2.978408,121.306099,0.944077,2.079123,5.357848,107.289459,98.476234,-13.200543,114.228821,T1_Mesh_Blueprint_C_2147482280.M1_1,0.18808,-0.102448,0.976791,13.806824,7.186203,-27.864731,1.0,0.162949,-0.102768,0.981262,33.148636,6.68251,-29.547287,3.654861,0.460201,0.377139,1.0,0.238327,-0.101608,0.965836,-25.152603,8.20079,-24.475616,3.783554,0.27946,0.270578,0.106394,0.106394
191,first,156.366,2.9140000000000157,3,6,1.0,15,0,6,,,-8.088171,-2.97699,121.306969,0.928186,2.086404,5.350172,107.289261,98.468651,-13.313462,114.251358,T1_Mesh_Blueprint_C_2147482280.M1_1,0.188736,-0.102112,0.9767,13.187439,7.205841,-27.830002,1.0,0.162766,-0.102188,0.981354,33.151474,6.687164,-29.576141,3.658173,0.460118,0.377116,1.0,0.238251,-0.101776,0.965851,-25.152313,8.20192,-24.476669,3.781174,0.27946,0.270578,0.1113,0.1113
191,first,156.388,2.936000000000007,3,6,1.0,15,0,6,,,-8.08661,-2.975202,121.306442,0.940137,2.102851,5.328178,107.302422,98.476685,-13.425673,114.316124,T1_Mesh_Blueprint_C_2147482280.M1_1,0.191467,-0.102478,0.97612,10.644485,7.285904,-27.646515,1.0,0.161865,-0.102478,0.981461,33.160675,6.709732,-29.639618,3.644669,0.459927,0.376897,1.0,0.238144,-0.10228,0.96582,-25.152313,8.20192,-24.477814,3.756958,0.27946,0.270678,0.125146,0.125146
191,first,156.42100000000002,2.9690000000000225,3,6,1.0,15,0,6,,,-8.081537,-2.981639,121.325851,0.988858,2.139994,5.315734,107.296593,98.445122,-13.754238,114.355888,T1_Mesh_Blueprint_C_2147482280.M1_1,0.199722,-0.103134,0.974396,3.023346,7.499252,-27.019989,1.0,0.16008,-0.104355,0.981567,33.171371,6.746246,-29.738586,3.640839,0.459803,0.376747,1.0,0.236465,-0.101837,0.966278,-25.152496,8.203018,-24.479248,3.751541,0.279742,0.270578,0.111461,0.111461
191,first,156.45399999999998,3.001999999999981,3,6,1.0,15,0,6,,,-8.078593,-2.979982,121.328644,1.032247,2.135465,5.289668,107.239807,98.286186,-14.696547,114.283798,T1_Mesh_Blueprint_C_2147482280.M1_2,0.205505,-0.098068,0.973724,-13.459412,7.925186,-25.652466,1.0,0.150421,-0.10405,0.983124,33.136368,6.864899,-30.218246,3.580627,0.462377,0.376496,1.0,0.219284,-0.096512,0.970871,-25.200027,8.192352,-24.502045,3.730255,0.284237,0.270306,0.127155,0.127155
191,first,156.48800000000003,3.03600000000003,3,6,1.0,15,0,6,,,-8.082372,-2.963507,121.333298,1.004611,2.12981,5.323883,107.391754,98.403992,-15.260672,114.820007,T1_Mesh_Blueprint_C_2147482280.M1_2,-0.018738,-0.139191,0.990082,-26.742096,8.099991,-24.526947,1.0,-0.059158,-0.13707,0.988785,31.578415,6.313156,-28.589355,3.551376,0.548718,0.387507,1.0,-0.018738,-0.139191,0.990082,-26.742172,8.100006,-24.526932,3.60434,0.375048,0.283041,0.074515,0.074515
191,first,156.521,3.0689999999999884,3,6,1.0,15,0,6,,,-8.104009,-2.958274,121.331474,1.024059,2.143115,5.391697,170.847717,160.768799,16.283043,103.991661,partitionwall_15.StaticMeshComponent0 partitionwall,-0.204208,-0.161819,0.965454,-27.896759,7.877151,-24.641907,1.0,-0.254471,-0.166077,0.952698,30.423874,6.397232,-29.722931,3.523834,0.619878,0.399654,1.0,-0.204208,-0.161819,0.965454,-27.897171,7.877167,-24.641861,3.772125,0.442481,0.296775,0.048485,0.048485
191,first,156.554,3.102000000000004,3,6,1.0,15,0,6,,,-8.117405,-2.953243,121.327766,1.08796,2.159829,5.38455,100.784393,87.332855,26.895924,108.846916,T1_Mesh_Blueprint_C_2147482278.M1_4,-0.205109,-0.162918,0.965073,-27.946594,7.863647,-24.649216,1.0,-0.2603,-0.169739,0.950485,30.457962,6.378113,-29.719421,3.564804,0.619571,0.400954,1.0,-0.205093,-0.162918,0.965073,-27.965866,7.864136,-24.647537,3.758865,0.444862,0.297448,0.079242,0.079242
191,first,156.588,3.1359999999999957,3,6,1.0,15,0,6,,,-8.128298,-2.949142,121.326492,1.082596,2.173721,5.344166,100.376228,86.916428,26.801674,108.80545,T1_Mesh_Blueprint_C_2147482278.M1_4,-0.243683,-0.16745,0.955276,12.762955,6.828568,-28.184357,1.0,-0.260803,-0.168915,0.950485,30.464264,6.378113,-29.720871,3.561325,0.619442,0.40084,1.0,-0.203979,-0.163879,0.965149,-27.981781,7.865448,-24.647644,3.779221,0.445202,0.297551,0.098167,0.098167
191,first,156.621,3.169000000000011,3,6,1.0,15,0,6,,,-8.143184,-2.950716,121.326485,1.068397,2.189656,5.301615,99.082352,84.387398,30.094408,108.542709,T1_Mesh_Blueprint_C_2147482278.M1_4,-0.243683,-0.16748,0.955276,12.920364,6.824707,-28.196259,1.0,-0.260818,-0.168976,0.95047,30.47522,6.378418,-29.719421,3.562302,0.619064,0.400833,1.0,-0.203461,-0.163757,0.965286,-27.987015,7.864685,-24.646881,3.772171,0.445292,0.297551,0.096819,0.096819
191,first,156.655,3.203000000000003,3,6,1.0,15,0,6,,,-8.143401,-2.949321,121.34285,1.060748,2.255014,5.268921,99.009186,84.351959,30.021418,108.679642,T1_Mesh_Blueprint_C_2147482278.M1_4,-0.243805,-0.16832,0.955093,12.927109,6.829391,-28.193909,1.0,-0.2603,-0.169693,0.950485,30.481232,6.384521,-29.716156,3.565277,0.618766,0.400708,1.0,-0.205093,-0.164917,0.964737,-27.988068,7.866287,-24.645844,3.780548,0.445587,0.297697,0.089856,0.089856
191,first,156.68800000000002,3.2360000000000184,3,6,1.0,15,0,6,,,-8.143007,-2.944851,121.350159,1.114975,2.294192,5.251243,99.012917,84.358315,30.012882,108.667427,T1_Mesh_Blueprint_C_2147482278.M1_4,-0.242828,-0.169647,0.955109,12.821106,6.834503,-28.181442,1.0,-0.258286,-0.170654,0.950867,30.479416,6.387878,-29.712082,3.584305,0.618466,0.400705,1.0,-0.206863,-0.167145,0.963974,-27.99501,7.866852,-24.643448,3.7836,0.446097,0.298048,0.057973,0.057973
191,first,156.72099999999998,3.268999999999977,3,6,1.0,15,0,6,,,-8.143586,-2.950823,121.361122,1.107789,2.325638,5.278192,99.044006,84.393372,29.96925,108.598137,T1_Mesh_Blueprint_C_2147482278.M1_4,-0.242599,-0.169846,0.955124,12.843048,6.834244,-28.179611,1.0,-0.258087,-0.169724,0.95108,30.479416,6.387878,-29.707352,3.620956,0.618367,0.400502,1.0,-0.206497,-0.169983,0.963562,-28.005127,7.868103,-24.641174,3.810043,0.446367,0.298459,0.050112,0.050112
191,first,156.75500000000002,3.3030000000000257,3,6,1.0,15,0,6,,,-8.158297,-2.955878,121.362625,1.076057,2.314362,5.292219,99.082863,84.40892,29.977465,108.551674,T1_Mesh_Blueprint_C_2147482278.M1_4,-0.021118,-0.159271,0.987,-14.861893,7.688461,-25.990417,1.0,-0.051941,-0.161758,0.985458,31.610916,6.195602,-28.688522,3.632462,0.546368,0.396324,1.0,-0.013138,-0.1586,0.987244,-26.883087,8.074615,-25.292496,3.839676,0.378513,0.292872,0.015591,0.015591
191,first,156.78799999999998,3.3359999999999843,3,6,1.0,15,0,6,,,-8.160975,-2.964544,121.355988,1.060427,2.293086,5.247437,171.242508,160.768799,16.302315,100.972145,partitionwall_15.StaticMeshComponent0 partitionwall,0.237671,-0.168091,0.95668,-21.771774,7.755737,-24.999252,0.970499,0.19487,-0.165985,0.966675,33.139801,6.313171,-29.606247,3.614517,0.455343,0.400748,1.0,0.240189,-0.168198,0.956039,-25.01442,7.840927,-24.727203,3.89917,0.274908,0.295921,0.0,0.024025
191,first,156.821,3.3689999999999998,3,6,1.0,15,0,6,,,-8.15731,-2.980316,121.362984,1.042688,2.301384,5.199248,91.97226,82.008598,-16.799578,109.614281,T1_Mesh_Blueprint_C_2147482280.M1_9,0.295578,-0.174667,0.939209,-15.826492,7.557007,-25.568405,1.0,0.215698,-0.172333,0.961121,33.399185,6.2715,-29.656586,3.493729,0.443174,0.403654,1.0,0.309784,-0.174957,0.934555,-24.707031,7.788925,-24.830887,3.89386,0.25208,0.29914,0.122602,0.122602
191,first,156.855,3.4029999999999916,3,6,1.0,15,0,6,,,-8.161944,-2.981949,121.366287,1.040891,2.2962,5.155888,91.944977,80.867439,-22.345079,109.008476,T1_Mesh_Blueprint_C_2147482280.M1_10,0.2332,-0.172318,0.957031,21.090652,6.593506,-28.63414,1.0,0.213242,-0.171753,0.961777,33.418762,6.273178,-29.657913,3.486862,0.442906,0.403483,1.0,0.306534,-0.173828,0.935837,-24.727631,7.784012,-24.829178,3.931702,0.253407,0.29911,0.179254,0.179254
191,first,156.888,3.436000000000007,3,6,1.0,15,0,6,,,-8.161378,-2.993715,121.37384,1.047047,2.306459,5.134791,107.607071,97.328949,-18.794056,107.181587,T1_Mesh_Blueprint_C_2147482280.M1_5,0.239929,-0.173279,0.955185,16.471725,6.716537,-28.246964,1.0,0.213074,-0.171997,0.961761,33.42189,6.278091,-29.652924,3.514542,0.44281,0.40332,1.0,0.304428,-0.175812,0.936157,-24.727631,7.782257,-24.82959,3.928482,0.253782,0.29952,0.163281,0.163281
191,first,156.92100000000002,-3.0319999999999823,3,15,0.0,0,12,Pause,,,-8.160562,-2.99294,121.37487,1.033947,2.304601,5.126295,172.533951,160.768478,-29.543362,98.440002,partitionwall_15.StaticMeshComponent0 partitionwall,0.24202,-0.172226,0.954849,16.510818,6.712357,-28.252319,1.0,0.215652,-0.171188,0.961334,33.421005,6.277908,-29.655884,3.548248,0.442405,0.403239,1.0,0.305618,-0.174225,0.936066,-24.745544,7.772293,-24.828003,3.906601,0.254193,0.299626,0.14838,0.14838
191,first,156.95399999999998,-2.9990000000000236,3,15,0.0,0,12,Pause,,,-8.166325,-2.993178,121.369492,0.977863,2.257787,5.13625,172.587555,160.768478,-29.884975,98.471519,partitionwall_15.StaticMeshComponent0 partitionwall,0.242676,-0.172485,0.954636,16.458649,6.711533,-28.248276,1.0,0.214828,-0.170639,0.961624,33.421005,6.276779,-29.656433,3.548141,0.442539,0.403188,1.0,0.309555,-0.176392,0.934372,-24.781738,7.768524,-24.824646,3.92453,0.25481,0.300163,0.154304,0.154304
191,first,156.987,-2.966000000000008,3,15,0.0,0,12,Pause,,,-8.172771,-2.996564,121.362244,0.9895,2.251667,5.176023,172.60231,160.768478,-29.888401,98.40078,partitionwall_15.StaticMeshComponent0 partitionwall,0.240906,-0.172012,0.95517,16.333694,6.716705,-28.236191,1.0,0.21463,-0.169678,0.961838,33.423553,6.279663,-29.655518,3.56543,0.442472,0.402931,1.0,0.303406,-0.177124,0.936234,-24.796249,7.768524,-24.820313,3.910294,0.256387,0.300286,0.15244,0.15244
191,first,157.02,-2.9329999999999927,3,15,0.0,0,12,Pause,,,-8.180398,-3.000963,121.356369,1.006192,2.241306,5.180639,172.549805,160.768463,-29.555798,98.453476,partitionwall_15.StaticMeshComponent0 partitionwall,0.243057,-0.172821,0.954483,16.287704,6.723343,-28.228073,1.0,0.216919,-0.170654,0.961151,33.427017,6.286758,-29.652878,3.585037,0.441976,0.402838,1.0,0.304977,-0.177475,0.935669,-24.797348,7.769882,-24.812653,3.911133,0.256167,0.300248,0.119795,0.119795
