ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
195,first,155.591,-2.4020000000000152,3,14,0.0,19,0,Pause,,,-15.555516,-3.757083,125.747513,-10.114331,-0.380366,-2.275605,154.024994,-120.054947,109.39119,124.724998,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.010034,0.0,0.0,0.0,30.450638,3.045135,-27.986435,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.847656,-0.982239,-29.525146,-1.0,-1.0,-1.0,0.0,0.0
195,first,155.613,-2.380000000000024,3,14,0.0,19,0,Pause,,,-15.557775,-3.715384,125.759247,-9.968575,-0.336284,-2.144802,154.293228,-120.498169,109.39119,124.853653,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011267,0.0,0.0,0.0,30.450638,3.045135,-27.986435,-1.0,-1.0,-1.0,0.004546,0.0,0.0,0.0,-32.847656,-0.982239,-29.525146,-1.0,-1.0,-1.0,0.0,0.0
195,first,155.63600000000002,-2.3569999999999993,3,14,0.0,19,0,Pause,,,-15.553549,-3.672361,125.766159,-9.843413,-0.279505,-2.012358,154.565628,-120.941391,109.39119,125.012138,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.041957,0.0,0.0,0.0,30.450638,3.045135,-27.986435,-1.0,-1.0,-1.0,0.007921,0.0,0.0,0.0,-32.847656,-0.982239,-29.525146,-1.0,-1.0,-1.0,0.0,0.0
195,first,155.65800000000002,-2.335000000000008,3,14,0.0,19,0,Pause,,,-15.555647,-3.631067,125.77491,-9.79041,-0.251132,-1.82789,154.974716,-121.587082,109.39119,125.095642,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.039027,0.0,0.0,0.0,30.450638,3.045135,-27.986435,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.847656,-0.982239,-29.525146,-1.0,-1.0,-1.0,0.0,0.0
195,first,155.68,-2.3130000000000166,3,14,0.0,19,0,Pause,,,-15.556971,-3.581929,125.774597,-9.762963,-0.240867,-1.705655,155.218246,-121.996384,109.39119,125.12207,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.031748,0.0,0.0,0.0,30.450638,3.045135,-27.986435,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.847656,-0.982239,-29.525146,-1.0,-1.0,-1.0,0.0,0.0
195,first,155.704,-2.2890000000000157,3,14,0.0,19,0,Pause,,,-15.55166,-3.538418,125.780571,-9.725608,-0.240791,-1.551894,155.552307,-122.523605,109.39119,125.126846,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.450638,3.045135,-27.986435,-1.0,-1.0,-1.0,0.013275,0.0,0.0,0.0,-32.847656,-0.982239,-29.525146,-1.0,0.54682,0.777598,0.0,0.0
195,first,155.724,-2.2690000000000055,3,14,0.0,19,0,Pause,,,-15.545544,-3.498542,125.780655,-9.705506,-0.239371,-1.417096,155.845108,-122.984741,109.391197,125.129562,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.107145,0.0,0.0,0.0,30.450638,3.045135,-27.986435,-1.0,-1.0,-1.0,0.048744,0.0,0.0,0.0,-32.847656,-0.982239,-29.525146,-1.0,-1.0,-1.0,0.0,0.0
195,first,155.747,-2.2460000000000093,3,14,0.0,19,0,Pause,,,-15.54296,-3.455687,125.771477,-9.695309,-0.287954,-1.329848,156.012848,-123.269341,109.391197,124.987396,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.112253,0.0,0.0,0.0,30.450638,3.045135,-27.986435,-1.0,0.556198,0.549355,0.060238,0.0,0.0,0.0,-32.847656,-0.982239,-29.525146,-1.0,0.523222,0.658417,0.0,0.0
195,first,155.76999999999998,-2.223000000000013,3,14,0.0,19,0,Pause,,,-15.540632,-3.417182,125.758759,-9.674562,-0.337466,-1.327985,155.965195,-123.237274,109.391197,124.840134,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.308005,0.0,0.0,0.0,31.162277,3.412292,-27.899582,-1.0,0.533197,0.525442,0.273132,0.0,0.0,0.0,-32.781464,0.252411,-29.159424,-1.0,0.594073,0.622128,0.0,0.0
195,first,155.791,-2.201999999999998,3,14,0.0,19,0,Pause,,,-15.543774,-3.369951,125.743393,-9.630946,-0.388979,-1.335876,155.88028,-123.165649,109.391197,124.685135,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.446568,0.0,0.0,0.0,31.177429,3.349655,-27.906967,-1.0,0.5386,0.506822,0.412826,0.0,0.0,0.0,-32.763046,0.23674,-29.178131,-1.0,0.595024,0.610276,0.0,0.0
195,first,155.81400000000002,-2.179000000000002,3,14,0.0,19,0,Pause,,,-15.550714,-3.327692,125.720787,-9.563208,-0.46142,-1.336742,155.82106,-123.128967,109.391197,124.465927,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.570377,0.0,0.0,0.0,31.182739,3.312912,-27.913315,-1.0,0.537572,0.502628,0.53465,0.0,0.0,0.0,-32.771591,0.243622,-29.414978,-1.0,0.593158,0.598251,0.0,0.0
195,first,155.836,-2.1570000000000107,3,14,0.0,19,0,Pause,,,-15.558919,-3.282177,125.705429,-9.507837,-0.558949,-1.386979,155.630325,-122.905121,109.391197,124.187195,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.049393,-0.242477,0.968887,20.001877,2.750519,-28.164642,0.722791,-0.059952,-0.244629,0.967758,31.194458,3.289612,-27.895523,3.070801,0.538694,0.502057,0.672673,0.000443,-0.231918,0.972733,-32.747955,0.209793,-29.432983,2.863251,0.591241,0.597906,0.0,0.0
195,first,155.858,-2.1350000000000193,3,14,0.0,19,0,Pause,,,-15.565121,-3.240085,125.701309,-9.440884,-0.626089,-1.444558,182.321594,160.768692,1.147214,79.567963,partitionwall_15.StaticMeshComponent0 partitionwall,-0.050156,-0.242081,0.968948,20.979935,2.795792,-28.139984,0.80146,-0.059631,-0.244034,0.967926,31.191925,3.287338,-27.895935,3.1082,0.538694,0.502057,0.700953,-0.000229,-0.231369,0.972855,-32.744949,0.209808,-29.423965,2.863739,0.591241,0.597729,0.0,0.0
195,first,155.885,-2.108000000000004,3,14,0.0,19,0,Pause,,,-15.575692,-3.197765,125.711655,-9.389346,-0.608549,-1.468448,182.299759,160.768677,1.252587,79.711151,partitionwall_15.StaticMeshComponent0 partitionwall,-0.041748,-0.239197,0.970062,11.67337,2.347153,-28.357117,0.864359,-0.059265,-0.241608,0.968552,31.186707,3.287537,-27.896179,3.119354,0.538801,0.501667,0.768738,-0.001831,-0.233398,0.972366,-32.744064,0.206558,-29.406357,2.873993,0.591475,0.598031,0.0,0.0
195,first,155.906,-2.0870000000000175,3,14,0.0,19,0,Pause,,,-15.579793,-3.14765,125.719276,-9.346752,-0.553464,-1.461834,182.086166,160.768692,-0.207346,80.465187,partitionwall_15.StaticMeshComponent0 partitionwall,-0.036179,-0.233902,0.971573,3.80838,1.951157,-28.527069,0.897955,-0.060593,-0.237488,0.969498,31.17926,3.284668,-27.895523,3.136871,0.539239,0.501102,0.851701,-0.00354,-0.228882,0.973434,-32.744095,0.170334,-29.370468,2.865219,0.591708,0.598126,0.0,0.0
195,first,155.925,-2.068000000000012,3,14,0.0,19,0,Pause,,,-15.585056,-3.104341,125.723526,-9.322587,-0.512626,-1.400589,181.796494,160.768677,-0.98348,81.623459,partitionwall_15.StaticMeshComponent0 partitionwall,-0.037552,-0.233734,0.971573,4.461685,1.981354,-28.511154,0.910386,-0.061417,-0.237366,0.969467,31.173691,3.28389,-27.894211,3.136795,0.539553,0.501102,0.889609,-0.004257,-0.228439,0.973541,-32.743393,0.167145,-29.370468,2.865112,0.591801,0.598157,0.0,0.0
195,first,155.94799999999998,-2.045000000000016,3,14,0.0,19,0,Pause,,,-15.588394,-3.053927,125.737617,-9.321807,-0.487115,-1.334181,181.77626,160.768677,-0.472902,81.759041,partitionwall_15.StaticMeshComponent0 partitionwall,-0.036469,-0.233826,0.971588,3.128571,1.914688,-28.543335,0.921354,-0.060944,-0.237488,0.969467,31.168106,3.281418,-27.894104,3.17189,0.539632,0.501223,0.934251,-0.005127,-0.228912,0.973419,-32.737686,0.166443,-29.373779,2.864105,0.591755,0.5983,0.0,0.0
195,first,155.96999999999997,-2.0230000000000246,3,14,0.0,19,0,Pause,,,-15.601829,-3.009427,125.73967,-9.303777,-0.456776,-1.24785,181.772705,160.768677,-0.350554,81.834297,partitionwall_15.StaticMeshComponent0 partitionwall,-0.034622,-0.233444,0.971741,1.156754,1.813202,-28.585052,0.948053,-0.060532,-0.236557,0.969727,31.160385,3.272629,-27.8909,3.190475,0.53981,0.501345,0.949695,-0.005325,-0.229736,0.973236,-32.733414,0.164734,-29.369125,2.873596,0.591649,0.598454,0.0,0.0
195,first,155.99200000000002,-2.0010000000000048,3,14,0.0,19,0,Pause,,,-15.611532,-2.959597,125.73526,-9.257071,-0.452131,-1.151564,181.762543,160.768692,-0.33034,81.909302,partitionwall_15.StaticMeshComponent0 partitionwall,-0.034317,-0.233307,0.971786,1.174637,1.811386,-28.582291,0.949154,-0.05928,-0.235947,0.96994,31.151016,3.268372,-27.886795,3.19043,0.539936,0.501349,0.949455,-0.006073,-0.230133,0.973129,-32.729828,0.163483,-29.368942,2.873413,0.591649,0.598575,0.0,0.0
195,first,156.015,-1.9780000000000086,3,14,0.0,19,0,Pause,,,-15.622005,-2.914023,125.743233,-9.202819,-0.458627,-1.067138,181.775375,160.768692,-0.072184,81.919411,partitionwall_15.StaticMeshComponent0 partitionwall,-0.068695,-0.233719,0.969864,-0.33374,1.713806,-28.588699,0.937315,-0.097443,-0.230652,0.96814,30.902466,3.241898,-27.855148,3.144272,0.554191,0.501162,0.917702,-0.03862,-0.23671,0.970795,-32.94252,0.118546,-29.354462,2.970261,0.604346,0.601302,0.0,0.0
195,first,156.04399999999998,-1.9490000000000123,3,14,0.0,19,0,Pause,,,-15.625811,-2.872419,125.744797,-9.125021,-0.460129,-0.98456,182.031937,160.768738,6.48603,81.778824,partitionwall_15.StaticMeshComponent0 partitionwall,-0.060715,-0.228439,0.971649,0.020386,1.720566,-28.580704,0.942516,-0.082886,-0.223007,0.971283,30.909348,3.228104,-27.860977,3.15416,0.551723,0.500431,0.896989,-0.037033,-0.2341,0.971497,-32.93457,0.112198,-29.348587,2.977478,0.603807,0.600999,0.0,0.0
195,first,156.06400000000002,-1.929000000000002,3,14,0.0,19,0,Pause,,,-15.629345,-2.835953,125.744453,-9.033129,-0.438785,-0.897415,181.716644,160.768723,5.334966,82.873917,partitionwall_15.StaticMeshComponent0 partitionwall,-0.062592,-0.227844,0.97168,-0.241867,1.709106,-28.583496,0.961675,-0.085983,-0.22316,0.970978,30.911453,3.228104,-27.857681,3.154572,0.552123,0.500431,0.916763,-0.038025,-0.23262,0.971817,-32.924515,0.11554,-29.344925,2.977798,0.603615,0.600592,0.0,0.0
195,first,156.087,-1.906000000000006,3,14,0.0,19,0,Pause,,,-15.627864,-2.792287,125.751541,-8.953867,-0.407475,-0.808082,181.693329,160.768723,6.002791,83.097618,partitionwall_15.StaticMeshComponent0 partitionwall,-0.062912,-0.226929,0.971863,0.094574,1.725876,-28.573608,0.974652,-0.085556,-0.221024,0.971497,30.913376,3.227295,-27.854095,3.218613,0.551923,0.500119,0.929817,-0.03862,-0.233109,0.97168,-32.920731,0.117447,-29.344391,2.986191,0.603593,0.600619,0.0,0.0
195,first,156.10699999999997,-1.886000000000024,3,14,0.0,19,0,Pause,,,-15.63445,-2.748978,125.763725,-8.882554,-0.337828,-0.678367,181.63295,160.768738,6.515371,83.495407,partitionwall_15.StaticMeshComponent0 partitionwall,-0.061554,-0.22876,0.971527,0.222702,1.732742,-28.569229,0.974712,-0.084167,-0.224533,0.97081,30.9104,3.226532,-27.851685,3.174408,0.551859,0.500653,0.926869,-0.037079,-0.233185,0.97171,-32.919846,0.119461,-29.344193,2.998856,0.603319,0.600564,0.0,0.0
195,first,156.128,-1.865000000000009,3,14,0.0,19,0,Pause,,,-15.636394,-2.699375,125.78511,-8.810203,-0.293124,-0.568369,181.687622,160.768738,6.671458,83.313988,partitionwall_15.StaticMeshComponent0 partitionwall,-0.061066,-0.230423,0.971161,-0.244217,1.71225,-28.569321,0.973066,-0.08284,-0.227249,0.970291,30.911453,3.227158,-27.829956,3.17308,0.551617,0.500874,0.943785,-0.038193,-0.233643,0.971558,-32.910843,0.123886,-29.344528,3.004181,0.603199,0.600499,0.0,0.0
195,first,156.14999999999998,-1.8430000000000177,3,14,0.0,19,0,Pause,,,-15.634862,-2.655756,125.789467,-8.73449,-0.26717,-0.485064,181.751831,160.768738,6.894697,83.077988,partitionwall_15.StaticMeshComponent0 partitionwall,-0.061371,-0.230484,0.97113,-0.774765,1.687439,-28.583374,0.992648,-0.083313,-0.228256,0.970016,30.915314,3.226486,-27.832504,3.169724,0.551563,0.501079,0.940991,-0.039108,-0.232635,0.971771,-32.904007,0.127075,-29.344666,3.009476,0.603116,0.600231,0.0,0.0
195,first,156.17200000000003,-1.820999999999998,3,14,0.0,19,0,Pause,,,-15.63429,-2.616298,125.799057,-8.674059,-0.257683,-0.458734,181.753952,160.768738,7.073465,83.107529,partitionwall_15.StaticMeshComponent0 partitionwall,-0.059723,-0.230896,0.97113,-0.407211,1.708023,-28.575714,0.982637,-0.081635,-0.228836,0.970032,30.917267,3.224854,-27.833572,3.169418,0.551242,0.501236,0.938581,-0.036972,-0.232895,0.971786,-32.88562,0.13533,-29.3452,3.016968,0.602145,0.599993,0.0,0.0
195,first,156.19400000000002,-1.7990000000000066,3,14,0.0,19,0,Pause,,,-15.627032,-2.580225,125.80043,-8.59456,-0.241884,-0.426139,181.743011,160.768738,6.913517,83.081482,partitionwall_15.StaticMeshComponent0 partitionwall,-0.059113,-0.231522,0.971024,0.616821,1.759583,-28.553558,0.982971,-0.079773,-0.228836,0.970184,30.930954,3.221848,-27.833389,3.169373,0.550495,0.501329,0.951086,-0.03627,-0.234375,0.971466,-32.867996,0.144348,-29.34906,3.005219,0.601424,0.599967,0.0,0.0
195,first,156.21699999999998,-1.7760000000000105,3,14,0.0,19,0,Pause,,,-15.623561,-2.548218,125.798416,-8.505928,-0.243011,-0.391011,181.767807,160.768738,6.947268,82.960098,partitionwall_15.StaticMeshComponent0 partitionwall,-0.058884,-0.231796,0.970963,1.244919,1.788956,-28.543442,0.989061,-0.077789,-0.231918,0.969604,30.942627,3.221268,-27.833389,3.168564,0.549801,0.501835,0.951277,-0.037155,-0.231567,0.972107,-32.854492,0.144348,-29.358734,3.005844,0.601111,0.599585,0.0,0.0
195,first,156.23899999999998,-1.754000000000019,3,14,0.0,19,0,Pause,,,-15.614596,-2.514493,125.802841,-8.409755,-0.207003,-0.337833,181.752319,160.768738,7.108502,83.021881,partitionwall_15.StaticMeshComponent0 partitionwall,-0.056885,-0.231567,0.971146,1.705276,1.809555,-28.536285,0.963518,-0.076004,-0.233154,0.969452,30.953232,3.218658,-27.835678,3.166306,0.549173,0.502137,0.88387,-0.034271,-0.229584,0.972672,-32.842499,0.145142,-29.363846,2.98056,0.600206,0.599228,0.0,0.0
195,first,156.26100000000002,-1.7319999999999993,3,14,0.0,19,0,Pause,,,-15.605506,-2.483797,125.800659,-8.322352,-0.209741,-0.226778,181.732376,160.768738,7.126859,83.064201,partitionwall_15.StaticMeshComponent0 partitionwall,-0.053787,-0.232849,0.971024,-0.231552,1.71463,-28.586746,0.937786,-0.0746,-0.236755,0.968689,30.963821,3.216248,-27.837601,3.115219,0.548655,0.502791,0.846479,-0.031998,-0.228653,0.972977,-32.836945,0.145142,-29.369766,2.974152,0.599642,0.599108,0.0,0.0
195,first,156.28300000000002,-1.710000000000008,3,14,0.0,19,0,Pause,,,-15.596756,-2.453494,125.799538,-8.245708,-0.2289,-0.103685,181.78537,160.768753,6.986383,82.764542,partitionwall_15.StaticMeshComponent0 partitionwall,-0.055542,-0.233551,0.970749,-0.405457,1.703506,-28.593018,0.936917,-0.079575,-0.237976,0.968002,30.998383,3.214294,-27.838043,3.075592,0.54829,0.503036,0.851405,-0.030701,-0.228821,0.972977,-32.83638,0.143311,-29.372681,2.971375,0.599414,0.599228,0.0,0.0
195,first,156.305,-1.6880000000000166,3,14,0.0,19,0,Pause,,,-15.591314,-2.430284,125.792931,-8.189305,-0.260585,0.039291,181.882233,160.768738,7.785217,82.504204,partitionwall_15.StaticMeshComponent0 partitionwall,-0.054642,-0.232437,0.971069,-0.304535,1.701828,-28.596359,0.937958,-0.080002,-0.237747,0.968018,31.007248,3.211502,-27.838867,3.062424,0.548072,0.503087,0.843955,-0.028259,-0.22673,0.973541,-32.834686,0.133408,-29.383331,2.950577,0.598946,0.599284,0.0,0.0
195,first,156.32799999999997,-1.6650000000000205,3,14,0.0,19,0,Pause,,,-15.598059,-2.408469,125.783562,-8.120112,-0.335649,0.19428,181.915833,160.768738,8.133501,82.459457,partitionwall_15.StaticMeshComponent0 partitionwall,-0.054199,-0.231598,0.971283,-0.066055,1.704758,-28.592926,0.946788,-0.081024,-0.237289,0.968048,31.023743,3.200119,-27.838867,3.057541,0.547675,0.503402,0.839603,-0.025879,-0.225418,0.973907,-32.828247,0.128967,-29.387543,2.941956,0.598331,0.599228,0.0,0.0
195,first,156.35000000000002,-1.6430000000000007,3,14,0.0,19,0,Pause,,,-15.603956,-2.40221,125.767326,-8.027673,-0.410822,0.323829,181.964676,160.768738,8.469734,82.343773,partitionwall_15.StaticMeshComponent0 partitionwall,-0.037903,-0.241638,0.96962,-0.033981,1.652588,-28.587143,0.935457,-0.061203,-0.249954,0.966309,31.133301,3.141327,-27.858139,2.952026,0.541058,0.507515,0.845149,-0.013474,-0.232758,0.972427,-32.673691,0.093521,-29.350601,2.872528,0.590967,0.601251,0.0,0.0
195,first,156.372,-1.6210000000000093,3,14,0.0,19,0,Pause,,,-15.603611,-2.403569,125.741196,-7.972095,-0.472915,0.399156,182.335114,160.768723,5.762447,80.21978,partitionwall_15.StaticMeshComponent0 partitionwall,0.091553,-0.316895,0.944016,10.386795,1.751129,-28.499115,0.812344,0.077499,-0.317871,0.944946,31.759796,2.755081,-28.01796,3.061417,0.498533,0.533335,0.824968,0.119156,-0.314774,0.94165,-31.683121,-0.224991,-29.446198,2.831497,0.5357,0.62753,0.0,0.0
195,first,156.394,-1.599000000000018,3,14,0.0,19,0,Pause,,,-15.600499,-2.423882,125.715347,-7.993044,-0.593229,0.361675,187.369705,160.768555,-18.340275,64.494255,partitionwall_15.StaticMeshComponent0 partitionwall,0.199295,-0.409576,0.890228,20.175644,1.817444,-28.498077,0.702051,0.196075,-0.412598,0.889542,32.205658,2.367416,-28.228363,3.001434,0.46496,0.565463,0.754888,0.212906,-0.396637,0.892929,-30.826233,-0.514191,-29.641571,2.705795,0.490706,0.655136,0.0,0.0
195,first,156.41699999999997,-1.5760000000000218,3,14,0.0,19,0,Pause,,,-15.595105,-2.455437,125.69146,-8.019676,-0.715961,0.278548,138.038269,106.736557,-29.154198,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.233063,-0.415176,0.879364,20.543518,1.684052,-28.622818,0.638765,0.225082,-0.413773,0.882111,32.504562,2.224335,-28.359543,2.926651,0.450203,0.572105,0.728109,0.266983,-0.420807,0.866959,-30.579224,-0.625137,-29.748093,2.841599,0.473208,0.665299,0.0,0.0
195,first,156.44099999999997,-1.552000000000021,3,14,0.0,19,0,Pause,,,-15.584576,-2.490866,125.656601,-8.055868,-0.825565,0.173026,135.601364,102.966194,-33.487514,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.247971,-0.41275,0.876434,-10.583755,0.269577,-29.296829,0.582898,0.221542,-0.413162,0.883286,32.563248,2.226776,-28.362686,2.872025,0.448764,0.571882,0.718643,0.260193,-0.412445,0.873016,-30.651443,-0.640701,-29.731293,2.828049,0.476842,0.663971,0.0,0.0
195,first,156.462,-1.531000000000006,3,14,0.0,19,0,Pause,,,-15.565517,-2.532315,125.63131,-8.127471,-0.960147,0.071428,135.639404,102.440025,-35.74408,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.24382,-0.412231,0.877838,-4.548477,0.54744,-29.165451,0.579051,0.216782,-0.415848,0.883209,32.585785,2.227386,-28.361649,2.864853,0.44873,0.572256,0.70752,0.262726,-0.409485,0.873657,-30.672638,-0.634415,-29.730927,2.833603,0.47715,0.663223,0.0,0.0
195,first,156.48199999999997,-1.511000000000024,3,14,0.0,19,0,Pause,,,-15.532028,-2.581167,125.599503,-8.184533,-1.104073,-0.008874,135.008926,101.923035,-35.226131,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.238342,-0.413605,0.878693,1.715088,0.834885,-29.028534,0.591468,0.214447,-0.416687,0.883377,32.598175,2.231903,-28.359879,2.861465,0.44867,0.5722,0.789324,0.263275,-0.410095,0.873199,-30.686111,-0.630798,-29.730072,2.826187,0.477505,0.663204,0.0,0.0
195,first,156.50400000000002,-1.4890000000000043,3,14,0.0,19,0,Pause,,,-15.480176,-2.632666,125.548317,-8.212634,-1.339769,-0.094896,133.315109,100.328491,-34.274113,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.236496,-0.409561,0.881088,1.93988,0.844727,-29.022263,0.59162,0.217728,-0.413025,0.884293,32.610428,2.233932,-28.359726,2.85498,0.447756,0.571531,0.920497,0.256378,-0.405716,0.877289,-30.70517,-0.633896,-29.727463,2.797653,0.4793,0.662358,0.0,0.0
195,first,156.526,-1.467000000000013,3,14,0.0,19,0,Pause,,,-15.42283,-2.683163,125.477806,-8.2943,-1.713319,-0.162849,132.585434,99.678185,-33.967888,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.235962,-0.409454,0.881271,2.010025,0.847488,-29.019958,0.592444,0.217407,-0.413239,0.884277,32.616455,2.234848,-28.360077,2.855057,0.447601,0.571531,0.912111,0.255692,-0.405243,0.877701,-30.717896,-0.636032,-29.725586,2.784912,0.479831,0.662318,0.0,0.0
195,first,156.551,-1.4420000000000073,3,14,0.0,19,0,Pause,,,-15.359703,-2.724743,125.385788,-8.415027,-2.22322,-0.267732,130.021896,96.985191,-33.433807,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.237411,-0.407867,0.881622,-0.017426,0.755981,-29.060684,0.617722,0.216492,-0.412994,0.884613,32.624512,2.235031,-28.359879,2.847702,0.44747,0.571462,0.902845,0.257004,-0.402847,0.878433,-30.733749,-0.635818,-29.720154,2.766235,0.480126,0.661808,0.0,0.0
195,first,156.57100000000003,-1.421999999999997,3,14,0.0,19,0,Pause,,,-15.297762,-2.758181,125.259064,-8.529578,-2.843305,-0.386427,127.414185,94.180054,-33.128296,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.236267,-0.404205,0.883621,-2.246643,0.658478,-29.101593,0.601303,0.216843,-0.411697,0.885132,32.63382,2.237411,-28.358612,2.844482,0.447104,0.571148,0.90032,0.25206,-0.397949,0.882095,-30.758743,-0.632156,-29.708923,2.758362,0.481818,0.660571,0.0,0.0
195,first,156.594,-1.399000000000001,3,14,0.0,19,0,Pause,,,-15.229156,-2.781487,125.143768,-8.605258,-3.40237,-0.42269,125.741997,92.526993,-32.552433,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.303192,-0.440125,0.845184,5.298309,0.955658,-29.047043,0.566636,0.299088,-0.446487,0.843307,32.706848,2.256348,-28.443497,3.049011,0.431579,0.57884,0.898462,0.308533,-0.431808,0.847534,-30.421234,-0.73941,-29.833588,2.776077,0.460455,0.67291,0.0,0.0
195,first,156.615,-1.3780000000000143,3,14,0.0,19,0,Pause,,,-15.174595,-2.783799,125.055603,-8.581927,-3.823533,-0.408705,115.167664,78.485619,-37.253296,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.331833,-0.465271,0.820602,11.52858,1.238113,-29.004028,0.501673,0.327652,-0.483597,0.81163,32.89119,2.273529,-28.539169,2.925323,0.420508,0.586543,0.871566,0.339569,-0.428925,0.837067,-30.161575,-0.782547,-29.911224,2.800232,0.446126,0.67526,0.0,0.0
195,first,156.637,-1.356000000000023,3,14,0.0,19,0,Pause,,,-15.12267,-2.769637,124.983475,-8.562802,-4.149995,-0.359405,108.689774,70.184952,-37.999619,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.321655,-0.464005,0.825348,12.030548,1.302002,-28.958542,0.413357,0.312546,-0.479111,0.820206,32.912155,2.303253,-28.500778,2.755768,0.422234,0.58402,0.791287,0.339752,-0.432999,0.8349,-30.185883,-0.722214,-29.884018,2.803894,0.446934,0.67366,0.0,0.0
195,first,156.659,-1.3340000000000032,3,14,0.0,19,0,Pause,,,-15.078852,-2.738094,124.917046,-8.503517,-4.422759,-0.292946,107.982162,69.977188,-36.477005,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.330048,-0.456497,0.826233,2.964706,0.887085,-29.154587,0.401457,0.314621,-0.47876,0.819626,32.920898,2.315094,-28.500778,2.784271,0.421613,0.583583,0.778487,0.346817,-0.431442,0.832794,-30.201843,-0.693954,-29.878479,2.809967,0.446264,0.672432,0.0,0.0
195,first,156.68200000000002,-1.311000000000007,3,14,0.0,19,0,Pause,,,-15.030617,-2.691567,124.862877,-8.445299,-4.651823,-0.193227,108.657906,70.578484,-37.282375,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.323532,-0.446793,0.834076,-1.992065,0.682648,-29.250046,0.391874,0.294098,-0.468109,0.833282,32.995972,2.369659,-28.478424,2.723618,0.422375,0.579139,0.775586,0.346954,-0.429153,0.833923,-30.219559,-0.678391,-29.872574,2.832336,0.446902,0.671394,0.0,0.0
