ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
172,first,222.84900000000002,-1.8659999999999854,2,13,0.0,15,0,Pause,525.003418,691.808105,5.309937,-5.061734,123.057106,-0.486719,-10.192315,5.120419,80.411896,84.63929,2.634297,133.720001,A_StateManager_2.ScreenWidget,-0.009277,0.309021,0.951004,0.76619,2.385803,-33.080215,1.0,-0.0466,0.311478,0.949097,32.268539,2.875885,-33.083374,3.539932,0.519404,0.478107,1.0,0.028946,0.306046,0.951569,-31.505341,1.883759,-33.076965,3.593307,0.530511,0.493852,0.888198,0.888198
172,first,222.88200000000003,-1.83299999999997,2,13,0.0,15,0,Pause,527.12207,691.58313,5.311552,-5.030119,123.060799,-0.459389,-10.225756,5.187829,80.449455,84.63929,2.902741,133.844849,A_StateManager_2.ScreenWidget,-0.007996,0.309326,0.950912,0.722473,2.381073,-33.079514,1.0,-0.04509,0.311569,0.949142,32.269836,2.868805,-33.082016,3.544495,0.51914,0.478335,1.0,0.029907,0.30658,0.95137,-31.509109,1.882782,-33.076965,3.612823,0.53052,0.493847,0.887833,0.887833
172,first,222.91400000000002,-1.8009999999999877,2,13,0.0,15,0,Pause,530.95697,693.366699,5.321607,-5.013454,123.055176,-0.466745,-10.243132,5.229228,80.434288,84.63929,2.867694,133.837921,A_StateManager_2.ScreenWidget,-0.00737,0.309296,0.950928,0.208008,2.373016,-33.078369,1.0,-0.045074,0.311676,0.949112,32.275528,2.868515,-33.080063,3.548828,0.518934,0.478322,1.0,0.029922,0.306519,0.951385,-31.509109,1.882919,-33.076691,3.614929,0.53052,0.493852,0.885907,0.885907
172,first,222.948,-1.766999999999996,2,13,0.0,15,0,Pause,530.456299,693.2677,5.324096,-4.986668,123.050713,-0.443355,-10.254641,5.212609,80.421753,84.63929,2.818096,133.813812,A_StateManager_2.ScreenWidget,-0.006454,0.308624,0.951157,0.059875,2.372147,-33.075317,1.0,-0.043976,0.311172,0.949326,32.281952,2.868942,-33.074203,3.550919,0.51855,0.478322,1.0,0.030289,0.30571,0.95163,-31.50676,1.885452,-33.076416,3.630585,0.530396,0.493907,0.876723,0.876723
172,first,222.98100000000002,-1.7339999999999804,2,13,0.0,15,0,Pause,529.747742,692.923096,5.313525,-4.966331,123.04615,-0.398294,-10.256764,5.188404,80.413467,84.63929,2.727607,133.749023,A_StateManager_2.ScreenWidget,-0.005768,0.309738,0.95079,0.099075,2.37471,-33.073578,1.0,-0.042831,0.314255,0.948364,32.287491,2.870346,-33.072586,3.551361,0.518194,0.477851,1.0,0.030609,0.304886,0.951889,-31.501816,1.888107,-33.074539,3.629807,0.530175,0.493907,0.878954,0.878954
172,first,223.01399999999998,-1.7010000000000218,2,13,0.0,15,0,Pause,528.455078,691.997742,5.312106,-4.954934,123.043129,-0.352429,-10.241971,5.180562,80.42421,84.63929,2.672047,133.863464,A_StateManager_2.ScreenWidget,-0.006821,0.309036,0.951019,0.650589,2.385651,-33.071365,1.0,-0.04393,0.313354,0.948608,32.29187,2.87352,-33.071228,3.552994,0.518194,0.477851,1.0,0.030899,0.304214,0.952087,-31.496384,1.889999,-33.071518,3.622864,0.529936,0.493898,0.87183,0.87183
172,first,223.04800000000003,-1.6669999999999732,2,13,0.0,15,0,Pause,527.661316,693.632629,5.30524,-4.942346,123.046783,-0.287712,-10.214957,5.208337,80.4403,84.63929,2.812936,133.845245,A_StateManager_2.ScreenWidget,-0.006363,0.309509,0.950867,0.639542,2.386444,-33.071091,1.0,-0.043686,0.314575,0.948212,32.292786,2.87558,-33.071014,3.550629,0.518129,0.477605,1.0,0.031525,0.303925,0.952164,-31.495621,1.889847,-33.071167,3.62175,0.529816,0.493934,0.878759,0.878759
172,first,223.081,-1.6340000000000146,2,13,0.0,15,0,Pause,529.674011,693.372314,5.304542,-4.923844,123.060677,-0.297688,-10.210026,5.256991,80.450073,84.63929,2.861127,133.905396,A_StateManager_2.ScreenWidget,-0.006241,0.309799,0.950775,0.750015,2.388519,-33.071259,1.0,-0.041916,0.313675,0.948593,32.294006,2.87558,-33.071793,3.566376,0.517821,0.477762,1.0,0.030212,0.30542,0.951736,-31.495789,1.890625,-33.070709,3.602798,0.529997,0.493661,0.870965,0.870965
172,first,223.114,-1.600999999999999,2,13,0.0,15,0,Pause,530.362488,694.231628,5.297151,-4.907405,123.060966,-0.274285,-10.187513,5.297081,80.469627,84.63929,2.925792,133.961761,A_StateManager_2.ScreenWidget,-0.004944,0.309555,0.950851,0.787689,2.388779,-33.071014,1.0,-0.040497,0.313858,0.948593,32.294861,2.874969,-33.071167,3.57045,0.517586,0.477762,1.0,0.031464,0.304749,0.951904,-31.495865,1.89061,-33.070862,3.584152,0.529799,0.493723,0.887102,0.887102
172,first,223.148,-1.5670000000000073,2,13,0.0,15,0,Pause,531.286316,695.036865,5.293316,-4.889619,123.060486,-0.24194,-10.202697,5.321342,80.460472,84.63929,2.867268,133.920349,A_StateManager_2.ScreenWidget,0.026108,0.165237,0.985901,4.521591,1.607468,-32.806381,1.0,-0.010773,0.1745,0.984589,32.39032,2.011139,-32.804535,3.42778,0.51003,0.523962,1.0,0.073242,0.153015,0.985504,-31.135513,1.090973,-32.808762,3.535461,0.511101,0.540383,0.912888,0.912888
172,first,223.181,-1.5339999999999918,2,13,0.0,15,0,Pause,530.450195,694.445251,5.289587,-4.868627,123.059967,-0.190852,-10.185334,5.307277,79.522186,84.63929,0.272191,122.072174,A_StateManager_2.ScreenWidget,0.057037,0.039536,0.997574,-29.86261,0.693268,-33.238632,1.0,-0.029434,0.06192,0.997635,32.242905,1.24826,-32.119278,3.553482,0.517644,0.559622,1.0,0.058868,0.039047,0.997498,-31.189011,0.681412,-33.262527,3.447449,0.515309,0.575554,0.687504,0.687504
172,first,223.21400000000003,-1.5009999999999764,2,13,0.0,15,0,Pause,493.377686,525.18573,5.282244,-4.872799,123.055313,-0.169567,-10.185498,5.306825,80.167778,84.63929,-2.100471,112.026047,A_StateManager_2.ScreenWidget,0.051544,0.03627,0.998001,-23.804688,0.742004,-33.151901,1.0,-0.024841,0.062134,0.997757,32.302078,1.211365,-32.05307,3.442566,0.515023,0.560044,1.0,0.061646,0.032822,0.997543,-31.239426,0.67981,-33.297501,3.418289,0.516658,0.576836,0.410754,0.410754
172,first,223.24699999999999,-1.4680000000000177,2,13,0.0,15,0,Pause,459.482513,381.669495,5.277696,-4.870784,123.05825,-0.153646,-10.194951,5.304645,80.228554,84.63929,-1.659789,111.742416,A_StateManager_2.ScreenWidget,0.053238,0.032837,0.998032,-25.4048,0.730728,-33.191208,1.0,-0.025833,0.057083,0.998032,32.328705,1.281311,-32.271576,3.449249,0.514213,0.560433,1.0,0.061234,0.03038,0.99765,-31.254395,0.674942,-33.284378,3.437958,0.517262,0.577254,0.406957,0.406957
172,first,223.28099999999998,-1.434000000000026,2,13,0.0,15,0,Pause,465.777954,377.617645,5.275848,-4.874861,123.060593,-0.160731,-10.166962,5.323075,80.259949,84.63929,-1.768931,111.50824,A_StateManager_2.ScreenWidget,0.050217,0.034546,0.998138,-22.559998,0.74826,-33.126694,1.0,-0.024582,0.057648,0.998032,32.3797,1.300812,-32.342163,3.479401,0.512218,0.56042,1.0,0.062042,0.030853,0.997589,-31.266953,0.66069,-33.251022,3.422989,0.517556,0.577321,0.394841,0.394841
172,first,223.314,-1.4010000000000105,2,13,0.0,15,0,Pause,464.218781,374.272247,5.276069,-4.880702,123.059547,-0.182329,-10.119799,5.329611,80.243469,84.63929,-1.526699,111.690948,A_StateManager_2.ScreenWidget,0.029114,0.040283,0.998749,-7.926132,0.861542,-32.823685,1.0,-0.024918,0.056046,0.998108,32.39119,1.24295,-32.167725,3.4841,0.511866,0.560957,1.0,0.060379,0.031097,0.997681,-31.279648,0.64061,-33.203659,3.425797,0.518234,0.57752,0.396907,0.396907
172,first,223.347,-1.367999999999995,2,13,0.0,15,0,Pause,467.67926,376.882507,5.283591,-4.888618,123.066971,-0.179276,-10.127251,5.329669,80.258751,84.63929,0.13997,112.164925,A_StateManager_2.ScreenWidget,0.039978,0.038315,0.998459,-15.301407,0.770233,-32.893173,1.0,-0.026489,0.056183,0.998062,32.398788,1.200897,-32.050812,3.475433,0.511836,0.561242,1.0,0.062225,0.032272,0.997528,-31.298004,0.625809,-33.175659,3.422028,0.51859,0.577578,0.394248,0.394248
172,first,223.381,-1.3340000000000032,2,13,0.0,15,0,Pause,491.4888,383.653473,5.2901,-4.904675,123.064873,-0.178481,-10.133575,5.380727,80.230743,84.63929,-0.669677,111.985863,A_StateManager_2.ScreenWidget,0.021484,0.17807,0.98378,23.788223,1.83165,-32.521683,1.0,0.011932,0.180054,0.983582,32.449341,1.93103,-32.426666,3.477722,0.504757,0.522523,1.0,0.08197,0.165146,0.982849,-31.038361,1.202545,-33.123077,3.518784,0.506487,0.537756,0.370123,0.370123
172,first,223.41400000000002,-1.3009999999999877,2,13,0.0,15,0,Pause,479.922424,381.095459,5.302593,-4.906607,123.066566,-0.235215,-10.115366,5.407559,79.537621,84.63929,0.741704,123.203102,A_StateManager_2.ScreenWidget,0.076401,0.274811,0.95845,-17.901657,2.033676,-33.177994,1.0,0.029617,0.291122,0.956223,32.414063,2.647125,-32.64386,3.370605,0.503684,0.484506,1.0,0.088562,0.270447,0.958649,-31.015518,1.873795,-33.3172,3.449112,0.504576,0.501165,0.389692,0.389692
172,first,223.44700000000003,-1.2679999999999723,2,13,0.0,15,0,Pause,500.085022,541.341736,5.318642,-4.92456,123.058174,-0.262768,-10.152802,5.441851,79.727158,84.63929,-3.781277,131.017273,A_StateManager_2.ScreenWidget,0.033417,0.296387,0.954468,28.260666,2.567413,-32.69812,1.0,0.029739,0.297958,0.954102,32.49794,2.617737,-32.654144,3.329987,0.500754,0.484614,1.0,0.084869,0.273804,0.958023,-31.083359,1.862595,-33.314072,3.36116,0.507405,0.500882,0.584484,0.584484
172,first,223.48,-1.2350000000000136,2,13,0.0,15,0,Pause,435.471008,652.972717,5.329728,-4.951942,123.053909,-0.22385,-10.17522,5.431392,80.043236,84.63929,-0.26684,132.798813,A_StateManager_2.ScreenWidget,0.055313,0.285049,0.956909,0.288116,2.231216,-32.983917,1.0,0.021774,0.300858,0.953415,32.543243,2.610001,-32.652512,3.356628,0.500268,0.484507,1.0,0.087875,0.269272,0.95903,-31.10141,1.862595,-33.306427,3.37764,0.507604,0.501487,0.719139,0.719139
172,first,223.51399999999998,-1.2010000000000218,2,13,0.0,15,0,Pause,485.677277,678.423279,5.340722,-4.976225,123.053024,-0.287115,-10.191823,5.386513,79.830208,84.63929,-2.171972,131.812897,A_StateManager_2.ScreenWidget,0.055481,0.28595,0.956619,1.181168,2.239868,-32.973679,1.0,0.02002,0.29834,0.954239,32.5569,2.603027,-32.649231,3.311752,0.500072,0.484972,1.0,0.091919,0.272766,0.957672,-31.121918,1.865967,-33.307739,3.378616,0.507723,0.500882,0.731209,0.731209
172,first,223.547,-1.1680000000000064,2,13,0.0,15,0,Pause,458.46109,664.338806,5.339545,-5.003607,123.048141,-0.283304,-10.205211,5.339426,79.83535,84.63929,-2.278913,131.869156,A_StateManager_2.ScreenWidget,0.054214,0.286728,0.956467,1.22757,2.241226,-32.972,1.0,0.019608,0.298141,0.954315,32.565613,2.59761,-32.645599,3.273926,0.499854,0.485072,1.0,0.089874,0.274536,0.957352,-31.13797,1.873154,-33.309097,3.373917,0.508582,0.500393,0.738775,0.738775
172,first,223.58,-1.134999999999991,2,13,0.0,15,0,Pause,456.93335,665.142517,5.332449,-5.018973,123.045158,-0.292187,-10.196939,5.324267,79.853767,84.63929,-2.209711,131.942261,A_StateManager_2.ScreenWidget,0.054001,0.287277,0.956314,0.614426,2.23674,-32.978928,1.0,0.018372,0.29744,0.954559,32.573547,2.601517,-32.643295,3.252777,0.499768,0.484972,1.0,0.08934,0.276794,0.956757,-31.152573,1.874146,-33.312531,3.362167,0.509158,0.500044,0.77418,0.77418
172,first,223.614,-1.100999999999999,2,13,0.0,15,0,Pause,457.921936,666.186829,5.317357,-5.040503,123.052933,-0.365547,-10.159926,5.285908,79.878883,84.63929,-2.264576,132.050751,A_StateManager_2.ScreenWidget,0.053925,0.290054,0.955475,0.816711,2.240677,-32.977249,1.0,0.017426,0.299652,0.953873,32.578827,2.602173,-32.638062,3.247375,0.499723,0.484588,1.0,0.090607,0.279953,0.955719,-31.168045,1.876633,-33.318802,3.31102,0.509459,0.499475,0.797877,0.797877
172,first,223.64700000000002,-1.0679999999999836,2,13,0.0,15,0,Pause,457.138153,667.736694,5.322152,-5.0583,123.050049,-0.375297,-10.180635,5.283558,79.897385,84.63929,-2.281765,132.251968,A_StateManager_2.ScreenWidget,0.055527,0.289581,0.955536,0.80864,2.24234,-32.978043,1.0,0.01918,0.299423,0.953918,32.579605,2.602814,-32.638062,3.17189,0.499509,0.484453,1.0,0.092041,0.279251,0.95578,-31.184937,1.879364,-33.320389,3.302582,0.509828,0.499475,0.789042,0.789042
172,first,223.681,-1.0339999999999918,2,13,0.0,15,0,Pause,456.892609,670.611267,5.298519,-5.057275,123.046478,-0.391882,-10.230653,5.278099,79.903473,84.63929,-2.422203,132.138412,A_StateManager_2.ScreenWidget,0.048615,0.287186,0.956635,0.345505,2.246689,-32.977509,1.0,0.006317,0.298187,0.954483,32.556671,2.614746,-32.630859,3.19725,0.502114,0.484176,1.0,0.089951,0.275879,0.95697,-31.212982,1.886108,-33.317139,3.32843,0.511144,0.499735,0.779239,0.779239
172,first,223.71400000000003,-1.0009999999999764,2,13,0.0,15,0,Pause,454.886353,668.989014,5.290052,-5.054784,123.05442,-0.371515,-10.241704,5.26715,79.908485,84.63929,-1.859198,131.934311,A_StateManager_2.ScreenWidget,0.045456,0.318787,0.946732,-0.422546,2.41745,-33.055298,1.0,0.015671,0.335876,0.941757,32.400101,2.792786,-32.710983,3.307053,0.50621,0.473903,1.0,0.073395,0.302383,0.950348,-31.271317,2.064682,-33.378906,3.260529,0.515562,0.490235,0.726361,0.726361
172,first,223.74699999999999,-0.9680000000000177,2,13,0.0,15,0,Pause,462.92926,666.073303,5.284038,-5.055594,123.065552,-0.384191,-10.177876,5.257366,80.27784,84.63929,-1.617313,134.704071,A_StateManager_2.ScreenWidget,0.043182,0.319382,0.946625,-0.57547,2.41304,-33.057999,1.0,0.013199,0.33728,0.941299,32.410187,2.786957,-32.710983,3.300079,0.50621,0.473903,1.0,0.07103,0.302353,0.950531,-31.279831,2.064972,-33.380997,3.348282,0.516299,0.490416,0.744114,0.744114
172,first,223.78,-0.9350000000000023,2,13,0.0,15,0,Pause,466.384766,705.641296,5.264753,-5.063581,123.067383,-0.398338,-10.153971,5.234951,80.317474,84.63929,-1.46354,134.798523,A_StateManager_2.ScreenWidget,0.03952,0.320343,0.946472,0.268753,2.422287,-33.047745,1.0,0.009766,0.336365,0.941666,32.412506,2.786804,-32.710693,3.238266,0.506665,0.473903,1.0,0.068665,0.30426,0.950104,-31.283554,2.064484,-33.378586,3.386124,0.516817,0.490216,0.751509,0.751509
172,first,223.814,-0.9010000000000105,2,13,0.0,15,0,Pause,468.581543,706.990601,5.241674,-5.066252,123.05777,-0.363166,-10.1505,5.183831,80.364655,84.63929,-1.227932,134.879944,A_StateManager_2.ScreenWidget,0.040054,0.320602,0.94635,0.18161,2.421295,-33.048035,1.0,0.009583,0.337875,0.941132,32.419128,2.786957,-32.7099,3.230621,0.506467,0.473669,1.0,0.069748,0.30336,0.950317,-31.286606,2.064362,-33.378098,3.38501,0.516763,0.490334,0.785629,0.785629
172,first,223.847,-0.867999999999995,2,13,0.0,15,0,Pause,471.947357,708.153748,5.231246,-5.051267,123.063232,-0.315067,-10.112832,5.13572,80.381798,84.63929,-1.322234,134.966675,A_StateManager_2.ScreenWidget,0.038132,0.320435,0.946487,0.510727,2.42662,-33.04361,1.0,0.007431,0.338516,0.940918,32.427872,2.789993,-32.708603,3.228271,0.506467,0.473453,1.0,0.06868,0.301987,0.950821,-31.29068,2.064575,-33.37738,3.395386,0.517073,0.490532,0.781176,0.781176
172,first,223.88000000000002,-0.8349999999999795,2,13,0.0,15,0,Pause,470.600189,709.392761,5.221674,-5.035901,123.068855,-0.258925,-10.089371,5.159964,80.403656,84.63929,-1.110268,134.992828,A_StateManager_2.ScreenWidget,0.036743,0.315979,0.948044,0.646637,2.429382,-33.040451,1.0,0.005753,0.333374,0.942764,32.428085,2.792572,-32.708145,3.265289,0.506665,0.474128,1.0,0.067856,0.298065,0.952118,-31.296539,2.064331,-33.374466,3.425491,0.51743,0.491134,0.792312,0.792312
172,first,223.91400000000002,-0.8009999999999877,2,13,0.0,15,0,Pause,473.628296,709.766357,5.211735,-4.996121,123.065758,-0.253462,-10.115933,5.232306,80.363274,84.63929,-0.854301,134.57074,A_StateManager_2.ScreenWidget,0.037109,0.315582,0.948166,0.918762,2.432434,-33.033447,1.0,0.006577,0.334396,0.942398,32.428528,2.792953,-32.70784,3.344681,0.506467,0.474128,1.0,0.068283,0.295914,0.952759,-31.306076,2.063736,-33.36644,3.508713,0.517778,0.491529,0.783686,0.783686
172,first,223.94700000000003,-0.7679999999999723,2,13,0.0,15,0,Pause,477.284943,703.736572,5.202153,-4.95882,123.055099,-0.260116,-10.174522,5.363519,80.363335,84.63929,-0.668411,134.439316,A_StateManager_2.ScreenWidget,0.036758,0.313873,0.948746,0.951126,2.429672,-33.024429,1.0,0.005463,0.332016,0.943253,32.428528,2.792953,-32.699005,3.401382,0.506579,0.474475,1.0,0.068787,0.294846,0.953064,-31.308487,2.057358,-33.357956,3.527573,0.517807,0.491857,0.776748,0.776748
172,first,223.98100000000002,-0.7339999999999804,2,13,0.0,15,0,Pause,479.940521,701.85907,5.198404,-4.923093,123.04673,-0.235572,-10.209486,5.467057,80.348679,84.63929,-0.461419,134.233734,A_StateManager_2.ScreenWidget,0.036041,0.311295,0.949615,0.27774,2.429672,-33.0271,1.0,-0.000122,0.327682,0.944778,32.459488,2.810822,-32.693878,3.448242,0.506246,0.474475,1.0,0.071503,0.294708,0.952896,-31.308487,2.055573,-33.354141,3.552719,0.51743,0.49195,0.774855,0.774855
172,first,224.01399999999998,-0.7010000000000218,2,13,0.0,15,0,Pause,482.897552,698.92218,5.195698,-4.887056,123.045876,-0.18086,-10.205805,5.509539,80.32872,84.63929,-0.306368,134.020264,A_StateManager_2.ScreenWidget,0.037323,0.312775,0.949081,0.36203,2.425598,-33.023026,1.0,0.002014,0.330017,0.94397,32.464615,2.802078,-32.691208,3.465347,0.505747,0.474475,1.0,0.072083,0.295288,0.952682,-31.297745,2.054321,-33.350281,3.566101,0.51698,0.491895,0.783994,0.783994
172,first,224.047,-0.6680000000000064,2,13,0.0,15,0,Pause,485.112549,695.87262,5.190465,-4.848504,123.041557,-0.111686,-10.20784,5.529649,80.346107,84.63929,-0.347321,134.137558,A_StateManager_2.ScreenWidget,0.037216,0.313629,0.948807,0.366425,2.423508,-33.020691,1.0,0.003967,0.33107,0.943588,32.46991,2.79805,-32.689789,3.466721,0.505284,0.474469,1.0,0.069916,0.29599,0.952621,-31.279297,2.054321,-33.346878,3.582031,0.516668,0.491799,0.768206,0.768206
172,first,224.081,-0.6340000000000146,2,13,0.0,15,0,Pause,484.527527,697.548218,5.187768,-4.808772,123.035767,-0.080134,-10.174583,5.538167,80.366562,84.63929,-0.285296,134.25087,A_StateManager_2.ScreenWidget,0.040649,0.315613,0.948013,1.002411,2.428848,-33.013672,1.0,0.008377,0.333435,0.942719,32.472702,2.793411,-32.68959,3.51767,0.504523,0.474404,1.0,0.073669,0.296875,0.952057,-31.267685,2.055038,-33.345978,3.615738,0.515742,0.491701,0.730756,0.730756
172,first,224.114,-0.6009999999999991,2,13,0.0,15,0,Pause,485.413574,699.166992,5.196902,-4.78096,123.023247,-0.066197,-10.150876,5.576437,80.372284,84.63929,-0.492368,134.434586,A_StateManager_2.ScreenWidget,0.043762,0.319305,0.946625,1.07045,2.430374,-33.012878,1.0,0.013077,0.333771,0.942551,32.4767,2.793411,-32.689346,3.520737,0.503719,0.47437,1.0,0.075302,0.304016,0.949677,-31.264832,2.05661,-33.345978,3.666946,0.515453,0.490733,0.757082,0.757082
172,first,224.14700000000002,-0.5679999999999836,2,13,0.0,15,0,Pause,482.455444,701.791504,5.202404,-4.755592,123.013474,0.047668,-10.240332,5.632823,80.383705,84.63929,-0.655386,134.611237,A_StateManager_2.ScreenWidget,0.045593,0.315933,0.947678,1.138809,2.424408,-33.006149,1.0,0.014648,0.327103,0.94487,32.484314,2.778763,-32.676178,3.390686,0.503334,0.475404,1.0,0.077515,0.304047,0.949493,-31.262436,2.058136,-33.347244,3.687744,0.515062,0.490733,0.759021,0.759021
172,first,224.17999999999998,-0.535000000000025,2,13,0.0,15,0,Pause,480.126556,704.315063,5.201393,-4.715633,123.012421,0.094394,-10.320395,5.661437,80.321388,84.63929,-0.732924,134.205475,A_StateManager_2.ScreenWidget,0.018616,0.226501,0.973831,-1.212296,1.970169,-32.858063,1.0,-0.018539,0.25174,0.967606,32.40477,2.352997,-32.50589,3.516815,0.510642,0.498982,1.0,0.051804,0.203537,0.977692,-31.262894,1.627945,-33.172867,3.673492,0.518869,0.518239,0.791669,0.791669
172,first,224.21400000000003,-0.5009999999999764,2,13,0.0,15,0,Pause,479.01889,698.51825,5.197066,-4.680312,123.000023,0.159638,-10.360966,5.665146,79.772537,84.63929,1.548669,126.713646,A_StateManager_2.ScreenWidget,0.018616,0.226501,0.973831,-1.212296,1.970169,-32.858063,1.0,-0.018539,0.25174,0.967606,32.40477,2.352997,-32.50589,3.516815,0.510642,0.498982,1.0,0.051804,0.203537,0.977692,-31.262894,1.627945,-33.172867,3.673492,0.518869,0.518239,0.802419,0.802419
172,first,224.24699999999999,-0.46800000000001774,2,13,0.0,15,0,Pause,511.613068,591.492371,5.174634,-4.665625,122.998337,0.328585,-10.410315,5.639657,79.789078,84.63929,1.528562,126.644875,A_StateManager_2.ScreenWidget,-0.107452,-0.052567,0.992813,28.568558,0.79129,-32.082748,1.0,-0.112442,-0.052307,0.992279,31.763962,0.844757,-32.080536,3.42804,0.546287,0.589311,1.0,-0.012878,-0.057175,0.998276,-31.637299,-0.216141,-32.124542,3.602997,0.541466,0.610105,0.210331,0.210331
172,first,224.28,-0.4350000000000023,2,13,0.0,15,0,Pause,511.325836,590.509888,5.143228,-4.655111,123.008659,0.436966,-10.387071,5.572875,83.486282,84.639282,11.969948,103.671051,A_StateManager_2.ScreenWidget,-0.101318,-0.046829,0.993744,27.863541,0.810486,-32.122772,1.0,-0.107391,-0.046249,0.993134,31.793427,0.877274,-32.121719,3.45546,0.544508,0.587748,1.0,-0.008911,-0.055344,0.998413,-31.682312,-0.201401,-32.138824,3.701309,0.542531,0.609565,0.138533,0.138533
172,first,224.31300000000002,-0.4019999999999868,2,13,0.0,15,0,Pause,660.488525,262.312408,5.113909,-4.657066,123.032043,0.556068,-10.293203,5.469488,83.234764,84.639282,11.297442,104.345276,A_StateManager_2.ScreenWidget,-0.048386,-0.054398,0.997345,-8.420776,0.215927,-32.195282,1.0,-0.110474,-0.053223,0.992447,31.828323,0.940887,-32.292892,3.441483,0.543771,0.588205,1.0,-0.012405,-0.054977,0.998398,-31.694046,-0.203262,-32.138824,3.688766,0.543445,0.609565,0.170508,0.170508
172,first,224.347,-0.367999999999995,2,13,0.0,15,0,Pause,650.881287,271.944214,5.083916,-4.658175,123.058487,0.602339,-10.223604,5.384062,82.607185,84.639282,6.838452,104.013367,A_StateManager_2.ScreenWidget,-0.038589,-0.055206,0.997726,-15.669968,0.083435,-32.172379,1.0,-0.113708,-0.054153,0.992035,31.84407,0.960175,-32.387634,3.417633,0.543723,0.588583,1.0,-0.013168,-0.055496,0.998367,-31.710312,-0.212524,-32.099716,3.689728,0.544105,0.609565,0.192069,0.192069
172,first,224.38000000000002,-0.33499999999997954,2,13,0.0,15,0,Pause,587.181396,267.202637,5.042082,-4.665279,123.079918,0.671407,-10.159298,5.331192,82.521599,84.639282,5.966087,104.077972,A_StateManager_2.ScreenWidget,-0.062744,-0.05658,0.996414,-2.293884,0.29805,-32.184204,1.0,-0.114685,-0.059662,0.991592,31.85199,0.957214,-32.378647,3.386047,0.54362,0.589349,1.0,-0.017792,-0.053802,0.998383,-31.759857,-0.270752,-32.016403,3.646164,0.546436,0.610458,0.209609,0.209609
172,first,224.41299999999998,-0.3020000000000209,2,13,0.0,15,0,Pause,574.719055,268.12558,4.994723,-4.665065,123.097992,0.703671,-10.068545,5.338914,82.863731,84.639282,7.956649,104.023552,A_StateManager_2.ScreenWidget,-0.08107,-0.05751,0.995041,9.002884,0.50795,-32.228531,1.0,-0.117081,-0.059143,0.991348,31.861557,0.948364,-32.357117,3.387009,0.54362,0.589368,1.0,-0.016586,-0.054413,0.998367,-31.77356,-0.277695,-31.99913,3.651031,0.546732,0.610618,0.2005,0.2005
172,first,224.44700000000003,-0.26799999999997226,2,13,0.0,15,0,Pause,603.155701,267.348145,4.948059,-4.648733,123.117485,0.676053,-9.973264,5.418098,83.174026,84.639282,9.604504,104.036804,A_StateManager_2.ScreenWidget,-0.066833,-0.058289,0.996048,0.407486,0.342926,-32.190567,1.0,-0.118164,-0.059113,0.991226,31.863586,0.942566,-32.352295,3.376587,0.543715,0.58951,1.0,-0.014114,-0.057297,0.998245,-31.786438,-0.270752,-32.02504,3.641449,0.546834,0.611049,0.235132,0.235132
172,first,224.48,-0.23500000000001364,2,13,0.0,15,0,Pause,626.696472,267.537476,4.916665,-4.637432,123.124863,0.705834,-9.887771,5.503321,83.011337,84.639282,8.572275,104.133057,A_StateManager_2.ScreenWidget,-0.055969,0.025452,0.998093,31.731247,1.033554,-32.064285,1.0,-0.056519,0.025635,0.998062,32.09938,1.038193,-32.060852,3.262344,0.52674,0.57099,1.0,0.036713,-0.004929,0.999313,-31.516937,0.235779,-32.654755,3.476532,0.52996,0.591601,0.248969,0.248969
172,first,224.513,-0.20199999999999818,2,13,0.0,15,0,Pause,611.950378,268.912506,4.886589,-4.624557,123.138596,0.728127,-9.807536,5.573281,81.552666,84.639282,7.664537,111.335114,A_StateManager_2.ScreenWidget,0.057617,0.177338,0.982452,26.605713,1.96669,-32.503815,1.0,0.050613,0.179428,0.982468,32.622772,2.049133,-32.490845,3.21785,0.493425,0.518685,1.0,0.124237,0.157013,0.979736,-30.799484,1.180283,-32.627518,3.475052,0.49174,0.534889,0.116321,0.116321
