ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
111,first,182.55100000000002,5.3770000000000095,3,15,1.0,0,19,15,,,-5.176735,9.923267,116.152069,0.874635,-1.371905,-1.99864,167.157104,160.76889,28.910175,109.591873,partitionwall_15.StaticMeshComponent0 partitionwall,-0.161209,-0.019272,0.986725,-33.771866,-1.80629,-29.509247,1.0,-0.214081,0.002609,0.976807,25.187988,0.313309,-23.418304,4.345749,0.762556,0.513888,0.1,-0.160492,-0.019562,0.986832,-34.576416,-1.835205,-29.592361,3.423462,0.690016,0.641993,0.64321,0.0
111,first,182.584,5.409999999999997,3,15,1.0,0,19,15,,,-5.184695,9.934807,116.151093,0.93255,-1.346292,-1.946498,101.585182,95.476387,22.885368,111.771385,T6_Mesh_Blueprint_C_2147482271.M6_5,-0.168991,-0.01239,0.985535,-23.120728,-1.409775,-28.452774,1.0,-0.211548,-0.001221,0.977356,25.188766,0.397858,-23.68309,4.334244,0.762556,0.514155,0.1,-0.158844,-0.01503,0.987183,-34.587814,-1.838852,-29.584946,3.426727,0.690016,0.640973,0.660805,0.0
111,first,182.62,5.445999999999998,3,15,1.0,0,19,15,,,-5.189869,9.958696,116.156067,0.895578,-1.327898,-1.906722,104.506615,98.277344,24.173391,112.399994,T6_Mesh_Blueprint_C_2147482271.M6_5,-0.154312,-0.012833,0.98793,-33.128769,-1.785034,-29.444168,1.0,-0.212082,-0.000626,0.977249,25.194763,0.439301,-23.837357,4.326004,0.762851,0.513996,0.1,-0.152863,-0.013138,0.988144,-34.591339,-1.84082,-29.584778,3.429749,0.688786,0.640511,0.638681,0.0
111,first,182.651,5.477000000000004,3,15,1.0,0,19,15,,,-5.198726,9.980416,116.14814,0.879169,-1.292156,-1.880277,167.321335,160.76889,30.348921,110.123337,partitionwall_15.StaticMeshComponent0 partitionwall,-0.209473,-0.000107,0.977798,19.546814,0.240295,-24.466812,1.0,-0.21579,0.000137,0.976425,25.218964,0.458649,-23.931488,4.355087,0.76297,0.514105,0.1,-0.148819,-0.002563,0.988846,-34.5923,-1.843857,-29.57634,3.435028,0.687869,0.638046,0.631761,0.0
111,first,182.684,5.509999999999991,3,15,1.0,0,19,15,,,-5.19644,9.991205,116.144226,0.952794,-1.262963,-1.879358,104.969421,98.070656,28.594267,113.243332,T6_Mesh_Blueprint_C_2147482271.M6_4,-0.108704,-0.166885,0.97995,-34.192734,-2.04866,-29.446518,1.0,-0.193619,-0.065598,0.978867,25.422592,-0.05452,-22.954117,4.217651,0.749382,0.534818,0.1,-0.108704,-0.166885,0.97995,-34.192841,-2.04866,-29.446533,2.680161,0.664868,0.683315,0.608849,0.0
111,first,182.71800000000002,5.544000000000011,3,15,1.0,0,19,15,,,-5.189297,10.004044,116.148232,0.977828,-1.249651,-1.878928,169.486053,160.768829,22.823654,84.225365,partitionwall_15.StaticMeshComponent0 partitionwall,-0.112564,-0.179947,0.977203,-34.20549,-2.148193,-29.487122,1.0,-0.222397,-0.066025,0.972702,25.641602,-0.642303,-21.193512,4.49826,0.744536,0.538951,0.08181,-0.112564,-0.179947,0.977203,-34.20549,-2.148193,-29.487122,2.474335,0.666173,0.690961,0.465618,0.0
111,first,182.751,5.576999999999998,3,15,1.0,0,19,15,,,-5.182433,10.015535,116.140488,1.005261,-1.28219,-1.896425,169.995834,160.768845,23.470076,81.822472,partitionwall_15.StaticMeshComponent0 partitionwall,-0.120773,-0.168167,0.978317,-34.2108,-2.143509,-29.491119,1.0,-0.221313,-0.066132,0.972946,25.650757,-0.658051,-21.134659,4.50116,0.743895,0.538951,0.0,-0.120773,-0.168167,0.978317,-34.2108,-2.143509,-29.491119,2.540619,0.668202,0.687917,0.4859,0.0
111,first,182.78400000000002,5.610000000000014,3,15,1.0,0,19,15,,,-5.169797,10.027636,116.142868,0.993487,-1.303303,-1.904139,169.706833,160.76886,24.832544,83.80735,partitionwall_15.StaticMeshComponent0 partitionwall,-0.16774,-0.117172,0.978836,-5.323669,-1.437729,-25.435104,1.0,-0.223801,-0.063751,0.972534,25.663239,-0.675232,-21.087799,4.485977,0.743895,0.538628,0.100732,-0.114548,-0.166367,0.979385,-34.223053,-2.148865,-29.489548,2.540863,0.667228,0.687576,0.47726,0.0
111,first,182.818,5.6440000000000055,3,15,1.0,0,19,15,,,-5.166101,10.03499,116.135513,0.984398,-1.344857,-1.901181,92.92643,85.987091,22.52862,103.084625,T6_Mesh_Blueprint_C_2147482271.M6_9,-0.176804,-0.108276,0.978256,0.209,-1.305832,-24.648834,1.0,-0.223221,-0.063705,0.972672,25.673294,-0.680161,-21.072586,4.479462,0.743429,0.538628,0.0,-0.112869,-0.167847,0.979324,-34.233948,-2.152115,-29.486038,2.540359,0.667228,0.687985,0.512156,0.0
111,first,182.851,5.6769999999999925,3,15,1.0,0,19,15,,,-5.159739,10.041237,116.122841,0.996332,-1.36058,-1.915924,92.962799,86.022346,23.363396,103.857841,T6_Mesh_Blueprint_C_2147482271.M6_9,-0.188782,-0.097961,0.977112,6.575638,-1.15004,-23.743378,1.0,-0.225418,-0.064148,0.972137,25.696396,-0.680161,-21.055115,4.478256,0.743072,0.538572,0.0,-0.108994,-0.169296,0.979507,-34.243927,-2.153168,-29.482346,2.500626,0.666665,0.688392,0.495695,0.0
111,first,182.883,5.709000000000003,3,15,1.0,0,19,15,,,-5.150825,10.04504,116.122314,0.992327,-1.352289,-1.931847,93.050697,86.076576,24.476622,104.82093,T6_Mesh_Blueprint_C_2147482271.M6_9,-0.189468,-0.101151,0.976654,5.969727,-1.164856,-23.82634,1.0,-0.224579,-0.064148,0.972336,25.697052,-0.680161,-21.055115,4.478455,0.742886,0.538572,0.0,-0.116348,-0.175781,0.977524,-34.255325,-2.153168,-29.477005,2.446182,0.668666,0.690145,0.487518,0.0
111,first,182.917,5.742999999999995,3,15,1.0,0,19,15,,,-5.144519,10.048556,116.111664,0.960176,-1.358217,-1.968701,93.121552,86.113518,24.494608,104.496742,T6_Mesh_Blueprint_C_2147482271.M6_9,-0.191788,-0.097992,0.976517,8.285599,-1.105515,-23.499329,1.0,-0.223587,-0.064499,0.972534,25.698425,-0.678558,-21.055115,4.478302,0.742646,0.538572,0.0,-0.112381,-0.178955,0.977402,-34.261261,-2.148758,-29.471542,2.44603,0.667986,0.690658,0.468829,0.0
111,first,182.95000000000002,5.7760000000000105,3,15,1.0,0,19,15,,,-5.128396,10.052419,116.1129,0.966012,-1.353136,-1.985467,93.093246,86.108498,24.685287,104.796524,T6_Mesh_Blueprint_C_2147482271.M6_9,-0.190491,-0.098892,0.976685,8.304367,-1.103424,-23.494507,1.0,-0.221878,-0.063904,0.972961,25.698425,-0.678558,-21.055115,4.497986,0.742291,0.538483,0.1,-0.111893,-0.183548,0.976608,-34.267212,-2.143265,-29.464844,2.350235,0.667986,0.691778,0.488736,0.0
111,first,182.983,5.8089999999999975,3,15,1.0,0,19,15,,,-5.115891,10.055232,116.121338,1.073693,-1.358613,-1.986776,93.061623,86.098831,24.559378,104.720886,T6_Mesh_Blueprint_C_2147482271.M6_9,-0.113922,-0.184219,0.976257,-34.270508,-2.142273,-29.457535,1.0,-0.24881,-0.081543,0.965103,25.735489,-1.136658,-18.905579,4.587875,0.742147,0.538085,0.1,-0.113922,-0.184219,0.976257,-34.270508,-2.142273,-29.457535,2.373932,0.668564,0.691778,0.504344,0.0
111,first,183.017,5.842999999999989,3,15,1.0,0,19,15,,,-5.115497,10.059965,116.117737,1.006333,-1.399752,-2.003047,170.146622,160.768845,23.431847,80.713768,partitionwall_15.StaticMeshComponent0 partitionwall,-0.113541,-0.180038,0.977081,-34.273422,-2.142273,-29.450989,1.0,-0.249557,-0.081009,0.964951,25.735489,-1.136658,-18.905579,4.588196,0.742291,0.537991,0.1,-0.113541,-0.180038,0.977081,-34.273422,-2.142273,-29.450989,2.388779,0.668564,0.690658,0.485843,0.0
111,first,183.05100000000002,5.8770000000000095,3,15,1.0,0,19,15,,,-5.108145,10.06776,116.104599,0.964786,-1.43408,-2.035104,169.994171,160.76886,23.267822,81.339905,partitionwall_15.StaticMeshComponent0 partitionwall,-0.162704,-0.147278,0.975616,-12.878479,-1.76442,-25.776749,1.0,-0.241074,-0.079285,0.967255,25.689804,-1.082047,-19.15744,4.557266,0.742594,0.537991,0.1,-0.118454,-0.184326,0.975693,-34.27742,-2.143021,-29.449356,2.387466,0.669819,0.691778,0.472662,0.0
111,first,183.085,5.911000000000001,3,15,1.0,0,19,15,,,-5.09798,10.075962,116.096092,0.999825,-1.462323,-2.07073,93.483795,86.225945,21.882736,99.978943,T6_Mesh_Blueprint_C_2147482271.M6_10,-0.119858,-0.176132,0.977036,-33.518204,-2.133469,-29.322189,1.0,-0.236755,-0.078598,0.968369,25.68605,-1.013428,-19.491425,4.542175,0.742544,0.53853,0.1,-0.118332,-0.177353,0.97699,-34.280884,-2.147888,-29.448837,2.412827,0.669904,0.690174,0.457263,0.0
111,first,183.118,5.943999999999988,3,15,1.0,0,19,15,,,-5.091366,10.082781,116.082886,0.972713,-1.451743,-2.12246,169.916183,160.768845,24.091612,81.941483,partitionwall_15.StaticMeshComponent0 partitionwall,0.091385,-0.124374,0.988007,-33.170944,-1.854416,-29.397339,1.0,-0.005234,-0.049393,0.998764,26.79274,0.093811,-23.000488,4.004944,0.66787,0.526271,0.1,0.091385,-0.124374,0.988007,-33.170944,-1.854416,-29.397339,3.00441,0.586047,0.664108,0.330704,0.0
111,first,183.151,5.977000000000004,3,15,1.0,0,19,15,,,-5.090773,10.094488,116.078377,1.013739,-1.448082,-2.182842,169.186371,160.7686,-11.716061,90.800194,partitionwall_15.StaticMeshComponent0 partitionwall,0.276688,-0.091751,0.956558,-32.225525,-1.906113,-29.415649,0.970852,0.163559,-0.033371,0.985962,27.612991,-0.351273,-20.80304,3.656647,0.607496,0.518575,0.737092,0.276688,-0.091751,0.956558,-32.225525,-1.906113,-29.415649,2.564087,0.512471,0.66125,0.0,0.0
111,first,183.184,6.009999999999991,3,15,1.0,0,19,15,,,-5.09058,10.111785,116.074631,1.026459,-1.456189,-2.215305,175.967468,160.768372,-44.941959,95.472778,partitionwall_15.StaticMeshComponent0 partitionwall,0.26329,-0.119675,0.95726,-32.17952,-1.823898,-29.424866,1.0,0.166763,-0.031021,0.985504,27.670074,-0.407303,-20.791763,3.557098,0.605068,0.519639,1.0,0.26329,-0.119675,0.95726,-32.17952,-1.823898,-29.424866,2.238663,0.513517,0.665804,0.148916,0.148916
111,first,183.21800000000002,6.044000000000011,3,15,1.0,0,19,15,,,-5.087066,10.123884,116.076591,1.095113,-1.46539,-2.185397,175.845306,160.768372,-42.446205,90.583221,partitionwall_15.StaticMeshComponent0 partitionwall,0.176697,-0.058701,0.982498,13.845917,-0.73288,-22.804825,1.0,0.153198,-0.037048,0.987488,27.701782,-0.401367,-20.816925,3.53746,0.606654,0.520671,1.0,0.253448,-0.130188,0.958542,-32.183304,-1.834137,-29.408615,2.33519,0.516056,0.668061,0.098747,0.098747
111,first,183.251,6.076999999999998,3,15,1.0,0,19,15,,,-5.092561,10.134756,116.079651,1.089503,-1.466524,-2.146443,95.221848,87.594009,-10.156844,108.038918,T6_Mesh_Blueprint_C_2147482273.M6_6,0.186218,-0.062042,0.980545,12.436737,-0.765518,-23.008423,1.0,0.162247,-0.039963,0.985931,27.703613,-0.398895,-20.820831,3.538895,0.604888,0.521274,1.0,0.255127,-0.126221,0.958618,-32.191086,-1.837219,-29.403107,2.417587,0.516056,0.666961,0.068916,0.068916
111,first,183.28400000000002,6.110000000000014,3,15,1.0,0,19,15,,,-5.093211,10.158337,116.072319,1.035172,-1.475328,-2.093025,93.675217,85.882652,-10.600371,107.855461,T6_Mesh_Blueprint_C_2147482273.M6_6,0.181732,-0.058807,0.981583,15.050934,-0.70195,-22.633469,0.876075,0.161896,-0.03978,0.985992,27.705597,-0.397781,-20.821304,3.576767,0.604888,0.521274,0.943568,0.254501,-0.129456,0.958359,-32.197861,-1.837662,-29.399551,2.56459,0.516682,0.667283,0.0,0.0
111,first,183.317,6.143000000000001,3,15,1.0,0,19,15,,,-5.087069,10.179448,116.075607,1.073197,-1.469577,-2.032342,94.682289,87.010719,-10.28544,108.080345,T6_Mesh_Blueprint_C_2147482273.M6_6,0.185745,-0.06163,0.980652,13.278214,-0.741608,-22.886444,0.853071,0.16275,-0.039993,0.98584,27.708771,-0.393585,-20.823624,3.568222,0.604626,0.521194,0.865942,0.257004,-0.129395,0.957703,-32.214279,-1.838806,-29.389481,2.644775,0.516812,0.667018,0.0,0.0
111,first,183.351,6.1769999999999925,3,15,1.0,0,19,15,,,-5.078382,10.200798,116.08139,1.102316,-1.439271,-2.023675,94.051918,86.305855,-10.487483,107.915604,T6_Mesh_Blueprint_C_2147482273.M6_6,0.192184,-0.067062,0.97905,8.321472,-0.853394,-23.601059,0.851739,0.161407,-0.041809,0.985992,27.723999,-0.378296,-20.83522,3.575592,0.604406,0.521167,0.939936,0.255478,-0.119476,0.959396,-32.218124,-1.846069,-29.379974,2.788269,0.517456,0.664417,0.0,0.0
111,first,183.38400000000001,6.210000000000008,3,15,1.0,0,19,15,,,-5.075145,10.208284,116.080093,1.156638,-1.437912,-2.018437,93.067711,85.172165,-10.846441,107.494072,T6_Mesh_Blueprint_C_2147482273.M6_6,0.194611,-0.06633,0.978622,8.7677,-0.831406,-23.545151,0.83968,0.164063,-0.04216,0.985535,27.742294,-0.353851,-20.861786,3.574417,0.603339,0.520703,0.877051,0.259613,-0.11824,0.958435,-32.245667,-1.863632,-29.34523,2.790192,0.517456,0.664417,0.0,0.0
111,first,183.419,6.2450000000000045,3,15,1.0,0,19,15,,,-5.066067,10.224247,116.079964,1.207172,-1.462623,-2.01186,92.622627,84.702881,-10.941596,107.565651,T6_Mesh_Blueprint_C_2147482273.M6_6,0.191544,-0.064499,0.979355,9.708054,-0.803772,-23.426376,0.822609,0.161911,-0.04509,0.985764,27.757126,-0.346924,-20.883224,3.547165,0.603293,0.521167,0.873661,0.259476,-0.109314,0.959534,-32.245667,-1.865662,-29.337738,2.805923,0.517456,0.662267,0.0,0.0
111,first,183.45000000000002,6.2760000000000105,3,15,1.0,0,19,15,,,-5.063117,10.233461,116.078949,1.196878,-1.469898,-2.010265,93.167816,85.316429,-10.772109,107.679665,T6_Mesh_Blueprint_C_2147482273.M6_6,0.188034,-0.062103,0.980194,11.795853,-0.747147,-23.142563,0.871008,0.162781,-0.045502,0.985611,27.76738,-0.341339,-20.895752,3.547043,0.602811,0.521185,0.691264,0.256729,-0.107574,0.960464,-32.225662,-1.865662,-29.335327,2.850998,0.517456,0.661679,0.0,0.0
111,first,183.483,6.3089999999999975,3,15,1.0,0,19,15,,,-5.055923,10.235739,116.070381,1.1993,-1.463552,-2.005063,93.76548,86.002151,-10.571644,107.857948,T6_Mesh_Blueprint_C_2147482273.M6_6,0.185547,-0.05838,0.980896,11.433304,-0.749283,-23.209274,0.82027,0.159393,-0.04657,0.986099,27.77504,-0.331772,-20.917297,3.53833,0.603223,0.521225,0.724235,0.254654,-0.089722,0.962845,-32.223022,-1.864639,-29.332214,3.144043,0.51822,0.656665,0.0,0.0
111,first,183.51600000000002,6.342000000000013,3,15,1.0,0,19,15,,,-5.049324,10.237813,116.052162,1.192322,-1.467691,-1.980546,94.17878,86.501511,-10.391473,108.14521,T6_Mesh_Blueprint_C_2147482273.M6_6,0.181885,-0.056824,0.981674,13.387024,-0.697952,-22.950439,0.807008,0.158463,-0.048874,0.986145,27.778824,-0.329605,-20.937439,3.53714,0.603293,0.521763,0.691175,0.255356,-0.081772,0.963379,-32.223022,-1.865265,-29.329987,3.260559,0.51822,0.654541,0.0,0.0
111,first,183.55,6.376000000000005,3,15,1.0,0,19,15,,,-5.040696,10.244036,116.044212,1.198184,-1.482253,-1.980372,94.881905,87.281265,-10.194929,108.20327,T6_Mesh_Blueprint_C_2147482273.M6_6,0.180893,-0.056091,0.981888,11.124374,-0.755463,-23.280029,0.779636,0.156494,-0.045853,0.986603,27.787964,-0.328812,-20.960159,3.550446,0.603386,0.521352,0.630776,0.243759,-0.08255,0.966309,-32.22226,-1.865265,-29.314682,3.251495,0.520739,0.654436,0.0,0.0
111,first,183.583,6.408999999999992,3,15,1.0,0,19,15,,,-5.032187,10.247099,116.03212,1.191047,-1.50758,-1.992034,95.052414,87.472939,-10.153618,108.185303,T6_Mesh_Blueprint_C_2147482273.M6_6,0.179337,-0.060059,0.981949,11.77301,-0.726761,-23.202438,0.804262,0.155945,-0.051422,0.98642,27.791885,-0.313431,-20.97995,3.539612,0.603386,0.522093,0.685668,0.242996,-0.083542,0.966415,-32.21727,-1.861832,-29.305695,3.251587,0.520739,0.654436,0.0,0.0
111,first,183.61700000000002,6.443000000000012,3,15,1.0,0,19,15,,,-5.016401,10.250198,116.041588,1.246566,-1.511446,-1.986222,95.604164,88.028694,-10.110134,107.781815,T6_Mesh_Blueprint_C_2147482273.M6_6,0.182343,-0.060608,0.981354,11.952042,-0.714081,-23.186218,0.803761,0.157867,-0.05162,0.986099,27.793274,-0.306335,-20.998291,3.54805,0.602985,0.522093,0.728487,0.249893,-0.085434,0.964493,-32.212769,-1.850861,-29.286072,3.23465,0.519036,0.654436,0.0,0.0
111,first,183.65,6.475999999999999,3,15,1.0,0,19,15,,,-5.002382,10.242308,116.053078,1.31021,-1.481215,-1.985307,94.948906,87.341652,-10.260378,107.836266,T6_Mesh_Blueprint_C_2147482273.M6_6,0.177216,-0.060501,0.9823,14.944458,-0.629852,-22.781586,0.830797,0.155579,-0.051315,0.986481,27.794525,-0.297134,-21.009979,3.582748,0.603386,0.521884,0.700985,0.255798,-0.093887,0.962158,-32.211823,-1.850861,-29.282913,3.161682,0.517621,0.656624,0.0,0.0
111,first,183.685,6.510999999999996,3,15,1.0,0,19,15,,,-4.99717,10.245407,116.044197,1.222047,-1.522989,-1.986467,96.073997,88.542725,-10.01285,107.67141,T6_Mesh_Blueprint_C_2147482273.M6_7,0.159637,-0.035995,0.986511,12.884888,-0.717361,-23.029999,0.80353,0.142517,-0.029114,0.989349,27.591934,-0.346802,-21.015198,3.577225,0.612291,0.519108,0.550236,0.211929,-0.057068,0.975616,-32.326462,-1.856476,-29.223755,3.648727,0.531738,0.646042,0.0,0.0
111,first,183.719,6.5449999999999875,3,15,1.0,0,19,15,,,-4.989597,10.246706,116.033791,1.194113,-1.556737,-1.957532,98.736198,91.687553,-8.812914,109.78112,T6_Mesh_Blueprint_C_2147482273.M6_7,-0.02507,-0.024551,0.999374,-33.526199,-1.71051,-29.800659,1.0,-0.120087,-0.026581,0.992401,26.109451,-0.084305,-22.25618,4.208099,0.71134,0.521575,0.0,-0.02475,-0.024536,0.99939,-33.726257,-1.715973,-29.825958,3.51796,0.631115,0.639823,0.102335,0.0
111,first,183.75300000000001,6.579000000000008,3,15,1.0,0,19,15,,,-4.975602,10.24288,116.025841,1.171336,-1.580226,-1.947906,165.979813,160.768753,8.759521,107.313553,partitionwall_15.StaticMeshComponent0 partitionwall,-0.074799,-0.067581,0.994904,-31.457993,-1.921814,-29.017883,1.0,-0.190155,-0.023087,0.981476,25.661774,-0.441879,-21.39917,4.316757,0.737996,0.525533,0.0,-0.069321,-0.069656,0.995148,-34.15213,-1.991623,-29.377228,3.427368,0.654942,0.655452,0.293923,0.0
111,first,183.786,6.611999999999995,3,15,1.0,0,19,15,,,-4.964286,10.237085,116.028595,1.152821,-1.579297,-1.983799,166.621964,160.768799,16.915203,100.191505,partitionwall_15.StaticMeshComponent0 partitionwall,-0.074829,-0.067215,0.994919,-33.292236,-1.967361,-29.266083,1.0,-0.199387,-0.024445,0.979599,25.698822,-0.321762,-21.725784,4.487503,0.739086,0.525125,0.0,-0.072983,-0.067825,0.99501,-34.161774,-1.991623,-29.377228,3.427765,0.656067,0.655062,0.368509,0.0
111,first,183.82,6.645999999999987,3,15,1.0,0,19,15,,,-4.95677,10.219681,116.023163,1.147745,-1.609561,-2.029649,166.61351,160.768799,16.768795,100.142479,partitionwall_15.StaticMeshComponent0 partitionwall,-0.083694,-0.064728,0.994385,-29.637985,-1.874573,-28.765152,1.0,-0.200699,-0.026733,0.979279,25.709396,-0.297302,-21.779373,4.450897,0.739133,0.52519,0.1,-0.074051,-0.067795,0.994934,-34.168167,-2.003662,-29.336929,3.428894,0.656463,0.655062,0.372438,0.0
111,first,183.853,6.679000000000002,3,15,1.0,0,19,15,,,-4.94594,10.198677,116.023209,1.104511,-1.637128,-2.053999,166.631042,160.768814,18.155479,100.492439,partitionwall_15.StaticMeshComponent0 partitionwall,-0.176392,-0.035904,0.983658,12.815125,-0.669006,-23.394394,1.0,-0.200912,-0.027222,0.979218,25.708603,-0.297531,-21.779373,4.45079,0.739203,0.525285,0.1,-0.085983,-0.067352,0.994003,-34.177353,-2.022934,-29.280609,3.283401,0.659166,0.655452,0.375519,0.0
111,first,183.887,6.712999999999994,3,15,1.0,0,19,15,,,-4.936147,10.182858,116.025093,1.076641,-1.603844,-2.086895,91.326103,85.298668,22.986595,110.177216,T6_Mesh_Blueprint_C_2147482271.M6_8,-0.171127,-0.041138,0.984375,9.963593,-0.752914,-23.747452,1.0,-0.200729,-0.029007,0.979202,25.707611,-0.296417,-21.777328,4.435699,0.739203,0.525547,0.1,-0.087143,-0.074921,0.993362,-34.192245,-2.033218,-29.272888,3.112823,0.659764,0.657886,0.395716,0.0
111,first,183.92000000000002,6.746000000000009,3,15,1.0,0,19,15,,,-4.927513,10.166001,116.03553,1.023824,-1.613967,-2.108741,91.254013,85.27404,22.440128,109.685677,T6_Mesh_Blueprint_C_2147482271.M6_8,-0.089218,-0.095032,0.991455,-31.932465,-1.968109,-28.959122,1.0,-0.181381,-0.056854,0.98175,25.548615,-0.287216,-21.245255,4.429047,0.739639,0.525901,0.1,-0.085556,-0.096512,0.991638,-34.208511,-2.034653,-29.264572,3.067093,0.659987,0.66297,0.415493,0.0
111,first,183.953,6.778999999999996,3,15,1.0,0,19,15,,,-4.930705,10.150253,116.035103,0.987894,-1.622293,-2.150752,167.197937,160.768814,18.763451,95.42881,partitionwall_15.StaticMeshComponent0 partitionwall,-0.100418,-0.053375,0.9935,-34.243988,-2.028976,-28.961548,1.0,-0.228653,-0.025757,0.97316,25.383438,-0.490524,-20.124832,4.373123,0.752389,0.517051,0.1,-0.100281,-0.053406,0.993515,-34.304764,-2.030533,-28.970551,3.585785,0.666414,0.648804,0.450865,0.0
111,first,183.98600000000002,6.812000000000012,3,15,1.0,0,19,15,,,-4.92248,10.133421,116.039612,0.984042,-1.602226,-2.170474,166.571762,160.768829,20.542442,102.468224,partitionwall_15.StaticMeshComponent0 partitionwall,-0.139404,0.009918,0.990173,-34.376709,-2.013412,-29.049149,1.0,-0.256485,-0.008087,0.966507,25.420105,-0.368958,-21.002319,4.36351,0.757875,0.517621,0.1,-0.139313,0.009933,0.990189,-34.421616,-2.014648,-29.055191,3.937958,0.67936,0.634531,0.526214,0.0
111,first,184.02,6.846000000000004,3,15,1.0,0,19,15,,,-4.91904,10.119843,116.04538,0.981118,-1.598073,-2.171479,166.576752,160.76889,27.075212,113.24659,partitionwall_15.StaticMeshComponent0 partitionwall,-0.131042,0.030106,0.990906,-34.41391,-2.074677,-28.865158,1.0,-0.242767,-0.038361,0.969315,25.32254,-0.397018,-20.184921,4.373932,0.75689,0.517183,0.1,-0.130981,0.030136,0.990921,-34.441116,-2.075439,-28.86911,3.761002,0.677664,0.630401,0.594734,0.0
111,first,184.053,6.878999999999991,3,15,1.0,0,19,15,,,-4.908565,10.10667,116.043007,0.957359,-1.601775,-2.196971,166.399475,160.76886,25.584858,116.472664,partitionwall_15.StaticMeshComponent0 partitionwall,0.081512,0.005905,0.996643,-33.06459,-1.207687,-30.521179,1.0,0.008682,0.003586,0.999954,26.775101,0.406876,-22.845612,3.919754,0.665475,0.50449,0.1,0.081528,0.005905,0.996643,-33.06839,-1.207794,-30.521667,3.741791,0.586104,0.621995,0.40444,0.0
111,first,184.08700000000002,6.913000000000011,3,15,1.0,0,19,15,,,-4.898864,10.087442,116.035507,0.915001,-1.631356,-2.187567,166.899323,160.768616,-9.851454,112.557068,partitionwall_15.StaticMeshComponent0 partitionwall,0.218628,0.019714,0.975601,-31.927109,-1.651443,-29.229355,1.0,0.201431,0.018616,0.979309,27.854523,-0.053619,-21.27504,3.815109,0.592841,0.503829,1.0,0.218628,0.019714,0.975601,-31.933716,-1.651627,-29.230225,3.386215,0.516248,0.622508,0.207588,0.207588
111,first,184.12,6.945999999999998,3,15,1.0,0,19,15,,,-4.889825,10.067093,116.020752,0.867832,-1.699228,-2.206865,171.380051,160.768448,-33.816341,114.381348,partitionwall_15.StaticMeshComponent0 partitionwall,0.190277,0.022354,0.981461,13.374435,-0.496201,-23.200211,1.0,0.177155,0.019073,0.983994,27.957809,-0.107254,-21.280411,3.54921,0.594164,0.504718,1.0,0.230911,0.032516,0.972427,-31.991791,-1.706161,-29.172379,3.470612,0.515552,0.620866,0.543643,0.543643
111,first,184.15300000000002,6.979000000000013,3,15,1.0,0,19,15,,,-4.87557,10.048807,116.019081,0.840119,-1.726139,-2.23888,170.150497,160.768494,-28.832569,114.806381,partitionwall_15.StaticMeshComponent0 partitionwall,0.201645,0.020996,0.979233,12.646912,-0.504852,-23.306412,1.0,0.189178,0.017365,0.981781,27.969162,-0.094177,-21.290405,3.588181,0.591519,0.504908,1.0,0.237732,0.03157,0.97081,-31.991791,-1.701263,-29.179703,3.532639,0.514153,0.620937,0.578607,0.578607
111,first,184.187,7.013000000000005,3,15,1.0,0,19,15,,,-4.87104,10.024095,116.012527,0.811624,-1.734697,-2.279903,170.654541,160.768463,-31.01273,114.432869,partitionwall_15.StaticMeshComponent0 partitionwall,0.206207,0.022324,0.978241,6.648148,-0.664627,-24.087692,1.0,0.188095,0.018234,0.981964,27.971176,-0.089996,-21.290405,3.611176,0.59166,0.504649,1.0,0.238831,0.029724,0.970596,-31.999252,-1.706161,-29.157684,3.527435,0.514153,0.621319,0.546545,0.546545
111,first,184.221,7.046999999999997,3,15,1.0,0,19,15,,,-4.871389,10.003901,116.009819,0.783169,-1.713223,-2.310741,170.874588,160.768463,-31.949673,114.805885,partitionwall_15.StaticMeshComponent0 partitionwall,0.205658,0.02121,0.978378,7.458633,-0.640076,-23.974289,1.0,0.187576,0.016724,0.982101,27.97435,-0.084229,-21.29068,3.610031,0.59166,0.50475,1.0,0.240219,0.029816,0.970245,-32.007248,-1.709351,-29.136703,3.554596,0.514153,0.621151,0.512231,0.512231
