ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
175,first,45.382000000000005,0.4339999999999975,2,14,1.0,0,12,14,343.341339,464.818237,-26.423994,5.251801,123.884415,-4.394344,-5.301217,-3.444467,112.45874,84.639297,-11.136421,117.301109,A_StateManager_2.ScreenWidget,0.087326,0.035858,0.995529,-29.960129,0.455322,-31.269806,0.98573,0.032593,0.079361,0.996307,34.132904,3.411133,-29.81456,2.696365,0.451113,0.456825,0.971664,0.087784,0.035492,0.995499,-30.503998,0.430237,-31.28215,2.69281,0.48165,0.563846,0.0,0.0
175,first,45.405,0.45699999999999363,2,14,1.0,0,12,14,330.397491,457.027527,-26.423273,5.24627,123.884979,-4.370988,-5.325109,-3.426051,112.458221,84.639297,-11.213165,117.478447,A_StateManager_2.ScreenWidget,0.093567,0.034439,0.99501,-29.624344,0.424637,-31.251938,0.97633,0.039795,0.068329,0.996857,34.143692,3.472137,-30.134872,2.672012,0.449527,0.459089,0.990761,0.094269,0.033997,0.994965,-30.458405,0.384781,-31.266541,2.754929,0.479145,0.565594,0.0,0.0
175,first,45.42700000000001,0.4789999999999992,2,14,1.0,0,12,14,329.301178,459.560822,-26.425549,5.243969,123.883392,-4.363521,-5.324358,-3.412798,112.572113,84.639297,-11.901979,117.318718,A_StateManager_2.ScreenWidget,0.156021,-0.015396,0.987625,-29.736801,0.051392,-31.091583,1.0,0.099136,0.003738,0.995056,34.343765,3.348633,-30.771759,2.594193,0.433406,0.478237,1.0,0.156204,-0.015457,0.987595,-29.948502,0.040497,-31.092636,2.714233,0.451929,0.583458,0.050285,0.050285
175,first,45.449,0.5009999999999906,2,14,1.0,0,12,14,319.460968,457.279083,-26.424387,5.244136,123.88942,-4.361535,-5.323838,-3.408836,114.389465,84.639305,-19.157545,111.465096,A_StateManager_2.ScreenWidget,0.154861,-0.011978,0.987854,-29.972458,-0.042999,-30.851471,0.882075,0.101761,0.002945,0.994797,34.375458,3.380707,-30.891769,2.630173,0.431817,0.478413,0.922548,0.154877,-0.011978,0.987854,-29.988098,-0.043823,-30.851456,2.689285,0.453509,0.583389,0.0,0.0
175,first,45.471000000000004,0.5229999999999961,2,14,1.0,0,12,14,215.810059,373.655914,-26.422235,5.249941,123.889091,-4.363831,-5.312828,-3.406847,114.314651,84.639305,-19.007284,111.857384,A_StateManager_2.ScreenWidget,0.154587,-0.012436,0.9879,-29.928268,-0.04747,-30.821274,0.895833,0.101746,0.000549,0.994797,34.382996,3.407272,-30.95903,2.590042,0.431547,0.478395,0.937916,0.154633,-0.012436,0.987885,-29.988098,-0.050674,-30.821152,2.681198,0.45354,0.583389,0.0,0.0
175,first,45.494,0.5459999999999923,2,14,1.0,0,12,14,217.956619,379.26004,-26.422401,5.245411,123.89212,-4.354603,-5.289824,-3.380097,114.288811,84.639305,-18.924915,111.932816,A_StateManager_2.ScreenWidget,0.14592,-0.013641,0.989197,-22.958603,0.330597,-30.844772,0.889629,0.098114,-0.000427,0.995163,34.392944,3.412598,-30.969299,2.566025,0.431764,0.478398,0.922342,0.151749,-0.015259,0.988297,-29.994049,-0.047455,-30.829498,2.678207,0.454187,0.583781,0.0,0.0
175,first,45.515,0.5669999999999931,2,14,1.0,0,12,14,219.133316,380.337616,-26.419207,5.247867,123.895119,-4.346818,-5.290835,-3.350298,114.078644,84.639305,-17.844994,111.784538,A_StateManager_2.ScreenWidget,0.137115,-0.011002,0.990479,-10.818085,0.991058,-30.895081,0.893189,0.097549,-0.002914,0.995224,34.401291,3.430237,-30.997925,2.557587,0.431547,0.478395,0.925862,0.153839,-0.01442,0.987976,-30.003922,-0.043823,-30.851456,2.679688,0.454201,0.583757,0.0,0.0
175,first,45.537000000000006,0.5889999999999986,2,14,1.0,0,12,14,234.560806,378.219391,-26.414677,5.249703,123.89743,-4.348366,-5.283226,-3.322893,113.834381,84.639297,-16.756702,112.023033,A_StateManager_2.ScreenWidget,0.134811,-0.01033,0.990814,-8.733505,1.103561,-30.900635,0.90593,0.097733,-0.001999,0.995209,34.408081,3.430237,-31.000351,2.557877,0.431285,0.478288,0.946,0.153015,-0.014435,0.988113,-30.008804,-0.043823,-30.851456,2.679703,0.454497,0.583757,0.0,0.0
175,first,45.56,0.6119999999999948,2,14,1.0,0,12,14,250.107758,381.626465,-26.409378,5.248535,123.89724,-4.375996,-5.270092,-3.31985,113.752777,84.639297,-16.480888,112.247429,A_StateManager_2.ScreenWidget,0.134216,-0.009827,0.990891,-8.109543,1.13298,-30.893417,0.915929,0.098572,-0.00116,0.995117,34.413193,3.420715,-30.985199,2.556122,0.430992,0.478351,0.982186,0.152512,-0.014282,0.98819,-30.017365,-0.045639,-30.846146,2.679001,0.45487,0.583741,0.0,0.0
175,first,45.58200000000001,0.6340000000000003,2,14,1.0,0,12,14,254.047989,384.832092,-26.401297,5.243397,123.896812,-4.395567,-5.264894,-3.309828,113.731102,84.639297,-16.395329,112.212883,A_StateManager_2.ScreenWidget,0.135925,-0.009628,0.990662,-8.451187,1.111572,-30.882095,0.91072,0.100098,-0.000504,0.994965,34.428696,3.416016,-30.971268,2.554291,0.430239,0.478288,0.962294,0.153885,-0.014221,0.987976,-30.024216,-0.047791,-30.837234,2.681854,0.454897,0.583724,0.0,0.0
175,first,45.604,0.6559999999999917,2,14,1.0,0,12,14,255.270279,384.338593,-26.399092,5.239737,123.894142,-4.399077,-5.258111,-3.317871,113.764595,84.639297,-16.613369,112.26236,A_StateManager_2.ScreenWidget,0.135788,-0.009659,0.990677,-8.597473,1.103348,-30.88179,0.913895,0.098343,-0.000305,0.995148,34.439697,3.415527,-30.971268,2.565674,0.430111,0.478288,0.940392,0.154358,-0.014313,0.9879,-30.024384,-0.047791,-30.837234,2.69371,0.454843,0.583757,0.0,0.0
175,first,45.62700000000001,0.679000000000002,2,14,1.0,0,12,14,252.15538,385.04541,-26.39852,5.236709,123.88575,-4.409485,-5.276451,-3.335976,113.775589,84.639297,-16.637028,112.179962,A_StateManager_2.ScreenWidget,0.137939,-0.009842,0.990387,-11.517044,0.934052,-30.841476,0.910543,0.09758,0.000946,0.995224,34.457077,3.391708,-30.89769,2.568893,0.429673,0.478249,0.96369,0.154114,-0.014175,0.987946,-30.024872,-0.055313,-30.818848,2.694061,0.454901,0.583809,0.0,0.0
175,first,45.649,0.7009999999999934,2,14,1.0,0,12,14,251.817429,383.868286,-26.39728,5.236006,123.873665,-4.416022,-5.303211,-3.37225,113.835045,84.639297,-16.960777,112.186073,A_StateManager_2.ScreenWidget,0.142517,-0.009338,0.989746,-16.318512,0.660553,-30.799072,0.908038,0.098404,0.002502,0.995132,34.467041,3.357803,-30.792786,2.582138,0.429264,0.478265,0.940996,0.154373,-0.012543,0.98793,-30.02533,-0.067413,-30.800766,2.708252,0.454897,0.583809,0.0,0.0
175,first,45.67100000000001,0.722999999999999,2,14,1.0,0,12,14,247.192413,383.955597,-26.394691,5.233979,123.861839,-4.40805,-5.347184,-3.390989,113.946747,84.639297,-17.533966,112.159943,A_StateManager_2.ScreenWidget,0.144623,-0.009506,0.989426,-18.293533,0.552719,-30.79039,0.902828,0.098419,0.00351,0.995132,34.467041,3.34819,-30.769928,2.598801,0.429264,0.478264,0.94853,0.154861,-0.01239,0.987854,-30.026978,-0.068954,-30.794937,2.72258,0.454897,0.583809,0.0,0.0
175,first,45.693,0.7449999999999903,2,14,1.0,0,12,14,239.004028,383.582306,-26.392546,5.236828,123.852989,-4.405221,-5.380577,-3.399104,114.022156,84.639305,-17.794727,111.914589,A_StateManager_2.ScreenWidget,0.143021,-0.010422,0.989655,-16.869736,0.625549,-30.774979,0.910321,0.098663,0.002518,0.995102,34.467041,3.334641,-30.697128,2.611755,0.429264,0.478245,0.94629,0.154343,-0.013748,0.987915,-30.030579,-0.068954,-30.794937,2.725922,0.455104,0.584023,0.0,0.0
175,first,45.715,0.7669999999999959,2,14,1.0,0,12,14,235.278839,380.077148,-26.390024,5.232096,123.847267,-4.409683,-5.38585,-3.404017,113.988831,84.639305,-17.621746,111.862114,A_StateManager_2.ScreenWidget,0.182404,-0.03923,0.982437,-29.851013,-0.084961,-31.100647,0.874879,0.121109,-0.050369,0.991348,34.465347,3.436127,-31.505203,2.81134,0.425101,0.490269,0.922276,0.182404,-0.03923,0.982437,-29.851135,-0.084961,-31.100647,2.76091,0.444521,0.591741,0.0,0.0
175,first,45.738,0.789999999999992,2,14,1.0,0,12,14,237.750031,379.327606,-26.379951,5.233812,123.844864,-4.424269,-5.406703,-3.414027,115.420776,84.639305,-22.338243,108.467529,A_StateManager_2.ScreenWidget,0.176163,-0.039169,0.983566,-29.868378,-0.133774,-30.983871,0.862253,0.123871,-0.053635,0.990845,34.485367,3.482605,-31.703873,2.800018,0.423854,0.490968,0.902967,0.176163,-0.039169,0.983566,-29.868393,-0.133774,-30.983871,2.80368,0.446173,0.592287,0.0,0.0
175,first,45.760000000000005,0.8119999999999976,2,14,1.0,0,12,14,170.37146,330.833527,-26.377323,5.234933,123.842262,-4.426169,-5.421005,-3.404263,115.241409,84.639305,-21.569725,108.434418,A_StateManager_2.ScreenWidget,0.178619,-0.039642,0.983109,-29.88205,-0.140274,-30.973358,0.868742,0.125259,-0.052856,0.990707,34.487259,3.483612,-31.698227,2.802399,0.423582,0.490774,0.913801,0.178619,-0.039642,0.983109,-29.883331,-0.14035,-30.973358,2.852295,0.44637,0.592562,0.0,0.0
175,first,45.782,0.833999999999989,2,14,1.0,0,12,14,181.350327,330.360504,-26.368931,5.238795,123.840378,-4.409623,-5.41873,-3.385657,115.29863,84.639305,-21.819784,108.387924,A_StateManager_2.ScreenWidget,0.178558,-0.039154,0.983139,-28.164474,-0.05542,-30.966873,0.877482,0.129532,-0.050903,0.990265,34.47644,3.385483,-31.358521,2.806458,0.423567,0.490803,0.952809,0.179901,-0.038834,0.98291,-29.888474,-0.150131,-30.9561,2.900726,0.446414,0.592672,0.0,0.0
175,first,45.804,0.8559999999999945,2,14,1.0,0,12,14,177.77803,329.69632,-26.361576,5.246043,123.843292,-4.394269,-5.404359,-3.335836,115.253151,84.639305,-21.6998,108.480515,A_StateManager_2.ScreenWidget,0.181473,-0.037842,0.982651,-29.82164,-0.163681,-30.909805,0.878317,0.132721,-0.050537,0.989853,34.472397,3.290894,-31.001282,2.819122,0.423473,0.490765,0.931512,0.181534,-0.037827,0.982651,-29.895721,-0.167664,-30.909698,2.915741,0.44644,0.592679,0.0,0.0
175,first,45.827,0.8789999999999907,2,14,1.0,0,12,14,179.492081,331.019043,-26.347944,5.257344,123.841347,-4.381757,-5.396717,-3.313408,115.291092,84.639305,-21.985594,108.620087,A_StateManager_2.ScreenWidget,0.183624,-0.038391,0.982239,-29.892227,-0.187347,-30.835831,0.88672,0.13089,-0.04747,0.99025,34.482635,3.291824,-31.03035,2.8181,0.423376,0.490525,0.923788,0.18364,-0.038391,0.982239,-29.904282,-0.188004,-30.8358,2.940094,0.446455,0.592782,0.0,0.0
175,first,45.849000000000004,0.9009999999999962,2,14,1.0,0,12,14,175.409317,333.012939,-26.345917,5.26216,123.836388,-4.366426,-5.404189,-3.296588,115.349823,84.639305,-22.20401,108.556633,A_StateManager_2.ScreenWidget,0.184357,-0.037186,0.982147,-29.867981,-0.193176,-30.832397,0.885898,0.127975,-0.051483,0.990433,34.487259,3.483612,-31.686691,2.804535,0.423184,0.490477,0.949564,0.184387,-0.03717,0.982147,-29.908127,-0.195465,-30.831863,2.96109,0.446499,0.592844,0.0,0.0
175,first,45.87100000000001,0.9230000000000018,2,14,1.0,0,12,14,172.289063,332.106445,-26.349058,5.265963,123.836494,-4.362962,-5.417917,-3.285165,115.353752,84.639305,-22.263222,108.663605,A_StateManager_2.ScreenWidget,0.182373,-0.039871,0.982407,-29.897766,-0.196793,-30.824524,0.881413,0.128815,-0.05043,0.990372,34.488556,3.483612,-31.686691,2.814453,0.423006,0.490335,0.930879,0.182373,-0.039871,0.982407,-29.908127,-0.197388,-30.824387,2.977554,0.446835,0.593267,0.0,0.0
175,first,45.893,0.9449999999999932,2,14,1.0,0,12,14,171.443207,333.634613,-26.342323,5.2742,123.824982,-4.350981,-5.441618,-3.306221,115.350815,84.639305,-22.064074,108.284523,A_StateManager_2.ScreenWidget,0.181763,-0.040939,0.982483,-29.859375,-0.1978,-30.810257,0.884204,0.117813,-0.042404,0.992126,34.547897,3.474609,-31.772003,2.829758,0.422528,0.490203,0.950904,0.181808,-0.040939,0.982468,-29.908127,-0.200577,-30.809525,3.032547,0.446999,0.593469,0.0,0.0
175,first,45.915000000000006,0.9669999999999987,2,14,1.0,0,12,14,174.288147,328.219177,-26.340338,5.274773,123.823235,-4.349273,-5.44756,-3.31183,115.349907,84.639305,-22.003099,108.169556,A_StateManager_2.ScreenWidget,0.166199,-0.04216,0.985184,-15.055038,0.644562,-31.035141,0.87895,0.116974,-0.044754,0.992111,34.567276,3.487976,-31.802032,2.843094,0.421942,0.490373,0.943928,0.180847,-0.041367,0.982635,-29.906921,-0.206451,-30.805603,3.033875,0.447108,0.593696,0.0,0.0
175,first,45.938,0.9899999999999949,2,14,1.0,0,12,14,175.159241,326.57666,-26.332394,5.280781,123.82457,-4.329699,-5.463864,-3.324209,114.939171,84.639305,-20.168236,108.056213,A_StateManager_2.ScreenWidget,0.164093,-0.042053,0.985535,-12.176117,0.808792,-31.07962,0.892662,0.11763,-0.044739,0.992035,34.570282,3.487976,-31.802032,2.839661,0.42174,0.490373,0.942985,0.181625,-0.041,0.982498,-29.906921,-0.207397,-30.805603,3.042572,0.446999,0.593696,0.0,0.0
175,first,45.96000000000001,1.0120000000000005,2,14,1.0,0,12,14,201.371552,324.957611,-26.325962,5.286384,123.823372,-4.327846,-5.478802,-3.320677,114.879814,84.639305,-19.904663,108.028046,A_StateManager_2.ScreenWidget,0.123062,-0.033936,0.991806,-30.089996,-0.126877,-31.11673,0.889996,0.082489,-0.047943,0.995422,34.206497,3.239304,-30.890121,2.893997,0.44019,0.491178,0.944943,0.123154,-0.033905,0.991806,-30.228958,-0.134155,-31.117218,2.954575,0.467018,0.59284,0.0,0.0
175,first,45.982,1.0339999999999918,2,14,1.0,0,12,14,205.136917,324.555206,-26.319494,5.300915,123.822784,-4.323295,-5.484375,-3.292374,113.763817,84.639297,-15.020275,109.07827,A_StateManager_2.ScreenWidget,-0.096176,-0.050751,0.994064,-31.311768,0.003647,-31.373306,0.908542,-0.137695,-0.036804,0.989777,32.850525,3.273834,-30.662506,2.855789,0.519754,0.486738,0.822765,-0.096176,-0.050751,0.994064,-31.311951,0.003632,-31.373306,2.968231,0.538267,0.593618,0.0,0.0
175,first,46.004000000000005,1.0559999999999974,2,14,1.0,0,12,14,274.913879,339.558411,-26.327106,5.32335,123.820999,-4.321114,-5.480468,-3.183985,112.259315,84.639282,9.823777,107.439301,A_StateManager_2.ScreenWidget,-0.205368,-0.030975,0.97818,-31.827179,-0.106369,-31.106125,0.928706,-0.243607,-0.034866,0.969238,32.158051,3.531342,-31.38765,2.871735,0.559662,0.484991,0.755339,-0.205368,-0.030975,0.97818,-31.827972,-0.106415,-31.106125,3.054245,0.572793,0.592653,0.0,0.0
175,first,46.025999999999996,1.0779999999999887,2,14,1.0,0,12,14,629.828918,316.144562,-26.332865,5.348802,123.829247,-4.350831,-5.470059,-3.064332,113.198227,84.639275,22.492275,109.507065,A_StateManager_2.ScreenWidget,-0.189041,-0.044418,0.980957,-31.918854,-0.087769,-31.0961,0.960071,-0.254578,-0.038986,0.966263,32.167557,3.545715,-31.384735,2.832993,0.561074,0.485123,0.764969,-0.189041,-0.044418,0.980957,-31.923691,-0.088043,-31.096085,3.024277,0.573584,0.593805,0.0,0.0
175,first,46.04900000000001,1.100999999999999,2,14,1.0,0,12,14,810.807495,345.684052,-26.340338,5.375624,123.838303,-4.358331,-5.442486,-2.9421,113.156166,84.639275,20.87447,108.102058,A_StateManager_2.ScreenWidget,-0.191895,-0.04509,0.980377,-31.940659,-0.093475,-31.100662,0.984305,-0.241791,-0.036453,0.969635,32.19278,3.527664,-31.377411,2.777954,0.558353,0.48511,0.835957,-0.191879,-0.04509,0.980377,-31.950348,-0.094025,-31.100616,2.997803,0.574949,0.594148,0.0,0.0
175,first,46.071,1.1229999999999905,2,14,1.0,0,12,14,787.695984,325.612427,-26.339373,5.411303,123.843636,-4.354993,-5.390897,-2.769312,113.245872,84.639275,21.583105,108.132462,A_StateManager_2.ScreenWidget,-0.209061,-0.044662,0.976868,-10.646622,1.102661,-31.192596,1.0,-0.242599,-0.042679,0.969177,32.207199,3.526321,-31.36821,2.762848,0.55801,0.485981,1.0,-0.192276,-0.045639,0.98027,-31.964294,-0.102982,-31.10524,2.976196,0.575494,0.594561,0.021398,0.021398
175,first,46.093,1.144999999999996,2,14,1.0,0,12,14,797.819275,326.046844,-26.347759,5.441761,123.844734,-4.354292,-5.354936,-2.588313,113.609535,84.639275,23.970448,108.170227,A_StateManager_2.ScreenWidget,-0.211823,-0.040573,0.976456,-9.881577,1.133621,-31.194061,1.0,-0.249176,-0.03598,0.967773,32.291336,3.518387,-31.359863,2.864685,0.555888,0.485376,1.0,-0.192123,-0.042969,0.980423,-31.9785,-0.115891,-31.107178,2.989075,0.575966,0.59463,0.040426,0.040426
175,first,46.11500000000001,1.1670000000000016,2,14,1.0,0,12,14,831.924194,326.586365,-26.359495,5.466902,123.850922,-4.363427,-5.340771,-2.443737,113.656052,84.639275,24.608585,108.66655,A_StateManager_2.ScreenWidget,-0.207504,-0.041977,0.977325,-10.237381,1.100159,-31.192902,1.0,-0.242798,-0.041824,0.969162,32.32785,3.49173,-31.348923,2.794418,0.553789,0.486907,1.0,-0.189377,-0.042023,0.981003,-31.983124,-0.121643,-31.11319,2.990204,0.575705,0.59471,0.056448,0.056448
175,first,46.138000000000005,1.1899999999999977,2,14,1.0,0,12,14,841.040466,333.676697,-26.366886,5.482304,123.855301,-4.369752,-5.330375,-2.362837,113.623276,84.639275,24.282829,108.544479,A_StateManager_2.ScreenWidget,-0.207367,-0.041199,0.977386,-10.132263,1.102066,-31.19281,1.0,-0.24527,-0.039642,0.968628,32.351242,3.483276,-31.344849,2.811844,0.553317,0.486882,1.0,-0.187744,-0.041977,0.981308,-31.979828,-0.122482,-31.114624,2.9897,0.575339,0.594743,0.082978,0.082978
175,first,46.16,1.211999999999989,2,14,1.0,0,12,14,836.38678,331.932831,-26.373079,5.4932,123.863098,-4.358716,-5.307678,-2.322558,113.62294,84.639275,24.359177,108.680733,A_StateManager_2.ScreenWidget,-0.202271,-0.039917,0.9785,-9.736816,1.120865,-31.195389,1.0,-0.234741,-0.036804,0.971344,32.368362,3.488464,-31.339966,2.906219,0.550949,0.486287,1.0,-0.185013,-0.04155,0.981842,-31.9785,-0.129776,-31.119019,2.987747,0.574876,0.594932,0.095727,0.095727
175,first,46.182,1.2339999999999947,2,14,1.0,0,12,14,837.477478,333.879303,-26.384232,5.49866,123.871925,-4.325321,-5.306312,-2.31714,113.519737,84.639275,23.782219,108.831161,A_StateManager_2.ScreenWidget,-0.199829,-0.039429,0.979034,-9.343597,1.139328,-31.198792,1.0,-0.23497,-0.037872,0.971252,32.380981,3.488647,-31.338593,2.853851,0.550642,0.486347,1.0,-0.180664,-0.040253,0.982712,-31.971436,-0.13472,-31.122971,3.00383,0.573963,0.594932,0.09955,0.09955
175,first,46.20400000000001,1.2560000000000002,2,14,1.0,0,12,14,829.235168,336.02829,-26.394806,5.495644,123.873589,-4.300832,-5.272701,-2.363938,113.448273,84.639275,23.402958,108.998398,A_StateManager_2.ScreenWidget,-0.232941,-0.024292,0.972183,-9.618958,1.267075,-31.227005,1.0,-0.25856,-0.020569,0.965775,32.206421,3.626083,-31.378571,2.911911,0.560159,0.479706,1.0,-0.219147,-0.026291,0.975327,-32.025894,0.003281,-31.145813,3.077576,0.581764,0.588706,0.105108,0.105108
175,first,46.22800000000001,1.2800000000000011,2,14,1.0,0,12,14,823.8172,338.417389,-26.402309,5.484891,123.879608,-4.288503,-5.243174,-2.421158,113.902885,84.639267,27.163794,110.701614,A_StateManager_2.ScreenWidget,-0.250229,0.026703,0.967804,-14.662186,1.19899,-31.262436,1.0,-0.281708,0.017639,0.959335,31.908707,3.935196,-31.444946,2.974106,0.573894,0.464338,1.0,-0.238388,0.03009,0.970703,-32.073608,0.17601,-31.194199,3.029434,0.58625,0.574637,0.046417,0.046417
175,first,46.248000000000005,1.2999999999999972,2,14,1.0,0,12,14,877.543457,362.749054,-26.409378,5.476916,123.884392,-4.27156,-5.215976,-2.490801,113.765915,84.639267,29.103329,116.626831,A_StateManager_2.ScreenWidget,-0.253494,0.014175,0.967224,-16.315475,1.075531,-31.263977,1.0,-0.294785,0.011383,0.95549,31.972,3.886047,-31.448761,2.915527,0.573804,0.467011,1.0,-0.239838,0.015091,0.970688,-32.161148,0.153244,-31.203323,3.020126,0.589554,0.57782,0.074105,0.074105
175,first,46.269999999999996,1.3219999999999885,2,14,1.0,0,12,14,905.251099,447.394989,-26.412872,5.466425,123.885918,-4.276927,-5.204563,-2.537532,113.926971,84.639267,29.378614,115.226593,A_StateManager_2.ScreenWidget,-0.260864,0.012558,0.965286,-12.643509,1.290588,-31.285065,1.0,-0.292191,0.006256,0.956329,31.974991,3.887833,-31.442352,2.843857,0.57345,0.467516,1.0,-0.247055,0.01532,0.968872,-32.188583,0.152863,-31.216156,3.082901,0.591645,0.578106,0.097541,0.097541
175,first,46.292,1.343999999999994,2,14,1.0,0,12,14,909.183777,427.391602,-26.415161,5.46174,123.890961,-4.285506,-5.179414,-2.559134,114.120728,84.639267,30.21689,115.079788,A_StateManager_2.ScreenWidget,-0.264114,0.014908,0.964371,-8.152725,1.55014,-31.301895,1.0,-0.294815,0.00856,0.955505,31.982986,3.882111,-31.440918,2.855164,0.573547,0.467402,1.0,-0.24559,0.018707,0.969177,-32.19899,0.153,-31.218597,3.076736,0.591774,0.577583,0.122147,0.122147
175,first,46.31400000000001,1.3659999999999997,2,14,1.0,0,12,14,921.159119,425.294373,-26.417885,5.451882,123.892303,-4.295454,-5.168097,-2.557311,114.190895,84.639267,30.60615,115.340462,A_StateManager_2.ScreenWidget,-0.263168,0.015106,0.96463,-8.778107,1.511505,-31.300476,1.0,-0.295364,0.008926,0.955338,31.985001,3.881119,-31.440582,2.872162,0.573528,0.467411,1.0,-0.244507,0.018661,0.969452,-32.209686,0.149399,-31.21994,3.081268,0.59198,0.577715,0.164893,0.164893
175,first,46.336,1.387999999999991,2,14,1.0,0,12,14,926.719849,429.01828,-26.417515,5.454576,123.889221,-4.307292,-5.174913,-2.56953,114.161171,84.639267,30.469372,115.320259,A_StateManager_2.ScreenWidget,-0.261749,0.013824,0.965027,-9.029068,1.496307,-31.301224,1.0,-0.296982,0.008911,0.954834,31.987274,3.880554,-31.440399,2.880478,0.573679,0.467464,1.0,-0.241653,0.016586,0.970215,-32.239304,0.14711,-31.222458,3.081421,0.592569,0.578106,0.175328,0.175328
175,first,46.35900000000001,1.4110000000000014,2,14,1.0,0,12,14,924.765991,428.729675,-26.411173,5.452502,123.885689,-4.313135,-5.210129,-2.549074,114.137329,84.639267,30.335344,115.169205,A_StateManager_2.ScreenWidget,-0.264084,0.014206,0.964386,-8.899384,1.500229,-31.299896,1.0,-0.296753,0.00975,0.954895,31.989685,3.879135,-31.44046,2.886353,0.573547,0.467402,1.0,-0.2453,0.016739,0.969299,-32.228271,0.14296,-31.219696,3.090591,0.592755,0.578265,0.180086,0.180086
175,first,46.38000000000001,1.4320000000000022,2,14,1.0,0,12,14,922.851318,426.571747,-26.40954,5.449688,123.878876,-4.321826,-5.230517,-2.539644,114.202682,84.639267,30.634027,115.151588,A_StateManager_2.ScreenWidget,-0.267929,0.014908,0.963318,-9.445984,1.466263,-31.297821,1.0,-0.297089,0.01178,0.954773,31.993103,3.875519,-31.440323,2.882675,0.573483,0.467219,1.0,-0.251801,0.016617,0.967621,-32.235672,0.141281,-31.219452,3.100525,0.594024,0.578434,0.210025,0.210025
