ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
112,second,117.672,0.9780000000000086,3,18,1.0,13,0,18,,,10.157093,3.550494,118.210388,1.182388,-1.823797,-1.727545,86.764442,93.573761,23.106194,104.524597,T1_Mesh_Blueprint_C_2147482103.M1_7,-0.25531,-0.125092,0.958725,-4.76239,0.247375,-29.233658,1.0,-0.311127,-0.130234,0.941391,31.027832,2.280701,-31.174377,3.728897,0.583443,0.5514,1.0,-0.213898,-0.121063,0.969315,-30.954803,-1.240662,-27.81337,3.199524,0.58257,0.615465,0.253706,0.253706
112,second,117.69399999999999,1.0,3,18,1.0,13,0,18,,,10.162565,3.559697,118.203949,1.168189,-1.84913,-1.730695,86.801834,93.635902,23.077263,104.572197,T1_Mesh_Blueprint_C_2147482103.M1_7,-0.257477,-0.12056,0.958725,-6.203705,0.194092,-29.139404,1.0,-0.317001,-0.128326,0.939697,31.055283,2.306152,-31.149277,3.826752,0.583422,0.550044,1.0,-0.217422,-0.115143,0.969254,-30.924789,-1.20723,-27.805878,3.364914,0.582298,0.613262,0.233653,0.233653
112,second,117.71599999999998,1.0219999999999914,3,18,1.0,13,0,18,,,10.175768,3.560197,118.199135,1.178532,-1.882441,-1.721632,86.394386,93.264374,23.188503,104.970261,T1_Mesh_Blueprint_C_2147482103.M1_7,-0.198822,-0.114975,0.973267,-9.31839,0.09787,-28.849808,1.0,-0.239716,-0.123901,0.962891,31.367798,2.433746,-31.018372,3.808975,0.557889,0.542479,1.0,-0.177246,-0.110199,0.977966,-30.640427,-1.126251,-27.713348,3.454987,0.565086,0.608221,0.22712,0.22712
112,second,117.738,1.0440000000000111,3,18,1.0,13,0,18,,,10.174784,3.563058,118.19754,1.160341,-1.898676,-1.727577,154.520782,160.76889,29.574917,95.361946,partitionwall_15.StaticMeshComponent0 partitionwall,-0.185791,-0.073212,0.979843,-12.837997,0.058044,-28.543884,1.0,-0.220154,-0.08786,0.971497,31.392487,2.591934,-30.958878,3.779556,0.553426,0.529359,1.0,-0.172012,-0.067337,0.982788,-30.480011,-0.952637,-27.580627,3.40625,0.558531,0.592644,0.210145,0.210145
112,second,117.761,1.0670000000000073,3,18,1.0,13,0,18,,,10.174823,3.562665,118.198135,1.160774,-1.908785,-1.732691,153.342133,160.768875,27.400726,101.858803,partitionwall_15.StaticMeshComponent0 partitionwall,-0.210953,-0.062347,0.975494,0.500061,0.888168,-29.322052,1.0,-0.236649,-0.072327,0.968887,31.293121,2.634903,-30.981628,3.643677,0.560221,0.525247,1.0,-0.184845,-0.052216,0.981369,-30.569275,-0.874222,-27.647568,3.560623,0.56405,0.588017,0.216676,0.216676
112,second,117.78299999999999,1.0889999999999986,3,18,1.0,13,0,18,,,10.174582,3.567374,118.206024,1.159989,-1.916954,-1.754676,153.837952,160.768906,31.316999,103.460999,partitionwall_15.StaticMeshComponent0 partitionwall,-0.210831,-0.054672,0.975983,-1.062531,0.789566,-29.23848,1.0,-0.238358,-0.058395,0.969406,31.326096,2.625381,-30.979385,3.572327,0.559553,0.52286,1.0,-0.185608,-0.051254,0.981277,-30.581665,-0.883575,-27.651825,3.503357,0.564578,0.588144,0.224578,0.224578
112,second,117.805,1.1110000000000184,3,18,1.0,13,0,18,,,10.170168,3.574038,118.19899,1.161493,-1.909092,-1.763447,153.721283,160.768906,31.269293,104.663094,partitionwall_15.StaticMeshComponent0 partitionwall,-0.211304,-0.060547,0.97554,-1.050537,0.786697,-29.235001,1.0,-0.239563,-0.070511,0.968307,31.334381,2.621033,-30.967453,3.644501,0.559351,0.52527,1.0,-0.185349,-0.051392,0.981323,-30.598206,-0.886932,-27.654343,3.507523,0.565084,0.588297,0.223912,0.223912
112,second,117.827,1.1330000000000098,3,18,1.0,13,0,18,,,10.166592,3.576767,118.199493,1.164237,-1.915731,-1.766753,153.821106,160.768906,31.347839,103.755051,partitionwall_15.StaticMeshComponent0 partitionwall,-0.206787,-0.057709,0.976669,-5.845551,0.514053,-28.976898,1.0,-0.239517,-0.069138,0.968414,31.338242,2.620224,-30.964935,3.648499,0.559203,0.525009,1.0,-0.18486,-0.050064,0.981476,-30.604462,-0.888336,-27.653168,3.541336,0.565218,0.588108,0.218801,0.218801
112,second,117.84899999999999,1.1550000000000011,3,18,1.0,13,0,18,,,10.161215,3.582048,118.195213,1.165602,-1.912371,-1.781997,153.650055,160.76889,30.588535,104.184334,partitionwall_15.StaticMeshComponent0 partitionwall,-0.207947,-0.057587,0.976425,-5.619888,0.52623,-28.987289,1.0,-0.240173,-0.070145,0.968185,31.34169,2.618607,-30.962311,3.648239,0.55921,0.525247,1.0,-0.18602,-0.049057,0.981308,-30.607407,-0.888275,-27.6521,3.547974,0.565538,0.587917,0.234377,0.234377
112,second,117.87199999999999,1.1779999999999973,3,18,1.0,13,0,18,,,10.153044,3.590035,118.2006,1.17481,-1.903751,-1.78573,153.686768,160.76889,30.772423,104.214935,partitionwall_15.StaticMeshComponent0 partitionwall,-0.207764,-0.05777,0.976456,-5.368515,0.540085,-28.998367,1.0,-0.241287,-0.070206,0.967896,31.343445,2.617188,-30.957138,3.651749,0.559351,0.52527,1.0,-0.184555,-0.049179,0.981583,-30.612747,-0.888168,-27.651459,3.546463,0.565437,0.587918,0.221699,0.221699
112,second,117.894,1.200000000000017,3,18,1.0,13,0,18,,,10.149839,3.596222,118.210861,1.184911,-1.896497,-1.776276,153.689743,160.768906,30.776064,104.222229,partitionwall_15.StaticMeshComponent0 partitionwall,-0.207535,-0.057953,0.976501,-5.532333,0.530777,-28.987152,1.0,-0.24086,-0.070633,0.967972,31.344833,2.615936,-30.95166,3.657608,0.55921,0.525339,1.0,-0.184723,-0.049286,0.981552,-30.617569,-0.887604,-27.650803,3.54837,0.565629,0.587916,0.181524,0.181524
112,second,117.916,1.2220000000000084,3,18,1.0,13,0,18,,,10.142809,3.602028,118.208603,1.187322,-1.875843,-1.765676,153.691223,160.768906,30.775724,104.267578,partitionwall_15.StaticMeshComponent0 partitionwall,-0.207092,-0.05777,0.976608,-5.610779,0.526474,-28.980667,1.0,-0.240509,-0.07019,0.968094,31.346771,2.615784,-30.947357,3.663361,0.559068,0.525224,1.0,-0.184311,-0.049332,0.981613,-30.62149,-0.887436,-27.649704,3.554626,0.565685,0.587916,0.209424,0.209424
112,second,117.939,1.2450000000000045,3,18,1.0,13,0,18,,,10.143354,3.606665,118.198181,1.193977,-1.890863,-1.741559,153.690353,160.768906,30.775087,104.250343,partitionwall_15.StaticMeshComponent0 partitionwall,-0.223862,-0.014557,0.974503,-6.446472,0.751236,-28.961288,1.0,-0.260605,-0.025528,0.965103,31.159058,2.845596,-30.947647,3.725159,0.569309,0.509194,1.0,-0.199936,-0.007462,0.979767,-30.725189,-0.600906,-27.678864,3.572037,0.572044,0.570788,0.15565,0.15565
112,second,117.96099999999998,1.266999999999996,3,18,1.0,13,0,18,,,10.14722,3.620529,118.200325,1.217888,-1.887366,-1.723535,88.747787,97.100174,20.85796,113.931267,T1_Mesh_Blueprint_C_2147482103.M1_4,-0.225937,0.015518,0.974014,-2.327362,1.062698,-29.190445,1.0,-0.266296,0.011002,0.963821,31.174911,2.925339,-30.950607,3.829819,0.569741,0.49977,1.0,-0.191452,0.019318,0.981308,-30.696228,-0.514526,-27.699982,3.533813,0.569444,0.562864,0.110093,0.110093
112,second,117.982,1.288000000000011,3,18,1.0,13,0,18,,,10.149633,3.62668,118.198242,1.270481,-1.893253,-1.693435,87.854088,96.267632,20.939306,116.680115,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.229782,0.013489,0.973145,-2.487961,1.032181,-29.180023,1.0,-0.267258,0.006119,0.963593,31.189743,2.909332,-30.942139,3.872406,0.569325,0.501198,1.0,-0.19809,0.019638,0.97998,-30.715851,-0.541199,-27.703064,3.579483,0.571391,0.563848,0.186128,0.186128
112,second,118.005,1.311000000000007,3,18,1.0,13,0,18,,,10.151037,3.635216,118.198837,1.3165,-1.918682,-1.654903,87.254234,95.596939,21.223297,116.478943,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.228622,0.012253,0.973434,-4.745407,0.904633,-29.05925,1.0,-0.265594,0.004745,0.964066,31.198822,2.904861,-30.93959,3.857529,0.568717,0.50155,1.0,-0.201691,0.017654,0.979279,-30.722412,-0.540939,-27.700317,3.654037,0.57233,0.564312,0.159598,0.159598
112,second,118.02599999999998,1.3319999999999936,3,18,1.0,13,0,18,,,10.146442,3.643632,118.197166,1.315225,-1.922418,-1.615553,87.331314,95.674507,21.203186,116.361359,T1_Mesh_Blueprint_C_2147482103.M1_4,-0.224243,0.011948,0.974457,-5.527542,0.860367,-29.016663,1.0,-0.260925,0.002731,0.965347,31.204895,2.902267,-30.934814,3.84285,0.567641,0.501916,1.0,-0.198883,0.01825,0.979843,-30.723282,-0.540207,-27.700958,3.640625,0.571819,0.564133,0.150789,0.150789
112,second,118.049,1.3550000000000182,3,18,1.0,13,0,18,,,10.138189,3.649962,118.19873,1.265939,-1.939214,-1.597221,87.898712,96.293877,20.963596,116.296463,T1_Mesh_Blueprint_C_2147482103.M1_4,-0.198639,0.017075,0.979919,-14.336304,0.302505,-28.431366,1.0,-0.239578,0.0103,0.97081,31.460907,2.79538,-30.649826,3.841751,0.554737,0.501304,1.0,-0.184052,0.019455,0.982712,-30.542664,-0.57962,-27.646317,3.67926,0.562992,0.56459,0.108694,0.108694
112,second,118.071,1.3770000000000095,3,18,1.0,13,0,18,,,10.126978,3.651309,118.198227,1.255304,-1.948537,-1.582278,152.929855,160.76889,29.881674,115.647087,partitionwall_15.StaticMeshComponent0 partitionwall,0.028198,0.003494,0.999588,-29.342224,-0.727219,-27.400177,1.0,-0.022064,0.01976,0.999557,32.704834,2.374649,-29.388504,3.992264,0.471877,0.501179,1.0,0.028198,0.003494,0.999588,-29.342224,-0.727219,-27.400177,3.643524,0.483131,0.569025,0.042454,0.042454
112,second,118.09299999999999,1.399000000000001,3,18,1.0,13,0,18,,,10.12159,3.648722,118.199776,1.272342,-1.941611,-1.575386,150.94249,160.768646,-4.749807,113.892349,partitionwall_15.StaticMeshComponent0 partitionwall,0.192291,0.013,0.981247,-28.408524,-0.812866,-27.416763,1.0,0.107132,-0.021744,0.994003,33.544312,3.434097,-33.067383,3.95372,0.416809,0.506332,1.0,0.192291,0.013,0.981247,-28.408524,-0.812866,-27.416763,3.78273,0.421396,0.570909,0.032382,0.032382
112,second,118.11499999999998,1.4209999999999923,3,18,1.0,13,0,18,,,10.116723,3.644395,118.195381,1.279934,-1.933046,-1.611748,77.223076,85.435226,-13.327556,116.621338,T2_Mesh_Blueprint_C_2147482105.M2_3,0.194641,0.011871,0.980789,-28.400497,-0.850769,-27.30394,1.0,0.112991,-0.003342,0.993576,33.581268,2.920151,-31.449066,4.041626,0.415632,0.505751,1.0,0.194641,0.011871,0.980789,-28.400497,-0.850769,-27.30394,3.648987,0.420511,0.571188,0.119096,0.119096
112,second,118.137,1.443000000000012,3,18,1.0,13,0,18,,,10.111645,3.64269,118.196144,1.262874,-1.92543,-1.656562,77.378448,85.526848,-13.602965,116.596596,T2_Mesh_Blueprint_C_2147482105.M2_3,0.199539,0.00647,0.979858,-28.433411,-0.890488,-27.204468,1.0,0.10112,-0.007278,0.994843,33.597519,2.977463,-31.677109,3.913193,0.417228,0.506446,1.0,0.199539,0.00647,0.979858,-28.433411,-0.890488,-27.204468,3.685272,0.420772,0.572649,0.187337,0.187337
112,second,118.16,1.4660000000000082,3,18,1.0,13,0,18,,,10.106921,3.64157,118.198799,1.264697,-1.932397,-1.684027,77.774673,85.803207,-14.104465,116.186256,T2_Mesh_Blueprint_C_2147482105.M2_3,0.198196,0.008118,0.980118,-28.276382,-0.884796,-27.201767,1.0,0.101227,-0.006241,0.994827,33.607529,3.018036,-31.846481,3.950897,0.416692,0.506444,1.0,0.198456,0.008148,0.980072,-28.442963,-0.895309,-27.189255,3.6521,0.421244,0.572315,0.211651,0.211651
112,second,118.18199999999999,1.4879999999999995,3,18,1.0,13,0,18,,,10.106105,3.640532,118.200806,1.243062,-1.927554,-1.701847,77.683083,85.734924,-14.005343,116.312912,T2_Mesh_Blueprint_C_2147482105.M2_3,0.193146,0.007614,0.981125,-23.314362,-0.568451,-27.589706,1.0,0.099304,-0.006638,0.995026,33.611206,3.037277,-31.914001,3.926392,0.416897,0.506446,1.0,0.201538,0.008896,0.979431,-28.449585,-0.893723,-27.199615,3.727249,0.420999,0.572315,0.210365,0.210365
112,second,118.20399999999998,1.509999999999991,3,18,1.0,13,0,18,,,10.108495,3.638375,118.207153,1.192803,-1.919338,-1.709361,77.446419,85.594681,-13.575163,116.34201,T2_Mesh_Blueprint_C_2147482105.M2_3,0.190369,0.007568,0.981674,-21.722778,-0.464264,-27.71611,1.0,0.096359,-0.007202,0.995316,33.616302,3.054001,-31.978653,3.920013,0.417228,0.506563,1.0,0.201691,0.009354,0.979401,-28.461349,-0.892685,-27.197067,3.717316,0.421342,0.572151,0.205364,0.205364
112,second,118.227,1.5330000000000155,3,18,1.0,13,0,18,,,10.106674,3.642762,118.204926,1.192587,-1.904906,-1.719546,77.342384,85.535912,-13.347424,116.305801,T2_Mesh_Blueprint_C_2147482105.M2_3,0.175842,0.005707,0.98439,-13.897369,0.034302,-28.320099,1.0,0.094406,-0.008865,0.995483,33.616699,3.058441,-31.989288,3.913589,0.417581,0.506803,1.0,0.200577,0.010178,0.979614,-28.473145,-0.893387,-27.194519,3.707214,0.42193,0.571987,0.195108,0.195108
112,second,118.249,1.5550000000000068,3,18,1.0,13,0,18,,,10.108352,3.637683,118.216064,1.226833,-1.891033,-1.712801,78.950081,87.353355,-12.556467,116.197472,T2_Mesh_Blueprint_C_2147482105.M2_3,0.165558,0.003906,0.986191,-8.242859,0.396713,-28.764359,1.0,0.09288,-0.008881,0.995636,33.617935,3.066284,-32.018112,3.908218,0.417808,0.506797,1.0,0.200348,0.010101,0.97966,-28.478256,-0.893723,-27.191498,3.707367,0.422143,0.571987,0.191118,0.191118
112,second,118.27099999999999,1.5769999999999982,3,18,1.0,13,0,18,,,10.10251,3.645289,118.218903,1.240622,-1.890986,-1.716707,80.361961,88.88887,-12.020855,115.911133,T2_Mesh_Blueprint_C_2147482105.M2_3,0.160019,0.003983,0.987091,-6.982635,0.478455,-28.870331,1.0,0.092667,-0.007874,0.995651,33.618774,3.075958,-32.050934,3.893982,0.417808,0.506568,1.0,0.195404,0.010269,0.980652,-28.496414,-0.897888,-27.184998,3.701401,0.423678,0.571987,0.174223,0.174223
112,second,118.293,1.599000000000018,3,18,1.0,13,0,18,,,10.100037,3.652203,118.217728,1.197139,-1.906251,-1.693758,81.258125,89.863602,-11.71018,116.06044,T2_Mesh_Blueprint_C_2147482105.M2_3,0.155746,0.003357,0.987778,-4.899094,0.604385,-29.013275,1.0,0.091949,-0.009216,0.995712,33.622681,3.075958,-32.050934,3.893402,0.417808,0.506809,1.0,0.194519,0.011047,0.980835,-28.503891,-0.910095,-27.151917,3.698715,0.424104,0.571914,0.193551,0.193551
112,second,118.315,1.6210000000000093,3,18,1.0,13,0,18,,,10.10321,3.648961,118.211891,1.167022,-1.921892,-1.67543,81.915833,90.581741,-11.463618,115.970955,T2_Mesh_Blueprint_C_2147482105.M2_2,0.133118,-0.005524,0.991074,-24.600922,-0.423889,-27.999039,1.0,0.042953,0.003784,0.999069,33.265427,3.096466,-32.011627,3.893707,0.439471,0.5033,1.0,0.139771,-0.00621,0.990158,-28.901337,-0.685501,-27.700836,3.64119,0.447449,0.572548,0.179988,0.179988
112,second,118.344,1.6500000000000057,3,18,1.0,13,0,18,,,10.107693,3.650951,118.213699,1.190051,-1.942253,-1.640375,152.792953,160.768539,-20.995886,111.92733,partitionwall_15.StaticMeshComponent0 partitionwall,-0.167984,0.015503,0.985657,-30.379211,-0.745972,-27.390121,1.0,-0.201447,0.009125,0.979446,31.498947,2.944565,-31.241089,3.96788,0.546175,0.501483,1.0,-0.167984,0.015503,0.985657,-30.379211,-0.745972,-27.390121,3.68399,0.554385,0.568284,0.028674,0.028674
112,second,118.364,1.670000000000016,3,18,1.0,13,0,18,,,10.117737,3.659451,118.205849,1.221128,-1.943107,-1.636165,152.169235,160.76886,24.929775,115.508141,partitionwall_15.StaticMeshComponent0 partitionwall,-0.230026,0.018494,0.973007,-30.725906,-0.682846,-27.468597,1.0,-0.272415,0.011795,0.962097,31.050049,3.023605,-31.540298,3.921051,0.575288,0.501798,1.0,-0.230026,0.018494,0.973007,-30.725906,-0.682846,-27.468597,3.720688,0.577694,0.567101,0.07446,0.07446
112,second,118.38499999999999,1.6910000000000025,3,18,1.0,13,0,18,,,10.123459,3.663778,118.200447,1.227861,-1.948967,-1.627727,87.061058,95.373466,21.277832,116.855202,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.22139,0.017181,0.975021,-30.732117,-0.68187,-27.456985,1.0,-0.274063,0.006531,0.961685,31.102509,3.00441,-31.511292,3.915451,0.573775,0.503194,1.0,-0.22139,0.017181,0.975021,-30.732117,-0.68187,-27.456985,3.68718,0.576237,0.567065,0.110999,0.110999
112,second,118.404,1.710000000000008,3,18,1.0,13,0,18,,,10.13022,3.663552,118.198631,1.25477,-1.957047,-1.62664,153.566101,160.768921,33.400269,115.698708,partitionwall_15.StaticMeshComponent0 partitionwall,-0.226135,0.015823,0.973953,-30.739609,-0.684708,-27.46106,1.0,-0.253967,0.000107,0.967209,31.112198,2.996002,-31.481033,3.765503,0.569838,0.504061,1.0,-0.226135,0.015823,0.973953,-30.739609,-0.684708,-27.46106,3.785782,0.577434,0.567626,0.18193,0.18193
112,second,118.42599999999999,1.7319999999999993,3,18,1.0,13,0,18,,,10.135642,3.663743,118.199631,1.280036,-1.97902,-1.612818,87.590584,95.966461,21.062845,116.633842,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.235977,0.013428,0.971664,-8.370651,0.64241,-28.921188,1.0,-0.25882,0.005127,0.965897,31.113281,2.998215,-31.483109,3.805328,0.570667,0.503149,1.0,-0.222961,0.018143,0.974655,-30.751617,-0.692947,-27.469009,3.748093,0.577224,0.567443,0.189655,0.189655
112,second,118.44800000000001,1.754000000000019,3,18,1.0,13,0,18,,,10.147778,3.670859,118.18911,1.30723,-1.998841,-1.57444,86.199585,94.420395,21.701435,116.347672,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.235184,0.014008,0.971848,-7.532166,0.692963,-28.975952,1.0,-0.259003,0.005295,0.965851,31.114304,2.997147,-31.482925,3.805283,0.570667,0.503149,1.0,-0.220795,0.019241,0.975128,-30.75264,-0.691467,-27.46965,3.740479,0.576845,0.567162,0.193584,0.193584
112,second,118.482,1.788000000000011,3,18,1.0,13,0,18,,,10.150337,3.673458,118.192291,1.274025,-2.005828,-1.548345,86.231667,94.461723,21.680716,116.39566,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.236481,0.014069,0.971527,-5.471375,0.817627,-29.107162,1.0,-0.259644,0.005081,0.965683,31.117737,2.995956,-31.47673,3.822449,0.570639,0.503197,1.0,-0.220383,0.020264,0.975189,-30.756699,-0.687714,-27.46965,3.714569,0.576888,0.566808,0.210183,0.210183
112,second,118.51499999999999,1.820999999999998,3,18,1.0,13,0,18,,,10.154685,3.676069,118.18454,1.295752,-2.014387,-1.551746,86.05674,94.27243,21.754297,116.41153,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.236176,0.014099,0.971603,-5.563843,0.813187,-29.100677,1.0,-0.260193,0.004745,0.96553,31.120743,2.994843,-31.47522,3.822464,0.570639,0.503282,1.0,-0.219574,0.020508,0.975372,-30.757721,-0.685104,-27.46991,3.699173,0.576761,0.566651,0.206791,0.206791
112,second,118.548,1.8540000000000134,3,18,1.0,13,0,18,,,10.149747,3.675246,118.179237,1.293796,-2.030875,-1.567527,86.144852,94.363541,21.722168,116.367577,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.234482,0.01384,0.972015,-5.855469,0.797272,-29.076019,1.0,-0.259842,0.004578,0.965637,31.129166,2.991745,-31.460434,3.822815,0.570274,0.503282,1.0,-0.217316,0.020065,0.975891,-30.758453,-0.680328,-27.470505,3.695419,0.576354,0.566549,0.241524,0.241524
112,second,118.582,1.8880000000000052,3,18,1.0,13,0,18,,,10.159236,3.670776,118.183174,1.28141,-2.031339,-1.594337,86.434975,94.696236,21.591553,116.353935,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.233749,0.014328,0.972183,-6.376541,0.767365,-29.037643,1.0,-0.259735,0.004074,0.965668,31.135132,2.988861,-31.448349,3.775818,0.570126,0.503336,1.0,-0.216751,0.020981,0.975998,-30.758514,-0.676559,-27.470734,3.698441,0.576251,0.566247,0.235281,0.235281
112,second,118.61499999999998,1.9209999999999923,3,18,1.0,13,0,18,,,10.168505,3.664243,118.185852,1.272725,-2.033258,-1.621494,86.591675,94.881622,21.513956,116.399559,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.234406,0.012436,0.972046,-6.618698,0.754837,-29.014145,1.0,-0.260529,0.005157,0.965439,31.138062,2.983124,-31.427536,3.801636,0.570126,0.503157,1.0,-0.21759,0.017075,0.975876,-30.758453,-0.6698,-27.47113,3.727173,0.57642,0.566811,0.253866,0.253866
112,second,118.648,1.9540000000000077,3,18,1.0,13,0,18,,,10.165283,3.663731,118.176338,1.255506,-2.034488,-1.640528,86.573578,94.852081,21.537729,116.266136,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.234833,0.012802,0.971939,-6.956085,0.736633,-28.986511,1.0,-0.260941,0.007156,0.965317,31.141998,2.980759,-31.411957,3.802902,0.570063,0.50273,1.0,-0.218445,0.016327,0.975708,-30.759048,-0.665451,-27.471146,3.720871,0.576596,0.566811,0.215831,0.215831
112,second,118.68199999999999,1.9879999999999995,3,18,1.0,13,0,18,,,10.166457,3.64939,118.180679,1.245663,-2.051898,-1.634214,86.524834,94.795639,21.559925,116.268044,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.157562,0.016388,0.987366,-30.3302,-0.727203,-27.249359,1.0,-0.21228,0.031723,0.976685,31.727432,2.137115,-28.409088,4.156372,0.539643,0.499464,1.0,-0.157562,0.016388,0.987366,-30.330215,-0.727203,-27.249359,3.746033,0.550738,0.566139,0.212338,0.212338
112,second,118.715,2.021000000000015,3,18,1.0,13,0,18,,,10.166353,3.647006,118.180084,1.206933,-2.073878,-1.619611,151.912476,160.76886,23.334824,115.236229,partitionwall_15.StaticMeshComponent0 partitionwall,0.131363,0.046616,0.990234,-28.826859,-0.804047,-26.914429,0.983434,0.048004,0.019638,0.998642,33.233444,3.321289,-32.182327,3.946365,0.439515,0.494221,0.984641,0.131363,0.046616,0.990234,-28.826859,-0.804047,-26.914429,3.761505,0.446871,0.559225,0.0,0.0
112,second,118.74799999999999,-3.0219999999999914,3,6,0.0,14,0,Pause,,,10.167953,3.649199,118.172546,1.237222,-2.057492,-1.609356,152.556961,160.768539,-20.648539,119.816521,partitionwall_15.StaticMeshComponent0 partitionwall,0.170929,0.028229,0.984863,-28.600052,-0.611206,-27.500381,1.0,0.095749,0.034927,0.994781,33.349854,2.673981,-29.950806,4.088776,0.427911,0.493459,1.0,0.170929,0.028229,0.984863,-28.600052,-0.611206,-27.500381,3.794464,0.4318,0.562001,0.044636,0.044636
112,second,118.78199999999998,-2.9879999999999995,3,6,0.0,14,0,Pause,,,10.170359,3.65324,118.16716,1.234859,-2.07635,-1.643221,153.681213,160.768494,-26.953796,117.017838,partitionwall_15.StaticMeshComponent0 partitionwall,0.167206,0.031479,0.985413,-28.61145,-0.628479,-27.442184,1.0,0.093643,0.034546,0.994995,33.362167,2.664322,-29.90802,4.089371,0.427911,0.493459,1.0,0.167206,0.031479,0.985413,-28.61145,-0.628479,-27.442184,3.682266,0.432725,0.561276,0.037114,0.037114
112,second,118.814,-2.955999999999989,3,6,0.0,14,0,Pause,,,10.183105,3.655171,118.173088,1.235113,-2.071788,-1.652069,153.553833,160.768509,-26.383635,117.485443,partitionwall_15.StaticMeshComponent0 partitionwall,0.135193,0.03183,0.990295,-1.593658,0.807266,-28.507446,1.0,0.090988,0.034088,0.995255,33.37616,2.677963,-29.950272,4.070358,0.427911,0.493426,1.0,0.169174,0.030029,0.985123,-28.623672,-0.638687,-27.392212,3.732819,0.432852,0.561483,0.049537,0.049537
112,second,118.84799999999998,-2.921999999999997,3,6,0.0,14,0,Pause,,,10.186416,3.654194,118.175461,1.332279,-2.082354,-1.625964,152.632401,160.768539,-21.271069,117.544403,partitionwall_15.StaticMeshComponent0 partitionwall,0.131104,0.030518,0.990891,1.554108,0.973068,-28.605469,1.0,0.090302,0.032425,0.995377,33.380081,2.686768,-29.950272,4.065155,0.427911,0.493426,1.0,0.169586,0.028671,0.985092,-28.635132,-0.652496,-27.329819,3.733948,0.433175,0.561607,0.074192,0.074192
112,second,118.881,-2.8889999999999816,3,6,0.0,14,0,Pause,,,10.188395,3.663218,118.175819,1.296997,-2.088883,-1.558638,152.499725,160.768539,-20.441246,117.310318,partitionwall_15.StaticMeshComponent0 partitionwall,0.171661,0.029877,0.984695,-28.651184,-0.661484,-27.298355,1.0,0.069427,0.027847,0.997192,33.463379,3.147827,-31.608231,4.015915,0.427834,0.493426,1.0,0.171661,0.029877,0.984695,-28.651199,-0.661484,-27.298355,3.762527,0.433367,0.561427,0.077201,0.077201
112,second,118.91399999999999,-2.8559999999999945,3,6,0.0,14,0,Pause,,,10.181006,3.668284,118.175804,1.229931,-2.112946,-1.512956,153.622269,160.768494,-26.698017,117.136726,partitionwall_15.StaticMeshComponent0 partitionwall,0.170746,0.030167,0.984848,-28.673157,-0.663315,-27.295258,1.0,0.065292,0.027817,0.997467,33.481537,3.21254,-31.83609,4.003448,0.427834,0.493273,1.0,0.170746,0.030167,0.984848,-28.673157,-0.663315,-27.295258,3.773483,0.434286,0.561411,0.059645,0.059645
112,second,118.94800000000001,-2.8219999999999743,3,6,0.0,14,0,Pause,,,10.181549,3.664231,118.170547,1.270741,-2.114838,-1.531841,153.602982,160.768509,-26.608034,117.159805,partitionwall_15.StaticMeshComponent0 partitionwall,0.160568,0.029602,0.986572,-22.750366,-0.296783,-27.716766,1.0,0.06485,0.02623,0.997543,33.485901,3.22226,-31.888748,4.038101,0.427693,0.493745,1.0,0.170563,0.029953,0.984879,-28.678131,-0.667725,-27.277008,3.762939,0.434474,0.561411,0.077636,0.077636
