ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
158,first,209.474,-0.7760000000000105,2,19,0.0,0,14,Pause,619.256653,204.7845,2.369329,7.445312,106.832481,-4.432666,1.759525,-0.547309,82.671555,84.639282,10.395364,99.247154,A_StateManager_2.ScreenWidget,-0.044022,-0.121719,0.991577,27.726379,1.524948,-27.4776,1.0,-0.049759,-0.121674,0.991318,31.685028,1.576584,-27.59314,2.526123,0.523837,0.541276,0.1,0.03508,-0.121811,0.991928,-26.769638,0.814194,-25.887192,2.700851,0.387133,0.533833,0.252322,0.0
158,first,209.507,-0.742999999999995,2,19,0.0,0,14,Pause,637.994446,199.113892,2.373075,7.436216,106.820465,-4.43678,1.749942,-0.537865,82.66272,84.639282,10.312054,99.262283,A_StateManager_2.ScreenWidget,-0.027344,-0.121841,0.992172,18.051147,1.399689,-27.204025,1.0,-0.04631,-0.121307,0.991531,31.687775,1.581818,-27.618301,2.52179,0.523215,0.541276,0.1,0.035065,-0.123245,0.991745,-26.768478,0.801102,-25.842468,2.708023,0.387133,0.534106,0.242643,0.0
158,first,209.54000000000002,-0.7099999999999795,2,19,0.0,0,14,Pause,636.804321,199.330032,2.381474,7.441521,106.811417,-4.494094,1.709364,-0.53755,82.6231,84.639282,8.933264,99.195282,A_StateManager_2.ScreenWidget,-0.031067,-0.122101,0.99202,20.298325,1.432556,-27.263702,1.0,-0.047562,-0.121704,0.991409,31.695694,1.588043,-27.621094,2.521637,0.523143,0.541152,0.1,0.037125,-0.123352,0.991653,-26.767166,0.790436,-25.787842,2.702805,0.386783,0.533965,0.248456,0.0
158,first,209.574,-0.6759999999999877,2,19,0.0,0,14,Pause,617.1073,198.372864,2.389726,7.434678,106.807503,-4.465939,1.683047,-0.578837,82.625969,84.639282,9.175695,99.12442,A_StateManager_2.ScreenWidget,-0.028,-0.122543,0.992065,19.028244,1.422379,-27.238525,1.0,-0.046356,-0.121765,0.99147,31.696823,1.5979,-27.644882,2.535416,0.522903,0.541056,0.1,0.038391,-0.125031,0.991394,-26.765762,0.787933,-25.769623,2.691666,0.386533,0.534169,0.249378,0.0
158,first,209.60699999999997,-0.6430000000000291,2,19,0.0,0,14,Pause,620.570557,197.36055,2.395695,7.429719,106.80928,-4.445875,1.667679,-0.598314,82.619408,84.639282,8.888186,99.074127,A_StateManager_2.ScreenWidget,-0.026062,-0.122864,0.992065,17.14119,1.390671,-27.160187,1.0,-0.047379,-0.121429,0.991455,31.703903,1.591278,-27.626892,2.535782,0.522822,0.541056,0.1,0.038239,-0.126831,0.99118,-26.765564,0.785843,-25.753098,2.705765,0.386572,0.534404,0.241741,0.0
158,first,209.64100000000002,-0.6089999999999804,2,19,0.0,0,14,Pause,616.463379,196.64209,2.412151,7.435751,106.81311,-4.467507,1.656396,-0.601334,82.604988,84.639282,8.728958,99.027832,A_StateManager_2.ScreenWidget,-0.016357,-0.086319,0.996124,17.713684,1.481674,-27.128967,1.0,-0.034103,-0.090454,0.9953,31.758347,1.647583,-27.439316,2.680313,0.518795,0.532565,0.1,0.039658,-0.073044,0.996536,-26.612167,0.958069,-26.149506,2.667892,0.38105,0.523196,0.240787,0.0
158,first,209.67399999999998,-0.5760000000000218,2,19,0.0,0,14,Pause,614.18866,195.980621,2.402507,7.441425,106.808403,-4.479595,1.662017,-0.587079,82.374565,84.639282,7.947886,102.07296,A_StateManager_2.ScreenWidget,-0.016098,-0.084747,0.996262,14.081299,1.42572,-26.901596,1.0,-0.034515,-0.091568,0.995193,31.773804,1.622757,-27.24942,2.659058,0.518367,0.53181,0.1,0.02626,-0.068924,0.997269,-26.612473,0.972534,-26.101563,2.72345,0.383342,0.521638,0.262472,0.0
158,first,209.707,-0.5430000000000064,2,19,0.0,0,14,Pause,603.030518,239.482544,2.401561,7.443941,106.809044,-4.495033,1.682938,-0.563125,82.366653,84.639282,7.963561,102.231834,A_StateManager_2.ScreenWidget,-0.01683,-0.082718,0.996429,15.822403,1.431229,-26.893646,1.0,-0.034729,-0.087067,0.99559,31.790253,1.608673,-27.208893,2.639603,0.517873,0.531188,0.1,0.030792,-0.070999,0.996994,-26.627731,0.959457,-26.055603,2.725052,0.383132,0.521995,0.297624,0.0
158,first,209.74,-0.5099999999999909,2,19,0.0,0,14,Pause,603.254395,241.752182,2.398823,7.446897,106.807617,-4.492172,1.695157,-0.560302,82.359222,84.639282,8.030637,102.424927,A_StateManager_2.ScreenWidget,-0.017014,-0.082886,0.996399,16.33313,1.429459,-26.86348,1.0,-0.035172,-0.087265,0.99556,31.794571,1.602203,-27.165527,2.640518,0.517797,0.531043,0.1,0.033447,-0.070587,0.996933,-26.635834,0.949402,-26.024033,2.727234,0.382987,0.521964,0.298025,0.0
158,first,209.77300000000002,-0.47699999999997544,2,19,0.0,0,14,Pause,604.212646,244.510651,2.396593,7.439947,106.814835,-4.479969,1.714821,-0.543173,82.361702,84.639282,8.063626,102.433022,A_StateManager_2.ScreenWidget,-0.019241,-0.083481,0.996323,17.800903,1.442993,-26.883835,1.0,-0.035858,-0.088226,0.995453,31.798294,1.602203,-27.165527,2.623032,0.517797,0.531185,0.1,0.033569,-0.068237,0.997101,-26.640076,0.937546,-25.989471,2.726929,0.383132,0.521654,0.301192,0.0
158,first,209.81400000000002,-0.4359999999999786,2,19,0.0,0,14,Pause,604.683899,244.626282,2.382217,7.450795,106.800369,-4.501729,1.715402,-0.523805,82.379829,84.639282,8.286505,102.383026,A_StateManager_2.ScreenWidget,-0.021698,-0.08577,0.996063,20.506927,1.464096,-26.905701,1.0,-0.035187,-0.089813,0.995331,31.799255,1.596497,-27.148071,2.618088,0.517665,0.531459,0.1,0.034668,-0.06871,0.997025,-26.645996,0.911194,-25.893631,2.728104,0.383214,0.521731,0.303581,0.0
158,first,209.841,-0.4089999999999918,2,19,0.0,0,14,Pause,607.86792,243.911957,2.381145,7.460868,106.817474,-4.483241,1.721344,-0.521375,82.393951,84.639282,8.503339,102.205093,A_StateManager_2.ScreenWidget,-0.029785,-0.087296,0.995728,24.58194,1.510864,-26.983322,1.0,-0.038864,-0.090118,0.995163,31.799393,1.598816,-27.150284,2.618134,0.51823,0.531459,0.1,0.034729,-0.066971,0.997147,-26.649811,0.88649,-25.798187,2.730453,0.3834,0.521394,0.308387,0.0
158,first,209.87400000000002,-0.37599999999997635,2,19,0.0,0,14,Pause,610.965515,241.370178,2.377352,7.462931,106.82737,-4.409782,1.737422,-0.510607,82.414787,84.639282,9.189191,102.116722,A_StateManager_2.ScreenWidget,-0.024826,-0.089005,0.995712,23.996536,1.514191,-26.986603,1.0,-0.034134,-0.092316,0.995132,31.800339,1.611496,-27.172073,2.61441,0.517471,0.531571,0.1,0.03566,-0.067322,0.997086,-26.649811,0.882736,-25.782852,2.722641,0.383249,0.521439,0.30394,0.0
158,first,209.90699999999998,-0.34300000000001774,2,19,0.0,0,14,Pause,620.763367,240.107727,2.364157,7.464063,106.819855,-4.463788,1.738898,-0.522674,82.428207,84.639282,8.763535,101.969589,A_StateManager_2.ScreenWidget,-0.013916,-0.08519,0.996262,15.116348,1.40889,-26.808884,1.0,-0.034012,-0.091873,0.995178,31.806564,1.61972,-27.218857,2.605988,0.51725,0.531644,0.1,0.036407,-0.068283,0.996994,-26.65332,0.881302,-25.782852,2.730637,0.383249,0.521652,0.31643,0.0
158,first,209.94,-0.3100000000000023,2,19,0.0,0,14,Pause,614.682617,238.005829,2.360804,7.462823,106.81366,-4.50235,1.719486,-0.519129,82.405655,84.639282,7.865578,102.254951,A_StateManager_2.ScreenWidget,-0.016495,-0.085999,0.996155,16.289581,1.425003,-26.859756,1.0,-0.034912,-0.092209,0.995117,31.81044,1.61972,-27.229431,2.613342,0.51725,0.531804,0.1,0.03447,-0.068665,0.99704,-26.656357,0.886261,-25.836914,2.721268,0.383621,0.52203,0.312858,0.0
158,first,209.973,-0.2769999999999868,2,19,0.0,0,14,Pause,601.854675,242.082428,2.364308,7.454872,106.819298,-4.479008,1.714159,-0.549368,82.407196,84.639282,8.027471,102.18808,A_StateManager_2.ScreenWidget,-0.019608,-0.08905,0.995819,18.87532,1.462311,-26.93985,1.0,-0.03476,-0.094345,0.994919,31.815491,1.624847,-27.251709,2.624191,0.517043,0.532185,0.1,0.033691,-0.070251,0.996948,-26.651749,0.890488,-25.842636,2.720795,0.38359,0.522205,0.307032,0.0
158,first,210.00599999999997,-0.2440000000000282,2,19,0.0,0,14,Pause,604.167358,241.127121,2.365142,7.455432,106.822189,-4.490519,1.718271,-0.566505,82.423172,84.639282,8.260612,101.9338,A_StateManager_2.ScreenWidget,-0.017548,-0.087723,0.995987,16.708344,1.427673,-26.873627,1.0,-0.035965,-0.093613,0.994949,31.811768,1.613098,-27.229431,2.643036,0.517333,0.532269,0.1,0.035324,-0.070587,0.996872,-26.659515,0.895218,-25.851959,2.743027,0.38359,0.522205,0.302289,0.0
158,first,210.04000000000002,-0.20999999999997954,2,19,0.0,0,14,Pause,607.497986,237.494553,2.359332,7.4543,106.824326,-4.51086,1.725613,-0.56036,82.419891,84.639282,8.098039,102.066978,A_StateManager_2.ScreenWidget,-0.017151,-0.086807,0.996063,16.108383,1.417725,-26.850967,1.0,-0.036469,-0.092529,0.995026,31.810257,1.608826,-27.217728,2.650726,0.517455,0.532141,0.1,0.035477,-0.070999,0.996841,-26.660141,0.897232,-25.851959,2.74704,0.383587,0.522209,0.308153,0.0
158,first,210.07299999999998,-0.17700000000002092,2,19,0.0,0,14,Pause,605.175476,239.397095,2.352658,7.455254,106.824699,-4.525147,1.727191,-0.551073,82.422531,84.639282,8.079483,102.134796,A_StateManager_2.ScreenWidget,-0.016235,-0.085846,0.99617,16.08046,1.413437,-26.837112,1.0,-0.035675,-0.09169,0.995132,31.797333,1.603806,-27.200333,2.650452,0.517767,0.532014,0.1,0.036667,-0.069794,0.996872,-26.659515,0.895782,-25.849396,2.743454,0.383373,0.522028,0.315483,0.0
158,first,210.106,-0.14400000000000546,2,19,0.0,0,14,Pause,604.910461,240.365921,2.357826,7.454443,106.821426,-4.512028,1.731337,-0.550679,82.41156,84.639282,8.003429,102.225182,A_StateManager_2.ScreenWidget,-0.009384,-0.091263,0.995773,20.12561,1.525009,-27.088379,1.0,-0.024628,-0.095474,0.995117,31.878113,1.662979,-27.341888,2.633591,0.51336,0.531899,0.1,0.051147,-0.074356,0.995911,-26.559967,0.976913,-26.08139,2.741806,0.377554,0.522218,0.306593,0.0
158,first,210.14,-0.11000000000001364,2,19,0.0,0,14,Pause,603.823975,241.65715,2.357642,7.451284,106.82225,-4.510121,1.740257,-0.542645,82.435547,84.639282,7.446322,101.787376,A_StateManager_2.ScreenWidget,-0.013306,-0.092896,0.995575,31.506744,1.612961,-27.157196,1.0,-0.013962,-0.093018,0.99556,31.965637,1.619034,-27.169937,2.639893,0.508781,0.531389,0.1,0.069046,-0.075806,0.99472,-26.486938,0.845657,-25.54805,2.806351,0.372673,0.522018,0.288932,0.0
158,first,210.173,-0.07699999999999818,2,19,0.0,0,14,Pause,595.865295,235.402786,2.354589,7.448339,106.814697,-4.546824,1.726795,-0.542851,82.448959,84.639282,7.767133,101.62252,A_StateManager_2.ScreenWidget,-0.010025,-0.091171,0.995773,30.743362,1.592331,-27.111679,1.0,-0.01181,-0.091415,0.995728,31.960281,1.607941,-27.144165,2.659134,0.50861,0.531283,0.1,0.073578,-0.07933,0.994125,-26.496613,0.858032,-25.584167,2.750443,0.372163,0.522502,0.296987,0.0
158,first,210.20600000000002,-0.04399999999998272,2,19,0.0,0,14,Pause,600.448303,233.047699,2.373131,7.450223,106.815361,-4.5274,1.701974,-0.544773,82.42308,84.639282,7.49548,101.731865,A_StateManager_2.ScreenWidget,0.005554,-0.089035,0.996002,19.600677,1.448639,-26.803406,1.0,-0.012558,-0.091507,0.995712,31.960938,1.607941,-27.131287,2.653519,0.508713,0.531168,0.1,0.073151,-0.079575,0.994125,-26.495728,0.854507,-25.580612,2.735825,0.372193,0.522625,0.291473,0.0
158,first,210.25,0.0,2,19,1.0,0,14,19,596.567505,234.609772,2.391636,7.456613,106.825409,-4.488134,1.709828,-0.548119,82.402557,84.639282,6.209881,101.931267,A_StateManager_2.ScreenWidget,0.005981,-0.088333,0.996063,19.045486,1.436691,-26.771759,1.0,-0.013489,-0.091141,0.995743,31.965195,1.607101,-27.129898,2.666138,0.5087,0.531137,0.1,0.074677,-0.078201,0.994125,-26.495178,0.836029,-25.509308,2.746948,0.371993,0.522369,0.279029,0.0
158,first,210.27300000000002,0.023000000000024556,2,19,1.0,0,14,19,578.201843,237.458359,2.394614,7.462335,106.81411,-4.489211,1.694829,-0.536067,82.397636,84.639282,6.198263,101.957504,A_StateManager_2.ScreenWidget,0.005112,-0.088379,0.996063,19.277206,1.441391,-26.78862,1.0,-0.013489,-0.091461,0.995712,31.964417,1.605652,-27.125641,2.666946,0.508725,0.531199,0.1,0.07225,-0.077011,0.9944,-26.495361,0.848724,-25.572678,2.768158,0.372366,0.522326,0.289275,0.0
158,first,210.30700000000002,0.05700000000001637,2,19,1.0,0,14,19,578.035828,237.833191,2.400404,7.46882,106.820168,-4.533118,1.692726,-0.5118,82.390709,84.639282,6.311062,101.956436,A_StateManager_2.ScreenWidget,0.0047,-0.088974,0.996017,19.189209,1.438232,-26.779358,1.0,-0.014862,-0.092438,0.995605,31.964417,1.605652,-27.125427,2.666885,0.508936,0.531354,0.1,0.074722,-0.076324,0.994278,-26.498871,0.839493,-25.541733,2.775436,0.372109,0.522236,0.301638,0.0
158,first,210.33999999999997,0.08999999999997499,2,19,1.0,0,14,19,579.647278,237.817932,2.394924,7.458019,106.819656,-4.52529,1.691489,-0.50225,82.398285,84.639282,6.347723,101.909401,A_StateManager_2.ScreenWidget,0.003815,-0.089722,0.995956,20.142853,1.447662,-26.798645,1.0,-0.014359,-0.093002,0.99556,31.959061,1.603836,-27.125427,2.67868,0.509024,0.531512,0.1,0.075592,-0.076508,0.994186,-26.502029,0.831223,-25.508698,2.790405,0.372109,0.522251,0.299657,0.0
158,first,210.37400000000002,0.12400000000002365,2,19,1.0,0,14,19,580.170959,237.145996,2.393022,7.463455,106.82074,-4.521831,1.68315,-0.528672,82.404022,84.639282,6.389785,101.838585,A_StateManager_2.ScreenWidget,0.004288,-0.088409,0.996063,19.235809,1.426529,-26.766724,1.0,-0.015747,-0.092041,0.995621,31.958801,1.599319,-27.124512,2.680344,0.509246,0.531505,0.1,0.07634,-0.075043,0.994247,-26.502029,0.805328,-25.480469,2.812866,0.372028,0.522616,0.299031,0.0
158,first,210.406,0.1560000000000059,2,19,1.0,0,14,19,580.771912,236.134338,2.383348,7.472217,106.815628,-4.517611,1.687419,-0.543766,82.408173,84.639282,6.335744,101.939629,A_StateManager_2.ScreenWidget,0.003998,-0.089096,0.996002,19.398361,1.427505,-26.768677,1.0,-0.015549,-0.09227,0.995605,31.956955,1.599319,-27.124512,2.679123,0.509278,0.531539,0.1,0.075455,-0.077179,0.994156,-26.497437,0.799561,-25.468201,2.808899,0.372028,0.523044,0.304521,0.0
158,first,210.44,0.18999999999999773,2,19,1.0,0,14,19,579.999878,237.57782,2.376698,7.470524,106.827835,-4.506638,1.708913,-0.538167,82.415962,84.639282,6.366748,101.924698,A_StateManager_2.ScreenWidget,0.006256,-0.087891,0.996109,18.124496,1.409119,-26.735031,1.0,-0.015396,-0.092026,0.995636,31.954819,1.597595,-27.123871,2.682816,0.509323,0.531554,0.1,0.076141,-0.074219,0.994324,-26.497437,0.801056,-25.480469,2.813126,0.371911,0.522616,0.303805,0.0
158,first,210.473,0.2230000000000132,2,19,1.0,0,14,19,580.44281,237.364517,2.369587,7.474315,106.829819,-4.502498,1.703968,-0.49098,82.418701,84.639282,6.251567,102.029373,A_StateManager_2.ScreenWidget,0.003799,-0.093201,0.995636,20.162964,1.463409,-26.825745,1.0,-0.014069,-0.097626,0.995117,31.943237,1.625122,-27.147247,2.665451,0.509523,0.531729,0.1,0.074631,-0.075378,0.994354,-26.502136,0.8228,-25.552185,2.829819,0.372272,0.522739,0.31396,0.0
158,first,210.50599999999997,0.2559999999999718,2,19,1.0,0,14,19,578.797363,238.859879,2.374239,7.485664,106.819176,-4.473148,1.733857,-0.449595,82.434807,84.639282,6.524092,101.619705,A_StateManager_2.ScreenWidget,0.000839,-0.092316,0.995728,21.209396,1.486969,-26.9048,1.0,-0.01561,-0.096024,0.995255,31.942886,1.627029,-27.180634,2.686142,0.509747,0.531729,0.1,0.07399,-0.07547,0.994385,-26.507141,0.864319,-25.678528,2.827087,0.37244,0.522523,0.316469,0.0
158,first,210.54000000000002,0.29000000000002046,2,19,1.0,0,14,19,582.690613,233.007477,2.371395,7.484293,106.822525,-4.464661,1.765392,-0.446505,82.427574,84.639282,6.772672,101.743828,A_StateManager_2.ScreenWidget,-0.021378,-0.049713,0.99852,26.805298,1.569504,-26.804565,1.0,-0.028442,-0.050156,0.998322,31.92363,1.623169,-26.898758,2.620773,0.512497,0.522032,0.1,0.052307,-0.044907,0.99762,-26.523849,1.010437,-25.823257,2.918198,0.376543,0.513956,0.31499,0.0
158,first,210.57299999999998,0.3229999999999791,2,19,1.0,0,14,19,586.241699,234.78067,2.363791,7.478774,106.819618,-4.503356,1.765522,-0.451788,82.29821,84.639282,8.59154,105.23835,A_StateManager_2.ScreenWidget,-0.06955,-0.024582,0.997269,30.631744,1.726044,-26.6259,1.0,-0.070892,-0.025146,0.997162,31.642944,1.740112,-26.65477,2.565796,0.528537,0.512095,0.1,0.007401,0.007248,0.999939,-26.766953,0.92778,-24.986984,2.876709,0.392414,0.500667,0.353413,0.0
158,first,210.606,0.35599999999999454,2,19,1.0,0,14,19,612.225525,284.702393,2.349323,7.471895,106.807755,-4.521866,1.74788,-0.466051,82.447128,84.639282,12.538912,107.272949,A_StateManager_2.ScreenWidget,-0.06012,-0.02272,0.997925,29.938522,1.814789,-27.018387,1.0,-0.062195,-0.023575,0.997772,31.651184,1.843948,-27.087463,2.734207,0.526734,0.51241,0.1,0.00885,0.005646,0.999939,-26.789673,0.848801,-24.730545,2.864548,0.393061,0.501255,0.431542,0.0
158,first,210.64,0.38999999999998636,2,19,1.0,0,14,19,668.616577,313.768219,2.350859,7.464182,106.818222,-4.533319,1.740407,-0.508799,82.39901,84.639282,11.688909,107.421013,A_StateManager_2.ScreenWidget,-0.011536,-0.004852,0.999908,-10.380493,1.12825,-25.392944,1.0,-0.062088,-0.026703,0.997711,31.651184,1.843948,-27.089447,2.719055,0.526734,0.512898,0.1,0.008194,0.003662,0.999954,-26.791809,0.848801,-24.730545,2.858673,0.39323,0.501569,0.477656,0.0
158,first,210.673,0.4230000000000018,2,19,1.0,0,14,19,656.473633,315.883301,2.341416,7.459724,106.817474,-4.524729,1.762209,-0.520664,82.321213,84.639282,7.661247,108.767418,A_StateManager_2.ScreenWidget,-0.038696,-0.016876,0.9991,11.889709,1.4758,-26.202499,1.0,-0.063736,-0.02739,0.997589,31.662506,1.796204,-26.953522,2.731735,0.526587,0.513391,0.1,0.010391,0.003723,0.999939,-26.803741,0.848801,-24.732803,2.850464,0.393257,0.501569,0.484853,0.0
158,first,210.70600000000002,0.4560000000000173,2,19,1.0,0,14,19,598.935669,335.117676,2.336746,7.455385,106.828049,-4.54198,1.781388,-0.514991,82.346649,84.639282,9.902761,107.95652,A_StateManager_2.ScreenWidget,0.000839,1.5e-05,0.999985,-20.090332,0.950287,-24.956543,1.0,-0.067673,-0.026428,0.997345,31.680603,1.738007,-26.742401,2.725861,0.526587,0.513281,0.1,0.009735,0.003448,0.999939,-26.809006,0.848053,-24.724777,2.84552,0.393534,0.501569,0.485884,0.0
158,first,210.74,0.4900000000000091,2,19,1.0,0,14,19,630.957214,323.533417,2.331047,7.462418,106.829391,-4.588574,1.801633,-0.518431,82.368347,84.639282,6.64789,109.86837,A_StateManager_2.ScreenWidget,-0.121567,0.045685,0.991516,30.343094,1.885895,-26.431961,1.0,-0.122772,0.045807,0.991364,31.323807,1.891235,-26.437943,2.744232,0.547037,0.494567,0.1,-0.05043,0.038589,0.997971,-27.062103,1.573486,-26.081802,2.751846,0.410885,0.484049,0.486788,0.0
158,first,210.77300000000002,0.5230000000000246,2,19,1.0,0,14,19,584.459106,350.845551,2.340341,7.458496,106.831322,-4.548637,1.81,-0.468668,83.084877,84.639275,16.86459,113.27388,A_StateManager_2.ScreenWidget,-0.160095,0.069778,0.984619,30.962555,2.051788,-26.593979,1.0,-0.160095,0.069778,0.984619,30.962555,2.051788,-26.593979,2.731552,0.564984,0.487156,0.1,-0.089844,0.048996,0.994736,-27.369431,1.560135,-25.872665,2.843491,0.427568,0.481229,0.562517,0.0
158,first,210.80599999999998,0.5559999999999832,2,19,1.0,0,14,19,730.411987,399.495697,2.342167,7.460296,106.842819,-4.56712,1.819098,-0.487131,83.698296,84.639275,20.120903,115.345764,A_StateManager_2.ScreenWidget,-0.162735,0.065811,0.984467,30.922852,2.113449,-26.866058,1.0,-0.162796,0.065826,0.984451,30.9785,2.113892,-26.866699,2.814392,0.564837,0.488184,0.1,-0.091507,0.045609,0.994751,-27.412018,1.652603,-26.186005,2.757675,0.429091,0.481405,0.626062,0.0
158,first,210.83999999999997,0.589999999999975,2,19,1.0,0,14,19,776.930725,429.094025,2.34419,7.459724,106.824852,-4.598103,1.793416,-0.476966,83.695099,84.639275,20.357475,114.951103,A_StateManager_2.ScreenWidget,-0.150848,0.058853,0.986786,22.2005,2.070938,-26.869888,1.0,-0.161163,0.061157,0.985016,30.981522,2.148743,-26.997086,2.770996,0.564578,0.488841,0.1,-0.092285,0.045731,0.994675,-27.417511,1.631271,-26.151184,2.840515,0.429449,0.481859,0.645366,0.0
158,first,210.873,0.6229999999999905,2,19,1.0,0,14,19,780.310242,423.456024,2.346082,7.453001,106.82206,-4.575965,1.787276,-0.482188,83.485474,84.639275,19.322624,114.356552,A_StateManager_2.ScreenWidget,-0.140121,0.05748,0.988449,12.899292,1.972122,-26.696854,1.0,-0.161209,0.061279,0.985001,30.991562,2.140457,-26.970337,2.75499,0.564263,0.488841,0.1,-0.092911,0.04892,0.994461,-27.410324,1.597076,-26.087555,2.783142,0.429313,0.481859,0.657096,0.0
158,first,210.906,0.6560000000000059,2,19,1.0,0,14,19,765.526733,414.962433,2.344236,7.455027,106.814407,-4.55521,1.767305,-0.497392,83.345497,84.639275,18.390667,114.190834,A_StateManager_2.ScreenWidget,-0.144867,0.057678,0.987762,15.557953,1.983856,-26.686844,1.0,-0.163422,0.061005,0.984665,31.006454,2.12149,-26.893188,2.750229,0.564093,0.488841,0.1,-0.092972,0.048325,0.994492,-27.417511,1.600967,-26.112854,2.773834,0.429545,0.482037,0.660062,0.0
158,first,210.93900000000002,0.6890000000000214,2,19,1.0,0,14,19,752.213074,412.595032,2.344467,7.450819,106.815407,-4.559209,1.748282,-0.505426,83.395676,84.639275,18.777157,114.17186,A_StateManager_2.ScreenWidget,-0.108658,0.081543,0.990723,-13.019058,1.680511,-25.92334,1.0,-0.170135,0.08371,0.981842,31.054672,1.975739,-26.262451,2.835632,0.563237,0.484818,0.1,-0.088531,0.08078,0.992783,-27.376831,1.584335,-25.812866,2.792923,0.427637,0.474677,0.655748,0.0
158,first,210.973,0.7230000000000132,2,19,1.0,0,14,19,757.734375,412.324097,2.343714,7.447767,106.81797,-4.577946,1.743214,-0.499999,83.235359,84.639275,15.743207,116.13195,A_StateManager_2.ScreenWidget,-0.064148,0.072601,0.995285,-21.614075,1.593338,-25.484192,1.0,-0.125519,0.101349,0.986893,31.280914,1.948349,-26.077942,2.776688,0.548857,0.481098,0.1,-0.057739,0.06958,0.995895,-27.118515,1.556396,-25.422394,2.752029,0.414266,0.473899,0.657512,0.0
158,first,211.00599999999997,0.7559999999999718,2,19,1.0,0,14,19,714.392212,440.325256,2.351068,7.451057,106.819084,-4.589241,1.738884,-0.523045,82.854179,84.639282,11.997152,115.351341,A_StateManager_2.ScreenWidget,-0.03331,0.106186,0.993774,29.164932,2.129196,-26.667404,1.0,-0.035461,0.106277,0.993698,31.637955,2.166626,-26.75029,2.675323,0.523228,0.47855,0.1,0.015427,0.104004,0.994446,-26.708023,1.283691,-24.794724,2.890152,0.38939,0.471763,0.638539,0.0
158,first,211.039,0.7889999999999873,2,19,1.0,0,14,19,660.877197,429.173706,2.357562,7.446015,106.816223,-4.574203,1.729172,-0.529688,83.080734,84.639282,9.435755,118.137321,A_StateManager_2.ScreenWidget,0.226547,0.113892,0.9673,-25.230164,1.581055,-25.655624,1.0,0.203262,0.119217,0.971832,32.810013,2.27063,-27.123276,2.764191,0.446772,0.477038,0.1,0.226547,0.113892,0.9673,-25.230164,1.581055,-25.655624,2.922333,0.305082,0.468208,0.558699,0.0
158,first,211.07299999999998,0.8229999999999791,2,19,1.0,0,14,19,624.285767,468.973419,2.361126,7.444119,106.809906,-4.579163,1.727321,-0.551409,85.592697,84.639297,-12.671509,119.129593,A_StateManager_2.ScreenWidget,0.252975,0.110184,0.961166,-24.839554,1.583206,-25.739594,1.0,0.222961,0.127563,0.966431,33.013306,2.227676,-27.099945,2.769989,0.436818,0.477,0.1,0.253052,0.110138,0.961151,-24.988556,1.581558,-25.736099,2.92923,0.292312,0.469596,0.506112,0.0
158,first,211.106,0.8559999999999945,2,19,1.0,0,14,19,308.467712,483.148743,2.359131,7.442749,106.809875,-4.595256,1.711468,-0.562654,86.156555,84.639297,-15.087564,118.864342,A_StateManager_2.ScreenWidget,0.253357,0.105103,0.961639,-24.897797,1.574997,-25.718506,1.0,0.225342,0.130203,0.96553,33.028275,2.212036,-27.09996,2.793152,0.435923,0.477156,0.1,0.253403,0.105057,0.961624,-24.996078,1.573914,-25.716156,2.997391,0.292627,0.470558,0.545046,0.0
158,first,211.139,0.88900000000001,2,19,1.0,0,14,19,273.952606,479.359436,2.355738,7.448697,106.811996,-4.592384,1.702322,-0.534115,86.090645,84.639297,-15.059576,118.404755,A_StateManager_2.ScreenWidget,0.230881,0.120087,0.96553,18.862198,2.055069,-26.758163,1.0,0.222458,0.124954,0.966888,33.036148,2.212921,-27.097168,2.770889,0.436136,0.477857,0.316686,0.256805,0.10495,0.960739,-25.015671,1.566391,-25.70871,2.998001,0.292708,0.470785,0.558075,0.0
158,first,211.173,0.9230000000000018,2,19,1.0,0,14,19,274.352478,472.793915,2.360536,7.44431,106.820488,-4.534845,1.749683,-0.528085,85.767128,84.639297,-13.042868,119.723183,A_StateManager_2.ScreenWidget,0.230789,0.119675,0.965607,18.786285,2.057419,-26.755081,1.0,0.221664,0.124756,0.967102,33.048889,2.217957,-27.097168,2.778717,0.43583,0.477714,0.239097,0.258652,0.103989,0.960342,-25.023773,1.564285,-25.704346,3.028656,0.292708,0.471015,0.571761,0.0
