ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
180,second,268.017,0.9099999999999682,3,14,1.0,15,0,14,,,2.123809,3.023672,121.100571,-1.169081,0.383092,1.352566,87.721313,86.029816,22.71652,104.760376,T5_Mesh_Blueprint_C_2147482040.M5_8,-0.203491,-0.187988,0.960846,-5.472916,0.814438,-24.978271,1.0,-0.223541,-0.199173,0.954117,31.402145,2.785004,-25.220688,2.955399,0.592664,0.478824,1.0,-0.189636,-0.180222,0.965164,-30.827011,-0.540436,-24.811584,2.964493,0.540488,0.567824,0.342292,0.342292
180,second,268.039,0.9319999999999595,3,14,1.0,15,0,14,,,2.119709,3.073716,121.10144,-1.147786,0.412885,1.618725,87.436592,85.701309,23.299536,105.283989,T5_Mesh_Blueprint_C_2147482040.M5_8,-0.190948,-0.185074,0.963989,-6.934937,0.717453,-24.951111,1.0,-0.216324,-0.198288,0.955963,31.462021,2.778137,-25.212128,2.854111,0.589469,0.478641,1.0,-0.175079,-0.176788,0.968536,-30.802353,-0.563446,-24.788864,3.021942,0.536811,0.567513,0.33414,0.33414
180,second,268.062,0.9549999999999841,3,14,1.0,15,0,14,,,2.110157,3.110754,121.105698,-1.14488,0.440636,1.854783,87.140816,85.640121,22.53166,105.64312,T5_Mesh_Blueprint_C_2147482040.M5_8,-0.18927,-0.182739,0.964752,-4.2444,0.859039,-24.959595,1.0,-0.215088,-0.188156,0.958282,31.500748,2.774246,-25.214188,2.874359,0.587895,0.476739,1.0,-0.170013,-0.178635,0.969101,-30.776169,-0.562515,-24.77063,2.926102,0.534876,0.567563,0.324624,0.324624
180,second,268.083,0.9759999999999991,3,14,1.0,15,0,14,,,2.101487,3.146029,121.106377,-1.139796,0.435493,2.04881,87.020699,85.51857,22.681496,105.856522,T5_Mesh_Blueprint_C_2147482040.M5_8,-0.187119,-0.189514,0.963867,-4.102188,0.862473,-24.948013,1.0,-0.214005,-0.195389,0.957077,31.537445,2.774521,-25.20488,2.882553,0.586471,0.478099,1.0,-0.166931,-0.185013,0.968445,-30.744888,-0.566879,-24.755997,2.99437,0.533306,0.568921,0.311651,0.311651
180,second,268.108,1.0009999999999764,3,14,1.0,15,0,14,,,2.097198,3.176689,121.100327,-1.106236,0.432003,2.206914,87.459808,85.812828,22.859362,105.178543,T5_Mesh_Blueprint_C_2147482040.M5_8,-0.183014,-0.188431,0.964874,-4.433884,0.830399,-24.931534,1.0,-0.208069,-0.196274,0.958206,31.57338,2.757156,-25.194656,2.973541,0.583949,0.478734,1.0,-0.164658,-0.182632,0.969284,-30.705688,-0.575394,-24.739563,2.976135,0.531555,0.568514,0.262061,0.262061
180,second,268.13,1.0229999999999677,3,14,1.0,15,0,14,,,2.094743,3.200471,121.092461,-1.09958,0.40863,2.322817,87.396858,85.805626,22.683672,105.246269,T5_Mesh_Blueprint_C_2147482040.M5_8,-0.179245,-0.189087,0.965454,-5.161713,0.79007,-24.923737,1.0,-0.201096,-0.197968,0.959351,31.576996,2.756226,-25.194229,2.884842,0.582632,0.478976,1.0,-0.164001,-0.182846,0.96936,-30.687943,-0.576019,-24.735779,2.968002,0.530841,0.568524,0.246181,0.246181
180,second,268.151,1.0439999999999827,3,14,1.0,15,0,14,,,2.101551,3.215647,121.102188,-1.053948,0.414463,2.403672,87.395691,85.850128,22.49217,105.208916,T5_Mesh_Blueprint_C_2147482040.M5_8,-0.178879,-0.18782,0.965759,-5.293106,0.784698,-24.920914,1.0,-0.200043,-0.19455,0.960266,31.578522,2.758331,-25.192551,2.909683,0.582321,0.478216,1.0,-0.164261,-0.183136,0.969254,-30.68187,-0.57428,-24.733871,2.967728,0.530696,0.568514,0.23041,0.23041
180,second,268.173,1.065999999999974,3,14,1.0,15,0,14,,,2.100147,3.2336,121.105621,-1.022395,0.410009,2.434467,87.32106,85.792961,22.507332,105.325806,T5_Mesh_Blueprint_C_2147482040.M5_8,-0.17627,-0.186737,0.966461,-5.659882,0.772491,-24.910995,1.0,-0.195984,-0.191498,0.961716,31.588272,2.765137,-25.189301,2.903946,0.581209,0.477303,1.0,-0.162994,-0.183502,0.969406,-30.665665,-0.565201,-24.724167,2.987686,0.529927,0.568211,0.218856,0.218856
180,second,268.196,1.0889999999999986,3,14,1.0,15,0,14,,,2.10125,3.244507,121.106804,-0.97546,0.397947,2.454394,87.238319,85.775352,22.302996,105.424179,T5_Mesh_Blueprint_C_2147482040.M5_8,-0.183197,-0.176559,0.967087,-2.441147,1.04567,-24.890549,1.0,-0.205002,-0.173477,0.963257,31.532547,2.872787,-25.167404,2.984695,0.584614,0.47015,1.0,-0.165024,-0.179047,0.969894,-30.651566,-0.471466,-24.66066,3.075699,0.529889,0.563755,0.209684,0.209684
180,second,268.22,1.1129999999999995,3,14,1.0,15,0,14,,,2.097526,3.244615,121.101738,-0.93783,0.395072,2.446431,86.669785,85.251472,22.761856,106.399757,T5_Mesh_Blueprint_C_2147482040.M5_8,-0.189957,-0.168106,0.967285,-0.244354,1.163132,-24.883301,1.0,-0.207764,-0.173447,0.962662,31.531754,2.89212,-25.159119,2.999512,0.585151,0.469481,1.0,-0.172882,-0.162964,0.971359,-30.59761,-0.488419,-24.619843,3.087936,0.529666,0.560688,0.231312,0.231312
180,second,268.243,1.1359999999999673,3,14,1.0,15,0,14,,,2.090332,3.249753,121.098206,-0.931281,0.374192,2.403645,86.242256,84.831978,23.184589,107.164452,T5_Mesh_Blueprint_C_2147482040.M5_8,-0.18924,-0.168304,0.967392,-0.994049,1.11937,-24.874451,1.0,-0.20816,-0.173752,0.962524,31.540649,2.885986,-25.158524,2.975464,0.584984,0.469725,1.0,-0.171936,-0.163269,0.971466,-30.60405,-0.488419,-24.615906,3.065048,0.529666,0.560688,0.246517,0.246517
180,second,268.264,1.1569999999999823,3,14,1.0,15,0,14,,,2.088936,3.243804,121.090614,-0.913107,0.369711,2.341967,86.248894,84.869331,23.028326,107.131767,T5_Mesh_Blueprint_C_2147482040.M5_8,-0.187088,-0.167725,0.967911,-4.107834,0.951157,-24.843781,1.0,-0.208832,-0.173782,0.962372,31.545303,2.886002,-25.157471,2.984421,0.584944,0.469735,1.0,-0.170868,-0.163162,0.97168,-30.608719,-0.486984,-24.610626,3.081665,0.529616,0.560574,0.244102,0.244102
180,second,268.286,1.1789999999999736,3,14,1.0,15,0,14,,,2.086894,3.238535,121.078941,-0.921093,0.365162,2.297095,86.201714,84.888542,22.762238,107.170372,T5_Mesh_Blueprint_C_2147482040.M5_8,-0.185974,-0.168198,0.968048,-5.483521,0.880157,-24.825912,1.0,-0.207962,-0.174225,0.962479,31.544647,2.888641,-25.153671,2.994629,0.584775,0.469709,1.0,-0.17099,-0.164063,0.971512,-30.609497,-0.482712,-24.6035,3.086334,0.529666,0.560558,0.224136,0.224136
180,second,268.308,1.200999999999965,3,14,1.0,15,0,14,,,2.088051,3.240192,121.072647,-0.925633,0.352595,2.272355,86.229836,84.938087,22.638144,107.102196,T5_Mesh_Blueprint_C_2147482040.M5_8,-0.186188,-0.168243,0.967987,-5.564865,0.876129,-24.821121,1.0,-0.208527,-0.174377,0.962341,31.543137,2.88913,-25.151321,2.996719,0.584931,0.469709,1.0,-0.171036,-0.164047,0.971497,-30.611862,-0.482574,-24.598236,3.086334,0.529749,0.560509,0.232718,0.232718
180,second,268.331,1.2239999999999895,3,14,1.0,15,0,14,,,2.084556,3.237748,121.080162,-0.934242,0.336032,2.237508,86.251053,84.956955,22.60692,107.071449,T5_Mesh_Blueprint_C_2147482040.M5_8,-0.186249,-0.168411,0.967957,-5.528198,0.878952,-24.815735,1.0,-0.208115,-0.174606,0.962387,31.537323,2.890533,-25.148483,3.004089,0.585023,0.469682,1.0,-0.171402,-0.164154,0.97142,-30.619019,-0.482742,-24.590485,3.094147,0.530056,0.560475,0.235094,0.235094
180,second,268.351,1.2439999999999714,3,14,1.0,15,0,14,,,2.08834,3.235447,121.078659,-0.968023,0.342794,2.215011,86.244911,84.961334,22.575825,107.071434,T5_Mesh_Blueprint_C_2147482040.M5_8,-0.185471,-0.168304,0.968124,-5.398041,0.88855,-24.808853,1.0,-0.208298,-0.175888,0.962112,31.537323,2.895538,-25.144119,2.989304,0.58509,0.469735,1.0,-0.1698,-0.163055,0.971878,-30.633667,-0.482681,-24.579773,3.0905,0.530203,0.56013,0.242229,0.242229
180,second,268.373,1.2659999999999627,3,14,1.0,15,0,14,,,2.08248,3.23174,121.078201,-0.969398,0.366563,2.187825,86.210663,84.954536,22.459061,107.120705,T5_Mesh_Blueprint_C_2147482040.M5_8,-0.185623,-0.168076,0.968124,-5.039886,0.912033,-24.802277,1.0,-0.207977,-0.175262,0.962296,31.530548,2.903259,-25.139969,3.004486,0.585216,0.469326,1.0,-0.169891,-0.162994,0.971878,-30.649155,-0.482361,-24.565811,3.096024,0.53072,0.559985,0.230066,0.230066
180,second,268.514,1.4069999999999823,3,14,1.0,15,0,14,,,2.103834,3.175187,121.088531,-1.067378,0.343258,2.029548,86.184166,84.997528,22.176542,107.113739,T5_Mesh_Blueprint_C_2147482040.M5_8,-0.219391,-0.122086,0.967957,-5.864838,1.075058,-24.795349,1.0,-0.243011,-0.131943,0.960999,31.274185,3.082581,-25.156113,3.012024,0.600422,0.455433,1.0,-0.203415,-0.115417,0.97226,-30.874481,-0.27681,-24.552414,3.03862,0.544492,0.54377,0.233231,0.233231
180,second,268.536,1.4289999999999736,3,14,1.0,15,0,14,,,2.105321,3.162324,121.086838,-1.077591,0.335321,1.992863,165.211868,160.768997,45.014893,101.873581,partitionwall_15.StaticMeshComponent0 partitionwall,-0.238632,-0.057861,0.969376,-9.627975,1.273331,-24.771393,1.0,-0.260498,-0.065552,0.963242,30.979111,3.492325,-25.167252,3.015656,0.613485,0.429386,1.0,-0.227127,-0.053833,0.972366,-30.895981,0.11113,-24.564056,3.105087,0.549774,0.519277,0.240268,0.240268
180,second,268.56,1.4529999999999745,3,14,1.0,15,0,14,,,2.113642,3.155994,121.09301,-1.094616,0.3531,1.949995,165.092438,160.769012,47.997623,112.536705,partitionwall_15.StaticMeshComponent0 partitionwall,-0.228012,-0.05632,0.972015,-11.147232,1.190979,-24.788254,1.0,-0.2677,-0.065781,0.961243,31.055695,3.481506,-25.153168,3.044525,0.612314,0.42978,1.0,-0.209183,-0.051834,0.976486,-31.019928,0.112396,-24.616409,3.144302,0.550269,0.519102,0.332854,0.332854
180,second,268.581,1.4739999999999895,3,14,1.0,15,0,14,,,2.110848,3.145242,121.089867,-1.103989,0.342288,1.929703,164.568588,160.768997,46.054646,112.772331,partitionwall_15.StaticMeshComponent0 partitionwall,-0.236786,-0.056747,0.969894,-1.069946,1.724472,-24.87764,1.0,-0.268524,-0.06543,0.961044,31.064285,3.466736,-25.151047,3.003021,0.612276,0.43015,1.0,-0.206924,-0.048584,0.977142,-31.052612,0.098877,-24.622543,3.190674,0.550906,0.518966,0.367876,0.367876
180,second,268.603,1.495999999999981,3,14,1.0,15,0,14,,,2.11771,3.130746,121.083,-1.131747,0.353237,1.919468,164.964737,160.769012,47.550831,112.717857,partitionwall_15.StaticMeshComponent0 partitionwall,-0.237885,-0.05719,0.969604,-2.401932,1.64711,-24.866302,1.0,-0.269821,-0.062363,0.960876,31.068863,3.45575,-25.149185,3.032364,0.612316,0.429936,1.0,-0.210312,-0.052704,0.976196,-31.072739,0.097855,-24.623993,3.134201,0.552201,0.519809,0.419828,0.419828
180,second,268.624,1.516999999999996,3,14,1.0,15,0,14,,,2.11771,3.130746,121.083,-1.131747,0.353237,1.919468,165.020447,160.769012,47.745705,112.656029,partitionwall_15.StaticMeshComponent0 partitionwall,-0.235291,-0.055954,0.970306,-2.790619,1.617294,-24.867142,1.0,-0.268814,-0.060364,0.961288,31.069077,3.449295,-25.148361,3.032608,0.61211,0.429744,1.0,-0.207031,-0.0522,0.976929,-31.097717,0.085724,-24.632034,3.078339,0.552327,0.52007,0.424074,0.424074
180,second,268.645,1.537999999999954,3,14,1.0,15,0,14,,,2.119553,3.119195,121.090042,-1.178213,0.327767,1.904958,164.87648,160.769012,47.229774,112.792236,partitionwall_15.StaticMeshComponent0 partitionwall,-0.231873,-0.055099,0.971176,-5.870193,1.444489,-24.84285,1.0,-0.267471,-0.060745,0.961639,31.070206,3.442169,-25.144257,3.02916,0.611813,0.429996,1.0,-0.207367,-0.051193,0.976913,-31.10585,0.079773,-24.636948,3.191833,0.552732,0.520236,0.460699,0.460699
180,second,268.67,1.5629999999999882,3,14,1.0,15,0,14,,,2.112731,3.095257,121.082565,-1.219841,0.328696,1.878208,164.694748,160.769012,46.524612,112.932533,partitionwall_15.StaticMeshComponent0 partitionwall,-0.231369,-0.054016,0.971359,-6.185837,1.419342,-24.84021,1.0,-0.267303,-0.05983,0.961746,31.071808,3.433914,-25.141617,3.025528,0.611731,0.430056,1.0,-0.207138,-0.050095,0.97702,-31.112152,0.071533,-24.638565,3.16954,0.552877,0.520275,0.47179,0.47179
180,second,268.70300000000003,1.5960000000000036,3,14,1.0,15,0,14,,,2.111541,3.075016,121.087288,-1.210144,0.342268,1.821676,164.616638,160.769012,46.245083,113.163925,partitionwall_15.StaticMeshComponent0 partitionwall,-0.230286,-0.052582,0.971695,-6.69722,1.380951,-24.834976,1.0,-0.266937,-0.057816,0.96196,31.07515,3.419296,-25.134354,3.027054,0.611538,0.43009,1.0,-0.206421,-0.049149,0.977219,-31.120178,0.063004,-24.641403,3.087021,0.552942,0.520275,0.470741,0.470741
180,second,268.737,1.6299999999999955,3,14,1.0,15,0,14,,,2.107842,3.051126,121.090904,-1.13315,0.34459,1.779032,164.525116,160.768997,45.901905,113.412827,partitionwall_15.StaticMeshComponent0 partitionwall,-0.231445,-0.053207,0.971375,-6.909821,1.366089,-24.830994,1.0,-0.266281,-0.059113,0.962067,31.075485,3.411697,-25.127213,3.023102,0.611399,0.430516,1.0,-0.209076,-0.049408,0.976639,-31.130905,0.061722,-24.642105,3.090179,0.553821,0.520403,0.461608,0.461608
180,second,268.77,1.662999999999954,3,14,1.0,15,0,14,,,2.092485,3.032815,121.087006,-1.165503,0.352185,1.735084,164.565842,160.768997,45.962208,113.293465,partitionwall_15.StaticMeshComponent0 partitionwall,-0.231522,-0.052597,0.97139,-6.994781,1.350418,-24.831436,1.0,-0.266998,-0.060364,0.961792,31.075165,3.408203,-25.117416,3.030121,0.611532,0.430801,1.0,-0.208847,-0.047638,0.976776,-31.142166,0.045197,-24.650024,3.070923,0.554133,0.520636,0.500215,0.500215
180,second,268.803,1.6959999999999695,3,14,1.0,15,0,14,,,2.089263,3.012252,121.086433,-1.216654,0.359562,1.693715,164.534439,160.768997,45.831303,113.415619,partitionwall_15.StaticMeshComponent0 partitionwall,-0.23288,-0.051208,0.971146,-6.459534,1.358185,-24.837357,1.0,-0.268555,-0.058899,0.961456,31.066437,3.372498,-25.107971,3.068222,0.612039,0.431657,1.0,-0.209198,-0.046097,0.976776,-31.161392,0.032242,-24.65921,3.088013,0.554841,0.520849,0.499003,0.499003
180,second,268.837,1.7299999999999613,3,14,1.0,15,0,14,,,2.081154,2.991962,121.09687,-1.219486,0.396943,1.648464,164.552765,160.768997,45.912941,113.779152,partitionwall_15.StaticMeshComponent0 partitionwall,-0.057388,-0.059906,0.996552,-30.167221,0.285492,-25.11412,1.0,-0.082962,-0.037186,0.99585,32.11853,3.105423,-23.863266,3.024353,0.541445,0.424416,1.0,-0.057388,-0.059906,0.996552,-30.168457,0.285446,-25.114136,3.215286,0.492959,0.518383,0.462612,0.462612
180,second,268.87,1.7629999999999768,3,14,1.0,15,0,14,,,2.066947,2.970171,121.108559,-1.252499,0.427959,1.555492,159.492523,160.768799,16.445866,112.74305,partitionwall_15.StaticMeshComponent0 partitionwall,0.196609,-0.038834,0.979706,-28.581131,-0.03804,-24.550797,1.0,0.166718,-0.058365,0.984268,33.53656,3.294327,-25.021637,2.9431,0.447345,0.431738,1.0,0.196609,-0.038834,0.979706,-28.581726,-0.038071,-24.550781,3.187317,0.391511,0.520103,0.310568,0.310568
180,second,268.904,1.7969999999999686,3,14,1.0,15,0,14,,,2.055485,2.936864,121.112465,-1.258836,0.465641,1.426225,88.684952,89.372719,-12.33487,118.37484,T5_Mesh_Blueprint_C_2147482042.M5_2,0.232452,-0.064209,0.970474,-28.488647,-0.150711,-24.27124,1.0,0.177444,-0.05954,0.982315,33.688568,3.294022,-25.11525,2.956818,0.440235,0.432804,1.0,0.232452,-0.064209,0.970474,-28.489914,-0.150772,-24.271225,3.288513,0.381724,0.52676,0.521773,0.521773
180,second,268.938,1.8309999999999604,3,14,1.0,15,0,14,,,2.05323,2.909124,121.117828,-1.231534,0.489035,1.304029,162.614273,160.768463,-31.301826,112.035828,partitionwall_15.StaticMeshComponent0 partitionwall,0.198715,-0.058868,0.978271,2.1073,1.534988,-24.727478,1.0,0.167862,-0.060638,0.983932,33.720886,3.313004,-25.262711,3.05191,0.440871,0.43364,1.0,0.228409,-0.057083,0.971878,-28.505737,-0.186752,-24.209198,3.364532,0.383235,0.525985,0.59502,0.59502
180,second,268.97,1.8629999999999995,3,14,1.0,15,0,14,,,2.042054,2.882934,121.121582,-1.268325,0.506062,1.181295,89.738312,90.222588,-13.141335,116.607292,T5_Mesh_Blueprint_C_2147482042.M5_2,0.230621,-0.055252,0.971466,-28.525085,-0.221268,-24.106964,1.0,0.187042,-0.05835,0.980606,33.634415,3.07164,-24.257492,2.996506,0.440596,0.432896,1.0,0.230621,-0.055252,0.971466,-28.527084,-0.221375,-24.106964,3.384201,0.38359,0.525867,0.593967,0.593967
180,second,269.003,1.8959999999999582,3,14,1.0,15,0,14,,,2.038699,2.855837,121.120766,-1.318496,0.508405,1.042818,162.641556,160.768463,-31.783646,113.555603,partitionwall_15.StaticMeshComponent0 partitionwall,0.232162,-0.055298,0.9711,-28.544754,-0.235901,-24.051239,1.0,0.186935,-0.057556,0.980667,33.637421,3.070358,-24.238876,3.028259,0.440506,0.432664,1.0,0.232162,-0.055298,0.9711,-28.545334,-0.235931,-24.051239,3.383545,0.383906,0.525868,0.56694,0.56694
180,second,269.03700000000003,1.9300000000000068,3,14,1.0,15,0,14,,,2.038337,2.829301,121.126785,-1.308573,0.527154,0.919544,162.773346,160.768463,-32.432812,113.61116,partitionwall_15.StaticMeshComponent0 partitionwall,0.209549,-0.056931,0.976135,0.419266,1.304886,-24.136383,1.0,0.186417,-0.057587,0.980774,33.636154,3.072739,-24.24823,3.027618,0.440643,0.432664,1.0,0.22963,-0.05632,0.971634,-28.563751,-0.237625,-24.038788,3.339508,0.38493,0.525944,0.554424,0.554424
180,second,269.071,1.9639999999999986,3,14,1.0,15,0,14,,,2.043274,2.802908,121.131241,-1.320573,0.554557,0.777061,92.432297,92.570129,-15.348619,116.756378,T5_Mesh_Blueprint_C_2147482042.M5_2,0.207184,-0.05806,0.976563,2.489395,1.409363,-24.097778,1.0,0.185349,-0.059845,0.980835,33.635239,3.083725,-24.237885,3.036987,0.440876,0.432664,1.0,0.228851,-0.056259,0.971817,-28.581863,-0.260971,-23.958023,3.324936,0.385691,0.525944,0.533862,0.533862
180,second,269.103,1.995999999999981,3,14,1.0,15,0,14,,,2.037381,2.778769,121.136024,-1.321938,0.559638,0.66164,92.523361,92.655159,-15.354224,116.643303,T5_Mesh_Blueprint_C_2147482042.M5_2,0.202087,-0.05658,0.977722,2.815765,1.433014,-24.150131,1.0,0.181015,-0.059402,0.981674,33.634201,3.079132,-24.225296,3.044647,0.441748,0.432609,1.0,0.22348,-0.053665,0.973221,-28.607407,-0.245392,-24.073502,3.30394,0.387473,0.525872,0.531712,0.531712
180,second,269.137,2.0299999999999727,3,14,1.0,15,0,14,,,2.031092,2.758813,121.131226,-1.339728,0.569248,0.584914,91.777061,91.994751,-14.879322,116.834114,T5_Mesh_Blueprint_C_2147482042.M5_2,0.242111,-0.038406,0.969482,-23.618896,-0.448105,-22.383667,1.0,0.150787,-0.067932,0.986221,33.740997,3.488312,-25.6521,3.01767,0.443336,0.4324,1.0,0.25029,-0.035706,0.967499,-28.824753,-0.805374,-22.087021,3.296005,0.390301,0.523091,0.50445,0.50445
180,second,269.17,2.062999999999988,3,14,1.0,15,0,14,,,2.0289,2.749288,121.13044,-1.365183,0.555328,0.531907,163.311188,160.768448,-35.330566,116.417267,partitionwall_15.StaticMeshComponent0 partitionwall,0.254257,-0.070129,0.964584,-28.943481,-0.490295,-21.993195,1.0,0.0,0.0,0.0,33.312256,2.486832,-20.556183,-1.0,0.444133,0.432833,1.0,0.254257,-0.070129,0.964584,-28.943481,-0.490295,-21.993195,3.083511,0.392928,0.518895,0.2369,0.2369
180,second,269.20300000000003,2.0960000000000036,3,14,1.0,15,0,14,,,2.023031,2.736712,121.12899,-1.371477,0.530412,0.528572,164.081039,160.768433,-37.542049,111.1241,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.379822,0.0,0.0,0.0,32.650513,2.170746,-24.37973,-1.0,0.46617,0.530665,0.631092,0.0,0.0,0.0,-29.484116,-1.124435,-23.919281,-1.0,0.428311,0.594711,0.0,0.0
180,second,269.237,2.1299999999999955,3,14,1.0,15,0,14,,,2.026862,2.737045,121.136284,-1.428472,0.521499,0.543729,152.289948,-106.670944,109.391136,122.522385,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.30978,0.0,0.0,0.0,32.864731,2.545776,-24.250656,-1.0,0.454488,0.52454,0.472616,0.0,0.0,0.0,-28.536194,-0.077057,-23.687286,-1.0,0.374182,0.541261,0.0,0.0
180,second,269.27,2.162999999999954,3,14,1.0,15,0,14,,,2.03352,2.739358,121.145508,-1.374238,0.522837,0.550023,152.303711,-106.685799,109.391136,122.535294,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,0.270493,-0.102158,0.957275,-28.429581,-0.35257,-23.774277,0.633522,0.0,0.0,0.0,33.643692,3.129211,-24.221542,-1.0,0.428816,0.443937,0.658193,0.270493,-0.102158,0.957275,-28.429581,-0.35257,-23.774277,3.196533,0.372295,0.536782,0.0,0.0
180,second,269.303,2.1959999999999695,3,14,1.0,15,0,14,,,2.023892,2.738917,121.145844,-1.350801,0.503337,0.545103,165.247604,160.768402,-40.483086,105.692726,partitionwall_15.StaticMeshComponent0 partitionwall,0.277008,-0.114456,0.95401,-27.955963,-0.38649,-23.780914,0.800637,0.236511,-0.116058,0.964661,33.742065,2.981476,-24.275589,3.127014,0.427265,0.447642,0.818791,0.277344,-0.114456,0.953918,-28.460999,-0.414063,-23.776871,3.304871,0.372122,0.541435,0.0,0.0
180,second,269.337,2.2299999999999613,3,14,1.0,15,0,14,,,2.001882,2.747107,121.143829,-1.38771,0.497989,0.513974,165.832092,160.768387,-41.803638,103.574066,partitionwall_15.StaticMeshComponent0 partitionwall,0.26181,-0.115967,0.958115,-9.852112,0.563248,-23.923355,0.851071,0.235809,-0.107452,0.965836,33.7836,2.911499,-24.294739,3.253357,0.425972,0.448496,0.933669,0.272842,-0.119568,0.95459,-28.47345,-0.438843,-23.764877,3.253067,0.373322,0.543058,0.0,0.0
180,second,269.371,2.263999999999953,3,14,1.0,15,0,14,,,1.987791,2.749085,121.155121,-1.412537,0.506001,0.504964,165.163925,160.768402,-39.129696,103.435158,partitionwall_15.StaticMeshComponent0 partitionwall,0.258255,-0.114029,0.95932,-4.086197,0.834152,-23.982864,0.869216,0.226028,-0.1035,0.968597,33.822235,2.866364,-24.288025,3.258789,0.426611,0.449033,0.969363,0.278809,-0.120712,0.952713,-28.470413,-0.473022,-23.786591,3.417236,0.372334,0.544792,0.0,0.0
180,second,269.403,2.2959999999999923,3,14,1.0,15,0,14,,,1.967838,2.746475,121.161034,-1.400208,0.514498,0.483059,165.000015,160.768417,-38.563053,103.814728,partitionwall_15.StaticMeshComponent0 partitionwall,0.257385,-0.115829,0.959335,-3.562546,0.859055,-23.987534,0.883806,0.225464,-0.109711,0.968048,33.834854,2.86618,-24.290268,3.203796,0.426327,0.450207,0.991727,0.278488,-0.119827,0.952927,-28.471329,-0.477798,-23.785904,3.451431,0.372501,0.544771,0.0,0.0
180,second,269.437,2.329999999999984,3,14,1.0,15,0,14,,,1.951495,2.754664,121.17263,-1.426078,0.579876,0.468064,165.003983,160.768417,-38.459621,103.712051,partitionwall_15.StaticMeshComponent0 partitionwall,0.258331,-0.11647,0.959,-4.185226,0.824493,-23.979645,1.0,0.223587,-0.111115,0.968323,33.832199,2.86618,-24.282303,3.217773,0.426772,0.450409,1.0,0.280365,-0.119812,0.952377,-28.471786,-0.479767,-23.786301,3.432678,0.372101,0.544847,0.098326,0.098326
180,second,269.47,2.3629999999999995,3,14,1.0,15,0,14,,,1.936705,2.768779,121.185944,-1.390074,0.626048,0.456248,165.06926,160.768417,-38.65543,103.739746,partitionwall_15.StaticMeshComponent0 partitionwall,0.255966,-0.116592,0.959625,-3.484238,0.86084,-23.987427,1.0,0.222641,-0.111328,0.968506,33.833664,2.866364,-24.288025,3.205276,0.42691,0.450469,1.0,0.278107,-0.120041,0.953003,-28.472214,-0.482025,-23.786148,3.457642,0.372618,0.544956,0.09294,0.09294
180,second,269.503,2.395999999999958,3,14,1.0,15,0,14,,,1.921211,2.774942,121.195343,-1.410649,0.662317,0.48841,164.945999,160.768417,-38.140114,103.854691,partitionwall_15.StaticMeshComponent0 partitionwall,0.257935,-0.123703,0.958206,-7.779877,0.6409,-23.957428,1.0,0.215469,-0.127228,0.968185,33.863342,2.909363,-24.303711,3.17598,0.427307,0.452204,1.0,0.278854,-0.121872,0.95256,-28.473877,-0.486359,-23.785355,3.475464,0.372554,0.545476,0.072938,0.072938
180,second,269.538,2.430999999999983,3,14,1.0,15,0,14,,,1.907949,2.787423,121.196243,-1.415304,0.666148,0.514378,165.165649,160.768417,-38.439934,102.666924,partitionwall_15.StaticMeshComponent0 partitionwall,0.261459,-0.123428,0.957275,-7.5,0.638412,-23.940475,1.0,0.228973,-0.125244,0.965332,33.775742,2.866821,-24.249115,3.188828,0.427566,0.452902,1.0,0.277863,-0.122452,0.952774,-28.479477,-0.494217,-23.783615,3.478928,0.372942,0.545824,0.104106,0.104106
180,second,269.57,2.4629999999999654,3,14,1.0,15,0,14,,,1.903403,2.800965,121.191612,-1.364577,0.673204,0.566923,165.283066,160.768417,-38.894424,102.701515,partitionwall_15.StaticMeshComponent0 partitionwall,0.2621,-0.124985,0.956909,-7.102432,0.65567,-23.942703,1.0,0.229446,-0.125366,0.965195,33.777435,2.863281,-24.249115,3.224899,0.427396,0.453071,1.0,0.279053,-0.124725,0.952133,-28.480286,-0.498764,-23.782471,3.48761,0.372741,0.546443,0.075371,0.075371
