ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
180,first,1.6000000000000014,-1.4990000000000023,2,16,0.0,3,0,Pause,556.673462,101.946037,0.967285,3.373539,120.483574,-0.104516,-5.31263,1.550917,87.931839,84.639282,4.789983,93.483612,A_StateManager_2.ScreenWidget,0.025116,-0.231049,0.97261,-14.591919,-0.049103,-25.015503,0.937341,-0.03688,-0.226898,0.973206,32.758682,2.357269,-25.35556,2.792892,0.511992,0.497895,0.92058,0.044891,-0.232178,0.971619,-29.711624,-0.81749,-24.906921,2.911316,0.457626,0.587252,0.0,0.0
180,first,1.632000000000005,-1.4669999999999987,2,16,0.0,3,0,Pause,557.917542,116.77758,0.916076,3.361034,120.587311,-0.162783,-4.737679,1.578141,88.078819,84.63929,3.617276,93.233383,A_StateManager_2.ScreenWidget,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.303356,0.0,0.0,0.0,31.670029,0.762024,-25.64682,-1.0,0.544698,0.617659,0.480294,0.0,0.0,0.0,-29.659988,-0.641083,-24.753311,-1.0,0.488132,0.701688,0.0,0.0
180,first,1.6670000000000016,-1.4320000000000022,2,16,0.0,3,0,Pause,541.164612,113.202881,0.868097,3.333211,120.718147,-0.105001,-4.108468,1.603091,154.765213,-111.297134,109.391151,109.630013,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.062717,0.0,0.0,0.0,31.670029,0.762024,-25.64682,-1.0,0.39551,0.795798,0.0,0.0,0.0,0.0,-29.659988,-0.641083,-24.753311,-1.0,-1.0,-1.0,0.0,0.0
180,first,1.6990000000000052,-1.3999999999999986,2,16,0.0,3,0,Pause,541.164612,113.202881,0.800046,3.318799,120.84227,-0.101552,-3.411208,1.580957,154.59935,-111.29364,109.391151,111.643349,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,31.670029,0.762024,-25.64682,-1.0,0.348711,0.714926,0.000199,0.0,0.0,0.0,-29.659988,-0.641083,-24.753311,-1.0,0.557211,0.669411,0.0,0.0
180,first,1.7320000000000064,-1.3669999999999973,2,16,0.0,3,0,Pause,541.164612,113.202881,0.716528,3.315032,120.964958,-0.16291,-2.763467,1.52172,154.342056,-111.149246,109.391151,113.523674,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.104065,-0.161163,0.981415,32.354172,2.605774,-24.955292,0.397122,-0.104065,-0.161163,0.981415,32.354172,2.605774,-24.955292,3.882248,0.536543,0.47439,0.361901,0.0,0.0,0.0,-29.785889,0.600204,-29.553223,-1.0,0.478316,0.575666,0.0,0.0
180,first,1.7660000000000053,-1.3329999999999984,2,16,0.0,3,0,Pause,541.164612,113.202881,0.633529,3.289759,121.086311,-0.289832,-2.099627,1.460309,86.436531,84.639275,14.411016,104.038567,A_StateManager_2.ScreenWidget,-0.068924,0.021286,0.997391,32.457169,3.754166,-24.326996,0.778148,-0.068924,0.021286,0.997391,32.457169,3.754166,-24.326996,2.811127,0.528242,0.395594,0.638411,0.0,0.0,0.0,-29.544861,0.064331,-23.117462,-1.0,0.465786,0.47338,0.0,0.0
180,first,1.7990000000000066,-1.2999999999999972,2,16,0.0,3,0,Pause,695.360901,267.562653,0.553212,3.266037,121.201614,-0.44243,-1.442925,1.339744,84.446648,84.639282,11.05525,120.888283,A_StateManager_2.ScreenWidget,-0.051285,0.112961,0.992264,32.523727,3.454956,-23.916992,0.942982,-0.051285,0.112961,0.992264,32.523926,3.454971,-23.916992,3.212433,0.522125,0.385606,0.843234,0.000961,0.08429,0.996429,-29.598404,0.050003,-23.20517,3.072266,0.462882,0.480935,0.0,0.0
180,first,1.8320000000000007,-1.267000000000003,2,16,0.0,3,0,Pause,647.421448,508.272888,0.490093,3.227651,121.339821,-0.454259,-0.754094,1.183881,84.794838,84.639282,9.330948,129.814972,A_StateManager_2.ScreenWidget,0.01355,0.052048,0.99855,-29.72229,0.32338,-24.389801,0.993966,-0.062744,0.064758,0.995926,32.627777,3.490616,-24.111969,2.995361,0.521232,0.394636,0.965997,0.01355,0.052048,0.99855,-29.722473,0.323364,-24.389801,2.813629,0.463987,0.48809,0.0,0.0
180,first,1.8659999999999997,-1.233000000000004,2,16,0.0,3,0,Pause,622.788513,635.796997,0.408337,3.183568,121.444489,-0.305069,-0.190979,0.96944,84.331718,84.63929,3.467682,125.556076,A_StateManager_2.ScreenWidget,-0.06575,0.055557,0.996277,32.413727,3.139053,-23.548019,1.0,-0.06601,0.055588,0.996262,32.623138,3.149734,-23.546967,2.969162,0.522012,0.402852,1.0,0.008987,0.046188,0.998886,-29.775269,-0.033783,-23.863663,2.990387,0.466848,0.496393,0.060045,0.060045
180,first,1.899000000000001,-1.2000000000000028,2,16,0.0,3,0,Pause,539.027588,574.955627,0.328127,3.170979,121.535637,-0.40577,0.330486,0.734197,84.733665,84.639282,9.823325,126.748085,A_StateManager_2.ScreenWidget,0.009293,0.033371,0.99939,-26.933853,0.085083,-23.912292,1.0,-0.064178,0.042221,0.99704,32.597672,3.003876,-23.493637,2.858673,0.522631,0.409451,1.0,0.012924,0.032928,0.999359,-29.881409,-0.059433,-23.933029,2.944611,0.469421,0.500324,0.12856,0.12856
180,first,1.9329999999999998,-1.166000000000004,2,16,0.0,3,0,Pause,629.82251,591.984314,0.255039,3.149772,121.629211,-0.548452,0.842545,0.521381,84.483116,84.63929,3.133981,125.715279,A_StateManager_2.ScreenWidget,-0.003754,0.033554,0.99942,-17.593491,0.47464,-23.831696,1.0,-0.068008,0.035324,0.997055,32.585587,2.956894,-23.547089,2.875046,0.523718,0.412714,1.0,0.012024,0.033096,0.999374,-29.918198,-0.135025,-23.901596,2.917633,0.470747,0.502401,0.202764,0.202764
180,first,1.966000000000001,-1.1330000000000027,2,16,0.0,3,0,Pause,534.260376,577.22998,0.185356,3.1322,121.707275,-0.568919,1.328909,0.412031,84.596581,84.639282,4.057147,126.530159,A_StateManager_2.ScreenWidget,-0.034668,0.018158,0.999222,-1.305038,1.177704,-23.644836,1.0,-0.074448,0.016205,0.997086,32.577744,2.889862,-23.472519,2.898758,0.525144,0.417909,1.0,-0.001007,0.019791,0.999802,-29.952744,-0.269913,-23.790527,2.922104,0.474434,0.508375,0.277801,0.277801
180,first,1.9990000000000023,-1.1000000000000014,2,16,0.0,3,0,Pause,547.448486,588.871094,0.105083,3.123355,121.794601,-0.6283,1.760584,0.329667,84.707314,84.639282,6.543772,125.989639,A_StateManager_2.ScreenWidget,-0.033905,0.011703,0.999344,-3.04129,1.039154,-23.628525,1.0,-0.075958,0.011627,0.99704,32.574722,2.818588,-23.462051,3.016998,0.52534,0.421121,1.0,-0.002075,0.011765,0.999924,-29.971344,-0.306305,-23.754395,2.890228,0.475204,0.510756,0.270692,0.270692
180,first,2.0320000000000036,-1.0670000000000002,2,16,0.0,3,0,Pause,582.971741,581.149414,0.027356,3.129232,121.863815,-0.653116,2.1269,0.264128,84.780106,84.639282,6.390596,126.089104,A_StateManager_2.ScreenWidget,-0.032043,-0.002518,0.999481,-6.278824,0.853378,-23.677139,1.0,-0.077744,0.000748,0.996964,32.5793,2.759781,-23.364487,2.941818,0.525637,0.424177,1.0,-0.00412,-0.004517,0.999969,-29.987137,-0.309738,-23.867905,2.915878,0.476155,0.515084,0.319034,0.319034
180,first,2.0660000000000025,-1.0330000000000013,2,16,0.0,3,0,Pause,580.783508,582.570313,-0.040802,3.13468,121.933456,-0.64347,2.473027,0.268071,84.80481,84.639282,6.246207,125.318268,A_StateManager_2.ScreenWidget,-0.0327,-0.016312,0.999329,-6.660385,0.822296,-23.667496,1.0,-0.081558,-0.003433,0.996658,32.576675,2.729568,-23.282425,2.951187,0.526427,0.425304,1.0,-0.003601,-0.023941,0.999695,-29.99762,-0.312088,-23.89653,2.955765,0.47645,0.519288,0.333164,0.333164
180,first,2.0990000000000038,-1.0,2,16,0.0,3,0,Pause,578.720825,571.55835,-0.108966,3.146136,121.991058,-0.603778,2.816906,0.304239,84.854729,84.639282,6.369427,124.760391,A_StateManager_2.ScreenWidget,-0.031876,-0.0224,0.999237,-7.071289,0.771378,-23.66275,1.0,-0.081436,-0.008148,0.996643,32.574417,2.71875,-23.29715,2.914444,0.526531,0.426605,1.0,-0.003174,-0.030609,0.999512,-29.998276,-0.354767,-23.874176,3.03746,0.476493,0.521868,0.316589,0.316589
180,first,2.1330000000000027,-0.9660000000000011,2,16,0.0,3,0,Pause,580.481079,563.588684,-0.167215,3.16596,122.029587,-0.527858,3.012182,0.372361,84.907219,84.639282,6.422636,124.576904,A_StateManager_2.ScreenWidget,-0.003998,-0.030182,0.999527,-29.115265,-0.381866,-23.814697,1.0,-0.074585,-0.020462,0.996994,32.583206,2.71489,-23.703613,2.795959,0.525127,0.432173,1.0,-0.003006,-0.030319,0.999527,-29.988617,-0.425705,-23.816269,2.942032,0.476032,0.523474,0.334951,0.334951
180,first,2.1670000000000016,-0.9320000000000022,2,16,0.0,3,0,Pause,581.24115,560.967468,-0.204384,3.189075,122.064735,-0.443897,3.220106,0.462416,84.877869,84.639282,4.212115,124.246216,A_StateManager_2.ScreenWidget,-0.006256,-0.042297,0.999084,-23.734894,-0.085815,-23.86795,1.0,-0.076706,-0.026169,0.996704,32.590134,2.695068,-23.668518,2.795319,0.525306,0.433619,1.0,0.001541,-0.044067,0.999023,-29.982574,-0.394272,-23.89006,2.876694,0.474864,0.525758,0.324905,0.324905
180,first,2.200000000000003,-0.8990000000000009,2,16,0.0,3,0,Pause,549.662354,556.243347,-0.238326,3.217697,122.097084,-0.317743,3.451848,0.538108,84.901619,84.639282,4.54519,123.617996,A_StateManager_2.ScreenWidget,-0.05127,-0.035599,0.998047,11.475632,1.642288,-23.742584,1.0,-0.077469,-0.029617,0.996552,32.602386,2.662048,-23.577087,2.762192,0.5251,0.434548,1.0,0.000198,-0.047241,0.998871,-29.942612,-0.356873,-24.067047,2.883667,0.47386,0.526759,0.330612,0.330612
180,first,2.2340000000000018,-0.865000000000002,2,16,0.0,3,0,Pause,554.420532,547.268799,-0.264803,3.249872,122.142921,-0.212702,3.690713,0.636842,85.104851,84.639282,8.556618,124.586578,A_StateManager_2.ScreenWidget,-0.037155,-0.030289,0.99884,9.804962,1.592972,-23.728195,1.0,-0.061417,-0.027252,0.997726,32.643326,2.65686,-23.475708,2.765228,0.520711,0.433387,1.0,0.005051,-0.035538,0.999344,-29.864594,-0.254959,-24.166763,2.874863,0.470375,0.522027,0.384681,0.384681
180,first,2.267000000000003,-0.8320000000000007,2,16,0.0,3,0,Pause,611.726624,561.105652,-0.289074,3.278303,122.204483,-0.168887,4.0168,0.739263,85.101219,84.639282,7.533493,125.563904,A_StateManager_2.ScreenWidget,-0.020538,0.088226,0.99588,32.339294,3.226364,-23.535416,1.0,-0.020798,0.088257,0.99588,32.684021,3.243942,-23.534332,2.859055,0.511641,0.393394,1.0,0.025742,0.082748,0.996231,-29.474152,0.0746,-23.729584,2.783432,0.453639,0.484436,0.408717,0.408717
180,first,2.3000000000000043,-0.7989999999999995,2,16,0.0,3,0,Pause,597.110596,575.067444,-0.315073,3.312576,122.262764,-0.104287,4.359361,0.808216,86.169518,84.639282,6.276896,136.375031,A_StateManager_2.ScreenWidget,-0.011765,0.090332,0.995834,31.641876,3.199936,-23.771683,1.0,-0.012726,0.090393,0.995819,32.73735,3.258301,-23.77652,2.787811,0.508459,0.39431,1.0,0.041534,0.086945,0.995346,-29.471069,-0.056137,-23.501785,2.907227,0.450641,0.486044,0.560474,0.560474
180,first,2.334000000000003,-0.7650000000000006,2,16,0.0,3,0,Pause,579.159241,729.512146,-0.340953,3.343284,122.323036,0.03306,4.632002,0.925942,86.277794,84.639282,5.737172,137.036545,A_StateManager_2.ScreenWidget,0.008545,0.084717,0.996353,10.89476,2.047699,-23.66713,1.0,-0.012314,0.08699,0.996124,32.774323,3.238739,-23.79834,2.812256,0.507146,0.395772,1.0,0.047058,0.080414,0.995636,-29.500595,-0.151276,-23.424896,2.93959,0.450559,0.489713,0.591782,0.591782
180,first,2.3670000000000044,-0.7319999999999993,2,16,0.0,3,0,Pause,571.448853,738.962341,-0.379372,3.374088,122.357872,0.196583,4.821738,1.021397,86.253296,84.639282,4.177074,136.87735,A_StateManager_2.ScreenWidget,-0.005356,0.080734,0.996719,27.043945,2.883041,-23.714371,1.0,-0.011398,0.081253,0.996613,32.80368,3.200668,-23.757706,2.817795,0.506015,0.397744,1.0,0.054077,0.075485,0.995667,-29.526215,-0.236557,-23.288742,2.907333,0.449982,0.49219,0.54148,0.54148
180,first,2.4000000000000057,-0.6989999999999981,2,16,0.0,3,0,Pause,549.161743,736.68811,-0.416443,3.403902,122.383514,0.287707,5.008188,1.048191,86.298431,84.639282,5.434377,136.834137,A_StateManager_2.ScreenWidget,0.01358,0.068634,0.997543,16.660263,2.272064,-23.521332,1.0,-0.002151,0.068817,0.99762,32.901459,3.106064,-23.536331,2.768021,0.50118,0.401276,1.0,0.05835,0.068039,0.995972,-29.538818,-0.100235,-23.478699,2.917908,0.449528,0.490913,0.438056,0.438056
180,first,2.4340000000000046,-0.6649999999999991,2,16,0.0,3,0,Pause,567.123169,736.070801,-0.456223,3.434336,122.405151,0.390127,5.168882,1.092284,86.183678,84.639282,3.912046,136.04895,A_StateManager_2.ScreenWidget,0.05751,0.051559,0.997009,-29.557907,0.350983,-24.298828,0.938116,0.0,0.0,0.0,32.944122,3.855347,-25.341293,-1.0,0.500843,0.404324,0.908253,0.05751,0.051559,0.997009,-29.557907,0.350983,-24.298828,2.923065,0.450177,0.486692,0.0,0.0
180,first,2.466000000000001,-0.6330000000000027,2,16,0.0,3,0,Pause,545.37561,724.853821,-0.475955,3.45695,122.422302,0.487409,5.282106,1.143703,86.063866,84.63929,0.260653,134.757965,A_StateManager_2.ScreenWidget,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.263209,0.0,0.0,0.0,32.803421,6.754379,-41.239822,-1.0,0.65985,0.668853,0.413921,0.0,0.0,0.0,-29.878418,-1.794327,-23.776398,-1.0,0.472916,0.613006,0.0,0.0
180,first,2.4990000000000023,-0.6000000000000014,2,16,0.0,3,0,Pause,493.212891,706.411194,-0.493965,3.487897,122.421074,0.494804,5.315916,1.116672,153.436096,-110.607819,109.391151,136.63649,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.031478,0.0,0.0,0.0,32.803421,6.754379,-41.239822,-1.0,0.729907,0.804037,0.0,0.0,0.0,0.0,-29.878418,-1.794327,-23.776398,-1.0,-1.0,-1.0,0.0,0.0
180,first,2.5320000000000036,-0.5670000000000002,2,16,0.0,3,0,Pause,493.212891,706.411194,-0.513867,3.505099,122.393585,0.499433,5.266738,1.029168,153.15596,-110.273834,109.391144,136.452148,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.075226,0.0,0.0,0.0,32.803421,6.754379,-41.239822,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-29.878418,-1.794327,-23.776398,-1.0,0.563489,0.727089,0.0,0.0
180,first,2.5660000000000025,-0.5330000000000013,2,16,0.0,3,0,Pause,493.212891,706.411194,-0.508037,3.530645,122.365509,0.481158,5.144867,0.870417,152.651489,-109.634773,109.391144,136.054413,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.147685,0.0,0.0,0.0,30.064911,0.001358,-24.302307,-1.0,0.572656,0.60673,0.121703,0.0,0.0,0.0,-30.719147,-3.128174,-24.406326,-1.0,0.544848,0.704966,0.0,0.0
180,first,2.5990000000000038,-0.5,2,16,0.0,3,0,Pause,493.212891,706.411194,-0.498989,3.552091,122.324181,0.587515,4.943089,0.714674,152.147369,-109.011856,109.391144,135.434128,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.481998,0.0,0.0,0.0,32.533112,0.923004,-24.23439,-1.0,0.569014,0.569944,0.432595,0.0,0.0,0.0,-29.974167,-1.084839,-23.677765,-1.0,0.478097,0.610421,0.0,0.0
180,first,2.632000000000005,-0.46699999999999875,2,16,0.0,3,0,Pause,493.212891,706.411194,-0.473118,3.570306,122.306419,0.743357,4.833233,0.690696,152.031021,-108.876511,109.391144,135.115921,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.649592,0.0,0.0,0.0,32.239853,2.176956,-23.290375,-1.0,0.535814,0.502318,0.620299,0.0,0.0,0.0,-30.002426,-1.098785,-23.883209,-1.0,0.479848,0.598274,0.0,0.0
180,first,2.666000000000004,-0.43299999999999983,2,16,0.0,3,0,Pause,493.212891,706.411194,-0.436595,3.598642,122.306107,0.7885,4.815625,0.711627,152.043274,-108.890205,109.391144,135.070084,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.045654,-0.240768,0.969498,-29.593384,-1.114319,-23.91098,0.713278,-0.106979,-0.276672,0.954987,32.322617,2.170807,-24.025909,2.642685,0.540091,0.502914,0.694575,-0.045212,-0.240509,0.969589,-30.034271,-1.137711,-23.910172,2.942871,0.486032,0.59023,0.0,0.0
180,first,2.699000000000005,-0.3999999999999986,2,16,0.0,3,0,Pause,493.212891,706.411194,-0.393966,3.62314,122.285225,0.777077,4.741326,0.768555,86.297745,84.639282,8.782156,108.499992,A_StateManager_2.ScreenWidget,-0.027756,-0.244125,0.96933,-29.839325,-1.17804,-23.942963,0.776452,-0.11618,-0.256973,0.959396,32.381622,2.07486,-24.034012,2.740128,0.539777,0.502138,0.738344,-0.027435,-0.24408,0.96936,-30.059113,-1.189529,-23.942642,2.966446,0.483352,0.592898,0.0,0.0
180,first,2.7320000000000064,-0.36699999999999733,2,16,0.0,3,0,Pause,614.948608,331.297302,-0.335193,3.635478,122.272659,0.735364,4.66228,0.827082,86.229073,84.639282,7.309789,108.084877,A_StateManager_2.ScreenWidget,-0.068512,-0.243301,0.967514,-5.642136,0.069305,-23.96254,0.825307,-0.111603,-0.253357,0.960907,32.403275,2.056396,-24.046646,2.783966,0.53811,0.502095,0.79891,-0.040787,-0.236603,0.970734,-30.051239,-1.205551,-23.9086,2.969391,0.485733,0.591564,0.0,0.0
180,first,2.7660000000000053,-0.3329999999999984,2,16,0.0,3,0,Pause,593.914795,325.367065,-0.281271,3.634298,122.262428,0.611292,4.634392,0.838296,86.404015,84.639282,10.910862,108.077728,A_StateManager_2.ScreenWidget,-0.068253,-0.243774,0.967422,-6.228561,0.023315,-23.964996,0.856075,-0.11235,-0.252182,0.961121,32.429672,2.018524,-24.056519,2.73732,0.537469,0.503139,0.823213,-0.041016,-0.238342,0.970306,-30.051239,-1.206177,-23.9086,2.926468,0.485733,0.591935,0.0,0.0
180,first,2.7990000000000066,-0.29999999999999716,2,16,0.0,3,0,Pause,645.358704,325.264954,-0.231427,3.617692,122.253052,0.495944,4.585973,0.755672,86.35952,84.639282,10.74357,107.964905,A_StateManager_2.ScreenWidget,-0.064438,-0.243393,0.967773,-7.126999,-0.021713,-23.969345,0.883779,-0.107407,-0.249954,0.96228,32.450699,2.029938,-24.069656,2.847076,0.535644,0.502447,0.850523,-0.039505,-0.23938,0.970108,-30.051132,-1.210068,-23.911255,2.940765,0.485448,0.592301,0.0,0.0
180,first,2.8320000000000007,-0.267000000000003,2,16,0.0,3,0,Pause,642.968872,323.653198,-0.181586,3.599703,122.240639,0.480363,4.499455,0.596252,86.278564,84.639282,10.14447,107.867859,A_StateManager_2.ScreenWidget,-0.064941,-0.243179,0.967789,-5.87709,0.025146,-23.980774,0.913477,-0.106979,-0.251114,0.962021,32.460602,2.017807,-24.073792,2.821014,0.535283,0.503096,0.881847,-0.038376,-0.237946,0.970505,-30.041504,-1.230804,-23.922134,2.942245,0.484917,0.592767,0.0,0.0
180,first,2.8659999999999997,-0.2330000000000041,2,16,0.0,3,0,Pause,634.410278,322.266815,-0.137034,3.588021,122.229149,0.352025,4.417971,0.491268,86.242386,84.639282,10.015738,107.758171,A_StateManager_2.ScreenWidget,-0.014038,-0.191116,0.981461,-27.820084,-0.64859,-24.860657,0.937741,-0.067841,-0.204041,0.976593,32.498596,2.613602,-25.505508,2.900635,0.526419,0.486374,0.878401,-0.012131,-0.190643,0.981583,-29.960999,-0.764374,-24.837784,2.880371,0.477026,0.576136,0.0,0.0
180,first,2.899000000000001,-0.20000000000000284,2,16,0.0,3,0,Pause,632.571167,320.699738,-0.068825,3.575456,122.251129,0.315838,4.520253,0.446867,85.276901,84.639282,5.450184,112.598595,A_StateManager_2.ScreenWidget,0.019272,-0.032684,0.999268,-29.547134,-0.267548,-23.850891,0.956492,-0.041992,-0.035873,0.998459,32.662201,2.896667,-23.384964,3.006393,0.516075,0.426872,0.966211,0.019287,-0.032684,0.999268,-29.564636,-0.268448,-23.851028,2.930679,0.458029,0.519193,0.0,0.0
180,first,2.933,-0.16600000000000392,2,16,0.0,3,0,Pause,567.348999,389.848755,-0.017992,3.561616,122.28315,0.392744,4.761017,0.474297,84.768494,84.63929,2.628405,126.522537,A_StateManager_2.ScreenWidget,0.022079,0.006882,0.999725,-29.577087,-0.226395,-23.540298,1.0,-0.033401,0.000381,0.999435,32.688278,3.085464,-23.745728,2.842438,0.513846,0.416595,1.0,0.022079,0.006882,0.999725,-29.581177,-0.226608,-23.540283,2.733261,0.457765,0.507107,0.203546,0.203546
180,first,2.966000000000001,-0.13300000000000267,2,16,0.0,3,0,Pause,527.037903,588.762207,0.019076,3.560352,122.323677,0.386301,5.008468,0.544859,85.012413,84.63929,2.497051,130.410736,A_StateManager_2.ScreenWidget,0.027802,0.004929,0.999588,-25.587494,-0.091339,-23.499649,1.0,-0.036301,-0.00145,0.999329,32.762573,2.815857,-23.115326,2.778091,0.512114,0.420458,1.0,0.032272,0.005371,0.999451,-29.663864,-0.294434,-23.526505,2.893021,0.458624,0.509645,0.30977,0.30977
180,first,2.9990000000000023,-0.10000000000000142,2,16,0.0,3,0,Pause,525.161438,644.307922,0.045267,3.564787,122.352097,0.310012,5.158957,0.647836,85.006493,84.63929,2.169651,130.598892,A_StateManager_2.ScreenWidget,0.032547,-0.005676,0.999451,-29.592499,-0.330109,-23.555405,1.0,-0.035187,0.0,0.999374,32.802979,2.780655,-23.256912,2.726852,0.510659,0.422362,1.0,0.032669,-0.005692,0.999435,-29.707993,-0.335876,-23.555954,2.690979,0.459684,0.513143,0.329386,0.329386
180,first,3.0320000000000036,-0.06700000000000017,2,16,0.0,3,0,Pause,520.484253,646.99585,0.065598,3.559434,122.363449,0.344175,5.236398,0.724917,84.898033,84.63929,1.875629,129.583725,A_StateManager_2.ScreenWidget,0.016495,-0.008377,0.999817,-14.265213,0.416199,-23.482117,1.0,-0.036331,-0.009354,0.999283,32.82106,2.76181,-23.256912,2.738831,0.510272,0.424745,1.0,0.033798,-0.008057,0.99939,-29.701706,-0.352753,-23.555954,2.733383,0.45932,0.514205,0.339966,0.339966
180,first,3.065000000000005,-0.03399999999999892,2,16,0.0,3,0,Pause,516.283936,632.493469,0.07638,3.54563,122.36364,0.336569,5.231692,0.766943,84.845726,84.63929,3.28155,129.280457,A_StateManager_2.ScreenWidget,-0.002365,-0.010788,0.999939,3.593323,1.299973,-23.417282,1.0,-0.033371,-0.011536,0.999374,32.837769,2.760269,-23.288956,2.735504,0.50917,0.425457,1.0,0.032928,-0.009918,0.999405,-29.709,-0.362946,-23.563416,2.725708,0.459716,0.514943,0.329698,0.329698
180,first,3.0990000000000038,0.0,2,16,1.0,3,0,16,536.36853,628.161072,0.070688,3.518736,122.348007,0.252424,5.117123,0.714618,84.839294,84.639282,4.772824,129.002701,A_StateManager_2.ScreenWidget,-0.000397,-0.011444,0.999924,3.790146,1.311478,-23.460098,1.0,-0.031387,-0.011658,0.999435,32.847534,2.75589,-23.335327,2.713608,0.508503,0.425962,1.0,0.035324,-0.011169,0.999298,-29.708572,-0.353699,-23.603928,2.749664,0.459259,0.515282,0.299994,0.299994
180,first,3.132000000000005,0.03300000000000125,2,16,1.0,3,0,16,557.672424,624.193115,0.075603,3.485584,122.332367,0.251355,5.035864,0.618301,84.810844,84.639282,4.426457,128.733734,A_StateManager_2.ScreenWidget,0.009003,-0.015167,0.999832,-4.666214,0.880661,-23.495926,1.0,-0.030197,-0.018677,0.999359,32.858047,2.744141,-23.354279,2.699036,0.50795,0.427798,1.0,0.035172,-0.012802,0.999298,-29.708572,-0.362946,-23.590454,2.73761,0.459275,0.515767,0.313638,0.313638
