ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
206,second,157.209,-1.8010000000000161,3,12,0.0,12,0,Pause,,,1.835382,1.682782,113.464264,5.402143,1.318001,9.135229,160.833115,160.768799,16.38271,93.681259,partitionwall_15.StaticMeshComponent0 partitionwall,0.094971,-0.102463,0.990189,30.087982,7.131821,-29.992462,1.0,0.09465,-0.102646,0.990204,30.644073,7.12001,-29.986725,3.518204,0.524411,0.369564,1.0,0.128967,-0.084305,0.988052,-28.191422,8.369522,-30.59317,3.884903,0.430782,0.312033,0.016706,0.016706
206,second,157.231,-1.7790000000000248,3,12,0.0,12,0,Pause,,,1.839203,1.679349,113.45974,5.387333,1.30473,9.087669,159.743469,160.768768,11.776125,100.91333,partitionwall_15.StaticMeshComponent0 partitionwall,0.213623,0.085739,0.973129,-27.392029,9.32283,-31.259537,1.0,0.178635,0.057892,0.982193,31.120132,7.885529,-30.295715,3.709656,0.496995,0.323864,1.0,0.213638,0.085739,0.973129,-27.415726,9.32341,-31.259933,3.927429,0.391132,0.258489,0.213699,0.213699
206,second,157.25300000000001,-1.757000000000005,3,12,0.0,12,0,Pause,,,1.836938,1.671135,113.462242,5.398474,1.302913,9.049831,160.120422,160.768631,-7.438887,130.674652,partitionwall_15.StaticMeshComponent0 partitionwall,0.234985,0.180038,0.95517,-27.111923,9.765442,-31.398758,1.0,0.20256,0.17984,0.962601,31.129044,8.237396,-30.304047,3.628159,0.493486,0.294937,1.0,0.235077,0.180038,0.955139,-27.285263,9.769989,-31.402023,3.898819,0.382338,0.228563,0.296081,0.296081
206,second,157.276,-1.7340000000000089,3,12,0.0,12,0,Pause,,,1.84142,1.659584,113.46257,5.397692,1.299341,9.009059,162.73912,160.768616,-11.202255,146.031372,partitionwall_15.StaticMeshComponent0 partitionwall,0.245193,0.329758,0.911652,-17.671982,9.917877,-31.425522,1.0,0.231522,0.274368,0.933319,31.185287,8.595367,-30.410477,3.658508,0.487459,0.26976,1.0,0.247757,0.340439,0.907028,-27.229904,10.176605,-31.624084,3.720215,0.376271,0.189536,0.421521,0.421521
206,second,157.298,-1.7120000000000175,3,12,0.0,12,0,Pause,,,1.837856,1.656508,113.464584,5.376766,1.300379,8.992597,170.239258,160.768585,-13.540655,172.553177,partitionwall_15.StaticMeshComponent0 partitionwall,0.23175,0.313232,0.920959,26.715149,8.81163,-30.551117,1.0,0.230835,0.308884,0.922653,31.263992,8.684387,-30.456818,3.689499,0.484678,0.261959,1.0,0.242294,0.364197,0.899246,-27.235748,10.320862,-31.669647,3.495056,0.376489,0.179906,0.549876,0.549876
206,second,157.32,-1.6900000000000261,3,12,0.0,12,0,Pause,,,1.832736,1.656735,113.465973,5.368327,1.309245,8.994902,168.973068,160.768616,-11.103054,169.398621,partitionwall_15.StaticMeshComponent0 partitionwall,0.241409,0.317047,0.91716,11.153046,9.186508,-30.856323,1.0,0.234009,0.301987,0.924133,31.333221,8.635117,-30.452545,3.544449,0.481885,0.264673,1.0,0.255264,0.345428,0.903046,-27.29425,10.237,-31.625595,3.577332,0.377276,0.186215,0.61943,0.61943
206,second,157.342,-1.6680000000000064,3,12,0.0,12,0,Pause,,,1.83686,1.655877,113.464233,5.376884,1.322051,9.012111,169.367493,160.768585,-12.750574,170.19603,partitionwall_15.StaticMeshComponent0 partitionwall,0.224533,0.313538,0.922638,5.211792,9.339203,-30.951874,1.0,0.225067,0.296356,0.928177,31.342499,8.63353,-30.443619,3.658676,0.482748,0.265442,1.0,0.22377,0.334793,0.915329,-27.324463,10.217834,-31.584702,3.63707,0.383041,0.188561,0.624689,0.624689
206,second,157.365,-1.6450000000000102,3,12,0.0,12,0,Pause,,,1.839566,1.659262,113.465439,5.37501,1.335056,9.053666,168.894516,160.768616,-9.67225,169.487732,partitionwall_15.StaticMeshComponent0 partitionwall,0.230515,0.311935,0.921707,6.35791,9.311172,-30.926636,1.0,0.222519,0.295059,0.929199,31.351227,8.634521,-30.433121,3.602249,0.482809,0.265469,1.0,0.241135,0.334503,0.911011,-27.3284,10.223175,-31.591812,3.676575,0.380761,0.188384,0.60924,0.60924
206,second,157.387,-1.6230000000000189,3,12,0.0,12,0,Pause,,,1.839268,1.664913,113.462326,5.384525,1.334291,9.079337,168.868835,160.768616,-10.621405,169.204437,partitionwall_15.StaticMeshComponent0 partitionwall,0.237061,0.312469,0.919861,4.547348,9.359756,-30.962784,1.0,0.218384,0.294891,0.930237,31.369003,8.63353,-30.432159,3.596252,0.482748,0.265497,1.0,0.259033,0.333069,0.906616,-27.335846,10.223038,-31.593536,3.708252,0.37854,0.188561,0.6186,0.6186
206,second,157.409,-1.6010000000000275,3,12,0.0,12,0,Pause,,,1.838619,1.668346,113.465813,5.401932,1.346292,9.116867,169.00058,160.7686,-11.644791,169.369293,partitionwall_15.StaticMeshComponent0 partitionwall,0.232468,0.31282,0.920914,4.900116,9.34877,-30.955338,1.0,0.221878,0.293381,0.929871,31.373123,8.632324,-30.431259,3.605743,0.48213,0.265759,1.0,0.245163,0.336258,0.909286,-27.336929,10.221207,-31.593536,3.636871,0.380464,0.188206,0.630821,0.630821
206,second,157.431,-1.5790000000000077,3,12,0.0,12,0,Pause,,,1.840359,1.671851,113.46711,5.396266,1.3561,9.125876,168.959106,160.768616,-10.816184,169.440567,partitionwall_15.StaticMeshComponent0 partitionwall,0.232697,0.31192,0.921158,4.82103,9.349518,-30.955627,1.0,0.221039,0.292252,0.930435,31.382095,8.630615,-30.429199,3.592331,0.481938,0.265953,1.0,0.246628,0.33548,0.90918,-27.339035,10.219971,-31.593018,3.673538,0.380371,0.188384,0.638387,0.638387
206,second,157.454,-1.5560000000000116,3,12,0.0,12,0,Pause,,,1.835081,1.675797,113.475395,5.401356,1.342077,9.127893,168.898117,160.768616,-10.845028,169.242218,partitionwall_15.StaticMeshComponent0 partitionwall,0.231689,0.311172,0.921677,4.828979,9.346298,-30.952698,1.0,0.21933,0.291412,0.931107,31.395508,8.626556,-30.425385,3.591766,0.481702,0.266182,1.0,0.246445,0.334824,0.90947,-27.340652,10.217834,-31.591217,3.668015,0.380464,0.188561,0.612689,0.612689
206,second,157.475,-1.535000000000025,3,12,0.0,12,0,Pause,,,1.828289,1.683009,113.47216,5.399632,1.342426,9.135803,168.840698,160.768616,-10.636988,169.09021,partitionwall_15.StaticMeshComponent0 partitionwall,0.234634,0.308151,0.921936,4.658325,9.349762,-30.954285,1.0,0.222748,0.290024,0.930725,31.406326,8.625443,-30.422501,3.588516,0.480865,0.266404,1.0,0.248672,0.329605,0.910767,-27.342712,10.216324,-31.590515,3.667892,0.380278,0.189416,0.616572,0.616572
206,second,157.497,-1.5130000000000052,3,12,0.0,12,0,Pause,,,1.824147,1.68612,113.473579,5.411201,1.347979,9.120242,168.715454,160.768616,-11.178122,168.574051,partitionwall_15.StaticMeshComponent0 partitionwall,0.236313,0.285278,0.928848,4.588867,9.274307,-30.902863,1.0,0.215927,0.276428,0.936447,31.398911,8.545334,-30.382813,3.615417,0.482085,0.270948,1.0,0.260452,0.295609,0.919113,-27.364166,10.143143,-31.522675,3.753891,0.379953,0.197137,0.601304,0.601304
206,second,157.52,-1.490000000000009,3,12,0.0,12,0,Pause,,,1.819974,1.693916,113.479446,5.43279,1.350001,9.123863,167.417709,160.7686,-11.359579,164.406967,partitionwall_15.StaticMeshComponent0 partitionwall,0.203857,0.179947,0.962311,5.682022,8.67247,-30.671677,1.0,0.179749,0.153397,0.971664,31.145813,8.014313,-30.159805,3.603577,0.495981,0.305325,1.0,0.234879,0.214188,0.94812,-27.517029,9.530579,-31.339035,3.587387,0.390641,0.232947,0.616748,0.616748
206,second,157.542,-1.4680000000000177,3,12,0.0,12,0,Pause,,,1.816875,1.696205,113.483574,5.445167,1.351681,9.136358,162.430801,160.768646,-5.619847,146.111221,partitionwall_15.StaticMeshComponent0 partitionwall,0.167694,-0.005371,0.985809,-18.61232,8.318085,-30.389191,1.0,0.073654,-0.025558,0.996948,30.875336,7.971893,-32.985687,3.488129,0.519242,0.353793,1.0,0.185089,-0.001587,0.982712,-27.855301,8.382751,-29.904236,3.999069,0.412021,0.294912,0.675444,0.675444
206,second,157.564,-1.4460000000000264,3,12,0.0,12,0,Pause,,,1.810932,1.703095,113.48188,5.467051,1.34899,9.147714,158.984344,160.768692,0.294453,116.022858,partitionwall_15.StaticMeshComponent0 partitionwall,0.103714,-0.094299,0.990112,-28.218048,8.040604,-30.337845,1.0,0.076767,-0.106308,0.991364,30.32576,6.597122,-29.240097,3.48909,0.537567,0.38195,1.0,0.103714,-0.094299,0.990112,-28.218079,8.040604,-30.337845,3.953445,0.435205,0.323004,0.581006,0.581006
206,second,157.586,-1.4240000000000066,3,12,0.0,12,0,Pause,,,1.805121,1.71243,113.484123,5.47858,1.376447,9.180843,159.598816,160.768753,10.657183,102.423889,partitionwall_15.StaticMeshComponent0 partitionwall,0.08609,-0.120422,0.988968,-28.36937,8.108627,-31.026367,1.0,0.044098,-0.161591,0.98587,30.234772,6.681549,-29.72258,3.57933,0.544921,0.390366,1.0,0.08609,-0.120422,0.988968,-28.36937,8.108627,-31.026367,3.896973,0.442522,0.329643,0.326789,0.326789
206,second,157.609,-1.4010000000000105,3,12,0.0,12,0,Pause,,,1.801601,1.71771,113.485626,5.511899,1.394902,9.207189,160.131012,160.768784,13.590597,98.306717,partitionwall_15.StaticMeshComponent0 partitionwall,0.094513,-0.122421,0.987961,-28.427124,8.073334,-30.796967,1.0,0.03627,-0.158707,0.986649,30.308167,6.670547,-29.658081,3.613663,0.543387,0.389803,1.0,0.094513,-0.122421,0.987961,-28.427124,8.073334,-30.796967,3.922699,0.443494,0.3293,0.225667,0.225667
206,second,157.631,-1.379000000000019,3,12,0.0,12,0,Pause,,,1.796132,1.724255,113.486526,5.513518,1.396268,9.238923,160.075516,160.768768,12.3262,98.012138,partitionwall_15.StaticMeshComponent0 partitionwall,0.048584,-0.140137,0.988937,8.591873,7.411011,-30.995407,1.0,0.024994,-0.157516,0.987198,30.411438,6.960251,-30.844635,3.523727,0.541554,0.389492,1.0,0.088516,-0.110352,0.989929,-28.453827,8.1763,-31.251404,3.906387,0.44505,0.327648,0.149026,0.149026
206,second,157.653,-1.3570000000000277,3,12,0.0,12,0,Pause,,,1.789844,1.73012,113.480141,5.503429,1.389377,9.267467,161.067078,160.768829,19.882418,95.074356,partitionwall_15.StaticMeshComponent0 partitionwall,0.090317,-0.117798,0.988907,-28.124649,8.178879,-31.210449,1.0,0.021973,-0.160278,0.986816,30.419647,6.938675,-30.736099,3.630814,0.54158,0.389705,1.0,0.090729,-0.117538,0.988907,-28.472504,8.186249,-31.213272,3.963303,0.445462,0.327977,0.113046,0.113046
206,second,157.675,-1.335000000000008,3,12,0.0,12,0,Pause,,,1.790175,1.736772,113.474106,5.487137,1.377041,9.27772,160.07196,160.768784,13.124008,98.670013,partitionwall_15.StaticMeshComponent0 partitionwall,0.086487,-0.122055,0.988739,-28.48941,8.14151,-30.953964,1.0,0.024384,-0.157425,0.987213,30.429901,6.949387,-30.73732,3.540298,0.540971,0.388973,1.0,0.086487,-0.122055,0.988739,-28.490112,8.141525,-30.953964,3.908844,0.446649,0.328122,0.098026,0.098026
206,second,157.698,-1.3120000000000118,3,12,0.0,12,0,Pause,,,1.791888,1.735675,113.477325,5.497014,1.374897,9.271862,160.179031,160.768784,13.728674,97.990807,partitionwall_15.StaticMeshComponent0 partitionwall,0.088425,-0.124969,0.988205,-28.197495,8.140015,-30.961487,1.0,0.024384,-0.159042,0.986954,30.436768,6.945541,-30.703003,3.548965,0.540721,0.389044,1.0,0.088745,-0.124802,0.98819,-28.490997,8.145996,-30.962784,3.930847,0.446402,0.32841,0.092342,0.092342
206,second,157.72,-1.2900000000000205,3,12,0.0,12,0,Pause,,,1.789141,1.733446,113.476166,5.512551,1.367342,9.249206,160.201782,160.768784,13.352542,97.505295,partitionwall_15.StaticMeshComponent0 partitionwall,0.077301,-0.130859,0.988373,-17.308533,7.920074,-30.916611,1.0,0.026077,-0.160904,0.986618,30.441742,6.946884,-30.679016,3.54953,0.540321,0.389037,1.0,0.089264,-0.123764,0.988281,-28.493011,8.148026,-30.97226,3.930618,0.446402,0.328267,0.089262,0.089262
206,second,157.74200000000002,-1.2680000000000007,3,12,0.0,12,0,Pause,,,1.792324,1.734567,113.479256,5.520001,1.37211,9.249321,160.43692,160.768784,15.15943,96.560326,partitionwall_15.StaticMeshComponent0 partitionwall,0.063156,-0.140091,0.988113,-1.483215,7.602798,-30.846191,1.0,0.029648,-0.158371,0.986923,30.446762,6.948502,-30.673492,3.544876,0.539684,0.388603,1.0,0.091431,-0.124481,0.987991,-28.497543,8.156357,-30.99231,3.939468,0.44628,0.328229,0.078514,0.078514
206,second,157.764,-1.2460000000000093,3,12,0.0,12,0,Pause,,,1.795691,1.740873,113.476776,5.527784,1.363818,9.248673,160.811325,160.768799,17.471046,95.027382,partitionwall_15.StaticMeshComponent0 partitionwall,0.058395,-0.141891,0.988144,2.210388,7.53302,-30.838394,1.0,0.029312,-0.157486,0.987076,30.449661,6.949371,-30.666962,3.553177,0.539623,0.388397,1.0,0.089981,-0.124756,0.988098,-28.503525,8.167831,-31.024857,3.941345,0.446666,0.328124,0.035301,0.035301
206,second,157.786,-1.224000000000018,3,12,0.0,12,0,Pause,,,1.792583,1.739299,113.481903,5.548388,1.344748,9.251216,160.934799,160.768814,18.254944,94.672585,partitionwall_15.StaticMeshComponent0 partitionwall,0.05722,-0.1436,0.987976,3.634048,7.507629,-30.832901,0.99464,0.029877,-0.157349,0.987076,30.451431,6.949371,-30.664703,3.558701,0.539483,0.388356,0.990929,0.089905,-0.126938,0.987823,-28.506134,8.176697,-31.0345,3.940857,0.446763,0.328177,0.0,0.0
206,second,157.809,-1.2010000000000218,3,12,0.0,12,0,Pause,,,1.794547,1.738119,113.490044,5.52793,1.330972,9.229537,160.982681,160.768814,18.387123,94.37439,partitionwall_15.StaticMeshComponent0 partitionwall,0.059021,-0.144012,0.987808,2.981461,7.524673,-30.839203,1.0,0.034378,-0.157867,0.986847,30.453049,6.949722,-30.648636,3.574677,0.538826,0.388291,1.0,0.087204,-0.127975,0.98793,-28.515228,8.183853,-31.057678,3.938751,0.44742,0.328253,0.020307,0.020307
206,second,157.83100000000002,-1.179000000000002,3,12,0.0,12,0,Pause,,,1.78954,1.733482,113.493881,5.5252,1.322051,9.210154,160.963135,160.768814,18.036674,94.286613,partitionwall_15.StaticMeshComponent0 partitionwall,0.059082,-0.143631,0.987854,2.107574,7.544785,-30.848038,1.0,0.033737,-0.157959,0.986862,30.45665,6.949768,-30.638565,3.615158,0.53876,0.388217,1.0,0.086411,-0.128021,0.987991,-28.522552,8.187668,-31.074356,3.956482,0.447783,0.32826,0.003995,0.003995
206,second,157.853,-1.1570000000000107,3,12,0.0,12,0,Pause,,,1.785892,1.734924,113.491425,5.512585,1.320726,9.184574,160.952484,160.768814,17.955849,94.334137,partitionwall_15.StaticMeshComponent0 partitionwall,0.059235,-0.144043,0.987793,1.952148,7.548386,-30.849457,1.0,0.033295,-0.15834,0.986816,30.462036,6.949768,-30.629578,3.615463,0.538631,0.388192,1.0,0.086914,-0.128632,0.987869,-28.52449,8.188293,-31.084503,3.956131,0.447783,0.328405,0.021161,0.021161
206,second,157.875,-1.1350000000000193,3,12,0.0,12,0,Pause,,,1.778877,1.728427,113.489105,5.523663,1.304832,9.167121,160.964569,160.768814,17.877815,94.228203,partitionwall_15.StaticMeshComponent0 partitionwall,0.056839,-0.146347,0.987595,3.171112,7.522751,-30.860657,1.0,0.03067,-0.158081,0.986938,30.466232,6.949722,-30.629578,3.618851,0.538826,0.388156,1.0,0.087158,-0.132568,0.98732,-28.530502,8.188293,-31.129028,3.979172,0.447971,0.32928,0.013402,0.013402
206,second,157.89700000000002,-1.1129999999999995,3,12,0.0,12,0,Pause,,,1.77055,1.722765,113.489464,5.531931,1.296814,9.159443,161.059265,160.768814,18.245453,93.826462,partitionwall_15.StaticMeshComponent0 partitionwall,0.055069,-0.147369,0.987534,4.888138,7.484848,-30.851273,0.98685,0.029984,-0.157501,0.987061,30.466751,6.948181,-30.633926,3.656128,0.538875,0.388156,0.976993,0.087769,-0.133972,0.987076,-28.537643,8.186172,-31.1353,3.985245,0.448145,0.329596,0.0,0.0
206,second,157.92000000000002,-1.0900000000000034,3,12,0.0,12,0,Pause,,,1.756391,1.721215,113.49324,5.536923,1.309149,9.145616,161.117233,160.768814,18.495737,93.683586,partitionwall_15.StaticMeshComponent0 partitionwall,0.054932,-0.147171,0.987579,4.024673,7.501785,-30.856201,0.985165,0.029587,-0.15773,0.98703,30.466751,6.946289,-30.629578,3.659485,0.538925,0.388217,0.977416,0.086105,-0.134033,0.987213,-28.538315,8.185867,-31.1353,3.989792,0.448386,0.329616,0.0,0.0
206,second,157.942,-1.068000000000012,3,12,0.0,12,0,Pause,,,1.743108,1.716495,113.501678,5.523207,1.326662,9.152758,161.123795,160.768814,18.533369,93.781372,partitionwall_15.StaticMeshComponent0 partitionwall,0.056747,-0.147171,0.987473,1.195602,7.557281,-30.880447,0.973546,0.027847,-0.158157,0.987015,30.466721,6.945328,-30.629578,3.659988,0.539152,0.388315,0.984922,0.086029,-0.135864,0.986969,-28.540817,8.17897,-31.1353,3.989883,0.448485,0.330109,0.0,0.0
206,second,157.964,-1.0460000000000207,3,12,0.0,12,0,Pause,,,1.733983,1.713717,113.507797,5.521337,1.352787,9.163943,161.096527,160.768799,18.265787,93.859978,partitionwall_15.StaticMeshComponent0 partitionwall,0.056946,-0.149231,0.987152,1.284363,7.553909,-30.864853,0.985789,0.028152,-0.159637,0.986771,30.465164,6.945328,-30.623093,3.678986,0.539152,0.388459,0.97681,0.086319,-0.138458,0.986588,-28.547028,8.176086,-31.112,3.986481,0.448667,0.330376,0.0,0.0
206,second,157.98600000000002,-1.024000000000001,3,12,0.0,12,0,Pause,,,1.727557,1.71349,113.515305,5.51238,1.376884,9.184089,161.138229,160.768814,18.293003,93.602577,partitionwall_15.StaticMeshComponent0 partitionwall,0.054504,-0.149017,0.98732,2.615326,7.522888,-30.840332,0.971283,0.028351,-0.158783,0.986893,30.464386,6.945282,-30.622971,3.683121,0.539152,0.388337,0.977737,0.083725,-0.137939,0.986893,-28.55069,8.169296,-31.083603,3.985184,0.449133,0.330322,0.0,0.0
206,second,158.00900000000001,-1.0010000000000048,3,12,0.0,12,0,Pause,,,1.716301,1.71361,113.519875,5.53888,1.401589,9.213254,161.187454,160.768814,18.772289,93.703712,partitionwall_15.StaticMeshComponent0 partitionwall,0.054825,-0.150162,0.987137,4.077301,7.489563,-30.821075,0.992198,0.028381,-0.160309,0.986649,30.464279,6.94429,-30.616196,3.67926,0.539152,0.38852,0.97763,0.087479,-0.137451,0.986633,-28.551437,8.163818,-31.074417,3.967865,0.448667,0.330376,0.0,0.0
206,second,158.031,-0.9790000000000134,3,12,0.0,12,0,Pause,,,1.708496,1.712656,113.528214,5.545705,1.42072,9.233981,161.21109,160.768814,18.779446,93.589737,partitionwall_15.StaticMeshComponent0 partitionwall,0.055969,-0.150314,0.987045,3.051453,7.506866,-30.822037,0.977237,0.028488,-0.161957,0.986374,30.464386,6.9422,-30.609406,3.671722,0.539136,0.388764,0.988795,0.087585,-0.136734,0.986725,-28.551437,8.157822,-31.067184,3.962357,0.448653,0.330436,0.0,0.0
206,second,158.072,-0.9380000000000166,3,12,0.0,12,0,Pause,,,1.683545,1.722038,113.540901,5.567988,1.47655,9.230733,161.199158,160.768814,18.592171,93.730835,partitionwall_15.StaticMeshComponent0 partitionwall,0.063095,-0.148483,0.986893,-2.967163,7.623032,-30.837906,0.978115,0.028961,-0.163269,0.986145,30.469559,6.926575,-30.538208,3.611984,0.53892,0.388885,0.978941,0.089142,-0.137039,0.986542,-28.548996,8.155869,-31.067184,3.907791,0.448332,0.330547,0.0,0.0
206,second,158.09,-0.9200000000000159,3,12,0.0,12,0,Pause,,,1.683545,1.722038,113.540901,5.567988,1.47655,9.230733,161.043564,160.768799,17.428509,94.042053,partitionwall_15.StaticMeshComponent0 partitionwall,0.065598,-0.148178,0.986771,-5.947815,7.682434,-30.848389,0.971525,0.027878,-0.163681,0.986115,30.473465,6.91803,-30.494171,3.614685,0.53892,0.388885,0.975164,0.088943,-0.138428,0.986359,-28.547455,8.156754,-31.068192,3.902252,0.4483,0.330709,0.0,0.0
206,second,158.107,-0.90300000000002,3,12,0.0,12,0,Pause,,,1.66921,1.725376,113.548828,5.572108,1.48349,9.236288,161.011917,160.768799,17.040777,94.117126,partitionwall_15.StaticMeshComponent0 partitionwall,0.066971,-0.147324,0.986816,-7.358231,7.707123,-30.853195,0.97054,0.026611,-0.163452,0.986176,30.477585,6.904236,-30.455765,3.641647,0.53892,0.389003,0.973062,0.089508,-0.138168,0.986343,-28.546555,8.156754,-31.07576,3.898514,0.448193,0.330739,0.0,0.0
206,second,158.13,-0.8800000000000239,3,12,0.0,12,0,Pause,,,1.658058,1.726818,113.554192,5.59866,1.510633,9.242674,160.976044,160.768799,16.834641,94.34993,partitionwall_15.StaticMeshComponent0 partitionwall,0.065155,-0.149292,0.986633,-5.873932,7.673248,-30.836624,0.963917,0.025604,-0.164566,0.986023,30.481689,6.898605,-30.442917,3.616333,0.53892,0.389238,0.966316,0.089752,-0.139633,0.986115,-28.546463,8.156357,-31.082153,3.8983,0.448159,0.330996,0.0,0.0
206,second,158.15,-0.8600000000000136,3,12,0.0,12,0,Pause,,,1.647913,1.725936,113.55851,5.591626,1.522538,9.264783,161.056198,160.768799,17.194914,94.056068,partitionwall_15.StaticMeshComponent0 partitionwall,0.062592,-0.152023,0.986389,-3.300613,7.617783,-30.807404,0.95243,0.026138,-0.16452,0.986023,30.482071,6.897095,-30.439743,3.616501,0.538838,0.38926,0.984665,0.089767,-0.142548,0.985703,-28.546463,8.156357,-31.082153,3.898438,0.448159,0.331391,0.0,0.0
206,second,158.169,-0.8410000000000082,3,12,0.0,12,0,Pause,,,1.642945,1.73825,113.558937,5.59716,1.539286,9.271616,161.152069,160.768814,17.647663,93.663452,partitionwall_15.StaticMeshComponent0 partitionwall,0.059052,-0.15213,0.986588,-0.479065,7.555496,-30.774567,0.960927,0.025818,-0.164276,0.986069,30.482803,6.894638,-30.439743,3.641998,0.538838,0.389311,0.980197,0.089127,-0.140961,0.985992,-28.546555,8.154587,-31.078079,3.89859,0.448246,0.331201,0.0,0.0
206,second,158.186,-0.8240000000000123,3,12,0.0,12,0,Pause,,,1.641256,1.737201,113.559052,5.593577,1.549783,9.296613,161.218674,160.768814,18.293949,93.665771,partitionwall_15.StaticMeshComponent0 partitionwall,0.059341,-0.152359,0.986526,0.679871,7.531128,-30.765656,0.953186,0.028122,-0.16449,0.985962,30.483902,6.894638,-30.442917,3.642258,0.538499,0.389367,0.970549,0.089905,-0.140289,0.986008,-28.546356,8.155289,-31.082153,3.896606,0.448135,0.331125,0.0,0.0
206,second,158.209,-0.8010000000000161,3,12,0.0,12,0,Pause,,,1.643783,1.737356,113.563873,5.594119,1.543035,9.315814,161.224792,160.768799,18.30183,93.607185,partitionwall_15.StaticMeshComponent0 partitionwall,0.058929,-0.152618,0.986511,0.837784,7.528336,-30.76503,0.975185,0.028091,-0.164261,0.986008,30.486649,6.894638,-30.445038,3.593216,0.538439,0.389358,0.968694,0.089417,-0.140915,0.985962,-28.545319,8.156357,-31.082153,3.889389,0.448159,0.331173,0.0,0.0
206,second,158.231,-0.7790000000000248,3,12,0.0,12,0,Pause,,,1.648772,1.739585,113.565895,5.60088,1.541382,9.319969,161.23378,160.768814,18.383076,93.562515,partitionwall_15.StaticMeshComponent0 partitionwall,0.059448,-0.153275,0.986389,0.584106,7.535599,-30.775513,0.961849,0.029694,-0.166107,0.985657,30.487183,6.896622,-30.453461,3.589996,0.538213,0.389616,0.966962,0.088364,-0.140625,0.986099,-28.545319,8.158051,-31.089218,3.888901,0.44829,0.331125,0.0,0.0
206,second,158.25300000000001,-0.757000000000005,3,12,0.0,12,0,Pause,,,1.652303,1.735699,113.557541,5.59473,1.546525,9.311307,161.228989,160.768814,18.270439,93.474861,partitionwall_15.StaticMeshComponent0 partitionwall,0.059006,-0.152145,0.986588,0.816223,7.531723,-30.777054,0.955566,0.029938,-0.163727,0.986038,30.487183,6.894638,-30.453461,3.590134,0.538181,0.389358,0.96084,0.087723,-0.140549,0.986176,-28.542953,8.162109,-31.097229,3.888504,0.44829,0.331038,0.0,0.0
206,second,158.279,-0.731000000000023,3,12,0.0,12,0,Pause,,,1.656938,1.740563,113.548126,5.599965,1.541007,9.315903,161.21257,160.768799,18.358271,93.629585,partitionwall_15.StaticMeshComponent0 partitionwall,0.083969,-0.142166,0.986267,-23.581665,8.050293,-31.000366,0.956528,0.039764,-0.174866,0.98378,30.449631,6.784058,-29.810837,3.583466,0.538108,0.389358,0.9705,0.088013,-0.139145,0.986343,-28.539642,8.166489,-31.109512,3.886856,0.448133,0.330795,0.0,0.0
206,second,158.298,-0.7120000000000175,3,12,0.0,12,0,Pause,,,1.659474,1.736355,113.546333,5.601157,1.52889,9.304464,160.645737,160.768768,14.248011,95.250618,partitionwall_15.StaticMeshComponent0 partitionwall,0.09343,-0.130554,0.987015,-28.488449,8.217468,-31.109024,0.957735,0.049271,-0.164886,0.985077,30.460724,6.792526,-29.662689,3.523056,0.536518,0.386509,0.966374,0.093445,-0.130554,0.987015,-28.509476,8.217972,-31.109543,3.876678,0.446356,0.327801,0.0,0.0
206,second,158.31900000000002,-0.6910000000000025,3,12,0.0,12,0,Pause,,,1.659381,1.740444,113.540962,5.587403,1.518529,9.290187,160.330917,160.768784,12.6689,97.086128,partitionwall_15.StaticMeshComponent0 partitionwall,0.082092,-0.128113,0.988342,-25.684311,8.52858,-32.058914,0.948858,0.064911,-0.140244,0.987976,30.46373,6.855606,-29.502289,3.616867,0.534347,0.379716,0.965577,0.082916,-0.127533,0.988358,-28.360107,8.608307,-32.180756,3.77774,0.442148,0.322011,0.0,0.0
206,second,158.342,-0.6680000000000064,3,12,0.0,12,0,Pause,,,1.666299,1.740909,113.536194,5.582908,1.517873,9.279708,160.418991,160.768784,14.474082,97.457817,partitionwall_15.StaticMeshComponent0 partitionwall,0.069656,-0.137909,0.987976,30.356583,6.84938,-29.406235,0.974816,0.069641,-0.137924,0.987976,30.469162,6.845963,-29.400848,3.604736,0.533547,0.378909,0.990026,0.080002,-0.130646,0.98819,-28.358475,8.630569,-32.219498,3.83815,0.442488,0.321906,0.0,0.0
