ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
177,first,186.19299999999998,2.512999999999977,3,30,1.0,0,19,30,,,0.530905,9.179008,120.314766,6.02647,-4.477735,18.667404,163.910629,160.768967,40.1343,105.076012,partitionwall_15.StaticMeshComponent0 partitionwall,0.146988,-0.019592,0.988937,-29.108688,1.622101,-24.391785,1.0,0.049088,-0.02562,0.998459,34.509476,4.533371,-26.892181,3.176849,0.44056,0.415112,1.0,0.146988,-0.019592,0.988937,-29.108688,1.622101,-24.391785,3.429916,0.418432,0.468681,0.110373,0.110373
177,first,186.214,2.533999999999992,3,30,1.0,0,19,30,,,0.518316,9.322095,120.253754,6.173965,-4.799007,19.154968,163.967773,160.768967,39.705868,103.461479,partitionwall_15.StaticMeshComponent0 partitionwall,0.12706,-0.109818,0.985794,-28.835938,1.541565,-25.192062,1.0,0.035507,-0.110718,0.99321,34.330368,4.297333,-27.25322,3.056427,0.448511,0.43954,1.0,0.127335,-0.109818,0.985748,-29.024429,1.53334,-25.185913,3.382156,0.418609,0.493515,0.092563,0.092563
177,first,186.235,2.555000000000007,3,30,1.0,0,19,30,,,0.511009,9.454382,120.205482,6.326075,-5.068608,19.577927,85.231125,82.180588,27.611551,103.934608,T9_Mesh_Blueprint_C_2147482236.M9_10,0.127274,-0.094025,0.987396,-20.8004,1.866119,-25.429596,1.0,0.049973,-0.092285,0.994476,34.435486,4.236389,-27.143707,3.180206,0.442654,0.437788,1.0,0.138702,-0.094238,0.985825,-29.015579,1.51358,-25.174652,3.413254,0.416446,0.491457,0.052834,0.052834
177,first,186.25900000000001,2.5790000000000077,3,30,1.0,0,19,30,,,0.51631,9.562647,120.16246,6.441897,-5.298376,19.941463,85.157867,82.18499,28.194778,104.834953,T9_Mesh_Blueprint_C_2147482236.M9_10,0.143936,-0.097351,0.984772,-27.865204,1.557983,-25.141663,1.0,0.054718,-0.106125,0.992844,34.53363,4.250931,-27.206177,3.140656,0.4386,0.440043,1.0,0.145523,-0.097183,0.984558,-28.979111,1.509903,-25.104813,3.418045,0.414138,0.491503,0.032269,0.032269
177,first,186.281,2.600999999999999,3,30,1.0,0,19,30,,,0.51643,9.641814,120.123505,6.574691,-5.564562,20.252764,85.181862,82.291595,27.349037,104.147652,T9_Mesh_Blueprint_C_2147482236.M9_9,0.144455,-0.093933,0.985031,-28.953949,1.503754,-25.09729,1.0,0.061096,-0.100403,0.993057,34.634705,4.298676,-27.382645,3.047104,0.434182,0.438946,1.0,0.144455,-0.093933,0.985031,-28.956741,1.503632,-25.097198,3.418152,0.413594,0.491082,0.069186,0.069186
177,first,186.30399999999997,2.623999999999967,3,30,1.0,0,19,30,,,0.524244,9.708428,120.085083,6.722411,-5.729552,20.505775,85.132965,82.191536,27.722536,104.161247,T9_Mesh_Blueprint_C_2147482236.M9_10,0.136993,-0.09404,0.986084,-11.983505,2.221512,-25.571823,1.0,0.07431,-0.096222,0.992569,34.693436,4.242157,-27.147614,3.116486,0.430192,0.438215,1.0,0.159637,-0.093155,0.982758,-28.942245,1.487366,-24.999298,3.427429,0.410609,0.490703,0.046596,0.046596
177,first,186.32600000000002,2.646000000000015,3,30,1.0,0,19,30,,,0.528112,9.76199,120.056152,6.847617,-5.82988,20.678703,85.07238,81.912506,28.628567,103.99559,T9_Mesh_Blueprint_C_2147482236.M9_10,0.140717,-0.091797,0.985779,-13.855072,2.132584,-25.460114,1.0,0.080261,-0.088806,0.992798,34.725769,4.226227,-27.070831,3.132172,0.428201,0.436912,1.0,0.159348,-0.092667,0.982849,-28.923203,1.4832,-24.960526,3.428833,0.410057,0.490418,0.045405,0.045405
177,first,186.35000000000002,2.670000000000016,3,30,1.0,0,19,30,,,0.531131,9.800779,120.033073,6.948661,-5.931131,20.788219,85.061249,81.948204,28.511023,104.014328,T9_Mesh_Blueprint_C_2147482236.M9_10,0.157349,-0.087921,0.983612,-24.155228,1.682632,-25.08252,1.0,0.076462,-0.089996,0.992996,34.773712,4.177994,-26.909576,3.080399,0.427359,0.437296,1.0,0.163803,-0.087738,0.982574,-28.899155,1.48175,-24.93544,3.425751,0.40853,0.489426,0.031373,0.031373
177,first,186.37400000000002,2.694000000000017,3,30,1.0,0,19,30,,,0.537971,9.81468,120.021179,7.045241,-6.026125,20.853884,85.112183,82.321732,27.246105,104.157928,T9_Mesh_Blueprint_C_2147482236.M9_9,0.156219,-0.087326,0.983841,-17.240921,1.961548,-25.22049,1.0,0.088593,-0.08696,0.992249,34.790939,4.183456,-26.926743,3.193741,0.424735,0.436867,1.0,0.171265,-0.087357,0.981339,-28.886688,1.464233,-24.838593,3.423508,0.406907,0.489128,0.038265,0.038265
177,first,186.397,2.7169999999999845,3,30,1.0,0,19,30,,,0.545061,9.812868,120.009354,7.102502,-6.047395,20.848309,85.098816,82.300125,27.326378,104.160278,T9_Mesh_Blueprint_C_2147482236.M9_9,0.123718,-0.084259,0.988724,13.166473,3.253342,-26.210052,1.0,0.094498,-0.085587,0.991837,34.797729,4.182205,-26.944595,3.192444,0.423555,0.436843,1.0,0.180206,-0.081482,0.98024,-28.869278,1.448318,-24.782608,3.43924,0.404875,0.488218,0.038367,0.038367
177,first,186.42000000000002,2.740000000000009,3,30,1.0,0,19,30,,,0.562611,9.794497,120.009399,7.088505,-6.063848,20.804426,84.976524,81.638237,29.896622,104.399887,T9_Mesh_Blueprint_C_2147482236.M9_10,0.097275,-0.085938,0.991531,32.926117,4.101593,-26.871048,1.0,0.094543,-0.086075,0.991791,34.803314,4.184601,-26.947128,3.187408,0.423363,0.436865,1.0,0.186584,-0.081284,0.979065,-28.858368,1.369858,-24.367233,3.450943,0.403673,0.4872,0.032197,0.032197
177,first,186.44299999999998,2.762999999999977,3,30,1.0,0,19,30,,,0.577709,9.759987,120.002029,7.081708,-6.11,20.688696,84.94677,81.065239,31.847387,104.195221,T9_Mesh_Blueprint_C_2147482236.M9_10,0.094742,-0.085022,0.991852,34.556839,4.175415,-26.957153,1.0,0.09436,-0.085037,0.991898,34.807983,4.186539,-26.967407,3.186996,0.423221,0.436795,1.0,0.188324,-0.079453,0.978882,-28.853149,1.36499,-24.367233,3.454041,0.403214,0.48706,0.027349,0.027349
177,first,186.46699999999998,2.7869999999999777,3,30,1.0,0,19,30,,,0.603193,9.685957,120.004944,7.042604,-6.153925,20.375568,84.942894,81.151237,31.530209,104.189278,T9_Mesh_Blueprint_C_2147482236.M9_10,0.095734,-0.084,0.991852,33.696991,4.138794,-26.94162,1.0,0.094025,-0.084076,0.992004,34.814575,4.18837,-26.987625,3.182053,0.423044,0.436748,1.0,0.190826,-0.079315,0.978409,-28.84581,1.36499,-24.367233,3.463181,0.402566,0.48706,0.023421,0.023421
177,first,186.497,2.8170000000000073,3,30,1.0,0,19,30,,,0.600791,9.633244,119.995522,6.942426,-6.170898,20.184391,84.958527,81.269684,31.126938,104.231575,T9_Mesh_Blueprint_C_2147482236.M9_10,0.14624,-0.081024,0.985916,1.285233,2.705109,-25.618362,1.0,0.094543,-0.084015,0.991959,34.814743,4.18837,-26.988663,3.180862,0.422957,0.436748,1.0,0.192352,-0.078156,0.978195,-28.84581,1.372192,-24.386948,3.472885,0.402312,0.486813,0.03423,0.03423
177,first,186.522,2.8419999999999845,3,30,1.0,0,19,30,,,0.624338,9.572434,119.998589,6.885169,-6.210131,19.996429,85.107056,82.517754,26.674349,104.37159,T9_Mesh_Blueprint_C_2147482236.M9_9,0.134949,-0.082703,0.987381,8.207855,3.022659,-25.93396,1.0,0.094559,-0.084061,0.991959,34.814743,4.18837,-26.988663,3.177856,0.422957,0.436748,1.0,0.190826,-0.080582,0.978302,-28.84581,1.399277,-24.465149,3.460785,0.40251,0.487,0.03208,0.03208
177,first,186.54700000000003,2.8670000000000186,3,30,1.0,0,19,30,,,0.644556,9.473181,119.989304,6.857947,-6.256999,19.74398,85.080307,82.349091,27.142365,104.151779,T9_Mesh_Blueprint_C_2147482236.M9_9,0.188828,-0.099945,0.976898,12.290268,3.151947,-26.13887,0.985149,0.157455,-0.103409,0.982086,35.031372,4.141617,-26.975174,3.196991,0.405595,0.441523,0.986261,0.244766,-0.09346,0.965057,-28.615311,1.371765,-24.634552,3.371124,0.385602,0.491831,0.0,0.0
177,first,186.57,2.8899999999999864,3,30,1.0,0,19,30,,,0.644556,9.473181,119.989304,6.857947,-6.256999,19.74398,85.473465,83.29837,22.730513,102.717873,T9_Mesh_Blueprint_C_2147482236.M9_8,0.379623,-0.102783,0.919403,33.43779,3.909576,-27.116867,0.851904,0.377579,-0.103104,0.920212,35.913452,4.014984,-27.203171,3.220245,0.339442,0.449374,0.948922,0.429245,-0.095078,0.898163,-27.312759,1.323181,-24.99913,3.39064,0.310226,0.499217,0.0,0.0
177,first,186.59699999999998,2.916999999999973,3,30,1.0,0,19,30,,,0.664815,9.3817,119.977592,6.888539,-6.295863,19.481543,163.768372,160.768707,2.008022,86.325768,partitionwall_15.StaticMeshComponent0 partitionwall,0.539642,-0.108307,0.834885,35.015656,3.843491,-27.552185,0.727102,0.538452,-0.107803,0.835724,36.614578,3.907608,-27.606567,3.250595,0.286623,0.459804,0.819021,0.584213,-0.127396,0.801529,-26.430603,1.379807,-25.461823,3.614182,0.251006,0.510788,0.0,0.0
177,first,186.623,2.9429999999999836,3,30,1.0,0,19,30,,,0.682661,9.286451,119.977821,6.821165,-6.304134,19.176971,168.329346,160.768494,-28.746834,84.470642,partitionwall_15.StaticMeshComponent0 partitionwall,0.562408,-0.109558,0.81955,27.988052,3.535431,-27.401108,0.756933,0.557144,-0.108032,0.823349,36.770355,3.88324,-27.708389,3.22876,0.277531,0.461868,0.832327,0.594482,-0.118881,0.795258,-26.402161,1.381378,-25.498077,3.630829,0.247932,0.509823,0.0,0.0
177,first,186.649,2.968999999999994,3,30,1.0,0,19,30,,,0.710487,9.182453,119.987679,6.663874,-6.300501,18.836079,169.799881,160.768448,-34.568481,83.941994,partitionwall_15.StaticMeshComponent0 partitionwall,0.563461,-0.110657,0.81868,15.158463,3.016739,-26.94101,0.803395,0.550934,-0.105576,0.827835,36.782639,3.866592,-27.700607,3.301575,0.27825,0.461813,0.877915,0.587143,-0.120346,0.800476,-26.413162,1.38295,-25.480698,3.633743,0.249809,0.509665,0.0,0.0
177,first,186.68200000000002,3.0020000000000095,3,30,1.0,0,19,30,,,0.749037,9.063208,120.005249,6.537605,-6.275885,18.422798,170.199173,160.768417,-36.166634,83.7313,partitionwall_15.StaticMeshComponent0 partitionwall,0.568085,-0.114304,0.814987,7.775803,2.73436,-26.677597,0.835746,0.550919,-0.110092,0.827255,36.805511,3.870193,-27.707611,3.386032,0.277437,0.46254,0.890091,0.587982,-0.119202,0.800018,-26.462799,1.394714,-25.462769,3.578201,0.251265,0.508912,0.0,0.0
177,first,186.716,3.0360000000000014,3,30,1.0,0,19,30,,,0.797135,8.921062,120.028427,6.343978,-6.213758,17.835594,171.051407,160.768402,-39.099171,83.125526,partitionwall_15.StaticMeshComponent0 partitionwall,0.557007,-0.119675,0.821823,9.703796,2.805527,-26.72258,0.868886,0.542557,-0.114288,0.832184,36.806427,3.861115,-27.691635,3.338959,0.278946,0.463214,0.889303,0.575974,-0.126801,0.807556,-26.469666,1.396637,-25.429199,3.562363,0.253886,0.509561,0.0,0.0
177,first,186.75,3.069999999999993,3,30,1.0,0,19,30,,,0.857285,8.755482,120.058647,6.119411,-6.103436,17.07402,171.137939,160.768417,-39.270573,82.507309,partitionwall_15.StaticMeshComponent0 partitionwall,0.545303,-0.108475,0.831177,10.770172,2.846237,-26.743729,0.871612,0.539078,-0.105743,0.835571,36.808975,3.861572,-27.691956,3.338562,0.279496,0.461658,0.892661,0.554153,-0.11235,0.824783,-26.502197,1.392853,-25.386414,3.540863,0.259348,0.506127,0.0,0.0
177,first,186.78300000000002,3.1030000000000086,3,30,1.0,0,19,30,,,0.91922,8.517778,120.09063,5.996639,-6.007356,15.929189,170.944916,160.768402,-40.550133,84.555649,partitionwall_15.StaticMeshComponent0 partitionwall,0.522156,-0.109177,0.845825,12.778961,2.905655,-26.789932,0.892879,0.514587,-0.109802,0.850357,36.841232,3.837692,-27.672501,3.219254,0.282806,0.46237,0.908752,0.534439,-0.108124,0.838257,-26.51442,1.383652,-25.348724,3.53215,0.263636,0.504839,0.0,0.0
177,first,186.81599999999997,3.1359999999999673,3,30,1.0,0,19,30,,,0.99549,8.231199,120.111801,5.973074,-5.943739,14.333851,170.914276,160.768402,-40.942303,84.527184,partitionwall_15.StaticMeshComponent0 partitionwall,0.518311,-0.101563,0.849121,9.694168,2.793427,-26.650177,0.897314,0.50856,-0.099304,0.85527,36.796112,3.833801,-27.653992,3.32724,0.285511,0.460525,0.92328,0.53125,-0.104568,0.840729,-26.60022,1.400177,-25.305878,3.644455,0.267461,0.503292,0.0,0.0
177,first,186.85000000000002,3.170000000000016,3,30,1.0,0,19,30,,,1.062503,7.927656,120.142342,5.933821,-5.804957,12.674204,88.308746,83.112686,-19.572866,102.537735,T9_Mesh_Blueprint_C_2147482238.M9_10,0.48938,-0.105499,0.865662,6.598053,2.683334,-26.448349,0.908502,0.470657,-0.100739,0.876541,36.71228,3.847717,-27.553726,3.306641,0.295343,0.458722,0.927184,0.509827,-0.110687,0.853119,-26.74382,1.39415,-25.224503,3.524094,0.276254,0.503284,0.0,0.0
177,first,186.882,3.201999999999998,3,30,1.0,0,19,30,,,1.118907,7.608545,120.158516,5.915149,-5.651865,10.958201,88.175705,83.104088,-19.578697,102.43174,T9_Mesh_Blueprint_C_2147482238.M9_10,0.458511,-0.089539,0.884155,5.393433,2.655029,-26.331787,0.94011,0.436584,-0.089645,0.895172,36.607681,3.875641,-27.469147,3.321426,0.305071,0.454679,0.929565,0.480942,-0.089355,0.872177,-26.922241,1.391373,-25.154282,3.567993,0.287885,0.498447,0.0,0.0
177,first,186.916,3.23599999999999,3,30,1.0,0,19,30,,,1.172385,7.287371,120.201149,5.984017,-5.480175,9.251897,87.823494,83.264648,-19.451719,104.112419,T9_Mesh_Blueprint_C_2147482238.M9_10,0.483398,-0.120834,0.867004,7.195038,2.650909,-26.454239,0.891866,0.462692,-0.117691,0.878662,36.623917,3.795715,-27.5233,3.335007,0.299845,0.462984,0.902503,0.506973,-0.12439,0.852921,-26.794601,1.32869,-25.219513,3.438995,0.278289,0.507694,0.0,0.0
177,first,186.95,3.269999999999982,3,30,1.0,0,19,30,,,1.199797,6.969011,120.238075,6.06063,-5.261021,7.696809,91.598274,84.630569,-25.561174,100.967926,T9_Mesh_Blueprint_C_2147482238.M9_9,0.451569,-0.113052,0.88504,8.877762,2.715485,-26.434647,0.922719,0.434036,-0.11261,0.893814,36.489304,3.779037,-27.44519,3.386261,0.309613,0.461626,0.927929,0.474091,-0.113556,0.873108,-27.009155,1.333176,-25.121216,3.523407,0.291954,0.504131,0.0,0.0
177,first,186.98200000000003,3.302000000000021,3,30,1.0,0,19,30,,,1.208487,6.674218,120.278786,6.034545,-5.091284,6.287251,89.240654,83.031654,-24.145571,102.418144,T9_Mesh_Blueprint_C_2147482238.M9_10,0.428391,-0.11972,0.895615,12.539001,2.87973,-26.499008,0.935553,0.410675,-0.120544,0.903763,36.342041,3.815216,-27.358322,3.428024,0.31883,0.460685,0.945808,0.457611,-0.11824,0.881241,-27.188614,1.31839,-25.064789,3.514481,0.301018,0.504603,0.0,0.0
177,first,187.01600000000002,3.3360000000000127,3,30,1.0,0,19,30,,,1.209262,6.41619,120.308006,5.919214,-4.922824,5.122334,88.31646,82.270958,-23.648783,102.283165,T9_Mesh_Blueprint_C_2147482238.M9_10,0.407684,-0.106842,0.906845,3.429398,2.540894,-26.116226,0.935266,0.389999,-0.112869,0.913864,36.202591,3.83667,-27.299866,3.285858,0.327263,0.457869,0.944255,0.424133,-0.101135,0.899918,-27.3255,1.324905,-25.005493,3.413574,0.311575,0.500199,0.0,0.0
177,first,187.04899999999998,3.3689999999999714,3,30,1.0,0,19,30,,,1.210284,6.188667,120.344902,5.738249,-4.74552,4.243351,87.294617,81.820663,-22.993216,103.890884,T9_Mesh_Blueprint_C_2147482238.M9_10,0.378174,-0.102783,0.919998,9.411133,2.797104,-26.287552,0.943133,0.355042,-0.104797,0.928955,36.10318,3.862335,-27.248566,3.362442,0.336617,0.454837,0.981895,0.409775,-0.099915,0.906693,-27.485214,1.324661,-24.959167,3.662857,0.319954,0.499551,0.0,0.0
177,first,187.082,3.401999999999987,3,30,1.0,0,19,30,,,1.209095,5.998361,120.385445,5.533465,-4.649774,3.608993,86.724602,81.974846,-21.318296,104.515671,T9_Mesh_Blueprint_C_2147482238.M9_10,0.364899,-0.115891,0.923798,7.873917,2.756195,-26.190842,1.0,0.341675,-0.119019,0.932236,35.996429,3.890686,-27.2034,3.19017,0.342594,0.455639,1.0,0.39389,-0.111847,0.912323,-27.614838,1.324554,-24.913071,3.663834,0.327102,0.50096,0.006811,0.006811
177,first,187.11599999999999,3.4359999999999786,3,30,1.0,0,19,30,,,1.208204,5.843616,120.412758,5.338197,-4.547342,3.208031,86.960609,82.202438,-20.933136,103.528252,T9_Mesh_Blueprint_C_2147482238.M9_10,0.349304,-0.110504,0.93045,8.867737,2.807785,-26.202087,1.0,0.324829,-0.110016,0.939346,35.926453,3.90033,-27.179459,3.397202,0.347754,0.453559,1.0,0.382019,-0.111053,0.91745,-27.712143,1.330826,-24.880814,3.571136,0.332284,0.500094,0.005325,0.005325
177,first,187.149,3.468999999999994,3,30,1.0,0,19,30,,,1.211621,5.713308,120.435165,5.012207,-4.464853,3.020029,87.150551,82.848434,-20.044748,104.089828,T9_Mesh_Blueprint_C_2147482238.M9_10,0.148911,-0.05809,0.987137,23.920868,3.867599,-26.944611,0.953924,0.136398,-0.059998,0.988831,34.907379,4.338348,-27.473389,3.382202,0.412634,0.43217,0.982998,0.208511,-0.048843,0.976791,-28.669006,1.614288,-24.413483,3.73555,0.39421,0.474665,0.0,0.0
177,first,187.18200000000002,3.5020000000000095,3,30,1.0,0,19,30,,,1.216455,5.621684,120.449341,4.560572,-4.379087,2.951336,161.782578,160.768616,-10.047437,98.742584,partitionwall_15.StaticMeshComponent0 partitionwall,-0.033356,-0.034531,0.99884,-29.927048,2.126984,-25.642792,1.0,-0.134048,-0.005844,0.990952,33.341187,3.7155,-24.568115,3.448166,0.508438,0.420588,1.0,-0.033356,-0.034531,0.99884,-29.927048,2.126984,-25.642792,3.547775,0.47511,0.465448,0.081933,0.081933
177,first,187.216,3.5360000000000014,3,30,1.0,0,19,30,,,1.235215,5.549276,120.470497,4.071483,-4.347879,3.009934,161.110291,160.768814,19.316912,102.694183,partitionwall_15.StaticMeshComponent0 partitionwall,-0.075943,-0.025024,0.996796,-30.085144,1.735825,-24.580841,1.0,-0.166122,-0.010101,0.986038,33.198441,3.7229,-24.606445,3.47197,0.518097,0.421507,1.0,-0.075943,-0.025024,0.996796,-30.085144,1.735825,-24.580841,3.603729,0.487328,0.467772,0.178061,0.178061
177,first,187.24900000000002,3.569000000000017,3,30,1.0,0,19,30,,,1.239179,5.472016,120.479034,3.685669,-4.361998,3.10753,161.723419,160.768875,26.393034,104.13752,partitionwall_15.StaticMeshComponent0 partitionwall,-0.164536,-0.017441,0.986206,33.218262,3.739807,-24.650955,1.0,-0.164536,-0.017441,0.986206,33.223343,3.73999,-24.651016,3.415665,0.517107,0.422403,1.0,-0.075653,-0.036484,0.99646,-30.154984,1.560822,-23.938873,3.592377,0.489462,0.469883,0.199927,0.199927
177,first,187.272,3.5919999999999845,3,30,1.0,0,19,30,,,1.244423,5.427814,120.481155,3.417115,-4.34165,3.141859,101.798203,100.147156,27.568708,110.946915,T9_Mesh_Blueprint_C_2147482236.M9_3,-0.163452,-0.019928,0.986343,33.177048,3.710571,-24.588608,1.0,-0.163559,-0.019913,0.986328,33.245926,3.712692,-24.588486,3.477524,0.51612,0.42321,1.0,-0.06781,-0.035416,0.997055,-30.19278,1.750198,-24.693954,3.531479,0.48944,0.469863,0.193827,0.193827
177,first,187.29500000000002,3.615000000000009,3,30,1.0,0,19,30,,,1.24992,5.383205,120.488678,3.106272,-4.320621,3.12569,97.715363,96.198273,26.50297,111.158142,T9_Mesh_Blueprint_C_2147482236.M9_4,-0.164627,-0.019501,0.98616,33.237991,3.692337,-24.544525,1.0,-0.164658,-0.019485,0.986145,33.263,3.6931,-24.544464,3.501526,0.515698,0.423439,1.0,-0.070313,-0.035568,0.996887,-30.197342,1.752335,-24.707474,3.57785,0.490034,0.470017,0.206138,0.206138
177,first,187.31900000000002,3.63900000000001,3,30,1.0,0,19,30,,,1.252472,5.338025,120.500061,2.836877,-4.288272,3.094885,98.21109,96.679413,26.629055,111.236542,T9_Mesh_Blueprint_C_2147482236.M9_4,-0.167297,-0.019226,0.985703,33.213211,3.67392,-24.505722,1.0,-0.167389,-0.019196,0.985687,33.278793,3.675919,-24.505508,3.525818,0.515573,0.423669,1.0,-0.074493,-0.03688,0.996536,-30.199432,1.751083,-24.716446,3.592194,0.49081,0.470387,0.222284,0.222284
177,first,187.351,3.6709999999999923,3,30,1.0,0,19,30,,,1.253747,5.290031,120.509003,2.602961,-4.240441,3.019769,100.292221,98.676231,27.16934,111.091682,T9_Mesh_Blueprint_C_2147482236.M9_3,-0.049927,-0.029816,0.998306,-7.180481,2.447205,-24.720993,1.0,-0.09259,-0.019577,0.995499,33.600723,3.733444,-24.690002,3.61026,0.493219,0.423064,1.0,-0.026062,-0.035507,0.999023,-29.945724,1.729187,-24.738297,3.617355,0.474551,0.470921,0.235708,0.235708
177,first,187.37599999999998,3.6959999999999695,3,30,1.0,0,19,30,,,1.251563,5.241644,120.50843,2.420754,-4.179092,2.932793,161.189545,160.768829,21.454723,103.97245,partitionwall_15.StaticMeshComponent0 partitionwall,0.193604,0.005035,0.981064,-28.678818,1.772461,-24.466064,1.0,0.12085,-0.011749,0.992599,34.821564,4.708969,-27.845779,3.455078,0.41771,0.415138,1.0,0.193604,0.005035,0.981064,-28.678818,1.772461,-24.466064,3.787918,0.397092,0.46101,0.124706,0.124706
177,first,187.404,-3.0540000000000305,3,22,0.0,0,20,Pause,,,1.250164,5.136371,120.519402,2.139653,-4.171429,2.591595,161.685867,160.768555,-18.910904,109.660408,partitionwall_15.StaticMeshComponent0 partitionwall,0.234543,-0.001862,0.972092,-28.539825,1.73616,-24.367737,1.0,0.159134,-0.006104,0.987228,35.019501,4.336441,-26.826782,3.558243,0.405666,0.418415,1.0,0.234543,-0.001862,0.972092,-28.539825,1.73616,-24.367737,3.754623,0.385689,0.462701,0.011956,0.011956
177,first,187.43,-3.02800000000002,3,22,0.0,0,20,Pause,,,1.252283,5.081403,120.521355,2.038819,-4.137353,2.385789,163.089722,160.768509,-26.440395,107.903954,partitionwall_15.StaticMeshComponent0 partitionwall,0.228638,-0.00795,0.973465,-28.52388,1.716812,-24.264725,1.0,0.143448,-0.007889,0.989624,35.050171,4.493042,-27.35817,3.419495,0.406799,0.417685,1.0,0.228699,-0.00795,0.97345,-28.567337,1.71492,-24.262619,3.702789,0.387562,0.463418,0.030479,0.030479
177,first,187.454,-3.004000000000019,3,22,0.0,0,20,Pause,,,1.25107,5.040348,120.521637,1.899474,-4.108072,2.190372,163.054642,160.768509,-26.040398,107.293365,partitionwall_15.StaticMeshComponent0 partitionwall,0.187332,-0.007019,0.982269,0.830597,2.979721,-25.609756,1.0,0.14241,-0.010544,0.989746,35.045135,4.503983,-27.352692,3.426697,0.407132,0.417702,1.0,0.225662,-0.003967,0.974182,-28.598099,1.668671,-24.110611,3.737564,0.389219,0.462993,0.042153,0.042153
177,first,187.478,-2.980000000000018,3,22,0.0,0,20,Pause,,,1.257347,5.000591,120.523956,1.787152,-4.119451,2.022254,161.907867,160.768555,-19.619045,107.710075,partitionwall_15.StaticMeshComponent0 partitionwall,0.207489,-0.002853,0.978226,-16.578262,2.180252,-24.655792,1.0,0.141861,-0.006973,0.989853,35.039978,4.507141,-27.35817,3.435715,0.407382,0.417082,1.0,0.222656,-0.001892,0.974884,-28.614532,1.63768,-24.025665,3.740204,0.390313,0.462923,0.071805,0.071805
177,first,187.50400000000002,-2.9540000000000077,3,22,0.0,0,20,Pause,,,1.265022,4.956365,120.527672,1.694161,-4.106712,1.912646,162.469635,160.768524,-23.346556,108.11982,partitionwall_15.StaticMeshComponent0 partitionwall,0.157272,-0.004318,0.987534,21.809067,3.907486,-26.649414,1.0,0.139816,-0.005844,0.990158,35.039246,4.505768,-27.343216,3.427933,0.407754,0.41681,1.0,0.223343,0.001511,0.974731,-28.630905,1.626572,-24.004318,3.742508,0.390743,0.462543,0.089867,0.089867
177,first,187.529,-2.9290000000000305,3,22,0.0,0,20,Pause,,,1.266763,4.916811,120.53244,1.576778,-4.07028,1.804721,161.269943,160.76857,-15.355089,108.033905,partitionwall_15.StaticMeshComponent0 partitionwall,0.175232,-0.002472,0.984512,8.720016,3.313461,-25.937759,1.0,0.140564,-0.005249,0.990051,35.036423,4.504288,-27.312637,3.422516,0.40776,0.416509,1.0,0.224075,0.00145,0.974564,-28.643906,1.622726,-23.985718,3.738937,0.391048,0.462519,0.113261,0.113261
177,first,187.55200000000002,-2.906000000000006,3,22,0.0,0,20,Pause,,,1.269546,4.887748,120.544502,1.440878,-4.041061,1.723318,161.681381,160.768555,-18.574825,108.279541,partitionwall_15.StaticMeshComponent0 partitionwall,0.180115,-0.001053,0.983643,3.620789,3.078842,-25.666565,1.0,0.139862,-0.004471,0.990158,35.036224,4.500839,-27.308609,3.422714,0.407883,0.416463,1.0,0.221161,0.002426,0.97522,-28.654007,1.61795,-23.979599,3.730881,0.391856,0.462432,0.140347,0.140347
177,first,187.57600000000002,-2.882000000000005,3,22,0.0,0,20,Pause,,,1.270053,4.859257,120.549751,1.337013,-4.01262,1.672855,161.781219,160.768539,-19.556921,108.835121,partitionwall_15.StaticMeshComponent0 partitionwall,0.185608,-0.001083,0.98262,-1.62413,2.832779,-25.339981,1.0,0.138718,-0.005646,0.990311,35.034592,4.483902,-27.203537,3.424728,0.408209,0.416346,1.0,0.21991,0.002289,0.97551,-28.665695,1.614822,-23.965302,3.715149,0.392433,0.462408,0.140577,0.140577
177,first,187.599,-2.8590000000000373,3,22,0.0,0,20,Pause,,,1.269642,4.808176,120.547844,1.198275,-4.009355,1.630084,161.943954,160.768539,-20.642965,108.792992,partitionwall_15.StaticMeshComponent0 partitionwall,0.189224,-0.000122,0.981918,-7.965439,2.543121,-24.99469,1.0,0.13385,-0.00383,0.990982,35.027863,4.474335,-27.153076,3.420242,0.409262,0.415947,1.0,0.215714,0.001648,0.97644,-28.689194,1.612213,-23.9543,3.658844,0.393827,0.462408,0.131814,0.131814
