ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
159,second,233.565,-2.5,2,20,0.0,0,16,Pause,672.301575,389.509247,0.269908,-7.342255,103.984383,-0.906354,1.540986,6.935109,86.631889,84.639282,10.949342,111.217064,A_StateManager_2.ScreenWidget,-0.10202,0.007782,0.994736,-28.84314,-0.401184,-20.425339,0.598912,0.0,0.0,0.0,30.544968,-0.925018,-25.080383,-1.0,0.590829,0.591504,0.493067,-0.10202,0.007782,0.994736,-28.84314,-0.401184,-20.425339,2.685043,0.461621,0.497194,0.0,0.0
159,second,233.59799999999996,-2.4670000000000414,2,20,0.0,0,16,Pause,645.908447,370.11261,0.279546,-7.334113,103.990784,-0.872637,1.519157,6.942202,86.565872,84.639282,11.832054,107.112366,A_StateManager_2.ScreenWidget,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2389,0.0,0.0,0.0,32.741257,-2.081573,-25.664963,-1.0,0.451335,0.714262,0.219136,0.0,0.0,0.0,-29.196945,-1.559937,-20.456711,-1.0,0.476467,0.549237,0.0,0.0
159,second,233.63099999999997,-2.434000000000026,2,20,0.0,0,16,Pause,658.518616,311.47406,0.27954,-7.341921,103.980347,-0.877394,1.502614,6.937138,189.405472,-148.794678,109.391296,108.947029,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.361472,0.0,0.0,0.0,31.94458,-2.395966,-25.52565,-1.0,0.504281,0.654554,0.317349,0.0,0.0,0.0,-29.02832,-0.408554,-20.561386,-1.0,0.515717,0.517361,0.0,0.0
159,second,233.66499999999996,-2.400000000000034,2,20,0.0,0,16,Pause,658.518616,311.47406,0.289565,-7.34061,103.981224,-0.879481,1.488442,6.936883,189.401077,-148.781647,109.391296,108.900963,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.748729,0.0,0.0,0.0,30.672485,-0.798569,-25.53923,-1.0,0.581267,0.564056,0.57892,0.0,0.0,0.0,-28.904068,-0.646973,-20.391602,-1.0,0.459643,0.499873,0.0,0.0
159,second,233.69799999999998,-2.3670000000000186,2,20,0.0,0,16,Pause,658.518616,311.47406,0.294513,-7.341194,103.976021,-0.878709,1.452405,6.940045,189.412308,-148.794388,109.391296,108.776962,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.068146,0.044266,0.996689,-28.952042,-0.653732,-20.601608,0.892285,-0.139832,0.053146,0.988739,30.690475,-0.859085,-25.586502,2.921005,0.583198,0.56855,0.768173,-0.068069,0.04425,0.996689,-29.004074,-0.653549,-20.59726,2.915741,0.461977,0.501459,0.0,0.0
159,second,233.731,-2.334000000000003,2,20,0.0,0,16,Pause,658.518616,311.47406,0.297379,-7.352471,103.966835,-0.900555,1.429627,6.911388,86.078217,84.639282,8.793213,109.901421,A_StateManager_2.ScreenWidget,-0.125046,0.07225,0.989502,25.238266,-1.023834,-24.934143,0.903822,-0.133926,0.076553,0.988022,30.717789,-1.090317,-25.257278,2.924393,0.581233,0.5696,0.81297,-0.036331,0.029236,0.998901,-29.094925,-0.364761,-21.730011,2.93071,0.46025,0.50399,0.0,0.0
159,second,233.765,-2.3000000000000114,2,20,0.0,0,16,Pause,615.106567,351.317688,0.306004,-7.356,103.964272,-0.917277,1.392921,6.863962,87.356445,84.639282,13.821524,112.364265,A_StateManager_2.ScreenWidget,-0.132156,0.062531,0.989243,23.545975,-1.170471,-24.330536,0.930027,-0.142532,0.064468,0.987686,30.727615,-1.237289,-24.808105,2.917404,0.582021,0.572091,0.897744,-0.055771,0.04805,0.997284,-29.024567,-0.681335,-20.834717,2.943207,0.460874,0.5038,0.0,0.0
159,second,233.798,-2.266999999999996,2,20,0.0,0,16,Pause,686.939575,386.50119,0.310934,-7.357395,103.959671,-0.912323,1.37616,6.858061,87.424858,84.639275,14.437451,111.497665,A_StateManager_2.ScreenWidget,-0.106689,0.057922,0.992599,3.60173,-1.003235,-22.992813,0.937714,-0.149445,0.066544,0.986526,30.717651,-1.269592,-24.786407,2.819366,0.583525,0.572521,0.928392,-0.054977,0.047424,0.99736,-29.024567,-0.682739,-20.834717,2.953583,0.460768,0.503944,0.0,0.0
159,second,233.83099999999996,-2.2340000000000373,2,20,0.0,0,16,Pause,695.738525,374.121185,0.307721,-7.376587,103.955925,-0.925427,1.375798,6.855006,86.842773,84.639282,12.10979,111.036659,A_StateManager_2.ScreenWidget,-0.067062,0.052979,0.996338,-22.364197,-0.779907,-21.236969,0.937362,-0.151718,0.070068,0.985931,30.730362,-1.377914,-24.523422,2.881042,0.583249,0.573228,0.930493,-0.056412,0.050812,0.997101,-29.021408,-0.704941,-20.82489,2.955505,0.460874,0.504095,0.0,0.0
159,second,233.865,-2.1999999999999886,2,20,0.0,0,16,Pause,662.486267,367.535492,0.308248,-7.383764,103.953125,-0.932697,1.392949,6.886595,86.094139,84.639282,8.635783,110.575317,A_StateManager_2.ScreenWidget,-0.058762,0.048553,0.997086,-27.919205,-0.70639,-20.911728,0.951229,-0.138367,0.050278,0.98909,30.686707,-1.204895,-25.004608,2.924957,0.58282,0.574986,0.944702,-0.057251,0.048523,0.997177,-29.021957,-0.697021,-20.834717,2.943649,0.461004,0.504243,0.0,0.0
159,second,233.89799999999997,-2.16700000000003,2,20,0.0,0,16,Pause,612.857605,360.944794,0.302973,-7.383955,103.947411,-0.931216,1.411076,6.867496,85.934441,84.639282,7.876451,110.211151,A_StateManager_2.ScreenWidget,-0.060867,0.04863,0.996948,-28.588165,-0.717514,-20.839188,0.951537,-0.143677,0.05368,0.988159,30.694641,-1.217911,-24.964569,2.927368,0.583349,0.574558,0.962752,-0.060257,0.048599,0.996994,-29.01767,-0.713882,-20.809296,2.944275,0.4613,0.504556,0.0,0.0
159,second,233.93099999999998,-2.1340000000000146,2,20,0.0,0,16,Pause,602.01001,355.742432,0.293088,-7.377601,103.961273,-0.891241,1.505018,6.845052,85.983452,84.639282,8.03551,110.388519,A_StateManager_2.ScreenWidget,-0.089874,0.050156,0.994675,-7.497406,-0.895508,-22.30661,0.952982,-0.141006,0.053528,0.988556,30.698273,-1.217911,-24.964569,2.927078,0.58282,0.574558,0.959626,-0.060959,0.048203,0.996964,-29.014389,-0.713882,-20.809296,2.952133,0.4613,0.504626,0.0,0.0
159,second,233.96499999999997,-2.1000000000000227,2,20,0.0,0,16,Pause,604.282288,358.276245,0.277627,-7.373846,103.981102,-0.820668,1.612628,6.843057,86.518929,84.639282,10.595326,110.744545,A_StateManager_2.ScreenWidget,-0.092926,0.049011,0.994461,-5.795441,-0.910446,-22.428772,0.961252,-0.143433,0.053162,0.98822,30.698639,-1.212006,-24.983749,2.937103,0.583173,0.57463,0.967295,-0.060669,0.046295,0.99707,-29.010086,-0.718628,-20.803513,2.933334,0.461113,0.504978,0.0,0.0
159,second,233.998,-2.0670000000000073,2,20,0.0,0,16,Pause,640.851013,363.362335,0.249112,-7.364941,103.989555,-0.771716,1.654197,6.875031,86.611305,84.639282,10.929358,110.708023,A_StateManager_2.ScreenWidget,-0.092239,0.048737,0.994537,-6.081635,-0.916931,-22.401337,0.957412,-0.143845,0.054092,0.988113,30.700851,-1.212006,-25.001862,2.937256,0.583173,0.574661,0.975187,-0.059952,0.045334,0.997162,-29.007172,-0.733017,-20.780502,2.962128,0.460939,0.5054,0.0,0.0
159,second,234.03199999999998,-2.0330000000000155,2,20,0.0,0,16,Pause,645.622986,362.840607,0.221711,-7.34607,103.997627,-0.824907,1.72937,6.916548,86.647392,84.639282,10.957765,110.810364,A_StateManager_2.ScreenWidget,-0.093658,0.048965,0.994385,-4.450439,-0.935669,-22.512726,0.941296,-0.144089,0.054108,0.988083,30.701508,-1.220261,-24.992401,2.951675,0.583165,0.574872,0.974766,-0.058289,0.045288,0.997269,-29.006332,-0.736847,-20.780502,2.962631,0.460676,0.505522,0.0,0.0
159,second,234.065,-2.0,2,20,0.0,0,16,Pause,646.028809,364.302612,0.193387,-7.34396,104.002296,-0.802251,1.788417,6.923013,86.715607,84.639282,11.103232,110.944138,A_StateManager_2.ScreenWidget,-0.090851,0.048462,0.994675,-5.787216,-0.950073,-22.409286,0.959259,-0.144699,0.051102,0.988144,30.705582,-1.246948,-24.979095,2.936386,0.583137,0.576048,0.978868,-0.056442,0.046707,0.997299,-29.004272,-0.761215,-20.774368,2.957642,0.460345,0.506027,0.0,0.0
159,second,234.09799999999996,-1.9670000000000414,2,20,0.0,0,16,Pause,648.106934,366.213654,0.16315,-7.339835,104.002419,-0.749834,1.858235,6.913037,86.694626,84.639282,10.848705,110.99659,A_StateManager_2.ScreenWidget,-0.074234,0.045929,0.99617,-16.872025,-0.879929,-21.58844,0.95666,-0.14679,0.051651,0.987808,30.724152,-1.315643,-24.786072,2.927979,0.58276,0.576426,0.983568,-0.055679,0.044434,0.997452,-28.994873,-0.768951,-20.773987,2.913086,0.459914,0.506547,0.0,0.0
159,second,234.132,-1.9329999999999927,2,20,0.0,0,16,Pause,644.470764,366.963074,0.130439,-7.33813,104.010712,-0.763853,1.92974,6.90916,86.419647,84.639282,9.378226,110.879089,A_StateManager_2.ScreenWidget,-0.061234,0.042633,0.997208,-27.7108,-0.782257,-20.872955,0.961156,-0.148392,0.050934,0.98761,30.749207,-1.395996,-24.536224,2.910309,0.582081,0.57682,0.988474,-0.059341,0.04245,0.99733,-28.978577,-0.768951,-20.793518,2.907455,0.459914,0.507003,0.0,0.0
159,second,234.16499999999996,-1.900000000000034,2,20,0.0,0,16,Pause,623.463928,365.284393,0.118458,-7.330179,104.0158,-0.770913,1.973105,6.914089,86.199471,84.639282,8.250001,110.636826,A_StateManager_2.ScreenWidget,-0.063446,0.041183,0.997131,-23.452118,-0.83223,-21.145691,0.953856,-0.148621,0.050934,0.987579,30.75267,-1.403702,-24.522751,2.897125,0.582012,0.576933,0.992601,-0.054749,0.040161,0.997681,-28.975479,-0.774002,-20.801575,2.889908,0.45915,0.507518,0.0,0.0
159,second,234.19799999999998,-1.8670000000000186,2,20,0.0,0,16,Pause,607.346375,361.823486,0.109279,-7.325411,104.025604,-0.782079,2.039146,6.910224,86.240982,84.639282,8.443482,110.623123,A_StateManager_2.ScreenWidget,-0.08934,0.043533,0.995041,-5.644241,-1.027161,-22.252213,0.967449,-0.144211,0.050644,0.988235,30.752747,-1.40773,-24.516022,2.870346,0.581369,0.576986,0.992761,-0.054031,0.038895,0.997772,-28.973907,-0.783234,-20.801163,2.849609,0.458975,0.507953,0.0,0.0
159,second,234.23199999999997,-1.8330000000000268,2,20,0.0,0,16,Pause,610.110474,361.627747,0.109273,-7.313585,104.038345,-0.74873,2.069998,6.912395,86.712105,84.639282,10.74706,110.92894,A_StateManager_2.ScreenWidget,-0.090179,0.042877,0.994995,-5.102798,-1.037476,-22.28923,0.955361,-0.144348,0.05069,0.98822,30.753601,-1.412415,-24.512985,2.863571,0.581369,0.577093,0.99782,-0.053955,0.037613,0.997833,-28.971603,-0.787888,-20.808929,2.832291,0.458881,0.508337,0.0,0.0
159,second,234.265,-1.8000000000000114,2,20,0.0,0,16,Pause,643.018677,365.996552,0.105995,-7.310116,104.044739,-0.767087,2.080134,6.932099,86.733902,84.639282,10.855527,110.893242,A_StateManager_2.ScreenWidget,-0.090424,0.041092,0.995041,-4.746948,-1.046844,-22.317688,1.0,-0.144196,0.048019,0.988373,30.753189,-1.417938,-24.516022,2.84494,0.581383,0.577674,1.0,-0.053574,0.036285,0.997894,-28.971146,-0.79364,-20.817612,2.8311,0.458812,0.508765,0.037277,0.037277
159,second,234.29899999999998,-1.7660000000000196,2,20,0.0,0,16,Pause,644.568176,365.486572,0.105989,-7.306254,104.043724,-0.769336,2.07094,6.940477,86.728897,84.639282,10.89211,110.740311,A_StateManager_2.ScreenWidget,-0.090881,0.040634,0.995026,-4.812653,-1.051392,-22.330551,1.0,-0.144165,0.047333,0.988419,30.752411,-1.424866,-24.526306,2.831055,0.581427,0.57808,1.0,-0.054535,0.036011,0.997849,-28.971298,-0.797714,-20.83902,2.779617,0.458921,0.50908,0.022065,0.022065
159,second,234.332,-1.733000000000004,2,20,0.0,0,16,Pause,645.09082,363.301849,0.113061,-7.307613,104.038414,-0.714136,2.072573,6.958741,86.732025,84.639282,10.957479,110.682816,A_StateManager_2.ScreenWidget,-0.094299,0.038651,0.994781,-3.866425,-1.061432,-22.398758,0.993911,-0.145645,0.045349,0.988281,30.753586,-1.428284,-24.515854,2.806183,0.581642,0.578353,0.997435,-0.0569,0.033722,0.997803,-28.971298,-0.79541,-20.863541,2.766785,0.459251,0.50954,0.0,0.0
159,second,234.365,-1.6999999999999886,2,20,0.0,0,16,Pause,646.024658,362.480499,0.122261,-7.308054,104.040894,-0.688451,2.061897,6.948359,86.770294,84.639282,11.240893,110.513519,A_StateManager_2.ScreenWidget,-0.094055,0.038116,0.994827,-3.26709,-1.067719,-22.45697,1.0,-0.145355,0.042358,0.988464,30.753708,-1.428467,-24.531204,2.773941,0.581642,0.578902,1.0,-0.055145,0.034836,0.997864,-28.969894,-0.795181,-20.889908,2.760986,0.458948,0.50959,0.013312,0.013312
159,second,234.399,-1.6659999999999968,2,20,0.0,0,16,Pause,650.073425,360.061981,0.125438,-7.304132,104.038528,-0.667717,2.034679,6.966864,86.761543,84.639282,11.250218,110.41909,A_StateManager_2.ScreenWidget,-0.094131,0.035812,0.994904,-2.625885,-1.070602,-22.51236,1.0,-0.14299,0.042267,0.988815,30.754593,-1.430191,-24.529877,2.716003,0.581325,0.578858,1.0,-0.055405,0.030655,0.997986,-28.967911,-0.786819,-20.920258,2.759079,0.458921,0.510187,0.011436,0.011436
159,second,234.43199999999996,-1.6330000000000382,2,20,0.0,0,16,Pause,650.206726,358.712982,0.123206,-7.302916,104.02874,-0.657416,1.996894,6.970118,86.747749,84.639282,11.261022,110.159531,A_StateManager_2.ScreenWidget,-0.092667,0.034912,0.995071,-3.763931,-1.056854,-22.446915,1.0,-0.142319,0.042007,0.988922,30.754776,-1.426697,-24.537857,2.703857,0.581235,0.578837,1.0,-0.056274,0.029678,0.997971,-28.966766,-0.786819,-20.920258,2.731247,0.458992,0.510301,0.027643,0.027643
159,second,234.46499999999997,-1.6000000000000227,2,20,0.0,0,16,Pause,650.360962,355.004974,0.12604,-7.304788,104.019836,-0.664009,1.967361,6.987274,86.714104,84.639282,11.153664,110.031052,A_StateManager_2.ScreenWidget,-0.08905,0.034622,0.995422,-5.597351,-1.037857,-22.335495,1.0,-0.142227,0.042313,0.988922,30.754593,-1.426041,-24.547211,2.701965,0.581235,0.578858,1.0,-0.054718,0.029617,0.998047,-28.964432,-0.78833,-20.913788,2.733612,0.458697,0.510301,0.022817,0.022817
159,second,234.498,-1.5670000000000073,2,20,0.0,0,16,Pause,648.827332,353.169586,0.11875,-7.306647,104.016304,-0.689288,1.962627,6.993553,86.651253,84.639282,10.840902,109.964989,A_StateManager_2.ScreenWidget,-0.089325,0.034775,0.995392,-5.659683,-1.037262,-22.332611,1.0,-0.142578,0.043137,0.988831,30.752197,-1.424698,-24.56105,2.716415,0.581354,0.578837,1.0,-0.055099,0.029373,0.998047,-28.962769,-0.789307,-20.906448,2.727203,0.458697,0.510299,0.04064,0.04064
159,second,234.531,-1.5339999999999918,2,20,0.0,0,16,Pause,644.359314,352.22583,0.113249,-7.313716,104.017899,-0.707596,1.97542,6.95984,86.653481,84.639282,10.807555,110.000809,A_StateManager_2.ScreenWidget,-0.088577,0.035324,0.995438,-5.920273,-1.031967,-22.318604,1.0,-0.141998,0.04599,0.988785,30.749222,-1.419739,-24.578308,2.731506,0.581354,0.57843,1.0,-0.054871,0.028564,0.998077,-28.960388,-0.78833,-20.898804,2.711456,0.458579,0.510301,0.028612,0.028612
159,second,234.56599999999997,-1.4990000000000236,2,20,0.0,0,16,Pause,643.882935,352.737518,0.108355,-7.321835,104.024361,-0.72036,2.011211,6.926997,86.641541,84.639282,10.684234,110.111969,A_StateManager_2.ScreenWidget,-0.086639,0.034485,0.995636,-6.724442,-1.019745,-22.275543,1.0,-0.14151,0.045044,0.988907,30.74736,-1.409698,-24.603973,2.69313,0.581401,0.578428,1.0,-0.05394,0.028168,0.998138,-28.95993,-0.788361,-20.893875,2.699524,0.458425,0.510299,0.030104,0.030104
159,second,234.59799999999996,-1.4670000000000414,2,20,0.0,0,16,Pause,642.121155,354.325531,0.112358,-7.321131,104.03038,-0.717875,2.041427,6.910197,86.594627,84.639282,10.485576,110.092445,A_StateManager_2.ScreenWidget,-0.086792,0.033783,0.995651,-6.516357,-1.022629,-22.287308,1.0,-0.141312,0.044556,0.988953,30.746124,-1.407593,-24.614044,2.684814,0.581428,0.578506,1.0,-0.053802,0.027237,0.998169,-28.960251,-0.790756,-20.885864,2.711441,0.458425,0.510448,0.030862,0.030862
159,second,234.63099999999997,-1.434000000000026,2,20,0.0,0,16,Pause,639.283203,354.046631,0.103506,-7.319462,104.039749,-0.741541,2.062901,6.895936,86.599075,84.639282,10.479897,110.063583,A_StateManager_2.ScreenWidget,-0.088272,0.03331,0.995529,-5.805222,-1.032532,-22.333908,1.0,-0.140182,0.042755,0.989197,30.742767,-1.404068,-24.638916,2.644028,0.581428,0.578828,1.0,-0.055252,0.027283,0.998093,-28.961517,-0.797134,-20.873489,2.711761,0.458673,0.510546,0.031752,0.031752
159,second,234.664,-1.4010000000000105,2,20,0.0,0,16,Pause,639.202087,353.634308,0.118962,-7.321346,104.049126,-0.75801,2.098753,6.889903,86.610855,84.639282,10.596665,110.107262,A_StateManager_2.ScreenWidget,-0.088806,0.033188,0.995483,-6.293198,-1.03215,-22.300064,1.0,-0.141129,0.042694,0.989059,30.739441,-1.402969,-24.649017,2.683167,0.581639,0.578958,1.0,-0.056641,0.027313,0.998016,-28.963379,-0.805161,-20.862106,2.700073,0.458926,0.510691,0.04765,0.04765
159,second,234.69799999999998,-1.3670000000000186,2,20,0.0,0,16,Pause,640.870239,354.258301,0.120276,-7.32255,104.045715,-0.700246,2.069008,6.88398,86.613976,84.639282,10.63318,110.05484,A_StateManager_2.ScreenWidget,-0.091446,0.032669,0.99527,-5.002014,-1.049591,-22.376724,1.0,-0.142548,0.04216,0.988876,30.737335,-1.402969,-24.651443,2.723343,0.581874,0.579128,1.0,-0.057053,0.026245,0.998016,-28.963745,-0.812653,-20.851624,2.705429,0.459001,0.510998,0.05483,0.05483
159,second,234.731,-1.3340000000000032,2,20,0.0,0,16,Pause,641.391846,353.509399,0.115156,-7.318866,104.046097,-0.704908,2.022405,6.894608,86.662262,84.639282,10.887816,109.922958,A_StateManager_2.ScreenWidget,-0.093903,0.031906,0.995056,-4.757935,-1.05275,-22.388092,1.0,-0.145004,0.040558,0.988586,30.736969,-1.403732,-24.651443,2.727997,0.582256,0.579418,1.0,-0.058914,0.02597,0.99791,-28.964844,-0.81337,-20.844528,2.694733,0.459298,0.510998,0.037116,0.037116
159,second,234.764,-1.3009999999999877,2,20,0.0,0,16,Pause,645.029541,351.625397,0.117075,-7.316291,104.035126,-0.742536,2.005343,6.907941,86.706505,84.639282,11.128499,109.849388,A_StateManager_2.ScreenWidget,-0.092438,0.033279,0.995148,-4.641479,-1.065796,-22.383865,1.0,-0.145126,0.040527,0.988571,30.736755,-1.411728,-24.644501,2.740021,0.582263,0.579638,1.0,-0.056076,0.028229,0.998016,-28.965485,-0.827942,-20.829575,2.719299,0.458926,0.511018,0.04027,0.04027
159,second,234.798,-1.266999999999996,2,20,0.0,0,16,Pause,648.467773,350.574371,0.106221,-7.32044,104.02684,-0.721744,1.992913,6.915989,86.699516,84.639282,11.010123,109.939613,A_StateManager_2.ScreenWidget,-0.096344,0.033051,0.994797,-3.976044,-1.078552,-22.410614,1.0,-0.148712,0.041016,0.988022,30.736343,-1.41954,-24.642319,2.754074,0.582808,0.579831,1.0,-0.058456,0.027252,0.99791,-28.966309,-0.833084,-20.80397,2.719727,0.459298,0.511113,0.029633,0.029633
159,second,234.83099999999996,-1.2340000000000373,2,20,0.0,0,16,Pause,646.776733,351.863312,0.108492,-7.316709,104.023254,-0.726455,1.985939,6.885499,86.757278,84.639282,11.313259,109.879494,A_StateManager_2.ScreenWidget,-0.094635,0.033279,0.994949,-4.124573,-1.075943,-22.404846,1.0,-0.144821,0.041306,0.988586,30.735992,-1.420288,-24.639084,2.74028,0.582239,0.579745,1.0,-0.058731,0.027512,0.997894,-28.966705,-0.830551,-20.812683,2.728775,0.459354,0.51108,0.034512,0.034512
159,second,234.86399999999998,-1.2010000000000218,2,20,0.0,0,16,Pause,651.1073,351.004456,0.114617,-7.32491,104.032532,-0.739188,2.009284,6.880055,86.720993,84.639282,11.14356,109.950981,A_StateManager_2.ScreenWidget,-0.09256,0.033096,0.995148,-4.688828,-1.068939,-22.373184,1.0,-0.145035,0.041504,0.988541,30.735672,-1.420288,-24.641724,2.741089,0.582282,0.579745,1.0,-0.056427,0.027267,0.998032,-28.967636,-0.82814,-20.81839,2.728439,0.459054,0.51108,0.0307,0.0307
159,second,234.89799999999997,-1.16700000000003,2,20,0.0,0,16,Pause,648.682983,352.025696,0.120336,-7.32286,104.047966,-0.768616,2.062908,6.877272,86.679977,84.639282,10.955711,110.036453,A_StateManager_2.ScreenWidget,-0.092377,0.032211,0.995193,-5.116028,-1.061493,-22.348495,1.0,-0.146439,0.042023,0.988312,30.735352,-1.419022,-24.647537,2.741211,0.582511,0.579687,1.0,-0.056244,0.02562,0.998077,-28.96846,-0.823624,-20.818893,2.729263,0.459054,0.511169,0.029591,0.029591
159,second,234.93099999999998,-1.1340000000000146,2,20,0.0,0,16,Pause,645.99939,353.246735,0.118235,-7.321143,104.056633,-0.768682,2.08219,6.841874,86.663841,84.639282,10.886152,109.998749,A_StateManager_2.ScreenWidget,-0.08992,0.03186,0.995438,-5.591309,-1.057968,-22.312988,1.0,-0.144196,0.040497,0.988708,30.734787,-1.422104,-24.63533,2.751617,0.582168,0.579902,1.0,-0.05484,0.026245,0.998138,-28.969879,-0.823624,-20.81839,2.731613,0.4589,0.51108,0.022353,0.022353
159,second,234.964,-1.100999999999999,2,20,0.0,0,16,Pause,645.005737,352.708099,0.12719,-7.328689,104.059479,-0.76524,2.120296,6.867023,86.61734,84.639282,10.696952,110.004761,A_StateManager_2.ScreenWidget,-0.0905,0.032257,0.995361,-5.822418,-1.064636,-22.275742,1.0,-0.145767,0.039871,0.98851,30.734146,-1.438736,-24.606094,2.757248,0.582407,0.580298,1.0,-0.055344,0.027374,0.998077,-28.970276,-0.827759,-20.80014,2.729675,0.458984,0.510889,0.02755,0.02755
159,second,234.99699999999996,-1.0680000000000405,2,20,0.0,0,16,Pause,642.302856,352.793976,0.12688,-7.333171,104.0578,-0.823765,2.109524,6.85846,86.629051,84.639282,10.731481,110.050751,A_StateManager_2.ScreenWidget,-0.090347,0.032288,0.995377,-6.787949,-1.062836,-22.202545,1.0,-0.145493,0.03746,0.988647,30.733994,-1.444946,-24.582932,2.763931,0.58235,0.580657,1.0,-0.057617,0.02919,0.99791,-28.970871,-0.836945,-20.795258,2.730698,0.459329,0.510889,0.050185,0.050185
159,second,235.031,-1.0339999999999918,2,20,0.0,0,16,Pause,642.796143,353.450989,0.127524,-7.333267,104.062317,-0.81177,2.088337,6.855368,86.62204,84.639282,10.712743,110.019089,A_StateManager_2.ScreenWidget,-0.086319,0.033157,0.995712,-8.656097,-1.068375,-22.027893,1.0,-0.146286,0.039001,0.988464,30.734604,-1.487564,-24.49263,2.766449,0.582407,0.58099,1.0,-0.055267,0.03009,0.998016,-28.970642,-0.852188,-20.75679,2.72374,0.458984,0.510902,0.038431,0.038431
159,second,235.06399999999996,-1.0010000000000332,2,20,0.0,0,16,Pause,642.528442,352.998688,0.131613,-7.344306,104.057899,-0.81814,2.057663,6.83051,86.536713,84.639282,10.305669,110.019051,A_StateManager_2.ScreenWidget,-0.081833,0.031143,0.996155,-12.673019,-1.035706,-21.754272,1.0,-0.146423,0.038864,0.988449,30.734604,-1.506119,-24.452408,2.767105,0.582407,0.581245,1.0,-0.057495,0.028214,0.99794,-28.971405,-0.859085,-20.741196,2.723755,0.459329,0.511253,0.05444,0.05444
159,second,235.09799999999996,-0.9670000000000414,2,20,0.0,0,16,Pause,636.713135,352.998138,0.139272,-7.35085,104.059135,-0.851518,2.035342,6.806752,86.426941,84.639282,9.862152,109.810547,A_StateManager_2.ScreenWidget,-0.087158,0.072815,0.993515,20.08905,-1.239075,-23.753845,1.0,-0.104568,0.075623,0.991623,30.929642,-1.376999,-24.373795,2.816681,0.56951,0.570673,1.0,-0.008316,0.059875,0.998169,-28.775375,-0.617401,-20.959351,2.801498,0.446068,0.500891,0.044642,0.044642
159,second,235.13099999999997,-0.9340000000000259,2,20,0.0,0,16,Pause,630.377136,350.019501,0.138232,-7.351673,104.062317,-0.866358,2.047861,6.801402,86.850266,84.639282,10.379804,113.450432,A_StateManager_2.ScreenWidget,-0.062912,0.073013,0.995331,2.504089,-1.021271,-22.703568,1.0,-0.109924,0.081497,0.990585,30.934891,-1.39093,-24.28479,2.821045,0.570113,0.569456,1.0,-0.011017,0.063492,0.99791,-28.7789,-0.614517,-20.96373,2.821228,0.44658,0.500355,0.055729,0.055729
159,second,235.16499999999996,-0.9000000000000341,2,20,0.0,0,16,Pause,637.772156,402.017761,0.135827,-7.361913,104.061104,-0.884695,2.06549,6.795594,86.439392,84.639282,8.221259,113.447243,A_StateManager_2.ScreenWidget,-0.045532,0.069427,0.996536,-7.75351,-0.888306,-22.138824,1.0,-0.107773,0.080704,0.990891,30.937027,-1.393188,-24.285538,2.83075,0.569706,0.569659,1.0,-0.011612,0.063171,0.997925,-28.784561,-0.613876,-20.971924,2.848114,0.446862,0.500479,0.069041,0.069041
159,second,235.19799999999998,-0.8670000000000186,2,20,0.0,0,16,Pause,606.935852,401.97229,0.13122,-7.358992,104.065392,-0.907699,2.091964,6.770011,86.1436,84.639282,6.660921,113.151031,A_StateManager_2.ScreenWidget,-0.049362,0.069016,0.996384,-5.738098,-0.913986,-22.264374,1.0,-0.108139,0.082031,0.990738,30.939331,-1.393188,-24.307831,2.821121,0.569706,0.569659,1.0,-0.012329,0.060715,0.998077,-28.786392,-0.612854,-20.980255,2.840225,0.447017,0.500855,0.069847,0.069847
