ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
112,first,1.0649999999999977,-2.0080000000000098,2,16,0.0,0,5,Pause,582.077332,230.136215,-7.023936,5.163562,118.404099,3.182423,-0.118702,0.93765,93.238365,84.639282,6.507541,101.391174,A_StateManager_2.ScreenWidget,0.003571,-0.180801,0.983505,-4.008759,-0.231247,-28.517761,0.898883,-0.046127,-0.182175,0.982178,32.73233,1.617508,-29.654526,3.044601,0.476008,0.566779,0.785367,0.037521,-0.179596,0.983017,-29.096466,-1.493637,-27.741547,2.93959,0.472481,0.633151,0.0,0.0
112,first,1.0870000000000033,-1.9860000000000042,2,16,0.0,0,5,Pause,582.454102,229.742752,-7.029092,5.167174,118.393883,3.189437,-0.185105,0.92752,93.268311,84.639282,6.343508,101.232796,A_StateManager_2.ScreenWidget,0.002731,-0.181198,0.983429,-3.408722,-0.195511,-28.538483,0.903519,-0.045853,-0.181534,0.9823,32.730225,1.619766,-29.656219,3.048813,0.476025,0.5666,0.770696,0.037277,-0.180695,0.982819,-29.09642,-1.485825,-27.743988,2.933777,0.472519,0.633138,0.0,0.0
112,first,1.1099999999999994,-1.963000000000008,2,16,0.0,0,5,Pause,580.11084,227.480103,-7.027483,5.166912,118.373177,3.190285,-0.250975,0.933611,93.295685,84.639282,6.431883,101.061646,A_StateManager_2.ScreenWidget,0.002136,-0.181366,0.983398,-3.614075,-0.198853,-28.533112,0.905034,-0.045914,-0.180573,0.982483,32.724335,1.626556,-29.656906,3.05162,0.476237,0.566178,0.771308,0.035843,-0.181686,0.982697,-29.09642,-1.478928,-27.745056,2.924164,0.472779,0.633105,0.0,0.0
112,first,1.1329999999999956,-1.940000000000012,2,16,0.0,0,5,Pause,581.373291,225.035202,-7.032451,5.168653,118.357826,3.204527,-0.291164,0.944996,93.317299,84.639282,6.507495,100.961884,A_StateManager_2.ScreenWidget,0.000793,-0.182144,0.983261,-3.300049,-0.163422,-28.551651,0.902469,-0.046432,-0.179886,0.98259,32.723816,1.636917,-29.661438,3.06366,0.476335,0.565747,0.777223,0.034622,-0.183517,0.982391,-29.097565,-1.452698,-27.756912,2.896637,0.473016,0.632697,0.0,0.0
112,first,1.1539999999999964,-1.9190000000000111,2,16,0.0,0,5,Pause,582.453491,223.609924,-7.045799,5.175471,118.35762,3.210206,-0.309408,0.944653,93.352074,84.639282,6.636963,100.855713,A_StateManager_2.ScreenWidget,-0.001205,-0.181595,0.983368,-2.370026,-0.109619,-28.593857,0.899629,-0.047104,-0.180283,0.982483,32.723709,1.645584,-29.662537,3.068375,0.476461,0.565549,0.765052,0.033752,-0.182327,0.982651,-29.10408,-1.446732,-27.779755,2.896332,0.473399,0.632489,0.0,0.0
112,first,1.176000000000002,-1.8970000000000056,2,16,0.0,0,5,Pause,584.302979,222.093307,-7.05522,5.172706,118.363998,3.221863,-0.271172,0.958908,93.342979,84.639282,6.844484,100.979111,A_StateManager_2.ScreenWidget,-0.004181,-0.179596,0.983719,-0.412094,-0.000153,-28.671478,0.902233,-0.048111,-0.175964,0.983215,32.723709,1.657394,-29.667465,3.074265,0.476647,0.564356,0.783944,0.033844,-0.182449,0.98262,-29.104858,-1.435455,-27.809052,2.890411,0.473399,0.632428,0.0,0.0
112,first,1.198999999999998,-1.8740000000000094,2,16,0.0,0,5,Pause,587.267639,223.85614,-7.066327,5.175936,118.361786,3.200941,-0.258823,0.963455,93.321297,84.639282,7.134183,101.183006,A_StateManager_2.ScreenWidget,-0.00441,-0.180267,0.983597,-0.949539,-0.013687,-28.659241,0.900692,-0.048538,-0.175186,0.983337,32.723633,1.664932,-29.676025,3.086197,0.476715,0.564027,0.784005,0.032486,-0.18425,0.98233,-29.105026,-1.417267,-27.809052,2.87973,0.47365,0.63218,0.0,0.0
112,first,1.2210000000000036,-1.8520000000000039,2,16,0.0,0,5,Pause,591.406128,226.768921,-7.075384,5.172658,118.363594,3.16776,-0.271452,0.965329,93.346741,84.639282,7.156964,101.09819,A_StateManager_2.ScreenWidget,-0.00206,-0.180618,0.983551,-2.798492,-0.104401,-28.60257,0.8968,-0.048859,-0.175797,0.9832,32.723816,1.664932,-29.678696,3.0923,0.476757,0.564177,0.771152,0.032593,-0.183929,0.982391,-29.105026,-1.414719,-27.805634,2.895706,0.47365,0.631998,0.0,0.0
112,first,1.242999999999995,-1.8300000000000125,2,16,0.0,0,5,Pause,591.731567,225.557266,-7.07905,5.167246,118.37027,3.190445,-0.231523,0.957661,93.338638,84.639282,6.919883,101.143089,A_StateManager_2.ScreenWidget,-0.001099,-0.180191,0.983627,-4.027252,-0.161072,-28.571213,0.902603,-0.050644,-0.1772,0.982864,32.724777,1.672806,-29.683411,3.112,0.477029,0.564251,0.776195,0.032684,-0.181992,0.982742,-29.105011,-1.41243,-27.812317,2.911301,0.47365,0.631608,0.0,0.0
112,first,1.2650000000000006,-1.808000000000007,2,16,0.0,0,5,Pause,588.344727,226.198685,-7.080111,5.160582,118.387459,3.239556,-0.2133,0.968632,93.32547,84.639282,6.838383,101.229935,A_StateManager_2.ScreenWidget,-0.001953,-0.180679,0.983536,-3.829926,-0.150604,-28.578339,0.89869,-0.050934,-0.177902,0.982712,32.725616,1.674377,-29.686264,3.131699,0.477029,0.564356,0.77196,0.031891,-0.182327,0.982712,-29.104538,-1.41243,-27.812317,2.908081,0.473782,0.631677,0.0,0.0
112,first,1.2870000000000061,-1.7860000000000014,2,16,0.0,0,5,Pause,587.18042,227.439224,-7.075614,5.162561,118.389534,3.288781,-0.219365,0.988858,93.33374,84.639282,6.957947,101.175011,A_StateManager_2.ScreenWidget,-0.002487,-0.181885,0.983307,-3.284378,-0.125397,-28.592361,0.904567,-0.04982,-0.178833,0.982605,32.726959,1.672806,-29.686874,3.14505,0.476757,0.564607,0.785598,0.031433,-0.183823,0.982452,-29.104538,-1.414719,-27.807587,2.907837,0.473868,0.631998,0.0,0.0
112,first,1.3100000000000023,-1.7630000000000052,2,16,0.0,0,5,Pause,588.888489,226.654709,-7.07348,5.164289,118.385674,3.262208,-0.241932,0.989579,93.36158,84.639282,7.009379,101.014717,A_StateManager_2.ScreenWidget,0.002899,-0.181305,0.983414,-4.557434,-0.196304,-28.571823,0.878717,-0.040451,-0.180527,0.982727,32.714661,1.656845,-29.736633,3.233231,0.475303,0.565966,0.761489,0.031464,-0.181625,0.982849,-29.104767,-1.416794,-27.804672,2.913452,0.473878,0.631608,0.0,0.0
112,first,1.3320000000000078,-1.7409999999999997,2,16,0.0,0,5,Pause,589.62323,224.364792,-7.068637,5.165911,118.387436,3.219096,-0.263181,0.993675,93.343903,84.639282,6.514138,101.040276,A_StateManager_2.ScreenWidget,0.044769,-0.187698,0.981201,-29.113586,-1.356125,-27.961014,0.739527,0.0,0.0,0.0,32.737091,1.791,-29.694992,-1.0,0.473135,0.57753,0.696136,0.044769,-0.187698,0.981201,-29.113586,-1.356125,-27.961014,3.024918,0.471772,0.63242,0.0,0.0
112,first,1.3640000000000043,-1.7090000000000032,2,16,0.0,0,5,Pause,582.54834,224.729919,-7.074362,5.162513,118.380821,3.195952,-0.314954,1.005848,93.508598,84.63929,2.621116,100.32518,A_StateManager_2.ScreenWidget,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,32.66571,0.661057,-30.220734,-1.0,-1.0,-1.0,0.127618,0.0,0.0,0.0,-29.092575,-1.325424,-27.762344,-1.0,-1.0,-1.0,0.0,0.0
112,first,1.3769999999999953,-1.6960000000000122,2,16,0.0,0,5,Pause,526.933777,214.514267,-7.070601,5.154002,118.369911,3.193562,-0.384396,0.986441,150.021881,-114.960197,109.391167,117.363419,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,32.66571,0.661057,-30.220734,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-29.092575,-1.325424,-27.762344,-1.0,-1.0,-1.0,0.0,0.0
112,first,1.3979999999999961,-1.6750000000000114,2,16,0.0,0,5,Pause,526.933777,214.514267,-7.067478,5.143225,118.353714,3.189601,-0.459467,0.957036,149.959213,-114.857468,109.391167,117.151161,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,32.66571,0.661057,-30.220734,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-29.092575,-1.325424,-27.762344,-1.0,-1.0,-1.0,0.0,0.0
112,first,1.4210000000000065,-1.652000000000001,2,16,0.0,0,5,Pause,526.933777,214.514267,-7.060394,5.130386,118.335899,3.179339,-0.521512,0.932097,149.911606,-114.769806,109.391167,116.971405,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,32.66571,0.661057,-30.220734,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-29.092575,-1.325424,-27.762344,-1.0,-1.0,-1.0,0.0,0.0
112,first,1.4429999999999978,-1.6300000000000097,2,16,0.0,0,5,Pause,526.933777,214.514267,-7.061023,5.131507,118.323074,3.180365,-0.567712,0.881929,149.775726,-114.580719,109.391167,116.839058,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,32.66571,0.661057,-30.220734,-1.0,-1.0,-1.0,0.017298,0.0,0.0,0.0,-29.092575,-1.325424,-27.762344,-1.0,-1.0,-1.0,0.0,0.0
112,first,1.4650000000000034,-1.608000000000004,2,16,0.0,0,5,Pause,526.933777,214.514267,-7.055628,5.110288,118.308731,3.184927,-0.628268,0.862177,149.754623,-114.523056,109.391159,116.666649,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,32.66571,0.661057,-30.220734,-1.0,0.560287,0.653813,0.192693,0.0,0.0,0.0,-28.974091,-2.308578,-28.043777,-1.0,0.464694,0.697334,0.0,0.0
112,first,1.4869999999999948,-1.5860000000000127,2,16,0.0,0,5,Pause,526.933777,214.514267,-7.042843,5.101025,118.304703,3.143437,-0.709568,0.821098,149.659882,-114.365768,109.391159,116.451317,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.32739,0.0,0.0,0.0,32.363281,0.799866,-29.962723,-1.0,0.500502,0.628779,0.62121,0.0,0.0,0.0,-29.279266,-1.793869,-27.889771,-1.0,0.482894,0.676343,0.0,0.0
112,first,1.5100000000000051,-1.5630000000000024,2,16,0.0,0,5,Pause,526.933777,214.514267,-7.032609,5.101538,118.292526,3.106696,-0.771395,0.800349,149.605469,-114.277252,109.391159,116.278397,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.480971,0.0,0.0,0.0,32.547211,1.457626,-29.75827,-1.0,0.495891,0.606039,0.710266,0.0,0.0,0.0,-29.317245,-1.818329,-27.894455,-1.0,0.483625,0.669816,0.0,0.0
112,first,1.5319999999999965,-1.541000000000011,2,16,0.0,0,5,Pause,526.933777,214.514267,-7.022274,5.094576,118.293144,3.146764,-0.789823,0.783883,149.571915,-114.212433,109.391159,116.231354,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.583439,0.0,0.0,0.0,32.563644,1.409821,-29.760239,-1.0,0.488824,0.598937,0.752931,0.0,0.0,0.0,-29.192856,-1.881866,-27.851959,-1.0,0.488037,0.665222,0.0,0.0
112,first,1.554000000000002,-1.5190000000000055,2,16,0.0,0,5,Pause,526.933777,214.514267,-7.011714,5.1,118.298996,3.172129,-0.793361,0.791832,149.585587,-114.226028,109.391159,116.227783,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.009384,-0.267731,0.96344,-17.666763,-1.245651,-28.249512,0.660665,-0.063873,-0.268433,0.961166,32.560562,1.360855,-29.758163,3.113907,0.484869,0.593737,0.801164,0.00325,-0.267456,0.963562,-29.328781,-1.850845,-27.899216,3.018723,0.486952,0.66489,0.0,0.0
112,first,1.5760000000000076,-1.4969999999999999,2,16,0.0,0,5,Pause,526.933777,214.514267,-7.008874,5.112708,118.308052,3.175744,-0.826432,0.783951,95.541016,84.639282,7.312067,91.403336,A_StateManager_2.ScreenWidget,-0.030487,-0.264755,0.963821,-5.22641,-0.619659,-28.624435,0.686133,-0.082352,-0.258636,0.962448,32.603424,1.327545,-29.761795,3.036011,0.486967,0.592991,0.774512,0.002625,-0.268265,0.963333,-29.350357,-1.861389,-27.899155,3.12294,0.487914,0.665432,0.0,0.0
112,first,1.597999999999999,-1.4750000000000085,2,16,0.0,0,5,Pause,593.947388,87.059349,-7.007811,5.114973,118.29715,3.145506,-0.836432,0.803173,95.533669,84.639282,9.353593,91.660255,A_StateManager_2.ScreenWidget,-0.033264,-0.260559,0.964874,-3.551605,-0.539871,-28.681656,0.703739,-0.078568,-0.247726,0.965622,32.547897,1.311539,-29.771011,3.169937,0.487991,0.591434,0.770861,-0.000839,-0.269363,0.963028,-29.348984,-1.862946,-27.903198,3.057816,0.488461,0.665749,0.0,0.0
112,first,1.6209999999999951,-1.4520000000000124,2,16,0.0,0,5,Pause,623.112,90.72963,-7.00604,5.12464,118.297134,3.15503,-0.86419,0.822538,95.439774,84.639282,9.654824,92.04142,A_StateManager_2.ScreenWidget,-0.036026,-0.259018,0.965195,-3.113159,-0.526764,-28.693771,0.743582,-0.084,-0.248901,0.964874,32.545654,1.317368,-29.769241,3.233231,0.488995,0.591491,0.757549,-0.000671,-0.266068,0.963943,-29.349976,-1.883652,-27.902466,3.057953,0.488461,0.665749,0.0,0.0
112,first,1.6430000000000007,-1.4300000000000068,2,16,0.0,0,5,Pause,627.415283,96.174835,-6.999943,5.132687,118.296432,3.178928,-0.86615,0.838634,95.405624,84.639282,9.950263,92.195129,A_StateManager_2.ScreenWidget,-0.036652,-0.262436,0.964249,-4.060791,-0.56076,-28.663559,0.743847,-0.088699,-0.250687,0.963989,32.555161,1.319489,-29.768631,3.198715,0.48959,0.591784,0.772368,-0.000641,-0.270126,0.962814,-29.352676,-1.859512,-27.900253,3.111237,0.488608,0.66578,0.0,0.0
112,first,1.6650000000000063,-1.4080000000000013,2,16,0.0,0,5,Pause,631.635864,98.370689,-6.99479,5.141568,118.293846,3.199031,-0.873909,0.845483,95.504768,84.639282,10.03478,91.828461,A_StateManager_2.ScreenWidget,-0.036682,-0.259567,0.965027,-3.75914,-0.557571,-28.669174,0.760131,-0.085999,-0.252182,0.963837,32.562042,1.319122,-29.767502,3.164825,0.488895,0.592073,0.744619,-0.001862,-0.264374,0.964417,-29.352798,-1.87999,-27.895233,3.138443,0.488871,0.66522,0.0,0.0
112,first,1.6869999999999976,-1.38600000000001,2,16,0.0,0,5,Pause,632.843201,93.132561,-6.989723,5.147064,118.291214,3.200413,-0.887146,0.839568,95.423515,84.639282,10.029165,92.100769,A_StateManager_2.ScreenWidget,-0.037201,-0.258438,0.965302,-3.530838,-0.5466,-28.676208,0.751302,-0.086533,-0.251831,0.963882,32.565506,1.317368,-29.76857,3.171753,0.488868,0.592073,0.758496,-0.001862,-0.262772,0.964844,-29.352707,-1.880035,-27.89476,3.145187,0.488871,0.664876,0.0,0.0
112,first,1.710000000000008,-1.3629999999999995,2,16,0.0,0,5,Pause,632.763,97.022682,-6.992769,5.149949,118.292999,3.234623,-0.912329,0.849901,95.411346,84.639282,10.097415,92.169876,A_StateManager_2.ScreenWidget,-0.037598,-0.256699,0.965744,-3.554504,-0.551178,-28.675034,0.769737,-0.087708,-0.249969,0.964264,32.579575,1.313461,-29.768707,3.168991,0.488613,0.591843,0.752769,-0.00174,-0.261108,0.965302,-29.353317,-1.882507,-27.89418,3.146286,0.488871,0.664614,0.0,0.0
112,first,1.7319999999999993,-1.3410000000000082,2,16,0.0,0,5,Pause,633.738037,98.009926,-6.995228,5.154014,118.278168,3.235317,-0.921317,0.856428,95.372681,84.639282,10.147927,92.314209,A_StateManager_2.ScreenWidget,-0.037048,-0.255936,0.965973,-3.745987,-0.56456,-28.668594,0.774609,-0.087769,-0.249283,0.964432,32.579865,1.306229,-29.768707,3.169067,0.488613,0.591943,0.768134,-0.001251,-0.260239,0.96553,-29.355591,-1.883453,-27.893021,3.164871,0.488871,0.664452,0.0,0.0
112,first,1.7540000000000049,-1.3190000000000026,2,16,0.0,0,5,Pause,634.459656,100.071823,-7.003098,5.150199,118.269394,3.235488,-0.944554,0.860968,95.367416,84.639282,10.098873,92.343948,A_StateManager_2.ScreenWidget,-0.037567,-0.256256,0.965866,-3.705414,-0.563461,-28.669525,0.779882,-0.08989,-0.250107,0.96402,32.580734,1.303848,-29.768753,3.18335,0.488958,0.592203,0.751721,-0.000519,-0.260178,0.965546,-29.35611,-1.883453,-27.892502,3.168839,0.488755,0.664437,0.0,0.0
112,first,1.777000000000001,-1.2960000000000065,2,16,0.0,0,5,Pause,633.75885,100.496674,-7.00475,5.154598,118.258308,3.22016,-0.972236,0.860638,95.394081,84.639282,10.152815,92.250198,A_StateManager_2.ScreenWidget,-0.037994,-0.254761,0.966248,-3.941025,-0.575577,-28.662277,0.76909,-0.091019,-0.247787,0.964523,32.581757,1.303848,-29.768753,3.193253,0.489124,0.591741,0.757061,-0.001022,-0.259186,0.96582,-29.357132,-1.883453,-27.892288,3.165253,0.488879,0.664225,0.0,0.0
112,first,1.7990000000000066,-1.274000000000001,2,16,0.0,0,5,Pause,634.529419,99.157387,-7.00835,5.151153,118.258377,3.230673,-0.989974,0.870402,95.367325,84.639282,10.204583,92.372063,A_StateManager_2.ScreenWidget,-0.038544,-0.253998,0.966431,-3.924957,-0.574615,-28.661377,0.777647,-0.093521,-0.247482,0.964355,32.582947,1.303848,-29.768585,3.217285,0.489519,0.591697,0.747931,-0.000168,-0.258072,0.96611,-29.362076,-1.883453,-27.889923,3.163025,0.488879,0.663972,0.0,0.0
112,first,1.820999999999998,-1.2520000000000095,2,16,0.0,0,5,Pause,635.268982,100.898308,-7.016397,5.151856,118.253922,3.228407,-0.97505,0.870499,95.350052,84.639282,10.256839,92.470062,A_StateManager_2.ScreenWidget,-0.039658,-0.254456,0.966263,-3.653275,-0.55719,-28.666275,0.775454,-0.094604,-0.247086,0.964355,32.583603,1.309097,-29.765884,3.223907,0.489692,0.591423,0.747217,-0.000595,-0.259201,0.96582,-29.363831,-1.881348,-27.886078,3.133713,0.488986,0.664083,0.0,0.0
112,first,1.8440000000000083,-1.2289999999999992,2,16,0.0,0,5,Pause,636.015503,102.298187,-7.011402,5.148947,118.259338,3.22578,-0.966431,0.873536,95.360268,84.639282,10.365394,92.442253,A_StateManager_2.ScreenWidget,-0.041092,-0.254883,0.966095,-3.441757,-0.537628,-28.669434,0.768085,-0.094666,-0.247025,0.964371,32.587311,1.317154,-29.764786,3.228043,0.489572,0.591122,0.775005,-0.002472,-0.260071,0.965576,-29.363831,-1.872116,-27.881348,3.163101,0.489376,0.663916,0.0,0.0
112,first,1.8649999999999949,-1.2080000000000126,2,16,0.0,0,5,Pause,637.566345,101.901024,-7.018802,5.145252,118.265869,3.238379,-0.952504,0.873829,95.381035,84.639282,10.499619,92.42662,A_StateManager_2.ScreenWidget,-0.040771,-0.254242,0.966278,-3.422821,-0.532867,-28.667816,0.778326,-0.095184,-0.245911,0.9646,32.588867,1.317825,-29.764786,3.260117,0.489572,0.590883,0.779489,-0.001495,-0.259766,0.965652,-29.363831,-1.866028,-27.877625,3.146622,0.489172,0.663604,0.0,0.0
112,first,1.8870000000000005,-1.186000000000007,2,16,0.0,0,5,Pause,639.483826,101.677597,-7.02582,5.153286,118.274757,3.251639,-0.929882,0.873818,95.358009,84.639282,10.476406,92.539063,A_StateManager_2.ScreenWidget,-0.038742,-0.254776,0.966217,-5.027054,-0.613098,-28.617401,0.782886,-0.095795,-0.245941,0.964523,32.592224,1.318115,-29.764786,3.26001,0.489572,0.590883,0.767962,-0.00177,-0.260025,0.965591,-29.362198,-1.862366,-27.875183,3.149582,0.489172,0.663514,0.0,0.0
112,first,1.9099999999999966,-1.163000000000011,2,16,0.0,0,5,Pause,639.152222,103.284019,-7.035038,5.15517,118.283478,3.243905,-0.896442,0.874087,95.355812,84.639282,10.286728,92.549881,A_StateManager_2.ScreenWidget,-0.038437,-0.253311,0.966614,-5.118607,-0.617569,-28.613907,0.785103,-0.095917,-0.245575,0.964615,32.594772,1.318878,-29.766098,3.250122,0.48952,0.590797,0.772793,-0.001434,-0.257843,0.966171,-29.361588,-1.862366,-27.873245,3.149902,0.489085,0.663037,0.0,0.0
112,first,1.9320000000000022,-1.1410000000000053,2,16,0.0,0,5,Pause,636.442505,103.438568,-7.048416,5.163836,118.282005,3.247513,-0.879093,0.894562,95.321526,84.639282,10.299022,92.724411,A_StateManager_2.ScreenWidget,-0.038193,-0.253616,0.966537,-5.258072,-0.623566,-28.609421,0.792069,-0.095612,-0.246246,0.964478,32.600876,1.32225,-29.766388,3.241516,0.489267,0.590811,0.773466,-0.001556,-0.257858,0.966171,-29.360962,-1.862366,-27.872833,3.14679,0.489085,0.663037,0.0,0.0
112,first,1.9540000000000077,-1.1189999999999998,2,16,0.0,0,5,Pause,636.618164,105.931854,-7.048183,5.173206,118.289482,3.268214,-0.859914,0.887848,95.319435,84.639282,10.274227,92.732033,A_StateManager_2.ScreenWidget,-0.037064,-0.254013,0.966476,-5.347137,-0.629211,-28.606171,0.784051,-0.094955,-0.247192,0.964294,32.601791,1.32225,-29.767807,3.240128,0.489114,0.591018,0.778514,-0.000366,-0.257889,0.966171,-29.360764,-1.86409,-27.871094,3.147217,0.48885,0.663071,0.0,0.0
112,first,1.975999999999999,-1.0970000000000084,2,16,0.0,0,5,Pause,636.263916,106.040733,-7.042611,5.172503,118.303665,3.245949,-0.83077,0.920559,95.308022,84.639282,10.220592,92.758255,A_StateManager_2.ScreenWidget,-0.03392,-0.25441,0.966492,-5.471893,-0.637787,-28.602203,0.787079,-0.092682,-0.250076,0.963776,32.603394,1.32225,-29.767944,3.197449,0.488688,0.591575,0.792693,0.002991,-0.256683,0.966476,-29.360687,-1.867538,-27.870804,3.10463,0.488156,0.662917,0.0,0.0
112,first,1.9980000000000047,-1.0750000000000028,2,16,0.0,0,5,Pause,635.497742,106.415337,-7.042685,5.186915,118.318138,3.266358,-0.805757,0.932521,95.291481,84.639282,9.956402,92.781197,A_StateManager_2.ScreenWidget,-0.037155,-0.255051,0.966202,-3.717285,-0.550125,-28.655045,0.786076,-0.091873,-0.251968,0.963348,32.605515,1.322098,-29.76857,3.176056,0.488491,0.591958,0.784899,0.001526,-0.25676,0.966461,-29.360168,-1.871857,-27.868942,3.102753,0.488417,0.663071,0.0,0.0
112,first,2.019999999999996,-1.0530000000000115,2,16,0.0,0,5,Pause,631.723572,106.743073,-7.043391,5.196333,118.325081,3.299257,-0.787951,0.944023,95.320007,84.639282,10.293422,92.747528,A_StateManager_2.ScreenWidget,-0.035904,-0.254807,0.966309,-3.717239,-0.55278,-28.655167,0.789031,-0.091934,-0.251724,0.963409,32.605988,1.318481,-29.769318,3.176254,0.488487,0.592041,0.792775,0.003693,-0.2565,0.966522,-29.359756,-1.87381,-27.868622,3.101654,0.487986,0.663071,0.0,0.0
112,first,2.0430000000000064,-1.0300000000000011,2,16,0.0,0,5,Pause,636.538147,106.2621,-7.048082,5.20072,118.327667,3.299439,-0.766764,0.945211,95.302208,84.639282,10.180521,92.810242,A_StateManager_2.ScreenWidget,-0.032608,-0.255646,0.966217,-5.260483,-0.633209,-28.60704,0.796765,-0.090515,-0.253067,0.963196,32.607788,1.317261,-29.770157,3.151535,0.488193,0.592349,0.79397,0.004288,-0.256836,0.966431,-29.359268,-1.874466,-27.866852,3.088058,0.487843,0.66314,0.0,0.0
112,first,2.0649999999999977,-1.0080000000000098,2,16,0.0,0,5,Pause,634.925293,107.158005,-7.057139,5.204427,118.312546,3.280798,-0.772365,0.921123,95.31675,84.639282,9.832058,92.707214,A_StateManager_2.ScreenWidget,-0.035812,-0.255447,0.966141,-3.479889,-0.547867,-28.661438,0.808457,-0.090775,-0.253647,0.963013,32.611816,1.309601,-29.771347,3.145569,0.488108,0.592733,0.808659,0.003647,-0.256271,0.966583,-29.356277,-1.879608,-27.865677,3.068588,0.487843,0.663184,0.0,0.0
112,first,2.0870000000000033,-0.9860000000000042,2,16,0.0,0,5,Pause,629.947205,105.686081,-7.050938,5.200386,118.315384,3.303274,-0.784802,0.912626,95.327904,84.639282,10.118352,92.700371,A_StateManager_2.ScreenWidget,-0.032318,-0.25563,0.966217,-5.282593,-0.643097,-28.604477,0.799793,-0.090729,-0.253082,0.963165,32.613052,1.306412,-29.771744,3.145554,0.488058,0.592733,0.796688,0.004837,-0.256805,0.966446,-29.353882,-1.881424,-27.863022,3.068451,0.487536,0.663319,0.0,0.0
