ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
191,2,164.79500000000002,0.054000000000002046,0,14,13,1.0,13,410.694122,465.319153,-8.873853,-6.40347,121.064888,-1.771269,1.685895,-1.915585,93.558731,84.63929,-5.851058,118.197174,A_StateManager_2.ScreenWidget,-0.04274,-0.060104,0.997269,8.444824,7.415115,-26.314301,1.0,-0.073624,-0.064453,0.995193,31.663574,6.598083,-27.907684,2.972839,0.548862,0.360447,1.0,0.004486,-0.053375,0.99855,-27.005737,8.662582,-23.8815,2.993622,0.379627,0.245436,0.169268,0.056791
191,2,164.816,0.07499999999998863,0,14,13,1.0,13,405.90271,469.828461,-8.860981,-6.458426,121.057526,-1.801622,1.672344,-2.032658,93.547874,84.63929,-5.771025,118.15361,A_StateManager_2.ScreenWidget,-0.0112,-0.076843,0.996979,10.731522,7.286896,-26.444366,1.0,-0.036697,-0.084473,0.995743,31.873749,6.524567,-27.747726,2.832489,0.536093,0.364745,1.0,0.034119,-0.063141,0.997406,-26.817566,8.640823,-24.129593,3.060913,0.368557,0.249299,0.175066,0.091701
191,2,164.84900000000002,0.10800000000000409,0,14,13,1.0,13,407.046051,469.206116,-8.860072,-6.502903,121.046539,-1.86965,1.621863,-2.112989,93.640656,84.639297,-8.903706,116.499268,A_StateManager_2.ScreenWidget,0.007156,-0.084152,0.996414,16.613586,6.962814,-26.796539,1.0,-0.009338,-0.086151,0.996231,31.948685,6.400955,-27.724442,2.980438,0.529059,0.369025,1.0,0.053757,-0.078354,0.995468,-26.668137,8.54863,-24.177612,2.798218,0.360359,0.255111,0.124316,0.110038
191,2,164.882,0.14099999999999113,0,14,13,1.0,13,362.293457,445.572662,-8.841869,-6.536865,121.044991,-1.903205,1.628221,-2.09453,93.717392,84.639297,-10.632414,115.805885,A_StateManager_2.ScreenWidget,0.004349,-0.086853,0.996201,19.522507,6.857666,-26.97406,1.0,-0.008896,-0.088776,0.996002,31.942551,6.398468,-27.70723,2.951752,0.529226,0.369383,1.0,0.053696,-0.07959,0.995377,-26.680664,8.565933,-24.246658,2.920944,0.360754,0.255158,0.127852,0.109582
191,2,164.916,0.17499999999998295,0,14,13,1.0,13,337.597626,435.667206,-8.816335,-6.559563,121.041573,-1.950899,1.655761,-2.042773,93.688972,84.639297,-10.30595,115.5979,A_StateManager_2.ScreenWidget,0.003464,-0.087646,0.99614,19.781754,6.846329,-26.994446,1.0,-0.009964,-0.089691,0.995911,31.94101,6.396362,-27.709305,2.951721,0.529445,0.36962,1.0,0.054794,-0.079697,0.9953,-26.686539,8.565948,-24.262527,2.920547,0.360754,0.255284,0.133932,0.15234
191,2,164.949,0.2079999999999984,0,14,13,1.0,13,342.261383,432.695984,-8.795637,-6.57146,121.034286,-2.011343,1.644627,-1.919665,93.662376,84.639297,-10.031918,115.504387,A_StateManager_2.ScreenWidget,0.008926,-0.086807,0.99617,14.845428,7.028351,-26.704254,1.0,-0.010025,-0.089569,0.995926,31.940948,6.396057,-27.708832,2.960999,0.529445,0.369608,1.0,0.054977,-0.079941,0.99527,-26.687454,8.564499,-24.263672,2.913467,0.360754,0.255383,0.145956,0.116257
191,2,164.983,0.24199999999999022,0,14,13,1.0,13,346.176147,431.360077,-8.764097,-6.583095,121.027245,-2.074447,1.613475,-1.761636,93.639549,84.639297,-10.297951,115.516129,A_StateManager_2.ScreenWidget,0.009323,-0.087051,0.996155,13.959106,7.059372,-26.642563,1.0,-0.011093,-0.089966,0.99588,31.94101,6.393967,-27.695511,2.961548,0.52961,0.369645,1.0,0.055481,-0.080353,0.995209,-26.687119,8.563446,-24.262482,2.926987,0.360672,0.255475,0.118646,0.131102
191,2,165.01600000000002,0.2750000000000057,0,14,13,1.0,13,342.375671,431.527802,-8.748174,-6.590235,121.01284,-2.112523,1.531253,-1.69917,93.629837,84.639297,-10.239838,115.355423,A_StateManager_2.ScreenWidget,0.009415,-0.086853,0.99617,14.502228,7.038177,-26.667465,1.0,-0.011261,-0.088882,0.995972,31.947784,6.39566,-27.697433,2.998535,0.529366,0.369438,1.0,0.058273,-0.081909,0.994934,-26.687119,8.555176,-24.235657,2.950897,0.36026,0.255826,0.129319,0.123176
191,2,165.049,0.3079999999999927,0,14,13,1.0,13,343.205872,429.232025,-8.732679,-6.597197,121.001564,-2.163614,1.466619,-1.68199,93.618927,84.639297,-10.226646,115.25666,A_StateManager_2.ScreenWidget,0.043198,-0.11348,0.992584,15.235199,7.000656,-26.910263,1.0,0.025909,-0.116302,0.992874,32.134109,6.39505,-27.9254,2.936737,0.517301,0.375657,1.0,0.085693,-0.106415,0.990616,-26.391357,8.492447,-24.409698,2.874176,0.345996,0.263157,0.116751,0.141406
191,2,165.08200000000002,0.3410000000000082,0,14,13,1.0,13,343.394287,427.821136,-8.717007,-6.609404,120.996902,-2.190683,1.39577,-1.700371,93.983353,84.639297,-13.462898,112.600426,A_StateManager_2.ScreenWidget,0.133118,-0.134918,0.981857,-26.042114,8.388824,-24.684189,1.0,0.06665,-0.135315,0.988556,32.428085,6.588272,-29.365189,2.878067,0.500812,0.383876,1.0,0.133118,-0.134918,0.981857,-26.042267,8.388824,-24.684174,3.008163,0.326358,0.272691,0.036823,0.128584
191,2,165.116,0.375,0,14,13,1.0,13,297.16214,389.874908,-8.695704,-6.618524,120.992088,-2.190903,1.385128,-1.756941,95.217865,84.639305,-22.217815,110.42421,A_StateManager_2.ScreenWidget,0.135513,-0.134857,0.981552,-26.051544,8.401016,-24.743683,1.0,0.065918,-0.135345,0.988602,32.430984,6.588272,-29.365189,2.896225,0.500812,0.383876,1.0,0.135513,-0.134857,0.981552,-26.0522,8.401031,-24.743637,3.05394,0.326295,0.272765,0.012034,0.149876
191,2,165.149,0.40799999999998704,0,14,13,1.0,13,172.091888,358.786102,-8.677763,-6.614923,120.995071,-2.198472,1.38799,-1.821952,95.254799,84.639305,-22.554626,110.443947,A_StateManager_2.ScreenWidget,0.075317,-0.133896,0.988113,24.732391,6.833084,-28.744263,1.0,0.066071,-0.133789,0.9888,32.428085,6.596542,-29.358826,2.835663,0.500948,0.383274,1.0,0.136215,-0.134369,0.981522,-26.055527,8.39415,-24.688431,3.031097,0.326347,0.272545,0.017547,0.121295
191,2,165.18200000000002,0.4410000000000025,0,14,13,1.0,13,167.280304,359.068085,-8.671361,-6.608498,121.006462,-2.1482,1.431772,-1.788952,94.416237,84.639297,-16.676029,110.701538,A_StateManager_2.ScreenWidget,0.083389,-0.132721,0.987625,18.45929,7.026093,-28.237122,0.992352,0.066208,-0.131866,0.989044,32.426666,6.598129,-29.358826,2.86499,0.500948,0.382921,1.0,0.137985,-0.135208,0.981155,-26.065552,8.39035,-24.661407,3.006714,0.32641,0.272652,0.0,0.113289
191,2,165.215,0.47399999999998954,0,14,13,1.0,13,251.260239,362.747955,-8.665294,-6.589007,120.996132,-2.139296,1.405038,-1.708308,94.473473,84.639297,-17.292601,110.752907,A_StateManager_2.ScreenWidget,0.075882,-0.133286,0.988159,24.456055,6.832916,-28.698639,0.991458,0.06572,-0.133698,0.988831,32.426666,6.59639,-29.353287,2.865021,0.501024,0.383231,1.0,0.140198,-0.130325,0.981506,-26.108368,8.33342,-24.54567,3.021133,0.327668,0.273008,0.0,0.122691
191,2,165.249,0.5079999999999814,0,14,13,1.0,13,242.452103,363.481781,-8.667535,-6.558442,120.991455,-2.116418,1.333444,-1.568761,94.390442,84.639297,-16.314583,110.589134,A_StateManager_2.ScreenWidget,0.012268,-0.150162,0.988571,-26.947464,8.350418,-24.317871,0.998759,-0.046936,-0.157608,0.986374,31.570587,6.387039,-28.446335,2.893234,0.547881,0.386979,1.0,0.012268,-0.150162,0.988571,-26.947647,8.350418,-24.317871,3.076263,0.376661,0.275208,0.0,0.132542
191,2,165.282,0.5409999999999968,0,14,13,1.0,13,256.423798,361.142181,-8.666122,-6.519949,120.983017,-2.029092,1.292224,-1.409253,94.142921,84.639297,-9.992878,108.944427,A_StateManager_2.ScreenWidget,-0.223969,-0.159134,0.961502,-28.247086,8.256638,-24.643188,0.979269,-0.284027,-0.165192,0.944473,30.166397,6.385147,-28.952469,3.041718,0.633845,0.393717,0.96489,-0.223938,-0.159134,0.961517,-28.27771,8.257614,-24.64093,3.041245,0.457978,0.284039,0.0,0.0
191,2,165.315,0.5739999999999839,0,14,13,1.0,13,346.733856,337.646362,-8.663824,-6.481957,120.972481,-1.957854,1.240369,-1.214672,96.265625,84.639282,13.156894,107.709114,A_StateManager_2.ScreenWidget,-0.278885,-0.158249,0.947189,-23.716339,8.017395,-25.123901,0.964726,-0.340576,-0.16095,0.926331,29.837662,6.322632,-29.088242,3.057877,0.65462,0.396769,1.0,-0.273071,-0.157959,0.948929,-28.715485,8.175598,-24.753845,3.116226,0.480144,0.287877,0.0,0.064109
191,2,165.34900000000002,0.6080000000000041,0,14,13,1.0,13,677.444885,319.999023,-8.659535,-6.454062,120.96524,-1.910849,1.184587,-1.058548,97.676552,84.639275,19.135609,107.503853,A_StateManager_2.ScreenWidget,-0.318146,-0.164795,0.933594,10.552567,6.930511,-27.647598,0.991026,-0.338593,-0.165543,0.926239,29.879974,6.314789,-29.075439,3.102554,0.652721,0.397702,1.0,-0.276138,-0.16304,0.947174,-28.700958,8.181,-24.747681,3.079666,0.480178,0.288554,0.0,0.101992
191,2,165.382,0.6409999999999911,0,14,13,1.0,13,762.855103,317.066742,-8.648693,-6.418574,120.973335,-1.901706,1.211689,-0.971888,99.029602,84.639275,23.597488,106.716614,A_StateManager_2.ScreenWidget,-0.317383,-0.169785,0.932968,11.834457,6.900726,-27.736313,0.98467,-0.335632,-0.172058,0.926132,29.88942,6.324646,-29.069138,3.057663,0.651987,0.398375,1.0,-0.275986,-0.164429,0.946976,-28.694046,8.193863,-24.744476,3.079422,0.479926,0.288343,0.0,0.177378
191,2,165.416,0.674999999999983,0,14,13,1.0,13,826.596252,305.820465,-8.638495,-6.382525,120.990288,-1.91501,1.289328,-0.855309,99.12075,84.639275,23.786795,106.361755,A_StateManager_2.ScreenWidget,-0.318085,-0.172089,0.932312,12.035614,6.897324,-27.747009,0.984383,-0.337692,-0.174484,0.924927,29.901505,6.325134,-29.065964,3.102936,0.651818,0.398779,1.0,-0.272842,-0.166321,0.947556,-28.688782,8.201614,-24.740524,3.070465,0.47925,0.288343,0.0,0.178705
191,2,165.449,0.7079999999999984,0,14,13,1.0,13,829.300598,300.751068,-8.645863,-6.348896,120.988907,-1.931326,1.316574,-0.727426,99.257278,84.639275,24.146849,106.159775,A_StateManager_2.ScreenWidget,-0.317856,-0.172684,0.932266,12.119522,6.892136,-27.750214,0.979425,-0.337524,-0.175613,0.924774,29.908401,6.323486,-29.064224,3.109329,0.651537,0.399009,1.0,-0.272156,-0.16568,0.947876,-28.687119,8.196594,-24.735931,3.070404,0.479084,0.288366,0.0,0.225805
191,2,165.482,0.7409999999999854,0,14,13,1.0,13,834.444275,297.865631,-8.651423,-6.316185,120.996323,-1.939996,1.320965,-0.617181,99.328964,84.639275,24.361126,106.096855,A_StateManager_2.ScreenWidget,-0.329208,-0.102692,0.938644,10.521042,7.239136,-27.636444,0.981983,-0.346725,-0.101669,0.932434,29.750854,6.624924,-29.058655,2.981033,0.65896,0.376176,1.0,-0.29306,-0.10466,0.950333,-28.739777,8.493149,-24.732758,3.11319,0.484089,0.268333,0.0,0.226934
191,2,165.51500000000001,0.7740000000000009,0,14,13,1.0,13,837.50531,296.966766,-8.647049,-6.282592,121.013466,-1.912151,1.383175,-0.551856,98.83535,84.639267,25.426983,113.229385,A_StateManager_2.ScreenWidget,-0.362732,-0.022964,0.931595,11.420212,7.714813,-27.753036,1.0,-0.385696,-0.029297,0.92215,29.544678,7.113068,-29.1082,3.15329,0.672913,0.347768,0.942101,-0.310852,-0.008804,0.950409,-28.855545,9.051971,-24.741608,3.178879,0.490626,0.233343,0.121791,0.0
191,2,165.549,0.8079999999999927,0,14,13,1.0,13,852.731873,398.860046,-8.642918,-6.265986,121.02153,-1.853735,1.428841,-0.519016,99.756279,84.639267,29.08556,121.15583,A_StateManager_2.ScreenWidget,-0.360199,-0.033234,0.932266,15.857407,7.497742,-28.055756,1.0,-0.371643,-0.040298,0.92749,29.610291,7.033997,-29.0746,3.021118,0.668363,0.351988,0.953502,-0.32254,-0.010208,0.946487,-28.826141,9.004486,-24.745468,3.136734,0.491599,0.235369,0.213077,0.0
191,2,165.58200000000002,0.8410000000000082,0,14,13,1.0,13,904.997253,512.094971,-8.644569,-6.249678,121.010139,-1.810288,1.375026,-0.498383,99.678085,84.639267,28.863102,120.041862,A_StateManager_2.ScreenWidget,-0.358429,-0.02034,0.933319,10.613342,7.661377,-27.669769,1.0,-0.376221,-0.023041,0.926224,29.624329,7.025803,-29.07959,3.066605,0.668611,0.349519,0.948225,-0.321091,-0.014709,0.94693,-28.833664,8.980164,-24.744476,3.180313,0.491599,0.23696,0.252056,0.0
191,2,165.60500000000002,0.8640000000000043,0,14,13,1.0,13,901.819275,496.181152,-8.648819,-6.252766,121.00856,-1.746453,1.343184,-0.515873,99.590912,84.639267,28.613058,121.24411,A_StateManager_2.ScreenWidget,-0.354996,-0.019684,0.934647,11.565979,7.624725,-27.740524,1.0,-0.369965,-0.022903,0.928757,29.632278,7.023865,-29.080139,3.039993,0.667327,0.349492,0.952652,-0.321198,-0.012451,0.94693,-28.83223,8.968307,-24.74501,3.197296,0.491566,0.236981,0.253815,0.0
191,2,165.627,0.8859999999999957,0,14,13,1.0,13,898.247253,513.35614,-8.655137,-6.248307,121.007301,-1.710508,1.354406,-0.54872,99.440681,84.639267,28.168171,121.335251,A_StateManager_2.ScreenWidget,-0.351898,-0.020172,0.935806,11.344391,7.629974,-27.723038,1.0,-0.365677,-0.024185,0.93042,29.639236,7.021805,-29.079025,3.00679,0.666417,0.349729,0.95734,-0.32135,-0.011368,0.946884,-28.831375,8.965515,-24.745285,3.191406,0.491566,0.236897,0.24574,0.0
191,2,165.649,0.907999999999987,0,14,13,1.0,13,891.891785,514.658142,-8.661222,-6.24578,121.004333,-1.692024,1.357978,-0.571795,99.31176,84.639267,27.780151,121.28833,A_StateManager_2.ScreenWidget,-0.288788,-0.019562,0.957184,10.820679,7.662506,-27.522263,1.0,-0.297592,-0.024353,0.954376,29.959991,7.023804,-28.926132,2.951965,0.643822,0.348053,0.957425,-0.270569,-0.009689,0.962646,-28.557236,8.976578,-24.633865,3.179947,0.474306,0.234877,0.247351,0.0
191,2,165.67100000000002,0.9300000000000068,0,14,13,1.0,13,886.348633,513.987854,-8.668527,-6.243777,121.004173,-1.700155,1.338396,-0.564869,97.178345,84.639275,20.907276,121.328796,A_StateManager_2.ScreenWidget,-0.127258,-0.002625,0.991852,30.950027,6.933411,-28.131165,1.0,-0.127472,-0.002594,0.991837,31.204208,6.925171,-28.152283,2.904892,0.573236,0.341317,0.920409,-0.078735,-0.0103,0.996841,-27.29866,8.823303,-23.290665,3.062515,0.402739,0.229385,0.205107,0.0
191,2,165.69400000000002,0.953000000000003,0,14,13,1.0,13,788.164612,514.565918,-8.673536,-6.239736,121.000168,-1.741678,1.328697,-0.590708,93.972443,84.639282,4.756142,122.62114,A_StateManager_2.ScreenWidget,-0.001785,-0.008911,0.999954,6.666367,7.74556,-26.201691,1.0,-0.028152,-0.009171,0.999557,31.743896,6.810989,-27.807831,3.067398,0.538929,0.343516,1.0,0.033234,-0.00856,0.999405,-26.626297,8.986267,-24.069382,3.124084,0.361978,0.227757,0.177261,0.161051
191,2,165.716,0.9749999999999943,0,14,13,1.0,13,557.434143,533.027832,-8.677488,-6.243169,120.990669,-1.777432,1.312769,-0.595702,93.328781,84.639297,-7.048948,122.251877,A_StateManager_2.ScreenWidget,0.034286,-0.012909,0.999329,-21.273758,8.771118,-24.469223,1.0,-0.036179,-0.007782,0.999313,31.775299,6.788376,-27.789154,3.036957,0.539172,0.343888,1.0,0.04129,-0.013412,0.999054,-26.559174,8.968674,-24.138443,3.208084,0.35833,0.229257,0.178907,0.12197
191,2,165.738,0.9969999999999857,0,14,13,1.0,13,388.789978,527.752808,-8.672029,-6.242752,120.994118,-1.77466,1.340384,-0.572287,93.408028,84.639297,-10.377501,121.973503,A_StateManager_2.ScreenWidget,-0.033188,-0.007248,0.99942,31.44783,6.826477,-27.838776,1.0,-0.03363,-0.007233,0.999405,31.780548,6.814148,-27.859879,2.998764,0.538654,0.343448,1.0,0.045135,-0.011047,0.998917,-26.573792,8.977097,-24.158936,3.075439,0.358081,0.228671,0.198101,0.133113
191,2,165.761,1.0199999999999818,0,14,13,1.0,13,341.239227,523.776001,-8.670979,-6.237149,120.997932,-1.768327,1.385374,-0.565077,93.348503,84.63929,-4.059551,122.545204,A_StateManager_2.ScreenWidget,-0.014038,-0.009232,0.999847,17.757324,7.350311,-27.025208,1.0,-0.032074,-0.008438,0.999435,31.780655,6.835693,-27.928101,3.006424,0.538404,0.343448,1.0,0.042969,-0.011719,0.998993,-26.577927,8.97728,-24.170715,3.101791,0.358578,0.228871,0.213968,0.135051
191,2,165.785,1.0439999999999827,0,14,13,1.0,13,431.495667,531.943176,-8.678722,-6.232858,120.997345,-1.758812,1.421738,-0.576281,93.328453,84.63929,-5.86129,122.342743,A_StateManager_2.ScreenWidget,0.002319,-0.009262,0.999954,5.118698,7.813446,-26.219803,1.0,-0.031677,-0.007233,0.999466,31.784119,6.836975,-27.955826,3.074661,0.538143,0.343471,1.0,0.042755,-0.011642,0.999008,-26.582611,8.974304,-24.155914,3.09375,0.358781,0.228872,0.220168,0.128171
191,2,165.80700000000002,1.0660000000000025,0,14,13,1.0,13,405.756531,529.050964,-8.681077,-6.233358,121.000526,-1.751549,1.451914,-0.570209,93.339424,84.639297,-7.378105,122.499245,A_StateManager_2.ScreenWidget,-0.003342,-0.010818,0.999924,9.388977,7.653564,-26.50087,1.0,-0.031296,-0.006943,0.999481,31.788635,6.834061,-27.964432,3.005951,0.538018,0.343546,1.0,0.04155,-0.017014,0.998978,-26.586349,8.969742,-24.150284,3.103867,0.359144,0.229919,0.225727,0.131726
191,2,165.827,1.0859999999999843,0,14,13,1.0,13,384.087738,531.286621,-8.681595,-6.231475,121.010353,-1.736389,1.454045,-0.550607,93.331207,84.63929,-6.817355,122.269157,A_StateManager_2.ScreenWidget,-0.008728,-0.010544,0.999893,13.733398,7.490997,-26.767563,1.0,-0.031281,-0.007523,0.999481,31.790161,6.830505,-27.947235,3.068283,0.537884,0.343664,1.0,0.041626,-0.017258,0.998978,-26.58638,8.96582,-24.133453,3.114456,0.359157,0.229986,0.214527,0.131806
191,2,165.84900000000002,1.108000000000004,0,14,13,1.0,13,392.09845,527.999634,-8.675009,-6.226122,121.007172,-1.723712,1.482711,-0.520163,93.323654,84.63929,-6.258651,122.328102,A_StateManager_2.ScreenWidget,-0.009415,-0.010666,0.999893,14.976883,7.441925,-26.842041,1.0,-0.030563,-0.008713,0.999481,31.799118,6.829727,-27.942917,3.081558,0.537449,0.343851,1.0,0.042831,-0.015503,0.998947,-26.592346,8.954727,-24.121658,3.116653,0.359175,0.229997,0.212088,0.145592
191,2,165.871,1.1299999999999955,0,14,13,1.0,13,400.079956,528.841736,-8.666653,-6.221139,121.012054,-1.74975,1.475334,-0.484323,93.315903,84.63929,-6.131547,122.371857,A_StateManager_2.ScreenWidget,-0.008423,-0.013977,0.999863,15.383972,7.414932,-26.84671,1.0,-0.029327,-0.013077,0.999481,31.807449,6.818939,-27.928101,3.081345,0.536968,0.344798,1.0,0.045044,-0.016266,0.99884,-26.603714,8.938599,-24.082047,3.165497,0.359266,0.230424,0.208954,0.174167
191,2,165.894,1.1529999999999916,0,14,13,1.0,13,401.895752,529.466797,-8.659705,-6.213152,121.012329,-1.760591,1.475696,-0.474894,93.305153,84.63929,-6.200487,122.08371,A_StateManager_2.ScreenWidget,-0.010162,-0.013443,0.999847,16.700256,7.358414,-26.921753,1.0,-0.029724,-0.012421,0.999466,31.814133,6.810928,-27.923965,3.091446,0.536791,0.344946,1.0,0.045914,-0.016373,0.99881,-26.603714,8.927063,-24.050247,3.180969,0.359175,0.230641,0.206093,0.177925
191,2,165.91500000000002,1.1740000000000066,0,14,13,1.0,13,400.910828,525.350403,-8.656335,-6.205809,121.012543,-1.752605,1.486427,-0.452612,93.302284,84.63929,-5.994676,122.107605,A_StateManager_2.ScreenWidget,-0.009583,-0.013535,0.999847,17.719223,7.307648,-26.975037,1.0,-0.027344,-0.012573,0.999542,31.818817,6.795822,-27.911209,3.10228,0.536241,0.345396,1.0,0.046295,-0.01651,0.998779,-26.603714,8.916641,-24.03215,3.19606,0.359157,0.230921,0.202791,0.171511
191,2,165.93800000000002,1.1970000000000027,0,14,13,1.0,13,403.851044,525.691772,-8.648387,-6.198609,121.010796,-1.72815,1.483538,-0.421462,93.293846,84.63929,-5.990865,122.063995,A_StateManager_2.ScreenWidget,-0.094727,-0.010056,0.995438,19.860962,7.187347,-26.92804,1.0,-0.106781,-0.011108,0.994217,31.329193,6.786819,-27.732758,3.168976,0.565149,0.344253,1.0,-0.045303,-0.005753,0.998947,-27.066666,8.82634,-23.635117,3.2771,0.389523,0.230145,0.188828,0.156028
191,2,165.96,1.218999999999994,0,14,13,1.0,13,403.905457,525.068787,-8.645624,-6.18875,121.012321,-1.713597,1.514922,-0.384526,93.659187,84.63929,2.057094,122.417625,A_StateManager_2.ScreenWidget,-0.217957,-0.003601,0.975937,30.447998,6.947937,-28.146622,1.0,-0.218048,-0.003601,0.975922,30.563187,6.943909,-28.154922,3.146164,0.609143,0.341273,0.967147,-0.167786,-0.003799,0.985809,-27.809799,8.980316,-23.948166,3.356293,0.433493,0.228785,0.19814,0.0
191,2,165.982,1.2409999999999854,0,14,13,1.0,13,518.876343,530.120605,-8.63896,-6.18273,121.012703,-1.678828,1.521425,-0.311832,95.480751,84.639282,14.116886,122.928581,A_StateManager_2.ScreenWidget,-0.362518,-0.002777,0.931961,25.537827,7.103516,-28.136993,1.0,-0.367966,-0.002716,0.929825,29.736694,6.958206,-28.433105,3.261581,0.662205,0.343528,0.995993,-0.291214,-0.003647,0.956635,-28.649048,8.978836,-24.315643,3.341293,0.480607,0.232,0.23593,0.0
191,2,166.00400000000002,1.2630000000000052,0,14,13,1.0,13,691.159058,537.419983,-8.642846,-6.172049,121.015228,-1.687908,1.523938,-0.245022,99.948044,84.639267,29.654785,123.135529,A_StateManager_2.ScreenWidget,-0.366913,-0.003952,0.930237,27.902557,6.978851,-28.304367,1.0,-0.368683,-0.004135,0.929535,29.731262,6.916626,-28.433395,3.183365,0.662647,0.34517,1.0,-0.311569,0.001404,0.950211,-28.633987,8.90271,-24.315308,3.358414,0.48343,0.233928,0.334268,0.074277
191,2,166.02700000000002,1.2860000000000014,0,14,13,1.0,13,913.129089,540.376404,-8.634368,-6.159341,121.021339,-1.692406,1.535686,-0.198381,100.152786,84.639267,30.257889,123.117714,A_StateManager_2.ScreenWidget,-0.357971,0.001617,0.933716,29.408875,6.926468,-28.399826,1.0,-0.358246,0.001648,0.933609,29.737396,6.915253,-28.422958,3.238373,0.66059,0.344119,1.0,-0.310303,-0.001572,0.950623,-28.640259,8.907669,-24.312302,3.351273,0.48343,0.234238,0.334255,0.075226
191,2,166.049,1.3079999999999927,0,14,13,1.0,13,921.744873,540.121887,-8.624667,-6.144023,121.034149,-1.661966,1.584501,-0.176504,99.820946,84.639267,29.282604,124.352989,A_StateManager_2.ScreenWidget,-0.344269,0.000198,0.938858,11.788834,7.529434,-27.157288,1.0,-0.359604,0.000351,0.93309,29.74588,6.918884,-28.421799,3.241028,0.660513,0.344212,1.0,-0.309402,-0.000107,0.950928,-28.64711,8.904282,-24.30986,3.354095,0.483506,0.234083,0.340453,0.085035
191,2,166.071,1.329999999999984,0,14,13,1.0,13,907.812134,557.768677,-8.613762,-6.118643,121.043564,-1.625345,1.644552,-0.110904,99.310776,84.639267,27.871548,124.385574,A_StateManager_2.ScreenWidget,-0.345627,-0.003616,0.938354,11.729309,7.53334,-27.150757,1.0,-0.362045,-0.0056,0.932129,29.754745,6.921585,-28.419342,3.241226,0.66059,0.345103,1.0,-0.308472,0.000809,0.951218,-28.650436,8.903763,-24.308914,3.350922,0.483465,0.233928,0.35035,0.089329
191,2,166.09300000000002,1.3520000000000039,0,14,13,1.0,13,887.654236,558.234192,-8.608711,-6.096792,121.060921,-1.62603,1.745708,-0.029569,99.383812,84.639267,28.194855,123.518661,A_StateManager_2.ScreenWidget,-0.346191,-0.004898,0.938141,12.089844,7.520554,-27.175018,1.0,-0.362396,-0.006668,0.931992,29.758301,6.921143,-28.418121,3.247238,0.660509,0.345301,1.0,-0.308395,-0.000809,0.951248,-28.650848,8.90271,-24.30864,3.350861,0.483467,0.234238,0.361022,0.099709
191,2,166.115,1.3739999999999952,0,14,13,1.0,13,892.272949,545.849731,-8.60228,-6.065238,121.078178,-1.634873,1.861786,0.071377,99.466751,84.639267,28.474617,123.656578,A_StateManager_2.ScreenWidget,-0.346786,-0.005127,0.937927,12.17749,7.516495,-27.179443,1.0,-0.363312,-0.00705,0.931641,29.763412,6.92099,-28.416504,3.242279,0.66049,0.345361,1.0,-0.308014,-0.000687,0.95137,-28.654739,8.899185,-24.307144,3.349228,0.48353,0.234327,0.366011,0.090552
191,2,166.139,1.3979999999999961,0,14,13,1.0,13,896.269409,547.819946,-8.599043,-6.029522,121.093811,-1.662001,1.966971,0.23916,99.602867,84.639267,28.88714,123.95298,A_StateManager_2.ScreenWidget,-0.344193,-0.005753,0.938873,12.115616,7.517761,-27.170975,1.0,-0.360291,-0.007462,0.9328,29.765961,6.9207,-28.41188,3.245499,0.659886,0.34538,1.0,-0.306595,-0.001785,0.951828,-28.662292,8.897171,-24.304077,3.352554,0.483547,0.234534,0.371927,0.107459
191,2,166.16,1.4189999999999827,0,14,13,1.0,13,902.162659,552.05426,-8.593011,-5.985439,121.11409,-1.671548,2.088603,0.457065,99.637589,84.639267,29.039656,124.052605,A_StateManager_2.ScreenWidget,-0.342743,-0.006348,0.939392,11.982651,7.522232,-27.159714,1.0,-0.358749,-0.008041,0.933395,29.766159,6.9207,-28.41069,3.252457,0.659604,0.345453,1.0,-0.305786,-0.002472,0.952087,-28.66539,8.897171,-24.300308,3.360336,0.483514,0.234617,0.35197,0.099159
