ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
203,3,1.0870000000000033,-1.9339999999999975,0,5,10,0.0,Pause,,,0.575712,0.658047,118.02018,1.566326,6.200958,2.309696,166.410873,160.768845,23.329147,79.074554,partitionwall_15.StaticMeshComponent0 partitionwall,-0.086914,-0.313736,0.945511,29.63356,5.258438,-34.939713,1.0,-0.087128,-0.313766,0.94548,29.871155,5.256607,-34.919205,3.224899,0.578244,0.510654,1.0,-0.032501,-0.304916,0.951813,-30.301361,5.719101,-40.110809,2.747894,0.523871,0.523149,0.087354,0.087354
203,3,1.1099999999999994,-1.9110000000000014,0,5,10,0.0,Pause,,,0.575548,0.688779,117.920853,1.649599,5.566242,2.434241,165.721573,160.768845,22.449196,81.475975,partitionwall_15.StaticMeshComponent0 partitionwall,-0.059586,-0.292099,0.954529,-3.223083,5.544266,-37.765305,0.9944,-0.094559,-0.295593,0.950607,29.932083,5.288635,-34.900482,3.191925,0.57692,0.507099,0.950925,-0.03096,-0.288956,0.956833,-30.304932,5.753082,-40.105347,2.796829,0.523834,0.519852,0.0,0.0
203,3,1.1310000000000002,-1.8900000000000006,0,5,10,0.0,Pause,,,0.588003,0.727785,117.844246,1.700327,4.953806,2.619603,164.742996,160.768814,18.243067,83.557671,partitionwall_15.StaticMeshComponent0 partitionwall,-0.056168,-0.278748,0.95871,-1.962097,5.561142,-37.655426,0.987154,-0.085037,-0.28775,0.953918,29.955276,5.316254,-34.887955,3.223694,0.574949,0.504979,0.948894,-0.030472,-0.270523,0.962219,-30.32045,5.778748,-40.114304,2.733246,0.524296,0.516724,0.0,0.0
203,3,1.1539999999999964,-1.8670000000000044,0,5,10,0.0,Pause,,,0.599438,0.789106,117.750916,1.7225,4.337744,2.955824,164.658951,160.768814,18.654043,83.999222,partitionwall_15.StaticMeshComponent0 partitionwall,-0.05484,-0.272491,0.960587,-0.869385,5.570618,-37.562469,0.979732,-0.086304,-0.281845,0.955566,29.983231,5.344589,-34.878052,3.319473,0.574008,0.50313,0.947333,-0.02475,-0.26329,0.964386,-30.330307,5.786453,-40.125809,2.732559,0.523998,0.51566,0.0,0.0
203,3,1.1770000000000067,-1.843999999999994,0,5,10,0.0,Pause,,,0.608131,0.852811,117.629982,1.756868,3.614393,3.3639,164.971588,160.768814,19.672966,82.845329,partitionwall_15.StaticMeshComponent0 partitionwall,-0.049255,-0.264679,0.963074,-0.045288,5.574203,-37.504364,0.897097,-0.08963,-0.280518,0.955643,30.04274,5.375732,-34.870911,3.398941,0.57218,0.501778,0.921162,-0.008575,-0.24823,0.968658,-30.297501,5.773758,-40.152191,2.854263,0.52099,0.514574,0.0,0.0
203,3,1.2000000000000028,-1.820999999999998,0,5,10,0.0,Pause,,,0.591883,0.923014,117.482697,1.913477,2.734015,3.829432,165.295929,160.768829,20.156446,81.480553,partitionwall_15.StaticMeshComponent0 partitionwall,-0.044922,-0.256546,0.965469,2.442825,5.567413,-37.300735,0.765335,-0.072617,-0.275162,0.958649,30.136139,5.418594,-34.858566,3.37117,0.566867,0.49942,0.870109,-0.012177,-0.234222,0.972092,-30.213943,5.742905,-40.180618,2.831879,0.518274,0.514319,0.0,0.0
203,3,1.2210000000000036,-1.7999999999999972,0,5,10,0.0,Pause,,,0.577816,1.011515,117.312836,2.180717,1.739226,4.329288,165.73587,160.768829,20.983864,79.78524,partitionwall_15.StaticMeshComponent0 partitionwall,-0.01413,-0.27507,0.961304,-0.789001,5.645905,-37.568314,0.697471,-0.040222,-0.294998,0.954636,30.16716,5.482834,-34.831497,3.175385,0.562143,0.499277,0.86545,0.010696,-0.255844,0.966644,-30.216171,5.800919,-40.169952,2.853363,0.51575,0.514668,0.0,0.0
203,3,1.2439999999999998,-1.777000000000001,0,5,10,0.0,Pause,,,0.560296,1.127422,117.124557,2.526943,0.615735,4.996881,167.010696,160.768814,18.029846,73.07798,partitionwall_15.StaticMeshComponent0 partitionwall,0.014191,-0.27002,0.962738,-30.145309,5.898727,-40.103973,0.599801,0.0,0.0,0.0,30.255661,5.643204,-34.786102,-1.0,0.558968,0.496356,0.788592,0.014191,-0.27002,0.962738,-30.145309,5.898727,-40.103973,2.884171,0.512691,0.512093,0.0,0.0
203,3,1.2660000000000053,-1.7549999999999955,0,5,10,0.0,Pause,,,0.548846,1.284742,116.928139,2.733011,-0.566455,5.911158,167.520462,160.768799,16.175972,70.335152,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.163569,0.0,0.0,0.0,30.297073,5.714737,-34.773544,-1.0,0.546204,0.545811,0.362988,0.0,0.0,0.0,-29.799728,4.757675,-40.499283,-1.0,0.507199,0.564584,0.0,0.0
203,3,1.2879999999999967,-1.733000000000004,0,5,10,0.0,Pause,,,0.529507,1.47084,116.73243,2.780535,-1.758951,7.092237,175.736725,-138.061554,109.391251,111.338249,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.020451,0.0,0.0,0.0,28.763031,4.440659,-35.511444,-1.0,-1.0,-1.0,0.153386,0.0,0.0,0.0,-30.040146,5.009735,-40.369171,-1.0,-1.0,-1.0,0.0,0.0
203,3,1.311000000000007,-1.7099999999999937,0,5,10,0.0,Pause,,,0.523335,1.675987,116.525223,2.75836,-2.891656,8.266779,180.3284,-143.813049,109.391273,107.428108,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,28.763031,4.440659,-35.511444,-1.0,0.470752,0.817424,0.105573,0.0,0.0,0.0,-30.040146,5.009735,-40.369171,-1.0,-1.0,-1.0,0.0,0.0
203,3,1.3320000000000078,-1.688999999999993,0,5,10,0.0,Pause,,,0.536203,1.875842,116.322495,2.807597,-4.007135,9.351964,184.931519,-149.374054,109.391296,103.399353,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,28.763031,4.440659,-35.511444,-1.0,-1.0,-1.0,0.110003,0.0,0.0,0.0,-30.040146,5.009735,-40.369171,-1.0,-1.0,-1.0,0.0,0.0
203,3,1.3539999999999992,-1.6670000000000016,0,5,10,0.0,Pause,,,0.556844,2.072167,116.139816,2.899155,-5.040932,10.364035,197.584564,-161.382935,113.937073,98.77858,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,28.763031,4.440659,-35.511444,-1.0,-1.0,-1.0,0.167853,0.0,0.0,0.0,-30.326477,3.194687,-41.232254,-1.0,0.561597,0.630659,0.0,0.0
203,3,1.3770000000000095,-1.6439999999999912,0,5,10,0.0,Pause,,,0.591579,2.260065,115.968559,2.998782,-5.957291,11.231598,195.904922,-161.38295,110.563232,95.636154,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.182809,0.0,0.0,0.0,28.997787,4.544556,-35.378891,-1.0,0.631047,0.555757,0.341227,0.0,0.0,0.0,-31.20636,5.088608,-40.51207,-1.0,0.577154,0.590356,0.0,0.0
203,3,1.4030000000000058,-1.617999999999995,0,5,10,0.0,Pause,,,0.654978,2.460897,115.791168,3.055245,-6.87104,11.991631,194.624237,-161.382965,107.723236,92.507301,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.558622,0.0,0.0,0.0,29.206116,4.779755,-35.278427,-1.0,0.625936,0.548641,0.579365,0.0,0.0,0.0,-30.983749,4.934052,-40.517044,-1.0,0.574649,0.575391,0.0,0.0
203,3,1.421999999999997,-1.5990000000000038,0,5,10,0.0,Pause,,,0.685853,2.597547,115.646271,3.118061,-7.589316,12.430038,194.012497,-161.382965,106.125153,90.022743,mrBackWall.StaticMeshComponent0 Cube,-0.202652,-0.401352,0.893204,-30.972046,4.915619,-40.490723,0.679929,-0.250534,-0.432693,0.866013,29.241669,4.80687,-35.233353,3.317459,0.620549,0.54623,0.668057,-0.202652,-0.401352,0.893204,-30.972061,4.915619,-40.490723,2.86824,0.569633,0.570077,0.0,0.0
203,3,1.4429999999999978,-1.578000000000003,0,5,10,0.0,Pause,,,0.74679,2.72547,115.492439,3.200166,-8.329545,12.79829,92.139122,70.461205,39.250977,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.216415,-0.39476,0.892914,-19.900696,4.903168,-39.523102,0.810632,-0.245331,-0.407257,0.87973,29.364716,4.829391,-35.193985,3.27095,0.615405,0.541641,0.761393,-0.209915,-0.391907,0.895721,-30.9133,4.919662,-40.490814,2.881775,0.568245,0.568757,0.0,0.0
203,3,1.4660000000000082,-1.5549999999999926,0,5,10,0.0,Pause,,,0.796449,2.842057,115.376572,3.292515,-8.908567,13.07844,91.525108,69.182579,40.470051,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.2155,-0.380737,0.8992,-15.072388,4.923264,-39.083023,0.942802,-0.249588,-0.37471,0.892899,29.423813,4.858566,-35.170624,3.28746,0.613665,0.536154,0.903068,-0.203308,-0.382767,0.901184,-30.892731,4.946274,-40.474045,2.995895,0.566655,0.566304,0.0,0.0
203,3,1.4879999999999995,-1.5330000000000013,0,5,10,0.0,Pause,,,0.848863,2.9387,115.275208,3.362711,-9.325407,13.286482,92.512894,70.299072,41.157364,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.227005,-0.363785,0.903381,-4.530029,4.947678,-38.137756,1.0,-0.251266,-0.354782,0.900543,29.457001,4.915741,-35.14093,3.254669,0.612641,0.53126,1.0,-0.208099,-0.37059,0.905167,-30.859406,4.972412,-40.459351,2.858475,0.565887,0.563676,0.031867,0.031867
203,3,1.51100000000001,-1.509999999999991,0,5,10,0.0,Pause,,,0.891998,3.008032,115.185463,3.395021,-9.604625,13.393917,94.379257,71.860992,43.067493,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.216446,-0.350388,0.91124,-2.573196,5.021759,-37.933151,1.0,-0.251343,-0.352325,0.901474,29.458572,4.99678,-35.111404,3.294067,0.612514,0.527732,1.0,-0.185364,-0.348267,0.918869,-30.884598,5.043839,-40.42717,2.894592,0.564055,0.557624,0.160502,0.160502
203,3,1.5319999999999965,-1.4890000000000043,0,5,10,0.0,Pause,,,0.922865,3.073597,115.110138,3.349566,-9.826517,13.404853,95.877785,74.023354,42.947731,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.202637,-0.352295,0.913681,-1.216949,5.154694,-37.765396,1.0,-0.232071,-0.358765,0.904099,29.421143,5.120682,-35.066238,3.106522,0.611782,0.523572,1.0,-0.173859,-0.345673,0.922089,-30.959595,5.187698,-40.385666,2.775864,0.56541,0.551398,0.245854,0.245854
203,3,1.5550000000000068,-1.465999999999994,0,5,10,0.0,Pause,,,0.975451,3.125775,115.076653,3.239237,-9.949195,13.362016,95.118828,73.918816,41.480927,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.201172,-0.341171,0.918213,1.610748,5.325058,-37.458145,1.0,-0.226151,-0.336685,0.914047,29.353821,5.308258,-35.011063,3.134995,0.613424,0.513408,1.0,-0.1716,-0.346176,0.922333,-31.047012,5.344818,-40.33873,2.782547,0.568342,0.545063,0.181709,0.181709
203,3,1.578000000000003,-1.4429999999999978,0,5,10,0.0,Pause,,,1.028639,3.172719,115.040497,3.140092,-10.025167,13.271767,96.726166,75.860214,41.952629,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.152054,-0.396683,0.905258,1.443298,5.187363,-37.511871,0.991656,-0.194473,-0.38707,0.901291,29.358368,5.171219,-35.04982,3.122009,0.609613,0.524935,0.966097,-0.102478,-0.406891,0.9077,-30.940491,5.206085,-40.368057,2.735428,0.556427,0.558037,0.0,0.0
203,3,1.5990000000000038,-1.421999999999997,0,5,10,0.0,Pause,,,1.075414,3.196752,114.997009,3.068443,-10.173587,13.207063,87.434471,67.621994,34.311989,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.155228,-0.388245,0.908371,2.238403,5.164368,-37.448334,1.0,-0.186264,-0.381409,0.905441,29.345917,5.167999,-35.043503,3.055267,0.609158,0.524227,1.0,-0.116959,-0.396103,0.910721,-30.976944,5.159927,-40.39502,2.736877,0.559508,0.558709,0.131881,0.131881
203,3,1.6210000000000093,-1.3999999999999915,0,5,10,0.0,Pause,,,1.119989,3.212202,114.955612,3.004793,-10.334472,13.089643,88.156395,68.491295,34.651054,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.160614,-0.384033,0.909225,2.806549,5.147934,-37.408188,0.928943,-0.191772,-0.377731,0.905823,29.291214,5.153793,-35.056,3.030304,0.611832,0.524442,0.984535,-0.120575,-0.39151,0.912231,-31.024582,5.140457,-40.412842,2.653778,0.561705,0.559093,0.0,0.0
203,3,1.6430000000000007,-1.3780000000000001,0,5,10,0.0,Pause,,,1.165462,3.225362,114.924644,2.952461,-10.428018,12.970025,88.456055,68.793571,34.999374,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.162537,-0.378952,0.911026,2.187622,5.143448,-37.461395,0.924069,-0.189056,-0.375504,0.907318,29.274658,5.156021,-35.05275,3.030869,0.612108,0.52402,0.972768,-0.129837,-0.382797,0.914642,-31.048157,5.128021,-40.416809,2.704651,0.563687,0.558501,0.0,0.0
203,3,1.6659999999999968,-1.355000000000004,0,5,10,0.0,Pause,,,1.20832,3.238821,114.9161,2.887324,-10.448769,12.885718,89.120651,69.579803,35.290611,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.156845,-0.369247,0.915985,0.889481,5.135696,-37.574112,0.966784,-0.184082,-0.36171,0.913925,29.223663,5.159729,-35.050995,3.009506,0.613382,0.522067,0.983904,-0.125946,-0.377396,0.917435,-31.080322,5.108582,-40.420959,2.638519,0.564414,0.558577,0.0,0.0
203,3,1.6880000000000024,-1.3329999999999984,0,5,10,0.0,Pause,,,1.249275,3.245604,114.923416,2.844146,-10.404727,12.866389,90.704933,71.600235,35.446884,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.156754,-0.373657,0.914215,-0.54512,5.145874,-37.701462,0.961196,-0.189941,-0.374298,0.907639,29.178635,5.149368,-35.067825,2.995117,0.615758,0.524279,0.964103,-0.122421,-0.372543,0.919891,-31.136642,5.142273,-40.411972,2.617203,0.566078,0.556569,0.0,0.0
203,3,1.710000000000008,-1.3109999999999928,0,5,10,0.0,Pause,,,1.304513,3.229105,114.949509,2.889824,-10.262974,12.82756,90.432739,71.353439,35.284561,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.155304,-0.368637,0.916504,0.368149,5.185364,-37.604019,0.941513,-0.180801,-0.365021,0.913269,29.187698,5.139145,-35.064789,2.949997,0.61438,0.523373,0.941969,-0.127304,-0.372299,0.919327,-31.138916,5.235901,-40.380035,2.687958,0.566706,0.5527,0.0,0.0
203,3,1.7340000000000089,-1.286999999999992,0,5,10,0.0,Pause,,,1.361635,3.197396,114.98513,2.981681,-10.016766,12.712183,91.899269,73.133698,35.557743,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-0.111649,-0.490005,0.864532,5.79895,5.280914,-37.10318,0.690404,-0.14679,-0.494583,0.856628,29.290451,5.177765,-35.079041,2.195602,0.607582,0.539827,0.636712,-0.056015,-0.481491,0.874649,-31.176376,5.443253,-40.289169,2.343552,0.559691,0.558305,0.0,0.0
203,3,1.7550000000000097,-1.2659999999999911,0,5,10,0.0,Pause,,,1.406999,3.150785,115.03141,3.109357,-9.811771,12.537309,76.545151,56.623623,26.790611,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.280803,0.0,0.0,0.0,27.828171,5.595398,-35.064713,-1.0,0.619265,0.551961,0.267667,0.0,0.0,0.0,-30.892593,5.669449,-40.136673,-1.0,-1.0,-1.0,0.0,0.0
203,3,1.7780000000000058,-1.242999999999995,0,5,10,0.0,Pause,,,1.448844,3.104186,115.059402,3.128206,-9.61209,12.314299,196.22319,-161.382965,107.582916,82.294685,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,27.828171,5.595398,-35.064713,-1.0,-1.0,-1.0,0.081053,0.0,0.0,0.0,-30.892593,5.669449,-40.136673,-1.0,-1.0,-1.0,0.0,0.0
203,3,1.7990000000000066,-1.2219999999999942,0,5,10,0.0,Pause,,,1.509738,3.055525,115.108368,3.051527,-9.358335,12.003442,196.839493,-161.382965,108.825317,83.100594,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,27.828171,5.595398,-35.064713,-1.0,-1.0,-1.0,0.097492,0.0,0.0,0.0,-30.892593,5.669449,-40.136673,-1.0,-1.0,-1.0,0.0,0.0
203,3,1.820999999999998,-1.2000000000000028,0,5,10,0.0,Pause,,,1.554322,2.995741,115.161499,2.984463,-9.064337,11.622667,197.586578,-161.38295,110.340576,84.033043,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,27.828171,5.595398,-35.064713,-1.0,-1.0,-1.0,0.124096,0.0,0.0,0.0,-30.892593,5.669449,-40.136673,-1.0,-1.0,-1.0,0.0,0.0
203,3,1.8430000000000035,-1.1779999999999973,0,5,10,0.0,Pause,,,1.604128,2.914572,115.205093,2.986531,-8.793171,11.168631,198.542801,-161.382935,112.154175,84.854248,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.03066,0.0,0.0,0.0,30.68309,6.240997,-34.727188,-1.0,0.532482,0.45859,0.232891,0.0,0.0,0.0,-29.606964,6.876495,-40.660095,-1.0,0.482041,0.469322,0.0,0.0
203,3,1.8659999999999997,-1.1550000000000011,0,5,10,0.0,Pause,,,1.678081,2.8229,115.267181,3.064111,-8.501591,10.668399,199.655167,-161.382935,114.187439,85.750793,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.479647,0.0,0.0,0.0,30.665329,6.113708,-34.715591,-1.0,0.532158,0.463047,0.527799,0.0,0.0,0.0,-29.700302,7.118393,-41.563339,-1.0,0.481326,0.464833,0.0,0.0
203,3,1.8880000000000052,-1.1329999999999956,0,5,10,0.0,Pause,,,1.740482,2.711523,115.310242,3.196284,-8.170313,10.09005,188.320587,-151.124786,109.391296,88.54686,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.779978,0.0,0.0,0.0,30.644226,6.08432,-35.304123,-1.0,0.533235,0.456338,0.796696,0.0,0.0,0.0,-29.770142,6.866241,-41.059235,-1.0,0.48586,0.462004,0.0,0.0
203,3,1.9120000000000061,-1.1089999999999947,0,5,10,0.0,Pause,,,1.784809,2.603173,115.341858,3.299063,-7.920226,9.488457,185.61319,-147.862793,109.391289,89.765442,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,0.05751,-0.092239,0.994064,30.574615,5.920044,-35.089798,0.83962,0.057495,-0.092239,0.994064,30.589783,5.919861,-35.08844,2.678345,0.535966,0.461349,0.862638,0.125641,-0.065475,0.989899,-29.879868,6.632874,-40.461929,2.39447,0.489412,0.464124,0.0,0.0
203,3,1.933000000000007,-1.0879999999999939,0,5,10,0.0,Pause,,,1.824649,2.480555,115.365746,3.359851,-7.676593,8.930412,163.896683,160.768814,18.541626,78.747345,partitionwall_15.StaticMeshComponent0 partitionwall,0.044006,-0.100555,0.993942,30.437332,5.936325,-35.362411,0.930445,0.043915,-0.100586,0.993942,30.518799,5.935379,-35.355377,2.663528,0.54015,0.464236,0.956839,0.107895,-0.077209,0.99115,-29.961716,6.633484,-40.577667,2.375809,0.494535,0.466534,0.0,0.0
203,3,1.9549999999999983,-1.0660000000000025,0,5,10,0.0,Pause,,,1.873295,2.366805,115.389214,3.364502,-7.477486,8.361733,164.097748,160.768814,19.01561,77.931328,partitionwall_15.StaticMeshComponent0 partitionwall,0.039856,-0.108978,0.99324,25.148407,5.932434,-35.440796,0.944432,0.033752,-0.111893,0.993134,30.461456,5.861526,-34.93605,2.589294,0.543366,0.464342,0.983143,0.103104,-0.078506,0.991562,-30.013702,6.668579,-40.681381,2.360519,0.497038,0.466357,0.0,0.0
203,3,1.975999999999999,-1.0450000000000017,0,5,10,0.0,Pause,,,1.925464,2.254963,115.427361,3.313417,-7.235198,7.801856,164.112839,160.768814,17.999355,77.29715,partitionwall_15.StaticMeshComponent0 partitionwall,0.073822,-0.103256,0.991898,-11.849091,6.413605,-38.867737,1.0,0.017258,-0.11441,0.993271,30.398697,5.871231,-34.98262,2.611679,0.54755,0.464741,1.0,0.09819,-0.098343,0.990295,-30.092392,6.647812,-40.54538,2.421402,0.500586,0.468154,0.057645,0.057645
203,3,1.9990000000000094,-1.0219999999999914,0,5,10,0.0,Pause,,,1.972957,2.148783,115.467117,3.253793,-6.96947,7.269589,163.124237,160.768753,10.875999,79.17337,partitionwall_15.StaticMeshComponent0 partitionwall,0.077728,-0.094788,0.992447,-23.665665,6.634109,-40.242355,1.0,0.009705,-0.101166,0.994812,30.352905,5.974899,-35.511627,2.658493,0.550183,0.464339,1.0,0.085846,-0.093994,0.991852,-30.133942,6.713058,-40.808823,2.370361,0.503586,0.467728,0.065594,0.065594
203,3,2.021000000000001,-1.0,0,5,10,0.0,Pause,,,2.040903,1.984048,115.5308,3.143251,-6.565574,6.521986,162.373245,160.768738,7.930767,81.838478,partitionwall_15.StaticMeshComponent0 partitionwall,0.080505,-0.106323,0.991058,-27.531372,6.705444,-40.775497,1.0,0.013,-0.103516,0.994537,30.28154,5.960632,-35.502686,2.57489,0.552409,0.465015,1.0,0.083633,-0.106445,0.990784,-30.207703,6.739929,-41.019592,2.432907,0.506736,0.470263,0.157677,0.157677
203,3,2.054000000000002,-0.9669999999999987,0,5,10,0.0,Pause,,,2.087079,1.829231,115.595718,2.974764,-6.240388,5.863112,162.462921,160.768723,5.491139,80.941467,partitionwall_15.StaticMeshComponent0 partitionwall,0.008972,-0.118637,0.992889,10.355591,6.170944,-37.204895,1.0,-0.017563,-0.119675,0.992645,30.213821,5.956268,-35.52916,2.710526,0.558375,0.467433,1.0,0.063309,-0.116272,0.991196,-30.295792,6.610397,-40.635223,2.454102,0.5123,0.472471,0.237622,0.237622
203,3,2.088000000000008,-0.9329999999999927,0,5,10,0.0,Pause,,,2.129832,1.709485,115.662643,2.788939,-5.88599,5.229832,163.17691,160.768784,15.071848,79.860168,partitionwall_15.StaticMeshComponent0 partitionwall,0.048965,-0.041855,0.99791,4.650253,6.379333,-36.894867,1.0,0.011536,-0.045929,0.998871,30.273224,6.0784,-34.569351,2.729462,0.5526,0.445489,1.0,0.099655,-0.036209,0.994354,-30.126175,6.78775,-40.051132,2.491074,0.501565,0.451039,0.207842,0.207842
203,3,2.1210000000000093,-0.8999999999999915,0,5,10,0.0,Pause,,,2.158418,1.600754,115.727905,2.633899,-5.457273,4.647753,160.201691,160.768738,6.75598,93.801666,partitionwall_15.StaticMeshComponent0 partitionwall,0.05069,-0.042404,0.997803,-4.793213,6.435791,-37.724533,1.0,0.004837,-0.044876,0.998978,30.18074,6.034424,-34.660065,2.706879,0.556725,0.447735,1.0,0.083984,-0.040543,0.995636,-30.231918,6.727722,-39.953506,2.394287,0.50718,0.452727,0.253569,0.253569
203,3,2.1539999999999964,-0.8670000000000044,0,5,10,0.0,Pause,,,2.179377,1.507115,115.770042,2.588422,-5.196114,4.147424,160.046524,160.768723,4.992787,94.506065,partitionwall_15.StaticMeshComponent0 partitionwall,-0.009109,-0.05365,0.998505,29.586227,6.065338,-34.775391,1.0,-0.009903,-0.05368,0.998505,30.134933,6.060486,-34.731537,2.733215,0.560096,0.448513,1.0,0.078766,-0.049835,0.995636,-30.307388,6.594238,-39.562363,2.440094,0.510509,0.455022,0.312297,0.312297
203,3,2.1880000000000024,-0.8329999999999984,0,5,10,0.0,Pause,,,2.184895,1.442313,115.77916,2.609363,-5.017641,3.774762,160.638809,160.768768,13.42441,93.142891,partitionwall_15.StaticMeshComponent0 partitionwall,-0.014496,-0.048645,0.998703,29.59726,6.091995,-34.816681,1.0,-0.015152,-0.048492,0.998703,30.076233,6.088196,-34.779434,2.805832,0.562791,0.447395,1.0,0.066864,-0.067596,0.995468,-30.37854,6.566025,-39.480164,2.467484,0.514513,0.457321,0.352884,0.352884
203,3,2.2210000000000036,-0.7999999999999972,0,5,10,0.0,Pause,,,2.179232,1.394928,115.79528,2.707247,-4.878339,3.497533,160.483383,160.768784,13.452754,94.373924,partitionwall_15.StaticMeshComponent0 partitionwall,0.006958,-0.063614,0.99794,8.034134,6.243835,-36.3078,1.0,-0.022812,-0.064285,0.997665,30.040283,6.005035,-34.272873,2.865997,0.564755,0.447672,1.0,0.059006,-0.062302,0.996307,-30.411942,6.661011,-39.86293,2.486801,0.516807,0.456845,0.321692,0.321692
