ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
158,3,180.29999999999998,0.3669999999999902,0,11,15,1.0,15,,,2.958435,7.097983,106.483368,-3.891973,-1.350376,-0.454434,162.795319,160.768478,-29.750061,121.992142,partitionwall_15.StaticMeshComponent0 partitionwall,0.232971,0.122818,0.964691,18.943451,3.04686,-27.164017,1.0,0.21904,0.116211,0.968765,33.394272,3.301834,-28.258972,3.005203,0.423902,0.453087,0.1,0.274872,0.142624,0.950836,-24.880737,2.273575,-23.843399,3.283524,0.288244,0.426605,0.138645,0.0
158,3,180.333,0.4000000000000057,0,11,15,1.0,15,,,2.965495,7.098174,106.479935,-3.921354,-1.341982,-0.444138,163.462845,160.768463,-32.31411,122.758133,partitionwall_15.StaticMeshComponent0 partitionwall,0.232498,0.123535,0.964706,19.06749,3.046066,-27.173553,1.0,0.218521,0.116989,0.968781,33.396622,3.298279,-28.258881,3.005219,0.423902,0.453087,0.1,0.274994,0.143402,0.950684,-24.889236,2.272339,-23.844147,3.283691,0.2885,0.426528,0.146762,0.0
158,3,180.367,0.4339999999999975,0,11,15,1.0,15,,,2.957739,7.09213,106.472061,-3.930869,-1.336914,-0.445921,163.467377,160.768463,-32.24918,122.891968,partitionwall_15.StaticMeshComponent0 partitionwall,0.233093,0.123184,0.964615,19.036423,3.043671,-27.171371,1.0,0.219559,0.11647,0.968613,33.394272,3.296967,-28.258713,2.989014,0.423826,0.453188,0.1,0.274109,0.143509,0.950912,-24.898392,2.268631,-23.844116,3.263,0.288925,0.426618,0.159981,0.0
158,3,180.4,0.46700000000001296,0,11,15,1.0,15,,,2.950677,7.085824,106.4664,-3.921104,-1.33173,-0.45099,163.497711,160.768463,-32.373447,122.837288,partitionwall_15.StaticMeshComponent0 partitionwall,0.234482,0.12439,0.964127,18.777664,3.03447,-27.150726,1.0,0.221115,0.117508,0.96814,33.39534,3.294449,-28.257278,2.999969,0.423538,0.453131,0.1,0.274063,0.144791,0.950745,-24.912857,2.257446,-23.843369,3.2043,0.289335,0.42672,0.163557,0.0
158,3,180.433,0.5,0,11,15,1.0,15,,,2.947687,7.088983,106.475082,-3.928687,-1.330159,-0.465515,163.592041,160.768463,-32.661541,123.053604,partitionwall_15.StaticMeshComponent0 partitionwall,0.234833,0.124756,0.963989,18.807495,3.033875,-27.152878,1.0,0.222305,0.117935,0.967804,33.392792,3.293762,-28.257278,2.980728,0.423445,0.453074,0.1,0.272095,0.145035,0.951263,-24.920197,2.2547,-23.841782,3.171524,0.289874,0.42672,0.169704,0.0
158,3,180.46699999999998,0.5339999999999918,0,11,15,1.0,15,,,2.94704,7.086122,106.478546,-3.945167,-1.31154,-0.460511,163.616852,160.768478,-32.713142,123.178352,partitionwall_15.StaticMeshComponent0 partitionwall,0.234543,0.125641,0.963943,19.011292,3.037537,-27.168793,1.0,0.222733,0.119629,0.967499,33.391235,3.293762,-28.258286,2.937302,0.423445,0.452765,0.1,0.270355,0.143814,0.95195,-24.925064,2.2547,-23.839966,3.145264,0.290304,0.426862,0.190503,0.0
158,3,180.5,0.5670000000000073,0,11,15,1.0,15,,,2.943934,7.094955,106.472305,-3.906589,-1.311874,-0.454242,163.619431,160.768478,-32.640919,123.318344,partitionwall_15.StaticMeshComponent0 partitionwall,0.234909,0.125488,0.963867,19.204849,3.042099,-27.18338,1.0,0.223343,0.120148,0.9673,33.387283,3.293808,-28.259872,2.936157,0.42348,0.452698,0.1,0.270645,0.142014,0.952133,-24.934677,2.258728,-23.833023,3.110031,0.290545,0.426944,0.173137,0.0
158,3,180.533,0.5999999999999943,0,11,15,1.0,15,,,2.937219,7.094085,106.481468,-3.862615,-1.292565,-0.399627,163.606537,160.768463,-32.545986,123.364883,partitionwall_15.StaticMeshComponent0 partitionwall,0.138306,0.130615,0.981735,-18.516449,2.382233,-24.379883,1.0,0.105469,0.106537,0.988693,32.753876,3.053421,-27.439835,2.803574,0.46388,0.455222,0.1,0.142822,0.133942,0.980637,-25.609879,2.289368,-23.956528,3.056793,0.333781,0.42777,0.182681,0.0
158,3,180.567,0.6340000000000146,0,11,15,1.0,15,,,2.9328,7.099092,106.489006,-3.846797,-1.271624,-0.378233,160.496445,160.76857,-16.206274,123.919754,partitionwall_15.StaticMeshComponent0 partitionwall,-0.054581,0.073944,0.995758,-26.863632,2.311218,-24.392319,1.0,-0.114578,0.078201,0.990326,31.435852,2.642899,-26.43103,3.011856,0.54177,0.464949,0.1,-0.054581,0.073944,0.995758,-26.864456,2.311218,-24.392288,2.969803,0.406101,0.440335,0.286574,0.0
158,3,180.6,0.6670000000000016,0,11,15,1.0,15,,,2.927366,7.114518,106.481232,-3.888678,-1.287368,-0.355619,158.238831,160.768784,14.782989,114.654022,partitionwall_15.StaticMeshComponent0 partitionwall,-0.070694,0.067337,0.995209,-24.726868,2.407043,-24.868225,1.0,-0.135147,0.086746,0.987015,31.333252,2.546234,-26.243958,3.017166,0.548324,0.46534,0.1,-0.068024,0.066528,0.995453,-27.045776,2.401291,-24.811325,2.902481,0.413916,0.442063,0.353513,0.0
158,3,180.633,0.700000000000017,0,11,15,1.0,15,,,2.92633,7.109165,106.474937,-3.871707,-1.302169,-0.392561,158.326233,160.768799,17.234148,113.575813,partitionwall_15.StaticMeshComponent0 partitionwall,-0.126556,0.083099,0.988464,25.904922,2.546707,-26.187668,1.0,-0.132721,0.084839,0.987503,31.333878,2.562088,-26.329346,3.014343,0.547945,0.465823,0.1,-0.066147,0.065948,0.995621,-27.05455,2.396622,-24.805466,2.908752,0.413902,0.442255,0.371834,0.0
158,3,180.666,0.7330000000000041,0,11,15,1.0,15,,,2.920407,7.107091,106.466278,-3.841904,-1.327987,-0.4592,159.266403,160.76886,26.030479,116.034393,partitionwall_15.StaticMeshComponent0 partitionwall,-0.110199,0.076828,0.990921,10.277496,2.504745,-25.792801,1.0,-0.134476,0.085556,0.987213,31.34256,2.56871,-26.356079,3.017502,0.547931,0.465734,0.1,-0.066986,0.061218,0.995865,-27.065216,2.391342,-24.794235,2.915665,0.414388,0.443105,0.3757,0.0
158,3,180.7,0.7669999999999959,0,11,15,1.0,15,,,2.911864,7.104146,106.464264,-3.836103,-1.318882,-0.474298,158.9216,160.768845,23.335865,115.053368,partitionwall_15.StaticMeshComponent0 partitionwall,-0.116409,0.078735,0.990067,15.205246,2.511719,-25.898331,1.0,-0.133865,0.085632,0.987289,31.339172,2.559067,-26.320786,3.014801,0.547945,0.465734,0.1,-0.070465,0.060516,0.995667,-27.074951,2.387634,-24.79126,2.915878,0.415268,0.443334,0.391333,0.0
158,3,180.733,0.8000000000000114,0,11,15,1.0,15,,,2.902955,7.106388,106.478012,-3.889462,-1.298446,-0.422282,159.071625,160.76886,24.487608,115.423744,partitionwall_15.StaticMeshComponent0 partitionwall,-0.11586,0.078384,0.990158,15.052185,2.508926,-25.88829,1.0,-0.134201,0.08522,0.987274,31.33931,2.555527,-26.308228,3.028229,0.547971,0.465823,0.1,-0.068192,0.060577,0.995819,-27.101807,2.388306,-24.801437,2.924698,0.415772,0.443376,0.405426,0.0
158,3,180.767,0.8340000000000032,0,11,15,1.0,15,,,2.90862,7.111526,106.489433,-3.945473,-1.268878,-0.389397,159.067764,160.76886,24.494898,115.462585,partitionwall_15.StaticMeshComponent0 partitionwall,-0.116318,0.077026,0.990219,14.194153,2.500351,-25.8172,1.0,-0.135574,0.084518,0.987152,31.33931,2.537918,-26.218201,3.020493,0.548175,0.465734,0.1,-0.069687,0.058838,0.995819,-27.123306,2.409836,-24.85083,2.930054,0.416692,0.443376,0.401074,0.0
158,3,180.79999999999998,0.8669999999999902,0,11,15,1.0,15,,,2.91875,7.107973,106.488274,-3.938633,-1.263906,-0.346411,159.066513,160.76886,24.682079,115.242477,partitionwall_15.StaticMeshComponent0 partitionwall,-0.11763,0.076706,0.990082,12.553864,2.492081,-25.756622,1.0,-0.138367,0.084137,0.986786,31.33931,2.530365,-26.182632,3.000046,0.548627,0.465722,0.1,-0.073639,0.060883,0.995422,-27.127945,2.411194,-24.85672,2.951157,0.417494,0.443093,0.414546,0.0
158,3,180.833,0.9000000000000057,0,11,15,1.0,15,,,2.933531,7.097268,106.481621,-3.937194,-1.282586,-0.351604,159.068726,160.76886,24.866608,115.147873,partitionwall_15.StaticMeshComponent0 partitionwall,-0.122101,0.078659,0.98938,15.529861,2.493622,-25.821793,1.0,-0.139465,0.085358,0.986526,31.344635,2.524689,-26.181763,2.995514,0.548627,0.465722,0.1,-0.075043,0.060455,0.995331,-27.128586,2.409836,-24.85083,2.985031,0.417761,0.443189,0.394857,0.0
158,3,180.86599999999999,0.9329999999999927,0,11,15,1.0,15,,,2.940606,7.097483,106.476631,-3.934964,-1.304498,-0.390323,159.146576,160.768845,25.483149,115.41153,partitionwall_15.StaticMeshComponent0 partitionwall,-0.152466,0.08493,0.98465,20.415863,2.493484,-25.922409,1.0,-0.164063,0.09024,0.9823,31.2397,2.507019,-26.13887,3.06604,0.55581,0.465412,0.1,-0.101105,0.06134,0.992981,-27.24353,2.433945,-24.969299,3.047546,0.425695,0.443427,0.406039,0.0
158,3,180.9,0.967000000000013,0,11,15,1.0,15,,,2.948458,7.094824,106.474129,-3.906907,-1.337474,-0.410171,159.83255,160.76889,30.374615,116.333221,partitionwall_15.StaticMeshComponent0 partitionwall,-0.16748,0.071426,0.983276,-3.648132,2.487961,-25.449966,1.0,-0.202209,0.076889,0.976303,30.908539,2.633972,-26.428848,3.091309,0.572788,0.466004,0.1,-0.143402,0.067627,0.987335,-27.463486,2.387329,-24.77536,3.16098,0.439781,0.442658,0.503362,0.0
158,3,180.933,1.0,0,11,15,1.0,15,,,2.957384,7.103097,106.468979,-3.900861,-1.361202,-0.418535,88.030975,89.744843,21.233385,110.678879,T6_Mesh_Blueprint_C_2147482089.M6_7,-0.183777,0.071793,0.980331,11.887604,2.541641,-25.881058,1.0,-0.204285,0.075363,0.975998,30.913208,2.616241,-26.413635,3.111099,0.572915,0.466725,0.1,-0.141083,0.064316,0.9879,-27.472046,2.387329,-24.779282,3.159317,0.439676,0.44321,0.566141,0.0
158,3,180.966,1.0330000000000155,0,11,15,1.0,15,,,2.966894,7.104778,106.467758,-3.941728,-1.363818,-0.406598,86.134552,87.638832,22.35598,110.61821,T6_Mesh_Blueprint_C_2147482089.M6_8,-0.18811,0.072906,0.979431,15.222916,2.550949,-25.966827,1.0,-0.205582,0.075867,0.975693,30.914673,2.61142,-26.401352,3.091705,0.573094,0.466691,0.1,-0.140244,0.064743,0.987991,-27.479202,2.386398,-24.784378,3.17836,0.439781,0.443217,0.581266,0.0
158,3,181.0,1.0670000000000073,0,11,15,1.0,15,,,2.968217,7.097018,106.472458,-3.950245,-1.363818,-0.380502,86.35659,87.778221,22.801861,110.724716,T6_Mesh_Blueprint_C_2147482089.M6_8,-0.188629,0.0746,0.979202,15.78685,2.547684,-25.974091,1.0,-0.205276,0.077972,0.975586,30.917419,2.605194,-26.388885,3.104919,0.572933,0.466486,0.1,-0.140701,0.064819,0.987915,-27.479706,2.383224,-24.787994,3.180893,0.439869,0.443347,0.587332,0.0
158,3,181.033,1.0999999999999943,0,11,15,1.0,15,,,2.965642,7.090664,106.467102,-3.95765,-1.342726,-0.377165,87.809898,89.184082,23.110901,110.97374,T6_Mesh_Blueprint_C_2147482089.M6_8,-0.189575,0.076782,0.978851,15.664703,2.53923,-25.960938,1.0,-0.206161,0.080002,0.975235,30.921066,2.597198,-26.371719,3.094254,0.572964,0.466282,0.1,-0.142334,0.067505,0.987503,-27.480804,2.37532,-24.799255,3.191925,0.440175,0.443281,0.573545,0.0
158,3,181.066,1.1330000000000098,0,11,15,1.0,15,,,2.965122,7.092893,106.471313,-3.956282,-1.335616,-0.379719,93.139023,94.388809,24.170441,111.46566,T6_Mesh_Blueprint_C_2147482089.M6_5,-0.190659,0.077179,0.978607,15.566345,2.525955,-25.945267,1.0,-0.207687,0.080139,0.974899,30.929474,2.583939,-26.349976,3.11911,0.572872,0.466557,0.1,-0.14267,0.068741,0.987366,-27.482559,2.36351,-24.811218,3.181931,0.440282,0.443556,0.578824,0.0
158,3,181.1,1.1670000000000016,0,11,15,1.0,15,,,2.954252,7.10237,106.476021,-3.959964,-1.331006,-0.399428,93.17247,94.395096,24.255888,111.519554,T6_Mesh_Blueprint_C_2147482089.M6_5,0.037323,0.120407,0.99202,-13.586838,2.437637,-24.913345,1.0,0.012177,0.118896,0.992828,31.955124,3.04509,-27.378204,3.114731,0.504839,0.453366,0.1,0.044388,0.120819,0.991669,-26.388107,2.266891,-24.22052,3.397278,0.375118,0.432996,0.400933,0.0
158,3,181.133,1.200000000000017,0,11,15,1.0,15,,,2.943835,7.099056,106.480614,-3.98424,-1.314941,-0.39603,158.739761,160.768692,0.063631,121.976318,partitionwall_15.StaticMeshComponent0 partitionwall,0.255524,0.136261,0.957138,-24.901337,2.477402,-24.783279,1.0,0.237976,0.140442,0.96106,33.0625,2.819382,-26.779968,3.010956,0.433011,0.453036,0.1,0.255524,0.136261,0.957138,-24.904327,2.477386,-24.783173,3.221802,0.290811,0.428441,0.200136,0.0
158,3,181.166,1.233000000000004,0,11,15,1.0,15,,,2.93241,7.100415,106.473907,-4.005321,-1.320426,-0.400145,164.739334,160.768433,-36.226974,125.1707,partitionwall_15.StaticMeshComponent0 partitionwall,0.278641,0.137009,0.950562,-24.663467,2.432007,-24.81105,1.0,0.258179,0.136185,0.956436,33.240707,2.821762,-26.82106,3.116928,0.423816,0.454201,0.1,0.278656,0.137009,0.950562,-24.729996,2.431564,-24.808731,3.346878,0.281133,0.430189,0.197045,0.0
158,3,181.19899999999998,1.2659999999999911,0,11,15,1.0,15,,,2.9311,7.089782,106.478882,-3.978554,-1.310447,-0.374769,165.889359,160.768402,-40.307915,125.455246,partitionwall_15.StaticMeshComponent0 partitionwall,0.261246,0.135056,0.955765,19.473297,2.727768,-26.344894,1.0,0.258575,0.133575,0.956696,33.273422,2.819595,-26.829102,3.168396,0.422641,0.4548,0.165241,0.26976,0.139801,0.952713,-24.74469,2.433517,-24.793427,3.339737,0.283157,0.429495,0.277976,0.0
158,3,181.233,1.3000000000000114,0,11,15,1.0,15,,,2.918148,7.093239,106.484116,-3.946502,-1.28342,-0.3858,165.003494,160.768433,-37.204567,125.115623,partitionwall_15.StaticMeshComponent0 partitionwall,0.260025,0.13652,0.955887,19.010269,2.723541,-26.32869,1.0,0.256592,0.135574,0.956955,33.282776,2.818146,-26.830582,3.143829,0.422641,0.454515,0.134016,0.270523,0.139374,0.95256,-24.754257,2.433472,-24.789719,3.28009,0.283284,0.429495,0.288726,0.0
158,3,181.266,1.3329999999999984,0,11,15,1.0,15,,,2.911115,7.102036,106.489052,-3.960799,-1.281098,-0.381773,164.98024,160.768433,-36.97802,125.369911,partitionwall_15.StaticMeshComponent0 partitionwall,0.261017,0.135391,0.95578,18.847549,2.718781,-26.322632,1.0,0.257431,0.134323,0.956909,33.290848,2.813538,-26.833618,3.153427,0.422235,0.454903,0.062668,0.271851,0.138641,0.952286,-24.760513,2.432709,-24.779861,3.280441,0.283284,0.429572,0.304257,0.0
158,3,181.29999999999998,1.3669999999999902,0,11,15,1.0,15,,,2.905099,7.117164,106.486069,-3.932273,-1.254275,-0.350157,164.993668,160.768433,-37.039181,125.255272,partitionwall_15.StaticMeshComponent0 partitionwall,0.260986,0.13501,0.955841,19.130661,2.715271,-26.33342,1.0,0.25737,0.134613,0.956879,33.298752,2.806808,-26.836761,3.153351,0.421975,0.455104,0.151853,0.272141,0.136246,0.952545,-24.765854,2.431656,-24.773926,3.287567,0.283437,0.429956,0.297066,0.0
158,3,181.333,1.4000000000000057,0,11,15,1.0,15,,,2.89724,7.122934,106.48494,-3.931005,-1.243484,-0.355444,165.000473,160.768433,-37.043583,125.224091,partitionwall_15.StaticMeshComponent0 partitionwall,0.262177,0.131271,0.956039,19.001953,2.710205,-26.327301,1.0,0.25824,0.129364,0.957367,33.312317,2.80574,-26.838287,3.146408,0.421397,0.455942,0.178481,0.274155,0.137085,0.951859,-24.777985,2.417938,-24.764023,3.280716,0.283504,0.430193,0.292199,0.0
158,3,181.36599999999999,1.4329999999999927,0,11,15,1.0,15,,,2.8906,7.114959,106.485321,-3.959197,-1.233402,-0.341296,164.979797,160.768433,-37.198917,124.629013,partitionwall_15.StaticMeshComponent0 partitionwall,0.263123,0.129791,0.955978,19.361069,2.711807,-26.337524,1.0,0.259308,0.127686,0.957306,33.326996,2.804794,-26.839767,3.14563,0.420742,0.45625,0.234573,0.275131,0.136444,0.95166,-24.782272,2.417938,-24.749985,3.281952,0.283504,0.430193,0.301655,0.0
158,3,181.399,1.4660000000000082,0,11,15,1.0,15,,,2.877337,7.100546,106.495651,-3.951394,-1.236421,-0.362821,165.027069,160.768417,-37.440865,124.395065,partitionwall_15.StaticMeshComponent0 partitionwall,0.264221,0.128998,0.95578,19.601578,2.714172,-26.343918,1.0,0.260605,0.126785,0.957077,33.338867,2.806305,-26.840897,3.152786,0.420138,0.456356,0.133934,0.275879,0.136108,0.951492,-24.793045,2.416397,-24.737854,3.269806,0.283742,0.430193,0.299886,0.0
158,3,181.433,1.5,0,11,15,1.0,15,,,2.877198,7.091451,106.500885,-3.955923,-1.223717,-0.378279,165.082199,160.768417,-37.687397,124.314819,partitionwall_15.StaticMeshComponent0 partitionwall,0.263718,0.128098,0.956039,19.322418,2.716187,-26.334106,1.0,0.259308,0.125122,0.957642,33.35231,2.811539,-26.84465,3.163559,0.41989,0.45647,0.112632,0.277527,0.137451,0.950821,-24.794693,2.416397,-24.728714,3.270462,0.283525,0.429919,0.303159,0.0
158,3,181.466,1.5330000000000155,0,11,15,1.0,15,,,2.875939,7.089734,106.496262,-3.961539,-1.242486,-0.380416,165.03717,160.768433,-37.600338,124.103523,partitionwall_15.StaticMeshComponent0 partitionwall,0.262604,0.12822,0.956329,19.024384,2.714554,-26.323059,1.0,0.257843,0.124557,0.958115,33.359283,2.814301,-26.847153,3.163177,0.419887,0.45647,0.238325,0.277115,0.139404,0.950668,-24.798859,2.409576,-24.72081,3.271347,0.283742,0.429762,0.310808,0.0
158,3,181.5,1.5670000000000073,0,11,15,1.0,15,,,2.886343,7.085371,106.490234,-3.979756,-1.233498,-0.376521,164.974075,160.768417,-37.392323,124.137154,partitionwall_15.StaticMeshComponent0 partitionwall,0.259323,0.134674,0.956345,19.0961,2.712021,-26.328888,1.0,0.252441,0.131409,0.958633,33.350143,2.811569,-26.858459,3.31958,0.420956,0.455776,0.293299,0.280457,0.144669,0.948898,-24.828842,2.405273,-24.69696,3.409439,0.284351,0.428998,0.297952,0.0
158,3,181.53199999999998,1.5989999999999895,0,11,15,1.0,15,,,2.898636,7.0889,106.490181,-4.011214,-1.248401,-0.357747,164.911758,160.768433,-36.785774,125.14547,partitionwall_15.StaticMeshComponent0 partitionwall,0.189331,0.099487,0.976852,32.982864,2.66832,-26.820114,1.0,0.189331,0.099487,0.976852,32.987167,2.668365,-26.820313,3.269226,0.443015,0.464626,0.120285,0.246521,0.110138,0.962845,-25.191818,2.042816,-24.026367,3.376266,0.303273,0.440725,0.339261,0.0
158,3,181.566,1.6330000000000098,0,11,15,1.0,15,,,2.898854,7.085657,106.487915,-3.959389,-1.24763,-0.352573,161.493607,160.768509,-24.524199,119.063995,partitionwall_15.StaticMeshComponent0 partitionwall,0.185287,0.089798,0.978561,33.023254,2.671051,-26.829803,1.0,0.185272,0.089798,0.978561,33.027756,2.671097,-26.830032,3.255798,0.442299,0.466049,0.0,0.239563,0.113602,0.964203,-25.19223,2.057251,-24.055099,3.428375,0.304403,0.439913,0.351681,0.0
158,3,181.6,1.6670000000000016,0,11,15,1.0,15,,,2.905999,7.090306,106.487976,-3.927976,-1.255607,-0.367942,161.240891,160.768524,-23.854065,117.464508,partitionwall_15.StaticMeshComponent0 partitionwall,0.188629,0.0914,0.977768,29.119324,2.631775,-26.653854,1.0,0.185089,0.089767,0.978607,33.028748,2.67276,-26.838608,3.239975,0.442299,0.466049,0.0,0.237595,0.114014,0.964645,-25.198166,2.062515,-24.086868,3.427643,0.304879,0.439933,0.350499,0.0
158,3,181.633,1.700000000000017,0,11,15,1.0,15,,,2.92101,7.096422,106.482849,-3.924858,-1.260341,-0.345463,161.340576,160.768524,-24.345678,117.722466,partitionwall_15.StaticMeshComponent0 partitionwall,0.19664,0.095642,0.975784,19.750214,2.537048,-26.22551,1.0,0.184875,0.090271,0.978592,33.030746,2.674835,-26.849075,3.240112,0.442258,0.465989,0.1,0.236191,0.113739,0.965012,-25.205292,2.070618,-24.11467,3.423233,0.305305,0.439933,0.333225,0.0
158,3,181.666,1.733000000000004,0,11,15,1.0,15,,,2.930751,7.097268,106.483635,-3.942793,-1.260197,-0.320205,161.637115,160.768509,-25.631487,118.426056,partitionwall_15.StaticMeshComponent0 partitionwall,0.197357,0.096115,0.975601,19.519608,2.537094,-26.227692,1.0,0.185364,0.090652,0.97847,33.033478,2.675919,-26.859116,3.246872,0.442081,0.465989,0.1,0.236816,0.114059,0.964828,-25.212479,2.077621,-24.137619,3.42392,0.305404,0.439845,0.33979,0.0
158,3,181.69899999999998,1.7659999999999911,0,11,15,1.0,15,,,2.935208,7.095814,106.48053,-3.95574,-1.2787,-0.322008,161.659393,160.768509,-25.759489,118.4356,partitionwall_15.StaticMeshComponent0 partitionwall,0.199081,0.096558,0.975204,18.532791,2.533691,-26.198013,1.0,0.186523,0.090668,0.978241,33.0401,2.684921,-26.880356,3.262817,0.441659,0.465902,0.1,0.236725,0.114182,0.964828,-25.21492,2.077621,-24.140396,3.421921,0.305492,0.439845,0.344329,0.0
158,3,181.733,1.8000000000000114,0,11,15,1.0,15,,,2.941625,7.084024,106.475357,-3.963422,-1.289314,-0.357438,161.737381,160.768509,-26.164787,118.482231,partitionwall_15.StaticMeshComponent0 partitionwall,0.200272,0.097473,0.974869,17.256058,2.524109,-26.150482,1.0,0.187103,0.091019,0.978104,33.047073,2.690704,-26.89888,3.300339,0.441306,0.465863,0.1,0.235489,0.114731,0.965073,-25.21492,2.076065,-24.137619,3.479416,0.305768,0.439824,0.337483,0.0
158,3,181.766,1.8329999999999984,0,11,15,1.0,15,,,2.944282,7.073808,106.466972,-3.969637,-1.311506,-0.397681,161.807739,160.768509,-26.494925,118.566032,partitionwall_15.StaticMeshComponent0 partitionwall,0.199203,0.097702,0.975067,17.490601,2.531418,-26.17186,1.0,0.185898,0.091263,0.978317,33.055038,2.699829,-26.917068,3.305725,0.441213,0.46567,0.1,0.235489,0.115295,0.965012,-25.213409,2.069366,-24.127274,3.482468,0.305735,0.439864,0.344124,0.0
158,3,181.799,1.8660000000000139,0,11,15,1.0,15,,,2.94431,7.069004,106.467613,-4.000018,-1.310925,-0.445703,161.801682,160.768509,-26.458323,118.600822,partitionwall_15.StaticMeshComponent0 partitionwall,0.198624,0.097275,0.975235,18.047318,2.541626,-26.207413,1.0,0.18602,0.091156,0.978302,33.057922,2.706238,-26.935196,3.305389,0.441089,0.465631,0.1,0.234726,0.114777,0.965256,-25.213409,2.067184,-24.109894,3.482498,0.305886,0.439873,0.349069,0.0
158,3,181.833,1.9000000000000057,0,11,15,1.0,15,,,2.941877,7.065463,106.465302,-3.9935,-1.308002,-0.444484,161.777252,160.768509,-26.359118,118.524666,partitionwall_15.StaticMeshComponent0 partitionwall,0.198807,0.098358,0.975082,17.77153,2.544174,-26.20813,1.0,0.18573,0.09285,0.978195,33.058578,2.713791,-26.95488,3.316223,0.441092,0.46531,0.1,0.235336,0.113754,0.965225,-25.216995,2.067184,-24.108185,3.488327,0.305914,0.440025,0.347288,0.0
158,3,181.86599999999999,1.9329999999999927,0,11,15,1.0,15,,,2.938245,7.069063,106.466385,-3.969796,-1.309497,-0.447066,161.803543,160.768509,-26.398647,118.709724,partitionwall_15.StaticMeshComponent0 partitionwall,0.199387,0.100998,0.974686,17.334763,2.542618,-26.198807,1.0,0.186432,0.096283,0.977737,33.058578,2.717621,-26.971909,3.338516,0.440958,0.464842,0.080618,0.234238,0.113693,0.9655,-25.223282,2.068985,-24.106339,3.513031,0.306335,0.439987,0.343487,0.0
158,3,181.899,1.9660000000000082,0,11,15,1.0,15,,,2.941704,7.071066,106.469307,-3.964884,-1.306882,-0.43658,161.850845,160.768509,-26.473227,119.164444,partitionwall_15.StaticMeshComponent0 partitionwall,0.198639,0.10025,0.97493,17.536438,2.554367,-26.217773,1.0,0.186401,0.095322,0.977829,33.058578,2.729904,-26.986832,3.336563,0.440958,0.464698,0.0,0.232162,0.113708,0.966003,-25.227249,2.07074,-24.099014,3.488678,0.306796,0.439829,0.352564,0.0
158,3,181.933,2.0,0,11,15,1.0,15,,,2.940775,7.068288,106.465149,-3.953953,-1.315986,-0.436837,161.811707,160.768509,-26.34729,118.987968,partitionwall_15.StaticMeshComponent0 partitionwall,0.195984,0.100037,0.975479,17.762711,2.558914,-26.238113,1.0,0.18364,0.095734,0.978317,33.060944,2.73262,-27.004654,3.337128,0.441293,0.46468,0.0,0.230484,0.112061,0.966599,-25.229004,2.07074,-24.083984,3.513229,0.307184,0.439987,0.3444,0.0
158,3,181.966,2.0330000000000155,0,11,15,1.0,15,,,2.934896,7.065094,106.455627,-3.931013,-1.311888,-0.40339,161.704681,160.768509,-25.806253,118.9627,partitionwall_15.StaticMeshComponent0 partitionwall,0.196487,0.10051,0.975327,18.584747,2.56633,-26.287247,1.0,0.185318,0.096573,0.977905,33.062958,2.734039,-27.022705,3.331177,0.440958,0.464667,0.0,0.230087,0.11232,0.96666,-25.233795,2.058731,-24.061371,3.513916,0.307438,0.440143,0.347863,0.0
158,3,181.999,2.0660000000000025,0,11,15,1.0,15,,,2.923317,7.075131,106.453911,-3.933726,-1.30891,-0.42367,161.753265,160.768509,-25.943819,119.053879,partitionwall_15.StaticMeshComponent0 partitionwall,0.194992,0.09964,0.975723,19.364883,2.57576,-26.332413,1.0,0.183655,0.095871,0.978302,33.067093,2.738144,-27.040115,3.327972,0.44107,0.464766,0.02646,0.231689,0.111816,0.966339,-25.234009,2.047256,-24.028915,3.508469,0.307218,0.440332,0.355497,0.0
158,3,182.033,2.0999999999999943,0,11,15,1.0,15,,,2.925385,7.076037,106.460678,-3.925223,-1.318158,-0.427709,161.687317,160.768509,-25.698425,118.876991,partitionwall_15.StaticMeshComponent0 partitionwall,0.195343,0.099899,0.975616,19.344589,2.577209,-26.339294,1.0,0.183334,0.096283,0.978317,33.071716,2.740936,-27.057098,3.33844,0.440947,0.464766,0.03319,0.234131,0.111511,0.965775,-25.234039,2.045517,-24.00824,3.511856,0.306846,0.440286,0.374392,0.0
