ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
203,2,190.464,-2.11099999999999,17,0,5,0.0,Pause,565.481873,507.707092,-2.463233,2.148855,117.744492,-2.834059,1.832929,2.067356,87.20388,84.639282,5.293067,120.533722,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022207,0.0,0.0,0.0,0.0,0.0
203,2,190.486,-2.0889999999999986,17,0,5,0.0,Pause,565.104492,503.207733,-2.442348,2.185702,117.719009,-2.688752,1.694338,2.034362,87.174675,84.639282,5.27895,120.296539,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022384,0.0,0.0,0.0,0.0,0.0
203,2,190.50799999999998,-2.0670000000000073,17,0,5,0.0,Pause,564.902832,499.819397,-2.420217,2.222836,117.711243,-2.561813,1.66214,2.044312,87.151627,84.639282,5.330436,120.239143,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022026,0.0,0.0,0.0,-4e-06,0.0
203,2,190.53,-2.0449999999999875,17,0,5,0.0,Pause,565.638367,498.999451,-2.404755,2.26115,117.711899,-2.447769,1.68483,2.113631,87.140984,84.639282,5.473645,120.273979,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.02231,0.0,0.0,0.0,0.0,0.0
203,2,190.553,-2.0219999999999914,17,0,5,0.0,Pause,567.684143,499.497101,-2.388963,2.311623,117.707153,-2.322662,1.676012,2.224737,87.13118,84.639282,5.692541,120.255547,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022153,0.0,0.0,0.0,0.0,0.0
203,2,190.575,-2.0,17,0,5,0.0,Pause,570.811218,499.233795,-2.365422,2.37807,117.696953,-2.184724,1.621985,2.347919,87.112724,84.639282,5.945427,120.162697,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022267,0.0,0.0,0.0,0.0,0.0
203,2,190.59699999999998,-1.9780000000000086,17,0,5,0.0,Pause,574.42395,497.907349,-2.35528,2.444458,117.678574,-2.024147,1.526786,2.509303,87.108986,84.639282,6.256873,119.999527,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022162,0.0,0.0,0.0,0.0,0.0
203,2,190.619,-1.9559999999999889,17,0,5,0.0,Pause,578.873169,495.576477,-2.341777,2.522373,117.66082,-1.849012,1.401104,2.679843,87.102325,84.639282,6.593627,119.790596,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022103,0.0,0.0,0.0,0.0,0.0
203,2,190.641,-1.9339999999999975,17,0,5,0.0,Pause,583.68396,492.591644,-2.330428,2.611947,117.631615,-1.644933,1.258551,2.978369,87.108353,84.639282,7.136912,119.544868,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022209,0.0,0.0,0.0,0.0,0.0
203,2,190.664,-1.9110000000000014,17,0,5,0.0,Pause,591.445129,489.081238,-2.318749,2.701628,117.621704,-1.500834,1.146966,3.373421,87.126427,84.639282,7.827406,119.365715,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022407,0.0,0.0,0.0,0.0,0.0
203,2,190.68599999999998,-1.88900000000001,17,0,5,0.0,Pause,601.309387,486.521912,-2.316046,2.787554,117.615662,-1.444593,1.092072,3.684937,87.151299,84.639282,8.387747,119.276688,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022124,0.0,0.0,0.0,0.0,0.0
203,2,190.709,-1.8659999999999854,17,0,5,0.0,Pause,609.314148,485.250092,-2.305067,2.873766,117.60421,-1.374585,1.032123,3.86488,87.15667,84.639282,8.747498,119.174164,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022701,0.0,0.0,0.0,0.0,0.0
203,2,190.73,-1.8449999999999989,17,0,5,0.0,Pause,614.453491,483.785461,-2.306491,2.950168,117.574989,-1.249946,0.877713,3.97877,87.166061,84.639282,8.997635,118.910233,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.021828,0.0,0.0,0.0,0.0,0.0
203,2,190.753,-1.8220000000000027,17,0,5,0.0,Pause,618.026917,480.015015,-2.304569,3.021729,117.544449,-1.100148,0.676776,4.058762,87.168526,84.639282,9.191046,118.574059,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022111,0.0,0.0,0.0,0.0,0.0
203,2,190.775,-1.799999999999983,17,0,5,0.0,Pause,620.789917,475.212524,-2.300996,3.082979,117.518524,-0.913245,0.499171,4.120384,87.168884,84.639282,9.346025,118.277946,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022294,0.0,0.0,0.0,0.0,0.0
203,2,190.797,-1.7779999999999916,17,0,5,0.0,Pause,623.003906,470.982361,-2.288351,3.15156,117.496513,-0.757514,0.315541,4.145948,87.157021,84.639282,9.452682,117.976501,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022076,0.0,0.0,0.0,0.0,0.0
203,2,190.819,-1.7560000000000002,17,0,5,0.0,Pause,624.527588,466.675995,-2.276987,3.218007,117.469742,-0.628487,0.16779,4.203855,87.151115,84.639282,9.606617,117.72496,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022188,0.0,0.0,0.0,0.0,0.0
203,2,190.84099999999998,-1.7340000000000089,17,0,5,0.0,Pause,626.726624,463.08255,-2.259418,3.286314,117.445587,-0.551638,0.038577,4.327367,87.147141,84.639282,9.862001,117.504265,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022307,0.0,0.0,0.0,0.0,0.0
203,2,190.864,-1.7109999999999843,17,0,5,0.0,Pause,630.375,459.929749,-2.241683,3.350317,117.42141,-0.51921,-0.089721,4.481329,87.147499,84.639282,10.15951,117.284943,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022246,0.0,0.0,0.0,0.0,0.0
203,2,190.886,-1.688999999999993,17,0,5,0.0,Pause,634.625122,456.7966,-2.223486,3.410184,117.396423,-0.507219,-0.213348,4.592528,87.143158,84.639282,10.387596,117.071938,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022109,0.0,0.0,0.0,0.0,0.0
203,2,190.908,-1.6670000000000016,17,0,5,0.0,Pause,637.883484,453.753662,-2.207279,3.460515,117.371109,-0.511307,-0.339153,4.691145,87.139992,84.639282,10.587089,116.855301,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022572,0.0,0.0,0.0,0.0,0.0
203,2,190.92999999999998,-1.6450000000000102,17,0,5,0.0,Pause,640.733398,450.658844,-2.187425,3.5115,117.352043,-0.510314,-0.4536,4.78359,87.132927,84.639282,10.777499,116.662239,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022064,0.0,0.0,0.0,0.0,0.0
203,2,190.952,-1.6229999999999905,17,0,5,0.0,Pause,643.453552,447.900818,-2.162254,3.552914,117.333984,-0.493026,-0.528418,4.855308,87.117844,84.639282,10.92623,116.53054,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022003,0.0,0.0,0.0,0.0,0.0
203,2,190.975,-1.5999999999999943,17,0,5,0.0,Pause,645.578247,446.019409,-2.133116,3.583467,117.322006,-0.46538,-0.587458,4.923618,87.098358,84.639282,11.058519,116.428993,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022224,0.0,0.0,0.0,0.0,0.0
203,2,190.99699999999999,-1.578000000000003,17,0,5,0.0,Pause,647.46814,444.568726,-2.110043,3.61737,117.30864,-0.45253,-0.62891,4.99006,87.084625,84.639282,11.191788,116.352768,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022276,0.0,0.0,0.0,0.0,0.0
203,2,191.019,-1.5559999999999832,17,0,5,0.0,Pause,649.371948,443.479797,-2.084094,3.65051,117.301132,-0.467632,-0.647304,5.106367,87.074486,84.639282,11.400078,116.317421,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022269,0.0,0.0,0.0,0.0,0.0
203,2,191.041,-1.5339999999999918,17,0,5,0.0,Pause,652.347534,442.974854,-2.053684,3.687513,117.286369,-0.476687,-0.686106,5.2435,87.063515,84.639282,11.643559,116.243828,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022254,0.0,0.0,0.0,0.0,0.0
203,2,191.065,-1.509999999999991,17,0,5,0.0,Pause,655.825806,441.923523,-2.022046,3.730071,117.263412,-0.485037,-0.755453,5.491287,87.068443,84.639282,12.061308,116.115433,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.023508,0.0,0.0,0.0,0.0,0.0
203,2,191.08599999999998,-1.4890000000000043,17,0,5,0.0,Pause,661.79364,440.089294,-1.988387,3.773069,117.230698,-0.501248,-0.869995,5.848258,87.090942,84.639282,12.646109,115.908333,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.020853,0.0,0.0,0.0,0.0,0.0
203,2,191.108,-1.4669999999999845,17,0,5,0.0,Pause,670.147888,437.130737,-1.94658,3.83234,117.183067,-0.560049,-1.066438,6.374578,87.139618,84.639282,13.505601,115.561241,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022133,0.0,0.0,0.0,0.0,0.0
203,2,191.13,-1.4449999999999932,17,0,5,0.0,Pause,682.426392,432.172272,-1.886442,3.897536,117.130974,-0.626384,-1.38409,7.01527,87.203827,84.639275,14.544968,115.024605,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022331,0.0,0.0,0.0,0.0,0.0
203,2,191.152,-1.4230000000000018,17,0,5,0.0,Pause,697.274475,424.506042,-1.807579,3.961957,117.052528,-0.786464,-1.779401,7.787038,87.293541,84.639275,15.783777,114.341942,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022062,0.0,0.0,0.0,0.0,0.0
203,2,191.17399999999998,-1.4010000000000105,17,0,5,0.0,Pause,714.971802,414.753723,-1.708069,4.026663,116.952202,-1.034038,-2.272814,8.710032,87.423546,84.639275,17.255136,113.485184,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022186,0.0,0.0,0.0,0.0,0.0
203,2,191.197,-1.377999999999986,17,0,5,0.0,Pause,735.991211,402.514313,-1.587844,4.08498,116.822838,-1.285718,-2.940492,9.708776,87.595375,84.639275,18.837646,112.329308,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022294,0.0,0.0,0.0,0.0,0.0
203,2,191.219,-1.3559999999999945,17,0,5,0.0,Pause,758.598511,386.001801,-1.455474,4.127228,116.650452,-1.573004,-3.809558,10.711929,87.815666,84.639275,20.413567,110.815948,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022259,0.0,0.0,0.0,0.0,0.0
203,2,191.24099999999999,-1.3340000000000032,17,0,5,0.0,Pause,781.111633,364.382385,-1.327899,4.165351,116.451385,-1.957261,-4.847126,11.70365,88.107491,84.639275,21.974005,109.006531,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022222,0.0,0.0,0.0,0.0,0.0
203,2,191.263,-1.3119999999999834,17,0,5,0.0,Pause,803.403625,338.533569,-1.19434,4.20841,116.243866,-2.400109,-5.958363,12.641253,88.443764,84.639275,23.459391,107.062897,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022223,0.0,0.0,0.0,0.0,0.0
203,2,191.286,-1.2889999999999873,17,0,5,0.0,Pause,824.623413,310.767365,-1.047361,4.241788,116.049431,-2.899186,-6.985323,13.497376,88.779449,84.639275,24.809179,105.25251,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022144,0.0,0.0,0.0,0.0,0.0
203,2,191.308,-1.266999999999996,17,0,5,0.0,Pause,843.906067,284.904694,-0.908342,4.268885,115.877914,-3.391158,-7.894291,14.207439,89.091072,84.639267,25.927572,103.641624,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022224,0.0,0.0,0.0,0.0,0.0
203,2,191.332,-1.242999999999995,17,0,5,0.0,Pause,859.883118,261.892029,-0.79062,4.290378,115.733574,-3.775697,-8.643618,14.803472,89.377975,84.639267,26.867466,102.30114,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.023749,0.0,0.0,0.0,0.0,0.0
203,2,191.352,-1.2229999999999848,17,0,5,0.0,Pause,873.310181,242.742264,-0.683218,4.302382,115.628418,-3.933011,-9.256525,15.247724,89.602417,84.639267,27.560318,101.215424,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.020737,0.0,0.0,0.0,0.0,0.0
203,2,191.374,-1.2009999999999934,17,0,5,0.0,Pause,883.208069,227.232025,-0.577119,4.304135,115.553139,-3.896149,-9.746863,15.526532,89.739365,84.639267,27.979231,100.360657,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022167,0.0,0.0,0.0,0.0,0.0
203,2,191.397,-1.1779999999999973,17,0,5,0.0,Pause,889.192627,215.021072,-0.499177,4.307485,115.500732,-3.639811,-10.070287,15.64655,89.798187,84.639267,28.153139,99.798965,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022197,0.0,0.0,0.0,0.0,0.0
203,2,191.41899999999998,-1.156000000000006,17,0,5,0.0,Pause,891.677002,206.996918,-0.435787,4.306388,115.458168,-3.367242,-10.330531,15.725704,89.839554,84.639267,28.261093,99.347557,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022222,0.0,0.0,0.0,0.0,0.0
203,2,191.441,-1.1339999999999861,17,0,5,0.0,Pause,893.219177,200.548218,-0.395817,4.301989,115.428116,-3.136825,-10.526462,15.799805,89.886681,84.639267,28.364178,99.006752,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022276,0.0,0.0,0.0,0.0,0.0
203,2,191.464,-1.11099999999999,17,0,5,0.0,Pause,894.691772,195.679581,-0.381044,4.302716,115.405464,-2.897198,-10.653646,15.825918,89.919983,84.639267,28.402586,98.781815,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022392,0.0,0.0,0.0,0.0,0.0
203,2,191.486,-1.0889999999999986,17,0,5,0.0,Pause,895.240479,192.466187,-0.371262,4.290056,115.401291,-2.702672,-10.716661,15.818222,89.924866,84.639267,28.374813,98.67955,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022158,0.0,0.0,0.0,0.0,0.0
203,2,191.50799999999998,-1.0670000000000073,17,0,5,0.0,Pause,894.84375,191.005264,-0.38054,4.277539,115.402512,-2.505141,-10.714572,15.738806,89.898842,84.639267,28.237671,98.688835,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022785,0.0,0.0,0.0,0.0,0.0
203,2,191.53,-1.0449999999999875,17,0,5,0.0,Pause,892.884521,191.137802,-0.402462,4.260349,115.409111,-2.377218,-10.69447,15.64262,89.87368,84.639267,28.072632,98.731094,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.02169,0.0,0.0,0.0,-4e-06,0.0
203,2,191.554,-1.0209999999999866,17,0,5,0.0,Pause,890.526855,191.741608,-0.452793,4.234326,115.413193,-2.32283,-10.668495,15.528149,89.86908,84.639267,27.877468,98.776062,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.024053,0.0,0.0,0.0,0.0,0.0
203,2,191.57399999999998,-1.0010000000000048,17,0,5,0.0,Pause,887.73877,192.384003,-0.515363,4.208302,115.42144,-2.307259,-10.638825,15.396091,89.86908,84.639267,27.657539,98.830048,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.020233,0.0,0.0,0.0,0.0,0.0
203,2,191.596,-0.978999999999985,17,0,5,0.0,Pause,884.596985,193.155228,-0.602609,4.184222,115.439392,-2.376565,-10.596027,15.231218,89.877716,84.639267,27.393806,98.912384,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022058,0.0,0.0,0.0,0.0,0.0
203,2,191.619,-0.9559999999999889,17,0,5,0.0,Pause,880.829346,194.331467,-0.708774,4.165411,115.4814,-2.48376,-10.500459,15.064294,89.890785,84.639267,27.137028,99.099396,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022368,0.0,0.0,0.0,0.0,0.0
203,2,191.641,-0.9339999999999975,17,0,5,0.0,Pause,877.161072,197.003067,-0.823736,4.157972,115.548157,-2.671902,-10.239779,14.943991,89.886368,84.639267,26.968197,99.569244,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.02207,0.0,0.0,0.0,0.0,0.0
203,2,191.66299999999998,-0.9120000000000061,17,0,5,0.0,Pause,874.749207,203.715073,-0.971615,4.168677,115.648582,-2.943332,-9.852554,14.905921,89.918221,84.639267,26.957447,100.262383,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.022251,0.0,0.0,0.0,0.0,0.0
203,2,191.715,-0.8599999999999852,17,0,5,0.0,Pause,874.595642,213.617157,-1.344681,4.231012,115.89296,-3.621594,-8.871944,15.117754,90.144913,84.639267,27.459845,101.990219,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.051724,0.0,0.0,0.0,0.0,0.0
203,2,191.73399999999998,-0.8410000000000082,17,0,5,0.0,Pause,881.772827,238.300537,-1.546639,4.27146,116.023727,-3.877616,-8.341164,15.26044,90.291061,84.639267,27.785303,102.925468,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.1e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.019286,0.0,0.0,0.0,0.0,0.0
