ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
167,3,1.0889999999999986,-1.9650000000000034,0,6,10,0.0,Pause,,,3.177133,-3.860784,114.981911,0.558032,16.337511,7.718367,159.675797,160.768753,12.301115,94.981384,partitionwall_15.StaticMeshComponent0 partitionwall,0.026749,-0.402451,0.915039,1.336166,2.232422,-26.851746,0.76005,0.014297,-0.406143,0.913681,30.103714,2.700531,-28.330917,3.103638,0.539646,0.554205,0.721521,0.038696,-0.398819,0.916199,-26.320358,1.782379,-25.429688,3.189728,0.397377,0.540076,0.0,0.0
167,3,1.11099999999999,-1.943000000000012,0,6,10,0.0,Pause,,,3.179842,-3.846264,115.028908,0.655078,16.439882,7.574042,159.580078,160.768768,11.729478,95.308014,partitionwall_15.StaticMeshComponent0 partitionwall,0.020309,-0.401474,0.915634,2.345779,2.214401,-26.91716,0.75001,0.009964,-0.404861,0.914322,30.096527,2.69426,-28.330917,3.102676,0.540501,0.554205,0.721163,0.031006,-0.397919,0.916885,-26.347519,1.718246,-25.455368,3.138519,0.399318,0.542309,0.0,0.0
167,3,1.1329999999999956,-1.9210000000000065,0,6,10,0.0,Pause,,,3.186533,-3.833008,115.058136,0.831025,16.537416,7.38713,159.583267,160.768768,12.346106,95.747795,partitionwall_15.StaticMeshComponent0 partitionwall,0.020447,-0.399536,0.916473,3.06604,2.21756,-26.954819,0.749679,0.013596,-0.40419,0.914566,30.079712,2.693069,-28.327438,3.104706,0.540563,0.554109,0.729392,0.027908,-0.39444,0.918488,-26.347733,1.699799,-25.460251,3.13382,0.399765,0.542412,0.0,0.0
167,3,1.1559999999999917,-1.8980000000000103,0,6,10,0.0,Pause,,,3.206959,-3.813672,115.062073,1.096443,16.545368,7.215011,159.473068,160.768768,11.875233,96.094002,partitionwall_15.StaticMeshComponent0 partitionwall,0.016235,-0.401108,0.915878,3.130356,2.209854,-26.964203,0.752802,0.00975,-0.40715,0.9133,30.079712,2.687164,-28.335159,3.102859,0.541107,0.554849,0.733409,0.023331,-0.394455,0.91861,-26.351334,1.687698,-25.464432,3.133316,0.400537,0.542852,0.0,0.0
167,3,1.1779999999999973,-1.8760000000000048,0,6,10,0.0,Pause,,,3.234202,-3.797972,115.029968,1.414742,16.422594,7.085259,159.562668,160.768768,12.291125,95.428162,partitionwall_15.StaticMeshComponent0 partitionwall,0.014359,-0.40181,0.915604,1.405487,2.176712,-26.877396,0.750953,0.007477,-0.408478,0.912735,30.079498,2.684616,-28.335831,3.103302,0.541432,0.555154,0.730088,0.021027,-0.39534,0.918289,-26.358292,1.684937,-25.465256,3.105682,0.401076,0.543114,0.0,0.0
167,3,1.1999999999999886,-1.8540000000000134,0,6,10,0.0,Pause,,,3.266698,-3.771031,114.965912,1.710097,16.133924,7.001933,159.662964,160.768753,12.45788,94.423935,partitionwall_15.StaticMeshComponent0 partitionwall,0.011002,-0.402267,0.915451,1.109634,2.16597,-26.863068,0.757556,0.002808,-0.408035,0.912949,30.078369,2.67308,-28.336929,3.12973,0.542106,0.55548,0.726418,0.018753,-0.396744,0.917725,-26.364487,1.684998,-25.465256,3.103195,0.401602,0.543341,0.0,0.0
167,3,1.2219999999999942,-1.8320000000000078,0,6,10,0.0,Pause,,,3.290445,-3.751588,114.883354,1.948058,15.727254,7.03279,159.876724,160.768784,13.199617,93.116623,partitionwall_15.StaticMeshComponent0 partitionwall,0.004547,-0.403915,0.91478,3.55574,2.214935,-26.986877,0.752482,-0.008209,-0.408981,0.912491,30.0755,2.65625,-28.340118,3.137665,0.543748,0.55622,0.716134,0.018997,-0.398087,0.917145,-26.475677,1.715179,-25.454453,3.136398,0.405271,0.542441,0.0,0.0
167,3,1.2439999999999998,-1.8100000000000023,0,6,10,0.0,Pause,,,3.314006,-3.727233,114.798584,2.163412,15.306508,7.136712,160.223572,160.768784,14.688588,91.551445,partitionwall_15.StaticMeshComponent0 partitionwall,0.003464,-0.395523,0.918442,2.407959,2.22377,-26.926361,0.768391,-0.014252,-0.401688,0.915649,30.00769,2.673141,-28.34346,3.029587,0.547002,0.554559,0.724525,0.022034,-0.388901,0.921005,-26.489304,1.753265,-25.442657,3.066559,0.40525,0.539628,0.0,0.0
167,3,1.2659999999999911,-1.788000000000011,0,6,10,0.0,Pause,,,3.327715,-3.705716,114.725258,2.410719,14.913916,7.264322,160.222595,160.768784,15.276133,91.850243,partitionwall_15.StaticMeshComponent0 partitionwall,0.004242,-0.39711,0.917755,2.560806,2.239761,-26.929199,0.767165,-0.01149,-0.404205,0.914581,30.017151,2.692993,-28.33609,3.065506,0.546259,0.554195,0.73309,0.020889,-0.389481,0.920792,-26.483398,1.76033,-25.440933,3.10672,0.40525,0.53946,0.0,0.0
167,3,1.2879999999999967,-1.7660000000000053,0,6,10,0.0,Pause,,,3.330058,-3.692138,114.662086,2.615338,14.50211,7.38589,160.461319,160.768799,15.549085,90.358871,partitionwall_15.StaticMeshComponent0 partitionwall,0.003677,-0.390839,0.920441,1.362579,2.233963,-26.858765,0.7668,-0.015259,-0.390503,0.920471,30.026016,2.712601,-28.323288,3.034714,0.546509,0.551263,0.728788,0.022064,-0.391022,0.920105,-26.475998,1.769089,-25.436371,3.12915,0.404857,0.539364,0.0,0.0
167,3,1.3109999999999928,-1.7430000000000092,0,6,10,0.0,Pause,,,3.314415,-3.674114,114.598557,2.790007,14.101956,7.51053,160.53923,160.768799,16.045853,90.265923,partitionwall_15.StaticMeshComponent0 partitionwall,0.004196,-0.389771,0.920883,0.531494,2.245712,-26.79985,0.767647,-0.013107,-0.389923,0.920746,30.029312,2.758255,-28.292587,3.078094,0.546055,0.549325,0.729227,0.020065,-0.389542,0.920776,-26.468552,1.776581,-25.433517,3.164612,0.404929,0.538844,0.0,0.0
167,3,1.3329999999999984,-1.7210000000000036,0,6,10,0.0,Pause,,,3.297418,-3.662348,114.546227,2.949265,13.782638,7.618176,160.696838,160.768799,16.310986,89.500427,partitionwall_15.StaticMeshComponent0 partitionwall,0.008392,-0.384018,0.923279,-0.429581,2.240906,-26.744507,0.78238,-0.004807,-0.380341,0.92482,30.037415,2.780457,-28.280594,3.081268,0.544607,0.546949,0.739913,0.019684,-0.387115,0.921814,-26.464539,1.779846,-25.431885,3.166565,0.404854,0.53833,0.0,0.0
167,3,1.3549999999999898,-1.6990000000000123,0,6,10,0.0,Pause,,,3.28536,-3.651977,114.511154,3.10318,13.625585,7.732302,160.567902,160.768784,15.91304,90.052589,partitionwall_15.StaticMeshComponent0 partitionwall,0.008804,-0.380035,0.924911,-0.976898,2.251251,-26.708282,0.780819,-0.004028,-0.380005,0.924973,30.046494,2.815994,-28.265884,3.085098,0.544185,0.545548,0.741907,0.019363,-0.380035,0.924759,-26.459869,1.787354,-25.428833,3.165756,0.404756,0.53693,0.0,0.0
167,3,1.3769999999999953,-1.6770000000000067,0,6,10,0.0,Pause,,,3.275734,-3.649569,114.50248,3.319134,13.616426,7.906805,160.524246,160.768799,16.313702,90.723602,partitionwall_15.StaticMeshComponent0 partitionwall,0.009293,-0.372391,0.928009,0.041656,2.297867,-26.747635,0.783673,-0.002747,-0.374023,0.927399,30.066605,2.85022,-28.251297,3.200317,0.543228,0.543316,0.756641,0.019943,-0.370911,0.928436,-26.454483,1.81044,-25.42067,3.167267,0.404512,0.53464,0.0,0.0
167,3,1.3999999999999915,-1.6540000000000106,0,6,10,0.0,Pause,,,3.286105,-3.64542,114.508377,3.603937,13.740345,8.170765,160.346115,160.768799,16.914703,92.432388,partitionwall_15.StaticMeshComponent0 partitionwall,0.00882,-0.374359,0.927231,0.676819,2.328461,-26.774384,0.782622,-0.003586,-0.374695,0.927124,30.072937,2.866287,-28.24762,3.233337,0.543104,0.542835,0.7546,0.020294,-0.373993,0.9272,-26.443863,1.832275,-25.415192,3.188019,0.404129,0.534351,0.0,0.0
167,3,1.421999999999997,-1.632000000000005,0,6,10,0.0,Pause,,,3.322104,-3.632402,114.522934,3.892484,13.942813,8.5251,160.407455,160.768829,17.949562,92.72168,partitionwall_15.StaticMeshComponent0 partitionwall,0.010361,-0.369614,0.929123,3.099075,2.431213,-26.874207,0.782379,0.000656,-0.37616,0.926544,30.077438,2.881302,-28.247345,3.250534,0.542341,0.542546,0.770401,0.020981,-0.362396,0.931778,-26.392105,1.939209,-25.373184,3.248962,0.40241,0.5286,0.0,0.0
167,3,1.4439999999999884,-1.6100000000000136,0,6,10,0.0,Pause,,,3.382006,-3.603625,114.546562,4.071458,14.157069,8.955998,160.271454,160.768814,18.835484,94.228874,partitionwall_15.StaticMeshComponent0 partitionwall,0.014618,-0.376221,0.926407,6.113113,2.519531,-27.015259,0.776566,0.000412,-0.377563,0.925964,30.08345,2.892746,-28.245087,3.283661,0.542145,0.542363,0.763921,0.033859,-0.374268,0.926682,-26.391037,2.013428,-25.347595,3.268951,0.400555,0.52778,0.0,0.0
167,3,1.465999999999994,-1.588000000000008,0,6,10,0.0,Pause,,,3.444111,-3.562188,114.565041,4.118132,14.321895,9.401778,160.353256,160.768814,19.339317,93.645836,partitionwall_15.StaticMeshComponent0 partitionwall,0.018219,-0.378937,0.925232,5.546432,2.507324,-26.99231,0.766596,0.007263,-0.38591,0.922501,30.146973,2.883057,-28.261322,3.306946,0.539009,0.544132,0.744258,0.032455,-0.369781,0.928543,-26.38623,2.019592,-25.345078,3.269043,0.400606,0.526841,0.0,0.0
167,3,1.4879999999999995,-1.5660000000000025,0,6,10,0.0,Pause,,,3.507972,-3.518319,114.599762,4.081213,14.44432,9.873142,160.389206,160.768829,20.022234,93.634224,partitionwall_15.StaticMeshComponent0 partitionwall,0.017441,-0.370773,0.928543,1.749863,2.414642,-26.809113,0.750985,0.000946,-0.368896,0.929459,30.240692,2.814209,-28.292175,3.282806,0.536716,0.544085,0.715135,0.033722,-0.372528,0.927399,-26.370346,2.020264,-25.345337,3.278687,0.399905,0.527251,0.0,0.0
167,3,1.5109999999999957,-1.5430000000000064,0,6,10,0.0,Pause,,,3.584355,-3.491139,114.6502,4.062184,14.695821,10.274759,160.219315,160.768829,21.204433,95.851524,partitionwall_15.StaticMeshComponent0 partitionwall,0.028534,-0.37146,0.927994,0.610046,2.41954,-26.737778,0.695388,0.006699,-0.374954,0.927017,30.329056,2.872055,-28.281494,3.201691,0.532966,0.542973,0.656516,0.048233,-0.368149,0.928497,-26.231323,2.010849,-25.343536,3.385345,0.39334,0.526803,0.0,0.0
167,3,1.5330000000000013,-1.5210000000000008,0,6,10,0.0,Pause,,,3.663552,-3.48084,114.730644,4.113101,15.093925,10.608754,159.851471,160.768829,20.115625,97.020996,partitionwall_15.StaticMeshComponent0 partitionwall,0.034256,-0.390091,0.92012,2.171356,2.490143,-26.802872,0.640809,0.014359,-0.40242,0.915329,30.356873,2.960922,-28.249313,3.377625,0.530815,0.54394,0.596459,0.054245,-0.377472,0.924423,-26.196335,2.016312,-25.347076,3.422638,0.391345,0.528108,0.0,0.0
167,3,1.5549999999999926,-1.4990000000000094,0,6,10,0.0,Pause,,,3.736055,-3.486216,114.822411,4.23268,15.603894,10.859444,159.918106,160.768814,19.705814,95.415215,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.52524,0.0,0.0,0.0,30.439651,3.084976,-28.232803,-1.0,0.526003,0.544256,0.48687,0.0,0.0,0.0,-26.12912,2.082947,-25.344116,-1.0,0.387349,0.533576,0.0,0.0
167,3,1.5779999999999887,-1.4760000000000133,0,6,10,0.0,Pause,,,3.797096,-3.502655,114.915504,4.308517,16.132898,11.118402,207.122818,-161.382965,107.416718,172.467941,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.200431,0.0,0.0,0.0,30.526413,3.181549,-28.211823,-1.0,0.510104,0.599792,0.049261,0.0,0.0,0.0,-27.057632,1.909012,-25.54213,-1.0,0.389216,0.593,0.0,0.0
167,3,1.5999999999999943,-1.4540000000000077,0,6,10,0.0,Pause,,,3.855503,-3.525305,115.006386,4.18506,16.686022,11.275868,207.403931,-161.382965,106.775604,174.557617,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.527115,1.903152,-28.835388,-1.0,0.517004,0.61227,0.0,0.0,0.0,0.0,-26.279068,0.793457,-26.010605,-1.0,0.415446,0.61285,0.0,0.0
167,3,1.6219999999999999,-1.4320000000000022,0,6,10,0.0,Pause,,,3.912145,-3.537285,115.109543,3.839317,17.242266,11.328802,207.962234,-161.382965,106.58078,176.752197,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.87442,2.224075,-28.671463,-1.0,0.519367,0.607201,0.0,0.0,0.0,0.0,-26.937576,0.500916,-26.305908,-1.0,0.43457,0.634439,0.0,0.0
167,3,1.6439999999999912,-1.4100000000000108,0,6,10,0.0,Pause,,,3.952187,-3.553176,115.212166,3.393573,17.773216,11.313794,208.65799,-161.382965,106.654144,178.90506,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,31.792572,2.388138,-28.728867,-1.0,0.766418,0.645452,0.0,0.0,0.0,0.0,-26.168289,0.817993,-25.991806,-1.0,0.388272,0.609485,0.0,0.0
167,3,1.6659999999999968,-1.3880000000000052,0,6,10,0.0,Pause,,,4.006773,-3.570747,115.299896,3.01827,18.284988,11.29872,209.371323,-161.382965,106.735809,180.988831,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.591507,1.581497,-29.090912,-1.0,0.513017,0.636401,0.0,0.0,0.0,0.0,-26.251968,0.784302,-26.017746,-1.0,0.398193,0.614569,0.0,0.0
167,3,1.6879999999999882,-1.3660000000000139,0,6,10,0.0,Pause,,,4.054946,-3.591347,115.390381,2.805171,18.755459,11.30619,209.990921,-161.382965,106.716187,182.908707,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,31.97438,2.148254,-28.742783,-1.0,0.4915,0.603973,0.0,0.0,0.0,0.0,-26.251968,0.784302,-26.017746,-1.0,0.390001,0.628209,0.0,0.0
167,3,1.7099999999999937,-1.3440000000000083,0,6,10,0.0,Pause,,,4.081914,-3.63816,115.4804,2.615651,19.013483,11.254702,210.475128,-161.382965,106.902222,184.051224,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1,0.0,0.0,0.0,31.781265,2.377808,-28.653168,-1.0,0.488205,0.59969,0.0,0.0,0.0,0.0,-26.286118,1.086441,-25.812057,-1.0,0.395557,0.590113,0.0,0.0
167,3,1.7329999999999899,-1.3210000000000122,0,6,10,0.0,Pause,,,4.091087,-3.685915,115.541496,2.321013,19.09145,11.099988,210.967087,-161.382965,107.508057,184.543945,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1,0.0,0.0,0.0,30.660202,2.4366,-28.516525,-1.0,0.509126,0.574686,0.0,0.0,0.0,0.0,-26.406204,1.461685,-25.644638,-1.0,0.411858,0.575616,0.0,0.0
167,3,1.7549999999999955,-1.2990000000000066,0,6,10,0.0,Pause,,,4.083753,-3.743172,115.583969,1.995416,19.128538,10.847655,211.633392,-161.382965,108.506805,184.933807,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1,0.0,0.0,0.0,29.900513,3.26442,-28.285568,-1.0,0.496512,0.552829,0.1,0.0,0.0,0.0,-26.377838,2.516525,-25.174683,-1.0,0.401973,0.494064,0.0,0.0
167,3,1.7779999999999916,-1.2760000000000105,0,6,10,0.0,Pause,,,4.06526,-3.799593,115.622398,1.626141,19.13349,10.476954,212.553452,-161.38295,110.007813,185.291077,mrBackWall.StaticMeshComponent0 Cube,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.400976,0.0,0.0,0.0,30.712601,4.096085,-27.916672,-1.0,0.510263,0.477944,0.45242,0.0,0.0,0.0,-25.957718,3.146515,-25.169464,-1.0,0.376838,0.457508,0.0,0.0
167,3,1.7999999999999972,-1.2540000000000049,0,6,10,0.0,Pause,,,4.033411,-3.85952,115.641548,1.256635,19.088055,10.025832,213.617722,-161.382935,111.855133,185.498993,mrBackWall.StaticMeshComponent0 Cube,0.091095,-0.178696,0.979675,27.042038,3.942398,-27.767532,0.589847,0.090576,-0.180145,0.979446,30.686035,4.004013,-27.9552,3.657089,0.509046,0.472963,0.593534,0.098572,-0.157593,0.982559,-25.984741,3.045609,-25.036682,3.930862,0.379011,0.458458,0.0,0.0
167,3,1.8219999999999885,-1.2320000000000135,0,6,10,0.0,Pause,,,4.003033,-3.904867,115.622009,0.956041,19.011946,9.579766,159.015167,160.768738,6.646109,140.096649,partitionwall_15.StaticMeshComponent0 partitionwall,0.074615,-0.164993,0.983459,18.491257,3.726761,-27.324265,0.701565,0.07048,-0.172699,0.982437,30.637436,3.947342,-27.970779,3.667252,0.513461,0.473875,0.713679,0.089737,-0.136673,0.986526,-25.99971,2.918777,-24.956116,3.988846,0.380865,0.458896,0.0,0.0
167,3,1.8429999999999893,-1.2110000000000127,0,6,10,0.0,Pause,,,3.976613,-3.949594,115.581894,0.764613,18.915245,9.116652,159.45697,160.768738,8.124046,141.98204,partitionwall_15.StaticMeshComponent0 partitionwall,0.063507,-0.145264,0.98735,8.947449,3.541168,-26.882751,0.845505,0.055771,-0.146515,0.987625,30.602814,3.915939,-28.011703,3.683624,0.516661,0.471502,0.890912,0.076019,-0.143219,0.986755,-26.036316,2.935715,-25.058945,4.015427,0.383938,0.460157,0.0,0.0
167,3,1.8649999999999949,-1.1890000000000072,0,6,10,0.0,Pause,,,3.938997,-3.994715,115.518997,0.54038,18.685886,8.588376,159.973709,160.768738,8.595001,144.458694,partitionwall_15.StaticMeshComponent0 partitionwall,0.055466,-0.142456,0.988235,10.617142,3.52272,-26.883057,0.893527,0.0466,-0.141327,0.988861,30.566925,3.877289,-27.998978,3.83342,0.519046,0.472027,0.941932,0.071793,-0.144501,0.986893,-26.08345,2.870438,-24.83017,3.973373,0.386195,0.460524,0.0,0.0
167,3,1.887999999999991,-1.166000000000011,0,6,10,0.0,Pause,,,3.892082,-4.033756,115.43335,0.298677,18.220287,8.057538,159.853958,160.768738,8.477778,143.477066,partitionwall_15.StaticMeshComponent0 partitionwall,0.050674,-0.138977,0.988983,17.614502,3.632126,-27.380646,0.929,0.046219,-0.137009,0.989487,30.499481,3.845551,-28.048279,3.854736,0.521365,0.472937,0.99723,0.065796,-0.145645,0.987137,-26.159317,2.907059,-25.112503,3.848434,0.389244,0.461852,0.0,0.0
167,3,1.9099999999999966,-1.1440000000000055,0,6,10,0.0,Pause,,,3.837806,-4.069042,115.318108,0.094311,17.649002,7.526556,159.67514,160.768738,7.846754,142.277969,partitionwall_15.StaticMeshComponent0 partitionwall,0.039978,-0.13826,0.989578,18.688065,3.674393,-27.530243,1.0,0.036087,-0.138519,0.9897,30.436096,3.866882,-28.15213,3.889252,0.524887,0.473363,1.0,0.05484,-0.137222,0.989014,-26.216537,2.93866,-25.153168,3.855988,0.392645,0.459947,0.049863,0.049863
167,3,1.931999999999988,-1.122000000000014,0,6,10,0.0,Pause,,,3.786767,-4.110396,115.21814,-0.095471,17.060856,6.968543,159.4897,160.768738,8.061288,140.62413,partitionwall_15.StaticMeshComponent0 partitionwall,0.032684,-0.127594,0.991272,16.305008,3.697845,-27.531052,1.0,0.025452,-0.127014,0.991562,30.406662,3.939346,-28.315552,3.93277,0.527335,0.470728,1.0,0.05455,-0.129318,0.990097,-26.274246,2.968613,-25.162292,4.003403,0.394691,0.457953,0.059737,0.059737
167,3,1.9539999999999935,-1.1000000000000085,0,6,10,0.0,Pause,,,3.736705,-4.144597,115.125656,-0.288402,16.556044,6.37401,159.555893,160.768738,7.665987,140.806885,partitionwall_15.StaticMeshComponent0 partitionwall,0.042221,-0.12265,0.991547,-24.828506,3.020309,-25.186798,1.0,0.017944,-0.113708,0.993347,30.324768,4.081131,-28.580734,3.873901,0.531221,0.466347,1.0,0.042892,-0.122894,0.991486,-26.354355,2.990967,-25.092896,3.960342,0.398968,0.455704,0.06898,0.06898
167,3,1.9769999999999897,-1.0770000000000124,0,6,10,0.0,Pause,,,3.681177,-4.177952,115.017509,-0.452007,15.968414,5.823554,159.279465,160.768723,4.684932,139.814499,partitionwall_15.StaticMeshComponent0 partitionwall,0.009415,-0.165207,0.986206,30.188736,4.212219,-28.677826,0.780841,0.009415,-0.165207,0.986206,30.188736,4.212219,-28.677826,3.735428,0.537139,0.47005,0.785025,0.0,0.0,0.0,-26.449982,3.118088,-25.142853,-1.0,0.404337,0.453085,0.0,0.0
167,3,1.9989999999999952,-1.0550000000000068,0,6,10,0.0,Pause,,,3.627253,-4.227948,114.905739,-0.539276,15.366067,5.305897,158.486038,160.768738,8.403798,131.178711,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.302076,0.0,0.0,0.0,30.191269,4.214157,-28.095947,-1.0,0.573822,0.518497,0.244857,0.0,0.0,0.0,-26.476044,3.237076,-25.013824,-1.0,0.419216,0.542068,0.0,0.0
167,3,2.021000000000001,-1.0330000000000013,0,6,10,0.0,Pause,,,3.59146,-4.283345,114.790894,-0.601851,14.79186,4.829953,182.263962,-131.06691,109.39122,161.324417,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.244522,1.984528,-28.90094,-1.0,0.548315,0.607608,0.0,0.0,0.0,0.0,-26.434967,1.295288,-25.619308,-1.0,0.555816,0.595183,0.0,0.0
167,3,2.042999999999992,-1.01100000000001,0,6,10,0.0,Pause,,,3.56968,-4.336774,114.67128,-0.587788,14.223985,4.410778,180.3246,-129.169525,109.39122,158.979401,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,29.376587,2.014709,-28.929718,-1.0,0.587705,0.600149,0.0,0.0,0.0,0.0,-27.59523,1.186966,-25.718018,-1.0,0.415258,0.58681,0.0,0.0
167,3,2.0649999999999977,-0.9890000000000043,0,6,10,0.0,Pause,,,3.554306,-4.402006,114.558563,-0.552834,13.617204,4.055794,178.666519,-127.607552,109.391212,156.622726,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,29.034027,2.32457,-28.811996,-1.0,0.560085,0.597327,0.0,0.0,0.0,0.0,-26.733307,1.345718,-25.618546,-1.0,0.422128,0.563387,0.0,0.0
167,3,2.087999999999994,-0.9660000000000082,0,6,10,0.0,Pause,,,3.544885,-4.465973,114.448883,-0.575636,12.999632,3.72453,177.134216,-126.167953,109.391205,154.294296,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.052998,0.0,0.0,0.0,29.89859,2.853378,-28.458435,-1.0,0.556138,0.542254,0.216145,0.0,0.0,0.0,-26.554947,1.80864,-25.396759,-1.0,0.411839,0.532542,0.0,0.0
167,3,2.1099999999999994,-0.9440000000000026,0,6,10,0.0,Pause,,,3.55159,-4.533231,114.356804,-0.616865,12.42496,3.454564,175.896027,-125.010941,109.391205,152.202713,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.321254,0.0,0.0,0.0,29.726898,3.069016,-28.374588,-1.0,0.560286,0.52599,0.411005,0.0,0.0,0.0,-26.799515,2.107666,-25.339386,-1.0,0.425079,0.524862,0.0,0.0
167,3,2.131999999999991,-0.9220000000000113,0,6,10,0.0,Pause,,,3.56732,-4.607546,114.29467,-0.619341,11.988027,3.256824,175.039978,-124.18808,109.391205,150.651733,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.438049,0.0,0.0,0.0,29.71373,3.076767,-28.370361,-1.0,0.561659,0.523776,0.484963,0.0,0.0,0.0,-26.819366,2.101517,-25.320099,-1.0,0.42431,0.516318,0.0,0.0
167,3,2.1539999999999964,-0.9000000000000057,0,6,10,0.0,Pause,,,3.596354,-4.687941,114.267349,-0.568166,11.775874,3.099321,174.490097,-123.543839,109.391197,149.87796,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.053009,-0.308945,0.9496,4.041122,2.644241,-26.985809,0.534588,-0.075653,-0.317276,0.945297,29.719696,3.105103,-28.372971,3.967712,0.564557,0.527278,0.555567,-0.025711,-0.29866,0.953995,-26.863098,2.0896,-25.316376,3.873322,0.425064,0.513231,0.0,0.0
