ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
111,2,174.523,-1.4339999999999975,12,0,25,0.0,Pause,625.931458,204.215027,-6.30649,8.469593,115.723923,0.365062,-3.015282,-2.164938,92.362572,84.639282,9.429945,99.637039,A_StateManager_2.ScreenWidget,-0.050781,-0.123398,0.991043,3.876266,-1.04538,-25.117691,0.94423,-0.087311,-0.146606,0.985321,26.235138,-0.401031,-22.280518,3.334656,0.70163,0.554115,0.1,0.010895,-0.083786,0.996414,-33.766113,-2.130157,-29.894241,3.157776,0.624694,0.668999,0.0,0.0
111,2,174.556,-1.400999999999982,12,0,25,0.0,Pause,624.202698,204.683685,-6.312102,8.45449,115.716866,0.373494,-3.018834,-2.2058,92.39222,84.639282,9.558999,99.501221,A_StateManager_2.ScreenWidget,-0.052155,-0.125504,0.990707,4.739777,-1.015152,-25.003693,0.959254,-0.087433,-0.147964,0.985107,26.235962,-0.390854,-22.280518,3.33461,0.70163,0.554058,0.1,0.011292,-0.084702,0.996338,-33.76825,-2.133514,-29.881973,3.175934,0.624694,0.669151,0.0,0.0
111,2,174.59,-1.3669999999999902,12,0,25,0.0,Pause,626.046387,202.743423,-6.304031,8.446777,115.718933,0.360899,-3.024449,-2.189102,92.422783,84.639282,9.704101,99.296219,A_StateManager_2.ScreenWidget,-0.051178,-0.124344,0.990906,4.007141,-1.034424,-25.106583,0.940878,-0.087402,-0.14682,0.985291,26.235962,-0.387802,-22.297073,3.354446,0.70163,0.553914,0.1,0.01062,-0.085617,0.996262,-33.77565,-2.133514,-29.881973,3.173172,0.625096,0.669374,0.0,0.0
111,2,174.624,-1.3329999999999984,12,0,25,0.0,Pause,628.119263,199.814819,-6.303358,8.418262,115.690483,0.333807,-3.040431,-2.18039,92.406158,84.639282,9.599969,99.352303,A_StateManager_2.ScreenWidget,-0.050369,-0.124649,0.990906,3.843521,-1.032867,-25.153076,0.961482,-0.087631,-0.147324,0.985184,26.232101,-0.385147,-22.318222,3.364182,0.701828,0.554132,0.1,0.012482,-0.085999,0.996216,-33.785034,-2.121506,-29.917648,3.167099,0.625042,0.669442,0.0,0.0
111,2,174.657,-1.299999999999983,12,0,25,0.0,Pause,626.631653,200.616013,-6.290311,8.418727,115.693237,0.297146,-3.060765,-2.156384,92.403877,84.639282,9.564408,99.292831,A_StateManager_2.ScreenWidget,-0.053253,-0.126282,0.990555,5.469818,-0.98378,-24.95607,0.953155,-0.087723,-0.147446,0.985168,26.228867,-0.383301,-22.327896,3.377243,0.701954,0.554198,0.1,0.012161,-0.085709,0.996231,-33.788269,-2.119354,-29.926315,3.145905,0.625208,0.669442,0.0,0.0
111,2,174.69,-1.266999999999996,12,0,25,0.0,Pause,626.123657,199.766434,-6.27999,8.403993,115.688873,0.389277,-3.081446,-2.163699,92.429672,84.639282,9.802292,99.106476,A_StateManager_2.ScreenWidget,-0.052658,-0.125916,0.990631,4.918396,-0.996811,-25.041229,0.95517,-0.087769,-0.148117,0.985062,26.228867,-0.382095,-22.340897,3.380615,0.701983,0.554421,0.1,0.011368,-0.085007,0.996307,-33.788269,-2.113312,-29.945877,3.171783,0.625437,0.669214,0.0,0.0
111,2,174.723,-1.2339999999999804,12,0,25,0.0,Pause,629.521973,197.104202,-6.270427,8.412457,115.691292,0.412365,-3.107176,-2.215049,92.419487,84.639282,9.673091,99.102264,A_StateManager_2.ScreenWidget,-0.050201,-0.124496,0.990936,3.825974,-1.018753,-25.200165,0.924127,-0.086929,-0.147476,0.985229,26.229263,-0.372635,-22.363373,3.38765,0.701828,0.554198,0.1,0.011642,-0.085373,0.996277,-33.788956,-2.103577,-29.963104,3.195435,0.625452,0.6691,0.0,0.0
111,2,174.756,-1.2009999999999934,12,0,25,0.0,Pause,627.67627,197.04393,-6.271845,8.410036,115.679108,0.380208,-3.146716,-2.25738,92.404999,84.639282,9.376781,99.158867,A_StateManager_2.ScreenWidget,-0.050827,-0.123596,0.991028,3.620499,-1.022919,-25.238525,0.902937,-0.087494,-0.146973,0.98526,26.229263,-0.372635,-22.373901,3.387482,0.701957,0.554188,0.1,0.010071,-0.084412,0.996368,-33.790619,-2.098953,-29.978683,3.19516,0.625874,0.668896,0.0,0.0
111,2,174.79,-1.1670000000000016,12,0,25,0.0,Pause,623.443298,197.852646,-6.263536,8.408415,115.683815,0.380834,-3.150151,-2.274686,92.381241,84.639282,9.404676,99.252762,A_StateManager_2.ScreenWidget,-0.05043,-0.123093,0.991104,4.11322,-1.012115,-25.176315,0.927774,-0.086456,-0.146042,0.985489,26.228836,-0.376953,-22.375885,3.412735,0.70175,0.554188,0.1,0.011551,-0.083221,0.99646,-33.803665,-2.101105,-29.977615,3.167831,0.62595,0.668728,0.0,0.0
111,2,174.824,-1.1329999999999814,12,0,25,0.0,Pause,623.841736,199.194,-6.257191,8.409155,115.68428,0.354829,-3.13589,-2.275918,92.362694,84.639282,9.367138,99.320313,A_StateManager_2.ScreenWidget,-0.050949,-0.122635,0.991135,3.784393,-1.02066,-25.212936,0.895499,-0.087524,-0.14624,0.985367,26.226273,-0.376953,-22.367981,3.437561,0.702014,0.554201,0.1,0.010544,-0.082565,0.996521,-33.809052,-2.098953,-29.978683,3.165405,0.626351,0.668519,0.0,0.0
111,2,174.857,-1.0999999999999943,12,0,25,0.0,Pause,623.305481,200.159012,-6.258127,8.396566,115.686798,0.373806,-3.118459,-2.284033,92.351265,84.639282,9.389149,99.394714,A_StateManager_2.ScreenWidget,-0.050369,-0.121307,0.991333,3.402771,-1.03006,-25.255859,0.902245,-0.087997,-0.145584,0.985413,26.219223,-0.374817,-22.361465,3.437851,0.702322,0.553934,0.1,0.01123,-0.081177,0.996628,-33.818665,-2.098953,-29.977615,3.168747,0.626525,0.668185,0.0,0.0
111,2,174.897,-1.0600000000000023,12,0,25,0.0,Pause,623.619934,201.221893,-6.26021,8.402038,115.691589,0.375071,-3.113439,-2.281589,92.328682,84.639282,9.345697,99.536804,A_StateManager_2.ScreenWidget,-0.012009,-0.096542,0.995255,-7.906952,-1.27771,-26.662125,0.914653,-0.065338,-0.130295,0.989319,26.323181,-0.310471,-22.262711,3.347961,0.694382,0.547746,0.1,0.028244,-0.070847,0.997086,-33.718536,-2.00705,-29.979553,3.368103,0.619499,0.662123,0.0,0.0
111,2,174.923,-1.0339999999999918,12,0,25,0.0,Pause,622.999268,203.251755,-6.267846,8.426821,115.70578,0.404535,-3.127701,-2.261075,91.992142,84.639282,5.899419,101.847214,A_StateManager_2.ScreenWidget,-0.03038,-0.108749,0.993591,6.044342,-0.864609,-24.941116,0.900221,-0.060974,-0.128876,0.989777,26.344437,-0.309814,-22.288239,3.439087,0.692826,0.547794,0.1,0.029633,-0.068939,0.997177,-33.69072,-1.950562,-30.133804,3.315231,0.618364,0.661491,0.0,0.0
111,2,174.956,-1.0010000000000048,12,0,25,0.0,Pause,573.766663,236.257599,-6.274137,8.431697,115.704468,0.38592,-3.119573,-2.248794,92.145386,84.639282,7.59965,100.710136,A_StateManager_2.ScreenWidget,-0.051498,-0.123322,0.991028,18.898224,-0.51857,-23.254456,0.914186,-0.063217,-0.130997,0.989349,26.34761,-0.31517,-22.281464,3.436661,0.693156,0.548324,0.1,0.031494,-0.068375,0.997147,-33.700058,-1.954727,-30.124481,3.317902,0.618258,0.661388,0.0,0.0
111,2,174.99,-0.9669999999999845,12,0,25,0.0,Pause,598.055725,220.013641,-6.287503,8.435845,115.697502,0.384977,-3.085531,-2.201023,92.384483,84.639282,9.613186,99.393326,A_StateManager_2.ScreenWidget,-0.028625,-0.109146,0.993607,4.789124,-0.901642,-25.099091,0.924573,-0.062958,-0.131516,0.989304,26.350113,-0.312103,-22.28688,3.408875,0.693049,0.548333,0.1,0.032761,-0.068741,0.997086,-33.707825,-1.954254,-30.120285,3.331665,0.618258,0.661388,0.0,0.0
111,2,175.023,-0.9339999999999975,12,0,25,0.0,Pause,626.820496,201.202057,-6.286535,8.45046,115.708542,0.434975,-3.029674,-2.16543,92.139648,84.639282,7.592093,100.826599,A_StateManager_2.ScreenWidget,-0.028442,-0.109512,0.993576,4.460953,-0.910522,-25.133499,0.889587,-0.063599,-0.132034,0.989197,26.356796,-0.310104,-22.281464,3.423035,0.692944,0.548346,0.1,0.032959,-0.069763,0.997009,-33.709503,-1.957214,-30.105392,3.331848,0.618257,0.661573,0.0,0.0
111,2,175.056,-0.900999999999982,12,0,25,0.0,Pause,597.947754,221.677399,-6.284794,8.481657,115.710793,0.469321,-2.998869,-2.132473,92.134399,84.639282,7.659261,100.848656,A_StateManager_2.ScreenWidget,-0.036652,-0.114487,0.992737,9.932877,-0.769745,-24.39563,0.858831,-0.062714,-0.131683,0.989304,26.359467,-0.306458,-22.28952,3.433228,0.692686,0.548251,0.1,0.032715,-0.068253,0.997116,-33.710068,-2.000626,-29.991272,3.340317,0.618202,0.661481,0.0,0.0
111,2,175.09,-0.8669999999999902,12,0,25,0.0,Pause,598.907227,221.992386,-6.287041,8.484447,115.706543,0.515924,-3.02505,-2.108372,92.217842,84.639282,8.451239,100.326874,A_StateManager_2.ScreenWidget,-0.038498,-0.117111,0.992371,11.3228,-0.73027,-24.197357,0.877291,-0.062592,-0.132996,0.989136,26.375076,-0.305435,-22.261856,3.429184,0.692127,0.548226,0.1,0.033798,-0.069,0.99704,-33.709854,-2.001282,-29.987915,3.362213,0.617982,0.661589,0.0,0.0
111,2,175.124,-0.8329999999999984,12,0,25,0.0,Pause,610.221191,214.538467,-6.286347,8.496035,115.692352,0.554365,-3.075245,-2.09705,92.271362,84.639282,8.649395,99.991699,A_StateManager_2.ScreenWidget,-0.02243,-0.106506,0.994049,0.753159,-1.027008,-25.544403,0.888778,-0.063843,-0.133804,0.988937,26.40358,-0.306396,-22.235245,3.430344,0.691406,0.548177,0.1,0.033295,-0.069443,0.997025,-33.706848,-1.995102,-29.990097,3.34198,0.617966,0.661553,0.0,0.0
111,2,175.157,-0.799999999999983,12,0,25,0.0,Pause,613.052063,209.750259,-6.272158,8.515585,115.708778,0.546676,-3.107831,-2.081101,92.111412,84.639282,7.225967,100.945313,A_StateManager_2.ScreenWidget,-0.024841,-0.107788,0.993851,1.36528,-1.009048,-25.450928,0.883081,-0.06546,-0.134811,0.988693,26.418488,-0.308304,-22.204636,3.426392,0.6912,0.548167,0.1,0.032104,-0.069519,0.997055,-33.697769,-1.989761,-29.994263,3.337448,0.617915,0.66144,0.0,0.0
111,2,175.19,-0.7669999999999959,12,0,25,0.0,Pause,592.717346,223.373306,-6.262392,8.529127,115.706551,0.550519,-3.121369,-2.110943,92.122475,84.639282,7.412045,100.800552,A_StateManager_2.ScreenWidget,-0.025528,-0.108994,0.993698,2.157974,-0.982391,-25.339478,0.834342,-0.064209,-0.134689,0.9888,26.42244,-0.308838,-22.180618,3.442688,0.690781,0.547967,0.1,0.031723,-0.070602,0.996994,-33.695892,-1.977676,-30.007095,3.327728,0.61794,0.661438,0.0,0.0
111,2,175.223,-0.7339999999999804,12,0,25,0.0,Pause,595.37561,221.305298,-6.257856,8.532548,115.710655,0.571178,-3.129989,-2.148047,92.138977,84.639282,7.418069,100.67543,A_StateManager_2.ScreenWidget,-0.027466,-0.110229,0.993515,3.297287,-0.947372,-25.19072,0.886905,-0.064362,-0.134415,0.988831,26.423187,-0.308838,-22.17511,3.446579,0.690777,0.547867,0.1,0.031647,-0.071091,0.996964,-33.695251,-1.968796,-30.014542,3.327454,0.61794,0.661322,0.0,0.0
111,2,175.257,-0.6999999999999886,12,0,25,0.0,Pause,595.46167,219.517838,-6.252682,8.539128,115.709396,0.589548,-3.110106,-2.156371,92.144798,84.639282,7.588442,100.59613,A_StateManager_2.ScreenWidget,-0.02858,-0.110336,0.993469,3.766052,-0.931137,-25.121185,0.864323,-0.064651,-0.134003,0.988861,26.423187,-0.306854,-22.161407,3.447281,0.690814,0.547604,0.1,0.031174,-0.07074,0.996994,-33.692642,-1.963242,-30.014542,3.326202,0.617948,0.661053,0.0,0.0
111,2,175.29,-0.6670000000000016,12,0,25,0.0,Pause,597.895569,218.384872,-6.248248,8.546734,115.720154,0.571504,-3.117845,-2.134693,92.143051,84.639282,7.732814,100.582932,A_StateManager_2.ScreenWidget,-0.021866,-0.072006,0.997162,-5.36412,-1.072784,-26.219971,0.878405,-0.073257,-0.102203,0.99205,26.254349,-0.180023,-22.23822,3.49823,0.697988,0.538003,0.1,0.024338,-0.044678,0.998703,-33.752853,-1.874344,-29.794998,3.25386,0.620907,0.649866,0.0,0.0
111,2,175.323,-0.6339999999999861,12,0,25,0.0,Pause,599.958008,218.196426,-6.241059,8.549595,115.709557,0.498909,-3.095257,-2.119175,91.618179,84.639282,7.158405,104.189156,A_StateManager_2.ScreenWidget,0.009094,-0.04953,0.998718,-26.266632,-1.716827,-28.764206,0.918007,-0.072281,-0.101639,0.992188,26.258896,-0.190765,-22.209778,3.509827,0.697592,0.538003,0.1,0.020721,-0.042053,0.998886,-33.772079,-1.934891,-29.700775,3.218567,0.62224,0.650464,0.0,0.0
111,2,175.357,-0.5999999999999943,12,0,25,0.0,Pause,591.752197,269.713928,-6.239313,8.553207,115.719315,0.536963,-3.088864,-2.082267,91.464386,84.639282,4.406775,106.252464,A_StateManager_2.ScreenWidget,-0.05217,-0.088898,0.994659,13.723312,-0.556046,-23.76619,0.915395,-0.071793,-0.101181,0.992264,26.26059,-0.191605,-22.200516,3.51088,0.697427,0.537859,0.1,0.02243,-0.041931,0.998856,-33.773438,-1.936707,-29.697632,3.206177,0.621889,0.650484,0.0,0.0
111,2,175.39000000000001,-0.5669999999999789,12,0,25,0.0,Pause,552.443176,299.189758,-6.24035,8.547604,115.717003,0.593689,-3.092429,-2.068433,91.829712,84.639282,10.00014,102.622025,A_StateManager_2.ScreenWidget,-0.043015,-0.07933,0.995911,4.821365,-0.783279,-24.891388,0.917958,-0.077164,-0.100067,0.991974,26.318069,-0.151276,-22.243256,3.498337,0.69667,0.536699,0.1,0.018448,-0.041779,0.998947,-33.771027,-1.917877,-29.645508,3.212509,0.622611,0.649261,0.0,0.0
111,2,175.423,-0.5339999999999918,12,0,25,0.0,Pause,632.348389,247.326324,-6.241038,8.549094,115.715576,0.551416,-3.139756,-2.088721,91.70771,84.639282,9.13377,103.438354,A_StateManager_2.ScreenWidget,-0.038925,0.105698,0.993622,14.648636,0.389297,-23.52124,0.87438,-0.055328,0.101791,0.993256,26.299225,0.697449,-21.973907,3.486084,0.692586,0.468152,0.1,0.028946,0.121582,0.992157,-33.493271,-0.884003,-29.914993,3.15892,0.610227,0.580314,0.0,0.0
111,2,175.457,-0.5,12,0,25,0.0,Pause,619.97168,258.98819,-6.244439,8.541965,115.707375,0.523434,-3.146784,-2.129511,91.002396,84.639282,8.723333,120.349762,A_StateManager_2.ScreenWidget,0.044418,0.211349,0.976395,-33.45163,-0.839294,-29.263092,1.0,-0.031143,0.210495,0.977097,26.235748,0.526001,-20.369034,3.631958,0.687857,0.440625,0.630875,0.044418,0.211349,0.976395,-33.452896,-0.839325,-29.26329,3.199921,0.604559,0.552897,0.093823,0.0
111,2,175.49,-0.46699999999998454,12,0,25,0.0,Pause,614.108276,500.579712,-6.240547,8.532429,115.706108,0.490452,-3.128732,-2.172857,92.353546,84.63929,0.898139,130.257767,A_StateManager_2.ScreenWidget,0.033279,0.218231,0.975327,-33.506012,-0.839355,-29.565948,1.0,-0.033661,0.204834,0.97821,26.353226,0.591949,-20.875671,3.606934,0.685119,0.443613,1.0,0.033279,0.218231,0.975327,-33.506027,-0.839355,-29.565964,3.336548,0.609338,0.554042,0.528019,0.528019
111,2,175.523,-0.4339999999999975,12,0,25,0.0,Pause,502.319824,642.12262,-6.252727,8.5266,115.700829,0.464373,-3.132427,-2.228333,92.3955,84.63929,1.836014,130.893127,A_StateManager_2.ScreenWidget,0.0298,0.203369,0.978638,-28.313278,-0.663177,-29.016373,1.0,-0.032776,0.205856,0.978027,26.353226,0.574615,-20.822357,3.608292,0.684913,0.443532,1.0,0.035767,0.203094,0.9785,-33.527496,-0.78125,-29.797928,3.39444,0.60985,0.557484,0.656574,0.656574
111,2,175.55700000000002,-0.39999999999997726,12,0,25,0.0,Pause,515.718018,651.199219,-6.258273,8.522248,115.704597,0.45893,-3.096739,-2.259986,92.166306,84.63929,2.123476,129.536346,A_StateManager_2.ScreenWidget,-0.00798,0.203766,0.978973,2.1008,0.026398,-24.462646,1.0,-0.038147,0.204651,0.978088,26.390198,0.585617,-20.851227,3.601288,0.684823,0.443613,1.0,0.03627,0.202118,0.978683,-33.532074,-0.793961,-29.760651,3.392807,0.60985,0.557779,0.783163,0.783163
111,2,175.59,-0.3669999999999902,12,0,25,0.0,Pause,519.824646,631.81665,-6.270534,8.526814,115.71257,0.484944,-3.086405,-2.241298,92.004829,84.639282,5.675254,129.57486,A_StateManager_2.ScreenWidget,-0.008896,0.202515,0.979233,1.765549,0.016998,-24.504761,1.0,-0.03952,0.203781,0.97821,26.397537,0.591949,-20.875671,3.594086,0.68489,0.443755,1.0,0.035004,0.200363,0.97908,-33.542557,-0.807129,-29.706802,3.347076,0.610372,0.558158,0.829679,0.829679
111,2,175.623,-0.3340000000000032,12,0,25,0.0,Pause,570.564331,632.366821,-6.285172,8.509374,115.70842,0.493096,-3.027597,-2.201127,92.011086,84.639282,5.806099,129.545914,A_StateManager_2.ScreenWidget,-0.018845,0.201828,0.979233,9.323624,0.19194,-23.394272,1.0,-0.039795,0.20195,0.978577,26.405701,0.600723,-20.906418,3.556671,0.684742,0.443971,1.0,0.033768,0.201126,0.978973,-33.556274,-0.834183,-29.639328,3.390289,0.611093,0.558196,0.818838,0.818838
111,2,175.656,-0.3009999999999877,12,0,25,0.0,Pause,572.433533,631.953308,-6.294626,8.534503,115.724304,0.450051,-2.992504,-2.147761,91.994896,84.639282,6.840916,129.552414,A_StateManager_2.ScreenWidget,-0.013504,0.201981,0.979294,5.272049,0.092819,-23.99292,1.0,-0.039291,0.201279,0.978729,26.406357,0.614502,-20.962296,3.54715,0.6847,0.444089,1.0,0.033875,0.202911,0.978607,-33.56897,-0.865921,-29.562653,3.403137,0.611432,0.558129,0.81452,0.81452
111,2,175.689,-0.2680000000000007,12,0,25,0.0,Pause,587.216614,632.046204,-6.300592,8.536625,115.731598,0.476561,-2.918622,-2.123514,92.030792,84.639282,6.384699,129.694977,A_StateManager_2.ScreenWidget,-0.022446,0.199127,0.979706,13.656281,0.291321,-22.768936,1.0,-0.038101,0.19754,0.979538,26.406509,0.614502,-20.962296,3.54454,0.684464,0.444776,1.0,0.035614,0.204544,0.978195,-33.583572,-0.906021,-29.462601,3.416183,0.611449,0.558158,0.813051,0.813051
111,2,175.724,-0.2330000000000041,12,0,25,0.0,Pause,580.69928,634.082581,-6.310672,8.542549,115.743271,0.5086,-2.882497,-2.084406,91.992729,84.639282,7.283828,129.497681,A_StateManager_2.ScreenWidget,-0.009277,0.201584,0.979416,4.531494,0.01947,-23.992722,1.0,-0.034836,0.199219,0.979324,26.406509,0.554199,-20.863083,3.556992,0.683698,0.445609,1.0,0.035248,0.205399,0.978027,-33.585663,-0.912262,-29.446106,3.417038,0.61158,0.558022,0.823778,0.823778
111,2,175.757,-0.19999999999998863,12,0,25,0.0,Pause,593.543945,631.264282,-6.326365,8.541691,115.746735,0.516454,-2.851269,-2.085957,92.07708,84.639282,6.0555,129.791641,A_StateManager_2.ScreenWidget,-0.001709,0.200058,0.979767,-0.885132,-0.122772,-24.74707,1.0,-0.033035,0.196014,0.980042,26.406509,0.541016,-20.827469,3.557587,0.6833,0.446346,1.0,0.035812,0.204651,0.978165,-33.585297,-0.918121,-29.443436,3.420609,0.611448,0.558349,0.8298,0.8298
111,2,175.78900000000002,-0.16799999999997794,12,0,25,0.0,Pause,575.996399,635.463684,-6.310001,8.540857,115.753387,0.541369,-2.862443,-2.08623,92.058205,84.639282,5.353909,129.638046,A_StateManager_2.ScreenWidget,-0.008011,0.196808,0.980408,3.13945,-0.025238,-24.168854,1.0,-0.035599,0.193329,0.980484,26.426102,0.533646,-20.804382,3.556564,0.683139,0.446885,1.0,0.035507,0.201996,0.978729,-33.584839,-0.906662,-29.474808,3.391113,0.611499,0.558882,0.797291,0.797291
111,2,175.824,-0.13299999999998136,12,0,25,0.0,Pause,565.973633,633.26947,-6.301477,8.522391,115.746414,0.493686,-2.886445,-2.113943,91.979279,84.639282,5.876803,129.272964,A_StateManager_2.ScreenWidget,-0.021179,0.094452,0.9953,16.624146,-0.141525,-22.579651,1.0,-0.035767,0.092468,0.995071,26.448547,0.091187,-21.16864,3.598831,0.68282,0.482803,1.0,0.053314,0.104279,0.993103,-33.507263,-1.329132,-29.779694,3.203629,0.605389,0.597713,0.809541,0.809541
111,2,175.857,-0.09999999999999432,12,0,25,0.0,Pause,573.443604,628.054016,-6.299099,8.522964,115.741348,0.511717,-2.883412,-2.149505,91.039444,84.639282,7.047208,119.767792,A_StateManager_2.ScreenWidget,-0.014206,0.091583,0.995682,11.506073,-0.309464,-23.204178,1.0,-0.036911,0.086853,0.995529,26.494385,0.084305,-21.163376,3.515778,0.681615,0.483858,1.0,0.054123,0.105515,0.992935,-33.571106,-1.49379,-29.341858,3.316666,0.607069,0.598486,0.687916,0.687916
111,2,175.89000000000001,-0.06699999999997885,12,0,25,0.0,Pause,590.163635,492.265869,-6.295455,8.516275,115.734169,0.544331,-2.889095,-2.17875,91.038307,84.639282,6.356586,119.499985,A_StateManager_2.ScreenWidget,-0.039658,0.081726,0.99585,26.370972,0.068436,-21.135513,1.0,-0.039871,0.081665,0.99585,26.506836,0.072067,-21.117172,3.51413,0.68173,0.484838,1.0,0.050751,0.107681,0.992874,-33.58754,-1.538422,-29.227005,3.262985,0.608169,0.598486,0.694514,0.694514
111,2,175.923,-0.033999999999991815,12,0,25,0.0,Pause,580.297607,488.440033,-6.290105,8.520317,115.73024,0.510495,-2.901314,-2.207617,90.974068,84.639282,8.63881,118.578522,A_StateManager_2.ScreenWidget,-0.021591,0.08667,0.996002,14.783661,-0.258484,-22.657043,1.0,-0.039139,0.08168,0.99588,26.506836,0.061142,-21.091492,3.522415,0.681551,0.484987,1.0,0.050858,0.106964,0.99295,-33.599564,-1.577713,-29.118301,3.278183,0.608455,0.598872,0.702633,0.702633
111,2,175.957,0.0,12,0,25,1.0,25,612.900818,475.276276,-6.270519,8.497465,115.730034,0.470049,-2.911819,-2.225325,90.981789,84.639282,6.939234,118.995895,A_StateManager_2.ScreenWidget,-0.016235,0.088135,0.995972,10.996201,-0.379868,-23.106094,1.0,-0.038925,0.081451,0.995911,26.501343,0.043961,-21.041107,3.533752,0.681615,0.485175,1.0,0.049072,0.107101,0.993027,-33.60939,-1.599197,-29.046707,3.290344,0.609118,0.598839,0.709338,0.709338
111,2,175.989,0.03200000000001069,12,0,25,1.0,25,588.621216,481.23877,-6.255844,8.498537,115.728226,0.424301,-2.940314,-2.271101,90.981804,84.639282,6.379209,119.085991,A_StateManager_2.ScreenWidget,-0.010452,0.087906,0.996063,7.980682,-0.467255,-23.493362,1.0,-0.037277,0.080551,0.996048,26.495758,0.039215,-21.038635,3.544662,0.681467,0.485495,1.0,0.049835,0.104202,0.993301,-33.619522,-1.605255,-29.008743,3.2798,0.60924,0.599324,0.679321,0.679321
111,2,176.023,0.0660000000000025,12,0,25,1.0,25,580.620789,482.525848,-6.241065,8.502876,115.727356,0.404012,-2.937719,-2.277963,90.980797,84.639282,5.84502,119.074593,A_StateManager_2.ScreenWidget,-0.008102,0.087463,0.996124,7.188385,-0.488739,-23.598389,1.0,-0.034988,0.080704,0.996109,26.487167,0.039215,-21.041107,3.557831,0.681297,0.485517,1.0,0.048782,0.101532,0.993622,-33.623688,-1.605255,-29.006409,3.290009,0.60963,0.599868,0.681991,0.681991
111,2,176.05700000000002,0.10000000000002274,12,0,25,1.0,25,572.989563,482.363007,-6.231701,8.494067,115.72187,0.480113,-2.966747,-2.292152,90.975517,84.639282,5.599422,118.982323,A_StateManager_2.ScreenWidget,-0.000275,0.088013,0.996109,1.314301,-0.631943,-24.417542,1.0,-0.034332,0.080719,0.99614,26.487167,0.058853,-21.111557,3.56662,0.681252,0.485495,1.0,0.046967,0.097977,0.994064,-33.626999,-1.590836,-29.006409,3.28299,0.610134,0.600188,0.704386,0.704386
111,2,176.09,0.13300000000000978,12,0,25,1.0,25,569.481018,481.044861,-6.225839,8.50091,115.706024,0.445978,-3.018008,-2.300375,90.995628,84.639282,4.853563,118.935539,A_StateManager_2.ScreenWidget,0.047806,0.094131,0.9944,-33.631668,-1.573242,-29.017776,1.0,-0.029221,0.062653,0.997604,26.488373,0.386566,-21.958511,3.542297,0.681297,0.485517,1.0,0.047821,0.094131,0.9944,-33.634613,-1.573349,-29.018112,3.280472,0.610217,0.600569,0.668965,0.668965
111,2,176.123,0.16599999999999682,12,0,25,1.0,25,558.825867,480.376526,-6.222838,8.49843,115.687538,0.417832,-3.076898,-2.288645,91.290024,84.63929,0.48576,119.394089,A_StateManager_2.ScreenWidget,0.047974,0.098892,0.993927,-33.631058,-1.57283,-29.036316,1.0,-0.030884,0.063873,0.997467,26.490494,0.39502,-22.000473,3.564011,0.68159,0.485409,1.0,0.047974,0.098892,0.993927,-33.635757,-1.572983,-29.036865,3.283234,0.610233,0.599686,0.68127,0.68127
111,2,176.157,0.20000000000001705,12,0,25,1.0,25,496.42868,486.927246,-6.218904,8.503413,115.695999,0.431939,-3.055314,-2.282805,91.307312,84.63929,0.481945,119.875694,A_StateManager_2.ScreenWidget,0.000961,0.079849,0.996796,1.41272,-0.426346,-24.951065,1.0,-0.031372,0.064056,0.997452,26.493546,0.39801,-22.016327,3.563431,0.681606,0.485409,1.0,0.046158,0.101746,0.993729,-33.634781,-1.578308,-29.052002,3.267624,0.610594,0.599409,0.598306,0.598306
111,2,176.189,0.23199999999999932,12,0,25,1.0,25,496.374176,493.807312,-6.216323,8.518303,115.70282,0.449809,-3.036299,-2.291705,90.964958,84.639282,4.797253,118.159706,A_StateManager_2.ScreenWidget,-0.003052,0.079422,0.996826,4.456741,-0.327988,-24.592682,1.0,-0.032288,0.066223,0.997269,26.499023,0.39801,-22.016327,3.565887,0.681606,0.485004,1.0,0.047455,0.102051,0.993637,-33.635834,-1.582642,-29.045059,3.299332,0.610378,0.599364,0.607469,0.607469
