ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
100,3,133.97500000000002,0.2220000000000084,10,0,18,1.0,18,,,-18.780628,7.422209,121.484734,3.120668,-1.919003,-0.267103,181.17421,160.768738,7.020806,97.278313,partitionwall_15.StaticMeshComponent0 partitionwall,0.056259,-0.091782,0.994186,-15.049988,2.433411,-37.746506,1.0,0.016953,-0.095764,0.995255,35.655411,3.595215,-37.740936,3.534973,0.454531,0.568797,1.0,0.069183,-0.090439,0.993484,-31.75473,2.050644,-37.748352,3.453308,0.464396,0.613503,0.055683,0.055683
100,3,133.997,0.24399999999999977,10,0,18,1.0,18,,,-18.773991,7.417762,121.486954,3.142948,-1.897269,-0.292138,181.300217,160.768677,-3.667435,98.87487,partitionwall_15.StaticMeshComponent0 partitionwall,0.088409,-0.074112,0.993317,29.333038,3.477509,-37.951355,0.927854,0.083298,-0.074112,0.993759,36.056381,3.635345,-37.996078,3.496796,0.428875,0.566444,0.995117,0.134277,-0.074036,0.988159,-31.27681,2.054581,-37.548203,3.555878,0.435717,0.608365,0.0,0.0
100,3,134.019,0.26599999999999113,10,0,18,1.0,18,,,-18.775698,7.411587,121.492935,3.16206,-1.861226,-0.342206,181.386276,160.768616,-9.655627,102.166351,partitionwall_15.StaticMeshComponent0 partitionwall,0.092926,-0.108932,0.989685,29.615524,3.474625,-37.989212,0.891839,0.086746,-0.113495,0.989731,36.178925,3.626297,-38.023422,3.339676,0.423876,0.573599,0.987562,0.149765,-0.066391,0.986481,-31.115845,2.071152,-37.672623,3.559464,0.427082,0.607724,0.0,0.0
100,3,134.041,0.2880000000000109,10,0,18,1.0,18,,,-18.7747,7.401896,121.50016,3.176967,-1.837765,-0.386167,182.269669,160.768616,-10.689462,95.826927,partitionwall_15.StaticMeshComponent0 partitionwall,0.107422,-0.074707,0.991394,25.1586,3.359268,-37.97818,1.0,0.098434,-0.07402,0.992371,36.179977,3.612427,-38.04425,3.521912,0.421773,0.567837,1.0,0.153137,-0.07814,0.985107,-31.132462,2.066269,-37.640778,3.478592,0.427018,0.609677,0.065498,0.065498
100,3,134.06400000000002,0.31100000000000705,10,0,18,1.0,18,,,-18.768839,7.390988,121.500221,3.184466,-1.792733,-0.465141,181.777908,160.768585,-13.546375,102.235405,partitionwall_15.StaticMeshComponent0 partitionwall,0.113846,-0.085495,0.989807,15.108063,3.118317,-37.905838,1.0,0.097687,-0.087418,0.991364,36.17601,3.609421,-38.041733,3.424301,0.422115,0.570099,1.0,0.1492,-0.081223,0.985458,-31.134644,2.040375,-37.607559,3.43576,0.427761,0.61078,0.121345,0.121345
100,3,134.086,0.3329999999999984,10,0,18,1.0,18,,,-18.758369,7.380283,121.509949,3.18786,-1.733379,-0.556706,182.14502,160.768585,-15.049147,100.44352,partitionwall_15.StaticMeshComponent0 partitionwall,0.11525,-0.084839,0.9897,13.517715,3.07991,-37.896683,1.0,0.097763,-0.087067,0.991379,36.176102,3.609421,-38.043381,3.469833,0.42206,0.570099,1.0,0.149597,-0.080399,0.985458,-31.136581,2.036346,-37.607559,3.435898,0.427761,0.61078,0.110191,0.110191
100,3,134.10899999999998,0.35599999999999454,10,0,18,1.0,18,,,-18.74847,7.361484,121.527458,3.188874,-1.647114,-0.663275,182.165329,160.76857,-15.665247,100.848877,partitionwall_15.StaticMeshComponent0 partitionwall,0.120377,-0.090454,0.988586,5.02092,2.874588,-37.833618,1.0,0.096298,-0.097076,0.990601,36.173187,3.599091,-38.042053,3.531174,0.422344,0.572198,1.0,0.148239,-0.082718,0.985474,-31.139023,2.033615,-37.59166,3.419617,0.42808,0.611121,0.168293,0.168293
100,3,134.13,0.37700000000000955,10,0,18,1.0,18,,,-18.733644,7.339609,121.543907,3.190776,-1.56705,-0.81508,182.432358,160.76857,-17.131153,100.056946,partitionwall_15.StaticMeshComponent0 partitionwall,0.118484,-0.084381,0.989349,1.356186,2.784607,-37.813705,1.0,0.087402,-0.086151,0.992432,36.173569,3.600174,-38.050247,3.454193,0.423859,0.570275,1.0,0.1474,-0.082657,0.985611,-31.139267,2.023438,-37.592926,3.403137,0.428217,0.611471,0.189479,0.189479
100,3,134.152,0.3990000000000009,10,0,18,1.0,18,,,-18.717407,7.305646,121.570419,3.236554,-1.435842,-1.003042,182.274323,160.76857,-17.402147,101.614723,partitionwall_15.StaticMeshComponent0 partitionwall,0.126694,-0.095612,0.98732,1.143295,2.761734,-37.809998,1.0,0.105392,-0.109482,0.988373,36.167984,3.568359,-38.045166,3.531357,0.421017,0.575517,1.0,0.14624,-0.082779,0.985764,-31.140213,2.018234,-37.593216,3.397949,0.428451,0.611678,0.216019,0.216019
100,3,134.175,0.42199999999999704,10,0,18,1.0,18,,,-18.708492,7.261026,121.60025,3.278514,-1.298378,-1.270726,182.794403,160.768555,-19.855619,100.002609,partitionwall_15.StaticMeshComponent0 partitionwall,0.106079,-0.098419,0.989471,4.165787,2.804214,-37.862579,1.0,0.079315,-0.099548,0.991852,36.154495,3.54332,-38.039581,3.374634,0.425936,0.574412,1.0,0.135529,-0.097092,0.985992,-31.148468,1.988251,-37.66716,3.29068,0.430508,0.616095,0.199147,0.199147
100,3,134.197,0.4439999999999884,10,0,18,1.0,18,,,-18.710598,7.207799,121.625397,3.25241,-1.14907,-1.598904,182.406723,160.768555,-17.151457,100.036873,partitionwall_15.StaticMeshComponent0 partitionwall,0.105606,-0.106415,0.988693,9.465515,2.91127,-37.909714,1.0,0.087891,-0.11026,0.990005,36.134277,3.516144,-38.047623,3.384354,0.425233,0.577373,1.0,0.132538,-0.100479,0.986069,-31.162369,1.989777,-37.699631,3.360123,0.431601,0.617079,0.188191,0.188191
100,3,134.238,0.4849999999999852,10,0,18,1.0,18,,,-18.722,7.089806,121.683434,3.09704,-0.764284,-2.326971,182.768326,160.768555,-19.544592,99.820129,partitionwall_15.StaticMeshComponent0 partitionwall,0.102249,-0.056152,0.993164,32.917526,3.556259,-37.99054,1.0,0.099976,-0.056351,0.993378,36.112762,3.634262,-38.029892,3.460297,0.424077,0.563886,1.0,0.147522,-0.052231,0.987671,-31.102982,1.993469,-37.202087,3.308594,0.426938,0.602712,0.192042,0.192042
100,3,134.25400000000002,0.5010000000000048,10,0,18,1.0,18,,,-18.722,7.089806,121.683434,3.09704,-0.764284,-2.326971,181.789856,160.768555,-18.808691,109.036087,partitionwall_15.StaticMeshComponent0 partitionwall,0.084549,-0.045227,0.995377,34.98674,3.767746,-38.146179,1.0,0.083649,-0.045441,0.995453,36.039673,3.7939,-38.158279,3.362091,0.429486,0.557373,1.0,0.14061,-0.03212,0.989532,-31.082947,2.127396,-37.386627,3.19017,0.427254,0.595985,0.085036,0.085036
100,3,134.26999999999998,0.5169999999999959,10,0,18,1.0,18,,,-18.721581,7.030392,121.713112,3.059954,-0.564734,-2.670314,181.329407,160.76857,-16.693745,111.673447,partitionwall_15.StaticMeshComponent0 partitionwall,0.085144,-0.062057,0.994431,35.591461,3.576691,-37.618118,1.0,0.084824,-0.06218,0.994446,35.996948,3.586899,-37.622696,3.471817,0.431129,0.562391,1.0,0.137131,-0.040115,0.989731,-31.124771,1.898666,-36.865921,3.262741,0.429644,0.600305,0.061547,0.061547
100,3,134.286,0.532999999999987,10,0,18,1.0,18,,,-18.741283,6.978035,121.745132,3.03539,-0.353906,-2.94327,181.628143,160.76857,-17.751743,109.358467,partitionwall_15.StaticMeshComponent0 partitionwall,0.13266,-0.035522,0.990509,-28.497116,2.113281,-37.40509,1.0,0.082306,-0.054276,0.995117,35.947021,3.303375,-36.77298,3.496521,0.433931,0.562739,1.0,0.13475,-0.034744,0.990265,-31.180893,2.063721,-37.431412,3.247421,0.431885,0.599279,0.09612,0.09612
100,3,134.30700000000002,0.554000000000002,10,0,18,1.0,18,,,-18.756714,6.93537,121.783623,2.993379,-0.166431,-3.151023,106.953537,86.229637,-13.057034,117.632751,T2_Mesh_Blueprint_C_2147482105.M2_3,0.129227,-0.044922,0.990585,-31.192215,1.97583,-37.281937,1.0,0.088577,-0.064941,0.993942,35.903534,3.391541,-37.175064,3.423431,0.434264,0.565376,1.0,0.129272,-0.044907,0.990585,-31.250122,1.974594,-37.282028,3.267654,0.435431,0.602801,0.144653,0.144653
100,3,134.329,0.5759999999999934,10,0,18,1.0,18,,,-18.777784,6.904507,121.815468,2.946919,-0.005034,-3.275426,107.058136,86.307495,-12.973083,116.977203,T2_Mesh_Blueprint_C_2147482105.M2_3,0.131622,-0.043549,0.990341,-31.273453,1.937653,-37.253067,1.0,0.084457,-0.062363,0.994461,35.874985,3.315109,-36.97084,3.408218,0.436122,0.565616,1.0,0.131622,-0.043549,0.990341,-31.278976,1.937531,-37.253098,3.282639,0.43608,0.603606,0.17738,0.17738
100,3,134.351,0.5979999999999848,10,0,18,1.0,18,,,-18.798655,6.886172,121.8479,2.911279,0.14579,-3.33812,106.436913,85.626205,-13.244641,117.487022,T2_Mesh_Blueprint_C_2147482105.M2_3,0.128418,-0.058624,0.989975,-31.323669,1.955917,-37.40686,1.0,0.079544,-0.06723,0.994553,35.844269,3.3134,-37.05011,3.461136,0.437933,0.567312,1.0,0.128418,-0.058624,0.989975,-31.325821,1.955872,-37.40686,3.18721,0.438203,0.607244,0.213857,0.213857
100,3,134.37400000000002,0.6210000000000093,10,0,18,1.0,18,,,-18.823481,6.876326,121.880997,2.86882,0.281622,-3.342836,106.840591,85.993996,-13.00246,116.132927,T2_Mesh_Blueprint_C_2147482105.M2_3,0.134384,-0.064697,0.9888,-30.517029,2.044739,-37.724991,1.0,0.074905,-0.065292,0.995041,35.834061,3.375092,-37.377625,3.378998,0.438906,0.568002,1.0,0.135117,-0.064682,0.988708,-31.343231,2.028183,-37.729309,3.32869,0.437694,0.609312,0.222266,0.222266
100,3,134.39600000000002,0.6430000000000007,10,0,18,1.0,18,,,-18.851477,6.877518,121.907211,2.845854,0.386199,-3.291793,106.774956,85.77166,-13.528775,115.704483,T2_Mesh_Blueprint_C_2147482105.M2_3,0.09201,-0.071594,0.993179,13.399445,2.928436,-37.570694,1.0,0.075378,-0.075027,0.994324,35.817291,3.35437,-37.37265,3.365219,0.439446,0.570323,1.0,0.125137,-0.064651,0.990021,-31.353317,2.07814,-37.966019,3.192795,0.439631,0.609873,0.265343,0.265343
100,3,134.418,0.664999999999992,10,0,18,1.0,18,,,-18.887182,6.883776,121.922897,2.805483,0.507852,-3.167866,181.993073,160.768555,-19.859949,110.518562,partitionwall_15.StaticMeshComponent0 partitionwall,0.073837,-0.068893,0.994873,33.01088,3.287308,-37.413513,1.0,0.071304,-0.068695,0.995071,35.808273,3.339828,-37.386673,3.430161,0.440371,0.569973,1.0,0.131989,-0.073502,0.98851,-31.359726,2.078476,-38.030838,3.201981,0.438633,0.612227,0.252789,0.252789
100,3,134.44,0.6870000000000118,10,0,18,1.0,18,,,-18.91419,6.896341,121.939636,2.774058,0.633855,-3.022304,181.444855,160.76857,-16.031685,111.421204,partitionwall_15.StaticMeshComponent0 partitionwall,0.079239,-0.0681,0.994522,25.022842,3.08757,-37.397461,1.0,0.070816,-0.065643,0.995316,35.807281,3.292206,-37.297943,3.405792,0.440561,0.570251,1.0,0.123215,-0.080856,0.989075,-31.348938,2.017899,-37.917648,3.182602,0.439812,0.614551,0.258096,0.258096
100,3,134.46300000000002,0.710000000000008,10,0,18,1.0,18,,,-18.942898,6.915319,121.959915,2.752197,0.781742,-2.839572,181.489838,160.76857,-16.421825,112.074577,partitionwall_15.StaticMeshComponent0 partitionwall,0.098145,-0.071976,0.992554,2.84668,2.674622,-37.692581,1.0,0.074097,-0.065521,0.995087,35.82135,3.330765,-37.518234,3.407501,0.43936,0.571108,1.0,0.123032,-0.078629,0.989273,-31.342087,1.994308,-37.873352,3.173935,0.439598,0.614519,0.281997,0.281997
100,3,134.486,0.7330000000000041,10,0,18,1.0,18,,,-18.967438,6.94176,121.981339,2.772415,0.937751,-2.631515,181.913147,160.768555,-19.222324,111.842369,partitionwall_15.StaticMeshComponent0 partitionwall,0.105667,-0.076096,0.99147,-2.758453,2.524734,-37.663635,1.0,0.073135,-0.073212,0.994629,35.832672,3.301941,-37.479874,3.279129,0.439228,0.572932,1.0,0.129669,-0.078186,0.988464,-31.321182,1.949478,-37.799637,3.16243,0.437662,0.615284,0.250117,0.250117
100,3,134.507,0.7539999999999907,10,0,18,1.0,18,,,-18.996557,6.972694,122.006081,2.814451,1.123423,-2.411715,182.053436,160.768555,-19.888695,111.690063,partitionwall_15.StaticMeshComponent0 partitionwall,0.107086,-0.071716,0.991653,-12.222824,2.303711,-37.736023,1.0,0.069977,-0.068848,0.995163,35.849075,3.328339,-37.635956,3.401688,0.438931,0.572928,1.0,0.12178,-0.07283,0.989868,-31.298279,1.897125,-37.775726,3.171295,0.438244,0.615939,0.246604,0.246604
100,3,134.529,0.7760000000000105,10,0,18,1.0,18,,,-19.028986,7.004237,122.027611,2.834476,1.294539,-2.164482,181.934952,160.768555,-19.321228,113.075974,partitionwall_15.StaticMeshComponent0 partitionwall,0.094437,-0.074173,0.992752,-0.250778,2.621567,-37.961288,1.0,0.070389,-0.066513,0.995285,35.817871,3.326584,-37.691452,3.288834,0.440067,0.573084,1.0,0.115128,-0.08075,0.990051,-31.361481,2.013458,-38.194016,3.165192,0.44161,0.617657,0.251043,0.251043
100,3,134.551,0.7980000000000018,10,0,18,1.0,18,,,-19.058647,7.034922,122.050056,2.84469,1.467534,-1.907304,181.529816,160.76857,-16.138399,113.205032,partitionwall_15.StaticMeshComponent0 partitionwall,-0.024338,-0.086014,0.995987,7.505417,2.903732,-38.072693,1.0,-0.033707,-0.091354,0.995239,35.085022,3.574249,-38.171661,3.322433,0.483717,0.573096,1.0,-0.01088,-0.078323,0.996857,-32.083618,1.941254,-37.930603,3.202423,0.49028,0.617162,0.165967,0.165967
100,3,134.574,0.820999999999998,10,0,18,1.0,18,,,-19.094593,7.071519,122.072838,2.836578,1.627777,-1.599611,180.165237,160.768723,6.438024,111.667015,partitionwall_15.StaticMeshComponent0 partitionwall,-0.122238,-0.069992,0.990021,-28.983521,1.9776,-37.954575,1.0,-0.17662,-0.076889,0.981262,34.212555,3.526688,-37.860474,3.450333,0.539029,0.56976,1.0,-0.118896,-0.069565,0.990463,-32.844849,1.88295,-37.960327,3.08725,0.537034,0.618603,0.183685,0.183685
100,3,134.596,0.8429999999999893,10,0,18,1.0,18,,,-19.125847,7.11354,122.101883,2.834049,1.788601,-1.301623,180.937424,160.76886,25.185917,115.05751,partitionwall_15.StaticMeshComponent0 partitionwall,-0.136551,-0.06868,0.988235,-29.781128,1.932739,-37.964523,1.0,-0.197128,-0.082184,0.976913,34.05928,3.476669,-37.657196,3.390686,0.548082,0.570476,1.0,-0.133514,-0.068008,0.988708,-32.96022,1.85585,-37.979828,3.092529,0.54385,0.619671,0.323542,0.323542
100,3,134.618,0.8650000000000091,10,0,18,1.0,18,,,-19.154799,7.15965,122.123482,2.809454,1.955879,-0.989547,115.802734,95.745102,21.01837,118.095642,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.1315,-0.058655,0.989563,-31.78775,1.848083,-37.977982,1.0,-0.178696,-0.088531,0.979904,34.112427,3.399612,-37.575974,3.303986,0.543192,0.573339,1.0,-0.130661,-0.058121,0.989716,-32.951111,1.820694,-37.985077,3.079102,0.54304,0.619124,0.364282,0.364282
100,3,134.64,0.8870000000000005,10,0,18,1.0,18,,,-19.184315,7.209325,122.152916,2.792017,2.127385,-0.685273,115.389,95.345383,21.037642,119.63414,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.13121,-0.07132,0.988785,-24.804016,1.992279,-37.941833,1.0,-0.190796,-0.082001,0.978195,34.165909,3.405441,-37.695343,3.425552,0.543085,0.573405,1.0,-0.122955,-0.069824,0.989944,-32.927704,1.797592,-37.975784,3.014801,0.540787,0.621919,0.390638,0.390638
100,3,134.663,0.9099999999999966,10,0,18,1.0,18,,,-19.214407,7.245874,122.184563,2.823397,2.293454,-0.389736,114.507248,94.341728,21.529488,118.593689,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.134857,-0.075699,0.987961,-11.814453,2.287399,-37.922943,1.0,-0.158951,-0.095596,0.982635,34.188828,3.420059,-37.792465,3.14859,0.537388,0.575791,1.0,-0.123764,-0.066559,0.990067,-32.904922,1.768127,-37.982758,3.185989,0.540166,0.622633,0.399357,0.399357
100,3,134.685,0.931999999999988,10,0,18,1.0,18,,,-19.246494,7.279348,122.213318,2.855449,2.453274,-0.128305,112.793327,92.483246,22.275875,118.484596,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.125671,-0.067429,0.989761,-31.803223,1.764954,-37.988434,1.0,-0.163925,-0.089676,0.982376,34.212616,3.50885,-38.200668,3.335297,0.537131,0.575917,1.0,-0.125046,-0.067062,0.989868,-32.867935,1.736832,-37.985016,3.178818,0.539052,0.623915,0.392632,0.392632
100,3,134.707,0.9540000000000077,10,0,18,1.0,18,,,-19.276289,7.306862,122.234406,2.86066,2.59302,0.089623,113.654991,93.422523,21.795391,119.681519,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.124817,-0.079041,0.989014,-31.932129,1.738281,-37.974792,1.0,-0.176071,-0.079453,0.981155,34.291245,3.218399,-37.383438,3.34346,0.536145,0.576398,1.0,-0.124115,-0.079041,0.989105,-32.850388,1.717758,-37.982986,3.2565,0.538252,0.626895,0.400571,0.400571
100,3,134.72899999999998,0.9759999999999991,10,0,18,1.0,18,,,-19.308439,7.327533,122.249245,2.846637,2.703573,0.247033,113.448051,93.126602,22.009695,118.608604,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.126282,-0.077377,0.988968,-32.523804,1.717117,-37.982224,1.0,-0.165573,-0.08844,0.982208,34.319214,3.331894,-37.80928,3.297012,0.5335,0.578084,1.0,-0.126099,-0.077316,0.988983,-32.839584,1.709488,-37.983032,3.257355,0.538213,0.626895,0.382774,0.382774
100,3,134.75099999999998,0.9979999999999905,10,0,18,1.0,18,,,-19.336819,7.348418,122.260788,2.861243,2.788424,0.338949,112.727318,92.349777,22.281221,119.010353,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.124756,-0.078995,0.989029,-32.624878,1.700256,-37.984863,1.0,-0.149948,-0.103317,0.983276,34.334839,3.341476,-37.877914,3.158188,0.530535,0.580789,1.0,-0.12468,-0.078934,0.989044,-32.820099,1.69548,-37.985184,3.262466,0.537257,0.627722,0.383261,0.383261
100,3,134.774,1.0209999999999866,10,0,18,1.0,18,,,-19.36948,7.360852,122.271881,2.877131,2.861262,0.377402,112.90937,92.508888,22.221828,118.969849,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.125259,-0.081024,0.9888,-32.348694,1.694748,-37.984406,1.0,-0.163849,-0.090012,0.982361,34.341019,3.340622,-37.893555,3.291428,0.532431,0.578888,1.0,-0.124985,-0.080963,0.988846,-32.803833,1.683502,-37.985016,3.262726,0.536718,0.628547,0.369181,0.369181
100,3,134.796,1.0430000000000064,10,0,18,1.0,18,,,-19.404894,7.364905,122.278717,2.882868,2.918567,0.370455,112.868179,92.423126,22.265749,118.860016,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.128143,-0.083237,0.988251,-27.215134,1.817871,-37.977463,1.0,-0.164276,-0.091568,0.982147,34.342941,3.340622,-37.893555,3.29126,0.532431,0.57915,1.0,-0.124863,-0.082474,0.988724,-32.795639,1.679825,-37.985077,3.263031,0.536393,0.628967,0.367388,0.367388
100,3,134.81799999999998,1.0649999999999977,10,0,18,1.0,18,,,-19.432178,7.359123,122.289017,2.880033,2.986521,0.323081,112.493462,91.989563,22.445604,118.771202,T1_Mesh_Blueprint_C_2147482103.M1_3,-0.11792,-0.095169,0.988449,-21.015167,1.925781,-37.870178,1.0,-0.152557,-0.098999,0.983322,34.418121,3.167923,-37.423523,3.193512,0.527837,0.581692,1.0,-0.110596,-0.094345,0.989365,-32.706451,1.663803,-37.964371,3.250473,0.530596,0.631406,0.361476,0.361476
100,3,134.83999999999997,1.086999999999989,10,0,18,1.0,18,,,-19.459578,7.349229,122.298798,2.881095,3.054508,0.260826,115.123947,94.689644,21.494028,117.461189,T1_Mesh_Blueprint_C_2147482103.M1_3,0.026978,-0.090775,0.995499,-30.908951,1.713074,-38.006027,1.0,-0.027313,-0.082809,0.996185,35.183029,3.037338,-37.389923,3.250565,0.479353,0.583052,1.0,0.027817,-0.090897,0.995468,-31.939301,1.692429,-38.015625,3.17868,0.478195,0.629394,0.254824,0.254824
100,3,134.86200000000002,1.1090000000000089,10,0,18,1.0,18,,,-19.476826,7.336223,122.308029,2.8794,3.104908,0.190923,180.418549,160.768707,3.052225,115.672012,partitionwall_15.StaticMeshComponent0 partitionwall,0.112457,-0.08548,0.98996,-28.600571,1.753799,-38.030594,1.0,0.073303,-0.101593,0.992111,35.700272,3.148575,-37.776794,3.446274,0.443615,0.586554,1.0,0.114105,-0.084808,0.989838,-31.312927,1.694962,-38.04129,3.308609,0.44017,0.628563,0.089239,0.089239
100,3,134.885,1.132000000000005,10,0,18,1.0,18,,,-19.492441,7.323074,122.32045,2.883451,3.131764,0.109941,181.468903,160.768616,-12.804253,116.68148,partitionwall_15.StaticMeshComponent0 partitionwall,0.175064,-0.089966,0.980423,-26.211639,1.699997,-37.894135,1.0,0.139877,-0.088364,0.986206,36.12384,3.07962,-37.864227,3.358154,0.417096,0.588017,1.0,0.177658,-0.090073,0.97995,-30.830734,1.597763,-37.896347,3.20314,0.411108,0.631691,0.216711,0.216711
100,3,134.90699999999998,1.1539999999999964,10,0,18,1.0,18,,,-19.512081,7.322729,122.321487,2.870373,3.178647,0.033794,110.728806,89.438179,-12.065176,118.471718,T2_Mesh_Blueprint_C_2147482105.M2_3,0.162781,-0.099121,0.981659,-20.52652,1.814529,-37.88884,1.0,0.129486,-0.108414,0.985626,36.127045,3.069321,-37.85524,3.287888,0.418731,0.591585,1.0,0.168839,-0.097412,0.980804,-30.864746,1.585556,-37.894974,3.193451,0.413925,0.63344,0.24693,0.24693
100,3,134.92899999999997,1.1759999999999877,10,0,18,1.0,18,,,-19.535774,7.312572,122.330261,2.859334,3.191494,-0.034009,112.909821,91.73568,-11.206575,117.39772,T2_Mesh_Blueprint_C_2147482105.M2_2,0.147141,-0.104736,0.983551,4.861588,2.375168,-37.871857,1.0,0.124649,-0.112778,0.985764,36.131561,3.068054,-37.854126,3.26297,0.419378,0.592315,1.0,0.17276,-0.09549,0.980316,-30.875595,1.583313,-37.89212,3.182632,0.413608,0.633148,0.244416,0.244416
100,3,134.95100000000002,1.1980000000000075,10,0,18,1.0,18,,,-19.556389,7.296896,122.329041,2.856405,3.216937,-0.094929,182.59465,160.768555,-19.985275,113.418739,partitionwall_15.StaticMeshComponent0 partitionwall,0.148804,-0.102188,0.983566,2.321518,2.308395,-37.872009,1.0,0.123932,-0.109741,0.986191,36.136551,3.053604,-37.855286,3.257065,0.419311,0.592322,1.0,0.173126,-0.094696,0.980331,-30.889572,1.576492,-37.888428,3.178574,0.414049,0.633203,0.244454,0.244454
100,3,134.973,1.2199999999999989,10,0,18,1.0,18,,,-19.576948,7.281756,122.332695,2.831309,3.232681,-0.183481,115.355392,94.304085,-10.320299,117.027473,T2_Mesh_Blueprint_C_2147482105.M2_1,0.147278,-0.102539,0.983749,3.218521,2.323242,-37.868073,1.0,0.124283,-0.109299,0.986206,36.133331,3.0504,-37.85582,3.245956,0.419378,0.592368,1.0,0.171021,-0.095474,0.980621,-30.898407,1.569534,-37.880798,3.183868,0.414759,0.633509,0.229991,0.229991
100,3,134.99599999999998,1.242999999999995,10,0,18,1.0,18,,,-19.593248,7.262373,122.336922,2.809037,3.245842,-0.274303,115.314842,94.245888,-10.337948,117.008369,T2_Mesh_Blueprint_C_2147482105.M2_2,0.147629,-0.101563,0.98381,3.364273,2.325058,-37.864792,1.0,0.124832,-0.109375,0.986115,36.130859,3.050735,-37.8564,3.245956,0.419378,0.592368,1.0,0.171371,-0.093323,0.980774,-30.904709,1.566116,-37.873581,3.178589,0.414925,0.633148,0.215776,0.215776
100,3,135.01799999999997,1.2649999999999864,10,0,18,1.0,18,,,-19.608387,7.241678,122.341705,2.773008,3.247304,-0.363478,114.880966,93.774841,-10.508131,117.162529,T2_Mesh_Blueprint_C_2147482105.M2_2,0.147385,-0.102722,0.983719,3.646851,2.329971,-37.862335,1.0,0.123444,-0.110397,0.986176,36.128647,3.049759,-37.85701,3.205826,0.419718,0.592548,1.0,0.17276,-0.094482,0.980408,-30.91423,1.564117,-37.868011,3.179199,0.415027,0.63338,0.236675,0.236675
100,3,135.041,1.288000000000011,10,0,18,1.0,18,,,-19.615417,7.222819,122.346436,2.761212,3.259428,-0.464869,114.492813,93.352043,-10.640186,117.067253,T2_Mesh_Blueprint_C_2147482105.M2_2,0.1474,-0.103073,0.983688,3.76886,2.330307,-37.854965,1.0,0.122192,-0.110245,0.986359,36.124313,3.04805,-37.857254,3.205811,0.420082,0.592584,1.0,0.174301,-0.095306,0.980057,-30.922241,1.56076,-37.852524,3.179565,0.415052,0.633501,0.237859,0.237859
100,3,135.063,1.3100000000000023,10,0,18,1.0,18,,,-19.626066,7.199931,122.341301,2.759656,3.269249,-0.547597,114.130989,92.957718,-10.771245,117.067551,T2_Mesh_Blueprint_C_2147482105.M2_2,0.146622,-0.103897,0.983719,4.196167,2.336395,-37.849243,1.0,0.121429,-0.112274,0.986221,36.118134,3.047882,-37.857941,3.199722,0.420437,0.59293,1.0,0.174225,-0.094589,0.980148,-30.933838,1.553391,-37.839676,3.196304,0.415515,0.633501,0.260866,0.260866
100,3,135.086,1.3329999999999984,10,0,18,1.0,18,,,-19.633261,7.176852,122.33564,2.737596,3.253383,-0.64581,113.867722,92.668243,-10.856983,116.94957,T2_Mesh_Blueprint_C_2147482105.M2_2,0.145325,-0.104263,0.983871,4.29155,2.337585,-37.847412,1.0,0.120422,-0.113007,0.986267,36.112244,3.047882,-37.858551,3.191788,0.420827,0.59305,1.0,0.172791,-0.094513,0.980408,-30.940338,1.551132,-37.835068,3.204788,0.416021,0.633521,0.248769,0.248769
100,3,135.108,1.3549999999999898,10,0,18,1.0,18,,,-19.633631,7.157087,122.330078,2.698647,3.235536,-0.747206,113.717201,92.5075,-10.903614,116.873016,T2_Mesh_Blueprint_C_2147482105.M2_2,0.143036,-0.103928,0.984238,3.889542,2.32515,-37.841843,1.0,0.117432,-0.111923,0.98674,36.1082,3.04097,-37.858551,3.172134,0.421481,0.593087,1.0,0.170609,-0.0952,0.980713,-30.948013,1.551132,-37.823776,3.205017,0.416698,0.633521,0.289289,0.289289
