ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
212,3,179.489,3.055000000000007,0,15,13,1.0,13,,,-2.204597,-4.350889,114.8909,2.53894,10.129211,7.645239,96.546104,94.186684,-7.836113,110.680992,T4_Mesh_Blueprint_C_2147482070.M4_4,0.164001,-0.219574,0.9617,4.494598,0.453049,-29.001984,1.0,0.133041,-0.227921,0.964539,34.971481,0.988556,-32.19577,3.662369,0.382388,0.617707,1.0,0.194336,-0.211121,0.957932,-25.525742,-0.074417,-25.856064,3.567535,0.31604,0.565937,0.050488,0.050488
212,3,179.511,3.076999999999998,0,15,13,1.0,13,,,-2.211836,-4.353595,114.890419,2.548576,10.128631,7.64469,96.198212,93.831161,-7.952434,110.781097,T4_Mesh_Blueprint_C_2147482070.M4_4,0.164658,-0.220947,0.961273,4.464737,0.448029,-28.999481,1.0,0.132782,-0.22728,0.964722,34.980896,0.986572,-32.196609,3.628342,0.382124,0.617659,1.0,0.195831,-0.214493,0.956879,-25.526627,-0.081238,-25.85733,3.559128,0.315811,0.566703,0.059912,0.059912
212,3,179.53300000000002,3.099000000000018,0,15,13,1.0,13,,,-2.21896,-4.351532,114.896217,2.535486,10.141567,7.61732,95.962372,93.579247,-8.056901,110.683289,T4_Mesh_Blueprint_C_2147482070.M4_4,0.164536,-0.219376,0.961655,4.567841,0.446503,-29.013123,1.0,0.1306,-0.227158,0.965057,34.988144,0.9841,-32.200195,3.627716,0.3822,0.617754,1.0,0.197922,-0.211411,0.957138,-25.528519,-0.085342,-25.860001,3.577316,0.315582,0.566407,0.050066,0.050066
212,3,179.556,3.122000000000014,0,15,13,1.0,13,,,-2.217436,-4.350328,114.8965,2.520316,10.144422,7.611468,95.923584,93.549149,-8.046972,110.843124,T4_Mesh_Blueprint_C_2147482070.M4_4,0.166031,-0.220627,0.961121,4.337067,0.43631,-28.990784,1.0,0.132034,-0.228256,0.9646,34.998108,0.980865,-32.20311,3.61792,0.381621,0.618067,1.0,0.198944,-0.212936,0.956589,-25.530609,-0.094131,-25.861572,3.57753,0.315483,0.56696,0.057686,0.057686
212,3,179.578,3.1440000000000055,0,15,13,1.0,13,,,-2.219678,-4.345572,114.896667,2.536035,10.147858,7.600086,95.553986,93.166344,-8.198903,110.746674,T4_Mesh_Blueprint_C_2147482070.M4_4,0.165558,-0.220795,0.961151,4.575226,0.438293,-29.016724,1.0,0.131592,-0.228241,0.964661,35.000992,0.977615,-32.204315,3.617783,0.381585,0.618189,1.0,0.198959,-0.213165,0.956528,-25.530807,-0.095352,-25.862625,3.57666,0.315483,0.567049,0.06131,0.06131
212,3,179.6,3.165999999999997,0,15,13,1.0,13,,,-2.214049,-4.341972,114.901398,2.552255,10.169748,7.603162,95.675156,93.295601,-8.149964,110.761177,T4_Mesh_Blueprint_C_2147482070.M4_4,0.166336,-0.220734,0.961029,4.8703,0.440628,-29.049271,1.0,0.132614,-0.228241,0.964523,35.001389,0.975998,-32.206375,3.621628,0.381403,0.618278,1.0,0.200165,-0.212891,0.956345,-25.532898,-0.099564,-25.863663,3.576736,0.315366,0.56716,0.084986,0.084986
212,3,179.622,3.1880000000000166,0,15,13,1.0,13,,,-2.212761,-4.329431,114.905861,2.548636,10.174071,7.62482,95.595421,93.216202,-8.176075,110.782516,T4_Mesh_Blueprint_C_2147482070.M4_4,0.165237,-0.220932,0.961182,5.151672,0.442413,-29.079681,1.0,0.131119,-0.229645,0.964386,35.005554,0.975021,-32.20755,3.6241,0.381478,0.618546,1.0,0.200089,-0.211685,0.956619,-25.53511,-0.105057,-25.864548,3.577057,0.315454,0.56716,0.071094,0.071094
212,3,179.645,3.2110000000000127,0,15,13,1.0,13,,,-2.214252,-4.3239,114.907959,2.51236,10.156648,7.639283,95.957504,93.579544,-8.051356,110.724915,T4_Mesh_Blueprint_C_2147482070.M4_4,0.163437,-0.223785,0.960831,5.13913,0.440445,-29.078476,1.0,0.130981,-0.23172,0.963913,35.008591,0.972992,-32.207855,3.639801,0.381365,0.618975,1.0,0.196579,-0.215363,0.956528,-25.535934,-0.106445,-25.864685,3.592453,0.316034,0.567768,0.070624,0.070624
212,3,179.667,3.233000000000004,0,15,13,1.0,13,,,-2.216388,-4.316676,114.902603,2.530737,10.152994,7.654827,96.576805,94.190292,-7.870488,110.40786,T4_Mesh_Blueprint_C_2147482070.M4_4,0.165344,-0.223389,0.960587,4.627655,0.430496,-29.026627,1.0,0.132843,-0.231445,0.96373,35.010178,0.972992,-32.210831,3.645584,0.381012,0.618975,1.0,0.197433,-0.215134,0.956406,-25.542435,-0.108185,-25.864685,3.576797,0.316096,0.567791,0.072976,0.072976
212,3,179.689,3.2549999999999955,0,15,13,1.0,13,,,-2.215336,-4.314244,114.907837,2.561514,10.145255,7.682157,96.211128,93.821953,-7.998653,110.453018,T4_Mesh_Blueprint_C_2147482070.M4_4,0.165405,-0.222946,0.960693,4.389938,0.425888,-29.002289,1.0,0.132324,-0.229584,0.964249,35.012726,0.974289,-32.21225,3.642563,0.381012,0.618628,1.0,0.197556,-0.216202,0.956146,-25.54245,-0.110153,-25.864685,3.592422,0.316096,0.568028,0.069636,0.069636
212,3,179.711,3.2770000000000152,0,15,13,1.0,13,,,-2.211375,-4.303646,114.905914,2.584612,10.152871,7.706134,96.297791,93.916664,-7.956677,110.510445,T4_Mesh_Blueprint_C_2147482070.M4_4,0.164261,-0.222885,0.960892,4.582047,0.430237,-29.021011,1.0,0.130234,-0.230133,0.964401,35.021805,0.974289,-32.21257,3.642242,0.381012,0.618711,1.0,0.197754,-0.215439,0.956268,-25.54245,-0.108185,-25.862518,3.606415,0.316091,0.567829,0.077497,0.077497
212,3,179.733,3.2990000000000066,0,15,13,1.0,13,,,-2.207597,-4.292333,114.906967,2.582578,10.143616,7.712955,96.644249,94.270355,-7.831751,110.481308,T4_Mesh_Blueprint_C_2147482070.M4_4,0.164536,-0.22226,0.960999,4.944748,0.439301,-29.059036,1.0,0.13092,-0.228943,0.964584,35.023758,0.979477,-32.213242,3.614456,0.380868,0.618329,1.0,0.198425,-0.215195,0.956192,-25.541794,-0.108185,-25.862106,3.612106,0.315975,0.567791,0.062108,0.062108
212,3,179.755,3.320999999999998,0,15,13,1.0,13,,,-2.207598,-4.289699,114.904747,2.592348,10.144975,7.726551,96.618561,94.247704,-7.831236,110.54834,T4_Mesh_Blueprint_C_2147482070.M4_4,0.127502,-0.242264,0.961792,13.113876,0.584625,-29.828171,1.0,0.111435,-0.24408,0.963318,34.712204,0.977478,-32.169495,3.627182,0.394961,0.620356,1.0,0.156387,-0.238831,0.958374,-25.839203,-0.123871,-25.605545,3.641434,0.332652,0.569384,0.051278,0.051278
212,3,179.77700000000002,3.3430000000000177,0,15,13,1.0,13,,,-2.209745,-4.284728,114.90493,2.610569,10.131957,7.743109,163.330978,160.768661,-4.038107,104.181969,partitionwall_15.StaticMeshComponent0 partitionwall,-0.014511,-0.254623,0.966919,18.877518,0.710449,-30.5784,1.0,-0.023956,-0.255341,0.966537,33.936661,0.937607,-32.104309,3.546082,0.443381,0.622695,1.0,0.013947,-0.252289,0.967545,-26.558289,0.02507,-25.974472,3.634201,0.377792,0.569769,0.02064,0.02064
212,3,179.80100000000002,3.3670000000000186,0,15,13,1.0,13,,,-2.214548,-4.285145,114.90078,2.602569,10.139647,7.755242,165.306381,160.768814,20.121614,101.980904,partitionwall_15.StaticMeshComponent0 partitionwall,-0.116959,-0.267792,0.956345,18.729935,0.729065,-30.66597,1.0,-0.126343,-0.266022,0.955643,33.287292,0.979431,-32.194183,3.58136,0.481927,0.624326,1.0,-0.087326,-0.273209,0.957977,-27.155701,-0.060089,-25.848984,3.608444,0.412868,0.575026,0.083609,0.083609
212,3,179.822,3.3880000000000052,0,15,13,1.0,13,,,-2.21892,-4.286873,114.898323,2.605057,10.132469,7.758137,98.08316,92.279068,20.40098,105.901337,T3_Mesh_Blueprint_C_2147482068.M3_8,-0.118881,-0.268036,0.956039,19.725784,0.702728,-30.765411,1.0,-0.128967,-0.267563,0.954865,33.340317,0.930542,-32.189011,3.607941,0.480416,0.626271,1.0,-0.084045,-0.26947,0.95932,-27.206299,-0.082565,-25.857986,3.669861,0.414089,0.575264,0.173099,0.173099
212,3,179.84300000000002,3.4090000000000202,0,15,13,1.0,13,,,-2.222428,-4.289818,114.898827,2.598987,10.13477,7.744302,97.968452,92.119026,20.536922,105.891045,T3_Mesh_Blueprint_C_2147482068.M3_8,-0.106461,-0.267288,0.957703,8.600006,0.517715,-29.601791,1.0,-0.125641,-0.265549,0.955872,33.340652,0.932419,-32.18782,3.637711,0.47985,0.625851,1.0,-0.078629,-0.269653,0.959732,-27.213852,-0.082565,-25.858307,3.669052,0.413526,0.575264,0.196588,0.196588
212,3,179.866,3.4320000000000164,0,15,13,1.0,13,,,-2.220023,-4.286146,114.896156,2.609338,10.133726,7.73021,98.894806,93.343605,19.512239,105.873222,T3_Mesh_Blueprint_C_2147482068.M3_9,-0.100174,-0.26741,0.958359,3.317322,0.426498,-29.049271,1.0,-0.124115,-0.264969,0.956223,33.344849,0.930573,-32.18634,3.642319,0.47946,0.625806,1.0,-0.075775,-0.269714,0.959946,-27.223358,-0.086166,-25.858582,3.668686,0.413411,0.575382,0.211348,0.211348
212,3,179.888,3.4540000000000077,0,15,13,1.0,13,,,-2.221264,-4.283774,114.8955,2.609362,10.139914,7.721472,99.387192,93.97673,18.987944,105.829796,T3_Mesh_Blueprint_C_2147482068.M3_9,-0.09845,-0.266373,0.958817,2.85553,0.414185,-29.001984,1.0,-0.121811,-0.265366,0.956406,33.347214,0.92923,-32.186234,3.654175,0.479004,0.625903,1.0,-0.075348,-0.267227,0.960678,-27.229416,-0.093979,-25.860199,3.67482,0.413548,0.575254,0.234216,0.234216
212,3,179.911,3.477000000000004,0,15,13,1.0,13,,,-2.218111,-4.286218,114.887596,2.620323,10.14951,7.725463,99.491219,94.132385,18.841051,105.931381,T3_Mesh_Blueprint_C_2147482068.M3_9,-0.099518,-0.267242,0.958466,3.178574,0.417099,-29.036331,1.0,-0.123581,-0.265564,0.956131,33.349457,0.927383,-32.18605,3.640549,0.479218,0.626006,1.0,-0.075195,-0.268768,0.960251,-27.236389,-0.097321,-25.86113,3.671616,0.413754,0.575619,0.247585,0.247585
212,3,179.933,3.4989999999999952,0,15,13,1.0,13,,,-2.213769,-4.283082,114.891609,2.619256,10.129177,7.72611,99.426987,94.036392,18.939762,105.818069,T3_Mesh_Blueprint_C_2147482068.M3_9,-0.098679,-0.267609,0.95845,3.182419,0.415329,-29.036636,1.0,-0.12262,-0.265533,0.956253,33.351532,0.927078,-32.18512,3.639236,0.478999,0.625996,1.0,-0.074463,-0.269562,0.960098,-27.244247,-0.100769,-25.861282,3.668274,0.413903,0.575855,0.247206,0.247206
212,3,179.955,3.521000000000015,0,15,13,1.0,13,,,-2.218111,-4.28046,114.88829,2.601361,10.132277,7.735622,99.488243,94.104752,18.888847,105.77784,T3_Mesh_Blueprint_C_2147482068.M3_9,-0.098373,-0.267654,0.958466,3.167313,0.4133,-29.034882,1.0,-0.122421,-0.265442,0.956314,33.353439,0.926453,-32.183731,3.639786,0.4789,0.625987,1.0,-0.074081,-0.269714,0.960083,-27.253052,-0.103836,-25.861588,3.663818,0.414133,0.575977,0.249364,0.249364
212,3,179.977,3.5430000000000064,0,15,13,1.0,13,,,-2.218601,-4.286563,114.893684,2.602661,10.132872,7.745288,99.505981,94.124527,18.872334,105.777344,T3_Mesh_Blueprint_C_2147482068.M3_9,-0.098831,-0.267059,0.958588,3.255249,0.413437,-29.044159,1.0,-0.12294,-0.265442,0.956238,33.355713,0.925766,-32.183182,3.639877,0.4789,0.626006,1.0,-0.074341,-0.268555,0.960388,-27.257248,-0.105896,-25.862183,3.664551,0.414309,0.575874,0.254314,0.254314
212,3,179.999,3.5649999999999977,0,15,13,1.0,13,,,-2.219672,-4.282105,114.895287,2.601351,10.140652,7.745453,99.450012,94.065544,18.908691,105.859291,T3_Mesh_Blueprint_C_2147482068.M3_9,-0.098831,-0.267471,0.958481,3.210464,0.411697,-29.039154,1.0,-0.123215,-0.265396,0.956223,33.357681,0.925079,-32.182327,3.621277,0.4789,0.626006,1.0,-0.074127,-0.269394,0.960159,-27.259705,-0.107178,-25.862289,3.656082,0.414354,0.576044,0.260935,0.260935
212,3,180.02200000000002,3.5880000000000223,0,15,13,1.0,13,,,-2.219456,-4.282045,114.894936,2.616938,10.148322,7.735968,99.467766,94.084145,18.897627,105.830963,T3_Mesh_Blueprint_C_2147482068.M3_9,-0.099304,-0.267731,0.958359,3.188217,0.411041,-29.036484,1.0,-0.122818,-0.265335,0.956299,33.358444,0.925079,-32.181168,3.621307,0.478812,0.625987,1.0,-0.075516,-0.270004,0.959885,-27.262939,-0.107773,-25.862503,3.655212,0.414669,0.576173,0.250609,0.250609
212,3,180.044,3.6100000000000136,0,15,13,1.0,13,,,-2.220723,-4.28257,114.892029,2.61432,10.151396,7.71549,99.464226,94.073952,18.910219,105.805748,T3_Mesh_Blueprint_C_2147482068.M3_9,-0.099014,-0.267654,0.958405,2.958786,0.405304,-29.012665,1.0,-0.122635,-0.265518,0.956268,33.362427,0.924042,-32.180038,3.622162,0.478643,0.626037,1.0,-0.075485,-0.269638,0.959991,-27.263245,-0.110321,-25.864212,3.651291,0.414669,0.57621,0.247605,0.247605
212,3,180.066,3.632000000000005,0,15,13,1.0,13,,,-2.217711,-4.287219,114.893639,2.611579,10.144326,7.705579,99.502937,94.124733,18.869051,105.796745,T3_Mesh_Blueprint_C_2147482068.M3_9,-0.099152,-0.267624,0.958389,2.926224,0.401672,-29.00827,1.0,-0.122498,-0.265411,0.956314,33.363144,0.922928,-32.177155,3.639954,0.478573,0.626037,1.0,-0.075928,-0.269684,0.959946,-27.263916,-0.115341,-25.865082,3.647064,0.414754,0.576391,0.252753,0.252753
212,3,180.088,3.6539999999999964,0,15,13,1.0,13,,,-2.221167,-4.286802,114.888832,2.623856,10.132858,7.717696,99.484085,94.092957,18.899326,105.7742,T3_Mesh_Blueprint_C_2147482068.M3_9,-0.03125,-0.273117,0.961456,4.136871,0.370438,-29.089279,1.0,-0.04599,-0.274429,0.960495,33.748764,0.879807,-32.145752,3.547043,0.453311,0.628355,1.0,-0.015793,-0.271667,0.96225,-26.906494,-0.163544,-25.885056,3.579865,0.393792,0.578265,0.242057,0.242057
212,3,180.11,3.676000000000016,0,15,13,1.0,13,,,-2.228311,-4.284358,114.890923,2.628778,10.118993,7.734395,166.059982,160.768845,23.026033,98.705086,partitionwall_15.StaticMeshComponent0 partitionwall,0.106644,-0.270569,0.956772,3.156769,0.29068,-28.898331,1.0,0.088791,-0.273254,0.957825,34.469177,0.874268,-32.186584,3.573944,0.406968,0.628868,1.0,0.12326,-0.267975,0.955505,-26.045944,-0.253571,-25.831619,3.575623,0.344179,0.580272,0.151223,0.151223
212,3,180.132,3.6980000000000075,0,15,13,1.0,13,,,-2.231954,-4.283595,114.893448,2.635287,10.109922,7.759358,163.783478,160.768677,-0.547633,99.341743,partitionwall_15.StaticMeshComponent0 partitionwall,0.285355,-0.28302,0.915665,12.571228,0.382401,-30.006714,0.928348,0.26358,-0.300598,0.916595,35.360519,0.814072,-32.374786,3.666168,0.347031,0.639187,0.901058,0.320679,-0.253632,0.912582,-24.918579,-0.327713,-26.111069,3.667786,0.274993,0.584889,0.0,0.0
212,3,180.155,3.7210000000000036,0,15,13,1.0,13,,,-2.226432,-4.279327,114.887169,2.612346,10.112552,7.768679,99.797508,95.596153,-20.854036,104.137177,T4_Mesh_Blueprint_C_2147482070.M4_8,0.282822,-0.282455,0.916626,12.785004,0.375153,-30.028214,0.919922,0.268204,-0.29599,0.916748,35.461884,0.794113,-32.401733,3.574951,0.342633,0.639429,0.842034,0.306854,-0.259705,0.915619,-24.901825,-0.321091,-26.083664,3.607086,0.276534,0.585204,0.0,0.0
212,3,180.177,3.742999999999995,0,15,13,1.0,13,,,-2.226469,-4.27537,114.892723,2.612059,10.124149,7.763928,99.655701,95.510101,-20.562084,104.236053,T4_Mesh_Blueprint_C_2147482070.M4_8,0.282745,-0.286621,0.915359,16.159485,0.407379,-30.405273,0.962844,0.262421,-0.300171,0.917068,35.503769,0.764267,-32.423721,3.627914,0.341922,0.641387,0.897945,0.325348,-0.257278,0.909912,-24.887634,-0.349899,-26.122299,3.650558,0.27306,0.586405,0.0,0.0
212,3,180.199,3.765000000000015,0,15,13,1.0,13,,,-2.231984,-4.278159,114.895584,2.648462,10.126581,7.774116,99.646706,95.449059,-20.563229,103.819588,T4_Mesh_Blueprint_C_2147482070.M4_8,0.287384,-0.279892,0.916,8.039932,0.249222,-29.556168,0.956629,0.259659,-0.294922,0.919556,35.516632,0.75058,-32.423065,3.592056,0.341945,0.640921,0.869297,0.320236,-0.261505,0.910522,-24.891876,-0.351669,-26.120102,3.679291,0.274054,0.58706,0.0,0.0
212,3,180.222,3.788000000000011,0,15,13,1.0,13,,,-2.228905,-4.278553,114.898682,2.642319,10.136075,7.773138,99.922691,95.723,-21.066666,104.500206,T4_Mesh_Blueprint_C_2147482070.M4_8,0.289825,-0.276367,0.91629,7.382172,0.233078,-29.487701,0.959971,0.260895,-0.292038,0.92012,35.520615,0.74884,-32.424088,3.635376,0.34159,0.640533,0.909114,0.322647,-0.257996,0.910675,-24.906784,-0.358749,-26.11821,3.653076,0.274158,0.58673,0.0,0.0
212,3,180.244,3.8100000000000023,0,15,13,1.0,13,,,-2.232951,-4.282069,114.896324,2.610608,10.141362,7.763978,100.086166,95.873222,-21.353769,104.847694,T4_Mesh_Blueprint_C_2147482070.M4_8,0.289932,-0.276276,0.91629,7.122711,0.225906,-29.460739,0.970213,0.260193,-0.291412,0.920517,35.523712,0.74585,-32.424713,3.636032,0.34159,0.640533,0.916949,0.323059,-0.258835,0.910278,-24.913101,-0.360565,-26.117447,3.666977,0.274321,0.586937,0.0,0.0
212,3,180.26600000000002,3.832000000000022,0,15,13,1.0,13,,,-2.241205,-4.285634,114.896667,2.592863,10.137401,7.7487,100.1166,95.888863,-21.398735,104.848633,T4_Mesh_Blueprint_C_2147482070.M4_8,0.289963,-0.276794,0.916122,7.013626,0.222336,-29.449493,0.968718,0.259659,-0.29332,0.920059,35.528214,0.743759,-32.424622,3.628723,0.341503,0.640921,0.921732,0.323486,-0.257889,0.9104,-24.921616,-0.361633,-26.117462,3.657562,0.274535,0.586814,0.0,0.0
212,3,180.288,3.8540000000000134,0,15,13,1.0,13,,,-2.246819,-4.290998,114.895721,2.589989,10.130508,7.731217,100.140854,95.893982,-21.443684,104.778297,T4_Mesh_Blueprint_C_2147482070.M4_8,0.290985,-0.277939,0.915451,6.906052,0.220596,-29.438354,0.975909,0.260254,-0.294449,0.91954,35.525558,0.744446,-32.423386,3.623871,0.341503,0.641079,0.940514,0.324753,-0.259171,0.909592,-24.927994,-0.362076,-26.118057,3.657578,0.27454,0.58706,0.0,0.0
212,3,180.31,3.8760000000000048,0,15,13,1.0,13,,,-2.24349,-4.302049,114.90033,2.572073,10.134621,7.714415,100.217781,95.935532,-21.613436,104.66333,T4_Mesh_Blueprint_C_2147482070.M4_8,0.291351,-0.277008,0.915619,5.235336,0.190613,-29.264114,0.949783,0.261398,-0.294189,0.919296,35.520615,0.74884,-32.423126,3.625641,0.341504,0.640895,0.939944,0.320847,-0.259552,0.910858,-24.931808,-0.365417,-26.117416,3.629227,0.275256,0.587164,0.0,0.0
212,3,180.332,3.897999999999996,0,15,13,1.0,13,,,-2.243525,-4.303753,114.899704,2.558943,10.14867,7.688708,100.267639,95.982872,-21.702148,104.776962,T4_Mesh_Blueprint_C_2147482070.M4_8,0.290924,-0.278305,0.915359,5.133652,0.187943,-29.248856,0.960782,0.261185,-0.29425,0.919342,35.521866,0.747238,-32.414795,3.624649,0.341505,0.640869,0.959191,0.320023,-0.262207,0.910385,-24.93364,-0.365417,-26.116364,3.605057,0.275399,0.587568,0.0,0.0
212,3,180.35500000000002,3.9210000000000207,0,15,13,1.0,13,,,-2.24247,-4.301119,114.897385,2.569963,10.153424,7.690248,100.236992,95.947937,-21.654263,104.652,T4_Mesh_Blueprint_C_2147482070.M4_8,0.29129,-0.279419,0.914902,4.501205,0.178543,-29.179047,0.962958,0.261398,-0.297287,0.918304,35.515366,0.752686,-32.405869,3.626999,0.341706,0.641106,0.946705,0.319336,-0.262161,0.910645,-24.936234,-0.366394,-26.116257,3.586868,0.275572,0.587578,0.0,0.0
212,3,180.377,3.943000000000012,0,15,13,1.0,13,,,-2.237624,-4.303491,114.90239,2.574323,10.162836,7.691005,100.254562,95.9515,-21.705534,104.556374,T4_Mesh_Blueprint_C_2147482070.M4_8,0.29541,-0.281326,0.912994,5.567642,0.197754,-29.280228,0.955952,0.261246,-0.29866,0.917892,35.515366,0.752686,-32.405823,3.626556,0.341723,0.641335,0.984505,0.329803,-0.263214,0.906601,-24.989532,-0.368454,-26.091019,3.590622,0.275739,0.587717,0.0,0.0
212,3,180.399,3.9650000000000034,0,15,13,1.0,13,,,-2.233738,-4.30603,114.894615,2.569405,10.149565,7.711775,100.475349,96.073196,-22.165201,104.307304,T4_Mesh_Blueprint_C_2147482070.M4_8,0.293503,-0.2827,0.913193,6.491241,0.21489,-29.374496,0.944973,0.261017,-0.298538,0.917999,35.513901,0.750763,-32.403564,3.626572,0.341817,0.641354,0.957679,0.328308,-0.265091,0.906601,-24.991989,-0.366394,-26.088623,3.590103,0.276059,0.587903,0.0,0.0
212,3,180.421,3.9869999999999948,0,15,13,1.0,13,,,-2.236421,-4.303515,114.899017,2.539725,10.134279,7.711814,100.359406,95.974915,-21.943846,104.158272,T4_Mesh_Blueprint_C_2147482070.M4_8,0.293243,-0.283051,0.913162,6.36673,0.211029,-29.359436,0.946041,0.260574,-0.298706,0.918076,35.513901,0.747223,-32.402023,3.626129,0.341885,0.641496,0.960115,0.327957,-0.265793,0.906509,-24.99295,-0.365829,-26.085907,3.594696,0.276156,0.587969,0.0,0.0
212,3,180.443,4.0090000000000146,0,15,13,1.0,13,,,-2.234751,-4.295623,114.894119,2.533099,10.129976,7.726453,100.323608,95.945801,-21.878843,104.112808,T4_Mesh_Blueprint_C_2147482070.M4_8,0.293335,-0.282745,0.913223,5.544571,0.195007,-29.269867,0.981777,0.260101,-0.298737,0.918198,35.516205,0.745682,-32.397659,3.626312,0.341886,0.641496,0.96217,0.326782,-0.266037,0.906876,-24.994034,-0.366074,-26.082901,3.594498,0.276389,0.587969,0.0,0.0
212,3,180.466,4.032000000000011,0,15,13,1.0,13,,,-2.23681,-4.294908,114.898277,2.562513,10.132161,7.735552,100.323578,95.948784,-21.870956,104.151436,T4_Mesh_Blueprint_C_2147482070.M4_8,0.292145,-0.28212,0.913803,5.58725,0.195572,-29.271133,0.964612,0.259567,-0.297134,0.918869,35.518921,0.745911,-32.396362,3.626511,0.341886,0.641189,0.95389,0.325027,-0.266418,0.907394,-24.994034,-0.366684,-26.078094,3.588684,0.276669,0.587987,0.0,0.0
212,3,180.488,4.054000000000002,0,15,13,1.0,13,,,-2.231222,-4.293835,114.898476,2.594834,10.142605,7.737753,100.245384,95.911018,-21.721615,104.244392,T4_Mesh_Blueprint_C_2147482070.M4_8,0.292175,-0.282394,0.913712,5.506699,0.192764,-29.261383,0.951215,0.259613,-0.297073,0.918869,35.518921,0.745682,-32.396362,3.615234,0.341886,0.641189,0.947216,0.324875,-0.26712,0.907242,-24.994034,-0.369141,-26.075378,3.588455,0.276696,0.588149,0.0,0.0
212,3,180.51000000000002,4.076000000000022,0,15,13,1.0,13,,,-2.231161,-4.294622,114.900505,2.594588,10.145132,7.737804,100.24781,95.910072,-21.727909,104.223289,T4_Mesh_Blueprint_C_2147482070.M4_8,0.291275,-0.282471,0.913971,5.579468,0.195114,-29.267288,0.962821,0.258392,-0.296844,0.919296,35.522964,0.745377,-32.395325,3.612549,0.341942,0.641132,0.95993,0.324463,-0.26741,0.907303,-24.992462,-0.366684,-26.073593,3.579117,0.276696,0.588093,0.0,0.0
212,3,180.532,4.098000000000013,0,15,13,1.0,13,,,-2.227043,-4.290736,114.900192,2.588242,10.152556,7.741648,100.185242,95.871384,-21.611317,104.233459,T4_Mesh_Blueprint_C_2147482070.M4_8,0.144379,-0.280197,0.949005,8.469788,0.298584,-29.472397,0.971339,0.133209,-0.284912,0.949234,34.913101,0.753586,-32.243973,3.57283,0.38406,0.635913,0.943245,0.158768,-0.274048,0.948517,-25.634888,-0.288254,-25.897827,3.505371,0.324767,0.583199,0.0,0.0
212,3,180.555,4.121000000000009,0,15,13,1.0,13,,,-2.225459,-4.288471,114.899025,2.586591,10.151033,7.76565,163.908813,160.768631,-7.034033,97.826363,partitionwall_15.StaticMeshComponent0 partitionwall,0.004578,-0.276382,0.961029,-0.671585,0.320221,-28.621323,1.0,-0.010284,-0.280106,0.9599,33.975906,0.84906,-32.134613,3.61174,0.439703,0.630226,1.0,0.015656,-0.27356,0.961716,-26.494278,-0.073898,-26.002884,3.505493,0.375219,0.576669,0.083189,0.083189
212,3,180.577,4.143000000000001,0,15,13,1.0,13,,,-2.223541,-4.289842,114.902351,2.602114,10.139832,7.782188,165.205811,160.768799,16.955418,98.316643,partitionwall_15.StaticMeshComponent0 partitionwall,-0.108704,-0.266037,0.957809,-4.516312,0.361343,-28.248383,1.0,-0.136536,-0.271683,0.952637,33.2379,0.960495,-32.165192,3.636566,0.485162,0.625723,1.0,-0.091934,-0.262527,0.960526,-27.191925,0.00148,-25.895905,3.492554,0.414641,0.571705,0.107271,0.107271
212,3,180.59900000000002,4.1650000000000205,0,15,13,1.0,13,,,-2.21798,-4.280722,114.901527,2.603879,10.135133,7.786798,98.617027,93.011345,19.764318,106.039894,T3_Mesh_Blueprint_C_2147482068.M3_8,-0.102615,-0.271927,0.956818,-7.190796,0.260147,-27.967468,1.0,-0.126389,-0.263367,0.956375,33.298874,0.929169,-32.168259,3.538162,0.48159,0.625378,1.0,-0.090836,-0.276093,0.956818,-27.222977,-0.070847,-25.88913,3.572052,0.415577,0.576237,0.138148,0.138148
212,3,180.621,4.187000000000012,0,15,13,1.0,13,,,-2.219105,-4.288781,114.897446,2.610511,10.133329,7.78622,99.221848,93.685295,19.305145,105.37648,T3_Mesh_Blueprint_C_2147482068.M3_9,-0.114532,-0.272507,0.955307,10.303238,0.550034,-29.780029,1.0,-0.13414,-0.268539,0.953873,33.308014,0.930557,-32.167221,3.577637,0.482404,0.626224,1.0,-0.082458,-0.278748,0.956802,-27.232773,-0.070847,-25.884933,3.570541,0.414644,0.576574,0.212464,0.212464
