ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
107,3,142.33800000000002,1.2660000000000196,15,0,4,1.0,4,,,-9.083846,6.753731,112.824249,-2.524216,-5.212069,-6.577691,93.07972,82.723106,21.302208,107.960205,T2_Mesh_Blueprint_C_2147482243.M2_10,-0.268646,0.037445,0.962494,4.283463,1.077423,-26.355026,1.0,-0.298416,0.021378,0.954193,29.011337,1.219376,-24.030396,4.099777,0.694973,0.487522,1.0,-0.220306,0.063065,0.973373,-35.307999,0.850159,-30.076935,3.805252,0.688246,0.541823,0.332984,0.332984
107,3,142.37099999999998,1.2990000000000066,15,0,4,1.0,4,,,-9.096638,6.741893,112.81929,-2.583678,-5.222376,-6.631728,93.150528,82.779999,21.263514,107.836906,T2_Mesh_Blueprint_C_2147482243.M2_9,-0.269012,0.034943,0.962494,4.449982,1.073593,-26.337128,1.0,-0.2995,0.017776,0.953918,29.017456,1.212051,-24.028717,4.098618,0.694977,0.488424,1.0,-0.218903,0.062637,0.973724,-35.321442,0.849442,-30.074142,3.804169,0.688408,0.54189,0.323569,0.323569
107,3,142.404,1.332000000000022,15,0,4,1.0,4,,,-9.109285,6.732047,112.810349,-2.51547,-5.226952,-6.674125,93.211639,82.819504,21.224041,107.567467,T2_Mesh_Blueprint_C_2147482243.M2_9,-0.270081,0.034409,0.962219,4.88652,1.073166,-26.291351,1.0,-0.299957,0.01857,0.953766,29.02063,1.208984,-24.025223,4.09906,0.694956,0.488354,1.0,-0.219543,0.060699,0.973709,-35.328125,0.846848,-30.067398,3.789001,0.688752,0.542355,0.375127,0.375127
107,3,142.438,1.3660000000000139,15,0,4,1.0,4,,,-9.115335,6.73579,112.817291,-2.504408,-5.230907,-6.700226,93.129189,82.718918,21.273584,107.510056,T2_Mesh_Blueprint_C_2147482243.M2_9,-0.270432,0.034485,0.962112,4.18306,1.066254,-26.348282,1.0,-0.301025,0.017624,0.953445,29.02063,1.207672,-24.011673,4.062531,0.695204,0.488424,1.0,-0.221024,0.061218,0.973328,-35.334808,0.841248,-30.065964,3.771378,0.689296,0.542475,0.381272,0.381272
107,3,142.471,1.399000000000001,15,0,4,1.0,4,,,-9.127227,6.738818,112.827751,-2.518664,-5.202944,-6.684759,93.059906,82.633179,21.324709,107.590889,T2_Mesh_Blueprint_C_2147482243.M2_9,-0.270798,0.036331,0.961945,4.07222,1.065628,-26.351334,1.0,-0.301682,0.021454,0.953156,29.012878,1.207672,-24.005829,4.059006,0.695591,0.487671,1.0,-0.221283,0.059769,0.973373,-35.340866,0.841171,-30.057892,3.762833,0.689537,0.542726,0.397447,0.397447
107,3,142.505,1.4330000000000211,15,0,4,1.0,4,,,-9.133705,6.739485,112.844849,-2.540819,-5.179004,-6.670708,92.994743,82.563873,21.376719,107.812172,T2_Mesh_Blueprint_C_2147482243.M2_10,-0.271286,0.03331,0.961914,4.741089,1.069214,-26.280396,1.0,-0.301163,0.017426,0.9534,28.999847,1.207214,-23.998428,4.056992,0.695908,0.488354,1.0,-0.221191,0.059464,0.973404,-35.349121,0.841171,-30.051605,3.764847,0.689791,0.542726,0.393113,0.393113
107,3,142.538,1.4660000000000082,15,0,4,1.0,4,,,-9.138414,6.738412,112.84481,-2.501055,-5.168923,-6.630226,92.84642,82.381889,21.456579,107.565704,T2_Mesh_Blueprint_C_2147482243.M2_10,-0.271317,0.033005,0.961914,4.486679,1.066605,-26.298615,1.0,-0.300934,0.016724,0.953491,28.991577,1.205185,-23.993362,4.056778,0.696131,0.488518,1.0,-0.222473,0.059402,0.973114,-35.350098,0.841293,-30.046173,3.761017,0.690084,0.542715,0.34476,0.34476
107,3,142.57100000000003,1.4990000000000236,15,0,4,1.0,4,,,-9.147367,6.732261,112.842178,-2.495659,-5.190752,-6.605214,92.802963,82.319954,21.485523,107.507584,T2_Mesh_Blueprint_C_2147482243.M2_10,-0.262146,0.038269,0.964264,3.676941,1.082993,-26.335022,1.0,-0.29277,0.020309,0.955948,29.130127,1.223358,-23.927567,4.089066,0.68983,0.486647,1.0,-0.21463,0.065628,0.974487,-35.240601,0.868393,-30.015976,3.768143,0.684594,0.540066,0.338966,0.338966
107,3,142.60500000000002,1.5330000000000155,15,0,4,1.0,4,,,-9.146807,6.732845,112.848236,-2.530591,-5.16115,-6.64172,94.074638,83.748337,20.757504,107.965439,T2_Mesh_Blueprint_C_2147482243.M2_9,0.014679,0.034973,0.999268,30.619186,1.763489,-24.944427,0.956,0.014664,0.034958,0.999268,30.624573,1.763565,-24.944107,3.833282,0.584142,0.473748,0.993707,0.052673,0.108398,0.992706,-33.756088,0.841583,-28.852905,3.626846,0.577494,0.519282,0.0,0.0
107,3,142.63799999999998,1.5660000000000025,15,0,4,1.0,4,,,-9.146386,6.733978,112.854561,-2.531271,-5.157243,-6.648544,171.629227,160.768585,-15.554811,103.436768,partitionwall_15.StaticMeshComponent0 partitionwall,0.186188,0.026749,0.982147,31.324799,1.470749,-24.18074,1.0,0.186172,0.026703,0.982147,31.368744,1.470825,-24.176468,3.666824,0.528113,0.47914,1.0,0.209625,0.07814,0.97464,-32.806259,1.368774,-30.414246,3.562897,0.513886,0.522616,0.434681,0.434681
107,3,142.671,1.599000000000018,15,0,4,1.0,4,,,-9.143773,6.732607,112.851906,-2.505207,-5.125824,-6.641758,104.755943,90.642021,-24.466667,106.278778,T2_Mesh_Blueprint_C_2147482245.M2_8,0.179993,0.037216,0.982956,31.410889,1.44957,-24.18486,1.0,0.179993,0.037216,0.982956,31.411682,1.44957,-24.184784,3.742981,0.527804,0.477964,1.0,0.199341,0.071945,0.97728,-32.851196,1.292557,-30.236649,3.491074,0.517454,0.524893,0.515776,0.515776
107,3,142.70499999999998,1.6330000000000098,15,0,4,1.0,4,,,-9.140006,6.746173,112.860939,-2.506394,-5.125804,-6.606307,104.600044,90.77121,-23.73398,107.39476,T2_Mesh_Blueprint_C_2147482245.M2_8,0.181778,0.03331,0.982758,29.094238,1.428986,-24.400681,1.0,0.181015,0.03183,0.982956,31.413162,1.435638,-24.18689,3.797195,0.527542,0.479505,1.0,0.202042,0.072739,0.976669,-32.867676,1.251358,-30.113525,3.547607,0.517454,0.524893,0.566107,0.566107
107,3,142.738,1.6660000000000252,15,0,4,1.0,4,,,-9.126067,6.755304,112.865707,-2.524444,-5.135544,-6.585087,104.383125,90.51371,-23.79948,107.021164,T2_Mesh_Blueprint_C_2147482245.M2_7,0.184067,0.039459,0.982117,20.518539,1.395737,-25.182648,1.0,0.179977,0.033295,0.983093,31.418716,1.431763,-24.191879,3.814087,0.527542,0.479414,1.0,0.203964,0.069626,0.976486,-32.883636,1.219193,-30.036591,3.551361,0.517576,0.525913,0.587117,0.587117
107,3,142.77100000000002,1.6990000000000123,15,0,4,1.0,4,,,-9.118965,6.754684,112.859344,-2.525172,-5.158589,-6.601532,105.708481,91.733162,-24.461037,107.50106,T2_Mesh_Blueprint_C_2147482245.M2_8,0.185959,0.043396,0.981583,13.653412,1.368881,-25.803253,1.0,0.178772,0.033218,0.983322,31.425842,1.429077,-24.194733,3.796783,0.527542,0.479505,1.0,0.204651,0.070038,0.976318,-32.888458,1.211258,-30.015579,3.549835,0.517585,0.525913,0.601713,0.601713
107,3,142.805,1.733000000000004,15,0,4,1.0,4,,,-9.117595,6.754577,112.85305,-2.515705,-5.202207,-6.610558,106.676659,92.609123,-24.964956,107.807686,T2_Mesh_Blueprint_C_2147482245.M2_8,0.1875,0.046265,0.981171,8.278091,1.345016,-26.290009,1.0,0.177994,0.032394,0.98349,31.432846,1.426926,-24.200043,3.788162,0.52746,0.479753,1.0,0.204285,0.070908,0.976334,-32.889496,1.199402,-30.005814,3.552734,0.517695,0.526029,0.592706,0.592706
107,3,142.83800000000002,1.7660000000000196,15,0,4,1.0,4,,,-9.120327,6.74932,112.850258,-2.491621,-5.208866,-6.640079,107.547104,93.380936,-25.447096,108.02726,T2_Mesh_Blueprint_C_2147482245.M2_8,0.188171,0.046432,0.981033,7.294388,1.340286,-26.38266,1.0,0.178329,0.03157,0.983459,31.442566,1.426666,-24.208099,3.7556,0.527102,0.479946,1.0,0.204422,0.071152,0.976288,-32.890381,1.196548,-30.001343,3.55307,0.517695,0.526029,0.605421,0.605421
107,3,142.872,1.8000000000000114,15,0,4,1.0,4,,,-9.115669,6.758583,112.85231,-2.479412,-5.211284,-6.649905,107.754417,93.556183,-25.588005,108.035408,T2_Mesh_Blueprint_C_2147482245.M2_8,0.189407,0.046631,0.980774,7.117203,1.337082,-26.399551,1.0,0.17952,0.03154,0.983246,31.450043,1.426834,-24.213684,3.762573,0.526637,0.480015,1.0,0.205536,0.071426,0.976028,-32.892303,1.189529,-29.993698,3.548645,0.517517,0.526148,0.623506,0.623506
107,3,142.90499999999997,1.8329999999999984,15,0,4,1.0,4,,,-9.121522,6.762099,112.858795,-2.457166,-5.190281,-6.624279,108.086952,93.844337,-25.769699,108.11515,T2_Mesh_Blueprint_C_2147482245.M2_8,0.189407,0.04567,0.98082,7.599213,1.340973,-26.35495,1.0,0.179489,0.030746,0.983276,31.450287,1.431381,-24.219467,3.737976,0.526648,0.480028,1.0,0.206085,0.070999,0.975937,-32.893967,1.187454,-29.980453,3.537811,0.517442,0.526207,0.623538,0.623538
107,3,142.938,1.8660000000000139,15,0,4,1.0,4,,,-9.121052,6.777751,112.864014,-2.446231,-5.17908,-6.585248,107.784912,93.575722,-25.592037,108.051811,T2_Mesh_Blueprint_C_2147482245.M2_8,0.189117,0.045151,0.980911,7.478973,1.342651,-26.365112,1.0,0.178421,0.030579,0.983475,31.450684,1.435425,-24.225754,3.783539,0.526807,0.480028,1.0,0.206985,0.069656,0.975845,-32.896011,1.186401,-29.968369,3.543823,0.517328,0.526403,0.611911,0.611911
107,3,142.97199999999998,1.9000000000000057,15,0,4,1.0,4,,,-9.120369,6.785941,112.863586,-2.45055,-5.15251,-6.552696,107.515007,93.345695,-25.41404,108.031891,T2_Mesh_Blueprint_C_2147482245.M2_8,0.187729,0.044907,0.981186,8.17131,1.343231,-26.299316,1.0,0.176743,0.030579,0.98378,31.450684,1.435944,-24.231232,3.773438,0.527122,0.480025,1.0,0.206955,0.070145,0.97583,-32.896011,1.179672,-29.947632,3.544617,0.517328,0.526338,0.622175,0.622175
107,3,143.005,1.9330000000000211,15,0,4,1.0,4,,,-9.118011,6.793988,112.862656,-2.481897,-5.118489,-6.520804,107.081749,92.999977,-25.075932,108.095604,T2_Mesh_Blueprint_C_2147482245.M2_8,0.187851,0.045441,0.98114,7.805725,1.342224,-26.334625,1.0,0.177048,0.030502,0.983719,31.454605,1.436981,-24.238159,3.742691,0.526954,0.480034,1.0,0.206268,0.071091,0.975906,-32.890396,1.179153,-29.942337,3.576538,0.517311,0.526052,0.611197,0.611197
107,3,143.038,1.9660000000000082,15,0,4,1.0,4,,,-9.104022,6.790793,112.856224,-2.457093,-5.114958,-6.520601,107.166,93.092857,-25.117556,108.143776,T2_Mesh_Blueprint_C_2147482245.M2_8,0.188019,0.043991,0.981171,9.880157,1.363251,-26.194717,1.0,0.179047,0.03157,0.983322,31.462341,1.436157,-24.243103,3.796127,0.526307,0.479986,1.0,0.205643,0.068573,0.976212,-32.850967,1.218933,-30.058792,3.658157,0.516248,0.526186,0.623825,0.623825
107,3,143.072,2.0,15,0,4,1.0,4,,,-9.088853,6.796086,112.846413,-2.383646,-5.183239,-6.484732,106.636559,92.606133,-24.903757,107.885559,T2_Mesh_Blueprint_C_2147482245.M2_8,0.210419,0.042267,0.976685,25.15918,1.433929,-24.862946,1.0,0.208954,0.038483,0.977158,31.608307,1.461288,-24.305756,3.857162,0.51601,0.478795,1.0,0.223495,0.076111,0.971725,-32.718811,1.188477,-29.863495,3.599792,0.507915,0.524045,0.648414,0.648414
107,3,143.10500000000002,2.0330000000000155,15,0,4,1.0,4,,,-9.085384,6.784856,112.836876,-2.383762,-5.212827,-6.473272,107.827705,92.981964,-27.588663,107.589943,T2_Mesh_Blueprint_C_2147482245.M2_10,0.20253,0.038147,0.978516,27.790207,1.432037,-24.630875,1.0,0.200836,0.035721,0.978958,31.610458,1.447968,-24.30246,3.743393,0.517489,0.479494,1.0,0.229202,0.076508,0.970352,-32.73172,1.179916,-29.833893,3.577423,0.507113,0.524045,0.652888,0.652888
107,3,143.13799999999998,2.0660000000000025,15,0,4,1.0,4,,,-9.082047,6.781745,112.825439,-2.464309,-5.205608,-6.501053,108.164406,93.543106,-26.913771,107.148468,T2_Mesh_Blueprint_C_2147482245.M2_10,0.20842,0.048431,0.976837,14.256073,1.372192,-25.784332,1.0,0.200699,0.037354,0.978928,31.615936,1.444885,-24.305756,3.757919,0.517326,0.479326,1.0,0.229126,0.078339,0.97023,-32.732452,1.17543,-29.786453,3.556427,0.507113,0.523423,0.628467,0.628467
107,3,143.17200000000003,2.1000000000000227,15,0,4,1.0,4,,,-9.084296,6.787312,112.825943,-2.442661,-5.203163,-6.547433,107.78495,92.995796,-27.507776,108.232704,T2_Mesh_Blueprint_C_2147482245.M2_10,0.211868,0.052063,0.975906,9.957031,1.355103,-26.152069,1.0,0.203018,0.038773,0.978394,31.617599,1.447968,-24.308578,3.837143,0.516806,0.479107,1.0,0.229156,0.078201,0.97023,-32.732651,1.172089,-29.785324,3.556152,0.507113,0.523548,0.649187,0.649187
107,3,143.20499999999998,2.1330000000000098,15,0,4,1.0,4,,,-9.074482,6.797624,112.82058,-2.405268,-5.185357,-6.546988,107.604721,92.729134,-27.807133,108.659737,T2_Mesh_Blueprint_C_2147482245.M2_10,0.213013,0.054077,0.97554,7.109344,1.343689,-26.397186,1.0,0.202988,0.038635,0.978409,31.623001,1.449677,-24.3134,3.829788,0.516641,0.479107,1.0,0.229141,0.079132,0.970154,-32.733963,1.171402,-29.784058,3.516083,0.507113,0.523423,0.635021,0.635021
107,3,143.23899999999998,2.1670000000000016,15,0,4,1.0,4,,,-9.075353,6.808102,112.825485,-2.416912,-5.204843,-6.49765,107.579865,92.700294,-27.824436,108.8592,T2_Mesh_Blueprint_C_2147482245.M2_10,0.067474,0.058929,0.995972,-9.809158,1.166748,-27.711044,1.0,0.041962,0.016022,0.998978,30.954514,1.716339,-25.231415,3.777573,0.568434,0.481255,1.0,0.082275,0.083862,0.993073,-33.56604,0.846451,-29.156158,3.607529,0.565299,0.526959,0.450615,0.450615
107,3,143.272,2.200000000000017,15,0,4,1.0,4,,,-9.080943,6.816077,112.826797,-2.393367,-5.188519,-6.478213,172.735764,160.768524,-24.144346,107.327507,partitionwall_15.StaticMeshComponent0 partitionwall,-0.23909,0.003738,0.970978,28.983643,1.015427,-23.459335,0.973776,-0.239395,0.00351,0.970901,29.253082,1.016068,-23.431976,3.922058,0.67519,0.49163,0.868206,-0.166153,0.057571,0.984406,-34.873047,0.865662,-29.942261,3.613358,0.661608,0.540714,0.0,0.0
107,3,143.30599999999998,2.234000000000009,15,0,4,1.0,4,,,-9.084097,6.822586,112.826797,-2.410871,-5.15376,-6.482906,171.864929,160.768875,28.743004,98.439095,partitionwall_15.StaticMeshComponent0 partitionwall,-0.306747,-0.002258,0.951782,28.883499,1.216187,-24.18486,1.0,-0.306778,-0.002274,0.951767,28.909515,1.216339,-24.18248,4.05336,0.700251,0.493349,1.0,-0.238678,0.05188,0.969711,-35.230103,0.818893,-30.0448,3.788147,0.689349,0.545301,0.069324,0.069324
107,3,143.339,2.2670000000000243,15,0,4,1.0,4,,,-9.084547,6.823862,112.843895,-2.366792,-5.128919,-6.495957,96.54052,85.149002,25.764944,103.824638,T2_Mesh_Blueprint_C_2147482243.M2_8,-0.24202,0.046417,0.969147,-29.579971,0.853577,-29.519852,1.0,-0.301117,-0.004883,0.953568,28.922241,1.211929,-24.169296,3.970978,0.698849,0.493733,1.0,-0.236206,0.051361,0.970337,-35.241577,0.818893,-30.037659,3.787323,0.689211,0.545301,0.174014,0.174014
107,3,143.372,2.3000000000000114,15,0,4,1.0,4,,,-9.089401,6.828952,112.852188,-2.358611,-5.126924,-6.503162,171.498138,160.76889,29.306801,105.46933,partitionwall_15.StaticMeshComponent0 partitionwall,-0.275635,0.019119,0.96106,3.425369,1.047195,-26.497589,1.0,-0.301315,-0.002213,0.953506,28.931656,1.1978,-24.163315,3.982285,0.698547,0.493651,1.0,-0.236069,0.051453,0.970367,-35.251175,0.818817,-30.037155,3.775085,0.68951,0.54529,0.298313,0.298313
107,3,143.406,2.334000000000003,15,0,4,1.0,4,,,-9.088055,6.841159,112.850174,-2.369185,-5.121576,-6.486144,91.795044,81.220688,21.997557,106.451332,T2_Mesh_Blueprint_C_2147482243.M2_10,-0.275696,0.018631,0.96106,3.913666,1.046432,-26.449356,1.0,-0.301987,-0.002396,0.953293,28.939728,1.19252,-24.158356,3.973206,0.698419,0.493814,1.0,-0.233856,0.051514,0.970901,-35.267731,0.817734,-30.036209,3.755127,0.68961,0.545299,0.33342,0.33342
107,3,143.43900000000002,2.3670000000000186,15,0,4,1.0,4,,,-9.092876,6.851947,112.849876,-2.350084,-5.11353,-6.465865,91.733185,81.144287,22.033913,106.389137,T2_Mesh_Blueprint_C_2147482243.M2_10,-0.275864,0.018082,0.961014,4.164841,1.045288,-26.420471,1.0,-0.303436,-0.00235,0.952835,28.947357,1.190979,-24.150085,3.983566,0.698419,0.493814,1.0,-0.231247,0.050598,0.971573,-35.290985,0.813309,-30.03508,3.742584,0.689857,0.545599,0.334953,0.334953
107,3,143.47199999999998,2.4000000000000057,15,0,4,1.0,4,,,-9.10196,6.848848,112.855843,-2.341991,-5.087849,-6.411065,91.612747,81.001648,22.112785,106.43351,T2_Mesh_Blueprint_C_2147482243.M2_10,-0.276917,0.018524,0.960709,3.956192,1.039139,-26.434036,1.0,-0.306824,-0.001572,0.951752,28.969376,1.187836,-24.141541,4.026184,0.698263,0.493766,1.0,-0.229172,0.050034,0.972092,-35.308197,0.80571,-30.032654,3.723145,0.690007,0.545952,0.321612,0.321612
107,3,143.505,2.433000000000021,15,0,4,1.0,4,,,-9.098893,6.847405,112.859726,-2.344369,-5.086858,-6.379574,91.419373,80.790199,22.227262,106.463547,T2_Mesh_Blueprint_C_2147482243.M2_10,-0.277588,0.017761,0.960526,4.221725,1.036835,-26.401642,1.0,-0.308167,-0.000916,0.951324,28.978378,1.182892,-24.131363,4.024582,0.698214,0.493734,1.0,-0.227966,0.047577,0.972488,-35.320038,0.803558,-30.027771,3.721725,0.690146,0.546472,0.335962,0.335962
107,3,143.539,2.467000000000013,15,0,4,1.0,4,,,-9.10334,6.848514,112.856606,-2.340901,-5.086647,-6.376044,91.331123,80.683922,22.28056,106.416748,T2_Mesh_Blueprint_C_2147482243.M2_10,-0.276291,0.018326,0.960892,4.17157,1.029663,-26.397247,1.0,-0.30571,0.000107,0.952118,28.986481,1.172791,-24.121307,4.024216,0.697455,0.493763,1.0,-0.228745,0.047272,0.972336,-35.322754,0.801865,-30.019531,3.721725,0.690388,0.546536,0.360195,0.360195
107,3,143.572,2.5,15,0,4,1.0,4,,,-9.100908,6.841552,112.85379,-2.328671,-5.107049,-6.421827,91.590927,80.974968,22.124617,106.399162,T2_Mesh_Blueprint_C_2147482243.M2_10,-0.276428,0.018829,0.960846,4.538513,1.024643,-26.360352,1.0,-0.305298,0.001801,0.95224,28.989441,1.162201,-24.118027,4.025803,0.697271,0.493763,1.0,-0.228638,0.046555,0.972382,-35.323822,0.800369,-30.016006,3.72757,0.690393,0.54669,0.345332,0.345332
107,3,143.60500000000002,2.5330000000000155,15,0,4,1.0,4,,,-9.105459,6.826496,112.854836,-2.339053,-5.107035,-6.46243,91.683197,81.071732,22.074795,106.422852,T2_Mesh_Blueprint_C_2147482243.M2_10,-0.330994,0.02919,0.943176,7.565475,1.077438,-26.144012,1.0,-0.35817,0.014679,0.933533,28.690872,1.20578,-24.195648,4.085342,0.717625,0.491269,1.0,-0.274445,0.058685,0.959793,-35.554993,0.815475,-30.120941,3.746124,0.708429,0.545416,0.368735,0.368735
107,3,143.639,2.5670000000000073,15,0,4,1.0,4,,,-9.11482,6.816447,112.853714,-2.354046,-5.087227,-6.496117,91.341545,79.77887,27.103632,107.411339,T2_Mesh_Blueprint_C_2147482243.M2_10,-0.325867,0.033585,0.944809,6.798523,1.080292,-26.210571,1.0,-0.355728,0.023621,0.93428,28.676544,1.210129,-24.199875,4.080917,0.71765,0.489463,1.0,-0.266968,0.05278,0.96225,-35.599075,0.82869,-30.107117,3.836868,0.708325,0.545787,0.310028,0.310028
107,3,143.67200000000003,2.6000000000000227,15,0,4,1.0,4,,,-9.116164,6.803823,112.854942,-2.366188,-5.087425,-6.51449,91.163681,79.740715,26.553017,107.830948,T2_Mesh_Blueprint_C_2147482243.M2_10,-0.31398,0.028534,0.94899,2.776718,1.053955,-26.565567,1.0,-0.346268,0.011093,0.938065,28.668396,1.209183,-24.177444,4.030869,0.716088,0.491468,1.0,-0.265274,0.054321,0.962631,-35.613922,0.823807,-30.106506,3.859253,0.708493,0.545549,0.316829,0.316829
107,3,143.70499999999998,2.6330000000000098,15,0,4,1.0,4,,,-9.116957,6.800568,112.851646,-2.354053,-5.066088,-6.493638,89.910255,78.727631,25.196119,107.486435,T2_Mesh_Blueprint_C_2147482243.M2_10,-0.314865,0.025726,0.948776,3.768509,1.058472,-26.472992,1.0,-0.343842,0.009354,0.938965,28.668701,1.209091,-24.175156,4.014938,0.715621,0.491729,1.0,-0.26825,0.051544,0.96196,-35.617935,0.820251,-30.107666,3.880157,0.709268,0.546289,0.32344,0.32344
107,3,143.73899999999998,2.6670000000000016,15,0,4,1.0,4,,,-9.118351,6.789434,112.84449,-2.380008,-5.044231,-6.470776,89.854401,78.635406,25.283777,107.272179,T2_Mesh_Blueprint_C_2147482243.M2_10,-0.315933,0.025726,0.948425,4.028503,1.059143,-26.44577,1.0,-0.34404,0.009384,0.938904,28.669556,1.208084,-24.170532,4.024048,0.715607,0.491729,1.0,-0.269943,0.051956,0.961456,-35.620941,0.819473,-30.106827,3.858826,0.709732,0.546289,0.372799,0.372799
107,3,143.772,2.700000000000017,15,0,4,1.0,4,,,-9.116689,6.778812,112.841942,-2.426235,-5.018679,-6.483781,89.930801,78.696655,25.367903,107.291199,T2_Mesh_Blueprint_C_2147482243.M2_10,-0.315125,0.027023,0.948654,3.957657,1.057358,-26.449265,1.0,-0.342941,0.01091,0.939285,28.670578,1.206055,-24.165695,4.029297,0.715343,0.491461,1.0,-0.269806,0.05275,0.961456,-35.621826,0.819199,-30.106598,3.832748,0.709732,0.546168,0.379139,0.379139
107,3,143.805,2.733000000000004,15,0,4,1.0,4,,,-9.110072,6.75683,112.837814,-2.426273,-5.046355,-6.516476,89.855675,78.660843,25.208746,107.375313,T2_Mesh_Blueprint_C_2147482243.M2_10,-0.317749,0.027359,0.947769,4.030731,1.054489,-26.441498,1.0,-0.347,0.011856,0.937775,28.678574,1.201279,-24.164383,4.006775,0.715917,0.491461,1.0,-0.269867,0.052231,0.961472,-35.62265,0.818329,-30.104919,3.819946,0.709767,0.546317,0.370256,0.370256
107,3,143.839,2.7670000000000243,15,0,4,1.0,4,,,-9.106162,6.737518,112.836632,-2.409189,-5.049811,-6.517265,90.066559,78.820686,25.47571,107.383888,T2_Mesh_Blueprint_C_2147482243.M2_10,-0.317612,0.028671,0.947769,3.847061,1.053787,-26.451691,1.0,-0.346451,0.013092,0.937973,28.683121,1.202347,-24.153564,4.094818,0.71548,0.491173,1.0,-0.271027,0.053375,0.961075,-35.62442,0.817688,-30.104065,3.829468,0.710081,0.546091,0.375395,0.375395
107,3,143.87099999999998,2.7990000000000066,15,0,4,1.0,4,,,-9.112576,6.719232,112.840607,-2.457644,-5.058424,-6.52082,90.135567,78.892288,25.457361,107.507187,T2_Mesh_Blueprint_C_2147482243.M2_10,-0.319046,0.024597,0.947403,3.68663,1.051773,-26.4646,1.0,-0.349167,0.006393,0.937027,28.675629,1.200546,-24.153564,4.089081,0.716272,0.492515,1.0,-0.270813,0.053192,0.961151,-35.63028,0.817688,-30.100723,3.834213,0.710232,0.546091,0.29079,0.29079
107,3,143.904,2.832000000000022,15,0,4,1.0,4,,,-9.120223,6.698811,112.841972,-2.520046,-5.06662,-6.591126,90.182701,78.904076,25.461752,107.132896,T2_Mesh_Blueprint_C_2147482243.M2_10,-0.202942,0.052689,0.977768,1.697861,1.169128,-26.473541,1.0,-0.220886,0.040314,0.974457,29.290848,1.321686,-23.913391,4.01062,0.670882,0.479011,1.0,-0.178894,0.069138,0.98143,-35.046707,0.965973,-29.882797,3.761627,0.670142,0.534276,0.214329,0.214329
107,3,143.938,2.866000000000014,15,0,4,1.0,4,,,-9.136373,6.67522,112.850121,-2.51376,-5.038261,-6.685681,170.677948,160.768829,21.724281,106.792404,partitionwall_15.StaticMeshComponent0 partitionwall,-0.14119,0.081482,0.986618,-34.083054,1.026398,-29.749054,1.0,-0.216934,0.042969,0.975235,29.467331,1.291794,-23.590851,4.173019,0.663721,0.476915,1.0,-0.140259,0.081955,0.98671,-34.85318,1.023178,-29.823685,3.773041,0.655373,0.528621,0.15764,0.15764
107,3,143.971,2.899000000000001,15,0,4,1.0,4,,,-9.156367,6.663203,112.848953,-2.511372,-5.060384,-6.721177,169.983994,160.768768,10.961361,111.61853,partitionwall_15.StaticMeshComponent0 partitionwall,-0.105392,0.076828,0.991455,1.954941,1.164413,-26.059601,1.0,-0.123413,0.058228,0.990631,29.861115,1.38443,-23.724915,3.9095,0.633836,0.471579,1.0,-0.081741,0.101044,0.991516,-34.510818,0.876892,-29.110397,3.793015,0.630746,0.522416,0.196465,0.196465
107,3,144.00400000000002,2.9320000000000164,15,0,4,1.0,4,,,-9.156844,6.665957,112.84964,-2.553187,-5.054114,-6.753254,169.948654,160.768723,4.709801,110.8452,partitionwall_15.StaticMeshComponent0 partitionwall,0.037827,0.063797,0.997238,26.589981,1.617538,-24.75412,1.0,0.034988,0.061005,0.997513,30.6875,1.65712,-24.452972,3.839066,0.578093,0.468357,1.0,0.079422,0.104813,0.991302,-33.555206,1.03653,-29.174561,3.677887,0.565529,0.516361,0.201255,0.201255
107,3,144.038,2.966000000000008,15,0,4,1.0,4,,,-9.165176,6.669104,112.857498,-2.569443,-5.0382,-6.758294,172.05899,160.768555,-19.961226,108.656784,partitionwall_15.StaticMeshComponent0 partitionwall,0.07019,0.095154,0.992981,-13.611877,1.10582,-27.387726,1.0,0.032715,0.068756,0.997086,30.693832,1.516937,-24.057312,3.838272,0.578137,0.468138,1.0,0.087051,0.10701,0.990433,-33.612595,0.920212,-28.891159,3.812836,0.56578,0.517004,0.277666,0.277666
