ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
174,3,1.0889999999999986,-1.943999999999999,0,5,10,0.0,Pause,,,2.824928,-2.563238,117.46917,-0.683688,3.336882,1.554058,162.514114,160.768829,19.928724,86.506752,partitionwall_15.StaticMeshComponent0 partitionwall,-0.109848,-0.246323,0.962936,3.694992,1.506104,-20.848557,0.577267,-0.150269,-0.242783,0.958359,30.590393,3.301285,-21.848175,4.300018,0.564906,0.450317,0.572533,-0.065094,-0.249756,0.96611,-25.953384,-0.472824,-19.746613,4.338013,0.39124,0.543505,0.0,0.0
174,3,1.1110000000000007,-1.921999999999997,0,5,10,0.0,Pause,,,2.847526,-2.558231,117.443939,-0.554902,3.142829,1.656466,162.598663,160.768829,20.180397,86.104996,partitionwall_15.StaticMeshComponent0 partitionwall,-0.107437,-0.244492,0.963669,3.531021,1.510941,-20.841537,0.592982,-0.150635,-0.239365,0.959167,30.60878,3.323471,-21.846985,4.300934,0.564377,0.448973,0.588463,-0.060181,-0.249527,0.966492,-25.943497,-0.462021,-19.747101,4.328644,0.390099,0.543096,0.0,0.0
174,3,1.1329999999999991,-1.8999999999999986,0,5,10,0.0,Pause,,,2.875355,-2.554476,117.412476,-0.504793,2.92149,1.74665,162.611969,160.768829,20.029343,85.753807,partitionwall_15.StaticMeshComponent0 partitionwall,-0.105057,-0.238647,0.965393,1.943008,1.415604,-20.782806,0.607717,-0.150711,-0.231384,0.961105,30.618469,3.337372,-21.848175,4.275085,0.564113,0.447116,0.594059,-0.060455,-0.245209,0.967575,-25.934036,-0.452652,-19.747101,4.311035,0.389844,0.542012,0.0,0.0
174,3,1.1550000000000011,-1.8779999999999966,0,5,10,0.0,Pause,,,2.898599,-2.550459,117.38623,-0.520504,2.675897,1.814053,162.499023,160.768829,19.798159,86.026039,partitionwall_15.StaticMeshComponent0 partitionwall,-0.101273,-0.233429,0.967072,2.126587,1.439804,-20.78923,0.629748,-0.146088,-0.226151,0.963074,30.62825,3.349518,-21.848175,4.270538,0.563013,0.445769,0.61039,-0.056976,-0.240128,0.969055,-25.922913,-0.439606,-19.747101,4.300217,0.38891,0.540661,0.0,0.0
174,3,1.1769999999999996,-1.855999999999998,0,5,10,0.0,Pause,,,2.919106,-2.545309,117.335304,-0.609177,2.288079,1.897984,162.464584,160.768814,19.390751,85.759781,partitionwall_15.StaticMeshComponent0 partitionwall,-0.09758,-0.231094,0.968018,2.201126,1.450714,-20.790466,0.639349,-0.13942,-0.224289,0.964493,30.632736,3.3526,-21.848175,4.269547,0.56173,0.44531,0.623428,-0.056046,-0.237411,0.969788,-25.917862,-0.430252,-19.744385,4.300781,0.388599,0.539843,0.0,0.0
174,3,1.2109999999999985,-1.8219999999999992,0,5,10,0.0,Pause,,,2.937011,-2.551174,117.289352,-0.706383,1.969526,1.947116,162.481277,160.768814,18.904228,85.212196,partitionwall_15.StaticMeshComponent0 partitionwall,-0.097794,-0.226669,0.96904,4.224976,1.60936,-20.863861,0.664968,-0.135559,-0.216736,0.966766,30.652039,3.366592,-21.857208,4.225235,0.560508,0.443573,0.645982,-0.054565,-0.237579,0.969818,-25.897675,-0.3936,-19.731598,4.279541,0.387713,0.538604,0.0,0.0
174,3,1.2459999999999987,-1.786999999999999,0,5,10,0.0,Pause,,,2.954444,-2.5509,117.267487,-0.70713,1.78606,1.985508,162.437256,160.768829,19.029152,85.412025,partitionwall_15.StaticMeshComponent0 partitionwall,-0.086655,-0.211304,0.973557,0.139954,1.505157,-20.730423,0.624116,-0.136124,-0.199432,0.970398,30.707367,3.554169,-21.941788,4.079681,0.559055,0.435191,0.615174,-0.044357,-0.220978,0.974258,-25.896927,-0.240143,-19.698593,4.190277,0.385942,0.530427,0.0,0.0
174,3,1.277000000000001,-1.7559999999999967,0,5,10,0.0,Pause,,,2.97607,-2.556062,117.258026,-0.720923,1.679858,2.000522,161.735321,160.768799,17.154728,87.741142,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.217181,0.0,0.0,0.0,30.713806,3.770294,-21.876785,-1.0,0.559277,0.443135,0.404546,0.0,0.0,0.0,-25.922821,-0.054581,-19.652374,-1.0,0.387029,0.532637,0.0,0.0
174,3,1.311,-1.7219999999999978,0,5,10,0.0,Pause,,,2.998273,-2.574909,117.249382,-0.755206,1.571545,1.981616,164.178818,-116.993423,109.391174,121.752014,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.745087,3.868942,-21.865173,-1.0,0.601977,0.541295,0.0,0.0,0.0,0.0,-25.922821,-0.054581,-19.652374,-1.0,0.326311,0.645946,0.0,0.0
174,3,1.3440000000000012,-1.6889999999999965,0,5,10,0.0,Pause,,,3.012782,-2.586365,117.229782,-0.806582,1.469966,1.934234,164.042526,-116.792404,109.391174,121.43795,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.745087,3.868942,-21.865173,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-25.922821,-0.054581,-19.652374,-1.0,-1.0,-1.0,0.0,0.0
174,3,1.376999999999999,-1.6559999999999988,0,5,10,0.0,Pause,,,3.028701,-2.596712,117.213974,-0.836786,1.370471,1.895638,163.932526,-116.62587,109.391174,121.134743,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.745087,3.868942,-21.865173,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-25.922821,-0.054581,-19.652374,-1.0,0.350488,0.635778,0.0,0.0
174,3,1.4100000000000001,-1.6229999999999976,0,5,10,0.0,Pause,,,3.03679,-2.617717,117.211548,-0.848767,1.282354,1.865001,163.863846,-116.512039,109.391174,120.878716,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.745087,3.868942,-21.865173,-1.0,0.52074,0.507545,0.0,0.0,0.0,0.0,-25.922821,-0.054581,-19.652374,-1.0,0.35077,0.612414,0.0,0.0
174,3,1.443999999999999,-1.5889999999999986,0,5,10,0.0,Pause,,,3.037205,-2.631938,117.205193,-0.895988,1.243484,1.846025,163.824295,-116.447456,109.391174,120.760368,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.950943,3.968063,-21.800598,-1.0,0.566565,0.4652,0.0,0.0,0.0,0.0,-25.815384,-0.526382,-19.754684,-1.0,0.383181,0.548628,0.0,0.0
174,3,1.4789999999999992,-1.5539999999999985,0,5,10,0.0,Pause,,,3.043602,-2.639735,117.202461,-0.963843,1.202141,1.814222,163.736252,-116.316513,109.391174,120.637604,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.958801,4.068497,-22.72435,-1.0,0.546768,0.42602,0.029133,0.0,0.0,0.0,-25.751587,-0.042709,-19.621292,-1.0,0.379353,0.51598,0.0,0.0
174,3,1.509999999999998,-1.5229999999999997,0,5,10,0.0,Pause,,,3.032334,-2.653527,117.198143,-0.930473,1.16118,1.7978,163.703995,-116.273926,109.391174,120.515602,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.210806,0.0,0.0,0.0,30.936752,4.102051,-23.060928,-1.0,0.548362,0.423761,0.287396,0.0,0.0,0.0,-25.847397,0.084305,-19.654144,-1.0,0.379263,0.512147,0.0,0.0
174,3,1.5429999999999993,-1.4899999999999984,0,5,10,0.0,Pause,,,3.024048,-2.66372,117.19854,-0.909543,1.158509,1.793585,163.705917,-116.27549,109.391174,120.508408,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.013748,-0.183075,0.982986,-25.846451,-0.000595,-19.67421,0.372637,-0.120346,-0.191162,0.974136,30.932983,3.983475,-22.689545,3.578339,0.549924,0.42595,0.471402,-0.013748,-0.183075,0.982986,-25.847,-0.000626,-19.674179,3.954727,0.379073,0.515709,0.0,0.0
174,3,1.5760000000000005,-1.4569999999999972,0,5,10,0.0,Pause,,,3.016473,-2.669537,117.205307,-0.952782,1.239017,1.796972,160.025436,160.768707,4.554422,91.317543,partitionwall_15.StaticMeshComponent0 partitionwall,-0.018143,-0.184631,0.982635,-25.675156,-0.004059,-19.687347,0.492856,-0.115143,-0.164124,0.979691,30.924728,3.999039,-22.814529,3.847275,0.548975,0.421583,0.576836,-0.017853,-0.184692,0.98262,-25.841751,-0.015839,-19.678146,3.931747,0.379582,0.516515,0.0,0.0
174,3,1.6099999999999994,-1.4229999999999983,0,5,10,0.0,Pause,,,3.008525,-2.666652,117.212509,-1.035431,1.318705,1.773098,160.067978,160.768738,5.198454,91.297127,partitionwall_15.StaticMeshComponent0 partitionwall,-0.02066,-0.18515,0.982483,-24.845825,0.046127,-19.732361,0.563184,-0.103775,-0.154007,0.98259,30.909134,3.903549,-22.673294,3.919632,0.547396,0.421686,0.63267,-0.019165,-0.185699,0.982407,-25.841751,-0.022766,-19.679825,3.914658,0.379786,0.516931,0.0,0.0
174,3,1.6430000000000007,-1.389999999999997,0,5,10,0.0,Pause,,,2.994816,-2.668941,117.217697,-1.060905,1.347767,1.775379,160.104507,160.768723,5.608691,91.288795,partitionwall_15.StaticMeshComponent0 partitionwall,-0.03212,-0.184555,0.982285,-17.845932,0.521729,-20.099808,0.62827,-0.104248,-0.153488,0.98262,30.911438,3.880264,-22.622467,3.916367,0.547396,0.421934,0.652459,-0.020264,-0.189529,0.981659,-25.841751,-0.029037,-19.686111,3.882309,0.379938,0.517858,0.0,0.0
174,3,1.6759999999999984,-1.3569999999999993,0,5,10,0.0,Pause,,,2.988174,-2.663922,117.221497,-1.045475,1.354959,1.762367,160.198975,160.768738,7.423375,91.390434,partitionwall_15.StaticMeshComponent0 partitionwall,-0.060791,-0.171783,0.983246,0.166931,1.75824,-21.054474,0.63223,-0.104065,-0.153946,0.982574,30.911438,3.880264,-22.665909,3.90242,0.547387,0.422364,0.66992,-0.024078,-0.186584,0.982132,-25.840866,-0.036835,-19.691315,3.901062,0.380571,0.517639,0.0,0.0
174,3,1.7100000000000009,-1.3229999999999968,0,5,10,0.0,Pause,,,2.984113,-2.667332,117.213943,-1.051265,1.345131,1.722434,160.23584,160.768784,11.912132,93.403175,partitionwall_15.StaticMeshComponent0 partitionwall,-0.063797,-0.169739,0.983414,1.45929,1.823761,-21.111771,0.668376,-0.103836,-0.157837,0.981979,30.909714,3.87561,-22.626846,3.903122,0.547396,0.422883,0.686894,-0.026566,-0.180496,0.9832,-25.8414,-0.078293,-19.707306,3.902725,0.381005,0.517983,0.0,0.0
174,3,1.7429999999999986,-1.2899999999999991,0,5,10,0.0,Pause,,,2.980688,-2.656877,117.220139,-0.982371,1.38827,1.708534,160.213226,160.768768,12.364806,93.863342,partitionwall_15.StaticMeshComponent0 partitionwall,-0.064682,-0.167831,0.983688,1.699463,1.830643,-21.147873,0.662292,-0.103775,-0.159592,0.981705,30.909714,3.874252,-22.665909,3.901352,0.547393,0.423558,0.69885,-0.02771,-0.175369,0.9841,-25.83963,-0.096039,-19.71666,3.962585,0.381195,0.517711,0.0,0.0
174,3,1.7759999999999998,-1.256999999999998,0,5,10,0.0,Pause,,,2.977289,-2.647173,117.226616,-0.901421,1.460732,1.741073,160.163315,160.768768,12.603575,94.389328,partitionwall_15.StaticMeshComponent0 partitionwall,-0.060883,-0.167969,0.983902,-0.78299,1.654312,-21.042053,0.691259,-0.103104,-0.160217,0.981674,30.904114,3.873154,-22.710556,3.959549,0.547393,0.424067,0.731963,-0.02742,-0.173889,0.984375,-25.839035,-0.100189,-19.722717,4.049789,0.381195,0.517653,0.0,0.0
174,3,1.8099999999999987,-1.222999999999999,0,5,10,0.0,Pause,,,2.978292,-2.62928,117.22567,-0.829026,1.48728,1.795671,160.111237,160.768768,12.159653,94.442879,partitionwall_15.StaticMeshComponent0 partitionwall,-0.062515,-0.166504,0.984039,0.445831,1.736954,-21.113998,0.709613,-0.103104,-0.15979,0.98175,30.902283,3.867523,-22.710556,3.982513,0.547425,0.424173,0.702636,-0.02742,-0.172089,0.984695,-25.837997,-0.10173,-19.736176,4.09848,0.381195,0.517507,0.0,0.0
174,3,1.843,-1.1899999999999977,0,5,10,0.0,Pause,,,2.973039,-2.617514,117.221176,-0.807161,1.462815,1.875972,160.140015,160.768768,12.658342,94.594421,partitionwall_15.StaticMeshComponent0 partitionwall,-0.064606,-0.165314,0.984116,3.17627,1.923965,-21.257813,0.733406,-0.10025,-0.159348,0.982117,30.886444,3.858887,-22.698105,3.996887,0.547424,0.424262,0.722183,-0.027191,-0.171326,0.984833,-25.836533,-0.101898,-19.749802,4.135193,0.381133,0.517507,0.0,0.0
174,3,1.8760000000000012,-1.1569999999999965,0,5,10,0.0,Pause,,,2.966924,-2.611113,117.21299,-0.801627,1.430378,1.919004,160.175201,160.768784,13.121931,94.693459,partitionwall_15.StaticMeshComponent0 partitionwall,-0.062775,-0.164597,0.984344,1.848572,1.822845,-21.183746,0.718549,-0.099823,-0.159302,0.982162,30.886353,3.840225,-22.677994,4.037674,0.547298,0.4247,0.745044,-0.027374,-0.169434,0.985153,-25.832306,-0.100266,-19.759338,4.139359,0.381029,0.517199,0.0,0.0
174,3,1.9100000000000001,-1.1229999999999976,0,5,10,0.0,Pause,,,2.962914,-2.625573,117.201843,-0.842155,1.39314,1.940835,160.155304,160.768768,12.871552,94.688156,partitionwall_15.StaticMeshComponent0 partitionwall,-0.060181,-0.165161,0.984421,0.703247,1.734467,-21.108414,0.741288,-0.097336,-0.159088,0.982452,30.886444,3.821289,-22.6353,4.056671,0.546835,0.424925,0.727744,-0.027466,-0.170303,0.985001,-25.816422,-0.099045,-19.766876,4.159561,0.38056,0.517383,0.0,0.0
174,3,1.9430000000000014,-1.0899999999999963,0,5,10,0.0,Pause,,,2.968551,-2.637422,117.185547,-0.883827,1.357951,1.908744,160.12619,160.768753,12.351332,94.495949,partitionwall_15.StaticMeshComponent0 partitionwall,-0.061035,-0.165939,0.984238,0.444855,1.718323,-21.100586,0.754708,-0.097427,-0.158905,0.982468,30.899475,3.820297,-22.6353,4.051529,0.546439,0.424925,0.753063,-0.029617,-0.171799,0.98468,-25.795731,-0.092789,-19.778229,4.13858,0.380249,0.517561,0.0,0.0
174,3,1.9760000000000026,-1.056999999999995,0,5,10,0.0,Pause,,,2.976365,-2.65789,117.183975,-0.950683,1.301281,1.849452,160.156906,160.768768,12.304617,94.207733,partitionwall_15.StaticMeshComponent0 partitionwall,-0.065033,-0.165359,0.984085,3.208908,1.907257,-21.25618,0.738276,-0.098892,-0.159958,0.982147,30.914795,3.81781,-22.651154,4.050644,0.546199,0.425315,0.761885,-0.02951,-0.170792,0.984863,-25.781372,-0.091843,-19.796555,4.151566,0.379784,0.517503,0.0,0.0
174,3,2.0100000000000016,-1.0229999999999961,0,5,10,0.0,Pause,,,2.984656,-2.676761,117.183945,-0.979853,1.32576,1.749584,160.159607,160.768768,12.649584,94.372368,partitionwall_15.StaticMeshComponent0 partitionwall,-0.064636,-0.165512,0.984085,2.303085,1.847229,-21.2211,0.784492,-0.100418,-0.159134,0.982132,30.918686,3.822128,-22.6633,4.050888,0.546338,0.425124,0.755012,-0.029449,-0.171555,0.984726,-25.772614,-0.090393,-19.806091,4.128922,0.379473,0.51767,0.0,0.0
174,3,2.043000000000003,-0.9899999999999949,0,5,10,0.0,Pause,,,2.995645,-2.69388,117.192123,-0.995694,1.349638,1.660229,160.112259,160.768768,12.316553,94.427071,partitionwall_15.StaticMeshComponent0 partitionwall,-0.06488,-0.167664,0.983704,2.364243,1.857162,-21.232391,0.770394,-0.100739,-0.161514,0.981705,30.918686,3.829254,-22.668015,4.044662,0.5464,0.425361,0.76078,-0.029465,-0.173508,0.98439,-25.772614,-0.08609,-19.817764,4.114777,0.379452,0.51799,0.0,0.0
174,3,2.075999999999997,-0.9570000000000007,0,5,10,0.0,Pause,,,2.997845,-2.708292,117.206848,-0.990032,1.369951,1.604913,160.141983,160.768768,12.191206,94.146355,partitionwall_15.StaticMeshComponent0 partitionwall,-0.065063,-0.168243,0.983582,2.749756,1.889481,-21.26561,0.764709,-0.10112,-0.162277,0.981537,30.907364,3.838852,-22.688904,4.024643,0.54686,0.425361,0.7771,-0.028442,-0.174072,0.984314,-25.780548,-0.085693,-19.823471,4.054367,0.379473,0.518102,0.0,0.0
174,3,2.110000000000003,-0.9229999999999947,0,5,10,0.0,Pause,,,2.988317,-2.722061,117.210938,-0.985534,1.315207,1.584737,160.187042,160.768768,12.153661,93.888718,partitionwall_15.StaticMeshComponent0 partitionwall,-0.060074,-0.169556,0.983673,-0.177521,1.695297,-21.143631,0.765257,-0.099335,-0.162949,0.981613,30.89389,3.855408,-22.742462,3.933853,0.547108,0.425361,0.779038,-0.027634,-0.174789,0.984207,-25.796661,-0.085754,-19.825378,4.034439,0.37982,0.518244,0.0,0.0
174,3,2.142999999999997,-0.8900000000000006,0,5,10,0.0,Pause,,,2.983658,-2.734554,117.209244,-1.057519,1.323868,1.55374,160.137787,160.768768,11.250468,93.706551,partitionwall_15.StaticMeshComponent0 partitionwall,-0.058929,-0.170059,0.983658,-1.840347,1.578537,-21.065872,0.758931,-0.102264,-0.162964,0.981308,30.886642,3.85643,-22.756317,3.909103,0.547881,0.425449,0.768488,-0.0271,-0.175049,0.984177,-25.814468,-0.090118,-19.82753,4.019241,0.380272,0.518434,0.0,0.0
174,3,2.1759999999999984,-0.8569999999999993,0,5,10,0.0,Pause,,,2.976449,-2.752304,117.202522,-1.057236,1.341429,1.558639,160.134506,160.768768,11.063216,93.670319,partitionwall_15.StaticMeshComponent0 partitionwall,-0.062714,-0.172989,0.98291,0.01593,1.70816,-21.179184,0.771058,-0.103577,-0.163071,0.981155,30.879471,3.8591,-22.784363,3.863693,0.5484,0.425615,0.763139,-0.028397,-0.181046,0.983063,-25.825867,-0.092789,-19.835175,3.976379,0.380802,0.519657,0.0,0.0
174,3,2.2099999999999973,-0.8230000000000004,0,5,10,0.0,Pause,,,2.973016,-2.757537,117.19265,-1.056435,1.327638,1.552348,160.269852,160.768753,11.659929,93.129074,partitionwall_15.StaticMeshComponent0 partitionwall,-0.064926,-0.172379,0.98288,1.325912,1.79895,-21.258453,0.778302,-0.103287,-0.162445,0.981293,30.873688,3.860428,-22.80423,3.826859,0.548586,0.425615,0.77173,-0.029556,-0.181259,0.982986,-25.830353,-0.095673,-19.837799,3.947739,0.381112,0.519805,0.0,0.0
174,3,2.2429999999999986,-0.7899999999999991,0,5,10,0.0,Pause,,,2.962962,-2.767062,117.188934,-1.076167,1.308329,1.550394,160.305115,160.768768,12.002752,93.170151,partitionwall_15.StaticMeshComponent0 partitionwall,-0.065948,-0.172592,0.982773,1.419769,1.808319,-21.269867,0.770893,-0.103455,-0.162338,0.981293,30.872513,3.864868,-22.813599,3.807129,0.548679,0.425534,0.79115,-0.031158,-0.181854,0.982819,-25.831482,-0.094498,-19.841507,3.903336,0.381378,0.519896,0.0,0.0
174,3,2.276,-0.7569999999999979,0,5,10,0.0,Pause,,,2.955225,-2.764118,117.198883,-1.110994,1.336361,1.552546,160.322815,160.768768,12.178225,93.219543,partitionwall_15.StaticMeshComponent0 partitionwall,-0.066559,-0.172821,0.982697,2.270035,1.868225,-21.321671,0.79098,-0.103226,-0.162613,0.981262,30.868881,3.865509,-22.821732,3.776657,0.548795,0.425615,0.771411,-0.030457,-0.182602,0.982712,-25.833923,-0.094498,-19.84758,3.885468,0.381315,0.520081,0.0,0.0
174,3,2.2979999999999983,-0.7349999999999994,0,5,10,0.0,Pause,,,2.953765,-2.759981,117.204239,-1.176159,1.390804,1.524242,160.30809,160.768768,12.201583,93.345161,partitionwall_15.StaticMeshComponent0 partitionwall,-0.066071,-0.173111,0.982681,2.048386,1.855621,-21.318741,0.781536,-0.103088,-0.162918,0.981232,30.86731,3.869827,-22.836441,3.763062,0.548842,0.42565,0.78026,-0.030167,-0.182724,0.982697,-25.835754,-0.093246,-19.850281,3.877258,0.381315,0.520081,0.0,0.0
174,3,2.321999999999999,-0.7109999999999985,0,5,10,0.0,Pause,,,2.948534,-2.75811,117.214417,-1.171733,1.418343,1.528332,160.302094,160.768768,12.136742,93.388481,partitionwall_15.StaticMeshComponent0 partitionwall,-0.066864,-0.173508,0.982544,1.573059,1.824142,-21.295654,0.788884,-0.105911,-0.163193,0.980881,30.86441,3.872177,-22.838303,3.739151,0.549454,0.42565,0.768359,-0.030228,-0.182907,0.982651,-25.836136,-0.092285,-19.852112,3.871674,0.381332,0.520098,0.0,0.0
174,3,2.343,-0.6899999999999977,0,5,10,0.0,Pause,,,2.941871,-2.76016,117.220139,-1.133567,1.459762,1.531216,160.316177,160.768784,12.27272,93.430412,partitionwall_15.StaticMeshComponent0 partitionwall,-0.066803,-0.174301,0.982407,1.514099,1.821762,-21.29892,0.783124,-0.105881,-0.164978,0.980591,30.863358,3.875336,-22.850525,3.731049,0.549495,0.425964,0.779981,-0.030289,-0.182739,0.982681,-25.836197,-0.091934,-19.852997,3.840042,0.381318,0.520063,0.0,0.0
174,3,2.3649999999999984,-0.6679999999999993,0,5,10,0.0,Pause,,,2.929936,-2.753651,117.225632,-1.141029,1.480717,1.532549,160.338608,160.768768,12.275966,93.362015,partitionwall_15.StaticMeshComponent0 partitionwall,-0.067429,-0.174911,0.982269,1.408279,1.818649,-21.302109,0.801232,-0.107468,-0.165665,0.980301,30.861969,3.88147,-22.863434,3.696091,0.549863,0.425987,0.768869,-0.030273,-0.183197,0.982605,-25.837616,-0.089554,-19.857803,3.812164,0.381332,0.520098,0.0,0.0
174,3,2.386999999999997,-0.6460000000000008,0,5,10,0.0,Pause,,,2.920169,-2.756393,117.230263,-1.177805,1.537305,1.511008,160.341766,160.768768,12.315735,93.436806,partitionwall_15.StaticMeshComponent0 partitionwall,-0.069016,-0.174866,0.982162,1.653549,1.836487,-21.319183,0.771523,-0.108505,-0.16568,0.980179,30.859695,3.88147,-22.867188,3.695831,0.550117,0.42603,0.760161,-0.031723,-0.183243,0.982544,-25.838867,-0.088486,-19.862015,3.798477,0.381603,0.520114,0.0,0.0
174,3,2.4090000000000025,-0.6239999999999952,0,5,10,0.0,Pause,,,2.912797,-2.75507,117.234596,-1.195283,1.569926,1.511566,160.360168,160.768768,12.576136,93.531853,partitionwall_15.StaticMeshComponent0 partitionwall,-0.070297,-0.175568,0.981949,2.180206,1.873093,-21.349457,0.77287,-0.108536,-0.167007,0.97995,30.859344,3.88147,-22.867188,3.709503,0.550117,0.426268,0.780985,-0.032837,-0.183655,0.982437,-25.839279,-0.089066,-19.866653,3.798431,0.3818,0.520255,0.0,0.0
174,3,2.4319999999999986,-0.6009999999999991,0,5,10,0.0,Pause,,,2.906908,-2.755451,117.237183,-1.16937,1.593989,1.506853,160.392151,160.768768,12.772652,93.485489,partitionwall_15.StaticMeshComponent0 partitionwall,-0.069977,-0.176376,0.981827,2.376572,1.884277,-21.3564,0.788452,-0.106812,-0.169098,0.979782,30.858688,3.87793,-22.856186,3.666443,0.549888,0.426654,0.789205,-0.033371,-0.18335,0.982468,-25.83963,-0.090744,-19.870605,3.784515,0.38189,0.520284,0.0,0.0
174,3,2.453999999999997,-0.5790000000000006,0,5,10,0.0,Pause,,,2.907482,-2.750373,117.23764,-1.154054,1.608844,1.490404,160.39563,160.768784,12.681482,93.396133,partitionwall_15.StaticMeshComponent0 partitionwall,-0.070053,-0.176178,0.981857,2.213257,1.867661,-21.348557,0.781689,-0.106598,-0.168274,0.97995,30.857544,3.86853,-22.852692,3.666031,0.549888,0.426782,0.767309,-0.03418,-0.183685,0.982376,-25.840256,-0.091934,-19.875427,3.784561,0.382043,0.520419,0.0,0.0
174,3,2.4760000000000026,-0.556999999999995,0,5,10,0.0,Pause,,,2.900791,-2.744246,117.237839,-1.146093,1.599364,1.508108,160.407578,160.768768,12.750059,93.400764,partitionwall_15.StaticMeshComponent0 partitionwall,-0.070023,-0.177155,0.981674,2.218109,1.867447,-21.348572,0.790454,-0.106583,-0.169144,0.979797,30.857468,3.868149,-22.851639,3.665787,0.549888,0.42694,0.780035,-0.034103,-0.184769,0.982178,-25.840546,-0.092682,-19.875992,3.791794,0.382043,0.520648,0.0,0.0
