ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
183,3,225.257,0.023000000000024556,13,0,14,1.0,14,,,8.80931,10.009396,127.219322,15.008472,-16.312281,-5.355865,155.331543,160.768692,0.844227,96.361229,partitionwall_15.StaticMeshComponent0 partitionwall,-0.03952,0.082458,0.995804,5.147522,-3.101913,-22.226074,0.914433,-0.063736,0.079651,0.994781,32.431351,-2.687561,-21.645645,3.221146,0.515366,0.596251,0.918485,-0.006271,0.086227,0.996246,-32.282516,-3.670364,-23.022339,3.516602,0.55553,0.621147,0.0,0.0
183,3,225.279,0.045000000000015916,13,0,14,1.0,14,,,8.785995,10.035896,127.293686,15.014493,-15.975845,-5.115329,155.143051,160.768707,2.758762,97.000938,partitionwall_15.StaticMeshComponent0 partitionwall,-0.041946,0.081024,0.995819,7.208282,-3.094635,-22.179108,0.938109,-0.063828,0.078918,0.994827,32.434372,-2.706207,-21.640656,3.218658,0.515283,0.596915,0.921974,-0.007645,0.084244,0.996414,-32.277817,-3.702637,-23.021927,3.557327,0.55563,0.622539,0.0,0.0
183,3,225.301,0.06700000000000728,13,0,14,1.0,14,,,8.761867,10.074091,127.377892,15.046773,-15.576089,-4.852335,154.949585,160.768707,3.840251,97.976791,partitionwall_15.StaticMeshComponent0 partitionwall,-0.03775,0.075912,0.996399,2.340607,-3.164352,-22.284607,0.93382,-0.06369,0.074646,0.995163,32.436935,-2.696396,-21.6436,3.211304,0.515186,0.597227,0.896762,-0.007874,0.077301,0.996964,-32.277817,-3.702637,-23.021927,3.518799,0.55563,0.623546,0.0,0.0
183,3,225.32299999999998,0.08899999999999864,13,0,14,1.0,14,,,8.736436,10.113358,127.471588,15.086825,-15.154932,-4.579045,154.90921,160.768707,3.928043,98.406296,partitionwall_15.StaticMeshComponent0 partitionwall,-0.034241,0.064667,0.997314,-1.031555,-3.215134,-22.379211,0.932298,-0.065704,0.068253,0.995499,32.450607,-2.685944,-21.68985,3.193283,0.515049,0.598223,0.907324,-0.004837,0.061264,0.998108,-32.268219,-3.708847,-23.022339,3.502563,0.55485,0.626189,0.0,0.0
183,3,225.346,0.11200000000002319,13,0,14,1.0,14,,,8.697729,10.14986,127.562805,15.12768,-14.766226,-4.321239,155.075287,160.768707,4.06566,97.801498,partitionwall_15.StaticMeshComponent0 partitionwall,0.009766,0.050446,0.998672,-31.402634,-3.873611,-23.056213,0.930267,-0.054764,0.04509,0.997467,32.521271,-2.63533,-22.259689,3.292526,0.511012,0.605356,0.911716,0.010574,0.050507,0.998657,-32.19812,-3.889008,-23.066116,3.526901,0.550316,0.634098,0.0,0.0
183,3,225.368,0.13400000000001455,13,0,14,1.0,14,,,8.648102,10.222411,127.686134,15.142918,-14.100816,-3.927463,155.546082,160.768661,-1.598412,97.450836,partitionwall_15.StaticMeshComponent0 partitionwall,0.010269,0.047546,0.99881,-31.786026,-3.871307,-23.112991,0.940891,-0.047668,0.035873,0.998215,32.521271,-2.741409,-22.004883,3.29451,0.50999,0.607725,0.937726,0.010635,0.047623,0.998795,-32.189667,-3.878403,-23.119949,3.546646,0.550085,0.634744,0.0,0.0
183,3,225.401,0.16700000000003,13,0,14,1.0,14,,,8.587709,10.294449,127.890923,15.01129,-13.081923,-3.429907,155.074982,160.768677,-0.307902,100.02005,partitionwall_15.StaticMeshComponent0 partitionwall,-0.009949,0.016907,0.999802,-8.71991,-3.492645,-22.610519,0.961256,-0.049927,0.005081,0.998734,32.588928,-2.742676,-22.032104,3.237778,0.50816,0.612442,0.906361,0.012695,0.023605,0.999634,-32.120834,-3.917496,-22.938187,3.52478,0.54743,0.637914,0.0,0.0
183,3,225.43399999999997,0.19999999999998863,13,0,14,1.0,14,,,8.499232,10.361528,128.147964,14.910583,-11.85037,-2.832461,155.16777,160.768723,4.372472,98.904747,partitionwall_15.StaticMeshComponent0 partitionwall,-0.028763,-0.001953,0.999573,16.038879,-3.166443,-22.159683,0.954345,-0.042892,-0.007446,0.999039,32.615555,-2.858749,-21.914993,3.136368,0.506378,0.616828,0.874396,0.012299,0.013992,0.999817,-32.075409,-4.059509,-22.869873,3.457321,0.54594,0.643255,0.0,0.0
183,3,225.46699999999998,0.2330000000000041,13,0,14,1.0,14,,,8.374338,10.383118,128.397675,14.758043,-10.621025,-2.318115,155.214508,160.768738,8.595062,98.99897,partitionwall_15.StaticMeshComponent0 partitionwall,0.009109,-0.008591,0.999908,-11.297348,-3.843582,-22.519592,0.967736,-0.029861,-0.01387,0.999451,32.781464,-3.202423,-21.621033,3.162933,0.499095,0.626093,0.912324,0.027344,-0.006104,0.999603,-31.922455,-4.143585,-22.940033,3.554443,0.538862,0.649854,0.0,0.0
183,3,225.50099999999998,0.2669999999999959,13,0,14,1.0,14,,,8.233459,10.413051,128.651611,14.554825,-9.385813,-1.965956,155.015289,160.768707,3.77668,101.843201,partitionwall_15.StaticMeshComponent0 partitionwall,0.159195,-0.05368,0.985779,32.237305,-3.388092,-22.141617,0.903647,0.15799,-0.053787,0.985962,33.920883,-3.36821,-22.103394,3.336792,0.434603,0.642567,0.905881,0.203796,-0.049286,0.977768,-30.71051,-4.131409,-23.570908,3.631927,0.47286,0.66302,0.0,0.0
183,3,225.53299999999996,0.29899999999997817,13,0,14,1.0,14,,,8.089025,10.418308,128.866531,14.347971,-8.300974,-1.746902,158.625244,160.768555,-19.08503,97.553986,partitionwall_15.StaticMeshComponent0 partitionwall,0.210846,-0.048294,0.976318,-3.343674,-4.069351,-22.823456,0.916962,0.178131,-0.05835,0.982269,34.089676,-3.543533,-22.146759,3.201813,0.426181,0.649388,0.908135,0.234436,-0.040955,0.971252,-30.518265,-4.45108,-23.314713,3.653931,0.461915,0.669791,0.0,0.0
183,3,225.567,0.33300000000002683,13,0,14,1.0,14,,,7.937743,10.395455,129.029663,14.189842,-7.442092,-1.656321,86.827316,90.90184,-10.067401,113.627876,T5_Mesh_Blueprint_C_2147482224.M5_3,0.188797,-0.098984,0.977005,22.675308,-3.771576,-22.343262,0.906738,0.177048,-0.101974,0.978897,34.08107,-3.607361,-22.144165,3.222931,0.426577,0.657995,0.904338,0.243271,-0.084839,0.966232,-30.53006,-4.537674,-23.272018,3.671768,0.461008,0.679182,0.0,0.0
183,3,225.59999999999997,0.36599999999998545,13,0,14,1.0,14,,,7.796563,10.348821,129.153824,14.12043,-6.842681,-1.687156,160.602386,160.768524,-23.993149,94.320908,partitionwall_15.StaticMeshComponent0 partitionwall,0.211044,-0.114059,0.970795,4.314362,-4.061691,-22.663681,0.924625,0.179932,-0.123138,0.975937,34.061798,-3.641327,-22.143585,3.290131,0.426733,0.662368,0.881945,0.247208,-0.103287,0.963425,-30.539642,-4.554214,-23.273071,3.652374,0.460692,0.682684,0.0,0.0
183,3,225.63399999999996,0.39999999999997726,13,0,14,1.0,14,,,7.681267,10.296928,129.250763,14.018037,-6.440602,-1.78176,161.974548,160.768494,-28.104511,92.84507,partitionwall_15.StaticMeshComponent0 partitionwall,0.21312,-0.118622,0.969788,1.275711,-4.117523,-22.71933,0.943867,0.17955,-0.133011,0.974701,34.054169,-3.651245,-22.14325,3.327682,0.427011,0.664208,0.885774,0.245438,-0.104492,0.96376,-30.540024,-4.570099,-23.278488,3.610855,0.460917,0.683404,0.0,0.0
183,3,225.66699999999997,0.4329999999999927,13,0,14,1.0,14,,,7.584256,10.215425,129.318832,13.926846,-6.26609,-1.95385,87.208344,89.8657,-10.892756,109.582993,T5_Mesh_Blueprint_C_2147482224.M5_4,0.249435,-0.174911,0.952454,4.854477,-4.421631,-22.782532,0.877125,0.212128,-0.18074,0.960373,34.321457,-3.994141,-22.26033,3.328903,0.413283,0.684219,0.890237,0.293304,-0.167618,0.941193,-30.186203,-4.929977,-23.403503,3.567978,0.44183,0.707219,0.0,0.0
183,3,225.7,0.4660000000000082,13,0,14,1.0,14,,,7.495316,10.117138,129.340668,13.884556,-6.408793,-2.204076,167.105133,160.768433,-36.625004,81.94194,partitionwall_15.StaticMeshComponent0 partitionwall,0.25502,-0.214386,0.942856,10.30687,-4.430679,-22.719101,0.770854,0.220428,-0.213058,0.951843,34.386688,-4.08696,-22.297089,3.141235,0.409882,0.69271,0.910014,0.312363,-0.215988,0.925079,-30.126099,-5.007843,-23.427719,3.491608,0.436708,0.718305,0.0,0.0
183,3,225.733,0.49900000000002365,13,0,14,1.0,14,,,7.413661,10.019672,129.322784,13.844249,-6.683859,-2.466308,170.332245,160.768417,-39.000633,73.713486,partitionwall_15.StaticMeshComponent0 partitionwall,0.264374,-0.206802,0.941971,0.722961,-4.501785,-22.864944,0.784055,0.218704,-0.227066,0.94899,34.369415,-4.007919,-22.271088,3.057632,0.410762,0.692005,0.931062,0.305725,-0.187744,0.933411,-30.174026,-4.955292,-23.410263,3.609039,0.439534,0.711633,0.0,0.0
183,3,225.767,0.5330000000000155,13,0,14,1.0,14,,,7.350206,9.924639,129.279282,13.791296,-6.980665,-2.68962,96.334824,93.778412,-18.992748,98.064758,T5_Mesh_Blueprint_C_2147482224.M5_10,0.258331,-0.203003,0.944473,3.097061,-4.347992,-22.783325,0.786252,0.223419,-0.21524,0.950653,34.347275,-3.896088,-22.235992,3.284637,0.410806,0.686245,0.924577,0.295135,-0.189667,0.936432,-30.211395,-4.829666,-23.366684,3.55806,0.442361,0.707176,0.0,0.0
183,3,225.79999999999995,0.5659999999999741,13,0,14,1.0,14,,,7.29426,9.853458,129.234512,13.791228,-7.273571,-2.848567,96.500305,93.942947,-18.778469,97.857346,T5_Mesh_Blueprint_C_2147482224.M5_10,0.23111,-0.218597,0.948044,2.583847,-4.238312,-22.715378,0.818245,0.206161,-0.228622,0.951416,34.045822,-3.73822,-22.161652,3.140701,0.423335,0.682197,0.929708,0.257187,-0.207886,0.943726,-30.528015,-4.764648,-23.298141,3.481277,0.458534,0.706852,0.0,0.0
183,3,225.834,0.6000000000000227,13,0,14,1.0,14,,,7.258675,9.815943,129.200607,13.772556,-7.504315,-2.905563,170.742599,160.768433,-36.437996,70.477966,partitionwall_15.StaticMeshComponent0 partitionwall,-0.086365,-0.180283,0.979813,-11.503799,-4.340103,-22.853653,1.0,-0.116547,-0.181244,0.976501,32.123032,-3.56543,-22.065506,3.10376,0.532913,0.667513,1.0,-0.071945,-0.179764,0.981064,-32.313614,-4.709625,-23.229599,3.490845,0.567074,0.69913,0.026113,0.026113
183,3,225.86699999999996,0.6329999999999814,13,0,14,1.0,14,,,7.232848,9.797096,129.160477,13.822361,-7.682275,-2.819849,161.597427,160.768799,15.42129,79.072556,partitionwall_15.StaticMeshComponent0 partitionwall,-0.224045,-0.138901,0.964615,-8.161102,-4.094177,-22.870102,0.951503,-0.259064,-0.150986,0.953979,31.319885,-3.352509,-22.078125,3.218109,0.579831,0.657254,0.988393,-0.201813,-0.13118,0.970596,-33.032532,-4.561401,-23.369003,3.582306,0.610499,0.68909,0.0,0.0
183,3,225.89999999999998,0.6659999999999968,13,0,14,1.0,14,,,7.213257,9.797454,129.145966,13.907261,-7.810478,-2.77297,82.042839,84.907036,23.805908,106.819618,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.213516,-0.139343,0.966934,-6.954025,-4.040558,-22.824554,0.984556,-0.255569,-0.142319,0.956253,31.362701,-3.340454,-22.0634,3.181915,0.577971,0.655326,0.98979,-0.184662,-0.137161,0.973175,-33.03923,-4.517166,-23.342743,3.480545,0.60799,0.688046,0.0,0.0
183,3,225.933,0.6990000000000123,13,0,14,1.0,14,,,7.19353,9.79743,129.145218,14.019233,-7.834958,-2.695255,82.099663,85.05101,23.073011,106.732605,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.213577,-0.14209,0.966522,0.220184,-3.856186,-22.662476,1.0,-0.246506,-0.154785,0.956696,31.375397,-3.295074,-22.040909,3.1353,0.576277,0.655422,1.0,-0.178101,-0.128326,0.975601,-33.046219,-4.455307,-23.326157,3.588821,0.607203,0.684415,0.043722,0.043722
183,3,225.96699999999998,0.7330000000000041,13,0,14,1.0,14,,,7.192221,9.79656,129.134232,14.156784,-7.858071,-2.629428,82.337364,85.18721,23.199398,106.40564,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.211365,-0.139786,0.967346,0.007874,-3.840469,-22.660385,1.0,-0.24382,-0.153427,0.957596,31.380386,-3.291092,-22.037445,3.189789,0.575631,0.655048,1.0,-0.176895,-0.125214,0.976227,-33.036682,-4.419113,-23.316528,3.600769,0.606685,0.682613,0.04957,0.04957
183,3,226.0,0.7660000000000196,13,0,14,1.0,14,,,7.201305,9.791446,129.125076,14.227474,-7.876867,-2.636937,82.182137,85.126793,22.984493,106.598091,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.2332,-0.077179,0.969345,-0.585907,-3.477478,-22.660934,0.991789,-0.258835,-0.076981,0.962845,31.183365,-2.972305,-22.046387,3.176239,0.584338,0.633373,0.938906,-0.206833,-0.077316,0.975311,-33.071854,-3.994049,-23.289337,3.509079,0.612161,0.661004,0.0,0.0
183,3,226.03299999999996,0.7989999999999782,13,0,14,1.0,14,,,7.236716,9.801626,129.126053,14.303918,-7.791593,-2.603382,159.974258,160.768951,39.332954,95.251297,partitionwall_15.StaticMeshComponent0 partitionwall,-0.233383,-0.055664,0.970779,-0.024048,-3.421021,-22.656708,0.97151,-0.264572,-0.050507,0.963028,31.193039,-2.947861,-22.060349,3.186691,0.584889,0.628838,0.944233,-0.200058,-0.061081,0.977875,-33.101624,-3.922394,-23.28862,3.525085,0.612057,0.65601,0.0,0.0
183,3,226.06599999999997,0.8319999999999936,13,0,14,1.0,14,,,7.258883,9.805691,129.119934,14.369546,-7.773349,-2.597157,159.239517,160.768951,39.357716,98.812294,partitionwall_15.StaticMeshComponent0 partitionwall,-0.232162,-0.057709,0.970947,-0.364899,-3.430893,-22.665558,0.984895,-0.265778,-0.054993,0.962448,31.200058,-2.961761,-22.059509,3.152664,0.584889,0.62993,0.938946,-0.19696,-0.060471,0.978531,-33.146866,-3.918121,-23.294952,3.528473,0.613063,0.655809,0.0,0.0
183,3,226.09999999999997,0.8659999999999854,13,0,14,1.0,14,,,7.294118,9.81785,129.120056,14.43022,-7.79317,-2.62096,159.228989,160.768951,39.097733,98.427681,partitionwall_15.StaticMeshComponent0 partitionwall,-0.229843,-0.056351,0.971588,-0.319504,-3.475723,-22.673294,0.995553,-0.260727,-0.051239,0.964035,31.183502,-3.042282,-22.063889,3.054153,0.584845,0.631918,0.919204,-0.197342,-0.061646,0.978378,-33.21965,-3.928391,-23.309723,3.504791,0.615505,0.656456,0.0,0.0
183,3,226.13299999999998,0.8990000000000009,13,0,14,1.0,14,,,7.35874,9.827662,129.112549,14.49653,-7.812841,-2.632588,159.047028,160.768951,38.681919,98.638191,partitionwall_15.StaticMeshComponent0 partitionwall,-0.231018,-0.063416,0.970871,-0.360519,-3.49028,-22.67305,0.996557,-0.262085,-0.060059,0.963165,31.175919,-3.058929,-22.063889,3.111618,0.585191,0.63383,0.904431,-0.198334,-0.066849,0.977844,-33.265121,-3.940353,-23.30864,3.573822,0.61718,0.657738,0.0,0.0
183,3,226.16699999999997,0.9329999999999927,13,0,14,1.0,14,,,7.412125,9.845484,129.081161,14.558723,-7.869764,-2.694678,159.252792,160.768951,38.713001,97.303818,partitionwall_15.StaticMeshComponent0 partitionwall,-0.234268,-0.063858,0.970062,-1.886551,-3.533035,-22.699371,0.998725,-0.268036,-0.069,0.960922,31.171036,-3.094864,-22.067078,3.131332,0.586195,0.63644,0.888389,-0.201935,-0.058914,0.977615,-33.295593,-3.949356,-23.30014,3.53183,0.618696,0.656706,0.0,0.0
183,3,226.2,0.9660000000000082,13,0,14,1.0,14,,,7.476324,9.856737,129.048401,14.564094,-7.944616,-2.766798,159.305771,160.768936,39.041645,96.986984,partitionwall_15.StaticMeshComponent0 partitionwall,-0.047745,-0.078384,0.995773,-5.581146,-3.770462,-22.733963,0.990214,-0.073563,-0.088348,0.993362,32.378311,-3.232834,-22.307877,3.150711,0.518392,0.644835,0.902233,-0.029648,-0.071381,0.996994,-32.139832,-4.146622,-23.032074,3.428818,0.554561,0.661116,0.0,0.0
183,3,226.233,0.9990000000000236,13,0,14,1.0,14,,,7.545392,9.863626,129.034561,14.583831,-7.978726,-2.950828,156.928482,160.768753,9.200836,95.142021,partitionwall_15.StaticMeshComponent0 partitionwall,0.208847,-0.134415,0.968658,15.589584,-3.883911,-22.574554,0.860603,0.195953,-0.135529,0.971191,33.830887,-3.710922,-22.266129,3.272644,0.431827,0.667901,0.932641,0.241287,-0.13147,0.961502,-30.562607,-4.321579,-23.354874,3.696762,0.462424,0.680412,0.0,0.0
183,3,226.267,1.0330000000000155,13,0,14,1.0,14,,,7.600115,9.860123,128.99826,14.633418,-8.101287,-3.182966,165.15863,160.768463,-32.451092,83.98069,partitionwall_15.StaticMeshComponent0 partitionwall,0.183258,-0.141922,0.972763,22.802856,-3.819138,-22.444931,0.897627,0.173111,-0.143875,0.974335,33.868973,-3.714294,-22.259079,3.271057,0.433903,0.669017,0.887994,0.231918,-0.132355,0.963684,-30.582687,-4.324921,-23.341522,3.650116,0.464468,0.680398,0.0,0.0
183,3,226.29999999999995,1.065999999999974,13,0,14,1.0,14,,,7.642704,9.869587,128.980988,14.63121,-8.215112,-3.365187,164.574738,160.768494,-28.707233,82.621964,partitionwall_15.StaticMeshComponent0 partitionwall,0.202316,-0.135162,0.96994,6.925095,-3.906448,-22.712112,0.86239,0.172867,-0.14679,0.973938,33.86525,-3.654694,-22.248535,3.261673,0.434083,0.667396,0.863926,0.243042,-0.118729,0.962708,-30.64682,-4.257553,-23.358627,3.674957,0.464859,0.676279,0.0,0.0
183,3,226.32299999999998,1.0889999999999986,13,0,14,1.0,14,,,7.668288,9.880363,128.980728,14.650822,-8.27642,-3.462852,165.187592,160.768463,-32.140373,83.357048,partitionwall_15.StaticMeshComponent0 partitionwall,0.204483,-0.134155,0.96962,2.125015,-3.914261,-22.789658,0.851769,0.169006,-0.142822,0.975204,33.867493,-3.620453,-22.243454,3.183304,0.434623,0.66555,0.828046,0.240845,-0.125,0.962479,-30.674866,-4.217865,-23.35405,3.672913,0.466112,0.675911,0.0,0.0
183,3,226.34499999999997,1.11099999999999,13,0,14,1.0,14,,,7.681103,9.889973,128.967209,14.673518,-8.306056,-3.516137,165.295593,160.768463,-32.646408,83.387161,partitionwall_15.StaticMeshComponent0 partitionwall,0.196579,-0.131439,0.971634,2.012497,-3.875,-22.776947,0.838163,0.161957,-0.136658,0.97728,33.867401,-3.591125,-22.224503,3.186981,0.435677,0.66341,0.831626,0.231873,-0.1259,0.964554,-30.694382,-4.166473,-23.344177,3.653381,0.468106,0.674188,0.0,0.0
183,3,226.36699999999996,1.1329999999999814,13,0,14,1.0,14,,,7.691304,9.905338,128.95816,14.686687,-8.325474,-3.507335,164.788406,160.768463,-31.241966,83.908325,partitionwall_15.StaticMeshComponent0 partitionwall,0.195557,-0.127487,0.972366,1.030197,-3.871109,-22.791031,0.84201,0.161499,-0.127579,0.978577,33.873215,-3.578568,-22.224503,3.188919,0.435563,0.661613,0.829667,0.228241,-0.127243,0.96524,-30.699539,-4.153717,-23.338348,3.647659,0.468829,0.673901,0.0,0.0
183,3,226.389,1.1550000000000296,13,0,14,1.0,14,,,7.686511,9.937048,128.946136,14.727439,-8.379126,-3.477675,164.575058,160.768478,-30.924152,84.43528,partitionwall_15.StaticMeshComponent0 partitionwall,0.194443,-0.123749,0.973068,1.159058,-3.853363,-22.786377,0.845591,0.161011,-0.128738,0.978516,33.877106,-3.561218,-22.21814,3.195633,0.435513,0.661151,0.823758,0.226776,-0.118744,0.966675,-30.70253,-4.137848,-23.339752,3.65448,0.469155,0.672032,0.0,0.0
183,3,226.411,1.177000000000021,13,0,14,1.0,14,,,7.680057,9.971499,128.92334,14.782413,-8.437449,-3.431872,164.365189,160.768478,-30.544384,84.897194,partitionwall_15.StaticMeshComponent0 partitionwall,0.194626,-0.123749,0.973022,1.276566,-3.845016,-22.787476,0.845753,0.161331,-0.128204,0.978531,33.879227,-3.551819,-22.215454,3.206207,0.435396,0.660746,0.829192,0.227081,-0.119247,0.966537,-30.703995,-4.132629,-23.348587,3.653717,0.469155,0.672032,0.0,0.0
183,3,226.43399999999997,1.1999999999999886,13,0,14,1.0,14,,,7.673963,10.019791,128.911438,14.836874,-8.487494,-3.328659,164.34404,160.768478,-30.227234,84.738968,partitionwall_15.StaticMeshComponent0 partitionwall,0.182892,-0.110992,0.976837,2.69632,-3.614166,-22.772583,0.886195,0.157593,-0.112488,0.981064,33.778732,-3.320114,-22.175278,3.290573,0.439267,0.650451,0.884209,0.210007,-0.109299,0.971558,-30.773636,-3.930786,-23.415787,3.633194,0.474009,0.664388,0.0,0.0
183,3,226.45599999999996,1.22199999999998,13,0,14,1.0,14,,,7.670386,10.055923,128.905838,14.873648,-8.491591,-3.213631,163.168411,160.768494,-27.812347,87.062195,partitionwall_15.StaticMeshComponent0 partitionwall,0.131241,-0.047974,0.990173,20.010162,-2.905228,-23.147217,0.885058,0.117599,-0.048019,0.991882,33.594757,-2.761093,-22.908279,3.283936,0.450788,0.629436,0.867994,0.182083,-0.047699,0.982117,-30.855927,-3.444962,-24.041931,3.538956,0.480807,0.644767,0.0,0.0
183,3,226.478,1.2440000000000282,13,0,14,1.0,14,,,7.662359,10.085845,128.908371,14.932586,-8.467446,-3.120913,158.856506,160.768555,-18.836544,97.966972,partitionwall_15.StaticMeshComponent0 partitionwall,0.163147,-0.029984,0.98613,-29.000046,-3.397247,-23.73938,0.936648,0.104874,-0.034149,0.993896,33.589294,-2.711884,-22.922287,3.362518,0.452756,0.625933,0.927212,0.164917,-0.029861,0.98584,-30.902435,-3.418076,-23.764206,3.665955,0.485097,0.638399,0.0,0.0
183,3,226.50099999999998,1.266999999999996,13,0,14,1.0,14,,,7.64773,10.119724,128.908417,14.979715,-8.504664,-3.055973,87.945625,92.149475,-8.560379,113.257828,T5_Mesh_Blueprint_C_2147482224.M5_3,0.164581,-0.032211,0.985825,-30.486069,-3.41684,-23.758789,0.943551,0.1082,-0.043823,0.993149,33.603073,-2.701645,-22.946686,3.322006,0.451831,0.627251,0.930468,0.164948,-0.032135,0.985764,-30.902435,-3.421494,-23.764069,3.665543,0.485094,0.638858,0.0,0.0
183,3,226.52299999999997,1.2889999999999873,13,0,14,1.0,14,,,7.626849,10.142744,128.908508,15.039941,-8.502854,-2.98161,87.991974,92.138115,-8.555535,113.071632,T5_Mesh_Blueprint_C_2147482224.M5_3,0.138214,-0.039642,0.989594,0.550232,-3.08287,-23.32309,0.943968,0.106064,-0.043793,0.993393,33.617249,-2.713211,-22.90744,3.350784,0.45168,0.627265,0.937061,0.168671,-0.03566,0.985016,-30.901642,-3.434479,-23.71843,3.664749,0.484494,0.639398,0.0,0.0
183,3,226.54499999999996,1.3109999999999786,13,0,14,1.0,14,,,7.592663,10.167444,128.911621,15.060302,-8.503619,-2.93436,158.80278,160.768555,-19.344326,99.170685,partitionwall_15.StaticMeshComponent0 partitionwall,0.139404,-0.042099,0.989334,2.37001,-3.067444,-23.266327,0.94755,0.108597,-0.043961,0.993103,33.635056,-2.717606,-22.884827,3.342606,0.450747,0.62721,0.93226,0.172028,-0.04007,0.984268,-30.90065,-3.439743,-23.672318,3.609146,0.483871,0.639782,0.0,0.0
183,3,226.567,1.3330000000000268,13,0,14,1.0,14,,,7.569009,10.173023,128.900497,15.070161,-8.471101,-2.909023,158.901871,160.768555,-19.468969,98.882965,partitionwall_15.StaticMeshComponent0 partitionwall,0.102066,-0.024734,0.994461,-17.676498,-3.209793,-23.490875,0.96427,0.068207,-0.019562,0.997467,33.202133,-2.729874,-22.528793,3.359009,0.470902,0.620507,0.962758,0.111191,-0.026123,0.993454,-31.428497,-3.339523,-23.750916,3.636856,0.510412,0.634915,0.0,0.0
183,3,226.589,1.3550000000000182,13,0,14,1.0,14,,,7.554312,10.192596,128.911133,15.096196,-8.431383,-2.85924,157.338135,160.7686,-13.336903,101.947708,partitionwall_15.StaticMeshComponent0 partitionwall,-0.130707,0.019363,0.991226,-32.36676,-3.364853,-23.402283,0.970539,-0.162827,0.023651,0.986359,31.781281,-2.601654,-22.14563,3.466293,0.550521,0.606924,0.896418,-0.130554,0.019348,0.991241,-32.672455,-3.3685,-23.408279,3.600113,0.58745,0.626009,0.0,0.0
183,3,226.61199999999997,1.377999999999986,13,0,14,1.0,14,,,7.530881,10.211695,128.908279,15.120515,-8.404841,-2.852794,154.997131,160.768845,22.720842,109.267715,partitionwall_15.StaticMeshComponent0 partitionwall,-0.25325,0.064407,0.96524,-31.133896,-3.197357,-23.751831,1.0,-0.298325,0.05899,0.952637,30.938065,-2.363541,-22.637711,3.374969,0.598415,0.599731,1.0,-0.251587,0.064606,0.965668,-33.400085,-3.227798,-23.792496,3.597061,0.630244,0.619309,0.034513,0.034513
183,3,226.63399999999996,1.3999999999999773,13,0,14,1.0,14,,,7.513048,10.220539,128.904678,15.141874,-8.38726,-2.85465,157.12886,160.768997,42.426571,116.065117,partitionwall_15.StaticMeshComponent0 partitionwall,-0.24263,0.064865,0.967941,-22.535995,-3.072327,-23.582047,1.0,-0.296112,0.066269,0.952835,30.948868,-2.376236,-22.64003,3.395798,0.597713,0.599105,1.0,-0.231689,0.06456,0.970627,-33.390182,-3.213593,-23.773209,3.589844,0.626795,0.618423,0.050042,0.050042
183,3,226.656,1.4220000000000255,13,0,14,1.0,14,,,7.510164,10.223782,128.926331,15.143788,-8.338151,-2.83814,156.772903,160.768967,40.722477,116.304626,partitionwall_15.StaticMeshComponent0 partitionwall,-0.231003,0.065308,0.970749,-24.10318,-3.089279,-23.600555,1.0,-0.288681,0.060699,0.95549,30.975708,-2.378738,-22.622452,3.360962,0.595759,0.599715,1.0,-0.221176,0.066055,0.972977,-33.401306,-3.209229,-23.765671,3.580322,0.625508,0.617845,0.067965,0.067965
183,3,226.678,1.4440000000000168,13,0,14,1.0,14,,,7.497574,10.24028,128.941238,15.157062,-8.304062,-2.830286,156.414246,160.768951,38.857445,116.517532,partitionwall_15.StaticMeshComponent0 partitionwall,-0.25679,0.062653,0.964417,-0.991867,-2.78653,-23.185623,1.0,-0.290649,0.060089,0.954926,30.988495,-2.376724,-22.618866,3.373596,0.59561,0.599746,1.0,-0.222153,0.065186,0.972824,-33.410843,-3.201965,-23.760147,3.597931,0.625969,0.617719,0.069483,0.069483
