ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
107,2,129.055,-0.6659999999999968,16,0,25,0.0,Pause,581.312378,473.875519,-9.756223,6.675017,113.114891,-2.316159,-3.192055,-4.860399,94.548126,84.639282,11.043368,116.238136,A_StateManager_2.ScreenWidget,-0.131912,0.087585,0.987381,7.677643,1.547699,-25.397141,0.874095,-0.16008,0.072906,0.984406,29.837448,1.723358,-23.458099,3.802353,0.641391,0.455741,0.82903,-0.077652,0.115417,0.990265,-34.71431,1.211655,-29.106552,3.650696,0.636585,0.508406,0.0,0.0
107,2,129.088,-0.6330000000000098,16,0,25,0.0,Pause,647.251648,441.842224,-9.750661,6.678474,113.113426,-2.300745,-3.191016,-4.83094,94.549049,84.639282,11.267972,116.113098,A_StateManager_2.ScreenWidget,-0.130096,0.087814,0.987595,5.964661,1.532944,-25.53212,0.878978,-0.161087,0.072983,0.984222,29.841019,1.721985,-23.448639,3.847763,0.641391,0.455744,0.843249,-0.076935,0.112823,0.990616,-34.719894,1.210846,-29.082291,3.645081,0.636585,0.508751,0.0,0.0
107,2,129.12199999999999,-0.599000000000018,16,0,25,0.0,Pause,650.460266,440.055939,-9.743899,6.6818,113.099983,-2.31452,-3.210107,-4.831881,94.533844,84.639282,11.095976,116.09671,A_StateManager_2.ScreenWidget,-0.119095,0.08815,0.988953,1.34404,1.525665,-25.994232,0.870425,-0.15509,0.071198,0.985321,29.855957,1.773987,-23.625687,3.88916,0.639878,0.455888,0.841722,-0.073288,0.109406,0.991287,-34.729721,1.211456,-28.990967,3.694107,0.636048,0.508511,0.0,0.0
107,2,129.155,-0.5660000000000025,16,0,25,0.0,Pause,648.003174,439.821838,-9.731642,6.687117,113.100838,-2.289497,-3.263594,-4.817831,94.477318,84.639282,10.072471,116.038475,A_StateManager_2.ScreenWidget,-0.081879,0.055328,0.995102,-5.314392,1.268539,-26.41655,0.829854,-0.130173,0.023865,0.991196,29.981308,1.709152,-23.911911,3.763931,0.631507,0.468817,0.82308,-0.041672,0.081238,0.995819,-34.548126,0.90361,-28.491028,3.469757,0.62279,0.520155,0.0,0.0
107,2,129.188,-0.5330000000000155,16,0,25,0.0,Pause,633.381714,438.989899,-9.72586,6.682324,113.096642,-2.247329,-3.320039,-4.806923,94.365623,84.639282,6.525805,112.839859,A_StateManager_2.ScreenWidget,-0.048782,0.047516,0.997665,-28.189423,1.06842,-28.73111,0.803041,-0.125351,0.01413,0.992004,30.090836,1.658752,-24.061935,3.861877,0.627026,0.473582,0.816689,-0.040543,0.051086,0.997864,-34.453323,1.004974,-29.232941,3.682816,0.620338,0.529457,0.0,0.0
107,2,129.22199999999998,-0.49900000000002365,16,0,25,0.0,Pause,582.715027,393.29538,-9.714046,6.67609,113.08918,-2.314148,-3.353766,-4.858809,94.419456,84.63929,3.296391,112.060432,A_StateManager_2.ScreenWidget,-0.113998,0.014038,0.993378,19.660492,1.555832,-24.902252,0.797039,-0.127716,0.006943,0.991776,30.10437,1.658752,-24.061935,3.859222,0.627026,0.47491,0.816461,-0.04245,0.050735,0.997803,-34.459961,1.022507,-29.256744,3.553421,0.620921,0.529386,0.0,0.0
107,2,129.255,-0.4660000000000082,16,0,25,0.0,Pause,536.580566,382.160736,-9.718037,6.669044,113.081001,-2.334288,-3.342462,-4.919754,94.487267,84.639282,9.354742,108.918259,A_StateManager_2.ScreenWidget,-0.094894,0.023453,0.995209,5.300507,1.417526,-26.069778,0.810437,-0.127625,0.006546,0.991791,30.116379,1.667755,-24.091782,3.826187,0.626685,0.47491,0.819863,-0.042175,0.050476,0.997833,-34.467804,1.016541,-29.239609,3.584824,0.621122,0.529419,0.0,0.0
107,2,129.28799999999998,-0.43300000000002115,16,0,25,0.0,Pause,623.128418,337.272522,-9.719687,6.675065,113.075729,-2.295782,-3.372187,-4.933881,94.421951,84.639282,7.528745,109.734764,A_StateManager_2.ScreenWidget,-0.097122,0.021591,0.995026,6.994293,1.434616,-25.936066,0.844771,-0.127869,0.004715,0.991776,30.119156,1.680344,-24.121872,3.801163,0.626695,0.475082,0.836552,-0.041672,0.051804,0.997772,-34.474533,0.994003,-29.189362,3.617569,0.621203,0.529386,0.0,0.0
107,2,129.321,-0.4000000000000057,16,0,25,0.0,Pause,597.042725,348.93689,-9.713427,6.69179,113.075806,-2.282961,-3.416652,-4.950325,94.424973,84.639282,7.728995,109.531021,A_StateManager_2.ScreenWidget,-0.099579,0.019699,0.994827,8.993088,1.452438,-25.769104,0.85193,-0.128052,0.00293,0.99176,30.120331,1.687653,-24.126297,3.800476,0.626695,0.475209,0.839354,-0.040619,0.054138,0.997696,-34.485291,0.968384,-29.149902,3.634613,0.621319,0.529358,0.0,0.0
107,2,129.355,-0.36600000000001387,16,0,25,0.0,Pause,599.903503,346.026398,-9.710792,6.704617,113.077072,-2.275752,-3.434711,-4.913369,94.434807,84.639282,8.034643,109.305382,A_StateManager_2.ScreenWidget,-0.109283,0.015289,0.993881,15.367874,1.511322,-25.238647,0.867775,-0.129745,0.003357,0.991531,30.123032,1.687653,-24.126297,3.755234,0.626986,0.475082,0.858656,-0.039627,0.055542,0.997665,-34.507538,0.915253,-28.998657,3.645294,0.621695,0.529424,0.0,0.0
107,2,129.388,-0.3329999999999984,16,0,25,0.0,Pause,604.269836,342.802856,-9.705314,6.717241,113.070763,-2.252461,-3.44443,-4.891705,94.464249,84.639282,9.001894,108.90287,A_StateManager_2.ScreenWidget,-0.111649,0.019119,0.993561,15.106979,1.455704,-25.124298,0.875038,-0.13298,0.007339,0.991089,30.135101,1.628616,-23.976639,3.738098,0.6271,0.474988,0.856647,-0.04071,0.057922,0.997482,-34.508469,0.884811,-28.913269,3.595917,0.621835,0.529252,0.0,0.0
107,2,129.421,-0.30000000000001137,16,0,25,0.0,Pause,618.087769,337.052704,-9.697684,6.735194,113.0718,-2.192285,-3.423926,-4.843384,94.450172,84.639282,9.325503,109.242805,A_StateManager_2.ScreenWidget,-0.084854,0.035889,0.995743,-3.164871,1.200684,-26.387848,0.864507,-0.133301,0.010513,0.991013,30.139633,1.574478,-23.836288,3.744034,0.626893,0.474974,0.864131,-0.039017,0.059647,0.997452,-34.508469,0.848907,-28.789169,3.586853,0.62134,0.528954,0.0,0.0
107,2,129.454,-0.2669999999999959,16,0,25,0.0,Pause,622.710754,341.908905,-9.693,6.74578,113.083839,-2.220506,-3.402151,-4.774355,94.35849,84.639282,6.916244,110.867004,A_StateManager_2.ScreenWidget,-0.079514,0.039948,0.996017,-6.40596,1.151657,-26.603836,0.882765,-0.131882,0.012268,0.99118,30.141586,1.54541,-23.761642,3.746765,0.626501,0.47496,0.876051,-0.039047,0.061142,0.99736,-34.507095,0.848907,-28.789169,3.579117,0.621296,0.528655,0.0,0.0
107,2,129.488,-0.2330000000000041,16,0,25,0.0,Pause,588.292725,365.111755,-9.697289,6.756175,113.089767,-2.219734,-3.382432,-4.734713,94.353676,84.639282,6.487797,111.313416,A_StateManager_2.ScreenWidget,-0.072159,0.043854,0.996414,-10.730225,1.090729,-26.900345,0.88222,-0.129166,0.013123,0.991531,30.141586,1.509689,-23.646301,3.750656,0.625899,0.474988,0.891721,-0.038864,0.061646,0.99733,-34.505753,0.847015,-28.793259,3.577789,0.62122,0.528651,0.0,0.0
107,2,129.521,-0.20000000000001705,16,0,25,0.0,Pause,582.172058,371.489044,-9.704455,6.763279,113.090279,-2.177809,-3.376463,-4.709198,94.358688,84.639282,5.84206,111.685875,A_StateManager_2.ScreenWidget,-0.101547,0.02565,0.994492,12.454819,1.340683,-25.105209,0.883892,-0.128479,0.010712,0.991653,30.143372,1.506302,-23.646301,3.733475,0.625734,0.47552,0.899534,-0.029709,0.06514,0.997421,-34.443817,0.901581,-28.973312,3.418198,0.617395,0.527955,0.0,0.0
107,2,129.555,-0.16599999999999682,16,0,25,0.0,Pause,572.947266,376.809906,-9.700259,6.771195,113.089226,-2.150439,-3.369967,-4.718956,94.408646,84.639282,8.610467,109.981239,A_StateManager_2.ScreenWidget,-0.066452,0.041138,0.996933,-8.390503,1.151901,-26.901291,0.927225,-0.120575,0.003845,0.992691,30.16835,1.543228,-23.868591,3.634842,0.623749,0.477345,0.925726,-0.029724,0.066238,0.997345,-34.444061,0.887466,-28.950424,3.437408,0.617395,0.527955,0.0,0.0
107,2,129.588,-0.13300000000000978,16,0,25,0.0,Pause,612.495911,352.457977,-9.699074,6.768084,113.086868,-2.170403,-3.374885,-4.691837,94.364029,84.639282,5.334021,111.417412,A_StateManager_2.ScreenWidget,-0.042007,0.05481,0.997604,-24.484711,0.978058,-28.156097,0.948003,-0.117249,0.004807,0.993088,30.160583,1.55809,-23.935989,3.590942,0.623493,0.477201,0.931509,-0.028259,0.063873,0.997543,-34.445038,0.87233,-28.925293,3.465744,0.617112,0.528675,0.0,0.0
107,2,129.62199999999999,-0.09900000000001796,16,0,25,0.0,Pause,565.689514,372.974731,-9.694036,6.759071,113.080788,-2.181278,-3.381203,-4.690213,94.408295,84.63929,3.018271,112.683632,A_StateManager_2.ScreenWidget,-0.077118,0.031647,0.996506,2.223343,1.267593,-26.137161,0.964043,-0.114655,0.006546,0.993378,30.14769,1.572678,-24.016922,3.589584,0.623492,0.477082,0.939407,-0.027573,0.064499,0.997528,-34.445038,0.866959,-28.92131,3.466202,0.616971,0.528675,0.0,0.0
107,2,129.654,-0.06700000000000728,16,0,25,0.0,Pause,532.607422,391.063568,-9.687087,6.753969,113.076309,-2.176741,-3.418311,-4.715812,94.363701,84.639282,6.286445,110.464279,A_StateManager_2.ScreenWidget,-0.070328,0.036682,0.996841,-2.821625,1.209991,-26.523895,0.966188,-0.115402,0.007111,0.993286,30.154114,1.573471,-24.033569,3.57341,0.623456,0.477082,0.950924,-0.026917,0.064941,0.997513,-34.444427,0.86142,-28.912033,3.466339,0.616804,0.528675,0.0,0.0
107,2,129.688,-0.03300000000001546,16,0,25,0.0,Pause,579.295593,359.358551,-9.677741,6.751275,113.079308,-2.198497,-3.402302,-4.770806,94.34874,84.639282,5.552756,110.946709,A_StateManager_2.ScreenWidget,-0.078262,0.029846,0.996475,5.509567,1.297592,-25.895935,0.963211,-0.110916,0.007446,0.99379,30.154663,1.578247,-24.057922,3.546173,0.622656,0.477037,0.953908,-0.02504,0.066071,0.997498,-34.442657,0.842621,-28.875549,3.498154,0.616337,0.528675,0.0,0.0
107,2,129.721,0.0,16,0,25,1.0,25,568.814331,366.250397,-9.668144,6.750751,113.08284,-2.222198,-3.384755,-4.800482,94.348358,84.639282,6.251338,110.349449,A_StateManager_2.ScreenWidget,-0.082916,0.0289,0.996124,8.151031,1.325943,-25.693573,0.976267,-0.110947,0.009308,0.993774,30.168091,1.58316,-24.076096,3.544357,0.622239,0.476681,0.961313,-0.028397,0.066711,0.99736,-34.438339,0.828384,-28.822372,3.455765,0.616804,0.528616,0.0,0.0
107,2,129.756,0.03499999999999659,16,0,25,1.0,25,578.794067,357.718109,-9.658337,6.750238,113.085617,-2.187963,-3.392616,-4.781989,94.339966,84.639282,6.721489,110.259468,A_StateManager_2.ScreenWidget,-0.08403,0.027328,0.996078,9.983185,1.34874,-25.553604,0.966927,-0.109497,0.009537,0.993927,30.172806,1.586975,-24.086609,3.539703,0.621827,0.476597,0.956569,-0.02774,0.066406,0.997406,-34.430984,0.824646,-28.780792,3.37735,0.616337,0.528547,0.0,0.0
107,2,129.787,0.0660000000000025,16,0,25,1.0,25,585.510498,356.432678,-9.652671,6.757474,113.074562,-2.166721,-3.413885,-4.738556,94.340347,84.639282,6.904852,110.05722,A_StateManager_2.ScreenWidget,-0.080505,0.030396,0.996277,7.160934,1.318253,-25.761932,0.967239,-0.107666,0.011017,0.99411,30.173935,1.590668,-24.092957,3.529358,0.621467,0.476245,0.970354,-0.031189,0.065323,0.997375,-34.430984,0.825912,-28.778305,3.367661,0.617039,0.528736,0.0,0.0
107,2,129.821,0.09999999999999432,16,0,25,1.0,25,588.130005,353.543427,-9.642407,6.770778,113.065193,-2.197284,-3.41325,-4.69413,94.320946,84.639282,6.659026,110.346512,A_StateManager_2.ScreenWidget,-0.090897,0.020737,0.995636,16.854736,1.451965,-25.127289,0.979029,-0.106689,0.009171,0.994247,30.174866,1.591293,-24.096542,3.511703,0.62128,0.476575,0.969328,-0.029739,0.065201,0.997421,-34.43309,0.915543,-29.096054,3.326157,0.617141,0.528749,0.0,0.0
107,2,129.85399999999998,0.13299999999998136,16,0,25,1.0,25,584.618225,357.676147,-9.631589,6.777346,113.058472,-2.201936,-3.417171,-4.700195,94.344948,84.639282,7.634706,109.42012,A_StateManager_2.ScreenWidget,-0.105301,0.009491,0.994385,29.547745,1.586533,-24.150101,0.965693,-0.106049,0.008942,0.994308,30.177429,1.593048,-24.10112,3.497864,0.621096,0.476575,0.970052,-0.029114,0.064682,0.997467,-34.43309,0.925842,-29.125977,3.324921,0.617049,0.52879,0.0,0.0
107,2,129.887,0.16599999999999682,16,0,25,1.0,25,598.556519,344.441986,-9.616402,6.793487,113.048569,-2.140391,-3.435073,-4.6727,94.398315,84.639282,9.055563,108.380562,A_StateManager_2.ScreenWidget,-0.091644,0.018738,0.995605,18.809677,1.477356,-24.993774,0.981179,-0.10466,0.008911,0.994461,30.196747,1.5923,-24.10112,3.46347,0.620252,0.476572,0.982283,-0.030426,0.064621,0.997437,-34.424347,0.940002,-29.166901,3.278152,0.617049,0.52879,0.0,0.0
107,2,129.92,0.19899999999998386,16,0,25,1.0,25,618.854431,329.591156,-9.59962,6.79549,113.045441,-2.086425,-3.486907,-4.634312,94.326408,84.639282,7.830836,109.117538,A_StateManager_2.ScreenWidget,-0.079132,0.028854,0.996445,7.497803,1.360397,-25.867538,0.982909,-0.106064,0.009216,0.994308,30.207733,1.585144,-24.068954,3.44397,0.620157,0.476462,0.976286,-0.02919,0.065033,0.997452,-34.423355,0.945511,-29.187622,3.263336,0.616774,0.528722,0.0,0.0
107,2,129.954,0.2330000000000041,16,0,25,1.0,25,601.358337,340.119385,-9.598121,6.785035,113.047348,-2.1268,-3.50472,-4.632969,94.286835,84.639282,6.643367,109.998245,A_StateManager_2.ScreenWidget,-0.069672,0.035614,0.996933,-0.115265,1.275208,-26.437744,0.977988,-0.106491,0.008438,0.994263,30.215714,1.569107,-24.005219,3.428497,0.61995,0.476564,0.98869,-0.027832,0.066254,0.997406,-34.422897,0.94278,-29.189194,3.289459,0.616495,0.528526,0.0,0.0
107,2,129.987,0.26599999999999113,16,0,25,1.0,25,584.394531,352.700897,-9.609392,6.777132,113.046173,-2.155094,-3.501004,-4.73195,94.287094,84.639282,5.581238,110.635147,A_StateManager_2.ScreenWidget,-0.069214,0.035416,0.996964,0.576981,1.278061,-26.373886,0.971714,-0.105377,0.009186,0.994385,30.228073,1.563126,-23.990356,3.424423,0.619332,0.476488,0.973382,-0.026367,0.066299,0.997437,-34.422897,0.941574,-29.187393,3.292877,0.616193,0.528533,0.0,0.0
107,2,130.021,0.29999999999998295,16,0,25,1.0,25,569.221191,361.7995,-9.617817,6.763017,113.04715,-2.146047,-3.494912,-4.829827,94.298004,84.639282,5.362928,110.649002,A_StateManager_2.ScreenWidget,-0.243134,0.015869,0.969849,24.251923,1.444443,-24.39415,0.946322,-0.248962,0.012283,0.96843,29.244965,1.494583,-23.988312,3.547775,0.678547,0.478956,0.837468,-0.172745,0.058456,0.983215,-35.173615,0.84758,-29.224411,3.358414,0.671958,0.534948,0.0,0.0
107,2,130.054,0.3329999999999984,16,0,25,1.0,25,566.102478,361.997437,-9.624073,6.769264,113.049042,-2.16791,-3.524446,-4.872208,95.589378,84.639275,22.046177,108.763275,A_StateManager_2.ScreenWidget,-0.264725,0.012436,0.964233,25.189362,1.439255,-24.31456,0.9333,-0.270004,0.010132,0.962799,29.155502,1.480621,-23.992188,3.648422,0.685397,0.480107,0.833633,-0.183167,0.047516,0.981918,-35.240631,0.808929,-29.226547,3.20108,0.676385,0.538988,0.0,0.0
107,2,130.087,0.36599999999998545,16,0,25,1.0,25,804.434631,335.058472,-9.632027,6.772077,113.059906,-2.158221,-3.534944,-4.859169,95.988609,84.639275,24.237995,108.403976,A_StateManager_2.ScreenWidget,-0.233414,0.02803,0.97197,2.390839,1.197449,-26.148605,0.967498,-0.268631,0.007858,0.963196,29.156097,1.47348,-23.950256,3.640594,0.685068,0.480391,0.846747,-0.183121,0.056381,0.981461,-35.321091,0.808517,-29.246063,3.184265,0.679169,0.537329,0.0,0.0
107,2,130.12,0.3990000000000009,16,0,25,1.0,25,835.746338,329.925629,-9.632627,6.781137,113.062141,-2.136921,-3.507077,-4.834668,95.415359,84.639275,21.16526,109.900375,A_StateManager_2.ScreenWidget,-0.23822,0.027847,0.970795,6.23172,1.23027,-25.827118,0.979531,-0.267746,0.01239,0.963394,29.162796,1.464355,-23.940353,3.635559,0.684678,0.479754,0.870463,-0.184021,0.055786,0.981323,-35.321091,0.806076,-29.246063,3.311157,0.679383,0.537329,0.0,0.0
107,2,130.154,0.4329999999999927,16,0,25,1.0,25,791.850159,351.302765,-9.643671,6.793308,113.065483,-2.075484,-3.481163,-4.762738,95.516495,84.639275,21.778187,109.970276,A_StateManager_2.ScreenWidget,-0.237747,0.03035,0.97084,3.041656,1.185593,-26.069427,0.98276,-0.266953,0.011703,0.963623,29.165146,1.451401,-23.909256,3.608612,0.684451,0.479999,0.868746,-0.194351,0.057648,0.979233,-35.290466,0.795547,-29.239136,3.313995,0.680503,0.53738,0.0,0.0
107,2,130.18699999999998,0.46599999999997976,16,0,25,1.0,25,800.606201,352.301361,-9.655285,6.803381,113.069893,-2.080456,-3.440216,-4.676708,95.535095,84.639275,21.889984,110.261772,A_StateManager_2.ScreenWidget,-0.239014,0.030121,0.970535,3.194901,1.18573,-26.052322,0.993307,-0.26622,0.011963,0.963837,29.166977,1.445755,-23.904282,3.617615,0.684225,0.480096,0.870763,-0.198212,0.056976,0.978485,-35.290039,0.80043,-29.235245,3.320801,0.681287,0.53738,0.0,0.0
107,2,130.219,0.49799999999999045,16,0,25,1.0,25,802.203308,356.465485,-9.660491,6.823289,113.076973,-2.11938,-3.412151,-4.625308,95.573341,84.639275,22.123314,110.297142,A_StateManager_2.ScreenWidget,-0.286942,0.029633,0.957474,-2.701355,1.12558,-26.627304,0.988395,-0.326416,0.002502,0.945206,28.979141,1.432617,-24.026062,3.615829,0.702316,0.483921,0.851454,-0.245361,0.057632,0.967712,-35.488937,0.807816,-29.319443,3.486465,0.698208,0.538275,0.0,0.0
107,2,130.253,0.5319999999999823,16,0,25,1.0,25,805.53656,356.970856,-9.67105,6.823504,113.089836,-2.086058,-3.366498,-4.623974,96.480278,84.639267,26.981369,110.32045,A_StateManager_2.ScreenWidget,-0.269028,0.033493,0.96254,-11.898727,1.02449,-27.380066,0.993872,-0.321259,0.004059,0.946976,28.916092,1.44104,-24.043243,3.590393,0.703473,0.483417,0.841364,-0.238327,0.050476,0.969864,-35.527649,0.783356,-29.311859,3.516678,0.698033,0.540352,0.0,0.0
107,2,130.286,0.5649999999999977,16,0,25,1.0,25,874.937378,357.303833,-9.681499,6.820714,113.095711,-2.052161,-3.334081,-4.650833,96.105644,84.639267,25.105663,110.74041,A_StateManager_2.ScreenWidget,-0.251236,0.030273,0.967438,-4.720978,1.084015,-26.681442,0.989778,-0.284378,0.002213,0.958694,29.198837,1.392517,-23.82225,3.601013,0.686621,0.483087,0.844097,-0.220871,0.055573,0.973709,-35.360443,0.805359,-29.264145,3.327087,0.688505,0.538136,0.0,0.0
107,2,130.32,0.5989999999999895,16,0,25,1.0,25,848.141602,363.303253,-9.694401,6.808734,113.100502,-2.074186,-3.299664,-4.69695,95.784729,84.639275,23.216339,110.519272,A_StateManager_2.ScreenWidget,0.050201,0.056488,0.997131,-29.066315,1.223389,-29.375656,0.904454,0.018265,0.005463,0.999817,30.677338,1.957291,-25.263,3.3638,0.582358,0.47514,0.971248,0.05278,0.060608,0.99675,-33.891113,1.164124,-29.707794,3.152878,0.582392,0.526977,0.0,0.0
107,2,130.35299999999998,0.6319999999999766,16,0,25,1.0,25,821.151245,360.144135,-9.697479,6.788218,113.101341,-2.125067,-3.282322,-4.740833,95.176216,84.63929,-5.824451,113.024803,A_StateManager_2.ScreenWidget,0.153122,0.056808,0.986572,-33.089493,1.510559,-30.532959,1.0,0.0961,-0.002029,0.995361,31.260361,2.064255,-25.644852,3.274857,0.548855,0.476579,1.0,0.153152,0.056839,0.986557,-33.124649,1.510254,-30.535629,3.09166,0.53613,0.523989,0.245589,0.245589
107,2,130.386,0.664999999999992,16,0,25,1.0,25,406.282806,395.937439,-9.699604,6.772876,113.095184,-2.170664,-3.314438,-4.788469,97.061562,84.639297,-16.05484,112.979515,A_StateManager_2.ScreenWidget,0.113159,0.00087,0.993561,30.997589,1.892853,-25.060974,1.0,0.112991,0.000671,0.993591,31.236359,1.894791,-25.041779,3.403091,0.546276,0.476694,1.0,0.157455,0.052063,0.986145,-33.172592,1.372299,-30.216492,3.193085,0.536802,0.526511,0.363483,0.363483
107,2,130.42,0.6989999999999839,16,0,25,1.0,25,260.134399,395.290466,-9.700868,6.748593,113.09304,-2.187783,-3.318632,-4.830135,96.345619,84.639297,-12.147306,108.057533,A_StateManager_2.ScreenWidget,0.151062,0.043198,0.987564,-21.470627,1.441116,-29.186584,1.0,0.11087,0.000809,0.99382,31.250137,1.886765,-25.017029,3.372986,0.546237,0.47667,1.0,0.159943,0.052612,0.985718,-33.209808,1.341888,-30.115005,3.210129,0.537499,0.526455,0.408354,0.408354
107,2,130.453,0.7319999999999993,16,0,25,1.0,25,315.956268,324.97644,-9.699276,6.733048,113.09388,-2.187374,-3.298633,-4.865131,97.051094,84.639297,-16.010294,111.720078,A_StateManager_2.ScreenWidget,0.126205,0.016525,0.991852,10.664001,1.707458,-26.627594,1.0,0.110504,0.000473,0.993866,31.25235,1.879593,-24.992874,3.364014,0.546237,0.476746,1.0,0.15947,0.05072,0.985886,-33.213043,1.340637,-30.111435,3.209427,0.537708,0.52687,0.424617,0.424617
107,2,130.487,0.7659999999999911,16,0,25,1.0,25,260.770782,377.298523,-9.69837,6.729519,113.098618,-2.167664,-3.282882,-4.861261,96.561424,84.639297,-13.509573,109.239548,A_StateManager_2.ScreenWidget,0.131683,0.020615,0.991074,5.100464,1.667786,-27.097717,1.0,0.111618,1.5e-05,0.993744,31.257523,1.892288,-25.041779,3.354431,0.545874,0.476825,1.0,0.160873,0.050751,0.985657,-33.221481,1.338867,-30.109818,3.219086,0.537708,0.526889,0.443611,0.443611
107,2,130.51999999999998,0.7989999999999782,16,0,25,1.0,25,296.495331,341.862366,-9.699496,6.73722,113.100197,-2.179821,-3.276653,-4.826758,96.652817,84.639297,-13.988289,109.577057,A_StateManager_2.ScreenWidget,0.145264,0.036331,0.988708,-14.912308,1.511368,-28.737411,1.0,0.105118,-0.000824,0.994446,31.292953,1.952484,-25.281296,3.307892,0.546003,0.476975,1.0,0.161057,0.051041,0.985611,-33.226013,1.336533,-30.107254,3.215271,0.537815,0.526889,0.454931,0.454931
107,2,130.553,0.8319999999999936,16,0,25,1.0,25,289.656555,346.683929,-9.69562,6.738067,113.094284,-2.212082,-3.278859,-4.781817,96.889038,84.639297,-15.272049,111.103378,A_StateManager_2.ScreenWidget,0.156021,0.043777,0.986771,-25.891525,1.406052,-29.553055,1.0,0.10704,-0.002029,0.994247,31.295364,1.966843,-25.338593,3.299759,0.545584,0.47723,1.0,0.162247,0.049637,0.985489,-33.235001,1.334045,-30.094238,3.218994,0.537868,0.52714,0.480974,0.480974
107,2,130.587,0.8659999999999854,16,0,25,1.0,25,271.317139,368.488525,-9.692534,6.735671,113.091049,-2.217129,-3.287356,-4.779609,97.12664,84.639297,-16.359373,111.784279,A_StateManager_2.ScreenWidget,0.133026,0.023376,0.990829,0.459579,1.667053,-27.634842,1.0,0.106033,-0.001892,0.994354,31.301895,1.97612,-25.394043,3.298904,0.545567,0.477365,1.0,0.162292,0.050964,0.985413,-33.235077,1.329407,-30.08287,3.236771,0.537868,0.526889,0.457812,0.457812
107,2,130.62,0.8990000000000009,16,0,25,1.0,25,255.78392,378.215668,-9.686598,6.72859,113.078217,-2.196013,-3.318973,-4.810579,96.655106,84.639297,-14.100033,109.761238,A_StateManager_2.ScreenWidget,0.099792,-0.000824,0.994995,24.057541,1.835846,-25.711075,1.0,0.094147,-0.007584,0.995514,31.198502,1.932205,-25.254486,3.263672,0.551179,0.478567,1.0,0.14502,0.053574,0.987976,-33.393906,1.060684,-29.384521,3.294601,0.546484,0.528753,0.450945,0.450945
107,2,130.653,0.931999999999988,16,0,25,1.0,25,288.060211,349.315094,-9.675121,6.72226,113.076828,-2.15302,-3.363082,-4.795966,96.123802,84.639297,-10.800022,106.949394,A_StateManager_2.ScreenWidget,-0.110077,0.039703,0.993118,-23.638992,1.109039,-28.845352,0.921638,-0.167953,-0.006088,0.985764,29.749649,1.532822,-24.118286,3.459656,0.646794,0.481653,0.900238,-0.098053,0.049133,0.993958,-34.659485,1.021561,-29.821121,3.256592,0.639766,0.535917,0.0,0.0
107,2,130.68699999999998,0.9659999999999798,16,0,25,1.0,25,335.203217,309.145905,-9.665838,6.717074,113.073853,-2.188411,-3.381975,-4.81377,94.355591,84.639282,9.217154,111.265411,A_StateManager_2.ScreenWidget,-0.218735,0.057388,0.974091,-28.695206,1.201767,-29.482986,0.925636,-0.28862,0.021713,0.957184,29.063919,1.75975,-24.866806,3.428116,0.693626,0.476207,0.80275,-0.210739,0.061401,0.975601,-35.232925,1.138611,-30.005478,3.419205,0.683275,0.532254,0.0,0.0
107,2,130.72,0.9989999999999952,16,0,25,1.0,25,621.162842,370.803284,-9.674233,6.706202,113.075729,-2.265324,-3.383225,-4.855773,95.196381,84.639275,19.640144,112.908806,A_StateManager_2.ScreenWidget,-0.219666,0.068802,0.973129,-34.845169,1.086075,-30.003067,1.0,-0.287888,0.019089,0.957474,29.112198,1.700577,-24.732483,3.481003,0.691607,0.477542,1.0,-0.219223,0.069122,0.973221,-35.264053,1.082047,-30.037582,3.37027,0.68625,0.533041,0.044633,0.044633
107,2,130.753,1.0319999999999823,16,0,25,1.0,25,770.062805,394.280334,-9.682218,6.691217,113.072655,-2.233978,-3.382064,-4.91348,95.210342,84.639275,19.637005,114.006966,A_StateManager_2.ScreenWidget,-0.255096,0.031342,0.9664,1.708206,1.435837,-26.998062,1.0,-0.282104,0.009506,0.959335,29.027893,1.717133,-24.758652,3.531296,0.69321,0.479012,1.0,-0.218018,0.060867,0.97403,-35.285385,1.054916,-30.030441,3.442719,0.686716,0.535499,0.113417,0.113417
