ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
189,2,111.27399999999999,-2.099000000000018,14,0,13,0.0,Pause,764.320801,292.673279,5.833354,-3.335035,115.83036,7.768734,9.731455,9.82865,82.555023,84.639275,19.197803,105.96994,A_StateManager_2.ScreenWidget,-0.095779,-0.356964,0.929184,-0.351898,4.496475,-31.904053,0.885818,-0.132782,-0.366318,0.920959,31.099518,3.112396,-31.189346,2.198502,0.55529,0.55972,0.80433,-0.060425,-0.347549,0.935699,-30.282974,5.81366,-32.584229,2.353622,0.520385,0.462178,0.0,0.0
189,2,111.29700000000001,-2.0759999999999934,14,0,13,0.0,Pause,763.743591,295.153687,5.823416,-3.319061,115.83297,7.779203,9.761316,9.895121,83.407333,84.639275,19.005676,100.134232,A_StateManager_2.ScreenWidget,-0.097015,-0.36055,0.927673,0.027298,4.421265,-31.924271,0.827119,-0.13591,-0.362518,0.921997,31.115356,3.067261,-31.205872,2.294968,0.55509,0.560813,0.788025,-0.058975,-0.358093,0.931808,-30.260834,5.740433,-32.624207,2.26416,0.519387,0.466859,0.0,0.0
189,2,111.318,-2.055000000000007,14,0,13,0.0,Pause,760.998901,211.786438,5.81737,-3.295505,115.839508,7.791109,9.788337,9.947666,83.525558,84.639275,19.244049,99.852242,A_StateManager_2.ScreenWidget,-0.099792,-0.359909,0.927628,2.133331,4.336548,-31.875046,0.827317,-0.140152,-0.362244,0.921478,31.163727,3.071213,-31.202469,2.271103,0.554067,0.560622,0.78551,-0.05452,-0.356567,0.932663,-30.281509,5.74939,-32.626038,2.321045,0.519441,0.466274,0.0,0.0
189,2,111.341,-2.0320000000000107,14,0,13,0.0,Pause,764.404236,207.757996,5.81457,-3.275156,115.845299,7.829185,9.82481,10.018443,83.605644,84.639275,19.618546,99.956718,A_StateManager_2.ScreenWidget,-0.10202,-0.36348,0.92598,1.942062,4.343994,-31.883865,0.826797,-0.145691,-0.369263,0.917816,31.187088,3.069885,-31.207123,2.19075,0.554189,0.561916,0.787434,-0.05368,-0.356262,0.932831,-30.285599,5.748047,-32.629608,2.301605,0.519442,0.466293,0.0,0.0
189,2,111.36300000000001,-2.009999999999991,14,0,13,0.0,Pause,769.75415,209.250534,5.808894,-3.251421,115.854355,7.81132,9.841571,10.059127,83.751274,84.639275,19.934082,99.653214,A_StateManager_2.ScreenWidget,-0.094681,-0.364273,0.926453,-0.06485,4.430878,-31.931381,0.831304,-0.137878,-0.371216,0.918243,31.194321,3.069275,-31.207123,2.212112,0.552742,0.562203,0.789096,-0.052719,-0.356888,0.932648,-30.289597,5.747406,-32.631683,2.314499,0.519442,0.466436,0.0,0.0
189,2,111.385,-1.9879999999999995,14,0,13,0.0,Pause,774.261902,204.914749,5.807361,-3.225493,115.850388,7.802228,9.866665,10.087346,83.579262,84.639275,19.328375,99.653366,A_StateManager_2.ScreenWidget,-0.094543,-0.365234,0.926086,-0.061447,4.429382,-31.932495,0.825282,-0.13913,-0.371155,0.918076,31.204849,3.067871,-31.207413,2.189926,0.552589,0.562254,0.776456,-0.051239,-0.358795,0.931992,-30.296341,5.745972,-32.633667,2.299683,0.519442,0.466819,0.0,0.0
189,2,111.408,-1.9650000000000034,14,0,13,0.0,Pause,765.608887,204.916931,5.807602,-3.208196,115.8507,7.805132,9.848545,10.139771,83.620934,84.639275,19.419563,99.540848,A_StateManager_2.ScreenWidget,-0.093842,-0.364807,0.926331,0.011047,4.424408,-31.933411,0.82299,-0.138992,-0.370804,0.918243,31.212387,3.067413,-31.209549,2.189697,0.552306,0.562232,0.77822,-0.049805,-0.358231,0.932297,-30.302872,5.742798,-32.636673,2.293686,0.519442,0.466853,0.0,0.0
189,2,111.42999999999999,-1.943000000000012,14,0,13,0.0,Pause,766.911621,203.309525,5.813094,-3.193164,115.846107,7.845227,9.839727,10.193063,83.612549,84.639275,19.445786,99.568222,A_StateManager_2.ScreenWidget,-0.091705,-0.365356,0.926331,0.148285,4.417572,-31.932938,0.824824,-0.135605,-0.371124,0.91861,31.215042,3.067749,-31.211029,2.179886,0.55172,0.562277,0.765662,-0.048508,-0.358978,0.932068,-30.308746,5.740906,-32.640686,2.284073,0.519442,0.467075,0.0,0.0
189,2,111.45200000000001,-1.9209999999999923,14,0,13,0.0,Pause,767.286194,203.700577,5.81508,-3.177905,115.844254,7.864889,9.833928,10.237986,83.585625,84.639275,19.335123,99.52047,A_StateManager_2.ScreenWidget,-0.091385,-0.365677,0.926239,0.771561,4.390137,-31.922836,0.823028,-0.133713,-0.370819,0.919022,31.224106,3.067978,-31.213745,2.179871,0.551122,0.562232,0.765161,-0.047989,-0.359726,0.931808,-30.311066,5.739639,-32.646591,2.274261,0.519442,0.467295,0.0,0.0
189,2,111.474,-1.899000000000001,14,0,13,0.0,Pause,765.705322,203.018402,5.814713,-3.16062,115.835785,7.868443,9.804326,10.274139,83.607719,84.639275,19.382088,99.441742,A_StateManager_2.ScreenWidget,-0.092468,-0.366974,0.925613,2.519928,4.314499,-31.887039,0.810777,-0.132065,-0.371613,0.91893,31.236511,3.068649,-31.217148,2.162796,0.550465,0.56236,0.748541,-0.047028,-0.360931,0.931396,-30.313797,5.738968,-32.652969,2.256104,0.519379,0.467571,0.0,0.0
189,2,111.498,-1.875,14,0,13,0.0,Pause,766.376282,201.893723,5.826184,-3.148675,115.833405,7.884836,9.788159,10.283217,83.658203,84.639275,19.514729,99.293663,A_StateManager_2.ScreenWidget,-0.091705,-0.367081,0.925644,1.560638,4.357437,-31.913773,0.801574,-0.133347,-0.372452,0.918411,31.248306,3.070724,-31.219162,2.162903,0.550248,0.562459,0.748155,-0.046799,-0.360565,0.931549,-30.314789,5.738968,-32.659561,2.251221,0.519379,0.467571,0.0,0.0
189,2,111.51800000000001,-1.8549999999999898,14,0,13,0.0,Pause,768.271057,199.778305,5.832392,-3.144276,115.816757,7.913693,9.733163,10.303094,83.659836,84.639275,19.483097,99.190109,A_StateManager_2.ScreenWidget,-0.089935,-0.367401,0.92569,1.482788,4.361008,-31.917511,0.804446,-0.130341,-0.374802,0.917877,31.258286,3.070724,-31.220215,2.156311,0.549459,0.562839,0.753286,-0.0466,-0.358795,0.932236,-30.315842,5.738968,-32.662186,2.242752,0.519379,0.467295,0.0,0.0
189,2,111.54100000000001,-1.8319999999999936,14,0,13,0.0,Pause,767.819214,198.298965,5.840385,-3.133976,115.807472,7.904182,9.683364,10.30469,83.628815,84.639275,19.337742,99.088158,A_StateManager_2.ScreenWidget,-0.089127,-0.367523,0.92572,1.819427,4.347351,-31.912918,0.794415,-0.128891,-0.374924,0.918045,31.27066,3.071198,-31.223694,2.156158,0.548812,0.562862,0.743763,-0.045547,-0.358734,0.932312,-30.319946,5.739975,-32.665024,2.236771,0.519355,0.467268,0.0,0.0
189,2,111.563,-1.8100000000000023,14,0,13,0.0,Pause,765.742676,196.842514,5.851425,-3.117907,115.798592,7.902848,9.640784,10.318792,83.618195,84.639275,19.302456,99.011581,A_StateManager_2.ScreenWidget,-0.086304,-0.367691,0.925919,2.309479,4.32724,-31.903931,0.79827,-0.12355,-0.375046,0.918716,31.278015,3.071671,-31.225403,2.136047,0.547781,0.562862,0.747016,-0.044205,-0.358734,0.932388,-30.320328,5.741486,-32.668228,2.242325,0.519162,0.467235,0.0,0.0
189,2,111.585,-1.788000000000011,14,0,13,0.0,Pause,765.238647,195.748566,5.855766,-3.10564,115.789246,7.888257,9.599598,10.364122,83.576248,84.639275,19.126991,98.94117,A_StateManager_2.ScreenWidget,-0.087021,-0.367294,0.92601,2.248917,4.331116,-31.908676,0.803545,-0.125565,-0.374619,0.918625,31.289841,3.071671,-31.228195,2.135864,0.54767,0.562839,0.763512,-0.04364,-0.358383,0.932541,-30.323227,5.743698,-32.671906,2.217834,0.519162,0.467137,0.0,0.0
189,2,111.60799999999999,-1.7650000000000148,14,0,13,0.0,Pause,762.732056,194.742691,5.86039,-3.085423,115.777794,7.901959,9.562585,10.442613,83.62484,84.639275,19.330055,98.909256,A_StateManager_2.ScreenWidget,-0.086044,-0.366806,0.9263,2.326401,4.3311,-31.908096,0.789837,-0.123535,-0.37413,0.919098,31.29007,3.072189,-31.228424,2.13176,0.547364,0.562723,0.743347,-0.04364,-0.357895,0.932739,-30.323227,5.750229,-32.674255,2.217789,0.519161,0.466841,0.0,0.0
189,2,111.63000000000001,-1.742999999999995,14,0,13,0.0,Pause,765.632874,194.286774,5.867079,-3.076732,115.77063,7.938955,9.506701,10.54641,83.642197,84.639275,19.404434,98.872253,A_StateManager_2.ScreenWidget,-0.085602,-0.367065,0.926239,2.358841,4.334229,-31.908157,0.789987,-0.123001,-0.373657,0.919357,31.291122,3.074905,-31.228592,2.131744,0.547248,0.562553,0.738056,-0.043198,-0.358963,0.932343,-30.325165,5.756851,-32.675842,2.217453,0.519161,0.46681,0.0,0.0
189,2,111.652,-1.7210000000000036,14,0,13,0.0,Pause,766.695496,193.758179,5.872527,-3.064013,115.76371,7.949615,9.464326,10.646706,83.684212,84.639275,19.53091,98.783844,A_StateManager_2.ScreenWidget,-0.085678,-0.366867,0.926315,2.429901,4.336029,-31.907867,0.786277,-0.123016,-0.373627,0.919373,31.292236,3.08049,-31.228638,2.121826,0.547224,0.562362,0.735434,-0.043137,-0.358521,0.93251,-30.325165,5.76091,-32.678696,2.198471,0.519141,0.466622,0.0,0.0
189,2,111.67399999999999,-1.6990000000000123,14,0,13,0.0,Pause,768.502258,192.495178,5.875139,-3.050673,115.761826,7.956151,9.451035,10.678154,83.696167,84.639275,19.597477,98.78186,A_StateManager_2.ScreenWidget,-0.085419,-0.365723,0.926788,2.511429,4.335419,-31.908356,0.789811,-0.123627,-0.373001,0.91954,31.295807,3.083893,-31.229004,2.131393,0.547179,0.562136,0.739164,-0.041641,-0.35672,0.933273,-30.325165,5.763138,-32.68335,2.192429,0.518904,0.466269,0.0,0.0
189,2,111.7,-1.6730000000000018,14,0,13,0.0,Pause,769.453186,192.466843,5.876991,-3.042984,115.759232,7.931857,9.432887,10.701172,83.679771,84.639275,19.609367,98.857224,A_StateManager_2.ScreenWidget,-0.087189,-0.364044,0.927277,2.556641,4.338333,-31.908417,0.799827,-0.126556,-0.37085,0.920013,31.311203,3.0849,-31.229248,2.130157,0.547081,0.561764,0.737481,-0.042007,-0.35553,0.933716,-30.318039,5.771347,-32.684921,2.187836,0.518708,0.465798,0.0,0.0
189,2,111.71900000000001,-1.6539999999999964,14,0,13,0.0,Pause,769.623047,193.543457,5.883569,-3.031659,115.756523,7.927568,9.410094,10.684835,83.686455,84.639275,19.748234,98.962524,A_StateManager_2.ScreenWidget,-0.086487,-0.365463,0.926788,2.470764,4.34761,-31.911392,0.807738,-0.126602,-0.371796,0.919632,31.320786,3.085785,-31.229797,2.132019,0.546753,0.561897,0.736538,-0.040726,-0.357513,0.933014,-30.311966,5.781448,-32.685913,2.174774,0.518292,0.465798,0.0,0.0
189,2,111.741,-1.632000000000005,14,0,13,0.0,Pause,771.606934,195.04776,5.889616,-3.023517,115.751198,7.930038,9.407929,10.646483,83.675301,84.639275,19.642509,98.830864,A_StateManager_2.ScreenWidget,-0.083878,-0.366364,0.926666,2.329971,4.358414,-31.916458,0.7985,-0.123734,-0.373474,0.919342,31.33992,3.086853,-31.230347,2.102036,0.545696,0.562136,0.737133,-0.038879,-0.35762,0.933044,-30.300491,5.788651,-32.688202,2.173569,0.517609,0.465579,0.0,0.0
189,2,111.76299999999999,-1.6100000000000136,14,0,13,0.0,Pause,770.096497,193.166901,5.892712,-3.017735,115.751198,7.9741,9.387596,10.597577,83.610443,84.639275,19.34292,98.73101,A_StateManager_2.ScreenWidget,-0.082642,-0.365738,0.927032,2.360519,4.359955,-31.91774,0.799645,-0.122818,-0.373413,0.919495,31.348389,3.086868,-31.232056,2.107025,0.545258,0.562136,0.750669,-0.037216,-0.356339,0.933609,-30.293991,5.794083,-32.69014,2.152985,0.51711,0.465184,0.0,0.0
189,2,111.78500000000001,-1.5879999999999939,14,0,13,0.0,Pause,765.816711,191.740417,5.898894,-3.011048,115.750298,8.007266,9.369065,10.557793,83.549744,84.639275,19.172634,98.768036,A_StateManager_2.ScreenWidget,-0.083099,-0.365158,0.927216,2.470779,4.356888,-31.917923,0.79711,-0.122574,-0.372375,0.919937,31.353149,3.087891,-31.232925,2.123657,0.545034,0.56193,0.746538,-0.038177,-0.356232,0.933609,-30.288727,5.796249,-32.694855,2.173279,0.517089,0.465136,0.0,0.0
189,2,111.807,-1.5660000000000025,14,0,13,0.0,Pause,763.384033,192.269348,5.896644,-2.999902,115.749023,8.021357,9.346669,10.500717,83.537315,84.639275,19.139805,98.780998,A_StateManager_2.ScreenWidget,-0.082306,-0.365417,0.927185,2.513824,4.357468,-31.91864,0.822236,-0.121201,-0.372513,0.920059,31.353149,3.088333,-31.233734,2.128891,0.544821,0.56193,0.736949,-0.037903,-0.356628,0.933472,-30.288727,5.800995,-32.697662,2.173096,0.517049,0.465069,0.0,0.0
189,2,111.83,-1.5430000000000064,14,0,13,0.0,Pause,762.915039,192.454529,5.895993,-2.99021,115.749619,8.035953,9.316603,10.475527,83.523224,84.639275,19.044201,98.717033,A_StateManager_2.ScreenWidget,-0.086411,-0.365372,0.926834,2.43721,4.358536,-31.932617,0.790768,-0.126282,-0.37059,0.920166,31.322754,3.08519,-31.244949,2.148285,0.54662,0.56186,0.742964,-0.041031,-0.358734,0.932526,-30.308182,5.802032,-32.712189,2.213745,0.518242,0.46553,0.0,0.0
189,2,111.85199999999999,-1.521000000000015,14,0,13,0.0,Pause,761.549255,191.540634,5.895167,-2.982807,115.748894,8.03992,9.281421,10.451797,83.629669,84.639275,19.396111,98.647125,A_StateManager_2.ScreenWidget,-0.101608,-0.375473,0.921234,3.085434,4.298309,-31.941895,0.806893,-0.140015,-0.373352,0.917053,31.20813,3.069824,-31.265045,2.124634,0.552706,0.563136,0.737696,-0.05574,-0.377258,0.924423,-30.346497,5.758713,-32.746506,2.159744,0.521875,0.470617,0.0,0.0
189,2,111.87500000000001,-1.4979999999999905,14,0,13,0.0,Pause,766.576538,190.542053,5.892223,-2.976847,115.74707,8.056982,9.259523,10.428984,84.250259,84.639275,20.851875,97.603165,A_StateManager_2.ScreenWidget,-0.100906,-0.374283,0.921799,3.335663,4.292297,-31.935135,0.779257,-0.136749,-0.376099,0.916428,31.219315,3.076569,-31.264893,2.124435,0.551827,0.563334,0.725447,-0.057434,-0.371429,0.926682,-30.341904,5.760651,-32.744644,2.141983,0.521961,0.469527,0.0,0.0
189,2,111.896,-1.4770000000000039,14,0,13,0.0,Pause,787.373169,175.628326,5.889425,-2.977514,115.745941,8.086685,9.256743,10.431087,84.209435,84.639275,20.78067,97.711548,A_StateManager_2.ScreenWidget,-0.099991,-0.374283,0.921906,2.935806,4.313858,-31.945221,0.782845,-0.136993,-0.376953,0.916031,31.221054,3.080841,-31.264893,2.124649,0.551805,0.563334,0.743254,-0.05629,-0.370438,0.927139,-30.342499,5.764542,-32.745667,2.142014,0.5218,0.469227,0.0,0.0
189,2,111.91799999999999,-1.4550000000000125,14,0,13,0.0,Pause,786.355957,177.176666,5.895305,-2.974772,115.75248,8.098751,9.254523,10.410479,84.169655,84.639275,20.665291,97.722923,A_StateManager_2.ScreenWidget,-0.098999,-0.375107,0.921677,2.268295,4.347458,-31.961823,0.787751,-0.136307,-0.379211,0.915207,31.222,3.085678,-31.265152,2.132416,0.55166,0.563532,0.73019,-0.056808,-0.369812,0.927353,-30.342484,5.768616,-32.746506,2.135208,0.521875,0.468995,0.0,0.0
189,2,111.94099999999999,-1.4320000000000164,14,0,13,0.0,Pause,784.707703,177.339172,5.8927,-2.967,115.749001,8.096458,9.261846,10.411309,84.161163,84.639275,20.588446,97.659798,A_StateManager_2.ScreenWidget,-0.09877,-0.37587,0.921387,2.195282,4.354584,-31.964371,0.788811,-0.136673,-0.380264,0.914703,31.223846,3.090881,-31.265823,2.138428,0.551643,0.563535,0.718941,-0.056107,-0.370255,0.927216,-30.343033,5.771088,-32.747375,2.159836,0.5218,0.468982,0.0,0.0
189,2,111.96300000000001,-1.4099999999999966,14,0,13,0.0,Pause,783.609863,176.437378,5.89166,-2.963328,115.751335,8.081959,9.280505,10.412745,84.166954,84.639275,20.577271,97.620438,A_StateManager_2.ScreenWidget,-0.099335,-0.375778,0.921356,2.17012,4.356277,-31.965652,0.787166,-0.136856,-0.380127,0.914734,31.224701,3.091476,-31.266266,2.136566,0.551643,0.563491,0.707316,-0.05719,-0.370239,0.927155,-30.343033,5.771637,-32.748306,2.147507,0.521961,0.468982,0.0,0.0
189,2,111.985,-1.3880000000000052,14,0,13,0.0,Pause,783.450195,175.875092,5.895641,-2.964377,115.76059,8.08698,9.300402,10.435278,84.178947,84.639275,20.658897,97.664268,A_StateManager_2.ScreenWidget,-0.099792,-0.375519,0.921417,2.016586,4.363785,-31.972092,0.789871,-0.136978,-0.379807,0.914856,31.225708,3.092072,-31.268661,2.136078,0.551627,0.56345,0.741547,-0.058441,-0.370132,0.927124,-30.343246,5.772675,-32.751404,2.150055,0.522166,0.468969,0.0,0.0
189,2,112.00699999999999,-1.3660000000000139,14,0,13,0.0,Pause,784.616333,176.501251,5.893461,-2.963138,115.762138,8.114347,9.334846,10.455615,84.184341,84.639275,20.728397,97.739609,A_StateManager_2.ScreenWidget,-0.100266,-0.375137,0.921524,2.324341,4.351334,-31.968231,0.78952,-0.137115,-0.379013,0.915161,31.226547,3.092926,-31.27124,2.136139,0.55162,0.563309,0.742275,-0.058426,-0.370117,0.927139,-30.343246,5.773682,-32.756027,2.150116,0.522166,0.468969,0.0,0.0
189,2,112.02999999999999,-1.3430000000000177,14,0,13,0.0,Pause,785.609131,177.57753,5.898549,-2.967453,115.758942,8.151315,9.363684,10.452075,84.171768,84.639275,20.755127,97.813904,A_StateManager_2.ScreenWidget,-0.099335,-0.375961,0.92128,2.285873,4.354675,-31.970963,0.776993,-0.137131,-0.380463,0.914566,31.227631,3.096008,-31.272385,2.140717,0.551579,0.56345,0.736203,-0.056549,-0.370224,0.927216,-30.342636,5.773682,-32.758514,2.150192,0.521854,0.468995,0.0,0.0
189,2,112.052,-1.320999999999998,14,0,13,0.0,Pause,785.991028,178.638885,5.906828,-2.972555,115.754112,8.113965,9.382261,10.413617,84.13308,84.639275,20.607437,97.766319,A_StateManager_2.ScreenWidget,-0.099808,-0.375809,0.921295,2.422241,4.348587,-31.971527,0.778849,-0.137482,-0.379761,0.914795,31.229584,3.096008,-31.273941,2.134293,0.551571,0.563351,0.726674,-0.056793,-0.370636,0.927032,-30.341309,5.773193,-32.764923,2.15979,0.521854,0.469152,0.0,0.0
189,2,112.074,-1.2990000000000066,14,0,13,0.0,Pause,783.881226,177.959106,5.911635,-2.976489,115.754913,8.043899,9.335222,10.357186,84.130127,84.639275,20.564678,97.709114,A_StateManager_2.ScreenWidget,-0.100067,-0.375992,0.921188,2.543884,4.342957,-31.9729,0.807758,-0.137207,-0.379578,0.914917,31.234146,3.096008,-31.277649,2.132385,0.551374,0.563351,0.723166,-0.057327,-0.371216,0.926758,-30.339127,5.77211,-32.769745,2.149673,0.52186,0.46933,0.0,0.0
189,2,112.09599999999999,-1.2770000000000152,14,0,13,0.0,Pause,783.270386,177.141891,5.917929,-2.9809,115.755463,8.048743,9.293155,10.340076,84.142395,84.639275,20.562675,97.628342,A_StateManager_2.ScreenWidget,-0.099915,-0.375732,0.92131,2.39183,4.348099,-31.981155,0.798691,-0.137314,-0.379639,0.914871,31.235458,3.093811,-31.282516,2.134857,0.551343,0.563499,0.725022,-0.057312,-0.370636,0.927002,-30.339127,5.771439,-32.773956,2.152786,0.52186,0.469289,0.0,0.0
189,2,112.11800000000001,-1.2549999999999955,14,0,13,0.0,Pause,783.241699,175.988007,5.921945,-2.987933,115.760193,8.08024,9.276298,10.360735,84.142929,84.639275,20.57119,97.6334,A_StateManager_2.ScreenWidget,-0.100281,-0.376068,0.921143,2.396667,4.347656,-31.986313,0.797467,-0.137634,-0.380356,0.91452,31.236908,3.093811,-31.288712,2.134705,0.551343,0.563675,0.726033,-0.057693,-0.370529,0.927017,-30.339127,5.770874,-32.778122,2.152695,0.521921,0.46933,0.0,0.0
189,2,112.141,-1.2319999999999993,14,0,13,0.0,Pause,783.363403,176.060272,5.929331,-2.98903,115.764687,8.083661,9.259133,10.343993,84.151001,84.639275,20.580996,97.582611,A_StateManager_2.ScreenWidget,-0.100266,-0.376495,0.920959,2.29332,4.34938,-31.991135,0.798127,-0.13768,-0.380264,0.914551,31.236908,3.08873,-31.289642,2.139938,0.551343,0.563846,0.722265,-0.057907,-0.371582,0.926575,-30.34343,5.770874,-32.782135,2.149658,0.522105,0.469547,0.0,0.0
189,2,112.163,-1.210000000000008,14,0,13,0.0,Pause,783.503479,175.334717,5.926702,-2.993584,115.756157,8.034678,9.236655,10.344913,84.171761,84.639275,20.583069,97.49807,A_StateManager_2.ScreenWidget,-0.098236,-0.375381,0.921631,0.628448,4.420898,-32.033859,0.802125,-0.137604,-0.379913,0.914719,31.235748,3.086456,-31.289825,2.137573,0.551374,0.563861,0.730107,-0.058243,-0.370193,0.927124,-30.3479,5.771439,-32.78685,2.152649,0.522314,0.46933,0.0,0.0
189,2,112.18499999999999,-1.1880000000000166,14,0,13,0.0,Pause,783.53302,174.126984,5.924135,-2.994609,115.750328,8.008411,9.195941,10.324012,84.10051,84.639275,20.358236,97.544113,A_StateManager_2.ScreenWidget,-0.099365,-0.375458,0.921478,0.892258,4.408737,-32.030853,0.807107,-0.139816,-0.378937,0.91478,31.235748,3.08316,-31.29335,2.148621,0.551692,0.563861,0.72178,-0.057541,-0.371216,0.926758,-30.357361,5.773895,-32.790375,2.136749,0.522528,0.469449,0.0,0.0
189,2,112.20700000000001,-1.1659999999999968,14,0,13,0.0,Pause,780.321228,174.784744,5.918022,-2.99921,115.749695,8.044793,9.177472,10.343421,84.154114,84.639275,20.492241,97.50061,A_StateManager_2.ScreenWidget,-0.097046,-0.375366,0.921768,0.278183,4.436859,-32.051849,0.801491,-0.138412,-0.378693,0.9151,31.235306,3.084183,-31.301941,2.148376,0.551499,0.563861,0.727046,-0.055923,-0.371414,0.926773,-30.366058,5.775848,-32.794174,2.146133,0.522584,0.469449,0.0,0.0
189,2,112.229,-1.1440000000000055,14,0,13,0.0,Pause,782.235535,174.163269,5.911636,-3.002656,115.747658,8.054179,9.172554,10.365409,84.106613,84.639275,20.307922,97.513138,A_StateManager_2.ScreenWidget,-0.097443,-0.374405,0.922119,0.175308,4.441864,-32.058319,0.799726,-0.139618,-0.37825,0.9151,31.235306,3.084183,-31.306015,2.139252,0.551692,0.563837,0.723651,-0.055817,-0.369949,0.927368,-30.368271,5.776962,-32.798111,2.128937,0.522633,0.469188,0.0,0.0
189,2,112.252,-1.1210000000000093,14,0,13,0.0,Pause,779.602356,174.342239,5.907695,-3.006506,115.739799,8.04653,9.19047,10.388767,84.103706,84.639275,20.368057,97.61795,A_StateManager_2.ScreenWidget,-0.097839,-0.375229,0.921738,0.531647,4.427063,-32.05307,0.796329,-0.139725,-0.37825,0.915085,31.235474,3.084183,-31.306793,2.148849,0.551692,0.563846,0.741961,-0.055481,-0.371506,0.926758,-30.369171,5.778549,-32.804123,2.155899,0.522633,0.469449,0.0,0.0
189,2,112.27399999999999,-1.099000000000018,14,0,13,0.0,Pause,780.461487,175.839554,5.903055,-3.005803,115.746498,8.034646,9.204534,10.39282,84.134453,84.639275,20.418022,97.565796,A_StateManager_2.ScreenWidget,-0.098663,-0.374634,0.92189,0.774048,4.419846,-32.049484,0.799323,-0.140442,-0.378281,0.914963,31.236694,3.084747,-31.307999,2.139511,0.551768,0.563837,0.724571,-0.055771,-0.370209,0.927261,-30.369843,5.784775,-32.807526,2.14592,0.522694,0.46905,0.0,0.0
189,2,112.296,-1.0769999999999982,14,0,13,0.0,Pause,781.175232,175.094498,5.899534,-3.015172,115.754723,8.041509,9.209751,10.408465,84.152374,84.639275,20.504852,97.630653,A_StateManager_2.ScreenWidget,-0.097733,-0.374908,0.921875,0.71199,4.424622,-32.053528,0.805088,-0.13945,-0.378525,0.915009,31.237289,3.086899,-31.311462,2.140427,0.5516,0.563843,0.734692,-0.055069,-0.370544,0.92717,-30.369843,5.786743,-32.809128,2.145676,0.522584,0.46905,0.0,0.0
189,2,112.318,-1.0550000000000068,14,0,13,0.0,Pause,782.415771,176.021027,5.890049,-3.024316,115.750191,8.034992,9.227756,10.397033,84.132172,84.639275,20.394928,97.630585,A_StateManager_2.ScreenWidget,-0.097656,-0.375198,0.921768,0.639725,4.429031,-32.058212,0.794831,-0.139893,-0.378754,0.914856,31.239151,3.088745,-31.313629,2.140457,0.5516,0.563837,0.746813,-0.054672,-0.370895,0.927048,-30.369843,5.787277,-32.812775,2.156525,0.522531,0.469122,0.0,0.0
189,2,112.33999999999999,-1.0330000000000155,14,0,13,0.0,Pause,780.845337,176.02005,5.880028,-3.029072,115.75296,8.006291,9.237947,10.387988,84.13961,84.639275,20.373508,97.620842,A_StateManager_2.ScreenWidget,-0.100739,-0.375229,0.921432,2.228928,4.359329,-32.022141,0.795621,-0.141617,-0.377808,0.914978,31.244461,3.087326,-31.315094,2.1409,0.551675,0.563756,0.730334,-0.054611,-0.371582,0.926788,-30.362442,5.788101,-32.816299,2.165131,0.522273,0.469236,0.0,0.0
189,2,112.36300000000001,-1.009999999999991,14,0,13,0.0,Pause,780.539368,175.880859,5.868967,-3.027534,115.756248,7.962674,9.248123,10.327199,84.20652,84.639275,20.572475,97.61747,A_StateManager_2.ScreenWidget,-0.09874,-0.374771,0.921829,0.610153,4.431198,-32.064651,0.806007,-0.142273,-0.377167,0.915146,31.247696,3.088089,-31.317947,2.128784,0.551675,0.563652,0.731571,-0.054535,-0.371628,0.926773,-30.362183,5.788986,-32.819504,2.164948,0.522253,0.469236,0.0,0.0
189,2,112.385,-0.9879999999999995,14,0,13,0.0,Pause,783.381775,175.832687,5.864486,-3.032255,115.763977,7.966566,9.280103,10.297616,84.123451,84.639275,20.3316,97.724632,A_StateManager_2.ScreenWidget,-0.097366,-0.374802,0.921967,0.618637,4.43367,-32.070404,0.808901,-0.14064,-0.377625,0.915207,31.248398,3.093414,-31.324829,2.128281,0.551407,0.56361,0.726678,-0.053406,-0.371231,0.926987,-30.362183,5.789291,-32.824524,2.164856,0.522077,0.4692,0.0,0.0
